,expanded states,used states,expanded transitions,used transitions,synthesis time(ms),findNewGoals,findNewErrors,propagateGoals,propagateErrors,memory(mb),heuristic time(ms),expansion_budget_exceeded,OutOfMem,algorithm,heuristic,problem,n,k,transitions/ms,idx
931,1105,213,2008,294,1196,193,230,1,195,54.15,439.0,false,False,new,experiments/results/CM_2_2/boolean_4/48.onnx,CM,1,8,1.6789297658862876,48
932,1387,227,2530,306,1367,177,306,7,245,16.37,546.0,false,False,new,experiments/results/CM_2_2/boolean_4/48.onnx,CM,1,9,1.850768105340161,48
933,1701,243,3065,337,1758,173,390,17,305,14.56,705.0,false,False,new,experiments/results/CM_2_2/boolean_4/48.onnx,CM,1,10,1.7434584755403868,48
934,2047,352,3677,487,1811,188,467,9,367,129.98,731.0,false,False,new,experiments/results/CM_2_2/boolean_4/48.onnx,CM,1,11,2.030369961347322,48
935,2425,353,4366,483,2391,233,521,3,437,88.31,873.0,false,False,new,experiments/results/CM_2_2/boolean_4/48.onnx,CM,1,12,1.8260142199916354,48
936,2835,0,5001,0,2849,150,637,0,512,0.0,1182.0,true,False,new,experiments/results/CM_2_2/boolean_4/48.onnx,CM,1,13,1.7553527553527553,48
937,189,75,326,132,339,48,2,1,65,14.78,125.0,false,False,new,experiments/results/CM_2_2/boolean_4/48.onnx,CM,2,1,0.9616519174041298,48
938,1109,221,2120,413,1188,215,106,1,426,64.8,418.0,false,False,new,experiments/results/CM_2_2/boolean_4/48.onnx,CM,2,2,1.7845117845117846,48
939,2330,0,5001,0,2787,46,791,0,758,0.0,1076.0,true,False,new,experiments/results/CM_2_2/boolean_4/48.onnx,CM,2,3,1.7944025834230355,48
940,1056,355,2318,922,1141,356,6,1,348,89.54,438.0,false,False,new,experiments/results/CM_2_2/boolean_4/48.onnx,CM,3,1,2.0315512708150747,48
941,2438,0,5001,0,2360,0,200,0,710,0.0,1586.0,true,False,new,experiments/results/CM_2_2/boolean_4/48.onnx,CM,3,2,2.1190677966101696,48
942,1978,0,5001,0,1533,0,18,0,1140,0.0,986.0,true,False,new,experiments/results/CM_2_2/boolean_4/48.onnx,CM,4,1,3.2622309197651664,48
943,31,17,41,21,188,5,1,1,4,15.5,27.0,false,False,new,experiments/results/CM_2_2/boolean_4/49.onnx,CM,1,1,0.21808510638297873,49
944,85,33,128,42,234,15,9,1,14,18.48,64.0,false,False,new,experiments/results/CM_2_2/boolean_4/49.onnx,CM,1,2,0.5470085470085471,49
945,175,69,269,91,310,25,14,1,34,23.92,114.0,false,False,new,experiments/results/CM_2_2/boolean_4/49.onnx,CM,1,3,0.867741935483871,49
946,297,77,481,102,383,39,34,9,62,24.07,157.0,false,False,new,experiments/results/CM_2_2/boolean_4/49.onnx,CM,1,4,1.2558746736292428,49
947,451,115,752,155,485,48,79,3,98,49.24,194.0,false,False,new,experiments/results/CM_2_2/boolean_4/49.onnx,CM,1,5,1.5505154639175258,49
948,637,145,1092,196,638,80,105,8,142,100.13,243.0,false,False,new,experiments/results/CM_2_2/boolean_4/49.onnx,CM,1,6,1.7115987460815048,49
949,855,169,1501,229,878,114,157,8,194,51.18,312.0,false,False,new,experiments/results/CM_2_2/boolean_4/49.onnx,CM,1,7,1.7095671981776766,49
950,1105,227,1968,312,1270,170,206,6,254,118.0,478.0,false,False,new,experiments/results/CM_2_2/boolean_4/49.onnx,CM,1,8,1.5496062992125985,49
951,1387,263,2481,363,1557,155,284,26,322,97.13,702.0,false,False,new,experiments/results/CM_2_2/boolean_4/49.onnx,CM,1,9,1.5934489402697496,49
952,1701,370,2972,512,1898,124,340,42,398,102.44,791.0,false,False,new,experiments/results/CM_2_2/boolean_4/49.onnx,CM,1,10,1.565858798735511,49
953,2047,375,3702,523,2201,253,417,31,482,172.31,760.0,false,False,new,experiments/results/CM_2_2/boolean_4/49.onnx,CM,1,11,1.6819627442071785,49
954,2425,437,4364,614,2943,256,428,82,574,38.54,1060.0,false,False,new,experiments/results/CM_2_2/boolean_4/49.onnx,CM,1,12,1.4828406388039415,49
955,2835,0,5001,0,3311,103,609,97,674,0.0,1304.0,true,False,new,experiments/results/CM_2_2/boolean_4/49.onnx,CM,1,13,1.510419812745394,49
956,189,75,313,132,389,64,3,1,52,17.8,150.0,false,False,new,experiments/results/CM_2_2/boolean_4/49.onnx,CM,2,1,0.8046272493573264,49
957,1161,221,2184,413,1308,238,165,1,439,91.86,520.0,false,False,new,experiments/results/CM_2_2/boolean_4/49.onnx,CM,2,2,1.6697247706422018,49
958,2384,0,5001,0,3451,62,1123,0,897,0.0,1163.0,true,False,new,experiments/results/CM_2_2/boolean_4/49.onnx,CM,2,3,1.4491451753115039,49
959,1159,355,2502,922,1871,582,16,1,369,26.55,808.0,false,False,new,experiments/results/CM_2_2/boolean_4/49.onnx,CM,3,1,1.3372528059861037,49
960,2323,0,5001,0,3544,0,887,0,324,0.0,2088.0,true,False,new,experiments/results/CM_2_2/boolean_4/49.onnx,CM,3,2,1.411117381489842,49
961,1986,0,5001,0,1641,0,29,0,1363,0.0,1123.0,true,False,new,experiments/results/CM_2_2/boolean_4/49.onnx,CM,4,1,3.047531992687386,49
962,29,17,37,21,189,6,1,1,3,15.5,29.0,false,False,new,experiments/results/CM_2_2/boolean_4/50.onnx,CM,1,1,0.19576719576719576,50
963,85,33,126,42,230,12,12,1,12,18.48,53.0,false,False,new,experiments/results/CM_2_2/boolean_4/50.onnx,CM,1,2,0.5478260869565217,50
964,175,53,279,69,309,26,22,1,34,24.0,115.0,false,False,new,experiments/results/CM_2_2/boolean_4/50.onnx,CM,1,3,0.9029126213592233,50
965,297,83,496,109,381,40,43,1,62,24.09,158.0,false,False,new,experiments/results/CM_2_2/boolean_4/50.onnx,CM,1,4,1.3018372703412073,50
966,451,105,779,141,487,68,75,1,98,50.17,190.0,false,False,new,experiments/results/CM_2_2/boolean_4/50.onnx,CM,1,5,1.5995893223819302,50
967,637,143,1121,194,595,84,115,1,142,84.13,234.0,false,False,new,experiments/results/CM_2_2/boolean_4/50.onnx,CM,1,6,1.8840336134453781,50
968,855,173,1536,237,869,118,150,1,194,32.22,343.0,false,False,new,experiments/results/CM_2_2/boolean_4/50.onnx,CM,1,7,1.767548906789413,50
969,1105,187,1966,248,970,104,190,1,254,89.81,394.0,false,False,new,experiments/results/CM_2_2/boolean_4/50.onnx,CM,1,8,2.02680412371134,50
970,1387,207,2529,282,1474,186,236,5,321,24.18,585.0,false,False,new,experiments/results/CM_2_2/boolean_4/50.onnx,CM,1,9,1.7157394843962008,50
971,1701,277,3049,376,1495,153,297,16,398,49.21,635.0,false,False,new,experiments/results/CM_2_2/boolean_4/50.onnx,CM,1,10,2.0394648829431437,50
972,2047,328,3782,450,2375,301,342,1,482,33.66,868.0,false,False,new,experiments/results/CM_2_2/boolean_4/50.onnx,CM,1,11,1.592421052631579,50
973,2425,346,4504,477,2641,350,418,13,574,72.62,951.0,false,False,new,experiments/results/CM_2_2/boolean_4/50.onnx,CM,1,12,1.7054146156758803,50
974,2835,0,5001,0,2596,156,488,0,673,0.0,1142.0,true,False,new,experiments/results/CM_2_2/boolean_4/50.onnx,CM,1,13,1.9264252696456086,50
975,188,90,305,151,320,44,2,1,52,7.77,113.0,false,False,new,experiments/results/CM_2_2/boolean_4/50.onnx,CM,2,1,0.953125,50
976,1129,221,2139,413,1250,216,158,1,416,43.63,496.0,false,False,new,experiments/results/CM_2_2/boolean_4/50.onnx,CM,2,2,1.7112,50
977,2453,0,5001,0,2884,94,733,0,942,0.0,1111.0,true,False,new,experiments/results/CM_2_2/boolean_4/50.onnx,CM,2,3,1.7340499306518724,50
978,1159,355,2498,922,1321,373,6,1,320,127.27,614.0,false,False,new,experiments/results/CM_2_2/boolean_4/50.onnx,CM,3,1,1.890991672975019,50
979,2520,0,5001,0,2564,0,242,0,392,0.0,1803.0,true,False,new,experiments/results/CM_2_2/boolean_4/50.onnx,CM,3,2,1.9504680187207488,50
980,2008,0,5001,0,1638,0,18,0,1071,0.0,1135.0,true,False,new,experiments/results/CM_2_2/boolean_4/50.onnx,CM,4,1,3.053113553113553,50
981,29,17,37,21,191,6,1,1,3,15.5,25.0,false,False,new,experiments/results/CM_2_2/boolean_4/51.onnx,CM,1,1,0.193717277486911,51
982,85,33,125,42,241,13,7,1,15,18.0,70.0,false,False,new,experiments/results/CM_2_2/boolean_4/51.onnx,CM,1,2,0.5186721991701245,51
983,175,53,269,69,292,22,16,1,34,22.96,101.0,false,False,new,experiments/results/CM_2_2/boolean_4/51.onnx,CM,1,3,0.9212328767123288,51
984,297,77,486,102,386,50,27,1,62,24.12,141.0,false,False,new,experiments/results/CM_2_2/boolean_4/51.onnx,CM,1,4,1.2590673575129534,51
985,451,117,753,157,481,60,60,1,98,45.25,196.0,false,False,new,experiments/results/CM_2_2/boolean_4/51.onnx,CM,1,5,1.5654885654885655,51
986,637,137,1074,186,608,69,74,9,142,78.13,236.0,false,False,new,experiments/results/CM_2_2/boolean_4/51.onnx,CM,1,6,1.7664473684210527,51
987,855,179,1458,244,790,99,81,1,194,152.41,302.0,false,False,new,experiments/results/CM_2_2/boolean_4/51.onnx,CM,1,7,1.8455696202531646,51
988,1105,245,1911,335,1056,127,131,1,254,93.98,462.0,false,False,new,experiments/results/CM_2_2/boolean_4/51.onnx,CM,1,8,1.8096590909090908,51
989,1387,261,2426,359,1284,156,166,1,322,110.0,535.0,false,False,new,experiments/results/CM_2_2/boolean_4/51.onnx,CM,1,9,1.8894080996884735,51
990,1701,285,3051,394,1855,229,246,21,398,133.46,709.0,false,False,new,experiments/results/CM_2_2/boolean_4/51.onnx,CM,1,10,1.644743935309973,51
991,2047,387,3691,535,2173,246,300,10,482,49.36,823.0,false,False,new,experiments/results/CM_2_2/boolean_4/51.onnx,CM,1,11,1.698573400828348,51
992,2425,417,4397,581,3025,332,354,11,574,59.0,1010.0,false,False,new,experiments/results/CM_2_2/boolean_4/51.onnx,CM,1,12,1.4535537190082644,51
993,2835,0,5001,0,2652,185,453,0,674,0.0,1109.0,true,False,new,experiments/results/CM_2_2/boolean_4/51.onnx,CM,1,13,1.8857466063348416,51
994,189,75,311,132,315,39,2,1,53,25.92,122.0,false,False,new,experiments/results/CM_2_2/boolean_4/51.onnx,CM,2,1,0.9873015873015873,51
995,1133,221,2155,413,1195,229,126,1,433,64.7,389.0,false,False,new,experiments/results/CM_2_2/boolean_4/51.onnx,CM,2,2,1.8033472803347281,51
996,2367,0,5001,0,2989,83,852,0,899,0.0,1114.0,true,False,new,experiments/results/CM_2_2/boolean_4/51.onnx,CM,2,3,1.6731348277015725,51
997,1038,355,2280,922,1194,307,6,1,351,35.75,563.0,false,False,new,experiments/results/CM_2_2/boolean_4/51.onnx,CM,3,1,1.9095477386934674,51
998,2476,0,5001,0,2464,0,191,0,751,0.0,1510.0,true,False,new,experiments/results/CM_2_2/boolean_4/51.onnx,CM,3,2,2.0296266233766236,51
999,1957,0,5001,0,1665,0,19,0,1159,0.0,1100.0,true,False,new,experiments/results/CM_2_2/boolean_4/51.onnx,CM,4,1,3.0036036036036036,51
1000,29,17,37,21,184,6,1,1,3,15.5,25.0,false,False,new,experiments/results/CM_2_2/boolean_4/52.onnx,CM,1,1,0.20108695652173914,52
1001,85,33,126,42,231,12,12,1,12,17.92,56.0,false,False,new,experiments/results/CM_2_2/boolean_4/52.onnx,CM,1,2,0.5454545454545454,52
1002,175,53,279,69,284,28,20,1,34,23.92,98.0,false,False,new,experiments/results/CM_2_2/boolean_4/52.onnx,CM,1,3,0.9823943661971831,52
1003,297,77,496,102,384,45,39,1,62,23.07,134.0,false,False,new,experiments/results/CM_2_2/boolean_4/52.onnx,CM,1,4,1.2916666666666667,52
1004,451,112,777,148,501,66,76,1,98,49.12,191.0,false,False,new,experiments/results/CM_2_2/boolean_4/52.onnx,CM,1,5,1.5508982035928143,52
1005,637,133,1120,181,663,78,124,1,142,89.12,242.0,false,False,new,experiments/results/CM_2_2/boolean_4/52.onnx,CM,1,6,1.689291101055807,52
1006,855,175,1536,240,856,120,148,1,194,37.13,317.0,false,False,new,experiments/results/CM_2_2/boolean_4/52.onnx,CM,1,7,1.794392523364486,52
1007,1105,186,1955,249,986,101,205,1,254,76.7,382.0,false,False,new,experiments/results/CM_2_2/boolean_4/52.onnx,CM,1,8,1.9827586206896552,52
1008,1387,247,2546,339,1454,220,222,1,321,30.18,615.0,false,False,new,experiments/results/CM_2_2/boolean_4/52.onnx,CM,1,9,1.751031636863824,52
1009,1701,253,3062,343,1666,158,314,13,398,132.0,615.0,false,False,new,experiments/results/CM_2_2/boolean_4/52.onnx,CM,1,10,1.837935174069628,52
1010,2047,348,3790,476,2078,279,386,6,482,56.51,770.0,false,False,new,experiments/results/CM_2_2/boolean_4/52.onnx,CM,1,11,1.823869104908566,52
1011,2425,402,4501,552,2593,314,472,13,574,97.05,929.0,false,False,new,experiments/results/CM_2_2/boolean_4/52.onnx,CM,1,12,1.7358272271500192,52
1012,2835,0,5001,0,2529,156,490,0,673,0.0,1100.0,true,False,new,experiments/results/CM_2_2/boolean_4/52.onnx,CM,1,13,1.9774614472123369,52
1013,189,75,313,132,340,48,2,1,52,14.84,115.0,false,False,new,experiments/results/CM_2_2/boolean_4/52.onnx,CM,2,1,0.9205882352941176,52
1014,1134,221,2172,413,1099,197,186,1,442,64.0,384.0,false,False,new,experiments/results/CM_2_2/boolean_4/52.onnx,CM,2,2,1.9763421292083712,52
1015,2399,0,5001,0,3101,139,779,0,1068,0.0,1086.0,true,False,new,experiments/results/CM_2_2/boolean_4/52.onnx,CM,2,3,1.6127055788455338,52
1016,1159,355,2535,922,1351,381,6,1,350,151.0,559.0,false,False,new,experiments/results/CM_2_2/boolean_4/52.onnx,CM,3,1,1.8763878608438194,52
1017,2456,0,5001,0,2484,0,181,0,688,0.0,1616.0,true,False,new,experiments/results/CM_2_2/boolean_4/52.onnx,CM,3,2,2.013285024154589,52
1018,1992,0,5001,0,1590,0,18,0,1085,0.0,1066.0,true,False,new,experiments/results/CM_2_2/boolean_4/52.onnx,CM,4,1,3.1452830188679246,52
1019,29,17,37,21,184,6,1,1,3,15.5,23.0,false,False,new,experiments/results/CM_2_2/boolean_4/53.onnx,CM,1,1,0.20108695652173914,53
1020,85,31,124,39,234,13,6,1,14,17.92,58.0,false,False,new,experiments/results/CM_2_2/boolean_4/53.onnx,CM,1,2,0.5299145299145299,53
1021,175,53,273,69,305,25,15,1,34,22.96,114.0,false,False,new,experiments/results/CM_2_2/boolean_4/53.onnx,CM,1,3,0.8950819672131147,53
1022,297,77,482,102,388,38,30,1,62,21.11,168.0,false,False,new,experiments/results/CM_2_2/boolean_4/53.onnx,CM,1,4,1.2422680412371134,53
1023,451,113,758,151,491,59,59,1,98,41.32,214.0,false,False,new,experiments/results/CM_2_2/boolean_4/53.onnx,CM,1,5,1.5437881873727088,53
1024,637,137,1100,186,679,92,71,6,142,101.23,261.0,false,False,new,experiments/results/CM_2_2/boolean_4/53.onnx,CM,1,6,1.6200294550810015,53
1025,855,173,1513,237,823,139,109,1,194,24.3,313.0,false,False,new,experiments/results/CM_2_2/boolean_4/53.onnx,CM,1,7,1.8383961117861483,53
1026,1105,245,1933,338,1212,144,134,1,254,22.3,489.0,false,False,new,experiments/results/CM_2_2/boolean_4/53.onnx,CM,1,8,1.594884488448845,53
1027,1387,261,2499,360,1376,226,180,1,322,133.99,559.0,false,False,new,experiments/results/CM_2_2/boolean_4/53.onnx,CM,1,9,1.8161337209302326,53
1028,1701,309,3072,428,1855,230,237,2,398,20.48,692.0,false,False,new,experiments/results/CM_2_2/boolean_4/53.onnx,CM,1,10,1.6560646900269542,53
1029,2047,375,3816,527,3102,394,308,1,482,112.68,878.0,false,False,new,experiments/results/CM_2_2/boolean_4/53.onnx,CM,1,11,1.230174081237911,53
1030,2425,413,4426,570,2920,363,348,4,574,40.81,1018.0,false,False,new,experiments/results/CM_2_2/boolean_4/53.onnx,CM,1,12,1.5157534246575342,53
1031,2835,0,5001,0,3023,268,346,0,674,0.0,1154.0,true,False,new,experiments/results/CM_2_2/boolean_4/53.onnx,CM,1,13,1.6543169037380085,53
1032,189,75,310,132,309,41,4,1,60,26.96,103.0,false,False,new,experiments/results/CM_2_2/boolean_4/53.onnx,CM,2,1,1.0032362459546926,53
1033,1128,273,2086,498,1127,174,111,1,452,68.39,513.0,false,False,new,experiments/results/CM_2_2/boolean_4/53.onnx,CM,2,2,1.8509316770186335,53
1034,2449,0,5001,0,2509,35,599,0,911,0.0,1141.0,true,False,new,experiments/results/CM_2_2/boolean_4/53.onnx,CM,2,3,1.9932243921881228,53
1035,1159,355,2472,922,1091,263,9,1,356,99.66,601.0,false,False,new,experiments/results/CM_2_2/boolean_4/53.onnx,CM,3,1,2.2658111824014666,53
1036,2066,0,5001,0,3019,0,441,0,661,0.0,1565.0,true,False,new,experiments/results/CM_2_2/boolean_4/53.onnx,CM,3,2,1.656508777740974,53
1037,1978,0,5001,0,1608,0,19,0,1151,0.0,1033.0,true,False,new,experiments/results/CM_2_2/boolean_4/53.onnx,CM,4,1,3.110074626865672,53
1038,30,17,38,21,190,6,1,1,3,15.5,27.0,false,False,new,experiments/results/CM_2_2/boolean_4/54.onnx,CM,1,1,0.2,54
1039,85,33,126,42,244,12,12,1,12,17.92,68.0,false,False,new,experiments/results/CM_2_2/boolean_4/54.onnx,CM,1,2,0.5163934426229508,54
1040,175,57,276,75,301,22,22,1,31,23.44,115.0,false,False,new,experiments/results/CM_2_2/boolean_4/54.onnx,CM,1,3,0.9169435215946844,54
1041,297,77,499,102,395,43,39,1,62,26.09,154.0,false,False,new,experiments/results/CM_2_2/boolean_4/54.onnx,CM,1,4,1.2632911392405064,54
1042,451,98,772,130,490,61,64,1,97,52.22,181.0,false,False,new,experiments/results/CM_2_2/boolean_4/54.onnx,CM,1,5,1.5755102040816327,54
1043,637,137,1119,186,582,85,103,1,142,86.16,234.0,false,False,new,experiments/results/CM_2_2/boolean_4/54.onnx,CM,1,6,1.922680412371134,54
1044,855,173,1530,237,866,130,130,1,197,38.05,329.0,false,False,new,experiments/results/CM_2_2/boolean_4/54.onnx,CM,1,7,1.766743648960739,54
1045,1105,167,1948,226,1014,110,165,1,254,94.89,427.0,false,False,new,experiments/results/CM_2_2/boolean_4/54.onnx,CM,1,8,1.921104536489152,54
1046,1387,257,2544,357,1475,191,263,1,324,79.3,573.0,false,False,new,experiments/results/CM_2_2/boolean_4/54.onnx,CM,1,9,1.7247457627118643,54
1047,1701,316,3123,439,1690,209,326,1,403,142.23,660.0,false,False,new,experiments/results/CM_2_2/boolean_4/54.onnx,CM,1,10,1.8479289940828403,54
1048,2047,322,3693,447,2012,200,354,1,484,112.67,734.0,false,False,new,experiments/results/CM_2_2/boolean_4/54.onnx,CM,1,11,1.8354870775347913,54
1049,2425,392,4402,548,2554,210,475,1,572,135.68,899.0,false,False,new,experiments/results/CM_2_2/boolean_4/54.onnx,CM,1,12,1.7235708692247456,54
1050,2835,0,5001,0,2495,95,488,0,675,0.0,1025.0,true,False,new,experiments/results/CM_2_2/boolean_4/54.onnx,CM,1,13,2.0044088176352703,54
1051,189,75,313,132,355,56,5,1,52,14.77,125.0,false,False,new,experiments/results/CM_2_2/boolean_4/54.onnx,CM,2,1,0.8816901408450705,54
1052,1128,221,2137,413,1203,248,157,1,440,62.93,439.0,false,False,new,experiments/results/CM_2_2/boolean_4/54.onnx,CM,2,2,1.7763923524522027,54
1053,2494,0,5001,0,2873,124,769,0,1128,0.0,974.0,true,False,new,experiments/results/CM_2_2/boolean_4/54.onnx,CM,2,3,1.7406891750783153,54
1054,1159,355,2497,922,1464,431,9,1,321,46.34,663.0,false,False,new,experiments/results/CM_2_2/boolean_4/54.onnx,CM,3,1,1.705601092896175,54
1055,2586,0,5001,0,2456,0,172,0,640,0.0,1801.0,true,False,new,experiments/results/CM_2_2/boolean_4/54.onnx,CM,3,2,2.0362377850162865,54
1056,2133,0,5001,0,1792,8,18,0,1100,0.0,1321.0,true,False,new,experiments/results/CM_2_2/boolean_4/54.onnx,CM,4,1,2.790736607142857,54
1057,29,17,37,21,208,6,1,1,3,15.5,30.0,false,False,new,experiments/results/CM_2_2/boolean_4/55.onnx,CM,1,1,0.1778846153846154,55
1058,85,33,126,42,244,12,11,1,13,17.92,66.0,false,False,new,experiments/results/CM_2_2/boolean_4/55.onnx,CM,1,2,0.5163934426229508,55
1059,175,53,276,69,299,22,26,1,34,23.44,110.0,false,False,new,experiments/results/CM_2_2/boolean_4/55.onnx,CM,1,3,0.9230769230769231,55
1060,297,77,497,102,391,45,48,1,64,27.07,145.0,false,False,new,experiments/results/CM_2_2/boolean_4/55.onnx,CM,1,4,1.2710997442455243,55
1061,451,93,774,121,506,65,92,1,98,56.94,181.0,false,False,new,experiments/results/CM_2_2/boolean_4/55.onnx,CM,1,5,1.5296442687747036,55
1062,637,137,1114,186,679,75,140,1,144,97.12,265.0,false,False,new,experiments/results/CM_2_2/boolean_4/55.onnx,CM,1,6,1.6406480117820323,55
1063,855,173,1526,237,858,107,192,1,195,23.03,325.0,false,False,new,experiments/results/CM_2_2/boolean_4/55.onnx,CM,1,7,1.7785547785547786,55
1064,1105,157,1942,207,1042,104,252,1,254,117.34,392.0,false,False,new,experiments/results/CM_2_2/boolean_4/55.onnx,CM,1,8,1.8637236084452975,55
1065,1387,295,2523,405,1786,179,369,1,322,150.23,583.0,false,False,new,experiments/results/CM_2_2/boolean_4/55.onnx,CM,1,9,1.4126539753639418,55
1066,1701,220,3039,293,1462,123,442,1,400,115.95,509.0,false,False,new,experiments/results/CM_2_2/boolean_4/55.onnx,CM,1,10,2.0786593707250343,55
1067,2047,373,3796,523,2334,261,524,1,482,95.16,774.0,false,False,new,experiments/results/CM_2_2/boolean_4/55.onnx,CM,1,11,1.6263924592973436,55
1068,2425,423,4528,595,2852,332,652,1,575,51.08,855.0,false,False,new,experiments/results/CM_2_2/boolean_4/55.onnx,CM,1,12,1.5876577840112203,55
1069,2835,0,5001,0,2658,74,779,0,673,0.0,1019.0,true,False,new,experiments/results/CM_2_2/boolean_4/55.onnx,CM,1,13,1.881489841986456,55
1070,189,75,316,132,353,54,2,1,55,15.75,137.0,false,False,new,experiments/results/CM_2_2/boolean_4/55.onnx,CM,2,1,0.8951841359773371,55
1071,1161,221,2239,413,1273,211,248,1,423,80.0,479.0,false,False,new,experiments/results/CM_2_2/boolean_4/55.onnx,CM,2,2,1.7588373919874312,55
1072,2415,0,5001,0,3208,64,1089,0,853,0.0,1033.0,true,False,new,experiments/results/CM_2_2/boolean_4/55.onnx,CM,2,3,1.5589152119700749,55
1073,1157,404,2482,1001,1340,371,9,1,326,128.27,585.0,false,False,new,experiments/results/CM_2_2/boolean_4/55.onnx,CM,3,1,1.8522388059701493,55
1074,2507,0,5001,0,3604,0,819,0,355,0.0,2178.0,true,False,new,experiments/results/CM_2_2/boolean_4/55.onnx,CM,3,2,1.3876248612652609,55
1075,2015,0,5001,0,1590,0,29,0,1107,0.0,1093.0,true,False,new,experiments/results/CM_2_2/boolean_4/55.onnx,CM,4,1,3.1452830188679246,55
1076,29,17,37,21,182,6,1,1,3,15.5,27.0,false,False,new,experiments/results/CM_2_2/boolean_4/56.onnx,CM,1,1,0.2032967032967033,56
1077,85,33,126,42,241,12,11,1,12,17.92,57.0,false,False,new,experiments/results/CM_2_2/boolean_4/56.onnx,CM,1,2,0.5228215767634855,56
1078,175,57,280,75,305,29,17,1,34,24.48,109.0,false,False,new,experiments/results/CM_2_2/boolean_4/56.onnx,CM,1,3,0.9180327868852459,56
1079,297,83,496,109,380,42,44,1,62,23.08,140.0,false,False,new,experiments/results/CM_2_2/boolean_4/56.onnx,CM,1,4,1.305263157894737,56
1080,451,109,781,147,505,69,80,1,98,50.08,199.0,false,False,new,experiments/results/CM_2_2/boolean_4/56.onnx,CM,1,5,1.5465346534653466,56
1081,637,127,1122,172,685,92,110,1,142,96.12,265.0,false,False,new,experiments/results/CM_2_2/boolean_4/56.onnx,CM,1,6,1.6379562043795621,56
1082,855,163,1534,222,912,122,134,1,194,35.23,318.0,false,False,new,experiments/results/CM_2_2/boolean_4/56.onnx,CM,1,7,1.6820175438596492,56
1083,1105,196,1949,267,965,96,207,1,254,68.79,388.0,false,False,new,experiments/results/CM_2_2/boolean_4/56.onnx,CM,1,8,2.0196891191709843,56
1084,1387,247,2544,339,1387,213,234,1,320,31.32,529.0,false,False,new,experiments/results/CM_2_2/boolean_4/56.onnx,CM,1,9,1.834174477289113,56
1085,1701,284,3097,391,1680,185,328,7,398,52.0,650.0,false,False,new,experiments/results/CM_2_2/boolean_4/56.onnx,CM,1,10,1.8434523809523808,56
1086,2047,302,3784,412,2145,277,376,4,482,122.33,740.0,false,False,new,experiments/results/CM_2_2/boolean_4/56.onnx,CM,1,11,1.764102564102564,56
1087,2425,352,4507,482,2879,335,440,11,574,110.11,1061.0,false,False,new,experiments/results/CM_2_2/boolean_4/56.onnx,CM,1,12,1.565474122959361,56
1088,2835,0,5001,0,2655,166,476,0,672,0.0,1095.0,true,False,new,experiments/results/CM_2_2/boolean_4/56.onnx,CM,1,13,1.8836158192090395,56
1089,189,75,353,132,360,53,3,1,92,16.79,130.0,false,False,new,experiments/results/CM_2_2/boolean_4/56.onnx,CM,2,1,0.9805555555555555,56
1090,1142,221,2325,413,1296,223,160,1,571,87.93,448.0,false,False,new,experiments/results/CM_2_2/boolean_4/56.onnx,CM,2,2,1.7939814814814814,56
1091,2289,0,5001,0,3030,94,864,0,1129,0.0,1062.0,true,False,new,experiments/results/CM_2_2/boolean_4/56.onnx,CM,2,3,1.6504950495049504,56
1092,1159,355,2659,922,1462,381,7,1,480,42.49,608.0,false,False,new,experiments/results/CM_2_2/boolean_4/56.onnx,CM,3,1,1.8187414500683994,56
1093,2385,0,5001,0,2416,0,201,0,528,0.0,1714.0,true,False,new,experiments/results/CM_2_2/boolean_4/56.onnx,CM,3,2,2.0699503311258276,56
1094,2002,0,5001,0,1533,0,18,0,1078,0.0,1032.0,true,False,new,experiments/results/CM_2_2/boolean_4/56.onnx,CM,4,1,3.2622309197651664,56
1095,29,17,37,21,190,6,1,1,3,15.5,21.0,false,False,new,experiments/results/CM_2_2/boolean_4/57.onnx,CM,1,1,0.19473684210526315,57
1096,82,43,116,55,222,9,8,1,11,17.44,47.0,false,False,new,experiments/results/CM_2_2/boolean_4/57.onnx,CM,1,2,0.5225225225225225,57
1097,175,53,278,69,298,30,21,1,33,24.0,98.0,false,False,new,experiments/results/CM_2_2/boolean_4/57.onnx,CM,1,3,0.9328859060402684,57
1098,297,81,499,108,375,39,46,1,62,22.08,142.0,false,False,new,experiments/results/CM_2_2/boolean_4/57.onnx,CM,1,4,1.3306666666666667,57
1099,451,107,763,143,459,48,70,1,98,42.12,188.0,false,False,new,experiments/results/CM_2_2/boolean_4/57.onnx,CM,1,5,1.6623093681917211,57
1100,637,147,1097,197,653,72,105,2,142,77.12,294.0,false,False,new,experiments/results/CM_2_2/boolean_4/57.onnx,CM,1,6,1.6799387442572742,57
1101,855,171,1534,234,852,136,149,1,193,30.97,316.0,false,False,new,experiments/results/CM_2_2/boolean_4/57.onnx,CM,1,7,1.800469483568075,57
1102,1105,163,1992,219,1053,152,195,1,253,103.98,427.0,false,False,new,experiments/results/CM_2_2/boolean_4/57.onnx,CM,1,8,1.8917378917378918,57
1103,1387,196,2464,261,1261,136,238,1,321,35.77,587.0,false,False,new,experiments/results/CM_2_2/boolean_4/57.onnx,CM,1,9,1.9540047581284694,57
1104,1701,225,3129,304,1738,248,300,5,398,106.0,665.0,false,False,new,experiments/results/CM_2_2/boolean_4/57.onnx,CM,1,10,1.8003452243958573,57
