,expanded states,used states,expanded transitions,used transitions,synthesis time(ms),findNewGoals,findNewErrors,propagateGoals,propagateErrors,memory(mb),heuristic time(ms),OutOfMem,algorithm,heuristic,problem,n,k,idx
2432,48.0,11.0,64.0,12.0,188.0,5.0,0.0,1.0,0.0,20.18,39.0,True,new,experiments/results/TL_2_2/focused_2/34.onnx,TL,2,4,34
2433,63.0,11.0,81.0,12.0,215.0,4.0,0.0,1.0,0.0,20.18,52.0,True,new,experiments/results/TL_2_2/focused_2/34.onnx,TL,2,5,34
2434,76.0,11.0,95.0,12.0,232.0,4.0,0.0,1.0,0.0,20.18,75.0,True,new,experiments/results/TL_2_2/focused_2/34.onnx,TL,2,6,34
2435,88.0,11.0,108.0,12.0,242.0,4.0,0.0,1.0,0.0,21.14,86.0,True,new,experiments/results/TL_2_2/focused_2/34.onnx,TL,2,7,34
2436,129.0,16.0,166.0,20.0,251.0,5.0,0.0,1.0,0.0,22.18,105.0,True,new,experiments/results/TL_2_2/focused_2/34.onnx,TL,2,8,34
2437,155.0,16.0,193.0,20.0,252.0,5.0,0.0,1.0,0.0,22.66,98.0,True,new,experiments/results/TL_2_2/focused_2/34.onnx,TL,2,9,34
2438,170.0,16.0,209.0,20.0,285.0,5.0,0.0,1.0,0.0,22.66,120.0,True,new,experiments/results/TL_2_2/focused_2/34.onnx,TL,2,10,34
2439,185.0,16.0,227.0,20.0,284.0,5.0,0.0,1.0,0.0,23.14,134.0,True,new,experiments/results/TL_2_2/focused_2/34.onnx,TL,2,11,34
2440,198.0,16.0,242.0,20.0,283.0,5.0,0.0,1.0,0.0,23.62,136.0,True,new,experiments/results/TL_2_2/focused_2/34.onnx,TL,2,12,34
2441,215.0,16.0,262.0,20.0,289.0,5.0,0.0,1.0,0.0,24.18,125.0,True,new,experiments/results/TL_2_2/focused_2/34.onnx,TL,2,13,34
2442,230.0,16.0,284.0,20.0,323.0,5.0,0.0,1.0,0.0,24.18,175.0,True,new,experiments/results/TL_2_2/focused_2/34.onnx,TL,2,14,34
2443,244.0,16.0,300.0,20.0,353.0,5.0,0.0,1.0,0.0,24.66,181.0,True,new,experiments/results/TL_2_2/focused_2/34.onnx,TL,2,15,34
2444,25.0,15.0,26.0,16.0,182.0,2.0,0.0,1.0,6.0,19.2,19.0,True,new,experiments/results/TL_2_2/focused_2/34.onnx,TL,3,1,34
2445,107.0,13.0,160.0,14.0,271.0,9.0,0.0,1.0,22.0,22.66,89.0,True,new,experiments/results/TL_2_2/focused_2/34.onnx,TL,3,2,34
2446,26.0,15.0,28.0,16.0,159.0,2.0,0.0,1.0,1.0,19.2,24.0,True,new,experiments/results/TL_2_2/focused_2/34.onnx,TL,3,3,34
2447,165.0,14.0,245.0,16.0,280.0,3.0,0.0,1.0,4.0,24.18,129.0,True,new,experiments/results/TL_2_2/focused_2/34.onnx,TL,3,4,34
2448,199.0,14.0,298.0,16.0,380.0,3.0,0.0,1.0,1.0,25.62,200.0,True,new,experiments/results/TL_2_2/focused_2/34.onnx,TL,3,5,34
2449,256.0,14.0,386.0,16.0,399.0,3.0,0.0,1.0,0.0,28.18,212.0,True,new,experiments/results/TL_2_2/focused_2/34.onnx,TL,3,6,34
2450,105.0,13.0,151.0,14.0,223.0,4.0,0.0,1.0,0.0,21.62,77.0,True,new,experiments/results/TL_2_2/focused_2/34.onnx,TL,3,7,34
2451,194.0,13.0,284.0,14.0,319.0,3.0,0.0,1.0,0.0,25.14,163.0,True,new,experiments/results/TL_2_2/focused_2/34.onnx,TL,3,8,34
2452,221.0,13.0,323.0,14.0,313.0,3.0,0.0,1.0,0.0,26.18,138.0,True,new,experiments/results/TL_2_2/focused_2/34.onnx,TL,3,9,34
2453,134.0,13.0,197.0,14.0,252.0,4.0,0.0,1.0,0.0,22.66,105.0,True,new,experiments/results/TL_2_2/focused_2/34.onnx,TL,3,10,34
2454,701.0,14.0,1182.0,16.0,678.0,3.0,0.0,1.0,1.0,55.75,467.0,True,new,experiments/results/TL_2_2/focused_2/34.onnx,TL,3,11,34
2455,494.0,14.0,787.0,16.0,492.0,3.0,0.0,1.0,0.0,33.6,301.0,True,new,experiments/results/TL_2_2/focused_2/34.onnx,TL,3,12,34
2456,340.0,13.0,497.0,14.0,431.0,3.0,0.0,1.0,0.0,16.63,277.0,True,new,experiments/results/TL_2_2/focused_2/34.onnx,TL,3,13,34
2457,423.0,13.0,659.0,14.0,417.0,3.0,0.0,1.0,0.0,24.61,229.0,True,new,experiments/results/TL_2_2/focused_2/34.onnx,TL,3,14,34
2458,999.0,13.0,1724.0,14.0,820.0,3.0,0.0,1.0,1.0,103.69,535.0,True,new,experiments/results/TL_2_2/focused_2/34.onnx,TL,3,15,34
2459,54.0,23.0,57.0,24.0,181.0,2.0,0.0,1.0,19.0,20.18,34.0,True,new,experiments/results/TL_2_2/focused_2/34.onnx,TL,4,1,34
2460,266.0,15.0,386.0,16.0,393.0,2.0,0.0,1.0,33.0,27.62,212.0,True,new,experiments/results/TL_2_2/focused_2/34.onnx,TL,4,2,34
2461,35.0,17.0,38.0,18.0,169.0,2.0,0.0,1.0,1.0,20.18,32.0,True,new,experiments/results/TL_2_2/focused_2/34.onnx,TL,4,3,34
2462,209.0,16.0,313.0,18.0,312.0,3.0,0.0,1.0,4.0,26.18,139.0,True,new,experiments/results/TL_2_2/focused_2/34.onnx,TL,4,4,34
2463,247.0,16.0,368.0,18.0,387.0,3.0,0.0,1.0,1.0,28.18,226.0,True,new,experiments/results/TL_2_2/focused_2/34.onnx,TL,4,5,34
2464,416.0,16.0,659.0,18.0,480.0,3.0,0.0,1.0,4.0,26.5,285.0,True,new,experiments/results/TL_2_2/focused_2/34.onnx,TL,4,6,34
2465,124.0,15.0,179.0,16.0,258.0,5.0,0.0,1.0,0.0,22.66,108.0,True,new,experiments/results/TL_2_2/focused_2/34.onnx,TL,4,7,34
2466,,,,,,,,,,,,False,new,experiments/results/TL_2_2/focused_2/34.onnx,TL,4,8,34
2467,64.0,25.0,68.0,26.0,209.0,2.0,0.0,1.0,23.0,20.18,48.0,True,new,experiments/results/TL_2_2/focused_2/34.onnx,TL,5,1,34
2468,492.0,43.0,812.0,56.0,535.0,8.0,0.0,1.0,53.0,27.53,338.0,True,new,experiments/results/TL_2_2/focused_2/34.onnx,TL,5,2,34
2469,47.0,19.0,51.0,20.0,195.0,2.0,0.0,1.0,2.0,20.66,38.0,True,new,experiments/results/TL_2_2/focused_2/34.onnx,TL,5,3,34
2470,1921.0,52.0,2730.0,65.0,1855.0,4.0,0.0,3.0,102.0,142.52,1524.0,True,new,experiments/results/TL_2_2/focused_2/34.onnx,TL,5,4,34
2471,297.0,18.0,445.0,20.0,448.0,3.0,0.0,1.0,1.0,17.51,267.0,True,new,experiments/results/TL_2_2/focused_2/34.onnx,TL,5,5,34
2472,511.0,18.0,784.0,20.0,453.0,3.0,0.0,1.0,4.0,32.55,244.0,True,new,experiments/results/TL_2_2/focused_2/34.onnx,TL,5,6,34
2473,158.0,18.0,227.0,20.0,284.0,5.0,0.0,1.0,0.0,23.62,114.0,True,new,experiments/results/TL_2_2/focused_2/34.onnx,TL,5,7,34
2474,202.0,21.0,256.0,22.0,284.0,9.0,0.0,1.0,63.0,26.18,120.0,True,new,experiments/results/TL_2_2/focused_2/34.onnx,TL,6,1,34
2475,784.0,25.0,1238.0,28.0,758.0,18.0,0.0,1.0,87.0,52.54,497.0,True,new,experiments/results/TL_2_2/focused_2/34.onnx,TL,6,2,34
2476,665.0,38.0,975.0,46.0,676.0,4.0,0.0,2.0,90.0,36.67,457.0,True,new,experiments/results/TL_2_2/focused_2/34.onnx,TL,6,3,34
2477,2490.0,50.0,3992.0,71.0,3306.0,11.0,0.0,1.0,185.0,22.71,2764.0,True,new,experiments/results/TL_2_2/focused_2/34.onnx,TL,6,4,34
2478,,,,,,,,,,,,False,new,experiments/results/TL_2_2/focused_2/34.onnx,TL,6,5,34
2479,258.0,23.0,340.0,24.0,343.0,6.0,0.0,1.0,78.0,28.18,170.0,True,new,experiments/results/TL_2_2/focused_2/34.onnx,TL,7,1,34
2480,1610.0,71.0,2409.0,99.0,1585.0,57.0,0.0,1.0,201.0,26.21,1111.0,True,new,experiments/results/TL_2_2/focused_2/34.onnx,TL,7,2,34
2481,,,,,,,,,,,,False,new,experiments/results/TL_2_2/focused_2/34.onnx,TL,7,3,34
2482,133.0,31.0,152.0,32.0,245.0,2.0,0.0,1.0,49.0,23.14,89.0,True,new,experiments/results/TL_2_2/focused_2/34.onnx,TL,8,1,34
2483,1409.0,23.0,2097.0,24.0,1505.0,25.0,0.0,1.0,201.0,129.59,1082.0,True,new,experiments/results/TL_2_2/focused_2/34.onnx,TL,8,2,34
2484,269.0,27.0,329.0,28.0,308.0,6.0,0.0,1.0,79.0,27.62,140.0,True,new,experiments/results/TL_2_2/focused_2/34.onnx,TL,9,1,34
2485,2174.0,52.0,3314.0,63.0,2276.0,42.0,0.0,1.0,250.0,90.2,1794.0,True,new,experiments/results/TL_2_2/focused_2/34.onnx,TL,9,2,34
2486,1731.0,65.0,2297.0,76.0,1482.0,46.0,0.0,1.0,401.0,48.82,966.0,True,new,experiments/results/TL_2_2/focused_2/34.onnx,TL,10,1,34
2487,3428.0,97.0,5528.0,120.0,4165.0,52.0,0.0,1.0,412.0,32.33,3290.0,True,new,experiments/results/TL_2_2/focused_2/34.onnx,TL,10,2,34
2488,514.0,48.0,704.0,55.0,545.0,5.0,0.0,1.0,145.0,34.6,290.0,True,new,experiments/results/TL_2_2/focused_2/34.onnx,TL,11,1,34
2489,,,,,,,,,,,,False,new,experiments/results/TL_2_2/focused_2/34.onnx,TL,11,2,34
2490,1658.0,66.0,1951.0,71.0,1287.0,28.0,0.0,1.0,451.0,137.59,840.0,True,new,experiments/results/TL_2_2/focused_2/34.onnx,TL,12,1,34
2491,,,,,,,,,,,,False,new,experiments/results/TL_2_2/focused_2/34.onnx,TL,13,1,34
2492,8.0,7.0,9.0,8.0,144.0,2.0,0.0,1.0,1.0,16.72,10.0,True,new,experiments/results/TL_2_2/focused_2/35.onnx,TL,1,1,35
2493,8.0,7.0,9.0,8.0,164.0,2.0,0.0,1.0,0.0,18.69,10.0,True,new,experiments/results/TL_2_2/focused_2/35.onnx,TL,1,2,35
2494,8.0,7.0,9.0,8.0,142.0,2.0,0.0,1.0,0.0,18.72,10.0,True,new,experiments/results/TL_2_2/focused_2/35.onnx,TL,1,3,35
2495,8.0,7.0,9.0,8.0,144.0,2.0,0.0,1.0,0.0,18.21,11.0,True,new,experiments/results/TL_2_2/focused_2/35.onnx,TL,1,4,35
2496,8.0,7.0,9.0,8.0,143.0,2.0,0.0,1.0,0.0,18.21,11.0,True,new,experiments/results/TL_2_2/focused_2/35.onnx,TL,1,5,35
2497,8.0,7.0,9.0,8.0,163.0,2.0,0.0,1.0,0.0,18.72,10.0,True,new,experiments/results/TL_2_2/focused_2/35.onnx,TL,1,6,35
2498,8.0,7.0,9.0,8.0,146.0,2.0,0.0,1.0,0.0,19.17,10.0,True,new,experiments/results/TL_2_2/focused_2/35.onnx,TL,1,7,35
2499,8.0,7.0,9.0,8.0,143.0,2.0,0.0,1.0,0.0,18.69,11.0,True,new,experiments/results/TL_2_2/focused_2/35.onnx,TL,1,8,35
2500,8.0,7.0,9.0,8.0,163.0,2.0,0.0,1.0,0.0,19.17,10.0,True,new,experiments/results/TL_2_2/focused_2/35.onnx,TL,1,9,35
2501,8.0,7.0,9.0,8.0,146.0,2.0,0.0,1.0,0.0,19.2,12.0,True,new,experiments/results/TL_2_2/focused_2/35.onnx,TL,1,10,35
2502,8.0,7.0,9.0,8.0,144.0,2.0,0.0,1.0,0.0,18.69,10.0,True,new,experiments/results/TL_2_2/focused_2/35.onnx,TL,1,11,35
2503,8.0,7.0,9.0,8.0,144.0,2.0,0.0,1.0,0.0,18.69,8.0,True,new,experiments/results/TL_2_2/focused_2/35.onnx,TL,1,12,35
2504,8.0,7.0,9.0,8.0,149.0,2.0,0.0,1.0,0.0,19.2,13.0,True,new,experiments/results/TL_2_2/focused_2/35.onnx,TL,1,13,35
2505,8.0,7.0,9.0,8.0,146.0,2.0,0.0,1.0,0.0,18.72,11.0,True,new,experiments/results/TL_2_2/focused_2/35.onnx,TL,1,14,35
2506,8.0,7.0,9.0,8.0,163.0,2.0,0.0,1.0,0.0,19.23,12.0,True,new,experiments/results/TL_2_2/focused_2/35.onnx,TL,1,15,35
2507,12.0,9.0,13.0,10.0,144.0,2.0,0.0,1.0,1.0,18.72,11.0,True,new,experiments/results/TL_2_2/focused_2/35.onnx,TL,2,1,35
2508,15.0,11.0,16.0,12.0,154.0,2.0,0.0,1.0,1.0,19.17,14.0,True,new,experiments/results/TL_2_2/focused_2/35.onnx,TL,2,2,35
2509,51.0,21.0,65.0,24.0,223.0,10.0,0.0,2.0,2.0,19.7,49.0,True,new,experiments/results/TL_2_2/focused_2/35.onnx,TL,2,3,35
2510,52.0,11.0,65.0,12.0,189.0,3.0,0.0,1.0,1.0,19.68,50.0,True,new,experiments/results/TL_2_2/focused_2/35.onnx,TL,2,4,35
2511,64.0,11.0,84.0,12.0,194.0,3.0,0.0,1.0,2.0,20.18,54.0,True,new,experiments/results/TL_2_2/focused_2/35.onnx,TL,2,5,35
2512,60.0,11.0,77.0,12.0,216.0,3.0,0.0,1.0,0.0,20.18,58.0,True,new,experiments/results/TL_2_2/focused_2/35.onnx,TL,2,6,35
2513,65.0,11.0,84.0,12.0,204.0,3.0,0.0,1.0,0.0,20.18,62.0,True,new,experiments/results/TL_2_2/focused_2/35.onnx,TL,2,7,35
2514,70.0,11.0,91.0,12.0,208.0,3.0,0.0,1.0,0.0,20.66,66.0,True,new,experiments/results/TL_2_2/focused_2/35.onnx,TL,2,8,35
2515,73.0,11.0,96.0,12.0,220.0,3.0,0.0,1.0,0.0,20.66,78.0,True,new,experiments/results/TL_2_2/focused_2/35.onnx,TL,2,9,35
2516,77.0,11.0,101.0,12.0,227.0,3.0,0.0,1.0,0.0,20.66,89.0,True,new,experiments/results/TL_2_2/focused_2/35.onnx,TL,2,10,35
2517,82.0,11.0,109.0,12.0,214.0,3.0,0.0,1.0,0.0,21.14,73.0,True,new,experiments/results/TL_2_2/focused_2/35.onnx,TL,2,11,35
2518,86.0,11.0,114.0,12.0,242.0,3.0,0.0,1.0,0.0,21.14,76.0,True,new,experiments/results/TL_2_2/focused_2/35.onnx,TL,2,12,35
2519,90.0,11.0,119.0,12.0,237.0,3.0,0.0,1.0,0.0,21.14,75.0,True,new,experiments/results/TL_2_2/focused_2/35.onnx,TL,2,13,35
2520,94.0,11.0,124.0,12.0,221.0,3.0,0.0,1.0,0.0,21.14,74.0,True,new,experiments/results/TL_2_2/focused_2/35.onnx,TL,2,14,35
2521,98.0,11.0,129.0,12.0,234.0,3.0,0.0,1.0,0.0,21.62,87.0,True,new,experiments/results/TL_2_2/focused_2/35.onnx,TL,2,15,35
2522,26.0,15.0,27.0,16.0,153.0,2.0,0.0,1.0,6.0,19.2,17.0,True,new,experiments/results/TL_2_2/focused_2/35.onnx,TL,3,1,35
2523,24.0,13.0,25.0,14.0,183.0,2.0,0.0,1.0,1.0,19.2,23.0,True,new,experiments/results/TL_2_2/focused_2/35.onnx,TL,3,2,35
2524,112.0,31.0,145.0,38.0,266.0,5.0,0.0,4.0,17.0,21.7,76.0,True,new,experiments/results/TL_2_2/focused_2/35.onnx,TL,3,3,35
2525,2063.0,34.0,2217.0,44.0,1479.0,2.0,0.0,14.0,220.0,88.99,1235.0,True,new,experiments/results/TL_2_2/focused_2/35.onnx,TL,3,4,35
2526,,,,,,,,,,,,False,new,experiments/results/TL_2_2/focused_2/35.onnx,TL,3,5,35
2527,62.0,23.0,65.0,24.0,204.0,2.0,0.0,1.0,23.0,20.18,46.0,True,new,experiments/results/TL_2_2/focused_2/35.onnx,TL,4,1,35
2528,33.0,15.0,35.0,16.0,169.0,2.0,0.0,1.0,1.0,19.68,32.0,True,new,experiments/results/TL_2_2/focused_2/35.onnx,TL,4,2,35
2529,444.0,65.0,584.0,81.0,522.0,19.0,0.0,1.0,34.0,23.63,310.0,True,new,experiments/results/TL_2_2/focused_2/35.onnx,TL,4,3,35
2530,2509.0,54.0,2804.0,64.0,2249.0,20.0,0.0,17.0,340.0,137.6,1919.0,True,new,experiments/results/TL_2_2/focused_2/35.onnx,TL,4,4,35
2531,70.0,25.0,73.0,26.0,191.0,2.0,0.0,1.0,25.0,20.66,51.0,True,new,experiments/results/TL_2_2/focused_2/35.onnx,TL,5,1,35
2532,160.0,37.0,195.0,40.0,277.0,3.0,0.0,1.0,22.0,24.18,98.0,True,new,experiments/results/TL_2_2/focused_2/35.onnx,TL,5,2,35
2533,554.0,51.0,722.0,64.0,650.0,6.0,0.0,4.0,71.0,30.81,434.0,True,new,experiments/results/TL_2_2/focused_2/35.onnx,TL,5,3,35
2534,2123.0,96.0,2352.0,122.0,1563.0,14.0,0.0,37.0,300.0,100.68,1254.0,True,new,experiments/results/TL_2_2/focused_2/35.onnx,TL,5,4,35
2535,78.0,27.0,81.0,28.0,216.0,2.0,0.0,1.0,29.0,21.14,75.0,True,new,experiments/results/TL_2_2/focused_2/35.onnx,TL,6,1,35
2536,578.0,85.0,697.0,100.0,645.0,5.0,0.0,1.0,216.0,42.65,387.0,True,new,experiments/results/TL_2_2/focused_2/35.onnx,TL,6,2,35
2537,753.0,50.0,834.0,54.0,720.0,2.0,0.0,4.0,54.0,32.81,516.0,True,new,experiments/results/TL_2_2/focused_2/35.onnx,TL,6,3,35
2538,,,,,,,,,,,,False,new,experiments/results/TL_2_2/focused_2/35.onnx,TL,6,4,35
2539,306.0,61.0,352.0,70.0,414.0,10.0,0.0,1.0,143.0,19.4,195.0,True,new,experiments/results/TL_2_2/focused_2/35.onnx,TL,7,1,35
2540,,,,,,,,,,,,False,new,experiments/results/TL_2_2/focused_2/35.onnx,TL,7,2,35
2541,600.0,58.0,697.0,65.0,584.0,8.0,0.0,1.0,310.0,40.45,320.0,True,new,experiments/results/TL_2_2/focused_2/35.onnx,TL,8,1,35
2542,434.0,53.0,501.0,56.0,568.0,11.0,0.0,1.0,203.0,30.44,329.0,True,new,experiments/results/TL_2_2/focused_2/35.onnx,TL,9,1,35
2543,,,,,,,,,,,,False,new,experiments/results/TL_2_2/focused_2/35.onnx,TL,10,1,35
2544,8.0,7.0,9.0,8.0,144.0,2.0,0.0,1.0,1.0,16.24,11.0,True,new,experiments/results/TL_2_2/focused_2/36.onnx,TL,1,1,36
2545,10.0,9.0,11.0,10.0,146.0,2.0,0.0,1.0,1.0,18.72,11.0,True,new,experiments/results/TL_2_2/focused_2/36.onnx,TL,1,2,36
2546,10.0,9.0,11.0,10.0,168.0,2.0,0.0,1.0,0.0,18.69,13.0,True,new,experiments/results/TL_2_2/focused_2/36.onnx,TL,1,3,36
2547,10.0,9.0,11.0,10.0,166.0,2.0,0.0,1.0,0.0,18.72,12.0,True,new,experiments/results/TL_2_2/focused_2/36.onnx,TL,1,4,36
2548,10.0,9.0,11.0,10.0,145.0,2.0,0.0,1.0,0.0,18.72,13.0,True,new,experiments/results/TL_2_2/focused_2/36.onnx,TL,1,5,36
2549,10.0,9.0,11.0,10.0,167.0,2.0,0.0,1.0,0.0,19.2,15.0,True,new,experiments/results/TL_2_2/focused_2/36.onnx,TL,1,6,36
2550,10.0,9.0,11.0,10.0,165.0,2.0,0.0,1.0,0.0,19.17,14.0,True,new,experiments/results/TL_2_2/focused_2/36.onnx,TL,1,7,36
2551,10.0,9.0,11.0,10.0,166.0,2.0,0.0,1.0,0.0,18.69,16.0,True,new,experiments/results/TL_2_2/focused_2/36.onnx,TL,1,8,36
2552,10.0,9.0,11.0,10.0,162.0,2.0,0.0,1.0,0.0,19.2,12.0,True,new,experiments/results/TL_2_2/focused_2/36.onnx,TL,1,9,36
2553,10.0,9.0,11.0,10.0,147.0,2.0,0.0,1.0,0.0,19.2,12.0,True,new,experiments/results/TL_2_2/focused_2/36.onnx,TL,1,10,36
2554,10.0,9.0,11.0,10.0,150.0,2.0,0.0,1.0,0.0,19.2,15.0,True,new,experiments/results/TL_2_2/focused_2/36.onnx,TL,1,11,36
2555,10.0,9.0,11.0,10.0,166.0,2.0,0.0,1.0,0.0,19.17,14.0,True,new,experiments/results/TL_2_2/focused_2/36.onnx,TL,1,12,36
2556,10.0,9.0,11.0,10.0,145.0,2.0,0.0,1.0,0.0,19.23,13.0,True,new,experiments/results/TL_2_2/focused_2/36.onnx,TL,1,13,36
2557,10.0,9.0,11.0,10.0,177.0,2.0,0.0,1.0,0.0,19.2,12.0,True,new,experiments/results/TL_2_2/focused_2/36.onnx,TL,1,14,36
2558,10.0,9.0,11.0,10.0,146.0,2.0,0.0,1.0,0.0,19.7,12.0,True,new,experiments/results/TL_2_2/focused_2/36.onnx,TL,1,15,36
2559,11.0,9.0,12.0,10.0,174.0,2.0,0.0,1.0,1.0,19.2,12.0,True,new,experiments/results/TL_2_2/focused_2/36.onnx,TL,2,1,36
2560,13.0,11.0,14.0,12.0,150.0,2.0,0.0,1.0,1.0,19.17,16.0,True,new,experiments/results/TL_2_2/focused_2/36.onnx,TL,2,2,36
2561,46.0,11.0,55.0,12.0,202.0,3.0,0.0,1.0,2.0,19.68,45.0,True,new,experiments/results/TL_2_2/focused_2/36.onnx,TL,2,3,36
2562,71.0,11.0,96.0,12.0,225.0,3.0,0.0,1.0,1.0,20.66,55.0,True,new,experiments/results/TL_2_2/focused_2/36.onnx,TL,2,4,36
2563,62.0,11.0,79.0,12.0,225.0,3.0,0.0,1.0,0.0,19.7,58.0,True,new,experiments/results/TL_2_2/focused_2/36.onnx,TL,2,5,36
2564,87.0,11.0,111.0,12.0,236.0,3.0,0.0,1.0,1.0,20.66,87.0,True,new,experiments/results/TL_2_2/focused_2/36.onnx,TL,2,6,36
2565,80.0,11.0,106.0,12.0,230.0,3.0,0.0,1.0,0.0,20.66,88.0,True,new,experiments/results/TL_2_2/focused_2/36.onnx,TL,2,7,36
2566,95.0,11.0,127.0,12.0,226.0,3.0,0.0,1.0,0.0,21.14,77.0,True,new,experiments/results/TL_2_2/focused_2/36.onnx,TL,2,8,36
2567,94.0,11.0,122.0,12.0,227.0,3.0,0.0,1.0,0.0,21.14,81.0,True,new,experiments/results/TL_2_2/focused_2/36.onnx,TL,2,9,36
2568,88.0,11.0,116.0,12.0,216.0,3.0,0.0,1.0,0.0,21.14,72.0,True,new,experiments/results/TL_2_2/focused_2/36.onnx,TL,2,10,36
2569,106.0,11.0,139.0,12.0,233.0,3.0,0.0,1.0,0.0,21.62,90.0,True,new,experiments/results/TL_2_2/focused_2/36.onnx,TL,2,11,36
2570,100.0,11.0,132.0,12.0,212.0,3.0,0.0,1.0,0.0,21.14,69.0,True,new,experiments/results/TL_2_2/focused_2/36.onnx,TL,2,12,36
2571,115.0,11.0,152.0,12.0,263.0,3.0,0.0,1.0,0.0,21.62,90.0,True,new,experiments/results/TL_2_2/focused_2/36.onnx,TL,2,13,36
2572,113.0,11.0,152.0,12.0,244.0,3.0,0.0,1.0,0.0,21.62,97.0,True,new,experiments/results/TL_2_2/focused_2/36.onnx,TL,2,14,36
2573,127.0,11.0,171.0,12.0,254.0,3.0,0.0,1.0,0.0,22.18,107.0,True,new,experiments/results/TL_2_2/focused_2/36.onnx,TL,2,15,36
2574,25.0,15.0,26.0,16.0,157.0,2.0,0.0,1.0,6.0,19.2,17.0,True,new,experiments/results/TL_2_2/focused_2/36.onnx,TL,3,1,36
2575,22.0,13.0,24.0,14.0,175.0,2.0,0.0,1.0,1.0,19.2,22.0,True,new,experiments/results/TL_2_2/focused_2/36.onnx,TL,3,2,36
2576,183.0,32.0,251.0,41.0,347.0,6.0,0.0,1.0,21.0,24.18,172.0,True,new,experiments/results/TL_2_2/focused_2/36.onnx,TL,3,3,36
2577,239.0,33.0,325.0,42.0,372.0,6.0,0.0,1.0,18.0,26.18,179.0,True,new,experiments/results/TL_2_2/focused_2/36.onnx,TL,3,4,36
2578,1557.0,48.0,1757.0,64.0,1122.0,6.0,0.0,8.0,62.0,60.64,908.0,True,new,experiments/results/TL_2_2/focused_2/36.onnx,TL,3,5,36
2579,,,,,,,,,,,,False,new,experiments/results/TL_2_2/focused_2/36.onnx,TL,3,6,36
2580,46.0,17.0,53.0,18.0,180.0,3.0,0.0,1.0,10.0,19.7,33.0,True,new,experiments/results/TL_2_2/focused_2/36.onnx,TL,4,1,36
2581,30.0,15.0,33.0,16.0,195.0,2.0,0.0,1.0,1.0,19.68,60.0,True,new,experiments/results/TL_2_2/focused_2/36.onnx,TL,4,2,36
2582,852.0,43.0,1146.0,50.0,761.0,4.0,0.0,6.0,129.0,50.52,507.0,True,new,experiments/results/TL_2_2/focused_2/36.onnx,TL,4,3,36
2583,907.0,38.0,1029.0,45.0,708.0,5.0,0.0,8.0,50.0,34.75,497.0,True,new,experiments/results/TL_2_2/focused_2/36.onnx,TL,4,4,36
2584,,,,,,,,,,,,False,new,experiments/results/TL_2_2/focused_2/36.onnx,TL,4,5,36
2585,134.0,21.0,161.0,24.0,250.0,7.0,0.0,1.0,42.0,23.14,85.0,True,new,experiments/results/TL_2_2/focused_2/36.onnx,TL,5,1,36
2586,37.0,17.0,41.0,18.0,203.0,2.0,0.0,1.0,1.0,19.7,38.0,True,new,experiments/results/TL_2_2/focused_2/36.onnx,TL,5,2,36
2587,1361.0,32.0,2042.0,38.0,1352.0,9.0,0.0,1.0,290.0,124.56,981.0,True,new,experiments/results/TL_2_2/focused_2/36.onnx,TL,5,3,36
2588,,,,,,,,,,,,False,new,experiments/results/TL_2_2/focused_2/36.onnx,TL,5,4,36
2589,154.0,33.0,188.0,38.0,281.0,7.0,0.0,1.0,52.0,24.66,106.0,True,new,experiments/results/TL_2_2/focused_2/36.onnx,TL,6,1,36
2590,45.0,19.0,50.0,20.0,179.0,2.0,0.0,1.0,1.0,20.18,39.0,True,new,experiments/results/TL_2_2/focused_2/36.onnx,TL,6,2,36
2591,,,,,,,,,,,,False,new,experiments/results/TL_2_2/focused_2/36.onnx,TL,6,3,36
2592,523.0,68.0,627.0,77.0,458.0,10.0,0.0,1.0,234.0,41.4,209.0,True,new,experiments/results/TL_2_2/focused_2/36.onnx,TL,7,1,36
2593,53.0,21.0,59.0,22.0,193.0,2.0,0.0,1.0,1.0,20.66,52.0,True,new,experiments/results/TL_2_2/focused_2/36.onnx,TL,7,2,36
2594,964.0,87.0,1183.0,107.0,674.0,36.0,0.0,1.0,304.0,74.48,363.0,True,new,experiments/results/TL_2_2/focused_2/36.onnx,TL,8,1,36
2595,61.0,23.0,68.0,24.0,204.0,2.0,0.0,1.0,1.0,21.14,60.0,True,new,experiments/results/TL_2_2/focused_2/36.onnx,TL,8,2,36
2596,655.0,65.0,770.0,74.0,618.0,10.0,0.0,1.0,184.0,40.48,373.0,True,new,experiments/results/TL_2_2/focused_2/36.onnx,TL,9,1,36
2597,69.0,25.0,77.0,26.0,201.0,2.0,0.0,1.0,1.0,21.14,59.0,True,new,experiments/results/TL_2_2/focused_2/36.onnx,TL,9,2,36
2598,,,,,,,,,,,,False,new,experiments/results/TL_2_2/focused_2/36.onnx,TL,10,1,36
2599,8.0,7.0,9.0,8.0,161.0,2.0,0.0,1.0,1.0,16.72,11.0,True,new,experiments/results/TL_2_2/focused_2/37.onnx,TL,1,1,37
2600,10.0,9.0,11.0,10.0,164.0,2.0,0.0,1.0,1.0,18.69,12.0,True,new,experiments/results/TL_2_2/focused_2/37.onnx,TL,1,2,37
2601,10.0,9.0,11.0,10.0,175.0,2.0,0.0,1.0,0.0,18.72,15.0,True,new,experiments/results/TL_2_2/focused_2/37.onnx,TL,1,3,37
