,expanded states,used states,expanded transitions,used transitions,synthesis time(ms),findNewGoals,findNewErrors,propagateGoals,propagateErrors,memory(mb),heuristic time(ms),OutOfMem,algorithm,heuristic,problem,n,k,idx
2361,17.0,17.0,21.0,21.0,208.0,5.0,0.0,1.0,0.0,14.48,20.0,False,new,experiments/results/TA_2_2/boolean_5/58.onnx,TA,1,2,58
2362,19.0,19.0,24.0,24.0,211.0,6.0,0.0,1.0,0.0,14.99,20.0,False,new,experiments/results/TA_2_2/boolean_5/58.onnx,TA,1,3,58
2363,21.0,21.0,27.0,27.0,207.0,3.0,0.0,1.0,0.0,14.48,21.0,False,new,experiments/results/TA_2_2/boolean_5/58.onnx,TA,1,4,58
2364,23.0,23.0,30.0,30.0,215.0,3.0,0.0,1.0,0.0,14.99,22.0,False,new,experiments/results/TA_2_2/boolean_5/58.onnx,TA,1,5,58
2365,25.0,25.0,33.0,33.0,218.0,3.0,0.0,1.0,0.0,15.5,27.0,False,new,experiments/results/TA_2_2/boolean_5/58.onnx,TA,1,6,58
2366,27.0,27.0,36.0,36.0,225.0,3.0,0.0,1.0,0.0,15.5,31.0,False,new,experiments/results/TA_2_2/boolean_5/58.onnx,TA,1,7,58
2367,29.0,29.0,39.0,39.0,222.0,3.0,0.0,1.0,0.0,15.5,30.0,False,new,experiments/results/TA_2_2/boolean_5/58.onnx,TA,1,8,58
2368,31.0,31.0,42.0,42.0,224.0,3.0,0.0,1.0,0.0,15.98,34.0,False,new,experiments/results/TA_2_2/boolean_5/58.onnx,TA,1,9,58
2369,33.0,33.0,45.0,45.0,225.0,5.0,0.0,1.0,0.0,15.98,33.0,False,new,experiments/results/TA_2_2/boolean_5/58.onnx,TA,1,10,58
2370,35.0,35.0,48.0,48.0,228.0,3.0,0.0,1.0,0.0,15.98,39.0,False,new,experiments/results/TA_2_2/boolean_5/58.onnx,TA,1,11,58
2371,37.0,37.0,51.0,51.0,239.0,7.0,0.0,1.0,0.0,15.98,48.0,False,new,experiments/results/TA_2_2/boolean_5/58.onnx,TA,1,12,58
2372,39.0,39.0,54.0,54.0,232.0,7.0,0.0,1.0,0.0,15.98,42.0,False,new,experiments/results/TA_2_2/boolean_5/58.onnx,TA,1,13,58
2373,41.0,41.0,57.0,57.0,233.0,7.0,0.0,1.0,0.0,15.98,37.0,False,new,experiments/results/TA_2_2/boolean_5/58.onnx,TA,1,14,58
2374,43.0,43.0,60.0,60.0,237.0,7.0,0.0,1.0,0.0,16.48,41.0,False,new,experiments/results/TA_2_2/boolean_5/58.onnx,TA,1,15,58
2375,48.0,39.0,65.0,47.0,269.0,18.0,0.0,1.0,0.0,16.96,64.0,False,new,experiments/results/TA_2_2/boolean_5/58.onnx,TA,2,1,58
2376,67.0,51.0,105.0,66.0,276.0,37.0,0.0,1.0,0.0,18.96,73.0,False,new,experiments/results/TA_2_2/boolean_5/58.onnx,TA,2,2,58
2377,73.0,57.0,114.0,75.0,292.0,38.0,0.0,1.0,0.0,19.44,78.0,False,new,experiments/results/TA_2_2/boolean_5/58.onnx,TA,2,3,58
2378,80.0,63.0,126.0,84.0,284.0,41.0,0.0,1.0,0.0,19.92,75.0,False,new,experiments/results/TA_2_2/boolean_5/58.onnx,TA,2,4,58
2379,85.0,69.0,132.0,93.0,290.0,40.0,0.0,1.0,0.0,20.48,78.0,False,new,experiments/results/TA_2_2/boolean_5/58.onnx,TA,2,5,58
2380,92.0,75.0,144.0,102.0,300.0,47.0,0.0,1.0,0.0,21.44,86.0,False,new,experiments/results/TA_2_2/boolean_5/58.onnx,TA,2,6,58
2381,98.0,81.0,153.0,111.0,308.0,48.0,0.0,1.0,0.0,21.92,92.0,False,new,experiments/results/TA_2_2/boolean_5/58.onnx,TA,2,7,58
2382,104.0,87.0,162.0,120.0,320.0,52.0,0.0,1.0,0.0,23.44,88.0,False,new,experiments/results/TA_2_2/boolean_5/58.onnx,TA,2,8,58
2383,110.0,93.0,171.0,129.0,330.0,50.0,0.0,1.0,0.0,22.96,102.0,False,new,experiments/results/TA_2_2/boolean_5/58.onnx,TA,2,9,58
2384,116.0,99.0,180.0,138.0,330.0,45.0,0.0,1.0,0.0,23.44,103.0,False,new,experiments/results/TA_2_2/boolean_5/58.onnx,TA,2,10,58
2385,122.0,105.0,189.0,147.0,330.0,49.0,0.0,1.0,0.0,24.48,106.0,False,new,experiments/results/TA_2_2/boolean_5/58.onnx,TA,2,11,58
2386,128.0,111.0,198.0,156.0,335.0,54.0,0.0,1.0,0.0,25.44,111.0,False,new,experiments/results/TA_2_2/boolean_5/58.onnx,TA,2,12,58
2387,134.0,117.0,207.0,165.0,343.0,57.0,0.0,1.0,0.0,26.0,107.0,False,new,experiments/results/TA_2_2/boolean_5/58.onnx,TA,2,13,58
2388,140.0,123.0,216.0,174.0,368.0,51.0,0.0,1.0,0.0,26.48,121.0,False,new,experiments/results/TA_2_2/boolean_5/58.onnx,TA,2,14,58
2389,146.0,129.0,225.0,183.0,361.0,52.0,0.0,1.0,0.0,26.96,115.0,False,new,experiments/results/TA_2_2/boolean_5/58.onnx,TA,2,15,58
2390,258.0,100.0,501.0,128.0,550.0,242.0,0.0,1.0,0.0,56.81,223.0,False,new,experiments/results/TA_2_2/boolean_5/58.onnx,TA,3,1,58
2391,273.0,119.0,545.0,156.0,628.0,268.0,0.0,1.0,0.0,66.78,284.0,False,new,experiments/results/TA_2_2/boolean_5/58.onnx,TA,3,2,58
2392,287.0,130.0,566.0,174.0,649.0,270.0,0.0,1.0,0.0,83.82,291.0,False,new,experiments/results/TA_2_2/boolean_5/58.onnx,TA,3,3,58
2393,301.0,144.0,587.0,195.0,617.0,270.0,0.0,1.0,0.0,89.81,218.0,False,new,experiments/results/TA_2_2/boolean_5/58.onnx,TA,3,4,58
2394,314.0,158.0,605.0,216.0,667.0,275.0,0.0,1.0,0.0,95.86,242.0,False,new,experiments/results/TA_2_2/boolean_5/58.onnx,TA,3,5,58
2395,332.0,174.0,633.0,239.0,758.0,286.0,0.0,1.0,0.0,110.89,329.0,False,new,experiments/results/TA_2_2/boolean_5/58.onnx,TA,3,6,58
2396,346.0,188.0,654.0,260.0,738.0,285.0,0.0,1.0,0.0,112.92,283.0,False,new,experiments/results/TA_2_2/boolean_5/58.onnx,TA,3,7,58
2397,362.0,201.0,678.0,280.0,785.0,288.0,0.0,1.0,0.0,124.93,327.0,False,new,experiments/results/TA_2_2/boolean_5/58.onnx,TA,3,8,58
2398,371.0,214.0,692.0,300.0,802.0,289.0,0.0,1.0,0.0,131.93,349.0,False,new,experiments/results/TA_2_2/boolean_5/58.onnx,TA,3,9,58
2399,385.0,231.0,713.0,324.0,836.0,290.0,0.0,1.0,0.0,140.95,313.0,False,new,experiments/results/TA_2_2/boolean_5/58.onnx,TA,3,10,58
2400,402.0,242.0,738.0,342.0,843.0,305.0,0.0,1.0,0.0,16.38,276.0,False,new,experiments/results/TA_2_2/boolean_5/58.onnx,TA,3,11,58
2401,414.0,256.0,757.0,363.0,862.0,310.0,0.0,1.0,0.0,29.3,362.0,False,new,experiments/results/TA_2_2/boolean_5/58.onnx,TA,3,12,58
2402,426.0,270.0,773.0,384.0,852.0,295.0,0.0,1.0,0.0,26.15,341.0,False,new,experiments/results/TA_2_2/boolean_5/58.onnx,TA,3,13,58
2403,444.0,284.0,801.0,405.0,870.0,316.0,0.0,1.0,0.0,47.31,317.0,False,new,experiments/results/TA_2_2/boolean_5/58.onnx,TA,3,14,58
2404,458.0,298.0,822.0,426.0,929.0,274.0,0.0,1.0,0.0,40.39,321.0,False,new,experiments/results/TA_2_2/boolean_5/58.onnx,TA,3,15,58
2405,1089.0,216.0,2514.0,290.0,2904.0,1412.0,0.0,1.0,0.0,152.57,931.0,False,new,experiments/results/TA_2_2/boolean_5/58.onnx,TA,4,1,58
2406,1113.0,251.0,2585.0,340.0,3251.0,1453.0,0.0,1.0,0.0,131.68,1056.0,False,new,experiments/results/TA_2_2/boolean_5/58.onnx,TA,4,2,58
2407,1143.0,281.0,2630.0,385.0,3530.0,1457.0,0.0,1.0,0.0,105.33,997.0,False,new,experiments/results/TA_2_2/boolean_5/58.onnx,TA,4,3,58
2408,1173.0,313.0,2675.0,432.0,3695.0,1461.0,0.0,1.0,0.0,73.97,1012.0,False,new,experiments/results/TA_2_2/boolean_5/58.onnx,TA,4,4,58
2409,1203.0,339.0,2720.0,473.0,3952.0,1463.0,0.0,1.0,0.0,209.19,1117.0,False,new,experiments/results/TA_2_2/boolean_5/58.onnx,TA,4,5,58
2410,1239.0,365.0,2779.0,514.0,4201.0,1493.0,0.0,1.0,0.0,69.53,1117.0,False,new,experiments/results/TA_2_2/boolean_5/58.onnx,TA,4,6,58
2411,1276.0,401.0,2829.0,565.0,4509.0,1488.0,0.0,1.0,0.0,58.67,1230.0,False,new,experiments/results/TA_2_2/boolean_5/58.onnx,TA,4,7,58
2412,1306.0,427.0,2874.0,606.0,4656.0,1489.0,0.0,1.0,0.0,93.12,1253.0,False,new,experiments/results/TA_2_2/boolean_5/58.onnx,TA,4,8,58
2413,1336.0,459.0,2919.0,653.0,4642.0,1493.0,0.0,1.0,0.0,160.49,1320.0,False,new,experiments/results/TA_2_2/boolean_5/58.onnx,TA,4,9,58
2414,,,,,,,,,,,,False,new,experiments/results/TA_2_2/boolean_5/58.onnx,TA,4,10,58
2415,,,,,,,,,,,,False,new,experiments/results/TA_2_2/boolean_5/58.onnx,TA,5,1,58
2416,15.0,15.0,18.0,18.0,207.0,3.0,0.0,1.0,0.0,14.48,19.0,False,new,experiments/results/TA_2_2/boolean_5/59.onnx,TA,1,1,59
2417,17.0,17.0,21.0,21.0,213.0,4.0,0.0,1.0,0.0,14.48,23.0,False,new,experiments/results/TA_2_2/boolean_5/59.onnx,TA,1,2,59
2418,19.0,19.0,24.0,24.0,216.0,5.0,0.0,1.0,0.0,14.99,21.0,False,new,experiments/results/TA_2_2/boolean_5/59.onnx,TA,1,3,59
2419,21.0,21.0,27.0,27.0,219.0,3.0,0.0,1.0,0.0,15.5,24.0,False,new,experiments/results/TA_2_2/boolean_5/59.onnx,TA,1,4,59
2420,23.0,23.0,30.0,30.0,217.0,3.0,0.0,1.0,0.0,15.5,28.0,False,new,experiments/results/TA_2_2/boolean_5/59.onnx,TA,1,5,59
2421,25.0,25.0,33.0,33.0,220.0,6.0,0.0,1.0,0.0,15.5,24.0,False,new,experiments/results/TA_2_2/boolean_5/59.onnx,TA,1,6,59
2422,27.0,27.0,36.0,36.0,236.0,7.0,0.0,1.0,0.0,15.5,44.0,False,new,experiments/results/TA_2_2/boolean_5/59.onnx,TA,1,7,59
2423,29.0,29.0,39.0,39.0,223.0,8.0,0.0,1.0,0.0,15.98,30.0,False,new,experiments/results/TA_2_2/boolean_5/59.onnx,TA,1,8,59
2424,31.0,31.0,42.0,42.0,222.0,9.0,0.0,1.0,0.0,15.98,33.0,False,new,experiments/results/TA_2_2/boolean_5/59.onnx,TA,1,9,59
2425,33.0,33.0,45.0,45.0,228.0,10.0,0.0,1.0,0.0,15.98,34.0,False,new,experiments/results/TA_2_2/boolean_5/59.onnx,TA,1,10,59
2426,35.0,35.0,48.0,48.0,225.0,3.0,0.0,1.0,0.0,15.98,33.0,False,new,experiments/results/TA_2_2/boolean_5/59.onnx,TA,1,11,59
2427,37.0,37.0,51.0,51.0,243.0,14.0,0.0,1.0,0.0,16.0,53.0,False,new,experiments/results/TA_2_2/boolean_5/59.onnx,TA,1,12,59
2428,39.0,39.0,54.0,54.0,239.0,15.0,0.0,1.0,0.0,16.48,45.0,False,new,experiments/results/TA_2_2/boolean_5/59.onnx,TA,1,13,59
2429,41.0,41.0,57.0,57.0,250.0,16.0,0.0,1.0,0.0,16.48,52.0,False,new,experiments/results/TA_2_2/boolean_5/59.onnx,TA,1,14,59
2430,43.0,43.0,60.0,60.0,245.0,17.0,0.0,1.0,0.0,16.48,44.0,False,new,experiments/results/TA_2_2/boolean_5/59.onnx,TA,1,15,59
2431,47.0,39.0,60.0,47.0,255.0,10.0,0.0,1.0,0.0,16.96,52.0,False,new,experiments/results/TA_2_2/boolean_5/59.onnx,TA,2,1,59
2432,53.0,45.0,68.0,56.0,266.0,10.0,0.0,1.0,0.0,17.44,69.0,False,new,experiments/results/TA_2_2/boolean_5/59.onnx,TA,2,2,59
2433,59.0,51.0,78.0,65.0,261.0,10.0,0.0,1.0,0.0,17.92,57.0,False,new,experiments/results/TA_2_2/boolean_5/59.onnx,TA,2,3,59
2434,66.0,57.0,92.0,74.0,277.0,12.0,0.0,1.0,0.0,18.48,77.0,False,new,experiments/results/TA_2_2/boolean_5/59.onnx,TA,2,4,59
2435,72.0,63.0,101.0,83.0,276.0,12.0,0.0,1.0,0.0,18.48,73.0,False,new,experiments/results/TA_2_2/boolean_5/59.onnx,TA,2,5,59
2436,77.0,69.0,107.0,92.0,283.0,21.0,0.0,1.0,0.0,18.96,79.0,False,new,experiments/results/TA_2_2/boolean_5/59.onnx,TA,2,6,59
2437,83.0,75.0,116.0,101.0,288.0,26.0,0.0,1.0,0.0,19.44,83.0,False,new,experiments/results/TA_2_2/boolean_5/59.onnx,TA,2,7,59
2438,89.0,81.0,125.0,110.0,330.0,31.0,0.0,1.0,0.0,19.92,118.0,False,new,experiments/results/TA_2_2/boolean_5/59.onnx,TA,2,8,59
2439,95.0,87.0,134.0,119.0,307.0,33.0,0.0,1.0,0.0,20.48,93.0,False,new,experiments/results/TA_2_2/boolean_5/59.onnx,TA,2,9,59
2440,102.0,93.0,145.0,128.0,324.0,11.0,0.0,1.0,0.0,20.48,108.0,False,new,experiments/results/TA_2_2/boolean_5/59.onnx,TA,2,10,59
2441,108.0,99.0,154.0,137.0,315.0,11.0,0.0,1.0,0.0,20.48,96.0,False,new,experiments/results/TA_2_2/boolean_5/59.onnx,TA,2,11,59
2442,114.0,105.0,163.0,146.0,313.0,11.0,0.0,1.0,0.0,20.96,99.0,False,new,experiments/results/TA_2_2/boolean_5/59.onnx,TA,2,12,59
2443,119.0,111.0,170.0,155.0,323.0,15.0,0.0,1.0,0.0,21.44,103.0,False,new,experiments/results/TA_2_2/boolean_5/59.onnx,TA,2,13,59
2444,127.0,117.0,183.0,164.0,358.0,25.0,0.0,1.0,0.0,23.44,135.0,False,new,experiments/results/TA_2_2/boolean_5/59.onnx,TA,2,14,59
2445,133.0,123.0,192.0,173.0,352.0,26.0,0.0,1.0,0.0,23.92,122.0,False,new,experiments/results/TA_2_2/boolean_5/59.onnx,TA,2,15,59
2446,123.0,83.0,161.0,100.0,346.0,33.0,0.0,1.0,0.0,22.0,126.0,False,new,experiments/results/TA_2_2/boolean_5/59.onnx,TA,3,1,59
2447,136.0,104.0,178.0,133.0,336.0,38.0,0.0,1.0,0.0,23.44,110.0,False,new,experiments/results/TA_2_2/boolean_5/59.onnx,TA,3,2,59
2448,148.0,111.0,197.0,142.0,372.0,47.0,0.0,1.0,0.0,24.96,148.0,False,new,experiments/results/TA_2_2/boolean_5/59.onnx,TA,3,3,59
2449,162.0,125.0,218.0,163.0,391.0,53.0,0.0,1.0,0.0,26.48,149.0,False,new,experiments/results/TA_2_2/boolean_5/59.onnx,TA,3,4,59
2450,176.0,139.0,239.0,184.0,404.0,54.0,0.0,1.0,0.0,13.11,151.0,False,new,experiments/results/TA_2_2/boolean_5/59.onnx,TA,3,5,59
2451,191.0,151.0,263.0,203.0,404.0,47.0,0.0,1.0,0.0,17.15,156.0,False,new,experiments/results/TA_2_2/boolean_5/59.onnx,TA,3,6,59
2452,204.0,167.0,281.0,226.0,468.0,63.0,0.0,1.0,0.0,20.1,207.0,False,new,experiments/results/TA_2_2/boolean_5/59.onnx,TA,3,7,59
2453,219.0,181.0,305.0,247.0,431.0,52.0,0.0,1.0,0.0,22.24,174.0,False,new,experiments/results/TA_2_2/boolean_5/59.onnx,TA,3,8,59
2454,234.0,193.0,329.0,266.0,459.0,57.0,0.0,1.0,0.0,26.28,193.0,False,new,experiments/results/TA_2_2/boolean_5/59.onnx,TA,3,9,59
2455,248.0,207.0,350.0,287.0,458.0,61.0,0.0,1.0,0.0,29.34,176.0,False,new,experiments/results/TA_2_2/boolean_5/59.onnx,TA,3,10,59
2456,261.0,223.0,368.0,310.0,486.0,62.0,0.0,1.0,0.0,31.27,203.0,False,new,experiments/results/TA_2_2/boolean_5/59.onnx,TA,3,11,59
2457,274.0,237.0,386.0,331.0,484.0,64.0,0.0,1.0,0.0,34.27,207.0,False,new,experiments/results/TA_2_2/boolean_5/59.onnx,TA,3,12,59
2458,289.0,251.0,410.0,352.0,555.0,68.0,0.0,1.0,0.0,40.26,272.0,False,new,experiments/results/TA_2_2/boolean_5/59.onnx,TA,3,13,59
2459,303.0,265.0,431.0,373.0,532.0,71.0,0.0,1.0,0.0,41.42,231.0,False,new,experiments/results/TA_2_2/boolean_5/59.onnx,TA,3,14,59
2460,316.0,277.0,449.0,392.0,597.0,91.0,0.0,1.0,0.0,48.38,236.0,False,new,experiments/results/TA_2_2/boolean_5/59.onnx,TA,3,15,59
2461,260.0,158.0,314.0,192.0,458.0,54.0,0.0,1.0,0.0,26.28,212.0,False,new,experiments/results/TA_2_2/boolean_5/59.onnx,TA,4,1,59
2462,310.0,188.0,410.0,237.0,531.0,90.0,0.0,1.0,0.0,42.28,253.0,False,new,experiments/results/TA_2_2/boolean_5/59.onnx,TA,4,2,59
2463,341.0,218.0,462.0,282.0,635.0,107.0,0.0,1.0,0.0,60.28,286.0,False,new,experiments/results/TA_2_2/boolean_5/59.onnx,TA,4,3,59
2464,365.0,248.0,491.0,327.0,642.0,115.0,0.0,1.0,0.0,60.29,332.0,False,new,experiments/results/TA_2_2/boolean_5/59.onnx,TA,4,4,59
2465,395.0,278.0,536.0,372.0,718.0,129.0,0.0,1.0,0.0,76.37,384.0,False,new,experiments/results/TA_2_2/boolean_5/59.onnx,TA,4,5,59
2466,433.0,308.0,600.0,417.0,781.0,137.0,0.0,1.0,0.0,104.27,386.0,False,new,experiments/results/TA_2_2/boolean_5/59.onnx,TA,4,6,59
2467,457.0,338.0,631.0,462.0,814.0,142.0,0.0,1.0,0.0,120.47,421.0,False,new,experiments/results/TA_2_2/boolean_5/59.onnx,TA,4,7,59
2468,487.0,368.0,676.0,507.0,906.0,154.0,0.0,1.0,0.0,140.51,459.0,False,new,experiments/results/TA_2_2/boolean_5/59.onnx,TA,4,8,59
2469,517.0,398.0,721.0,552.0,923.0,166.0,0.0,1.0,0.0,142.59,461.0,False,new,experiments/results/TA_2_2/boolean_5/59.onnx,TA,4,9,59
2470,547.0,432.0,762.0,601.0,987.0,135.0,0.0,1.0,0.0,30.16,533.0,False,new,experiments/results/TA_2_2/boolean_5/59.onnx,TA,4,10,59
2471,579.0,458.0,815.0,642.0,963.0,120.0,0.0,1.0,0.0,36.4,516.0,False,new,experiments/results/TA_2_2/boolean_5/59.onnx,TA,4,11,59
2472,619.0,488.0,888.0,687.0,1117.0,189.0,0.0,1.0,0.0,106.21,585.0,False,new,experiments/results/TA_2_2/boolean_5/59.onnx,TA,4,12,59
2473,639.0,518.0,905.0,732.0,1159.0,153.0,0.0,1.0,0.0,80.72,618.0,False,new,experiments/results/TA_2_2/boolean_5/59.onnx,TA,4,13,59
2474,669.0,548.0,949.0,777.0,1252.0,161.0,0.0,1.0,0.0,140.59,696.0,False,new,experiments/results/TA_2_2/boolean_5/59.onnx,TA,4,14,59
2475,699.0,578.0,995.0,822.0,1322.0,167.0,0.0,1.0,0.0,24.59,745.0,False,new,experiments/results/TA_2_2/boolean_5/59.onnx,TA,4,15,59
2476,569.0,300.0,674.0,367.0,894.0,104.0,0.0,1.0,0.0,133.52,558.0,False,new,experiments/results/TA_2_2/boolean_5/59.onnx,TA,5,1,59
2477,694.0,362.0,924.0,460.0,1145.0,161.0,0.0,1.0,0.0,96.6,721.0,False,new,experiments/results/TA_2_2/boolean_5/59.onnx,TA,5,2,59
2478,762.0,428.0,1031.0,557.0,1329.0,208.0,0.0,1.0,0.0,43.54,844.0,False,new,experiments/results/TA_2_2/boolean_5/59.onnx,TA,5,3,59
2479,812.0,486.0,1101.0,646.0,1393.0,235.0,0.0,1.0,0.0,63.92,890.0,False,new,experiments/results/TA_2_2/boolean_5/59.onnx,TA,5,4,59
2480,878.0,548.0,1203.0,739.0,1558.0,278.0,0.0,1.0,0.0,80.3,975.0,False,new,experiments/results/TA_2_2/boolean_5/59.onnx,TA,5,5,59
2481,938.0,610.0,1294.0,832.0,1714.0,306.0,0.0,1.0,0.0,66.2,1065.0,False,new,experiments/results/TA_2_2/boolean_5/59.onnx,TA,5,6,59
2482,1006.0,672.0,1395.0,925.0,1952.0,295.0,0.0,1.0,0.0,103.22,1215.0,False,new,experiments/results/TA_2_2/boolean_5/59.onnx,TA,5,7,59
2483,1058.0,734.0,1470.0,1018.0,2164.0,311.0,0.0,1.0,0.0,34.72,1335.0,False,new,experiments/results/TA_2_2/boolean_5/59.onnx,TA,5,8,59
2484,1122.0,800.0,1564.0,1115.0,2283.0,332.0,0.0,1.0,0.0,130.76,1441.0,False,new,experiments/results/TA_2_2/boolean_5/59.onnx,TA,5,9,59
2485,1182.0,858.0,1657.0,1204.0,2702.0,391.0,0.0,1.0,0.0,153.34,1603.0,False,new,experiments/results/TA_2_2/boolean_5/59.onnx,TA,5,10,59
2486,1246.0,920.0,1752.0,1297.0,2768.0,390.0,0.0,1.0,0.0,58.98,1721.0,False,new,experiments/results/TA_2_2/boolean_5/59.onnx,TA,5,11,59
2487,1308.0,982.0,1844.0,1390.0,2990.0,330.0,0.0,1.0,0.0,35.18,1953.0,False,new,experiments/results/TA_2_2/boolean_5/59.onnx,TA,5,12,59
2488,1378.0,1044.0,1952.0,1483.0,3577.0,320.0,0.0,1.0,0.0,41.1,2174.0,False,new,experiments/results/TA_2_2/boolean_5/59.onnx,TA,5,13,59
2489,1440.0,1106.0,2049.0,1576.0,3667.0,409.0,0.0,1.0,0.0,57.43,2232.0,False,new,experiments/results/TA_2_2/boolean_5/59.onnx,TA,5,14,59
2490,1504.0,1168.0,2146.0,1669.0,3852.0,288.0,0.0,1.0,0.0,161.18,2558.0,False,new,experiments/results/TA_2_2/boolean_5/59.onnx,TA,5,15,59
2491,1241.0,577.0,1439.0,709.0,2438.0,198.0,0.0,1.0,0.0,91.5,1923.0,False,new,experiments/results/TA_2_2/boolean_5/59.onnx,TA,6,1,59
2492,1565.0,709.0,2133.0,904.0,3397.0,427.0,0.0,1.0,0.0,139.7,2538.0,False,new,experiments/results/TA_2_2/boolean_5/59.onnx,TA,6,2,59
2493,1697.0,829.0,2334.0,1087.0,3985.0,489.0,0.0,1.0,0.0,184.38,2908.0,False,new,experiments/results/TA_2_2/boolean_5/59.onnx,TA,6,3,59
2494,,,,,,,,,,,,False,new,experiments/results/TA_2_2/boolean_5/59.onnx,TA,6,4,59
2495,,,,,,,,,,,,False,new,experiments/results/TA_2_2/boolean_5/59.onnx,TA,7,1,59
2496,15.0,15.0,18.0,18.0,208.0,3.0,0.0,1.0,0.0,14.48,20.0,False,new,experiments/results/TA_2_2/boolean_5/60.onnx,TA,1,1,60
2497,17.0,17.0,21.0,21.0,211.0,3.0,0.0,1.0,0.0,14.48,21.0,False,new,experiments/results/TA_2_2/boolean_5/60.onnx,TA,1,2,60
2498,19.0,19.0,24.0,24.0,210.0,3.0,0.0,1.0,0.0,14.99,20.0,False,new,experiments/results/TA_2_2/boolean_5/60.onnx,TA,1,3,60
2499,21.0,21.0,27.0,27.0,209.0,3.0,0.0,1.0,0.0,14.99,21.0,False,new,experiments/results/TA_2_2/boolean_5/60.onnx,TA,1,4,60
2500,23.0,23.0,30.0,30.0,212.0,3.0,0.0,1.0,0.0,15.5,22.0,False,new,experiments/results/TA_2_2/boolean_5/60.onnx,TA,1,5,60
2501,25.0,25.0,33.0,33.0,221.0,3.0,0.0,1.0,0.0,15.5,28.0,False,new,experiments/results/TA_2_2/boolean_5/60.onnx,TA,1,6,60
2502,27.0,27.0,36.0,36.0,226.0,3.0,0.0,1.0,0.0,15.5,28.0,False,new,experiments/results/TA_2_2/boolean_5/60.onnx,TA,1,7,60
2503,29.0,29.0,39.0,39.0,222.0,3.0,0.0,1.0,0.0,15.5,29.0,False,new,experiments/results/TA_2_2/boolean_5/60.onnx,TA,1,8,60
2504,31.0,31.0,42.0,42.0,233.0,3.0,0.0,1.0,0.0,15.98,44.0,False,new,experiments/results/TA_2_2/boolean_5/60.onnx,TA,1,9,60
2505,33.0,33.0,45.0,45.0,226.0,3.0,0.0,1.0,0.0,15.98,34.0,False,new,experiments/results/TA_2_2/boolean_5/60.onnx,TA,1,10,60
2506,35.0,35.0,48.0,48.0,227.0,3.0,0.0,1.0,0.0,15.98,33.0,False,new,experiments/results/TA_2_2/boolean_5/60.onnx,TA,1,11,60
2507,37.0,37.0,51.0,51.0,239.0,3.0,0.0,1.0,0.0,15.98,38.0,False,new,experiments/results/TA_2_2/boolean_5/60.onnx,TA,1,12,60
2508,39.0,39.0,54.0,54.0,233.0,3.0,0.0,1.0,0.0,15.98,40.0,False,new,experiments/results/TA_2_2/boolean_5/60.onnx,TA,1,13,60
2509,41.0,41.0,57.0,57.0,235.0,3.0,0.0,1.0,0.0,15.98,42.0,False,new,experiments/results/TA_2_2/boolean_5/60.onnx,TA,1,14,60
2510,43.0,43.0,60.0,60.0,239.0,3.0,0.0,1.0,0.0,16.0,44.0,False,new,experiments/results/TA_2_2/boolean_5/60.onnx,TA,1,15,60
2511,47.0,39.0,59.0,47.0,243.0,9.0,0.0,1.0,0.0,16.96,48.0,False,new,experiments/results/TA_2_2/boolean_5/60.onnx,TA,2,1,60
2512,53.0,45.0,68.0,56.0,254.0,9.0,0.0,1.0,0.0,17.44,59.0,False,new,experiments/results/TA_2_2/boolean_5/60.onnx,TA,2,2,60
2513,61.0,51.0,80.0,65.0,273.0,10.0,0.0,1.0,0.0,17.92,74.0,False,new,experiments/results/TA_2_2/boolean_5/60.onnx,TA,2,3,60
2514,67.0,57.0,89.0,74.0,277.0,10.0,0.0,1.0,0.0,17.92,72.0,False,new,experiments/results/TA_2_2/boolean_5/60.onnx,TA,2,4,60
2515,73.0,63.0,98.0,83.0,261.0,10.0,0.0,1.0,0.0,18.0,65.0,False,new,experiments/results/TA_2_2/boolean_5/60.onnx,TA,2,5,60
2516,79.0,69.0,107.0,92.0,279.0,10.0,0.0,1.0,0.0,18.48,68.0,False,new,experiments/results/TA_2_2/boolean_5/60.onnx,TA,2,6,60
2517,85.0,75.0,116.0,101.0,294.0,10.0,0.0,1.0,0.0,18.96,80.0,False,new,experiments/results/TA_2_2/boolean_5/60.onnx,TA,2,7,60
2518,91.0,81.0,125.0,110.0,301.0,10.0,0.0,1.0,0.0,18.96,93.0,False,new,experiments/results/TA_2_2/boolean_5/60.onnx,TA,2,8,60
2519,95.0,88.0,131.0,120.0,302.0,9.0,0.0,1.0,0.0,19.44,89.0,False,new,experiments/results/TA_2_2/boolean_5/60.onnx,TA,2,9,60
2520,101.0,93.0,140.0,128.0,301.0,9.0,0.0,1.0,0.0,19.44,98.0,False,new,experiments/results/TA_2_2/boolean_5/60.onnx,TA,2,10,60
2521,107.0,99.0,149.0,137.0,297.0,9.0,0.0,1.0,0.0,19.92,88.0,False,new,experiments/results/TA_2_2/boolean_5/60.onnx,TA,2,11,60
2522,113.0,105.0,158.0,146.0,315.0,9.0,0.0,1.0,0.0,20.48,101.0,False,new,experiments/results/TA_2_2/boolean_5/60.onnx,TA,2,12,60
2523,119.0,111.0,167.0,155.0,351.0,9.0,0.0,1.0,0.0,20.96,130.0,False,new,experiments/results/TA_2_2/boolean_5/60.onnx,TA,2,13,60
