,expanded states,used states,expanded transitions,used transitions,synthesis time(ms),findNewGoals,findNewErrors,propagateGoals,propagateErrors,memory(mb),heuristic time(ms),expansion_budget_exceeded,OutOfMem,algorithm,heuristic,problem,n,k,transitions/ms,idx
199,1597,62,2728,70,1276,100,4,12,312,31.31,854.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/COMPLETE_components_by_state_DP_2_k_over_boolean//COMPLETE_components_by_state_DP_2_4_over_boolean//59.onnx,DP,3,4,2.1379310344827585,59
200,2627,0,5001,0,2475,25,0,0,427,0.0,2011.0,true,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/COMPLETE_components_by_state_DP_2_k_over_boolean//COMPLETE_components_by_state_DP_2_4_over_boolean//59.onnx,DP,4,4,2.0206060606060605,59
201,7,0,6,0,204,0,0,0,1,0.0,12.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/COMPLETE_components_by_state_DP_2_k_over_boolean//COMPLETE_components_by_state_DP_2_4_over_boolean//60.onnx,DP,1,4,0.029411764705882353,60
202,60,29,68,33,263,4,0,1,2,21.14,53.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/COMPLETE_components_by_state_DP_2_k_over_boolean//COMPLETE_components_by_state_DP_2_4_over_boolean//60.onnx,DP,2,4,0.2585551330798479,60
203,1524,43,2672,51,1404,80,0,6,325,35.99,935.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/COMPLETE_components_by_state_DP_2_k_over_boolean//COMPLETE_components_by_state_DP_2_4_over_boolean//60.onnx,DP,3,4,1.9031339031339032,60
204,2543,0,5001,0,2380,0,0,0,472,0.0,2019.0,true,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/COMPLETE_components_by_state_DP_2_k_over_boolean//COMPLETE_components_by_state_DP_2_4_over_boolean//60.onnx,DP,4,4,2.1012605042016808,60
205,7,0,6,0,183,0,0,0,1,0.0,10.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/COMPLETE_components_by_state_DP_2_k_over_boolean//COMPLETE_components_by_state_DP_2_4_over_boolean//61.onnx,DP,1,4,0.03278688524590164,61
206,70,29,87,33,256,4,1,1,8,21.14,69.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/COMPLETE_components_by_state_DP_2_k_over_boolean//COMPLETE_components_by_state_DP_2_4_over_boolean//61.onnx,DP,2,4,0.33984375,61
207,1982,62,3790,70,1880,174,5,16,440,113.46,1140.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/COMPLETE_components_by_state_DP_2_k_over_boolean//COMPLETE_components_by_state_DP_2_4_over_boolean//61.onnx,DP,3,4,2.015957446808511,61
208,2357,0,5001,0,2949,235,0,0,446,0.0,2110.0,true,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/COMPLETE_components_by_state_DP_2_k_over_boolean//COMPLETE_components_by_state_DP_2_4_over_boolean//61.onnx,DP,4,4,1.6958290946083419,61
209,7,0,6,0,188,0,0,0,1,0.0,11.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/COMPLETE_components_by_state_DP_2_k_over_boolean//COMPLETE_components_by_state_DP_2_4_over_boolean//62.onnx,DP,1,4,0.031914893617021274,62
210,55,29,60,33,229,4,1,1,0,21.14,47.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/COMPLETE_components_by_state_DP_2_k_over_boolean//COMPLETE_components_by_state_DP_2_4_over_boolean//62.onnx,DP,2,4,0.26200873362445415,62
211,2208,62,4389,70,2597,429,6,25,530,102.98,1291.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/COMPLETE_components_by_state_DP_2_k_over_boolean//COMPLETE_components_by_state_DP_2_4_over_boolean//62.onnx,DP,3,4,1.6900269541778976,62
212,2463,0,5001,0,3073,245,5,0,396,0.0,2126.0,true,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/COMPLETE_components_by_state_DP_2_k_over_boolean//COMPLETE_components_by_state_DP_2_4_over_boolean//62.onnx,DP,4,4,1.6273999349170192,62
213,7,0,6,0,185,0,0,0,1,0.0,12.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/COMPLETE_components_by_state_DP_2_k_over_boolean//COMPLETE_components_by_state_DP_2_4_over_boolean//63.onnx,DP,1,4,0.032432432432432434,63
214,47,29,51,33,235,4,0,1,0,20.66,45.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/COMPLETE_components_by_state_DP_2_k_over_boolean//COMPLETE_components_by_state_DP_2_4_over_boolean//63.onnx,DP,2,4,0.2170212765957447,63
215,2289,72,4741,91,3847,761,3,1,523,141.58,1342.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/COMPLETE_components_by_state_DP_2_k_over_boolean//COMPLETE_components_by_state_DP_2_4_over_boolean//63.onnx,DP,3,4,1.2323888744476215,63
216,2370,0,5001,0,2686,164,0,0,297,0.0,1917.0,true,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/COMPLETE_components_by_state_DP_2_k_over_boolean//COMPLETE_components_by_state_DP_2_4_over_boolean//63.onnx,DP,4,4,1.8618763961280715,63
217,7,0,6,0,186,0,0,0,1,0.0,13.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/COMPLETE_components_by_state_DP_2_k_over_boolean//COMPLETE_components_by_state_DP_2_4_over_boolean//66.onnx,DP,1,4,0.03225806451612903,66
218,86,39,114,48,275,14,0,1,0,22.66,80.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/COMPLETE_components_by_state_DP_2_k_over_boolean//COMPLETE_components_by_state_DP_2_4_over_boolean//66.onnx,DP,2,4,0.41454545454545455,66
219,2390,77,4912,101,3554,754,4,1,499,202.31,1260.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/COMPLETE_components_by_state_DP_2_k_over_boolean//COMPLETE_components_by_state_DP_2_4_over_boolean//66.onnx,DP,3,4,1.382104670793472,66
220,2355,0,5001,0,2296,0,1,0,380,0.0,1916.0,true,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/COMPLETE_components_by_state_DP_2_k_over_boolean//COMPLETE_components_by_state_DP_2_4_over_boolean//66.onnx,DP,4,4,2.178135888501742,66
221,7,0,6,0,187,0,0,0,1,0.0,11.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/COMPLETE_components_by_state_DP_2_k_over_boolean//COMPLETE_components_by_state_DP_2_4_over_boolean//68.onnx,DP,1,4,0.03208556149732621,68
222,84,39,109,48,264,14,0,1,0,22.18,72.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/COMPLETE_components_by_state_DP_2_k_over_boolean//COMPLETE_components_by_state_DP_2_4_over_boolean//68.onnx,DP,2,4,0.4128787878787879,68
223,2195,62,4428,70,3157,623,2,1,475,24.57,1134.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/COMPLETE_components_by_state_DP_2_k_over_boolean//COMPLETE_components_by_state_DP_2_4_over_boolean//68.onnx,DP,3,4,1.4025974025974026,68
224,2233,0,5001,0,2166,52,0,0,482,0.0,1669.0,true,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/COMPLETE_components_by_state_DP_2_k_over_boolean//COMPLETE_components_by_state_DP_2_4_over_boolean//68.onnx,DP,4,4,2.3088642659279777,68
225,7,0,6,0,189,0,0,0,1,0.0,13.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/COMPLETE_components_by_state_DP_2_k_over_boolean//COMPLETE_components_by_state_DP_2_4_over_boolean//69.onnx,DP,1,4,0.031746031746031744,69
226,82,39,111,48,271,14,0,1,0,22.66,82.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/COMPLETE_components_by_state_DP_2_k_over_boolean//COMPLETE_components_by_state_DP_2_4_over_boolean//69.onnx,DP,2,4,0.4095940959409594,69
227,2167,72,4397,90,2699,465,7,5,521,91.08,1093.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/COMPLETE_components_by_state_DP_2_k_over_boolean//COMPLETE_components_by_state_DP_2_4_over_boolean//69.onnx,DP,3,4,1.6291218969988885,69
228,2384,0,5001,0,2360,55,0,0,397,0.0,1678.0,true,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/COMPLETE_components_by_state_DP_2_k_over_boolean//COMPLETE_components_by_state_DP_2_4_over_boolean//69.onnx,DP,4,4,2.1190677966101696,69
229,7,0,6,0,183,0,0,0,1,0.0,11.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/COMPLETE_components_by_state_DP_2_k_over_boolean//COMPLETE_components_by_state_DP_2_4_over_boolean//71.onnx,DP,1,4,0.03278688524590164,71
230,81,29,98,33,258,12,0,1,0,22.18,66.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/COMPLETE_components_by_state_DP_2_k_over_boolean//COMPLETE_components_by_state_DP_2_4_over_boolean//71.onnx,DP,2,4,0.3798449612403101,71
231,2236,43,4357,51,3260,735,8,6,549,160.59,1054.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/COMPLETE_components_by_state_DP_2_k_over_boolean//COMPLETE_components_by_state_DP_2_4_over_boolean//71.onnx,DP,3,4,1.3365030674846625,71
232,2375,0,5001,0,1958,0,2,0,589,0.0,1545.0,true,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/COMPLETE_components_by_state_DP_2_k_over_boolean//COMPLETE_components_by_state_DP_2_4_over_boolean//71.onnx,DP,4,4,2.5541368743615935,71
233,7,0,6,0,184,0,0,0,1,0.0,10.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/COMPLETE_components_by_state_DP_2_k_over_boolean//COMPLETE_components_by_state_DP_2_4_over_boolean//72.onnx,DP,1,4,0.03260869565217391,72
234,49,29,54,33,235,4,0,1,0,20.66,49.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/COMPLETE_components_by_state_DP_2_k_over_boolean//COMPLETE_components_by_state_DP_2_4_over_boolean//72.onnx,DP,2,4,0.2297872340425532,72
235,2411,43,4770,51,3864,930,8,5,538,60.02,1125.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/COMPLETE_components_by_state_DP_2_k_over_boolean//COMPLETE_components_by_state_DP_2_4_over_boolean//72.onnx,DP,3,4,1.234472049689441,72
236,2529,0,5001,0,2425,39,1,0,429,0.0,1939.0,true,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/COMPLETE_components_by_state_DP_2_k_over_boolean//COMPLETE_components_by_state_DP_2_4_over_boolean//72.onnx,DP,4,4,2.0622680412371133,72
237,7,0,6,0,187,0,0,0,1,0.0,10.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/COMPLETE_components_by_state_DP_2_k_over_boolean//COMPLETE_components_by_state_DP_2_4_over_boolean//73.onnx,DP,1,4,0.03208556149732621,73
238,86,39,105,48,258,14,0,1,3,22.18,61.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/COMPLETE_components_by_state_DP_2_k_over_boolean//COMPLETE_components_by_state_DP_2_4_over_boolean//73.onnx,DP,2,4,0.4069767441860465,73
239,2472,0,5001,0,4054,812,3,0,517,0.0,1134.0,true,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/COMPLETE_components_by_state_DP_2_k_over_boolean//COMPLETE_components_by_state_DP_2_4_over_boolean//73.onnx,DP,3,4,1.2335964479526393,73
240,7,0,6,0,188,0,0,0,1,0.0,11.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/COMPLETE_components_by_state_DP_2_k_over_boolean//COMPLETE_components_by_state_DP_2_4_over_boolean//74.onnx,DP,1,4,0.031914893617021274,74
241,110,39,147,48,280,14,1,1,10,23.14,83.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/COMPLETE_components_by_state_DP_2_k_over_boolean//COMPLETE_components_by_state_DP_2_4_over_boolean//74.onnx,DP,2,4,0.525,74
242,2461,0,5001,0,3348,652,7,0,532,0.0,1088.0,true,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/COMPLETE_components_by_state_DP_2_k_over_boolean//COMPLETE_components_by_state_DP_2_4_over_boolean//74.onnx,DP,3,4,1.4937275985663083,74
243,7,0,6,0,185,0,0,0,1,0.0,11.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/COMPLETE_components_by_state_DP_2_k_over_boolean//COMPLETE_components_by_state_DP_2_4_over_boolean//75.onnx,DP,1,4,0.032432432432432434,75
244,99,29,121,33,265,12,1,1,1,22.66,76.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/COMPLETE_components_by_state_DP_2_k_over_boolean//COMPLETE_components_by_state_DP_2_4_over_boolean//75.onnx,DP,2,4,0.45660377358490567,75
245,2440,0,5001,0,3419,635,7,0,482,0.0,1360.0,true,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/COMPLETE_components_by_state_DP_2_k_over_boolean//COMPLETE_components_by_state_DP_2_4_over_boolean//75.onnx,DP,3,4,1.4627083942673296,75
246,7,0,6,0,182,0,0,0,1,0.0,11.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/COMPLETE_components_by_state_DP_2_k_over_boolean//COMPLETE_components_by_state_DP_2_4_over_boolean//76.onnx,DP,1,4,0.03296703296703297,76
247,69,29,82,33,244,4,1,1,2,21.14,57.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/COMPLETE_components_by_state_DP_2_k_over_boolean//COMPLETE_components_by_state_DP_2_4_over_boolean//76.onnx,DP,2,4,0.3360655737704918,76
248,2374,0,5001,0,2660,492,7,0,406,0.0,1122.0,true,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/COMPLETE_components_by_state_DP_2_k_over_boolean//COMPLETE_components_by_state_DP_2_4_over_boolean//76.onnx,DP,3,4,1.880075187969925,76
249,7,0,6,0,182,0,0,0,1,0.0,11.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/COMPLETE_components_by_state_DP_2_k_over_boolean//COMPLETE_components_by_state_DP_2_4_over_boolean//77.onnx,DP,1,4,0.03296703296703297,77
250,45,29,51,33,228,4,1,2,0,20.66,47.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/COMPLETE_components_by_state_DP_2_k_over_boolean//COMPLETE_components_by_state_DP_2_4_over_boolean//77.onnx,DP,2,4,0.2236842105263158,77
251,2389,67,4954,80,3205,611,12,16,409,164.94,1333.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/COMPLETE_components_by_state_DP_2_k_over_boolean//COMPLETE_components_by_state_DP_2_4_over_boolean//77.onnx,DP,3,4,1.5457098283931356,77
252,2173,0,5001,0,1921,0,2,0,438,0.0,1451.0,true,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/COMPLETE_components_by_state_DP_2_k_over_boolean//COMPLETE_components_by_state_DP_2_4_over_boolean//77.onnx,DP,4,4,2.603331598125976,77
253,7,0,6,0,184,0,0,0,1,0.0,12.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/COMPLETE_components_by_state_DP_2_k_over_boolean//COMPLETE_components_by_state_DP_2_4_over_boolean//78.onnx,DP,1,4,0.03260869565217391,78
254,82,29,97,33,284,11,1,2,0,22.18,82.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/COMPLETE_components_by_state_DP_2_k_over_boolean//COMPLETE_components_by_state_DP_2_4_over_boolean//78.onnx,DP,2,4,0.3415492957746479,78
255,2437,0,5001,0,2533,447,21,0,450,0.0,1174.0,true,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/COMPLETE_components_by_state_DP_2_k_over_boolean//COMPLETE_components_by_state_DP_2_4_over_boolean//78.onnx,DP,3,4,1.9743387287801026,78
256,7,0,6,0,186,0,0,0,1,0.0,12.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/COMPLETE_components_by_state_DP_2_k_over_boolean//COMPLETE_components_by_state_DP_2_4_over_boolean//79.onnx,DP,1,4,0.03225806451612903,79
257,42,29,47,33,220,4,0,1,0,20.66,38.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/COMPLETE_components_by_state_DP_2_k_over_boolean//COMPLETE_components_by_state_DP_2_4_over_boolean//79.onnx,DP,2,4,0.21363636363636362,79
258,2298,0,5001,0,2290,276,19,0,366,0.0,1251.0,true,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/COMPLETE_components_by_state_DP_2_k_over_boolean//COMPLETE_components_by_state_DP_2_4_over_boolean//79.onnx,DP,3,4,2.1838427947598253,79
259,7,0,6,0,203,0,0,0,1,0.0,11.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/COMPLETE_components_by_state_DP_2_k_over_boolean//COMPLETE_components_by_state_DP_2_4_over_boolean//80.onnx,DP,1,4,0.029556650246305417,80
260,42,29,47,33,222,4,0,1,0,20.66,42.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/COMPLETE_components_by_state_DP_2_k_over_boolean//COMPLETE_components_by_state_DP_2_4_over_boolean//80.onnx,DP,2,4,0.21171171171171171,80
261,2296,0,5001,0,1905,249,34,0,398,0.0,1208.0,true,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/COMPLETE_components_by_state_DP_2_k_over_boolean//COMPLETE_components_by_state_DP_2_4_over_boolean//80.onnx,DP,3,4,2.6251968503937007,80
262,7,0,6,0,186,0,0,0,1,0.0,12.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/COMPLETE_components_by_state_DP_2_k_over_boolean//COMPLETE_components_by_state_DP_2_4_over_boolean//81.onnx,DP,1,4,0.03225806451612903,81
263,51,29,57,33,232,4,1,1,0,21.14,48.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/COMPLETE_components_by_state_DP_2_k_over_boolean//COMPLETE_components_by_state_DP_2_4_over_boolean//81.onnx,DP,2,4,0.24568965517241378,81
264,2369,0,5001,0,2186,313,31,0,460,0.0,1273.0,true,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/COMPLETE_components_by_state_DP_2_k_over_boolean//COMPLETE_components_by_state_DP_2_4_over_boolean//81.onnx,DP,3,4,2.287740164684355,81
265,7,0,6,0,186,0,0,0,1,0.0,12.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/COMPLETE_components_by_state_DP_2_k_over_boolean//COMPLETE_components_by_state_DP_2_4_over_boolean//82.onnx,DP,1,4,0.03225806451612903,82
266,55,29,60,33,226,4,0,1,1,20.66,44.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/COMPLETE_components_by_state_DP_2_k_over_boolean//COMPLETE_components_by_state_DP_2_4_over_boolean//82.onnx,DP,2,4,0.26548672566371684,82
267,2390,0,5001,0,2172,387,64,0,454,0.0,1046.0,true,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/COMPLETE_components_by_state_DP_2_k_over_boolean//COMPLETE_components_by_state_DP_2_4_over_boolean//82.onnx,DP,3,4,2.302486187845304,82
268,7,0,6,0,189,0,0,0,1,0.0,12.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/COMPLETE_components_by_state_DP_2_k_over_boolean//COMPLETE_components_by_state_DP_2_4_over_boolean//84.onnx,DP,1,4,0.031746031746031744,84
269,39,29,44,33,221,4,0,1,0,20.66,37.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/COMPLETE_components_by_state_DP_2_k_over_boolean//COMPLETE_components_by_state_DP_2_4_over_boolean//84.onnx,DP,2,4,0.19909502262443438,84
270,2342,0,5001,0,3488,794,2,0,445,0.0,999.0,true,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/COMPLETE_components_by_state_DP_2_k_over_boolean//COMPLETE_components_by_state_DP_2_4_over_boolean//84.onnx,DP,3,4,1.4337729357798166,84
271,7,0,6,0,186,0,0,0,1,0.0,12.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/COMPLETE_components_by_state_DP_2_k_over_boolean//COMPLETE_components_by_state_DP_2_4_over_boolean//85.onnx,DP,1,4,0.03225806451612903,85
272,53,29,69,33,236,5,0,1,0,21.14,45.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/COMPLETE_components_by_state_DP_2_k_over_boolean//COMPLETE_components_by_state_DP_2_4_over_boolean//85.onnx,DP,2,4,0.2923728813559322,85
273,2295,0,5001,0,3306,751,6,0,417,0.0,1058.0,true,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/COMPLETE_components_by_state_DP_2_k_over_boolean//COMPLETE_components_by_state_DP_2_4_over_boolean//85.onnx,DP,3,4,1.512704174228675,85
274,7,0,6,0,186,0,0,0,1,0.0,12.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/COMPLETE_components_by_state_DP_2_k_over_boolean//COMPLETE_components_by_state_DP_2_4_over_boolean//86.onnx,DP,1,4,0.03225806451612903,86
275,187,77,306,128,351,41,0,1,11,28.66,131.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/COMPLETE_components_by_state_DP_2_k_over_boolean//COMPLETE_components_by_state_DP_2_4_over_boolean//86.onnx,DP,2,4,0.8717948717948718,86
276,2227,0,5001,0,2489,596,5,0,397,0.0,996.0,true,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/COMPLETE_components_by_state_DP_2_k_over_boolean//COMPLETE_components_by_state_DP_2_4_over_boolean//86.onnx,DP,3,4,2.0092406588991563,86
277,7,0,6,0,260,0,0,0,1,0.0,11.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/COMPLETE_components_by_state_DP_2_k_over_boolean//COMPLETE_components_by_state_DP_2_4_over_boolean//89.onnx,DP,1,4,0.023076923076923078,89
278,219,63,361,97,431,45,1,1,13,17.27,197.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/COMPLETE_components_by_state_DP_2_k_over_boolean//COMPLETE_components_by_state_DP_2_4_over_boolean//89.onnx,DP,2,4,0.8375870069605569,89
279,2299,0,5001,0,2669,644,5,0,428,0.0,1045.0,true,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/COMPLETE_components_by_state_DP_2_k_over_boolean//COMPLETE_components_by_state_DP_2_4_over_boolean//89.onnx,DP,3,4,1.873735481453728,89
280,7,0,6,0,192,0,0,0,1,0.0,12.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/COMPLETE_components_by_state_DP_2_k_over_boolean//COMPLETE_components_by_state_DP_2_4_over_boolean//90.onnx,DP,1,4,0.03125,90
281,226,78,379,132,417,42,0,1,14,17.28,195.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/COMPLETE_components_by_state_DP_2_k_over_boolean//COMPLETE_components_by_state_DP_2_4_over_boolean//90.onnx,DP,2,4,0.9088729016786571,90
282,2298,0,5001,0,2997,733,5,0,405,0.0,1191.0,true,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/COMPLETE_components_by_state_DP_2_k_over_boolean//COMPLETE_components_by_state_DP_2_4_over_boolean//90.onnx,DP,3,4,1.6686686686686687,90
283,7,0,6,0,191,0,0,0,1,0.0,11.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/COMPLETE_components_by_state_DP_2_k_over_boolean//COMPLETE_components_by_state_DP_2_4_over_boolean//91.onnx,DP,1,4,0.031413612565445025,91
284,218,78,350,132,378,46,1,1,15,17.27,146.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/COMPLETE_components_by_state_DP_2_k_over_boolean//COMPLETE_components_by_state_DP_2_4_over_boolean//91.onnx,DP,2,4,0.9259259259259259,91
285,2302,0,5001,0,2857,665,5,0,386,0.0,1120.0,true,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/COMPLETE_components_by_state_DP_2_k_over_boolean//COMPLETE_components_by_state_DP_2_4_over_boolean//91.onnx,DP,3,4,1.7504375218760937,91
286,7,0,6,0,195,0,0,0,1,0.0,13.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/COMPLETE_components_by_state_DP_2_k_over_boolean//COMPLETE_components_by_state_DP_2_4_over_boolean//92.onnx,DP,1,4,0.03076923076923077,92
287,229,78,364,132,375,44,1,1,13,18.28,146.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/COMPLETE_components_by_state_DP_2_k_over_boolean//COMPLETE_components_by_state_DP_2_4_over_boolean//92.onnx,DP,2,4,0.9706666666666667,92
288,2359,0,5001,0,3254,812,20,0,407,0.0,1100.0,true,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/COMPLETE_components_by_state_DP_2_k_over_boolean//COMPLETE_components_by_state_DP_2_4_over_boolean//92.onnx,DP,3,4,1.5368776889981561,92
289,7,0,6,0,189,0,0,0,1,0.0,12.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/COMPLETE_components_by_state_DP_2_k_over_boolean//COMPLETE_components_by_state_DP_2_4_over_boolean//93.onnx,DP,1,4,0.031746031746031744,93
290,220,78,349,132,399,39,1,1,13,17.3,154.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/COMPLETE_components_by_state_DP_2_k_over_boolean//COMPLETE_components_by_state_DP_2_4_over_boolean//93.onnx,DP,2,4,0.87468671679198,93
291,2359,0,5001,0,3325,853,4,0,396,0.0,1228.0,true,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/COMPLETE_components_by_state_DP_2_k_over_boolean//COMPLETE_components_by_state_DP_2_4_over_boolean//93.onnx,DP,3,4,1.5040601503759399,93
292,7,0,6,0,183,0,0,0,1,0.0,11.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/COMPLETE_components_by_state_DP_2_k_over_boolean//COMPLETE_components_by_state_DP_2_4_over_boolean//94.onnx,DP,1,4,0.03278688524590164,94
293,217,63,341,97,379,39,0,1,13,17.27,157.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/COMPLETE_components_by_state_DP_2_k_over_boolean//COMPLETE_components_by_state_DP_2_4_over_boolean//94.onnx,DP,2,4,0.899736147757256,94
294,2359,0,5001,0,2791,655,7,0,404,0.0,1062.0,true,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/COMPLETE_components_by_state_DP_2_k_over_boolean//COMPLETE_components_by_state_DP_2_4_over_boolean//94.onnx,DP,3,4,1.7918308849874598,94
295,7,0,6,0,186,0,0,0,1,0.0,12.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/COMPLETE_components_by_state_DP_2_k_over_boolean//COMPLETE_components_by_state_DP_2_4_over_boolean//95.onnx,DP,1,4,0.03225806451612903,95
296,224,63,349,97,393,38,1,1,13,17.28,165.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/COMPLETE_components_by_state_DP_2_k_over_boolean//COMPLETE_components_by_state_DP_2_4_over_boolean//95.onnx,DP,2,4,0.8880407124681934,95
297,2356,0,5001,0,3216,652,5,0,413,0.0,1314.0,true,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/COMPLETE_components_by_state_DP_2_k_over_boolean//COMPLETE_components_by_state_DP_2_4_over_boolean//95.onnx,DP,3,4,1.555037313432836,95
298,7,0,6,0,201,0,0,0,1,0.0,10.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/COMPLETE_components_by_state_DP_2_k_over_boolean//COMPLETE_components_by_state_DP_2_4_over_boolean//96.onnx,DP,1,4,0.029850746268656716,96
