,expanded states,used states,expanded transitions,used transitions,synthesis time(ms),findNewGoals,findNewErrors,propagateGoals,propagateErrors,memory(mb),heuristic time(ms),expansion_budget_exceeded,OutOfMem,algorithm,heuristic,problem,n,k,transitions/ms,idx
5163,7,0,6,0,206,0,0,0,1,0.0,33.0,false,False,new,experiments/results/AT_2_2/labelsThatReach/87.onnx,AT,15,1,0.02912621359223301,87
5164,6,6,8,8,188,2,0,1,0,13.5,14.0,false,False,new,experiments/results/AT_2_2/labelsThatReach/88.onnx,AT,1,1,0.0425531914893617,88
5165,6,6,8,8,191,2,0,1,0,13.5,17.0,false,False,new,experiments/results/AT_2_2/labelsThatReach/88.onnx,AT,1,2,0.041884816753926704,88
5166,6,6,8,8,186,2,0,1,0,14.51,15.0,false,False,new,experiments/results/AT_2_2/labelsThatReach/88.onnx,AT,1,3,0.043010752688172046,88
5167,6,6,8,8,183,2,0,1,0,14.51,16.0,false,False,new,experiments/results/AT_2_2/labelsThatReach/88.onnx,AT,1,4,0.04371584699453552,88
5168,6,6,8,8,192,2,0,1,0,15.02,18.0,false,False,new,experiments/results/AT_2_2/labelsThatReach/88.onnx,AT,1,5,0.041666666666666664,88
5169,6,6,8,8,192,2,0,1,0,15.53,20.0,false,False,new,experiments/results/AT_2_2/labelsThatReach/88.onnx,AT,1,6,0.041666666666666664,88
5170,6,6,8,8,187,2,0,1,0,15.02,16.0,false,False,new,experiments/results/AT_2_2/labelsThatReach/88.onnx,AT,1,7,0.0427807486631016,88
5171,6,6,8,8,185,2,0,1,0,15.02,18.0,false,False,new,experiments/results/AT_2_2/labelsThatReach/88.onnx,AT,1,8,0.043243243243243246,88
5172,6,6,8,8,187,2,0,1,0,15.5,18.0,false,False,new,experiments/results/AT_2_2/labelsThatReach/88.onnx,AT,1,9,0.0427807486631016,88
5173,6,6,8,8,193,2,0,1,0,15.5,18.0,false,False,new,experiments/results/AT_2_2/labelsThatReach/88.onnx,AT,1,10,0.04145077720207254,88
5174,6,6,8,8,204,2,0,1,0,15.5,29.0,false,False,new,experiments/results/AT_2_2/labelsThatReach/88.onnx,AT,1,11,0.0392156862745098,88
5175,6,6,8,8,201,2,0,1,0,15.53,18.0,false,False,new,experiments/results/AT_2_2/labelsThatReach/88.onnx,AT,1,12,0.03980099502487562,88
5176,6,6,8,8,193,2,0,1,0,15.53,24.0,false,False,new,experiments/results/AT_2_2/labelsThatReach/88.onnx,AT,1,13,0.04145077720207254,88
5177,6,6,8,8,193,2,0,1,0,15.53,19.0,false,False,new,experiments/results/AT_2_2/labelsThatReach/88.onnx,AT,1,14,0.04145077720207254,88
5178,6,6,8,8,201,2,0,1,0,15.53,22.0,false,False,new,experiments/results/AT_2_2/labelsThatReach/88.onnx,AT,1,15,0.03980099502487562,88
5179,11,0,12,0,192,1,0,0,1,0.0,20.0,false,False,new,experiments/results/AT_2_2/labelsThatReach/88.onnx,AT,2,1,0.0625,88
5180,22,20,34,30,213,10,0,3,0,15.98,26.0,false,False,new,experiments/results/AT_2_2/labelsThatReach/88.onnx,AT,2,2,0.1596244131455399,88
5181,25,20,37,30,212,10,0,3,0,15.98,36.0,false,False,new,experiments/results/AT_2_2/labelsThatReach/88.onnx,AT,2,3,0.17452830188679244,88
5182,28,20,43,30,230,13,0,3,0,16.48,43.0,false,False,new,experiments/results/AT_2_2/labelsThatReach/88.onnx,AT,2,4,0.18695652173913044,88
5183,51,26,82,38,250,20,0,5,0,17.92,68.0,false,False,new,experiments/results/AT_2_2/labelsThatReach/88.onnx,AT,2,5,0.328,88
5184,20,20,31,30,218,8,0,3,0,16.0,41.0,false,False,new,experiments/results/AT_2_2/labelsThatReach/88.onnx,AT,2,6,0.14220183486238533,88
5185,37,20,52,30,260,9,0,3,0,16.96,73.0,false,False,new,experiments/results/AT_2_2/labelsThatReach/88.onnx,AT,2,7,0.2,88
5186,44,20,65,30,245,10,0,3,0,17.44,61.0,false,False,new,experiments/results/AT_2_2/labelsThatReach/88.onnx,AT,2,8,0.2653061224489796,88
5187,54,20,79,30,257,10,0,3,0,17.92,69.0,false,False,new,experiments/results/AT_2_2/labelsThatReach/88.onnx,AT,2,9,0.30739299610894943,88
5188,71,22,137,32,291,49,0,3,0,22.96,97.0,false,False,new,experiments/results/AT_2_2/labelsThatReach/88.onnx,AT,2,10,0.47079037800687284,88
5189,79,23,163,33,360,71,0,3,0,25.92,153.0,false,False,new,experiments/results/AT_2_2/labelsThatReach/88.onnx,AT,2,11,0.4527777777777778,88
5190,147,21,348,31,462,110,0,3,0,29.23,233.0,false,False,new,experiments/results/AT_2_2/labelsThatReach/88.onnx,AT,2,12,0.7532467532467533,88
5191,77,33,109,43,308,7,0,3,0,19.92,120.0,false,False,new,experiments/results/AT_2_2/labelsThatReach/88.onnx,AT,2,13,0.3538961038961039,88
5192,20,20,31,30,234,8,0,3,0,17.44,53.0,false,False,new,experiments/results/AT_2_2/labelsThatReach/88.onnx,AT,2,14,0.13247863247863248,88
5193,37,20,52,30,259,9,0,3,0,18.48,74.0,false,False,new,experiments/results/AT_2_2/labelsThatReach/88.onnx,AT,2,15,0.20077220077220076,88
5194,7,0,6,0,183,0,0,0,1,0.0,16.0,false,False,new,experiments/results/AT_2_2/labelsThatReach/88.onnx,AT,3,1,0.03278688524590164,88
5195,76,0,133,0,287,54,0,0,3,0.0,88.0,false,False,new,experiments/results/AT_2_2/labelsThatReach/88.onnx,AT,3,2,0.4634146341463415,88
5196,124,94,228,151,341,92,0,5,0,13.84,128.0,false,False,new,experiments/results/AT_2_2/labelsThatReach/88.onnx,AT,3,3,0.6686217008797654,88
5197,169,104,331,157,476,138,0,5,0,29.91,232.0,false,False,new,experiments/results/AT_2_2/labelsThatReach/88.onnx,AT,3,4,0.6953781512605042,88
5198,162,88,295,152,440,90,0,5,0,20.98,216.0,false,False,new,experiments/results/AT_2_2/labelsThatReach/88.onnx,AT,3,5,0.6704545454545454,88
5199,229,87,392,151,479,95,0,5,0,27.21,245.0,false,False,new,experiments/results/AT_2_2/labelsThatReach/88.onnx,AT,3,6,0.8183716075156576,88
5200,226,85,380,142,480,85,0,5,0,29.29,255.0,false,False,new,experiments/results/AT_2_2/labelsThatReach/88.onnx,AT,3,7,0.7916666666666666,88
5201,416,96,820,163,720,145,0,5,0,84.28,421.0,false,False,new,experiments/results/AT_2_2/labelsThatReach/88.onnx,AT,3,8,1.1388888888888888,88
5202,109,80,189,128,349,56,0,5,0,26.96,144.0,false,False,new,experiments/results/AT_2_2/labelsThatReach/88.onnx,AT,3,9,0.5415472779369628,88
5203,152,107,290,164,445,94,0,6,0,27.43,194.0,false,False,new,experiments/results/AT_2_2/labelsThatReach/88.onnx,AT,3,10,0.651685393258427,88
5204,606,177,1198,297,1242,295,0,5,0,78.54,870.0,false,False,new,experiments/results/AT_2_2/labelsThatReach/88.onnx,AT,3,11,0.964573268921095,88
5205,433,142,888,218,1064,249,0,5,0,17.66,710.0,false,False,new,experiments/results/AT_2_2/labelsThatReach/88.onnx,AT,3,12,0.8345864661654135,88
5206,270,87,438,151,514,90,0,5,0,43.65,279.0,false,False,new,experiments/results/AT_2_2/labelsThatReach/88.onnx,AT,3,13,0.8521400778210116,88
5207,327,86,536,150,710,95,0,5,0,58.67,440.0,false,False,new,experiments/results/AT_2_2/labelsThatReach/88.onnx,AT,3,14,0.7549295774647887,88
5208,405,88,656,152,709,93,0,5,0,79.75,466.0,false,False,new,experiments/results/AT_2_2/labelsThatReach/88.onnx,AT,3,15,0.92524682651622,88
5209,7,0,6,0,186,0,0,0,1,0.0,20.0,false,False,new,experiments/results/AT_2_2/labelsThatReach/88.onnx,AT,4,1,0.03225806451612903,88
5210,155,0,268,0,425,103,0,0,9,0.0,217.0,false,False,new,experiments/results/AT_2_2/labelsThatReach/88.onnx,AT,4,2,0.6305882352941177,88
5211,530,0,1142,0,1221,499,0,0,14,0.0,709.0,false,False,new,experiments/results/AT_2_2/labelsThatReach/88.onnx,AT,4,3,0.9352989352989353,88
5212,755,424,1575,694,1572,426,0,7,0,117.93,1033.0,false,False,new,experiments/results/AT_2_2/labelsThatReach/88.onnx,AT,4,4,1.001908396946565,88
5213,673,357,1510,647,1596,490,0,7,0,106.94,1097.0,false,False,new,experiments/results/AT_2_2/labelsThatReach/88.onnx,AT,4,5,0.9461152882205514,88
5214,1998,0,5001,0,21698,2825,0,0,0,0.0,14440.0,true,False,new,experiments/results/AT_2_2/labelsThatReach/88.onnx,AT,4,6,0.23048207208037608,88
5215,7,0,6,0,190,0,0,0,1,0.0,20.0,false,False,new,experiments/results/AT_2_2/labelsThatReach/88.onnx,AT,5,1,0.031578947368421054,88
5216,341,0,555,0,592,163,0,0,40,0.0,328.0,false,False,new,experiments/results/AT_2_2/labelsThatReach/88.onnx,AT,5,2,0.9375,88
5217,2086,0,4586,0,12432,2202,0,0,248,0.0,8238.0,false,False,new,experiments/results/AT_2_2/labelsThatReach/88.onnx,AT,5,3,0.36888674388674386,88
5218,2645,0,5001,0,14646,1571,0,0,69,0.0,11220.0,true,False,new,experiments/results/AT_2_2/labelsThatReach/88.onnx,AT,5,4,0.3414584186808685,88
5219,7,0,6,0,191,0,0,0,1,0.0,18.0,false,False,new,experiments/results/AT_2_2/labelsThatReach/88.onnx,AT,6,1,0.031413612565445025,88
5220,691,0,1208,0,1153,377,0,0,92,0.0,794.0,false,False,new,experiments/results/AT_2_2/labelsThatReach/88.onnx,AT,6,2,1.0477016478751084,88
5221,2560,0,5001,0,13693,2280,0,0,0,0.0,10388.0,true,False,new,experiments/results/AT_2_2/labelsThatReach/88.onnx,AT,6,3,0.36522310669685243,88
5222,7,0,6,0,198,0,0,0,1,0.0,21.0,false,False,new,experiments/results/AT_2_2/labelsThatReach/88.onnx,AT,7,1,0.030303030303030304,88
5223,1462,0,2642,0,3054,833,0,0,201,0.0,2417.0,false,False,new,experiments/results/AT_2_2/labelsThatReach/88.onnx,AT,7,2,0.8650949574328749,88
5224,7,0,6,0,210,0,0,0,1,0.0,29.0,false,False,new,experiments/results/AT_2_2/labelsThatReach/88.onnx,AT,8,1,0.02857142857142857,88
5225,2650,0,5001,0,9023,1526,0,0,384,0.0,7662.0,true,False,new,experiments/results/AT_2_2/labelsThatReach/88.onnx,AT,8,2,0.5542502493627397,88
5226,7,0,6,0,203,0,0,0,1,0.0,22.0,false,False,new,experiments/results/AT_2_2/labelsThatReach/88.onnx,AT,9,1,0.029556650246305417,88
5227,7,0,6,0,195,0,0,0,1,0.0,25.0,false,False,new,experiments/results/AT_2_2/labelsThatReach/88.onnx,AT,10,1,0.03076923076923077,88
5228,7,0,6,0,204,0,0,0,1,0.0,30.0,false,False,new,experiments/results/AT_2_2/labelsThatReach/88.onnx,AT,11,1,0.029411764705882353,88
5229,7,0,6,0,200,0,0,0,1,0.0,27.0,false,False,new,experiments/results/AT_2_2/labelsThatReach/88.onnx,AT,12,1,0.03,88
5230,7,0,6,0,214,0,0,0,1,0.0,31.0,false,False,new,experiments/results/AT_2_2/labelsThatReach/88.onnx,AT,13,1,0.028037383177570093,88
5231,7,0,6,0,208,0,0,0,1,0.0,29.0,false,False,new,experiments/results/AT_2_2/labelsThatReach/88.onnx,AT,14,1,0.028846153846153848,88
5232,7,0,6,0,207,0,0,0,1,0.0,31.0,false,False,new,experiments/results/AT_2_2/labelsThatReach/88.onnx,AT,15,1,0.028985507246376812,88
5233,6,6,8,8,183,2,0,2,0,13.5,16.0,false,False,new,experiments/results/AT_2_2/labelsThatReach/89.onnx,AT,1,1,0.04371584699453552,89
5234,7,7,9,9,184,2,0,1,0,13.51,18.0,false,False,new,experiments/results/AT_2_2/labelsThatReach/89.onnx,AT,1,2,0.04891304347826087,89
5235,8,6,10,8,192,2,0,1,0,14.0,16.0,false,False,new,experiments/results/AT_2_2/labelsThatReach/89.onnx,AT,1,3,0.052083333333333336,89
5236,9,7,12,9,201,2,0,1,0,14.51,19.0,false,False,new,experiments/results/AT_2_2/labelsThatReach/89.onnx,AT,1,4,0.05970149253731343,89
5237,10,8,13,10,189,2,0,1,0,15.53,17.0,false,False,new,experiments/results/AT_2_2/labelsThatReach/89.onnx,AT,1,5,0.06878306878306878,89
5238,11,6,14,8,189,2,0,1,0,15.53,18.0,false,False,new,experiments/results/AT_2_2/labelsThatReach/89.onnx,AT,1,6,0.07407407407407407,89
5239,12,6,15,8,193,2,0,1,0,15.5,20.0,false,False,new,experiments/results/AT_2_2/labelsThatReach/89.onnx,AT,1,7,0.07772020725388601,89
5240,12,6,15,8,207,2,0,1,0,15.5,34.0,false,False,new,experiments/results/AT_2_2/labelsThatReach/89.onnx,AT,1,8,0.07246376811594203,89
5241,12,6,15,8,197,2,0,1,0,15.5,21.0,false,False,new,experiments/results/AT_2_2/labelsThatReach/89.onnx,AT,1,9,0.07614213197969544,89
5242,12,6,15,8,195,2,0,1,0,15.5,27.0,false,False,new,experiments/results/AT_2_2/labelsThatReach/89.onnx,AT,1,10,0.07692307692307693,89
5243,12,6,15,8,198,2,0,1,0,15.53,24.0,false,False,new,experiments/results/AT_2_2/labelsThatReach/89.onnx,AT,1,11,0.07575757575757576,89
5244,12,6,15,8,199,2,0,1,0,15.53,23.0,false,False,new,experiments/results/AT_2_2/labelsThatReach/89.onnx,AT,1,12,0.07537688442211055,89
5245,12,6,15,8,199,2,0,1,0,15.53,26.0,false,False,new,experiments/results/AT_2_2/labelsThatReach/89.onnx,AT,1,13,0.07537688442211055,89
5246,12,6,15,8,207,2,0,1,0,15.53,24.0,false,False,new,experiments/results/AT_2_2/labelsThatReach/89.onnx,AT,1,14,0.07246376811594203,89
5247,12,6,15,8,202,2,0,1,0,15.53,24.0,false,False,new,experiments/results/AT_2_2/labelsThatReach/89.onnx,AT,1,15,0.07425742574257425,89
5248,13,0,16,0,192,4,0,0,1,0.0,20.0,false,False,new,experiments/results/AT_2_2/labelsThatReach/89.onnx,AT,2,1,0.08333333333333333,89
5249,22,20,34,30,204,10,0,4,0,15.5,28.0,false,False,new,experiments/results/AT_2_2/labelsThatReach/89.onnx,AT,2,2,0.16666666666666666,89
5250,25,21,40,31,211,12,0,4,0,15.98,32.0,false,False,new,experiments/results/AT_2_2/labelsThatReach/89.onnx,AT,2,3,0.1895734597156398,89
5251,27,21,44,31,224,14,0,4,0,16.48,39.0,false,False,new,experiments/results/AT_2_2/labelsThatReach/89.onnx,AT,2,4,0.19642857142857142,89
5252,30,27,50,37,227,15,0,4,0,16.48,52.0,false,False,new,experiments/results/AT_2_2/labelsThatReach/89.onnx,AT,2,5,0.22026431718061673,89
5253,32,28,51,38,236,13,0,4,0,17.44,46.0,false,False,new,experiments/results/AT_2_2/labelsThatReach/89.onnx,AT,2,6,0.21610169491525424,89
5254,41,40,63,50,236,19,0,4,0,17.92,54.0,false,False,new,experiments/results/AT_2_2/labelsThatReach/89.onnx,AT,2,7,0.2669491525423729,89
5255,42,29,69,39,249,19,0,4,0,17.92,64.0,false,False,new,experiments/results/AT_2_2/labelsThatReach/89.onnx,AT,2,8,0.27710843373493976,89
5256,34,34,55,44,239,19,0,4,0,17.92,58.0,false,False,new,experiments/results/AT_2_2/labelsThatReach/89.onnx,AT,2,9,0.2301255230125523,89
5257,30,21,51,31,237,17,0,4,0,17.92,52.0,false,False,new,experiments/results/AT_2_2/labelsThatReach/89.onnx,AT,2,10,0.21518987341772153,89
5258,27,20,44,30,236,13,0,4,0,17.47,55.0,false,False,new,experiments/results/AT_2_2/labelsThatReach/89.onnx,AT,2,11,0.1864406779661017,89
5259,44,32,74,42,264,20,0,4,0,18.96,71.0,false,False,new,experiments/results/AT_2_2/labelsThatReach/89.onnx,AT,2,12,0.2803030303030303,89
5260,54,38,93,48,275,28,0,4,0,19.92,74.0,false,False,new,experiments/results/AT_2_2/labelsThatReach/89.onnx,AT,2,13,0.3381818181818182,89
5261,44,30,71,40,247,17,0,4,0,19.44,68.0,false,False,new,experiments/results/AT_2_2/labelsThatReach/89.onnx,AT,2,14,0.2874493927125506,89
5262,40,27,70,37,264,26,0,4,0,19.44,77.0,false,False,new,experiments/results/AT_2_2/labelsThatReach/89.onnx,AT,2,15,0.26515151515151514,89
5263,21,0,35,0,214,15,0,0,1,0.0,36.0,false,False,new,experiments/results/AT_2_2/labelsThatReach/89.onnx,AT,3,1,0.16355140186915887,89
5264,80,0,132,0,288,47,0,0,4,0.0,83.0,false,False,new,experiments/results/AT_2_2/labelsThatReach/89.onnx,AT,3,2,0.4583333333333333,89
5265,118,85,212,131,346,83,0,6,0,11.77,131.0,false,False,new,experiments/results/AT_2_2/labelsThatReach/89.onnx,AT,3,3,0.6127167630057804,89
5266,143,91,282,138,389,92,0,6,0,22.97,167.0,false,False,new,experiments/results/AT_2_2/labelsThatReach/89.onnx,AT,3,4,0.7249357326478149,89
5267,185,108,376,166,505,176,0,6,0,43.98,229.0,false,False,new,experiments/results/AT_2_2/labelsThatReach/89.onnx,AT,3,5,0.7445544554455445,89
5268,339,135,736,201,818,259,0,6,0,118.92,448.0,false,False,new,experiments/results/AT_2_2/labelsThatReach/89.onnx,AT,3,6,0.8997555012224939,89
5269,324,123,729,180,890,260,0,6,0,121.08,509.0,false,False,new,experiments/results/AT_2_2/labelsThatReach/89.onnx,AT,3,7,0.8191011235955056,89
5270,156,111,311,162,452,99,0,6,0,28.29,201.0,false,False,new,experiments/results/AT_2_2/labelsThatReach/89.onnx,AT,3,8,0.6880530973451328,89
5271,259,82,546,129,754,273,0,6,0,93.1,436.0,false,False,new,experiments/results/AT_2_2/labelsThatReach/89.onnx,AT,3,9,0.7241379310344828,89
5272,248,174,548,258,667,188,0,6,0,75.22,347.0,false,False,new,experiments/results/AT_2_2/labelsThatReach/89.onnx,AT,3,10,0.8215892053973014,89
5273,240,83,486,126,662,224,0,6,0,80.27,361.0,false,False,new,experiments/results/AT_2_2/labelsThatReach/89.onnx,AT,3,11,0.7341389728096677,89
5274,606,286,1537,402,1739,530,0,6,0,79.95,1065.0,false,False,new,experiments/results/AT_2_2/labelsThatReach/89.onnx,AT,3,12,0.8838412880966072,89
5275,507,92,1144,136,1617,561,0,6,0,47.0,948.0,false,False,new,experiments/results/AT_2_2/labelsThatReach/89.onnx,AT,3,13,0.7074829931972789,89
5276,735,89,1753,130,2495,661,0,6,0,63.0,1556.0,false,False,new,experiments/results/AT_2_2/labelsThatReach/89.onnx,AT,3,14,0.7026052104208417,89
5277,566,180,1358,252,1543,491,0,6,0,141.64,930.0,false,False,new,experiments/results/AT_2_2/labelsThatReach/89.onnx,AT,3,15,0.880103694102398,89
5278,38,0,66,0,254,27,0,0,1,0.0,75.0,false,False,new,experiments/results/AT_2_2/labelsThatReach/89.onnx,AT,4,1,0.25984251968503935,89
5279,115,0,211,0,362,88,0,0,7,0.0,152.0,false,False,new,experiments/results/AT_2_2/labelsThatReach/89.onnx,AT,4,2,0.5828729281767956,89
5280,532,0,1041,0,1264,471,0,0,37,0.0,741.0,false,False,new,experiments/results/AT_2_2/labelsThatReach/89.onnx,AT,4,3,0.8235759493670886,89
5281,640,312,1304,510,1630,620,0,8,0,124.57,1001.0,false,False,new,experiments/results/AT_2_2/labelsThatReach/89.onnx,AT,4,4,0.8,89
5282,1020,379,2212,611,3897,1133,0,8,0,29.05,2500.0,false,False,new,experiments/results/AT_2_2/labelsThatReach/89.onnx,AT,4,5,0.5676161149602258,89
5283,1089,423,2517,723,4673,1347,0,10,0,99.85,3059.0,false,False,new,experiments/results/AT_2_2/labelsThatReach/89.onnx,AT,4,6,0.5386261502246951,89
5284,2094,0,5001,0,17560,2569,0,0,0,0.0,11740.0,true,False,new,experiments/results/AT_2_2/labelsThatReach/89.onnx,AT,4,7,0.28479498861047836,89
5285,49,0,100,0,278,50,0,0,1,0.0,88.0,false,False,new,experiments/results/AT_2_2/labelsThatReach/89.onnx,AT,5,1,0.3597122302158273,89
5286,272,0,504,0,534,206,0,0,6,0.0,291.0,false,False,new,experiments/results/AT_2_2/labelsThatReach/89.onnx,AT,5,2,0.9438202247191011,89
5287,1078,0,2175,0,3017,951,0,0,80,0.0,2077.0,false,False,new,experiments/results/AT_2_2/labelsThatReach/89.onnx,AT,5,3,0.7209148160424262,89
5288,2325,0,5001,0,16514,2539,0,0,5,0.0,11906.0,true,False,new,experiments/results/AT_2_2/labelsThatReach/89.onnx,AT,5,4,0.30283395906503574,89
5289,146,0,350,0,470,197,0,0,1,0.0,230.0,false,False,new,experiments/results/AT_2_2/labelsThatReach/89.onnx,AT,6,1,0.7446808510638298,89
5290,583,0,1180,0,1199,559,0,0,19,0.0,781.0,false,False,new,experiments/results/AT_2_2/labelsThatReach/89.onnx,AT,6,2,0.9841534612176814,89
5291,2022,0,4272,0,11035,1915,0,0,202,0.0,8272.0,false,False,new,experiments/results/AT_2_2/labelsThatReach/89.onnx,AT,6,3,0.38713185319438154,89
5292,305,0,847,0,944,537,0,0,1,0.0,577.0,false,False,new,experiments/results/AT_2_2/labelsThatReach/89.onnx,AT,7,1,0.8972457627118644,89
5293,901,0,2228,0,2896,998,0,0,27,0.0,2083.0,false,False,new,experiments/results/AT_2_2/labelsThatReach/89.onnx,AT,7,2,0.7693370165745856,89
5294,2568,0,5001,0,10927,2079,0,0,0,0.0,8542.0,true,False,new,experiments/results/AT_2_2/labelsThatReach/89.onnx,AT,7,3,0.4576736524206095,89
5295,560,0,1739,0,1950,1127,0,0,1,0.0,1375.0,false,False,new,experiments/results/AT_2_2/labelsThatReach/89.onnx,AT,8,1,0.8917948717948718,89
5296,2328,0,5001,0,10495,2343,0,0,0,0.0,8151.0,true,False,new,experiments/results/AT_2_2/labelsThatReach/89.onnx,AT,8,2,0.47651262505955216,89
5297,1224,0,4181,0,9458,2934,0,0,1,0.0,7069.0,false,False,new,experiments/results/AT_2_2/labelsThatReach/89.onnx,AT,9,1,0.44205963205751747,89
5298,1011,0,5001,0,13152,3990,0,0,0,0.0,9623.0,true,False,new,experiments/results/AT_2_2/labelsThatReach/89.onnx,AT,10,1,0.3802463503649635,89
5299,6,6,8,8,185,2,0,2,0,13.5,18.0,false,False,new,experiments/results/AT_2_2/labelsThatReach/90.onnx,AT,1,1,0.043243243243243246,90
5300,7,7,9,9,186,2,0,2,0,13.51,15.0,false,False,new,experiments/results/AT_2_2/labelsThatReach/90.onnx,AT,1,2,0.04838709677419355,90
5301,8,7,11,9,195,2,0,2,0,14.0,17.0,false,False,new,experiments/results/AT_2_2/labelsThatReach/90.onnx,AT,1,3,0.05641025641025641,90
5302,9,7,13,9,191,2,0,2,0,14.51,17.0,false,False,new,experiments/results/AT_2_2/labelsThatReach/90.onnx,AT,1,4,0.06806282722513089,90
5303,10,7,15,9,195,2,0,2,0,15.53,21.0,false,False,new,experiments/results/AT_2_2/labelsThatReach/90.onnx,AT,1,5,0.07692307692307693,90
5304,11,7,17,9,189,2,0,2,0,15.02,20.0,false,False,new,experiments/results/AT_2_2/labelsThatReach/90.onnx,AT,1,6,0.08994708994708994,90
5305,12,7,19,9,197,2,0,2,0,15.5,26.0,false,False,new,experiments/results/AT_2_2/labelsThatReach/90.onnx,AT,1,7,0.09644670050761421,90
5306,13,7,21,9,210,2,0,2,0,15.5,22.0,false,False,new,experiments/results/AT_2_2/labelsThatReach/90.onnx,AT,1,8,0.1,90
5307,14,7,23,9,200,2,0,2,0,15.5,25.0,false,False,new,experiments/results/AT_2_2/labelsThatReach/90.onnx,AT,1,9,0.115,90
5308,15,7,25,9,194,2,0,2,0,15.5,23.0,false,False,new,experiments/results/AT_2_2/labelsThatReach/90.onnx,AT,1,10,0.12886597938144329,90
5309,15,7,25,9,196,2,0,2,0,15.53,26.0,false,False,new,experiments/results/AT_2_2/labelsThatReach/90.onnx,AT,1,11,0.12755102040816327,90
5310,15,7,25,9,207,2,0,2,0,15.53,27.0,false,False,new,experiments/results/AT_2_2/labelsThatReach/90.onnx,AT,1,12,0.12077294685990338,90
5311,15,7,25,9,214,2,0,2,0,15.53,34.0,false,False,new,experiments/results/AT_2_2/labelsThatReach/90.onnx,AT,1,13,0.11682242990654206,90
5312,15,7,25,9,202,2,0,2,0,16.0,31.0,false,False,new,experiments/results/AT_2_2/labelsThatReach/90.onnx,AT,1,14,0.12376237623762376,90
5313,15,7,25,9,196,2,0,2,0,16.0,24.0,false,False,new,experiments/results/AT_2_2/labelsThatReach/90.onnx,AT,1,15,0.12755102040816327,90
5314,13,0,16,0,196,4,0,0,1,0.0,21.0,false,False,new,experiments/results/AT_2_2/labelsThatReach/90.onnx,AT,2,1,0.08163265306122448,90
5315,23,23,35,33,215,9,0,4,0,15.5,32.0,false,False,new,experiments/results/AT_2_2/labelsThatReach/90.onnx,AT,2,2,0.16279069767441862,90
5316,22,20,35,30,227,9,0,4,0,15.98,48.0,false,False,new,experiments/results/AT_2_2/labelsThatReach/90.onnx,AT,2,3,0.15418502202643172,90
5317,26,22,42,32,218,10,0,4,0,15.98,41.0,false,False,new,experiments/results/AT_2_2/labelsThatReach/90.onnx,AT,2,4,0.1926605504587156,90
5318,28,23,44,33,221,13,0,4,0,16.48,40.0,false,False,new,experiments/results/AT_2_2/labelsThatReach/90.onnx,AT,2,5,0.19909502262443438,90
5319,37,26,61,36,250,17,0,4,0,16.96,66.0,false,False,new,experiments/results/AT_2_2/labelsThatReach/90.onnx,AT,2,6,0.244,90
5320,35,26,58,36,231,14,0,4,0,17.44,47.0,false,False,new,experiments/results/AT_2_2/labelsThatReach/90.onnx,AT,2,7,0.2510822510822511,90
5321,33,24,55,34,238,12,0,4,0,17.44,47.0,false,False,new,experiments/results/AT_2_2/labelsThatReach/90.onnx,AT,2,8,0.23109243697478993,90
5322,31,22,52,32,235,10,0,4,0,17.44,53.0,false,False,new,experiments/results/AT_2_2/labelsThatReach/90.onnx,AT,2,9,0.22127659574468084,90
5323,55,20,97,30,260,26,0,4,0,19.44,74.0,false,False,new,experiments/results/AT_2_2/labelsThatReach/90.onnx,AT,2,10,0.3730769230769231,90
5324,46,37,76,47,263,20,0,4,0,18.48,69.0,false,False,new,experiments/results/AT_2_2/labelsThatReach/90.onnx,AT,2,11,0.2889733840304182,90
5325,68,31,119,41,288,31,0,4,0,21.44,98.0,false,False,new,experiments/results/AT_2_2/labelsThatReach/90.onnx,AT,2,12,0.4131944444444444,90
5326,49,23,89,33,274,21,0,4,0,19.44,73.0,false,False,new,experiments/results/AT_2_2/labelsThatReach/90.onnx,AT,2,13,0.3248175182481752,90
5327,75,48,122,58,284,24,0,4,0,20.96,83.0,false,False,new,experiments/results/AT_2_2/labelsThatReach/90.onnx,AT,2,14,0.4295774647887324,90
5328,95,28,169,38,309,43,0,4,0,25.92,107.0,false,False,new,experiments/results/AT_2_2/labelsThatReach/90.onnx,AT,2,15,0.5469255663430421,90
5329,19,0,25,0,209,7,0,0,1,0.0,32.0,false,False,new,experiments/results/AT_2_2/labelsThatReach/90.onnx,AT,3,1,0.11961722488038277,90
5330,80,0,126,0,280,42,0,0,5,0.0,90.0,false,False,new,experiments/results/AT_2_2/labelsThatReach/90.onnx,AT,3,2,0.45,90
5331,106,90,184,138,318,57,0,6,0,24.96,117.0,false,False,new,experiments/results/AT_2_2/labelsThatReach/90.onnx,AT,3,3,0.5786163522012578,90
5332,131,105,232,152,360,75,0,6,0,16.95,147.0,false,False,new,experiments/results/AT_2_2/labelsThatReach/90.onnx,AT,3,4,0.6444444444444445,90
5333,161,101,296,146,431,105,0,6,0,30.03,194.0,false,False,new,experiments/results/AT_2_2/labelsThatReach/90.onnx,AT,3,5,0.6867749419953596,90
5334,254,126,487,172,588,191,0,6,0,65.08,295.0,false,False,new,experiments/results/AT_2_2/labelsThatReach/90.onnx,AT,3,6,0.8282312925170068,90
