,expanded states,used states,expanded transitions,used transitions,synthesis time(ms),findNewGoals,findNewErrors,propagateGoals,propagateErrors,memory(mb),heuristic time(ms),algorithm,heuristic,problem,n,k,idx
1974,67.0,63.0,99.0,92.0,219.0,32.0,0.0,1.0,0.0,24.66,26.0,new,experiments/results/BW_2_2/5mill_C/49.onnx,BW,2,14,49
1975,71.0,67.0,105.0,98.0,243.0,34.0,0.0,1.0,0.0,25.62,28.0,new,experiments/results/BW_2_2/5mill_C/49.onnx,BW,2,15,49
1976,47.0,23.0,77.0,30.0,184.0,21.0,0.0,1.0,0.0,21.62,39.0,new,experiments/results/BW_2_2/5mill_C/49.onnx,BW,3,1,49
1977,216.0,105.0,587.0,198.0,661.0,128.0,0.0,1.0,0.0,107.05,386.0,new,experiments/results/BW_2_2/5mill_C/49.onnx,BW,3,2,49
1978,513.0,119.0,1527.0,218.0,2319.0,367.0,0.0,1.0,0.0,130.25,1718.0,new,experiments/results/BW_2_2/5mill_C/49.onnx,BW,3,3,49
1979,,,,,,,,,,,,new,experiments/results/BW_2_2/5mill_C/49.onnx,BW,3,4,49
1980,256.0,196.0,773.0,502.0,841.0,124.0,0.0,1.0,0.0,79.39,484.0,new,experiments/results/BW_2_2/5mill_C/49.onnx,BW,4,1,49
1981,,,,,,,,,,,,new,experiments/results/BW_2_2/5mill_C/49.onnx,BW,4,2,49
1982,,,,,,,,,,,,new,experiments/results/BW_2_2/5mill_C/49.onnx,BW,5,1,49
1983,5.0,5.0,6.0,6.0,147.0,2.0,0.0,1.0,0.0,15.7,7.0,new,experiments/results/BW_2_2/5mill_C/50.onnx,BW,1,1,50
1984,5.0,5.0,6.0,6.0,141.0,2.0,0.0,1.0,0.0,16.18,5.0,new,experiments/results/BW_2_2/5mill_C/50.onnx,BW,1,2,50
1985,5.0,5.0,6.0,6.0,155.0,2.0,0.0,1.0,0.0,16.18,8.0,new,experiments/results/BW_2_2/5mill_C/50.onnx,BW,1,3,50
1986,5.0,5.0,6.0,6.0,120.0,2.0,0.0,1.0,0.0,16.19,3.0,new,experiments/results/BW_2_2/5mill_C/50.onnx,BW,1,4,50
1987,5.0,5.0,6.0,6.0,140.0,2.0,0.0,1.0,0.0,16.19,5.0,new,experiments/results/BW_2_2/5mill_C/50.onnx,BW,1,5,50
1988,5.0,5.0,6.0,6.0,127.0,2.0,0.0,1.0,0.0,16.18,6.0,new,experiments/results/BW_2_2/5mill_C/50.onnx,BW,1,6,50
1989,5.0,5.0,6.0,6.0,143.0,2.0,0.0,1.0,0.0,16.72,4.0,new,experiments/results/BW_2_2/5mill_C/50.onnx,BW,1,7,50
1990,5.0,5.0,6.0,6.0,125.0,2.0,0.0,1.0,0.0,16.66,6.0,new,experiments/results/BW_2_2/5mill_C/50.onnx,BW,1,8,50
1991,5.0,5.0,6.0,6.0,128.0,2.0,0.0,1.0,0.0,16.67,6.0,new,experiments/results/BW_2_2/5mill_C/50.onnx,BW,1,9,50
1992,5.0,5.0,6.0,6.0,129.0,2.0,0.0,1.0,0.0,17.14,8.0,new,experiments/results/BW_2_2/5mill_C/50.onnx,BW,1,10,50
1993,5.0,5.0,6.0,6.0,157.0,2.0,0.0,1.0,0.0,17.14,5.0,new,experiments/results/BW_2_2/5mill_C/50.onnx,BW,1,11,50
1994,5.0,5.0,6.0,6.0,131.0,2.0,0.0,1.0,0.0,17.14,6.0,new,experiments/results/BW_2_2/5mill_C/50.onnx,BW,1,12,50
1995,5.0,5.0,6.0,6.0,131.0,2.0,0.0,1.0,0.0,17.69,9.0,new,experiments/results/BW_2_2/5mill_C/50.onnx,BW,1,13,50
1996,5.0,5.0,6.0,6.0,169.0,2.0,0.0,1.0,0.0,17.63,6.0,new,experiments/results/BW_2_2/5mill_C/50.onnx,BW,1,14,50
1997,5.0,5.0,6.0,6.0,151.0,2.0,0.0,1.0,0.0,18.18,5.0,new,experiments/results/BW_2_2/5mill_C/50.onnx,BW,1,15,50
1998,16.0,14.0,28.0,23.0,161.0,12.0,0.0,1.0,0.0,16.66,15.0,new,experiments/results/BW_2_2/5mill_C/50.onnx,BW,2,1,50
1999,20.0,15.0,29.0,20.0,182.0,9.0,0.0,1.0,0.0,17.14,14.0,new,experiments/results/BW_2_2/5mill_C/50.onnx,BW,2,2,50
2000,24.0,19.0,35.0,26.0,153.0,11.0,0.0,1.0,0.0,17.62,20.0,new,experiments/results/BW_2_2/5mill_C/50.onnx,BW,2,3,50
2001,28.0,23.0,41.0,32.0,157.0,13.0,0.0,1.0,0.0,18.18,16.0,new,experiments/results/BW_2_2/5mill_C/50.onnx,BW,2,4,50
2002,32.0,27.0,47.0,38.0,172.0,15.0,0.0,1.0,0.0,18.66,16.0,new,experiments/results/BW_2_2/5mill_C/50.onnx,BW,2,5,50
2003,36.0,31.0,53.0,44.0,165.0,17.0,0.0,1.0,0.0,19.14,21.0,new,experiments/results/BW_2_2/5mill_C/50.onnx,BW,2,6,50
2004,39.0,35.0,57.0,50.0,178.0,18.0,0.0,1.0,0.0,19.62,28.0,new,experiments/results/BW_2_2/5mill_C/50.onnx,BW,2,7,50
2005,43.0,39.0,63.0,56.0,206.0,20.0,0.0,1.0,0.0,20.18,30.0,new,experiments/results/BW_2_2/5mill_C/50.onnx,BW,2,8,50
2006,47.0,43.0,69.0,62.0,205.0,22.0,0.0,1.0,0.0,20.66,27.0,new,experiments/results/BW_2_2/5mill_C/50.onnx,BW,2,9,50
2007,51.0,47.0,75.0,68.0,197.0,24.0,0.0,1.0,0.0,21.62,20.0,new,experiments/results/BW_2_2/5mill_C/50.onnx,BW,2,10,50
2008,57.0,51.0,84.0,74.0,204.0,27.0,0.0,1.0,0.0,22.18,31.0,new,experiments/results/BW_2_2/5mill_C/50.onnx,BW,2,11,50
2009,61.0,55.0,90.0,80.0,206.0,29.0,0.0,1.0,0.0,23.14,34.0,new,experiments/results/BW_2_2/5mill_C/50.onnx,BW,2,12,50
2010,63.0,59.0,93.0,86.0,224.0,30.0,0.0,1.0,0.0,23.62,23.0,new,experiments/results/BW_2_2/5mill_C/50.onnx,BW,2,13,50
2011,67.0,63.0,99.0,92.0,215.0,32.0,0.0,1.0,0.0,24.66,31.0,new,experiments/results/BW_2_2/5mill_C/50.onnx,BW,2,14,50
2012,71.0,67.0,105.0,98.0,219.0,34.0,0.0,1.0,0.0,25.62,33.0,new,experiments/results/BW_2_2/5mill_C/50.onnx,BW,2,15,50
2013,47.0,23.0,77.0,30.0,230.0,20.0,0.0,1.0,0.0,21.62,48.0,new,experiments/results/BW_2_2/5mill_C/50.onnx,BW,3,1,50
2014,207.0,81.0,567.0,146.0,607.0,127.0,0.0,1.0,0.0,94.1,356.0,new,experiments/results/BW_2_2/5mill_C/50.onnx,BW,3,2,50
2015,507.0,221.0,1483.0,426.0,2123.0,341.0,0.0,1.0,0.0,36.37,1567.0,new,experiments/results/BW_2_2/5mill_C/50.onnx,BW,3,3,50
2016,,,,,,,,,,,,new,experiments/results/BW_2_2/5mill_C/50.onnx,BW,3,4,50
2017,253.0,162.0,762.0,403.0,804.0,105.0,0.0,1.0,0.0,58.4,495.0,new,experiments/results/BW_2_2/5mill_C/50.onnx,BW,4,1,50
2018,,,,,,,,,,,,new,experiments/results/BW_2_2/5mill_C/50.onnx,BW,4,2,50
2019,,,,,,,,,,,,new,experiments/results/BW_2_2/5mill_C/50.onnx,BW,5,1,50
2020,5.0,5.0,6.0,6.0,149.0,2.0,0.0,1.0,0.0,15.7,7.0,new,experiments/results/BW_2_2/5mill_C/51.onnx,BW,1,1,51
2021,5.0,5.0,6.0,6.0,137.0,2.0,0.0,1.0,0.0,16.18,4.0,new,experiments/results/BW_2_2/5mill_C/51.onnx,BW,1,2,51
2022,5.0,5.0,6.0,6.0,122.0,2.0,0.0,1.0,0.0,16.18,5.0,new,experiments/results/BW_2_2/5mill_C/51.onnx,BW,1,3,51
2023,5.0,5.0,6.0,6.0,138.0,2.0,0.0,1.0,0.0,16.19,4.0,new,experiments/results/BW_2_2/5mill_C/51.onnx,BW,1,4,51
2024,5.0,5.0,6.0,6.0,140.0,2.0,0.0,1.0,0.0,16.19,3.0,new,experiments/results/BW_2_2/5mill_C/51.onnx,BW,1,5,51
2025,5.0,5.0,6.0,6.0,122.0,2.0,0.0,1.0,0.0,16.18,5.0,new,experiments/results/BW_2_2/5mill_C/51.onnx,BW,1,6,51
2026,5.0,5.0,6.0,6.0,127.0,2.0,0.0,1.0,0.0,16.72,5.0,new,experiments/results/BW_2_2/5mill_C/51.onnx,BW,1,7,51
2027,5.0,5.0,6.0,6.0,127.0,2.0,0.0,1.0,0.0,16.66,5.0,new,experiments/results/BW_2_2/5mill_C/51.onnx,BW,1,8,51
2028,5.0,5.0,6.0,6.0,126.0,2.0,0.0,1.0,0.0,16.66,6.0,new,experiments/results/BW_2_2/5mill_C/51.onnx,BW,1,9,51
2029,5.0,5.0,6.0,6.0,145.0,2.0,0.0,1.0,0.0,17.14,7.0,new,experiments/results/BW_2_2/5mill_C/51.onnx,BW,1,10,51
2030,5.0,5.0,6.0,6.0,136.0,2.0,0.0,1.0,0.0,17.14,6.0,new,experiments/results/BW_2_2/5mill_C/51.onnx,BW,1,11,51
2031,5.0,5.0,6.0,6.0,132.0,2.0,0.0,1.0,0.0,17.14,7.0,new,experiments/results/BW_2_2/5mill_C/51.onnx,BW,1,12,51
2032,5.0,5.0,6.0,6.0,130.0,2.0,0.0,1.0,0.0,17.69,7.0,new,experiments/results/BW_2_2/5mill_C/51.onnx,BW,1,13,51
2033,5.0,5.0,6.0,6.0,133.0,2.0,0.0,1.0,0.0,17.63,5.0,new,experiments/results/BW_2_2/5mill_C/51.onnx,BW,1,14,51
2034,5.0,5.0,6.0,6.0,133.0,2.0,0.0,1.0,0.0,18.18,7.0,new,experiments/results/BW_2_2/5mill_C/51.onnx,BW,1,15,51
2035,16.0,14.0,28.0,23.0,153.0,12.0,0.0,1.0,0.0,16.66,14.0,new,experiments/results/BW_2_2/5mill_C/51.onnx,BW,2,1,51
2036,20.0,15.0,32.0,20.0,156.0,12.0,0.0,1.0,0.0,17.14,16.0,new,experiments/results/BW_2_2/5mill_C/51.onnx,BW,2,2,51
2037,24.0,19.0,35.0,26.0,158.0,11.0,0.0,1.0,0.0,17.62,19.0,new,experiments/results/BW_2_2/5mill_C/51.onnx,BW,2,3,51
2038,28.0,23.0,41.0,32.0,158.0,13.0,0.0,1.0,0.0,18.18,19.0,new,experiments/results/BW_2_2/5mill_C/51.onnx,BW,2,4,51
2039,31.0,27.0,45.0,38.0,174.0,14.0,0.0,1.0,0.0,18.18,19.0,new,experiments/results/BW_2_2/5mill_C/51.onnx,BW,2,5,51
2040,35.0,31.0,51.0,44.0,197.0,16.0,0.0,1.0,0.0,19.14,22.0,new,experiments/results/BW_2_2/5mill_C/51.onnx,BW,2,6,51
2041,39.0,35.0,57.0,50.0,196.0,18.0,0.0,1.0,0.0,19.62,22.0,new,experiments/results/BW_2_2/5mill_C/51.onnx,BW,2,7,51
2042,43.0,39.0,63.0,56.0,194.0,20.0,0.0,1.0,0.0,20.18,23.0,new,experiments/results/BW_2_2/5mill_C/51.onnx,BW,2,8,51
2043,47.0,43.0,69.0,62.0,211.0,22.0,0.0,1.0,0.0,20.66,25.0,new,experiments/results/BW_2_2/5mill_C/51.onnx,BW,2,9,51
2044,51.0,47.0,75.0,68.0,197.0,24.0,0.0,1.0,0.0,21.62,27.0,new,experiments/results/BW_2_2/5mill_C/51.onnx,BW,2,10,51
2045,57.0,51.0,84.0,74.0,211.0,27.0,0.0,1.0,0.0,22.18,25.0,new,experiments/results/BW_2_2/5mill_C/51.onnx,BW,2,11,51
2046,61.0,55.0,90.0,80.0,191.0,29.0,0.0,1.0,0.0,23.14,26.0,new,experiments/results/BW_2_2/5mill_C/51.onnx,BW,2,12,51
2047,63.0,59.0,93.0,86.0,222.0,30.0,0.0,1.0,0.0,23.62,36.0,new,experiments/results/BW_2_2/5mill_C/51.onnx,BW,2,13,51
2048,67.0,63.0,99.0,92.0,237.0,32.0,0.0,1.0,0.0,24.66,31.0,new,experiments/results/BW_2_2/5mill_C/51.onnx,BW,2,14,51
2049,71.0,67.0,105.0,98.0,240.0,34.0,0.0,1.0,0.0,25.62,31.0,new,experiments/results/BW_2_2/5mill_C/51.onnx,BW,2,15,51
2050,47.0,26.0,77.0,39.0,207.0,21.0,0.0,1.0,0.0,21.62,39.0,new,experiments/results/BW_2_2/5mill_C/51.onnx,BW,3,1,51
2051,210.0,79.0,560.0,138.0,604.0,132.0,0.0,1.0,0.0,88.15,339.0,new,experiments/results/BW_2_2/5mill_C/51.onnx,BW,3,2,51
2052,502.0,71.0,1470.0,115.0,1857.0,293.0,0.0,1.0,0.0,213.03,1380.0,new,experiments/results/BW_2_2/5mill_C/51.onnx,BW,3,3,51
2053,,,,,,,,,,,,new,experiments/results/BW_2_2/5mill_C/51.onnx,BW,3,4,51
2054,247.0,77.0,725.0,148.0,769.0,104.0,0.0,1.0,0.0,42.33,474.0,new,experiments/results/BW_2_2/5mill_C/51.onnx,BW,4,1,51
2055,,,,,,,,,,,,new,experiments/results/BW_2_2/5mill_C/51.onnx,BW,4,2,51
2056,,,,,,,,,,,,new,experiments/results/BW_2_2/5mill_C/51.onnx,BW,5,1,51
2057,5.0,5.0,6.0,6.0,140.0,2.0,0.0,1.0,0.0,15.7,6.0,new,experiments/results/BW_2_2/5mill_C/52.onnx,BW,1,1,52
2058,5.0,5.0,6.0,6.0,136.0,2.0,0.0,1.0,0.0,16.18,4.0,new,experiments/results/BW_2_2/5mill_C/52.onnx,BW,1,2,52
2059,5.0,5.0,6.0,6.0,149.0,2.0,0.0,1.0,0.0,16.18,6.0,new,experiments/results/BW_2_2/5mill_C/52.onnx,BW,1,3,52
2060,5.0,5.0,6.0,6.0,122.0,2.0,0.0,1.0,0.0,16.19,5.0,new,experiments/results/BW_2_2/5mill_C/52.onnx,BW,1,4,52
2061,5.0,5.0,6.0,6.0,122.0,2.0,0.0,1.0,0.0,16.19,5.0,new,experiments/results/BW_2_2/5mill_C/52.onnx,BW,1,5,52
2062,5.0,5.0,6.0,6.0,123.0,2.0,0.0,1.0,0.0,16.18,3.0,new,experiments/results/BW_2_2/5mill_C/52.onnx,BW,1,6,52
2063,5.0,5.0,6.0,6.0,146.0,2.0,0.0,1.0,0.0,16.72,6.0,new,experiments/results/BW_2_2/5mill_C/52.onnx,BW,1,7,52
2064,5.0,5.0,6.0,6.0,126.0,2.0,0.0,1.0,0.0,16.66,8.0,new,experiments/results/BW_2_2/5mill_C/52.onnx,BW,1,8,52
2065,5.0,5.0,6.0,6.0,138.0,2.0,0.0,1.0,0.0,16.66,6.0,new,experiments/results/BW_2_2/5mill_C/52.onnx,BW,1,9,52
2066,5.0,5.0,6.0,6.0,144.0,2.0,0.0,1.0,0.0,17.14,5.0,new,experiments/results/BW_2_2/5mill_C/52.onnx,BW,1,10,52
2067,5.0,5.0,6.0,6.0,149.0,2.0,0.0,1.0,0.0,17.14,4.0,new,experiments/results/BW_2_2/5mill_C/52.onnx,BW,1,11,52
2068,5.0,5.0,6.0,6.0,129.0,2.0,0.0,1.0,0.0,17.14,4.0,new,experiments/results/BW_2_2/5mill_C/52.onnx,BW,1,12,52
2069,5.0,5.0,6.0,6.0,130.0,2.0,0.0,1.0,0.0,17.69,5.0,new,experiments/results/BW_2_2/5mill_C/52.onnx,BW,1,13,52
2070,5.0,5.0,6.0,6.0,163.0,2.0,0.0,1.0,0.0,17.63,6.0,new,experiments/results/BW_2_2/5mill_C/52.onnx,BW,1,14,52
2071,5.0,5.0,6.0,6.0,149.0,2.0,0.0,1.0,0.0,18.18,3.0,new,experiments/results/BW_2_2/5mill_C/52.onnx,BW,1,15,52
2072,16.0,14.0,28.0,23.0,175.0,12.0,0.0,1.0,0.0,16.66,16.0,new,experiments/results/BW_2_2/5mill_C/52.onnx,BW,2,1,52
2073,20.0,15.0,29.0,20.0,148.0,9.0,0.0,1.0,0.0,17.14,16.0,new,experiments/results/BW_2_2/5mill_C/52.onnx,BW,2,2,52
2074,24.0,19.0,35.0,26.0,159.0,11.0,0.0,1.0,0.0,17.62,18.0,new,experiments/results/BW_2_2/5mill_C/52.onnx,BW,2,3,52
2075,28.0,23.0,41.0,32.0,188.0,13.0,0.0,1.0,0.0,18.18,21.0,new,experiments/results/BW_2_2/5mill_C/52.onnx,BW,2,4,52
2076,31.0,27.0,45.0,38.0,172.0,14.0,0.0,1.0,0.0,18.66,25.0,new,experiments/results/BW_2_2/5mill_C/52.onnx,BW,2,5,52
2077,35.0,31.0,51.0,44.0,193.0,16.0,0.0,1.0,0.0,19.14,22.0,new,experiments/results/BW_2_2/5mill_C/52.onnx,BW,2,6,52
2078,39.0,35.0,57.0,50.0,196.0,18.0,0.0,1.0,0.0,19.62,20.0,new,experiments/results/BW_2_2/5mill_C/52.onnx,BW,2,7,52
2079,43.0,39.0,63.0,56.0,198.0,20.0,0.0,1.0,0.0,20.18,21.0,new,experiments/results/BW_2_2/5mill_C/52.onnx,BW,2,8,52
2080,47.0,43.0,69.0,62.0,175.0,22.0,0.0,1.0,0.0,20.66,20.0,new,experiments/results/BW_2_2/5mill_C/52.onnx,BW,2,9,52
2081,51.0,47.0,75.0,68.0,213.0,24.0,0.0,1.0,0.0,21.62,30.0,new,experiments/results/BW_2_2/5mill_C/52.onnx,BW,2,10,52
2082,57.0,51.0,84.0,74.0,184.0,27.0,0.0,1.0,0.0,22.18,22.0,new,experiments/results/BW_2_2/5mill_C/52.onnx,BW,2,11,52
2083,61.0,55.0,90.0,80.0,224.0,29.0,0.0,1.0,0.0,23.14,32.0,new,experiments/results/BW_2_2/5mill_C/52.onnx,BW,2,12,52
2084,63.0,59.0,93.0,86.0,232.0,30.0,0.0,1.0,0.0,23.62,34.0,new,experiments/results/BW_2_2/5mill_C/52.onnx,BW,2,13,52
2085,67.0,63.0,99.0,92.0,198.0,32.0,0.0,1.0,0.0,24.66,29.0,new,experiments/results/BW_2_2/5mill_C/52.onnx,BW,2,14,52
2086,71.0,67.0,105.0,98.0,228.0,34.0,0.0,1.0,0.0,25.62,27.0,new,experiments/results/BW_2_2/5mill_C/52.onnx,BW,2,15,52
2087,48.0,23.0,83.0,30.0,202.0,19.0,0.0,1.0,0.0,22.18,50.0,new,experiments/results/BW_2_2/5mill_C/52.onnx,BW,3,1,52
2088,209.0,100.0,574.0,202.0,606.0,121.0,0.0,1.0,0.0,105.05,340.0,new,experiments/results/BW_2_2/5mill_C/52.onnx,BW,3,2,52
2089,507.0,176.0,1494.0,352.0,2198.0,347.0,0.0,1.0,0.0,217.18,1672.0,new,experiments/results/BW_2_2/5mill_C/52.onnx,BW,3,3,52
2090,,,,,,,,,,,,new,experiments/results/BW_2_2/5mill_C/52.onnx,BW,3,4,52
2091,252.0,147.0,756.0,342.0,785.0,104.0,0.0,1.0,0.0,74.32,484.0,new,experiments/results/BW_2_2/5mill_C/52.onnx,BW,4,1,52
2092,,,,,,,,,,,,new,experiments/results/BW_2_2/5mill_C/52.onnx,BW,4,2,52
2093,,,,,,,,,,,,new,experiments/results/BW_2_2/5mill_C/52.onnx,BW,5,1,52
2094,5.0,5.0,6.0,6.0,150.0,2.0,0.0,1.0,0.0,15.7,5.0,new,experiments/results/BW_2_2/5mill_C/53.onnx,BW,1,1,53
2095,5.0,5.0,6.0,6.0,138.0,2.0,0.0,1.0,0.0,16.18,4.0,new,experiments/results/BW_2_2/5mill_C/53.onnx,BW,1,2,53
2096,5.0,5.0,6.0,6.0,120.0,2.0,0.0,1.0,0.0,16.18,5.0,new,experiments/results/BW_2_2/5mill_C/53.onnx,BW,1,3,53
2097,5.0,5.0,6.0,6.0,120.0,2.0,0.0,1.0,0.0,16.19,4.0,new,experiments/results/BW_2_2/5mill_C/53.onnx,BW,1,4,53
2098,5.0,5.0,6.0,6.0,126.0,2.0,0.0,1.0,0.0,16.19,7.0,new,experiments/results/BW_2_2/5mill_C/53.onnx,BW,1,5,53
2099,5.0,5.0,6.0,6.0,150.0,2.0,0.0,1.0,0.0,16.18,6.0,new,experiments/results/BW_2_2/5mill_C/53.onnx,BW,1,6,53
2100,5.0,5.0,6.0,6.0,134.0,2.0,0.0,1.0,0.0,16.72,3.0,new,experiments/results/BW_2_2/5mill_C/53.onnx,BW,1,7,53
2101,5.0,5.0,6.0,6.0,142.0,2.0,0.0,1.0,0.0,16.66,4.0,new,experiments/results/BW_2_2/5mill_C/53.onnx,BW,1,8,53
2102,5.0,5.0,6.0,6.0,128.0,2.0,0.0,1.0,0.0,16.66,7.0,new,experiments/results/BW_2_2/5mill_C/53.onnx,BW,1,9,53
2103,5.0,5.0,6.0,6.0,156.0,2.0,0.0,1.0,0.0,17.14,6.0,new,experiments/results/BW_2_2/5mill_C/53.onnx,BW,1,10,53
2104,5.0,5.0,6.0,6.0,156.0,2.0,0.0,1.0,0.0,17.14,4.0,new,experiments/results/BW_2_2/5mill_C/53.onnx,BW,1,11,53
2105,5.0,5.0,6.0,6.0,130.0,2.0,0.0,1.0,0.0,17.14,6.0,new,experiments/results/BW_2_2/5mill_C/53.onnx,BW,1,12,53
2106,5.0,5.0,6.0,6.0,131.0,2.0,0.0,1.0,0.0,17.69,6.0,new,experiments/results/BW_2_2/5mill_C/53.onnx,BW,1,13,53
2107,5.0,5.0,6.0,6.0,149.0,2.0,0.0,1.0,0.0,17.63,6.0,new,experiments/results/BW_2_2/5mill_C/53.onnx,BW,1,14,53
2108,5.0,5.0,6.0,6.0,132.0,2.0,0.0,1.0,0.0,18.18,6.0,new,experiments/results/BW_2_2/5mill_C/53.onnx,BW,1,15,53
2109,16.0,14.0,28.0,23.0,142.0,12.0,0.0,1.0,0.0,16.66,16.0,new,experiments/results/BW_2_2/5mill_C/53.onnx,BW,2,1,53
2110,20.0,15.0,29.0,20.0,164.0,9.0,0.0,1.0,0.0,17.14,15.0,new,experiments/results/BW_2_2/5mill_C/53.onnx,BW,2,2,53
2111,24.0,19.0,35.0,26.0,149.0,11.0,0.0,1.0,0.0,17.62,11.0,new,experiments/results/BW_2_2/5mill_C/53.onnx,BW,2,3,53
2112,28.0,23.0,41.0,32.0,191.0,13.0,0.0,1.0,0.0,18.18,18.0,new,experiments/results/BW_2_2/5mill_C/53.onnx,BW,2,4,53
2113,31.0,27.0,45.0,38.0,167.0,14.0,0.0,1.0,0.0,18.18,12.0,new,experiments/results/BW_2_2/5mill_C/53.onnx,BW,2,5,53
2114,35.0,31.0,51.0,44.0,191.0,16.0,0.0,1.0,0.0,19.14,21.0,new,experiments/results/BW_2_2/5mill_C/53.onnx,BW,2,6,53
2115,39.0,35.0,57.0,50.0,170.0,18.0,0.0,1.0,0.0,19.62,21.0,new,experiments/results/BW_2_2/5mill_C/53.onnx,BW,2,7,53
2116,43.0,39.0,63.0,56.0,193.0,20.0,0.0,1.0,0.0,20.18,23.0,new,experiments/results/BW_2_2/5mill_C/53.onnx,BW,2,8,53
2117,47.0,43.0,69.0,62.0,195.0,22.0,0.0,1.0,0.0,20.66,24.0,new,experiments/results/BW_2_2/5mill_C/53.onnx,BW,2,9,53
2118,51.0,47.0,75.0,68.0,198.0,24.0,0.0,1.0,0.0,21.62,35.0,new,experiments/results/BW_2_2/5mill_C/53.onnx,BW,2,10,53
2119,57.0,51.0,84.0,74.0,230.0,27.0,0.0,1.0,0.0,22.18,30.0,new,experiments/results/BW_2_2/5mill_C/53.onnx,BW,2,11,53
2120,61.0,55.0,90.0,80.0,233.0,29.0,0.0,1.0,0.0,23.14,35.0,new,experiments/results/BW_2_2/5mill_C/53.onnx,BW,2,12,53
2121,63.0,59.0,93.0,86.0,239.0,30.0,0.0,1.0,0.0,23.62,37.0,new,experiments/results/BW_2_2/5mill_C/53.onnx,BW,2,13,53
2122,67.0,63.0,99.0,92.0,228.0,32.0,0.0,1.0,0.0,24.66,26.0,new,experiments/results/BW_2_2/5mill_C/53.onnx,BW,2,14,53
2123,71.0,67.0,105.0,98.0,259.0,34.0,0.0,1.0,0.0,25.62,34.0,new,experiments/results/BW_2_2/5mill_C/53.onnx,BW,2,15,53
2124,48.0,26.0,83.0,39.0,216.0,20.0,0.0,1.0,0.0,22.18,45.0,new,experiments/results/BW_2_2/5mill_C/53.onnx,BW,3,1,53
2125,209.0,66.0,543.0,126.0,607.0,125.0,0.0,1.0,0.0,97.1,358.0,new,experiments/results/BW_2_2/5mill_C/53.onnx,BW,3,2,53
2126,513.0,117.0,1461.0,228.0,2128.0,337.0,0.0,1.0,0.0,200.6,1587.0,new,experiments/results/BW_2_2/5mill_C/53.onnx,BW,3,3,53
2127,,,,,,,,,,,,new,experiments/results/BW_2_2/5mill_C/53.onnx,BW,3,4,53
2128,253.0,149.0,758.0,358.0,792.0,119.0,0.0,1.0,0.0,79.32,480.0,new,experiments/results/BW_2_2/5mill_C/53.onnx,BW,4,1,53
2129,,,,,,,,,,,,new,experiments/results/BW_2_2/5mill_C/53.onnx,BW,4,2,53
2130,,,,,,,,,,,,new,experiments/results/BW_2_2/5mill_C/53.onnx,BW,5,1,53
2131,5.0,5.0,6.0,6.0,127.0,2.0,0.0,1.0,0.0,15.7,6.0,new,experiments/results/BW_2_2/5mill_C/54.onnx,BW,1,1,54
2132,5.0,5.0,6.0,6.0,122.0,2.0,0.0,1.0,0.0,16.18,7.0,new,experiments/results/BW_2_2/5mill_C/54.onnx,BW,1,2,54
2133,5.0,5.0,6.0,6.0,150.0,2.0,0.0,1.0,0.0,16.18,5.0,new,experiments/results/BW_2_2/5mill_C/54.onnx,BW,1,3,54
2134,5.0,5.0,6.0,6.0,121.0,2.0,0.0,1.0,0.0,16.19,5.0,new,experiments/results/BW_2_2/5mill_C/54.onnx,BW,1,4,54
2135,5.0,5.0,6.0,6.0,120.0,2.0,0.0,1.0,0.0,16.19,4.0,new,experiments/results/BW_2_2/5mill_C/54.onnx,BW,1,5,54
2136,5.0,5.0,6.0,6.0,123.0,2.0,0.0,1.0,0.0,16.18,5.0,new,experiments/results/BW_2_2/5mill_C/54.onnx,BW,1,6,54
2137,5.0,5.0,6.0,6.0,127.0,2.0,0.0,1.0,0.0,16.72,5.0,new,experiments/results/BW_2_2/5mill_C/54.onnx,BW,1,7,54
2138,5.0,5.0,6.0,6.0,131.0,2.0,0.0,1.0,0.0,16.66,5.0,new,experiments/results/BW_2_2/5mill_C/54.onnx,BW,1,8,54
2139,5.0,5.0,6.0,6.0,127.0,2.0,0.0,1.0,0.0,16.67,5.0,new,experiments/results/BW_2_2/5mill_C/54.onnx,BW,1,9,54
2140,5.0,5.0,6.0,6.0,169.0,2.0,0.0,1.0,0.0,17.14,8.0,new,experiments/results/BW_2_2/5mill_C/54.onnx,BW,1,10,54
2141,5.0,5.0,6.0,6.0,131.0,2.0,0.0,1.0,0.0,17.14,4.0,new,experiments/results/BW_2_2/5mill_C/54.onnx,BW,1,11,54
2142,5.0,5.0,6.0,6.0,130.0,2.0,0.0,1.0,0.0,17.14,5.0,new,experiments/results/BW_2_2/5mill_C/54.onnx,BW,1,12,54
2143,5.0,5.0,6.0,6.0,149.0,2.0,0.0,1.0,0.0,17.69,6.0,new,experiments/results/BW_2_2/5mill_C/54.onnx,BW,1,13,54
2144,5.0,5.0,6.0,6.0,166.0,2.0,0.0,1.0,0.0,17.63,6.0,new,experiments/results/BW_2_2/5mill_C/54.onnx,BW,1,14,54
2145,5.0,5.0,6.0,6.0,133.0,2.0,0.0,1.0,0.0,18.18,6.0,new,experiments/results/BW_2_2/5mill_C/54.onnx,BW,1,15,54
2146,16.0,14.0,28.0,23.0,143.0,12.0,0.0,1.0,0.0,16.66,14.0,new,experiments/results/BW_2_2/5mill_C/54.onnx,BW,2,1,54
