,expanded states,used states,expanded transitions,used transitions,synthesis time(ms),findNewGoals,findNewErrors,propagateGoals,propagateErrors,memory(mb),heuristic time(ms),expansion_budget_exceeded,OutOfMem,algorithm,heuristic,problem,n,k,transitions/ms,idx
98,3463,65,4934,85,5588,40,13,1,649,94.23,4912.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/COMPLETE_components_by_state_DP_2_k_over_boolean//COMPLETE_components_by_state_DP_2_5_over_boolean//27.onnx,DP,4,5,0.8829634931997137,27
99,4272,0,5001,0,10193,14,46,0,316,0.0,9771.0,true,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/COMPLETE_components_by_state_DP_2_k_over_boolean//COMPLETE_components_by_state_DP_2_5_over_boolean//27.onnx,DP,5,5,0.49063082507603256,27
100,8,0,7,0,190,0,0,0,1,0.0,12.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/COMPLETE_components_by_state_DP_2_k_over_boolean//COMPLETE_components_by_state_DP_2_5_over_boolean//28.onnx,DP,1,5,0.03684210526315789,28
101,202,55,326,76,340,4,2,1,29,25.62,128.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/COMPLETE_components_by_state_DP_2_k_over_boolean//COMPLETE_components_by_state_DP_2_5_over_boolean//28.onnx,DP,2,5,0.9588235294117647,28
102,965,46,1354,54,916,46,5,1,173,105.57,577.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/COMPLETE_components_by_state_DP_2_k_over_boolean//COMPLETE_components_by_state_DP_2_5_over_boolean//28.onnx,DP,3,5,1.4781659388646289,28
103,3482,0,5001,0,5838,40,14,0,712,0.0,5108.0,true,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/COMPLETE_components_by_state_DP_2_k_over_boolean//COMPLETE_components_by_state_DP_2_5_over_boolean//28.onnx,DP,4,5,0.8566289825282631,28
104,8,0,7,0,189,0,0,0,1,0.0,12.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/COMPLETE_components_by_state_DP_2_k_over_boolean//COMPLETE_components_by_state_DP_2_5_over_boolean//30.onnx,DP,1,5,0.037037037037037035,30
105,198,55,321,76,331,4,2,1,9,25.7,118.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/COMPLETE_components_by_state_DP_2_k_over_boolean//COMPLETE_components_by_state_DP_2_5_over_boolean//30.onnx,DP,2,5,0.9697885196374623,30
106,2538,46,3809,54,2941,412,5,1,510,91.92,1754.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/COMPLETE_components_by_state_DP_2_k_over_boolean//COMPLETE_components_by_state_DP_2_5_over_boolean//30.onnx,DP,3,5,1.2951377082624957,30
107,3495,0,5001,0,5450,198,15,0,688,0.0,4611.0,true,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/COMPLETE_components_by_state_DP_2_k_over_boolean//COMPLETE_components_by_state_DP_2_5_over_boolean//30.onnx,DP,4,5,0.9176146788990825,30
108,8,0,7,0,188,0,0,0,1,0.0,12.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/COMPLETE_components_by_state_DP_2_k_over_boolean//COMPLETE_components_by_state_DP_2_5_over_boolean//31.onnx,DP,1,5,0.03723404255319149,31
109,182,42,277,57,324,4,1,1,21,25.14,111.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/COMPLETE_components_by_state_DP_2_k_over_boolean//COMPLETE_components_by_state_DP_2_5_over_boolean//31.onnx,DP,2,5,0.8549382716049383,31
110,2466,46,3724,54,2722,405,6,1,504,60.7,1676.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/COMPLETE_components_by_state_DP_2_k_over_boolean//COMPLETE_components_by_state_DP_2_5_over_boolean//31.onnx,DP,3,5,1.3681116825863335,31
111,3667,0,5001,0,5773,121,18,0,694,0.0,4887.0,true,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/COMPLETE_components_by_state_DP_2_k_over_boolean//COMPLETE_components_by_state_DP_2_5_over_boolean//31.onnx,DP,4,5,0.8662740342975922,31
112,8,0,7,0,187,0,0,0,1,0.0,11.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/COMPLETE_components_by_state_DP_2_k_over_boolean//COMPLETE_components_by_state_DP_2_5_over_boolean//32.onnx,DP,1,5,0.0374331550802139,32
113,166,37,241,47,305,4,0,1,22,24.18,108.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/COMPLETE_components_by_state_DP_2_k_over_boolean//COMPLETE_components_by_state_DP_2_5_over_boolean//32.onnx,DP,2,5,0.7901639344262295,32
114,3205,0,5001,0,3911,471,5,0,661,0.0,2312.0,true,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/COMPLETE_components_by_state_DP_2_k_over_boolean//COMPLETE_components_by_state_DP_2_5_over_boolean//32.onnx,DP,3,5,1.278701099463053,32
115,8,0,7,0,187,0,0,0,1,0.0,14.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/COMPLETE_components_by_state_DP_2_k_over_boolean//COMPLETE_components_by_state_DP_2_5_over_boolean//33.onnx,DP,1,5,0.0374331550802139,33
116,203,55,325,76,349,4,2,1,19,26.18,147.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/COMPLETE_components_by_state_DP_2_k_over_boolean//COMPLETE_components_by_state_DP_2_5_over_boolean//33.onnx,DP,2,5,0.9312320916905444,33
117,3200,0,5001,0,4118,513,4,0,620,0.0,2382.0,true,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/COMPLETE_components_by_state_DP_2_k_over_boolean//COMPLETE_components_by_state_DP_2_5_over_boolean//33.onnx,DP,3,5,1.2144244779018942,33
118,8,0,7,0,194,0,0,0,1,0.0,11.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/COMPLETE_components_by_state_DP_2_k_over_boolean//COMPLETE_components_by_state_DP_2_5_over_boolean//34.onnx,DP,1,5,0.03608247422680412,34
119,179,37,283,47,332,4,0,1,12,25.14,117.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/COMPLETE_components_by_state_DP_2_k_over_boolean//COMPLETE_components_by_state_DP_2_5_over_boolean//34.onnx,DP,2,5,0.8524096385542169,34
120,3158,0,5001,0,4293,485,6,0,722,0.0,2442.0,true,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/COMPLETE_components_by_state_DP_2_k_over_boolean//COMPLETE_components_by_state_DP_2_5_over_boolean//34.onnx,DP,3,5,1.1649196366177499,34
121,8,0,7,0,186,0,0,0,1,0.0,12.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/COMPLETE_components_by_state_DP_2_k_over_boolean//COMPLETE_components_by_state_DP_2_5_over_boolean//35.onnx,DP,1,5,0.03763440860215054,35
122,185,37,275,47,328,4,0,1,28,24.66,111.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/COMPLETE_components_by_state_DP_2_k_over_boolean//COMPLETE_components_by_state_DP_2_5_over_boolean//35.onnx,DP,2,5,0.8384146341463414,35
123,3127,0,5001,0,4297,422,6,0,883,0.0,2432.0,true,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/COMPLETE_components_by_state_DP_2_k_over_boolean//COMPLETE_components_by_state_DP_2_5_over_boolean//35.onnx,DP,3,5,1.1638352338841051,35
124,8,0,7,0,189,0,0,0,1,0.0,12.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/COMPLETE_components_by_state_DP_2_k_over_boolean//COMPLETE_components_by_state_DP_2_5_over_boolean//38.onnx,DP,1,5,0.037037037037037035,38
125,143,37,214,47,293,4,0,1,10,23.62,99.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/COMPLETE_components_by_state_DP_2_k_over_boolean//COMPLETE_components_by_state_DP_2_5_over_boolean//38.onnx,DP,2,5,0.7303754266211604,38
126,3206,0,5001,0,4789,598,3,0,883,0.0,2354.0,true,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/COMPLETE_components_by_state_DP_2_k_over_boolean//COMPLETE_components_by_state_DP_2_5_over_boolean//38.onnx,DP,3,5,1.0442681144288997,38
127,8,0,7,0,186,0,0,0,1,0.0,11.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/COMPLETE_components_by_state_DP_2_k_over_boolean//COMPLETE_components_by_state_DP_2_5_over_boolean//40.onnx,DP,1,5,0.03763440860215054,40
128,143,37,219,47,298,4,0,1,9,23.62,107.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/COMPLETE_components_by_state_DP_2_k_over_boolean//COMPLETE_components_by_state_DP_2_5_over_boolean//40.onnx,DP,2,5,0.7348993288590604,40
129,3168,0,5001,0,3863,381,39,0,710,0.0,2391.0,true,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/COMPLETE_components_by_state_DP_2_k_over_boolean//COMPLETE_components_by_state_DP_2_5_over_boolean//40.onnx,DP,3,5,1.2945896971265856,40
130,8,0,7,0,189,0,0,0,1,0.0,13.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/COMPLETE_components_by_state_DP_2_k_over_boolean//COMPLETE_components_by_state_DP_2_5_over_boolean//41.onnx,DP,1,5,0.037037037037037035,41
131,161,37,251,47,316,4,0,1,11,24.18,117.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/COMPLETE_components_by_state_DP_2_k_over_boolean//COMPLETE_components_by_state_DP_2_5_over_boolean//41.onnx,DP,2,5,0.7943037974683544,41
132,3093,0,5001,0,4050,555,5,0,805,0.0,2254.0,true,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/COMPLETE_components_by_state_DP_2_k_over_boolean//COMPLETE_components_by_state_DP_2_5_over_boolean//41.onnx,DP,3,5,1.2348148148148148,41
133,8,0,7,0,186,0,0,0,1,0.0,12.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/COMPLETE_components_by_state_DP_2_k_over_boolean//COMPLETE_components_by_state_DP_2_5_over_boolean//42.onnx,DP,1,5,0.03763440860215054,42
134,136,37,204,47,307,4,2,1,10,23.62,95.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/COMPLETE_components_by_state_DP_2_k_over_boolean//COMPLETE_components_by_state_DP_2_5_over_boolean//42.onnx,DP,2,5,0.6644951140065146,42
135,3002,0,5001,0,3884,220,166,0,780,0.0,2385.0,true,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/COMPLETE_components_by_state_DP_2_k_over_boolean//COMPLETE_components_by_state_DP_2_5_over_boolean//42.onnx,DP,3,5,1.287590113285273,42
136,8,0,7,0,187,0,0,0,1,0.0,12.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/COMPLETE_components_by_state_DP_2_k_over_boolean//COMPLETE_components_by_state_DP_2_5_over_boolean//43.onnx,DP,1,5,0.0374331550802139,43
137,144,42,222,57,305,4,0,1,9,23.62,94.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/COMPLETE_components_by_state_DP_2_k_over_boolean//COMPLETE_components_by_state_DP_2_5_over_boolean//43.onnx,DP,2,5,0.7278688524590164,43
138,2975,0,5001,0,2582,0,233,0,747,0.0,2045.0,true,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/COMPLETE_components_by_state_DP_2_k_over_boolean//COMPLETE_components_by_state_DP_2_5_over_boolean//43.onnx,DP,3,5,1.936870642912471,43
139,8,0,7,0,188,0,0,0,1,0.0,12.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/COMPLETE_components_by_state_DP_2_k_over_boolean//COMPLETE_components_by_state_DP_2_5_over_boolean//44.onnx,DP,1,5,0.03723404255319149,44
140,134,42,203,57,285,4,0,1,6,23.14,94.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/COMPLETE_components_by_state_DP_2_k_over_boolean//COMPLETE_components_by_state_DP_2_5_over_boolean//44.onnx,DP,2,5,0.712280701754386,44
141,2722,0,5001,0,2508,0,237,0,676,0.0,1977.0,true,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/COMPLETE_components_by_state_DP_2_k_over_boolean//COMPLETE_components_by_state_DP_2_5_over_boolean//44.onnx,DP,3,5,1.994019138755981,44
142,8,0,7,0,191,0,0,0,1,0.0,12.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/COMPLETE_components_by_state_DP_2_k_over_boolean//COMPLETE_components_by_state_DP_2_5_over_boolean//45.onnx,DP,1,5,0.03664921465968586,45
143,138,42,209,57,300,4,1,1,10,23.62,95.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/COMPLETE_components_by_state_DP_2_k_over_boolean//COMPLETE_components_by_state_DP_2_5_over_boolean//45.onnx,DP,2,5,0.6966666666666667,45
144,2700,0,5001,0,2462,0,349,0,634,0.0,1897.0,true,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/COMPLETE_components_by_state_DP_2_k_over_boolean//COMPLETE_components_by_state_DP_2_5_over_boolean//45.onnx,DP,3,5,2.0312753858651504,45
145,8,0,7,0,187,0,0,0,1,0.0,12.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/COMPLETE_components_by_state_DP_2_k_over_boolean//COMPLETE_components_by_state_DP_2_5_over_boolean//48.onnx,DP,1,5,0.0374331550802139,48
146,136,42,204,57,293,4,0,1,3,23.14,99.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/COMPLETE_components_by_state_DP_2_k_over_boolean//COMPLETE_components_by_state_DP_2_5_over_boolean//48.onnx,DP,2,5,0.6962457337883959,48
147,2434,0,5001,0,2624,0,342,0,602,0.0,2043.0,true,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/COMPLETE_components_by_state_DP_2_k_over_boolean//COMPLETE_components_by_state_DP_2_5_over_boolean//48.onnx,DP,3,5,1.9058689024390243,48
148,8,0,7,0,186,0,0,0,1,0.0,11.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/COMPLETE_components_by_state_DP_2_k_over_boolean//COMPLETE_components_by_state_DP_2_5_over_boolean//50.onnx,DP,1,5,0.03763440860215054,50
149,119,37,177,48,287,5,1,1,4,23.14,90.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/COMPLETE_components_by_state_DP_2_k_over_boolean//COMPLETE_components_by_state_DP_2_5_over_boolean//50.onnx,DP,2,5,0.6167247386759582,50
150,2629,0,5001,0,3883,652,5,0,456,0.0,2148.0,true,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/COMPLETE_components_by_state_DP_2_k_over_boolean//COMPLETE_components_by_state_DP_2_5_over_boolean//50.onnx,DP,3,5,1.2879217100180274,50
151,8,0,7,0,186,0,0,0,1,0.0,10.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/COMPLETE_components_by_state_DP_2_k_over_boolean//COMPLETE_components_by_state_DP_2_5_over_boolean//51.onnx,DP,1,5,0.03763440860215054,51
152,116,37,175,48,282,5,0,1,4,22.66,88.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/COMPLETE_components_by_state_DP_2_k_over_boolean//COMPLETE_components_by_state_DP_2_5_over_boolean//51.onnx,DP,2,5,0.6205673758865248,51
153,2739,0,5001,0,3516,318,7,0,479,0.0,2374.0,true,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/COMPLETE_components_by_state_DP_2_k_over_boolean//COMPLETE_components_by_state_DP_2_5_over_boolean//51.onnx,DP,3,5,1.4223549488054608,51
154,8,0,7,0,187,0,0,0,1,0.0,12.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/COMPLETE_components_by_state_DP_2_k_over_boolean//COMPLETE_components_by_state_DP_2_5_over_boolean//52.onnx,DP,1,5,0.0374331550802139,52
155,116,37,174,48,289,5,0,1,3,22.66,81.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/COMPLETE_components_by_state_DP_2_k_over_boolean//COMPLETE_components_by_state_DP_2_5_over_boolean//52.onnx,DP,2,5,0.6020761245674741,52
156,2906,0,5001,0,3568,417,6,0,467,0.0,2388.0,true,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/COMPLETE_components_by_state_DP_2_k_over_boolean//COMPLETE_components_by_state_DP_2_5_over_boolean//52.onnx,DP,3,5,1.4016255605381165,52
157,8,0,7,0,187,0,0,0,1,0.0,12.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/COMPLETE_components_by_state_DP_2_k_over_boolean//COMPLETE_components_by_state_DP_2_5_over_boolean//53.onnx,DP,1,5,0.0374331550802139,53
158,104,37,147,48,282,5,0,1,7,22.18,81.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/COMPLETE_components_by_state_DP_2_k_over_boolean//COMPLETE_components_by_state_DP_2_5_over_boolean//53.onnx,DP,2,5,0.5212765957446809,53
159,2938,0,5001,0,3696,366,5,0,430,0.0,2391.0,true,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/COMPLETE_components_by_state_DP_2_k_over_boolean//COMPLETE_components_by_state_DP_2_5_over_boolean//53.onnx,DP,3,5,1.3530844155844155,53
160,8,0,7,0,187,0,0,0,1,0.0,11.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/COMPLETE_components_by_state_DP_2_k_over_boolean//COMPLETE_components_by_state_DP_2_5_over_boolean//54.onnx,DP,1,5,0.0374331550802139,54
161,107,31,150,35,284,5,1,1,9,22.66,85.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/COMPLETE_components_by_state_DP_2_k_over_boolean//COMPLETE_components_by_state_DP_2_5_over_boolean//54.onnx,DP,2,5,0.528169014084507,54
162,2730,0,5001,0,3763,401,6,0,515,0.0,2108.0,true,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/COMPLETE_components_by_state_DP_2_k_over_boolean//COMPLETE_components_by_state_DP_2_5_over_boolean//54.onnx,DP,3,5,1.328992824873771,54
163,8,0,7,0,191,0,0,0,1,0.0,11.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/COMPLETE_components_by_state_DP_2_k_over_boolean//COMPLETE_components_by_state_DP_2_5_over_boolean//55.onnx,DP,1,5,0.03664921465968586,55
164,89,31,119,35,273,4,0,1,8,21.62,75.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/COMPLETE_components_by_state_DP_2_k_over_boolean//COMPLETE_components_by_state_DP_2_5_over_boolean//55.onnx,DP,2,5,0.4358974358974359,55
165,2940,0,5001,0,3124,120,7,0,627,0.0,2119.0,true,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/COMPLETE_components_by_state_DP_2_k_over_boolean//COMPLETE_components_by_state_DP_2_5_over_boolean//55.onnx,DP,3,5,1.6008322663252241,55
166,8,0,7,0,186,0,0,0,1,0.0,12.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/COMPLETE_components_by_state_DP_2_k_over_boolean//COMPLETE_components_by_state_DP_2_5_over_boolean//56.onnx,DP,1,5,0.03763440860215054,56
167,90,31,116,35,276,4,0,1,7,21.62,79.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/COMPLETE_components_by_state_DP_2_k_over_boolean//COMPLETE_components_by_state_DP_2_5_over_boolean//56.onnx,DP,2,5,0.42028985507246375,56
168,2723,0,5001,0,1975,18,7,14,627,0.0,1556.0,true,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/COMPLETE_components_by_state_DP_2_k_over_boolean//COMPLETE_components_by_state_DP_2_5_over_boolean//56.onnx,DP,3,5,2.532151898734177,56
169,8,0,7,0,189,0,0,0,1,0.0,12.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/COMPLETE_components_by_state_DP_2_k_over_boolean//COMPLETE_components_by_state_DP_2_5_over_boolean//57.onnx,DP,1,5,0.037037037037037035,57
170,66,31,73,35,242,4,1,1,1,21.14,55.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/COMPLETE_components_by_state_DP_2_k_over_boolean//COMPLETE_components_by_state_DP_2_5_over_boolean//57.onnx,DP,2,5,0.30165289256198347,57
171,2838,0,5001,0,2139,81,4,30,683,0.0,1564.0,true,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/COMPLETE_components_by_state_DP_2_k_over_boolean//COMPLETE_components_by_state_DP_2_5_over_boolean//57.onnx,DP,3,5,2.338008415147265,57
172,8,0,7,0,192,0,0,0,1,0.0,14.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/COMPLETE_components_by_state_DP_2_k_over_boolean//COMPLETE_components_by_state_DP_2_5_over_boolean//59.onnx,DP,1,5,0.036458333333333336,59
173,72,31,84,35,250,4,0,1,2,21.14,65.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/COMPLETE_components_by_state_DP_2_k_over_boolean//COMPLETE_components_by_state_DP_2_5_over_boolean//59.onnx,DP,2,5,0.336,59
174,2735,0,5001,0,2246,58,2,36,672,0.0,1619.0,true,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/COMPLETE_components_by_state_DP_2_k_over_boolean//COMPLETE_components_by_state_DP_2_5_over_boolean//59.onnx,DP,3,5,2.226625111308994,59
175,8,0,7,0,187,0,0,0,1,0.0,12.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/COMPLETE_components_by_state_DP_2_k_over_boolean//COMPLETE_components_by_state_DP_2_5_over_boolean//60.onnx,DP,1,5,0.0374331550802139,60
176,72,31,84,35,247,4,0,1,2,21.14,63.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/COMPLETE_components_by_state_DP_2_k_over_boolean//COMPLETE_components_by_state_DP_2_5_over_boolean//60.onnx,DP,2,5,0.340080971659919,60
177,2015,46,3531,54,1508,27,2,19,309,30.31,1102.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/COMPLETE_components_by_state_DP_2_k_over_boolean//COMPLETE_components_by_state_DP_2_5_over_boolean//60.onnx,DP,3,5,2.3415119363395225,60
178,2521,0,5001,0,2532,0,0,0,464,0.0,2136.0,true,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/COMPLETE_components_by_state_DP_2_k_over_boolean//COMPLETE_components_by_state_DP_2_5_over_boolean//60.onnx,DP,4,5,1.9751184834123223,60
179,8,0,7,0,188,0,0,0,1,0.0,12.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/COMPLETE_components_by_state_DP_2_k_over_boolean//COMPLETE_components_by_state_DP_2_5_over_boolean//61.onnx,DP,1,5,0.03723404255319149,61
180,76,31,91,35,249,4,0,1,3,21.62,62.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/COMPLETE_components_by_state_DP_2_k_over_boolean//COMPLETE_components_by_state_DP_2_5_over_boolean//61.onnx,DP,2,5,0.3654618473895582,61
181,2759,0,5001,0,2590,258,3,0,563,0.0,1627.0,true,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/COMPLETE_components_by_state_DP_2_k_over_boolean//COMPLETE_components_by_state_DP_2_5_over_boolean//61.onnx,DP,3,5,1.930888030888031,61
182,8,0,7,0,187,0,0,0,1,0.0,11.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/COMPLETE_components_by_state_DP_2_k_over_boolean//COMPLETE_components_by_state_DP_2_5_over_boolean//62.onnx,DP,1,5,0.0374331550802139,62
183,104,43,132,53,281,15,1,1,2,22.66,84.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/COMPLETE_components_by_state_DP_2_k_over_boolean//COMPLETE_components_by_state_DP_2_5_over_boolean//62.onnx,DP,2,5,0.4697508896797153,62
184,2759,0,5001,0,2675,245,0,0,493,0.0,1697.0,true,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/COMPLETE_components_by_state_DP_2_k_over_boolean//COMPLETE_components_by_state_DP_2_5_over_boolean//62.onnx,DP,3,5,1.8695327102803738,62
185,8,0,7,0,189,0,0,0,1,0.0,11.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/COMPLETE_components_by_state_DP_2_k_over_boolean//COMPLETE_components_by_state_DP_2_5_over_boolean//63.onnx,DP,1,5,0.037037037037037035,63
186,64,31,73,35,242,4,0,1,2,21.17,56.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/COMPLETE_components_by_state_DP_2_k_over_boolean//COMPLETE_components_by_state_DP_2_5_over_boolean//63.onnx,DP,2,5,0.30165289256198347,63
187,2771,0,5001,0,3035,346,4,0,561,0.0,1729.0,true,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/COMPLETE_components_by_state_DP_2_k_over_boolean//COMPLETE_components_by_state_DP_2_5_over_boolean//63.onnx,DP,3,5,1.6477759472817133,63
188,8,0,7,0,188,0,0,0,1,0.0,13.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/COMPLETE_components_by_state_DP_2_k_over_boolean//COMPLETE_components_by_state_DP_2_5_over_boolean//66.onnx,DP,1,5,0.03723404255319149,66
189,74,31,87,35,248,4,1,1,2,21.14,62.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/COMPLETE_components_by_state_DP_2_k_over_boolean//COMPLETE_components_by_state_DP_2_5_over_boolean//66.onnx,DP,2,5,0.35080645161290325,66
190,2668,0,5001,0,2753,403,6,0,547,0.0,1499.0,true,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/COMPLETE_components_by_state_DP_2_k_over_boolean//COMPLETE_components_by_state_DP_2_5_over_boolean//66.onnx,DP,3,5,1.8165637486378496,66
191,8,0,7,0,191,0,0,0,1,0.0,11.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/COMPLETE_components_by_state_DP_2_k_over_boolean//COMPLETE_components_by_state_DP_2_5_over_boolean//68.onnx,DP,1,5,0.03664921465968586,68
192,54,31,60,35,241,4,0,1,0,21.14,53.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/COMPLETE_components_by_state_DP_2_k_over_boolean//COMPLETE_components_by_state_DP_2_5_over_boolean//68.onnx,DP,2,5,0.24896265560165975,68
193,2657,0,5001,0,2769,439,7,0,550,0.0,1406.0,true,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/COMPLETE_components_by_state_DP_2_k_over_boolean//COMPLETE_components_by_state_DP_2_5_over_boolean//68.onnx,DP,3,5,1.8060671722643553,68
194,8,0,7,0,186,0,0,0,1,0.0,11.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/COMPLETE_components_by_state_DP_2_k_over_boolean//COMPLETE_components_by_state_DP_2_5_over_boolean//71.onnx,DP,1,5,0.03763440860215054,71
195,86,43,110,53,266,15,0,1,0,22.66,71.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/COMPLETE_components_by_state_DP_2_k_over_boolean//COMPLETE_components_by_state_DP_2_5_over_boolean//71.onnx,DP,2,5,0.41353383458646614,71
196,2755,0,5001,0,2440,232,5,0,588,0.0,1266.0,true,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/COMPLETE_components_by_state_DP_2_k_over_boolean//COMPLETE_components_by_state_DP_2_5_over_boolean//71.onnx,DP,3,5,2.0495901639344263,71
197,8,0,7,0,193,0,0,0,1,0.0,11.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/COMPLETE_components_by_state_DP_2_k_over_boolean//COMPLETE_components_by_state_DP_2_5_over_boolean//73.onnx,DP,1,5,0.03626943005181347,73
