,expanded states,used states,expanded transitions,used transitions,synthesis time(ms),findNewGoals,findNewErrors,propagateGoals,propagateErrors,memory(mb),heuristic time(ms),expansion_budget_exceeded,OutOfMem,algorithm,heuristic,problem,n,k,transitions/ms,idx
99,337,46,527,59,381,4,2,1,128,29.14,165.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/COMPLETE_components_by_state_DP_2_k_over_boolean//COMPLETE_components_by_state_DP_2_8_over_boolean//31.onnx,DP,2,8,1.3832020997375327,31
100,1648,55,2169,63,1767,187,4,1,230,92.47,1092.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/COMPLETE_components_by_state_DP_2_k_over_boolean//COMPLETE_components_by_state_DP_2_8_over_boolean//31.onnx,DP,3,8,1.227504244482173,31
101,3592,77,4566,97,6118,128,18,1,384,159.95,5270.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/COMPLETE_components_by_state_DP_2_k_over_boolean//COMPLETE_components_by_state_DP_2_8_over_boolean//31.onnx,DP,4,8,0.7463223275580255,31
102,4440,0,5001,0,10923,76,50,0,0,0.0,10261.0,true,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/COMPLETE_components_by_state_DP_2_k_over_boolean//COMPLETE_components_by_state_DP_2_8_over_boolean//31.onnx,DP,5,8,0.45784125240318596,31
103,11,0,10,0,192,0,0,0,1,0.0,13.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/COMPLETE_components_by_state_DP_2_k_over_boolean//COMPLETE_components_by_state_DP_2_8_over_boolean//33.onnx,DP,1,8,0.052083333333333336,33
104,328,46,566,59,427,4,0,1,58,17.44,170.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/COMPLETE_components_by_state_DP_2_k_over_boolean//COMPLETE_components_by_state_DP_2_8_over_boolean//33.onnx,DP,2,8,1.325526932084309,33
105,3504,0,5001,0,3675,122,4,0,696,0.0,2802.0,true,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/COMPLETE_components_by_state_DP_2_k_over_boolean//COMPLETE_components_by_state_DP_2_8_over_boolean//33.onnx,DP,3,8,1.3608163265306124,33
106,11,0,10,0,191,0,0,0,1,0.0,12.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/COMPLETE_components_by_state_DP_2_k_over_boolean//COMPLETE_components_by_state_DP_2_8_over_boolean//34.onnx,DP,1,8,0.05235602094240838,34
107,337,46,550,59,427,4,0,1,23,18.47,199.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/COMPLETE_components_by_state_DP_2_k_over_boolean//COMPLETE_components_by_state_DP_2_8_over_boolean//34.onnx,DP,2,8,1.288056206088993,34
108,3526,0,5001,0,3671,188,4,0,706,0.0,2637.0,true,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/COMPLETE_components_by_state_DP_2_k_over_boolean//COMPLETE_components_by_state_DP_2_8_over_boolean//34.onnx,DP,3,8,1.3622991010623808,34
109,11,0,10,0,192,0,0,0,1,0.0,12.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/COMPLETE_components_by_state_DP_2_k_over_boolean//COMPLETE_components_by_state_DP_2_8_over_boolean//35.onnx,DP,1,8,0.052083333333333336,35
110,339,46,541,59,418,4,0,1,47,16.5,198.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/COMPLETE_components_by_state_DP_2_k_over_boolean//COMPLETE_components_by_state_DP_2_8_over_boolean//35.onnx,DP,2,8,1.2942583732057416,35
111,3641,0,5001,0,3824,240,6,0,754,0.0,2639.0,true,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/COMPLETE_components_by_state_DP_2_k_over_boolean//COMPLETE_components_by_state_DP_2_8_over_boolean//35.onnx,DP,3,8,1.3077928870292888,35
112,11,0,10,0,194,0,0,0,1,0.0,11.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/COMPLETE_components_by_state_DP_2_k_over_boolean//COMPLETE_components_by_state_DP_2_8_over_boolean//38.onnx,DP,1,8,0.05154639175257732,38
113,228,46,341,59,356,4,2,1,27,26.18,147.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/COMPLETE_components_by_state_DP_2_k_over_boolean//COMPLETE_components_by_state_DP_2_8_over_boolean//38.onnx,DP,2,8,0.9578651685393258,38
114,3468,0,5001,0,4293,344,5,0,615,0.0,2941.0,true,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/COMPLETE_components_by_state_DP_2_k_over_boolean//COMPLETE_components_by_state_DP_2_8_over_boolean//38.onnx,DP,3,8,1.1649196366177499,38
115,11,0,10,0,192,0,0,0,1,0.0,14.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/COMPLETE_components_by_state_DP_2_k_over_boolean//COMPLETE_components_by_state_DP_2_8_over_boolean//40.onnx,DP,1,8,0.052083333333333336,40
116,302,46,473,59,379,4,2,1,14,29.14,160.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/COMPLETE_components_by_state_DP_2_k_over_boolean//COMPLETE_components_by_state_DP_2_8_over_boolean//40.onnx,DP,2,8,1.2480211081794195,40
117,3301,0,5001,0,4842,340,5,0,520,0.0,3395.0,true,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/COMPLETE_components_by_state_DP_2_k_over_boolean//COMPLETE_components_by_state_DP_2_8_over_boolean//40.onnx,DP,3,8,1.0328376703841389,40
118,11,0,10,0,192,0,0,0,1,0.0,12.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/COMPLETE_components_by_state_DP_2_k_over_boolean//COMPLETE_components_by_state_DP_2_8_over_boolean//41.onnx,DP,1,8,0.052083333333333336,41
119,333,46,457,59,386,4,0,1,65,27.62,173.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/COMPLETE_components_by_state_DP_2_k_over_boolean//COMPLETE_components_by_state_DP_2_8_over_boolean//41.onnx,DP,2,8,1.1839378238341969,41
120,3454,0,5001,0,4101,209,6,0,761,0.0,3050.0,true,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/COMPLETE_components_by_state_DP_2_k_over_boolean//COMPLETE_components_by_state_DP_2_8_over_boolean//41.onnx,DP,3,8,1.2194586686174105,41
121,11,0,10,0,195,0,0,0,1,0.0,13.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/COMPLETE_components_by_state_DP_2_k_over_boolean//COMPLETE_components_by_state_DP_2_8_over_boolean//42.onnx,DP,1,8,0.05128205128205128,42
122,192,46,265,59,323,4,2,1,26,24.66,111.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/COMPLETE_components_by_state_DP_2_k_over_boolean//COMPLETE_components_by_state_DP_2_8_over_boolean//42.onnx,DP,2,8,0.8204334365325078,42
123,3547,0,5001,0,4726,208,4,0,569,0.0,3691.0,true,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/COMPLETE_components_by_state_DP_2_k_over_boolean//COMPLETE_components_by_state_DP_2_8_over_boolean//42.onnx,DP,3,8,1.0581887431231485,42
124,11,0,10,0,193,0,0,0,1,0.0,15.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/COMPLETE_components_by_state_DP_2_k_over_boolean//COMPLETE_components_by_state_DP_2_8_over_boolean//43.onnx,DP,1,8,0.05181347150259067,43
125,244,46,337,59,362,4,1,1,22,25.7,161.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/COMPLETE_components_by_state_DP_2_k_over_boolean//COMPLETE_components_by_state_DP_2_8_over_boolean//43.onnx,DP,2,8,0.930939226519337,43
126,3513,0,5001,0,4023,191,4,0,532,0.0,3152.0,true,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/COMPLETE_components_by_state_DP_2_k_over_boolean//COMPLETE_components_by_state_DP_2_8_over_boolean//43.onnx,DP,3,8,1.2431021625652499,43
127,11,0,10,0,197,0,0,0,1,0.0,14.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/COMPLETE_components_by_state_DP_2_k_over_boolean//COMPLETE_components_by_state_DP_2_8_over_boolean//44.onnx,DP,1,8,0.050761421319796954,44
128,224,46,341,59,343,4,0,1,4,26.18,133.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/COMPLETE_components_by_state_DP_2_k_over_boolean//COMPLETE_components_by_state_DP_2_8_over_boolean//44.onnx,DP,2,8,0.9941690962099126,44
129,3031,0,5001,0,4203,213,2,0,641,0.0,3324.0,true,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/COMPLETE_components_by_state_DP_2_k_over_boolean//COMPLETE_components_by_state_DP_2_8_over_boolean//44.onnx,DP,3,8,1.1898643825838686,44
130,11,0,10,0,190,0,0,0,1,0.0,12.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/COMPLETE_components_by_state_DP_2_k_over_boolean//COMPLETE_components_by_state_DP_2_8_over_boolean//45.onnx,DP,1,8,0.05263157894736842,45
131,279,46,426,59,380,4,0,1,15,27.62,165.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/COMPLETE_components_by_state_DP_2_k_over_boolean//COMPLETE_components_by_state_DP_2_8_over_boolean//45.onnx,DP,2,8,1.1210526315789473,45
132,3117,0,5001,0,4203,208,3,0,775,0.0,3188.0,true,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/COMPLETE_components_by_state_DP_2_k_over_boolean//COMPLETE_components_by_state_DP_2_8_over_boolean//45.onnx,DP,3,8,1.1898643825838686,45
133,11,0,10,0,194,0,0,0,1,0.0,13.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/COMPLETE_components_by_state_DP_2_k_over_boolean//COMPLETE_components_by_state_DP_2_8_over_boolean//48.onnx,DP,1,8,0.05154639175257732,48
134,205,46,316,59,336,4,0,1,5,25.62,133.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/COMPLETE_components_by_state_DP_2_k_over_boolean//COMPLETE_components_by_state_DP_2_8_over_boolean//48.onnx,DP,2,8,0.9404761904761905,48
135,3115,0,5001,0,2977,47,2,0,768,0.0,2506.0,true,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/COMPLETE_components_by_state_DP_2_k_over_boolean//COMPLETE_components_by_state_DP_2_8_over_boolean//48.onnx,DP,3,8,1.6798790728921733,48
136,11,0,10,0,190,0,0,0,1,0.0,12.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/COMPLETE_components_by_state_DP_2_k_over_boolean//COMPLETE_components_by_state_DP_2_8_over_boolean//50.onnx,DP,1,8,0.05263157894736842,50
137,195,51,302,69,359,4,1,1,20,25.14,149.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/COMPLETE_components_by_state_DP_2_k_over_boolean//COMPLETE_components_by_state_DP_2_8_over_boolean//50.onnx,DP,2,8,0.841225626740947,50
138,3206,0,5001,0,2137,5,4,0,838,0.0,1756.0,true,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/COMPLETE_components_by_state_DP_2_k_over_boolean//COMPLETE_components_by_state_DP_2_8_over_boolean//50.onnx,DP,3,8,2.3401965372016846,50
139,11,0,10,0,195,0,0,0,1,0.0,15.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/COMPLETE_components_by_state_DP_2_k_over_boolean//COMPLETE_components_by_state_DP_2_8_over_boolean//51.onnx,DP,1,8,0.05128205128205128,51
140,217,51,332,69,339,4,0,1,19,25.62,129.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/COMPLETE_components_by_state_DP_2_k_over_boolean//COMPLETE_components_by_state_DP_2_8_over_boolean//51.onnx,DP,2,8,0.9793510324483776,51
141,3336,0,5001,0,2122,0,14,0,932,0.0,1734.0,true,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/COMPLETE_components_by_state_DP_2_k_over_boolean//COMPLETE_components_by_state_DP_2_8_over_boolean//51.onnx,DP,3,8,2.3567389255419418,51
142,11,0,10,0,193,0,0,0,1,0.0,13.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/COMPLETE_components_by_state_DP_2_k_over_boolean//COMPLETE_components_by_state_DP_2_8_over_boolean//52.onnx,DP,1,8,0.05181347150259067,52
143,202,51,309,69,353,4,1,1,17,25.14,146.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/COMPLETE_components_by_state_DP_2_k_over_boolean//COMPLETE_components_by_state_DP_2_8_over_boolean//52.onnx,DP,2,8,0.8753541076487252,52
144,3051,0,5001,0,2416,119,0,0,1038,0.0,1909.0,true,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/COMPLETE_components_by_state_DP_2_k_over_boolean//COMPLETE_components_by_state_DP_2_8_over_boolean//52.onnx,DP,3,8,2.0699503311258276,52
145,11,0,10,0,194,0,0,0,1,0.0,13.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/COMPLETE_components_by_state_DP_2_k_over_boolean//COMPLETE_components_by_state_DP_2_8_over_boolean//53.onnx,DP,1,8,0.05154639175257732,53
146,215,51,325,70,330,5,2,1,18,25.7,125.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/COMPLETE_components_by_state_DP_2_k_over_boolean//COMPLETE_components_by_state_DP_2_8_over_boolean//53.onnx,DP,2,8,0.9848484848484849,53
147,3113,0,5001,0,3258,318,4,0,881,0.0,2072.0,true,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/COMPLETE_components_by_state_DP_2_k_over_boolean//COMPLETE_components_by_state_DP_2_8_over_boolean//53.onnx,DP,3,8,1.5349907918968693,53
148,11,0,10,0,192,0,0,0,1,0.0,13.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/COMPLETE_components_by_state_DP_2_k_over_boolean//COMPLETE_components_by_state_DP_2_8_over_boolean//54.onnx,DP,1,8,0.052083333333333336,54
149,207,51,314,70,343,5,0,1,6,25.62,126.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/COMPLETE_components_by_state_DP_2_k_over_boolean//COMPLETE_components_by_state_DP_2_8_over_boolean//54.onnx,DP,2,8,0.9154518950437318,54
150,3100,0,5001,0,3437,330,5,0,912,0.0,2171.0,true,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/COMPLETE_components_by_state_DP_2_k_over_boolean//COMPLETE_components_by_state_DP_2_8_over_boolean//54.onnx,DP,3,8,1.4550480069828338,54
151,11,0,10,0,195,0,0,0,1,0.0,11.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/COMPLETE_components_by_state_DP_2_k_over_boolean//COMPLETE_components_by_state_DP_2_8_over_boolean//55.onnx,DP,1,8,0.05128205128205128,55
152,187,51,279,70,350,5,0,1,27,24.66,134.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/COMPLETE_components_by_state_DP_2_k_over_boolean//COMPLETE_components_by_state_DP_2_8_over_boolean//55.onnx,DP,2,8,0.7971428571428572,55
153,3188,0,5001,0,3520,310,5,0,766,0.0,2286.0,true,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/COMPLETE_components_by_state_DP_2_k_over_boolean//COMPLETE_components_by_state_DP_2_8_over_boolean//55.onnx,DP,3,8,1.4207386363636363,55
154,11,0,10,0,192,0,0,0,1,0.0,12.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/COMPLETE_components_by_state_DP_2_k_over_boolean//COMPLETE_components_by_state_DP_2_8_over_boolean//56.onnx,DP,1,8,0.052083333333333336,56
155,192,51,293,70,341,5,2,1,27,25.14,135.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/COMPLETE_components_by_state_DP_2_k_over_boolean//COMPLETE_components_by_state_DP_2_8_over_boolean//56.onnx,DP,2,8,0.8592375366568915,56
156,3102,0,5001,0,3816,401,6,0,700,0.0,2367.0,true,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/COMPLETE_components_by_state_DP_2_k_over_boolean//COMPLETE_components_by_state_DP_2_8_over_boolean//56.onnx,DP,3,8,1.3105345911949686,56
157,11,0,10,0,194,0,0,0,1,0.0,14.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/COMPLETE_components_by_state_DP_2_k_over_boolean//COMPLETE_components_by_state_DP_2_8_over_boolean//57.onnx,DP,1,8,0.05154639175257732,57
158,183,51,269,70,329,5,1,1,17,24.18,124.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/COMPLETE_components_by_state_DP_2_k_over_boolean//COMPLETE_components_by_state_DP_2_8_over_boolean//57.onnx,DP,2,8,0.817629179331307,57
159,3225,0,5001,0,3438,287,7,0,595,0.0,2424.0,true,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/COMPLETE_components_by_state_DP_2_k_over_boolean//COMPLETE_components_by_state_DP_2_8_over_boolean//57.onnx,DP,3,8,1.4546247818499127,57
160,11,0,10,0,192,0,0,0,1,0.0,13.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/COMPLETE_components_by_state_DP_2_k_over_boolean//COMPLETE_components_by_state_DP_2_8_over_boolean//59.onnx,DP,1,8,0.052083333333333336,59
161,152,37,196,41,291,4,0,1,29,23.14,94.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/COMPLETE_components_by_state_DP_2_k_over_boolean//COMPLETE_components_by_state_DP_2_8_over_boolean//59.onnx,DP,2,8,0.6735395189003437,59
162,3104,0,5001,0,2760,38,4,0,647,0.0,2064.0,true,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/COMPLETE_components_by_state_DP_2_k_over_boolean//COMPLETE_components_by_state_DP_2_8_over_boolean//59.onnx,DP,3,8,1.8119565217391305,59
163,11,0,10,0,194,0,0,0,1,0.0,13.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/COMPLETE_components_by_state_DP_2_k_over_boolean//COMPLETE_components_by_state_DP_2_8_over_boolean//60.onnx,DP,1,8,0.05154639175257732,60
164,149,37,194,41,297,4,1,1,15,23.14,92.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/COMPLETE_components_by_state_DP_2_k_over_boolean//COMPLETE_components_by_state_DP_2_8_over_boolean//60.onnx,DP,2,8,0.6531986531986532,60
165,2895,0,5001,0,2018,7,5,3,484,0.0,1625.0,true,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/COMPLETE_components_by_state_DP_2_k_over_boolean//COMPLETE_components_by_state_DP_2_8_over_boolean//60.onnx,DP,3,8,2.4781962338949457,60
166,11,0,10,0,191,0,0,0,1,0.0,14.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/COMPLETE_components_by_state_DP_2_k_over_boolean//COMPLETE_components_by_state_DP_2_8_over_boolean//61.onnx,DP,1,8,0.05235602094240838,61
167,124,37,153,41,304,4,1,1,4,22.66,104.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/COMPLETE_components_by_state_DP_2_k_over_boolean//COMPLETE_components_by_state_DP_2_8_over_boolean//61.onnx,DP,2,8,0.5032894736842105,61
168,2853,0,5001,0,2176,7,5,9,408,0.0,1727.0,true,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/COMPLETE_components_by_state_DP_2_k_over_boolean//COMPLETE_components_by_state_DP_2_8_over_boolean//61.onnx,DP,3,8,2.2982536764705883,61
169,11,0,10,0,194,0,0,0,1,0.0,14.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/COMPLETE_components_by_state_DP_2_k_over_boolean//COMPLETE_components_by_state_DP_2_8_over_boolean//62.onnx,DP,1,8,0.05154639175257732,62
170,119,37,147,41,272,4,0,1,4,22.66,73.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/COMPLETE_components_by_state_DP_2_k_over_boolean//COMPLETE_components_by_state_DP_2_8_over_boolean//62.onnx,DP,2,8,0.5404411764705882,62
171,2730,0,5001,0,2064,3,4,0,357,0.0,1674.0,true,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/COMPLETE_components_by_state_DP_2_k_over_boolean//COMPLETE_components_by_state_DP_2_8_over_boolean//62.onnx,DP,3,8,2.42296511627907,62
172,11,0,10,0,192,0,0,0,1,0.0,12.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/COMPLETE_components_by_state_DP_2_k_over_boolean//COMPLETE_components_by_state_DP_2_8_over_boolean//63.onnx,DP,1,8,0.052083333333333336,63
173,125,37,149,41,286,4,2,1,1,22.66,88.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/COMPLETE_components_by_state_DP_2_k_over_boolean//COMPLETE_components_by_state_DP_2_8_over_boolean//63.onnx,DP,2,8,0.5209790209790209,63
174,2682,0,5001,0,1725,0,0,0,270,0.0,1386.0,true,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/COMPLETE_components_by_state_DP_2_k_over_boolean//COMPLETE_components_by_state_DP_2_8_over_boolean//63.onnx,DP,3,8,2.8991304347826086,63
175,11,0,10,0,189,0,0,0,1,0.0,14.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/COMPLETE_components_by_state_DP_2_k_over_boolean//COMPLETE_components_by_state_DP_2_8_over_boolean//66.onnx,DP,1,8,0.05291005291005291,66
176,92,37,99,41,267,4,0,1,1,21.62,73.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/COMPLETE_components_by_state_DP_2_k_over_boolean//COMPLETE_components_by_state_DP_2_8_over_boolean//66.onnx,DP,2,8,0.3707865168539326,66
177,3106,0,5001,0,1821,2,1,0,352,0.0,1440.0,true,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/COMPLETE_components_by_state_DP_2_k_over_boolean//COMPLETE_components_by_state_DP_2_8_over_boolean//66.onnx,DP,3,8,2.746293245469522,66
178,11,0,10,0,195,0,0,0,1,0.0,14.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/COMPLETE_components_by_state_DP_2_k_over_boolean//COMPLETE_components_by_state_DP_2_8_over_boolean//68.onnx,DP,1,8,0.05128205128205128,68
179,76,37,85,41,248,4,0,1,2,21.17,58.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/COMPLETE_components_by_state_DP_2_k_over_boolean//COMPLETE_components_by_state_DP_2_8_over_boolean//68.onnx,DP,2,8,0.34274193548387094,68
180,3043,0,5001,0,2095,33,1,0,450,0.0,1536.0,true,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/COMPLETE_components_by_state_DP_2_k_over_boolean//COMPLETE_components_by_state_DP_2_8_over_boolean//68.onnx,DP,3,8,2.3871121718377086,68
181,11,0,10,0,190,0,0,0,1,0.0,12.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/COMPLETE_components_by_state_DP_2_k_over_boolean//COMPLETE_components_by_state_DP_2_8_over_boolean//71.onnx,DP,1,8,0.05263157894736842,71
182,97,37,107,41,286,4,2,1,2,21.62,76.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/COMPLETE_components_by_state_DP_2_k_over_boolean//COMPLETE_components_by_state_DP_2_8_over_boolean//71.onnx,DP,2,8,0.3741258741258741,71
183,2981,0,5001,0,2707,280,3,0,336,0.0,1795.0,true,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/COMPLETE_components_by_state_DP_2_k_over_boolean//COMPLETE_components_by_state_DP_2_8_over_boolean//71.onnx,DP,3,8,1.847432582194311,71
184,11,0,10,0,189,0,0,0,1,0.0,14.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/COMPLETE_components_by_state_DP_2_k_over_boolean//COMPLETE_components_by_state_DP_2_8_over_boolean//73.onnx,DP,1,8,0.05291005291005291,73
185,90,37,98,41,253,4,1,1,2,21.65,63.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/COMPLETE_components_by_state_DP_2_k_over_boolean//COMPLETE_components_by_state_DP_2_8_over_boolean//73.onnx,DP,2,8,0.38735177865612647,73
186,2947,0,5001,0,2016,90,4,0,525,0.0,1457.0,true,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/COMPLETE_components_by_state_DP_2_k_over_boolean//COMPLETE_components_by_state_DP_2_8_over_boolean//73.onnx,DP,3,8,2.480654761904762,73
187,11,0,10,0,194,0,0,0,1,0.0,13.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/COMPLETE_components_by_state_DP_2_k_over_boolean//COMPLETE_components_by_state_DP_2_8_over_boolean//74.onnx,DP,1,8,0.05154639175257732,74
188,136,37,159,41,287,13,1,1,2,23.14,85.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/COMPLETE_components_by_state_DP_2_k_over_boolean//COMPLETE_components_by_state_DP_2_8_over_boolean//74.onnx,DP,2,8,0.554006968641115,74
189,2912,0,5001,0,2021,63,2,0,540,0.0,1356.0,true,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/COMPLETE_components_by_state_DP_2_k_over_boolean//COMPLETE_components_by_state_DP_2_8_over_boolean//74.onnx,DP,3,8,2.474517565561603,74
190,11,0,10,0,196,0,0,0,1,0.0,12.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/COMPLETE_components_by_state_DP_2_k_over_boolean//COMPLETE_components_by_state_DP_2_8_over_boolean//75.onnx,DP,1,8,0.05102040816326531,75
191,80,37,86,41,264,4,1,1,0,21.17,73.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/COMPLETE_components_by_state_DP_2_k_over_boolean//COMPLETE_components_by_state_DP_2_8_over_boolean//75.onnx,DP,2,8,0.32575757575757575,75
192,2948,0,5001,0,1846,23,40,0,347,0.0,1369.0,true,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/COMPLETE_components_by_state_DP_2_k_over_boolean//COMPLETE_components_by_state_DP_2_8_over_boolean//75.onnx,DP,3,8,2.709100758396533,75
193,11,0,10,0,190,0,0,0,1,0.0,13.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/COMPLETE_components_by_state_DP_2_k_over_boolean//COMPLETE_components_by_state_DP_2_8_over_boolean//76.onnx,DP,1,8,0.05263157894736842,76
194,64,37,69,41,250,4,0,1,0,21.14,58.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/COMPLETE_components_by_state_DP_2_k_over_boolean//COMPLETE_components_by_state_DP_2_8_over_boolean//76.onnx,DP,2,8,0.276,76
195,2939,0,5001,0,1788,12,14,0,399,0.0,1296.0,true,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/COMPLETE_components_by_state_DP_2_k_over_boolean//COMPLETE_components_by_state_DP_2_8_over_boolean//76.onnx,DP,3,8,2.796979865771812,76
196,11,0,10,0,191,0,0,0,1,0.0,14.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/COMPLETE_components_by_state_DP_2_k_over_boolean//COMPLETE_components_by_state_DP_2_8_over_boolean//78.onnx,DP,1,8,0.05235602094240838,78
197,70,37,75,41,256,4,1,1,0,21.17,68.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/COMPLETE_components_by_state_DP_2_k_over_boolean//COMPLETE_components_by_state_DP_2_8_over_boolean//78.onnx,DP,2,8,0.29296875,78
198,2704,0,5001,0,1668,0,129,0,676,0.0,1124.0,true,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/COMPLETE_components_by_state_DP_2_k_over_boolean//COMPLETE_components_by_state_DP_2_8_over_boolean//78.onnx,DP,3,8,2.9982014388489207,78
