,expanded states,used states,expanded transitions,used transitions,synthesis time(ms),findNewGoals,findNewErrors,propagateGoals,propagateErrors,memory(mb),heuristic time(ms),expansion_budget_exceeded,OutOfMem,algorithm,heuristic,problem,n,k,transitions/ms,idx
2154,150.0,35.0,219.0,39.0,319.0,5.0,1.0,1.0,27.0,24.18,125.0,false,False,new,experiments/results/DP_2_2/labelsThatReach/53.onnx,DP,2,7,0.6865203761755486,53
2155,175.0,37.0,260.0,41.0,349.0,5.0,1.0,1.0,32.0,25.14,147.0,false,False,new,experiments/results/DP_2_2/labelsThatReach/53.onnx,DP,2,8,0.7449856733524355,53
2156,202.0,39.0,313.0,43.0,356.0,5.0,1.0,1.0,39.0,26.66,155.0,false,False,new,experiments/results/DP_2_2/labelsThatReach/53.onnx,DP,2,9,0.8792134831460674,53
2157,231.0,41.0,358.0,45.0,408.0,5.0,1.0,1.0,44.0,27.62,204.0,false,False,new,experiments/results/DP_2_2/labelsThatReach/53.onnx,DP,2,10,0.8774509803921569,53
2158,262.0,43.0,410.0,47.0,386.0,5.0,1.0,1.0,46.0,29.14,179.0,false,False,new,experiments/results/DP_2_2/labelsThatReach/53.onnx,DP,2,11,1.0621761658031088,53
2159,295.0,45.0,468.0,49.0,422.0,5.0,1.0,1.0,37.0,17.6,191.0,false,False,new,experiments/results/DP_2_2/labelsThatReach/53.onnx,DP,2,12,1.1090047393364928,53
2160,330.0,47.0,525.0,51.0,481.0,5.0,1.0,1.0,44.0,19.46,253.0,false,False,new,experiments/results/DP_2_2/labelsThatReach/53.onnx,DP,2,13,1.0914760914760915,53
2161,367.0,49.0,600.0,53.0,508.0,5.0,1.0,1.0,52.0,23.44,268.0,false,False,new,experiments/results/DP_2_2/labelsThatReach/53.onnx,DP,2,14,1.1811023622047243,53
2162,406.0,51.0,672.0,55.0,537.0,5.0,1.0,1.0,57.0,26.41,320.0,false,False,new,experiments/results/DP_2_2/labelsThatReach/53.onnx,DP,2,15,1.2513966480446927,53
2163,337.0,135.0,692.0,262.0,867.0,84.0,7.0,1.0,23.0,53.58,482.0,false,False,new,experiments/results/DP_2_2/labelsThatReach/53.onnx,DP,3,1,0.798154555940023,53
2164,512.0,46.0,972.0,67.0,721.0,5.0,13.0,1.0,84.0,34.47,468.0,false,False,new,experiments/results/DP_2_2/labelsThatReach/53.onnx,DP,3,2,1.348127600554785,53
2165,651.0,67.0,1400.0,103.0,799.0,5.0,12.0,1.0,111.0,61.53,517.0,false,False,new,experiments/results/DP_2_2/labelsThatReach/53.onnx,DP,3,3,1.7521902377972465,53
2166,1462.0,265.0,3353.0,519.0,2585.0,247.0,13.0,1.0,363.0,66.34,1872.0,false,False,new,experiments/results/DP_2_2/labelsThatReach/53.onnx,DP,3,4,1.2970986460348162,53
2167,1648.0,64.0,3711.0,97.0,1707.0,20.0,22.0,1.0,376.0,124.76,1258.0,false,False,new,experiments/results/DP_2_2/labelsThatReach/53.onnx,DP,3,5,2.1739894551845342,53
2168,2621.0,91.0,5878.0,142.0,2333.0,5.0,27.0,1.0,863.0,119.63,1813.0,false,False,new,experiments/results/DP_2_2/labelsThatReach/53.onnx,DP,3,6,2.5195027861123016,53
2169,2686.0,89.0,5992.0,143.0,2692.0,5.0,12.0,1.0,989.0,40.65,2132.0,false,False,new,experiments/results/DP_2_2/labelsThatReach/53.onnx,DP,3,7,2.225854383358098,53
2170,,,,,,,,,,,,false,False,new,experiments/results/DP_2_2/labelsThatReach/53.onnx,DP,3,8,,53
2171,1643.0,121.0,3408.0,211.0,3067.0,147.0,75.0,1.0,50.0,71.7,2440.0,false,False,new,experiments/results/DP_2_2/labelsThatReach/53.onnx,DP,4,1,1.1111835670035866,53
2172,,,,,,,,,,,,false,False,new,experiments/results/DP_2_2/labelsThatReach/53.onnx,DP,4,2,,53
2173,,,,,,,,,,,,false,False,new,experiments/results/DP_2_2/labelsThatReach/53.onnx,DP,5,1,,53
2174,4.0,0.0,3.0,0.0,202.0,0.0,0.0,0.0,1.0,0.0,12.0,false,False,new,experiments/results/DP_2_2/labelsThatReach/54.onnx,DP,1,1,0.01485148514851485,54
2175,5.0,0.0,4.0,0.0,178.0,0.0,0.0,0.0,1.0,0.0,12.0,false,False,new,experiments/results/DP_2_2/labelsThatReach/54.onnx,DP,1,2,0.02247191011235955,54
2176,6.0,0.0,5.0,0.0,181.0,0.0,0.0,0.0,1.0,0.0,12.0,false,False,new,experiments/results/DP_2_2/labelsThatReach/54.onnx,DP,1,3,0.027624309392265192,54
2177,7.0,0.0,6.0,0.0,185.0,0.0,0.0,0.0,1.0,0.0,15.0,false,False,new,experiments/results/DP_2_2/labelsThatReach/54.onnx,DP,1,4,0.032432432432432434,54
2178,8.0,0.0,7.0,0.0,183.0,0.0,0.0,0.0,1.0,0.0,14.0,false,False,new,experiments/results/DP_2_2/labelsThatReach/54.onnx,DP,1,5,0.03825136612021858,54
2179,9.0,0.0,8.0,0.0,180.0,0.0,0.0,0.0,1.0,0.0,14.0,false,False,new,experiments/results/DP_2_2/labelsThatReach/54.onnx,DP,1,6,0.044444444444444446,54
2180,10.0,0.0,9.0,0.0,183.0,0.0,0.0,0.0,1.0,0.0,14.0,false,False,new,experiments/results/DP_2_2/labelsThatReach/54.onnx,DP,1,7,0.04918032786885246,54
2181,11.0,0.0,10.0,0.0,181.0,0.0,0.0,0.0,1.0,0.0,11.0,false,False,new,experiments/results/DP_2_2/labelsThatReach/54.onnx,DP,1,8,0.055248618784530384,54
2182,12.0,0.0,11.0,0.0,181.0,0.0,0.0,0.0,1.0,0.0,13.0,false,False,new,experiments/results/DP_2_2/labelsThatReach/54.onnx,DP,1,9,0.06077348066298342,54
2183,13.0,0.0,12.0,0.0,182.0,0.0,0.0,0.0,1.0,0.0,14.0,false,False,new,experiments/results/DP_2_2/labelsThatReach/54.onnx,DP,1,10,0.06593406593406594,54
2184,14.0,0.0,13.0,0.0,184.0,0.0,0.0,0.0,1.0,0.0,14.0,false,False,new,experiments/results/DP_2_2/labelsThatReach/54.onnx,DP,1,11,0.07065217391304347,54
2185,15.0,0.0,14.0,0.0,188.0,0.0,0.0,0.0,1.0,0.0,17.0,false,False,new,experiments/results/DP_2_2/labelsThatReach/54.onnx,DP,1,12,0.07446808510638298,54
2186,16.0,0.0,15.0,0.0,186.0,0.0,0.0,0.0,1.0,0.0,13.0,false,False,new,experiments/results/DP_2_2/labelsThatReach/54.onnx,DP,1,13,0.08064516129032258,54
2187,17.0,0.0,16.0,0.0,187.0,0.0,0.0,0.0,1.0,0.0,13.0,false,False,new,experiments/results/DP_2_2/labelsThatReach/54.onnx,DP,1,14,0.0855614973262032,54
2188,18.0,0.0,17.0,0.0,185.0,0.0,0.0,0.0,1.0,0.0,16.0,false,False,new,experiments/results/DP_2_2/labelsThatReach/54.onnx,DP,1,15,0.0918918918918919,54
2189,41.0,23.0,53.0,27.0,230.0,5.0,1.0,1.0,1.0,20.66,46.0,false,False,new,experiments/results/DP_2_2/labelsThatReach/54.onnx,DP,2,1,0.23043478260869565,54
2190,55.0,25.0,72.0,29.0,249.0,5.0,1.0,1.0,4.0,21.14,63.0,false,False,new,experiments/results/DP_2_2/labelsThatReach/54.onnx,DP,2,2,0.2891566265060241,54
2191,68.0,27.0,87.0,31.0,263.0,5.0,1.0,1.0,5.0,21.62,80.0,false,False,new,experiments/results/DP_2_2/labelsThatReach/54.onnx,DP,2,3,0.33079847908745247,54
2192,84.0,29.0,112.0,33.0,269.0,5.0,1.0,1.0,10.0,22.18,78.0,false,False,new,experiments/results/DP_2_2/labelsThatReach/54.onnx,DP,2,4,0.4163568773234201,54
2193,102.0,31.0,136.0,35.0,274.0,5.0,1.0,1.0,7.0,22.66,90.0,false,False,new,experiments/results/DP_2_2/labelsThatReach/54.onnx,DP,2,5,0.49635036496350365,54
2194,122.0,33.0,165.0,37.0,298.0,5.0,1.0,1.0,11.0,23.14,98.0,false,False,new,experiments/results/DP_2_2/labelsThatReach/54.onnx,DP,2,6,0.5536912751677853,54
2195,144.0,35.0,198.0,39.0,304.0,5.0,1.0,1.0,12.0,23.7,101.0,false,False,new,experiments/results/DP_2_2/labelsThatReach/54.onnx,DP,2,7,0.6513157894736842,54
2196,168.0,37.0,235.0,41.0,382.0,5.0,1.0,1.0,16.0,24.66,187.0,false,False,new,experiments/results/DP_2_2/labelsThatReach/54.onnx,DP,2,8,0.6151832460732984,54
2197,194.0,39.0,283.0,43.0,350.0,5.0,1.0,1.0,17.0,25.7,152.0,false,False,new,experiments/results/DP_2_2/labelsThatReach/54.onnx,DP,2,9,0.8085714285714286,54
2198,222.0,41.0,330.0,45.0,373.0,5.0,1.0,1.0,18.0,27.14,172.0,false,False,new,experiments/results/DP_2_2/labelsThatReach/54.onnx,DP,2,10,0.8847184986595175,54
2199,252.0,43.0,378.0,47.0,387.0,5.0,1.0,1.0,22.0,28.66,187.0,false,False,new,experiments/results/DP_2_2/labelsThatReach/54.onnx,DP,2,11,0.9767441860465116,54
2200,284.0,45.0,429.0,49.0,441.0,5.0,1.0,1.0,22.0,9.62,219.0,false,False,new,experiments/results/DP_2_2/labelsThatReach/54.onnx,DP,2,12,0.9727891156462585,54
2201,318.0,47.0,482.0,51.0,434.0,5.0,1.0,1.0,26.0,18.54,204.0,false,False,new,experiments/results/DP_2_2/labelsThatReach/54.onnx,DP,2,13,1.1105990783410138,54
2202,354.0,49.0,555.0,53.0,436.0,5.0,1.0,1.0,25.0,21.47,198.0,false,False,new,experiments/results/DP_2_2/labelsThatReach/54.onnx,DP,2,14,1.2729357798165137,54
2203,392.0,51.0,626.0,55.0,481.0,5.0,1.0,1.0,30.0,25.55,246.0,false,False,new,experiments/results/DP_2_2/labelsThatReach/54.onnx,DP,2,15,1.3014553014553014,54
2204,256.0,55.0,390.0,79.0,459.0,17.0,4.0,7.0,4.0,18.6,246.0,false,False,new,experiments/results/DP_2_2/labelsThatReach/54.onnx,DP,3,1,0.8496732026143791,54
2205,296.0,46.0,440.0,67.0,510.0,10.0,5.0,1.0,16.0,19.77,280.0,false,False,new,experiments/results/DP_2_2/labelsThatReach/54.onnx,DP,3,2,0.8627450980392157,54
2206,442.0,86.0,770.0,139.0,672.0,12.0,3.0,1.0,41.0,30.48,429.0,false,False,new,experiments/results/DP_2_2/labelsThatReach/54.onnx,DP,3,3,1.1458333333333333,54
2207,919.0,73.0,1622.0,112.0,1524.0,113.0,4.0,1.0,102.0,23.48,992.0,false,False,new,experiments/results/DP_2_2/labelsThatReach/54.onnx,DP,3,4,1.0643044619422573,54
2208,679.0,118.0,1414.0,209.0,1100.0,12.0,2.0,1.0,75.0,68.53,774.0,false,False,new,experiments/results/DP_2_2/labelsThatReach/54.onnx,DP,3,5,1.2854545454545454,54
2209,1530.0,126.0,2887.0,211.0,2213.0,149.0,4.0,1.0,198.0,111.67,1548.0,false,False,new,experiments/results/DP_2_2/labelsThatReach/54.onnx,DP,3,6,1.3045639403524627,54
2210,1373.0,76.0,2837.0,117.0,1892.0,18.0,2.0,1.0,320.0,46.05,1431.0,false,False,new,experiments/results/DP_2_2/labelsThatReach/54.onnx,DP,3,7,1.4994714587737843,54
2211,1487.0,163.0,3174.0,288.0,2256.0,14.0,2.0,1.0,417.0,78.22,1795.0,false,False,new,experiments/results/DP_2_2/labelsThatReach/54.onnx,DP,3,8,1.4069148936170213,54
2212,2845.0,103.0,5800.0,152.0,3216.0,18.0,6.0,1.0,560.0,80.57,2651.0,false,False,new,experiments/results/DP_2_2/labelsThatReach/54.onnx,DP,3,9,1.8034825870646767,54
2213,2704.0,292.0,5813.0,545.0,3439.0,26.0,1.0,1.0,733.0,50.16,2833.0,false,False,new,experiments/results/DP_2_2/labelsThatReach/54.onnx,DP,3,10,1.6903169526025008,54
2214,,,,,,,,,,,,false,False,new,experiments/results/DP_2_2/labelsThatReach/54.onnx,DP,3,11,,54
2215,1333.0,214.0,2296.0,411.0,1669.0,8.0,47.0,1.0,9.0,34.61,1322.0,false,False,new,experiments/results/DP_2_2/labelsThatReach/54.onnx,DP,4,1,1.3756740563211505,54
2216,1399.0,156.0,2656.0,272.0,1757.0,15.0,25.0,1.0,62.0,59.34,1382.0,false,False,new,experiments/results/DP_2_2/labelsThatReach/54.onnx,DP,4,2,1.5116676152532726,54
2217,,,,,,,,,,,,false,False,new,experiments/results/DP_2_2/labelsThatReach/54.onnx,DP,4,3,,54
2218,,,,,,,,,,,,false,False,new,experiments/results/DP_2_2/labelsThatReach/54.onnx,DP,5,1,,54
2219,4.0,0.0,3.0,0.0,183.0,0.0,0.0,0.0,1.0,0.0,12.0,false,False,new,experiments/results/DP_2_2/labelsThatReach/55.onnx,DP,1,1,0.01639344262295082,55
2220,5.0,0.0,4.0,0.0,193.0,0.0,0.0,0.0,1.0,0.0,14.0,false,False,new,experiments/results/DP_2_2/labelsThatReach/55.onnx,DP,1,2,0.02072538860103627,55
2221,6.0,0.0,5.0,0.0,193.0,0.0,0.0,0.0,1.0,0.0,15.0,false,False,new,experiments/results/DP_2_2/labelsThatReach/55.onnx,DP,1,3,0.025906735751295335,55
2222,7.0,0.0,6.0,0.0,197.0,0.0,0.0,0.0,1.0,0.0,10.0,false,False,new,experiments/results/DP_2_2/labelsThatReach/55.onnx,DP,1,4,0.030456852791878174,55
2223,8.0,0.0,7.0,0.0,190.0,0.0,0.0,0.0,1.0,0.0,13.0,false,False,new,experiments/results/DP_2_2/labelsThatReach/55.onnx,DP,1,5,0.03684210526315789,55
2224,9.0,0.0,8.0,0.0,185.0,0.0,0.0,0.0,1.0,0.0,15.0,false,False,new,experiments/results/DP_2_2/labelsThatReach/55.onnx,DP,1,6,0.043243243243243246,55
2225,10.0,0.0,9.0,0.0,186.0,0.0,0.0,0.0,1.0,0.0,13.0,false,False,new,experiments/results/DP_2_2/labelsThatReach/55.onnx,DP,1,7,0.04838709677419355,55
2226,11.0,0.0,10.0,0.0,177.0,0.0,0.0,0.0,1.0,0.0,14.0,false,False,new,experiments/results/DP_2_2/labelsThatReach/55.onnx,DP,1,8,0.05649717514124294,55
2227,12.0,0.0,11.0,0.0,181.0,0.0,0.0,0.0,1.0,0.0,13.0,false,False,new,experiments/results/DP_2_2/labelsThatReach/55.onnx,DP,1,9,0.06077348066298342,55
2228,13.0,0.0,12.0,0.0,183.0,0.0,0.0,0.0,1.0,0.0,13.0,false,False,new,experiments/results/DP_2_2/labelsThatReach/55.onnx,DP,1,10,0.06557377049180328,55
2229,14.0,0.0,13.0,0.0,179.0,0.0,0.0,0.0,1.0,0.0,15.0,false,False,new,experiments/results/DP_2_2/labelsThatReach/55.onnx,DP,1,11,0.07262569832402235,55
2230,15.0,0.0,14.0,0.0,183.0,0.0,0.0,0.0,1.0,0.0,14.0,false,False,new,experiments/results/DP_2_2/labelsThatReach/55.onnx,DP,1,12,0.07650273224043716,55
2231,16.0,0.0,15.0,0.0,191.0,0.0,0.0,0.0,1.0,0.0,15.0,false,False,new,experiments/results/DP_2_2/labelsThatReach/55.onnx,DP,1,13,0.07853403141361257,55
2232,17.0,0.0,16.0,0.0,191.0,0.0,0.0,0.0,1.0,0.0,16.0,false,False,new,experiments/results/DP_2_2/labelsThatReach/55.onnx,DP,1,14,0.08376963350785341,55
2233,18.0,0.0,17.0,0.0,185.0,0.0,0.0,0.0,1.0,0.0,14.0,false,False,new,experiments/results/DP_2_2/labelsThatReach/55.onnx,DP,1,15,0.0918918918918919,55
2234,51.0,25.0,64.0,31.0,228.0,4.0,2.0,1.0,5.0,21.14,52.0,false,False,new,experiments/results/DP_2_2/labelsThatReach/55.onnx,DP,2,1,0.2807017543859649,55
2235,63.0,28.0,78.0,35.0,254.0,4.0,2.0,1.0,5.0,21.14,69.0,false,False,new,experiments/results/DP_2_2/labelsThatReach/55.onnx,DP,2,2,0.30708661417322836,55
2236,80.0,31.0,101.0,39.0,276.0,4.0,2.0,1.0,9.0,21.62,80.0,false,False,new,experiments/results/DP_2_2/labelsThatReach/55.onnx,DP,2,3,0.36594202898550726,55
2237,99.0,34.0,127.0,43.0,278.0,4.0,2.0,1.0,13.0,22.18,78.0,false,False,new,experiments/results/DP_2_2/labelsThatReach/55.onnx,DP,2,4,0.4568345323741007,55
2238,127.0,37.0,163.0,47.0,288.0,4.0,2.0,1.0,13.0,22.66,93.0,false,False,new,experiments/results/DP_2_2/labelsThatReach/55.onnx,DP,2,5,0.5659722222222222,55
2239,152.0,40.0,196.0,51.0,317.0,4.0,2.0,1.0,19.0,23.62,120.0,false,False,new,experiments/results/DP_2_2/labelsThatReach/55.onnx,DP,2,6,0.6182965299684543,55
2240,177.0,43.0,230.0,55.0,332.0,4.0,2.0,1.0,24.0,24.18,138.0,false,False,new,experiments/results/DP_2_2/labelsThatReach/55.onnx,DP,2,7,0.6927710843373494,55
2241,206.0,46.0,270.0,59.0,335.0,4.0,2.0,1.0,27.0,25.14,131.0,false,False,new,experiments/results/DP_2_2/labelsThatReach/55.onnx,DP,2,8,0.8059701492537313,55
2242,235.0,49.0,326.0,63.0,360.0,4.0,2.0,1.0,28.0,26.18,158.0,false,False,new,experiments/results/DP_2_2/labelsThatReach/55.onnx,DP,2,9,0.9055555555555556,55
2243,268.0,52.0,363.0,67.0,371.0,4.0,2.0,1.0,43.0,27.14,168.0,false,False,new,experiments/results/DP_2_2/labelsThatReach/55.onnx,DP,2,10,0.9784366576819407,55
2244,301.0,55.0,412.0,71.0,425.0,4.0,2.0,1.0,54.0,28.18,210.0,false,False,new,experiments/results/DP_2_2/labelsThatReach/55.onnx,DP,2,11,0.9694117647058823,55
2245,338.0,58.0,465.0,75.0,417.0,4.0,2.0,1.0,68.0,29.14,196.0,false,False,new,experiments/results/DP_2_2/labelsThatReach/55.onnx,DP,2,12,1.1151079136690647,55
2246,375.0,61.0,535.0,79.0,447.0,4.0,2.0,1.0,57.0,17.68,238.0,false,False,new,experiments/results/DP_2_2/labelsThatReach/55.onnx,DP,2,13,1.196868008948546,55
2247,416.0,64.0,583.0,83.0,471.0,4.0,2.0,1.0,81.0,18.73,262.0,false,False,new,experiments/results/DP_2_2/labelsThatReach/55.onnx,DP,2,14,1.237791932059448,55
2248,457.0,67.0,685.0,87.0,497.0,4.0,2.0,1.0,51.0,25.57,268.0,false,False,new,experiments/results/DP_2_2/labelsThatReach/55.onnx,DP,2,15,1.3782696177062375,55
2249,202.0,49.0,335.0,74.0,441.0,4.0,5.0,1.0,8.0,27.62,235.0,false,False,new,experiments/results/DP_2_2/labelsThatReach/55.onnx,DP,3,1,0.7596371882086168,55
2250,222.0,84.0,371.0,132.0,411.0,4.0,5.0,1.0,15.0,29.62,197.0,false,False,new,experiments/results/DP_2_2/labelsThatReach/55.onnx,DP,3,2,0.902676399026764,55
2251,288.0,52.0,508.0,76.0,485.0,4.0,2.0,1.0,41.0,18.51,275.0,false,False,new,experiments/results/DP_2_2/labelsThatReach/55.onnx,DP,3,3,1.0474226804123712,55
2252,440.0,126.0,857.0,240.0,600.0,4.0,5.0,1.0,95.0,29.54,354.0,false,False,new,experiments/results/DP_2_2/labelsThatReach/55.onnx,DP,3,4,1.4283333333333332,55
2253,666.0,64.0,1259.0,96.0,804.0,4.0,7.0,1.0,166.0,49.65,549.0,false,False,new,experiments/results/DP_2_2/labelsThatReach/55.onnx,DP,3,5,1.5659203980099503,55
2254,982.0,184.0,1871.0,361.0,990.0,4.0,10.0,1.0,225.0,81.45,698.0,false,False,new,experiments/results/DP_2_2/labelsThatReach/55.onnx,DP,3,6,1.88989898989899,55
2255,1187.0,76.0,2364.0,116.0,1258.0,4.0,6.0,1.0,372.0,120.38,957.0,false,False,new,experiments/results/DP_2_2/labelsThatReach/55.onnx,DP,3,7,1.8791732909379968,55
2256,1643.0,264.0,3269.0,543.0,1670.0,4.0,10.0,1.0,474.0,58.34,1299.0,false,False,new,experiments/results/DP_2_2/labelsThatReach/55.onnx,DP,3,8,1.9574850299401199,55
2257,2062.0,326.0,4159.0,705.0,2186.0,4.0,10.0,1.0,640.0,23.81,1799.0,false,False,new,experiments/results/DP_2_2/labelsThatReach/55.onnx,DP,3,9,1.9025617566331199,55
2258,2523.0,382.0,5185.0,799.0,3269.0,1.0,6.0,1.0,771.0,25.88,2764.0,false,False,new,experiments/results/DP_2_2/labelsThatReach/55.onnx,DP,3,10,1.5861119608442948,55
2259,,,,,,,,,,,,false,False,new,experiments/results/DP_2_2/labelsThatReach/55.onnx,DP,3,11,,55
2260,1461.0,234.0,2702.0,468.0,2396.0,4.0,75.0,1.0,18.0,115.07,2011.0,false,False,new,experiments/results/DP_2_2/labelsThatReach/55.onnx,DP,4,1,1.1277128547579298,55
2261,1595.0,144.0,2831.0,261.0,2084.0,4.0,61.0,1.0,59.0,89.27,1694.0,false,False,new,experiments/results/DP_2_2/labelsThatReach/55.onnx,DP,4,2,1.3584452975047985,55
2262,,,,,,,,,,,,false,False,new,experiments/results/DP_2_2/labelsThatReach/55.onnx,DP,4,3,,55
2263,,,,,,,,,,,,false,False,new,experiments/results/DP_2_2/labelsThatReach/55.onnx,DP,5,1,,55
2264,4.0,0.0,3.0,0.0,186.0,0.0,0.0,0.0,1.0,0.0,12.0,false,False,new,experiments/results/DP_2_2/labelsThatReach/56.onnx,DP,1,1,0.016129032258064516,56
2265,5.0,0.0,4.0,0.0,190.0,0.0,0.0,0.0,1.0,0.0,11.0,false,False,new,experiments/results/DP_2_2/labelsThatReach/56.onnx,DP,1,2,0.021052631578947368,56
2266,6.0,0.0,5.0,0.0,183.0,0.0,0.0,0.0,1.0,0.0,13.0,false,False,new,experiments/results/DP_2_2/labelsThatReach/56.onnx,DP,1,3,0.0273224043715847,56
2267,7.0,0.0,6.0,0.0,187.0,0.0,0.0,0.0,1.0,0.0,12.0,false,False,new,experiments/results/DP_2_2/labelsThatReach/56.onnx,DP,1,4,0.03208556149732621,56
2268,8.0,0.0,7.0,0.0,190.0,0.0,0.0,0.0,1.0,0.0,12.0,false,False,new,experiments/results/DP_2_2/labelsThatReach/56.onnx,DP,1,5,0.03684210526315789,56
2269,9.0,0.0,8.0,0.0,191.0,0.0,0.0,0.0,1.0,0.0,12.0,false,False,new,experiments/results/DP_2_2/labelsThatReach/56.onnx,DP,1,6,0.041884816753926704,56
2270,10.0,0.0,9.0,0.0,187.0,0.0,0.0,0.0,1.0,0.0,13.0,false,False,new,experiments/results/DP_2_2/labelsThatReach/56.onnx,DP,1,7,0.0481283422459893,56
2271,11.0,0.0,10.0,0.0,192.0,0.0,0.0,0.0,1.0,0.0,15.0,false,False,new,experiments/results/DP_2_2/labelsThatReach/56.onnx,DP,1,8,0.052083333333333336,56
2272,12.0,0.0,11.0,0.0,197.0,0.0,0.0,0.0,1.0,0.0,13.0,false,False,new,experiments/results/DP_2_2/labelsThatReach/56.onnx,DP,1,9,0.05583756345177665,56
2273,13.0,0.0,12.0,0.0,190.0,0.0,0.0,0.0,1.0,0.0,16.0,false,False,new,experiments/results/DP_2_2/labelsThatReach/56.onnx,DP,1,10,0.06315789473684211,56
2274,14.0,0.0,13.0,0.0,189.0,0.0,0.0,0.0,1.0,0.0,17.0,false,False,new,experiments/results/DP_2_2/labelsThatReach/56.onnx,DP,1,11,0.06878306878306878,56
2275,15.0,0.0,14.0,0.0,192.0,0.0,0.0,0.0,1.0,0.0,16.0,false,False,new,experiments/results/DP_2_2/labelsThatReach/56.onnx,DP,1,12,0.07291666666666667,56
2276,16.0,0.0,15.0,0.0,186.0,0.0,0.0,0.0,1.0,0.0,14.0,false,False,new,experiments/results/DP_2_2/labelsThatReach/56.onnx,DP,1,13,0.08064516129032258,56
2277,17.0,0.0,16.0,0.0,193.0,0.0,0.0,0.0,1.0,0.0,15.0,false,False,new,experiments/results/DP_2_2/labelsThatReach/56.onnx,DP,1,14,0.08290155440414508,56
2278,18.0,0.0,17.0,0.0,196.0,0.0,0.0,0.0,1.0,0.0,15.0,false,False,new,experiments/results/DP_2_2/labelsThatReach/56.onnx,DP,1,15,0.08673469387755102,56
2279,50.0,25.0,62.0,31.0,256.0,4.0,2.0,1.0,5.0,21.14,59.0,false,False,new,experiments/results/DP_2_2/labelsThatReach/56.onnx,DP,2,1,0.2421875,56
2280,66.0,28.0,86.0,35.0,260.0,4.0,2.0,1.0,9.0,21.62,77.0,false,False,new,experiments/results/DP_2_2/labelsThatReach/56.onnx,DP,2,2,0.33076923076923076,56
2281,82.0,31.0,106.0,39.0,290.0,4.0,2.0,1.0,11.0,21.62,98.0,false,False,new,experiments/results/DP_2_2/labelsThatReach/56.onnx,DP,2,3,0.36551724137931035,56
2282,98.0,34.0,125.0,43.0,357.0,4.0,2.0,1.0,12.0,22.18,149.0,false,False,new,experiments/results/DP_2_2/labelsThatReach/56.onnx,DP,2,4,0.35014005602240894,56
2283,94.0,37.0,128.0,47.0,366.0,4.0,1.0,1.0,18.0,22.18,131.0,false,False,new,experiments/results/DP_2_2/labelsThatReach/56.onnx,DP,2,5,0.34972677595628415,56
2284,113.0,40.0,159.0,51.0,295.0,4.0,1.0,1.0,25.0,22.66,96.0,false,False,new,experiments/results/DP_2_2/labelsThatReach/56.onnx,DP,2,6,0.5389830508474577,56
2285,164.0,43.0,217.0,55.0,329.0,4.0,2.0,1.0,28.0,24.18,131.0,false,False,new,experiments/results/DP_2_2/labelsThatReach/56.onnx,DP,2,7,0.6595744680851063,56
2286,156.0,46.0,223.0,59.0,323.0,4.0,1.0,1.0,30.0,24.18,130.0,false,False,new,experiments/results/DP_2_2/labelsThatReach/56.onnx,DP,2,8,0.6904024767801857,56
2287,182.0,49.0,262.0,63.0,397.0,4.0,1.0,1.0,37.0,24.66,187.0,false,False,new,experiments/results/DP_2_2/labelsThatReach/56.onnx,DP,2,9,0.6599496221662469,56
2288,208.0,52.0,305.0,67.0,364.0,4.0,1.0,1.0,49.0,25.62,151.0,false,False,new,experiments/results/DP_2_2/labelsThatReach/56.onnx,DP,2,10,0.8379120879120879,56
2289,238.0,55.0,346.0,71.0,387.0,4.0,1.0,1.0,62.0,26.66,184.0,false,False,new,experiments/results/DP_2_2/labelsThatReach/56.onnx,DP,2,11,0.8940568475452196,56
2290,268.0,58.0,392.0,75.0,434.0,4.0,1.0,1.0,75.0,27.7,234.0,false,False,new,experiments/results/DP_2_2/labelsThatReach/56.onnx,DP,2,12,0.9032258064516129,56
2291,302.0,61.0,447.0,79.0,445.0,4.0,1.0,1.0,87.0,29.14,237.0,false,False,new,experiments/results/DP_2_2/labelsThatReach/56.onnx,DP,2,13,1.0044943820224719,56
2292,336.0,64.0,494.0,83.0,481.0,4.0,1.0,1.0,89.0,17.7,266.0,false,False,new,experiments/results/DP_2_2/labelsThatReach/56.onnx,DP,2,14,1.027027027027027,56
2293,374.0,67.0,554.0,87.0,486.0,4.0,1.0,1.0,104.0,19.62,274.0,false,False,new,experiments/results/DP_2_2/labelsThatReach/56.onnx,DP,2,15,1.139917695473251,56
2294,277.0,42.0,371.0,58.0,448.0,4.0,9.0,1.0,7.0,29.62,238.0,false,False,new,experiments/results/DP_2_2/labelsThatReach/56.onnx,DP,3,1,0.828125,56
2295,296.0,83.0,442.0,114.0,518.0,4.0,11.0,1.0,27.0,17.62,292.0,false,False,new,experiments/results/DP_2_2/labelsThatReach/56.onnx,DP,3,2,0.8532818532818532,56
2296,545.0,91.0,860.0,149.0,724.0,22.0,15.0,1.0,62.0,40.6,457.0,false,False,new,experiments/results/DP_2_2/labelsThatReach/56.onnx,DP,3,3,1.1878453038674033,56
2297,709.0,149.0,1292.0,281.0,878.0,20.0,10.0,1.0,111.0,66.67,611.0,false,False,new,experiments/results/DP_2_2/labelsThatReach/56.onnx,DP,3,4,1.4715261958997723,56
