,expanded states,used states,expanded transitions,used transitions,synthesis time(ms),findNewGoals,findNewErrors,propagateGoals,propagateErrors,memory(mb),heuristic time(ms),OutOfMem,algorithm,heuristic,problem,n,k,idx
772,119.0,43.0,169.0,55.0,264.0,19.0,0.0,1.0,9.0,19.92,72.0,True,new,experiments/results/DP_2_2/3stepRRu4k/19.onnx,DP,2,7,19
773,142.0,46.0,208.0,59.0,284.0,23.0,0.0,1.0,17.0,20.96,113.0,True,new,experiments/results/DP_2_2/3stepRRu4k/19.onnx,DP,2,8,19
774,265.0,49.0,369.0,64.0,393.0,34.0,0.0,1.0,36.0,24.96,192.0,True,new,experiments/results/DP_2_2/3stepRRu4k/19.onnx,DP,2,9,19
775,657.0,63.0,1044.0,78.0,691.0,104.0,2.0,1.0,69.0,80.2,376.0,True,new,experiments/results/DP_2_2/3stepRRu4k/19.onnx,DP,2,10,19
776,247.0,55.0,335.0,72.0,312.0,27.0,0.0,1.0,22.0,24.48,132.0,True,new,experiments/results/DP_2_2/3stepRRu4k/19.onnx,DP,2,11,19
777,529.0,98.0,750.0,139.0,556.0,83.0,0.0,1.0,62.0,44.32,276.0,True,new,experiments/results/DP_2_2/3stepRRu4k/19.onnx,DP,2,12,19
778,405.0,47.0,555.0,51.0,480.0,43.0,0.0,1.0,51.0,20.4,239.0,True,new,experiments/results/DP_2_2/3stepRRu4k/19.onnx,DP,2,13,19
779,311.0,49.0,397.0,53.0,337.0,23.0,0.0,1.0,30.0,25.44,135.0,True,new,experiments/results/DP_2_2/3stepRRu4k/19.onnx,DP,2,14,19
780,616.0,51.0,789.0,55.0,617.0,50.0,0.0,1.0,74.0,33.49,356.0,True,new,experiments/results/DP_2_2/3stepRRu4k/19.onnx,DP,2,15,19
781,283.0,104.0,557.0,185.0,569.0,165.0,0.0,1.0,12.0,47.95,283.0,True,new,experiments/results/DP_2_2/3stepRRu4k/19.onnx,DP,3,1,19
782,453.0,92.0,809.0,154.0,639.0,119.0,0.0,1.0,30.0,52.2,351.0,True,new,experiments/results/DP_2_2/3stepRRu4k/19.onnx,DP,3,2,19
783,775.0,81.0,1420.0,142.0,1082.0,231.0,0.0,1.0,61.0,150.31,649.0,True,new,experiments/results/DP_2_2/3stepRRu4k/19.onnx,DP,3,3,19
784,946.0,131.0,1847.0,233.0,1361.0,403.0,0.0,4.0,62.0,109.41,764.0,True,new,experiments/results/DP_2_2/3stepRRu4k/19.onnx,DP,3,4,19
785,,,,,,,,,,,,False,new,experiments/results/DP_2_2/3stepRRu4k/19.onnx,DP,3,5,19
786,,,,,,,,,,,,False,new,experiments/results/DP_2_2/3stepRRu4k/19.onnx,DP,4,1,19
787,4.0,0.0,3.0,0.0,167.0,0.0,0.0,0.0,1.0,0.0,10.0,True,new,experiments/results/DP_2_2/3stepRRu4k/20.onnx,DP,1,1,20
788,5.0,0.0,4.0,0.0,167.0,0.0,0.0,0.0,1.0,0.0,10.0,True,new,experiments/results/DP_2_2/3stepRRu4k/20.onnx,DP,1,2,20
789,6.0,0.0,5.0,0.0,167.0,0.0,0.0,0.0,1.0,0.0,7.0,True,new,experiments/results/DP_2_2/3stepRRu4k/20.onnx,DP,1,3,20
790,7.0,0.0,6.0,0.0,166.0,0.0,0.0,0.0,1.0,0.0,10.0,True,new,experiments/results/DP_2_2/3stepRRu4k/20.onnx,DP,1,4,20
791,8.0,0.0,7.0,0.0,171.0,0.0,0.0,0.0,1.0,0.0,10.0,True,new,experiments/results/DP_2_2/3stepRRu4k/20.onnx,DP,1,5,20
792,9.0,0.0,8.0,0.0,169.0,0.0,0.0,0.0,1.0,0.0,10.0,True,new,experiments/results/DP_2_2/3stepRRu4k/20.onnx,DP,1,6,20
793,10.0,0.0,9.0,0.0,186.0,0.0,0.0,0.0,1.0,0.0,12.0,True,new,experiments/results/DP_2_2/3stepRRu4k/20.onnx,DP,1,7,20
794,11.0,0.0,10.0,0.0,170.0,0.0,0.0,0.0,1.0,0.0,12.0,True,new,experiments/results/DP_2_2/3stepRRu4k/20.onnx,DP,1,8,20
795,12.0,0.0,11.0,0.0,169.0,0.0,0.0,0.0,1.0,0.0,11.0,True,new,experiments/results/DP_2_2/3stepRRu4k/20.onnx,DP,1,9,20
796,13.0,0.0,12.0,0.0,151.0,0.0,0.0,0.0,1.0,0.0,12.0,True,new,experiments/results/DP_2_2/3stepRRu4k/20.onnx,DP,1,10,20
797,14.0,0.0,13.0,0.0,173.0,0.0,0.0,0.0,1.0,0.0,13.0,True,new,experiments/results/DP_2_2/3stepRRu4k/20.onnx,DP,1,11,20
798,15.0,0.0,14.0,0.0,170.0,0.0,0.0,0.0,1.0,0.0,10.0,True,new,experiments/results/DP_2_2/3stepRRu4k/20.onnx,DP,1,12,20
799,16.0,0.0,15.0,0.0,153.0,0.0,0.0,0.0,1.0,0.0,12.0,True,new,experiments/results/DP_2_2/3stepRRu4k/20.onnx,DP,1,13,20
800,17.0,0.0,16.0,0.0,172.0,0.0,0.0,0.0,1.0,0.0,14.0,True,new,experiments/results/DP_2_2/3stepRRu4k/20.onnx,DP,1,14,20
801,18.0,0.0,17.0,0.0,154.0,0.0,0.0,0.0,1.0,0.0,14.0,True,new,experiments/results/DP_2_2/3stepRRu4k/20.onnx,DP,1,15,20
802,38.0,25.0,53.0,32.0,203.0,5.0,0.0,1.0,2.0,15.47,34.0,True,new,experiments/results/DP_2_2/3stepRRu4k/20.onnx,DP,2,1,20
803,68.0,25.0,94.0,29.0,228.0,5.0,1.0,1.0,9.0,16.96,61.0,True,new,experiments/results/DP_2_2/3stepRRu4k/20.onnx,DP,2,2,20
804,84.0,31.0,109.0,40.0,251.0,9.0,0.0,1.0,8.0,16.96,76.0,True,new,experiments/results/DP_2_2/3stepRRu4k/20.onnx,DP,2,3,20
805,168.0,39.0,250.0,48.0,344.0,17.0,1.0,1.0,24.0,21.92,132.0,True,new,experiments/results/DP_2_2/3stepRRu4k/20.onnx,DP,2,4,20
806,265.0,43.0,417.0,53.0,400.0,39.0,1.0,1.0,43.0,15.04,177.0,True,new,experiments/results/DP_2_2/3stepRRu4k/20.onnx,DP,2,5,20
807,72.0,33.0,91.0,37.0,241.0,5.0,0.0,1.0,5.0,16.96,68.0,True,new,experiments/results/DP_2_2/3stepRRu4k/20.onnx,DP,2,6,20
808,80.0,35.0,101.0,39.0,221.0,5.0,0.0,1.0,6.0,16.96,53.0,True,new,experiments/results/DP_2_2/3stepRRu4k/20.onnx,DP,2,7,20
809,118.0,37.0,152.0,41.0,263.0,6.0,0.0,1.0,7.0,18.48,64.0,True,new,experiments/results/DP_2_2/3stepRRu4k/20.onnx,DP,2,8,20
810,153.0,39.0,197.0,43.0,264.0,8.0,0.0,1.0,17.0,19.44,74.0,True,new,experiments/results/DP_2_2/3stepRRu4k/20.onnx,DP,2,9,20
811,140.0,41.0,179.0,45.0,267.0,6.0,0.0,1.0,8.0,18.96,85.0,True,new,experiments/results/DP_2_2/3stepRRu4k/20.onnx,DP,2,10,20
812,189.0,43.0,228.0,47.0,285.0,10.0,0.0,1.0,11.0,19.92,102.0,True,new,experiments/results/DP_2_2/3stepRRu4k/20.onnx,DP,2,11,20
813,203.0,45.0,246.0,49.0,308.0,10.0,0.0,1.0,14.0,20.48,114.0,True,new,experiments/results/DP_2_2/3stepRRu4k/20.onnx,DP,2,12,20
814,173.0,47.0,220.0,51.0,285.0,9.0,0.0,1.0,12.0,20.48,103.0,True,new,experiments/results/DP_2_2/3stepRRu4k/20.onnx,DP,2,13,20
815,321.0,49.0,400.0,53.0,360.0,29.0,0.0,1.0,21.0,24.96,148.0,True,new,experiments/results/DP_2_2/3stepRRu4k/20.onnx,DP,2,14,20
816,443.0,51.0,577.0,55.0,446.0,31.0,0.0,1.0,15.0,18.39,225.0,True,new,experiments/results/DP_2_2/3stepRRu4k/20.onnx,DP,2,15,20
817,399.0,126.0,775.0,236.0,644.0,179.0,0.0,1.0,27.0,64.99,309.0,True,new,experiments/results/DP_2_2/3stepRRu4k/20.onnx,DP,3,1,20
818,456.0,125.0,814.0,214.0,672.0,171.0,0.0,1.0,30.0,71.97,335.0,True,new,experiments/results/DP_2_2/3stepRRu4k/20.onnx,DP,3,2,20
819,334.0,101.0,620.0,158.0,546.0,161.0,0.0,1.0,10.0,54.02,256.0,True,new,experiments/results/DP_2_2/3stepRRu4k/20.onnx,DP,3,3,20
820,413.0,78.0,763.0,126.0,713.0,152.0,0.0,1.0,27.0,64.25,377.0,True,new,experiments/results/DP_2_2/3stepRRu4k/20.onnx,DP,3,4,20
821,1142.0,162.0,2189.0,287.0,1857.0,473.0,0.0,1.0,157.0,55.96,872.0,True,new,experiments/results/DP_2_2/3stepRRu4k/20.onnx,DP,3,5,20
822,,,,,,,,,,,,False,new,experiments/results/DP_2_2/3stepRRu4k/20.onnx,DP,3,6,20
823,1577.0,95.0,3166.0,185.0,3624.0,738.0,2.0,1.0,39.0,122.23,2311.0,True,new,experiments/results/DP_2_2/3stepRRu4k/20.onnx,DP,4,1,20
824,1216.0,80.0,2575.0,129.0,2458.0,577.0,0.0,1.0,78.0,116.06,1591.0,True,new,experiments/results/DP_2_2/3stepRRu4k/20.onnx,DP,4,2,20
825,,,,,,,,,,,,False,new,experiments/results/DP_2_2/3stepRRu4k/20.onnx,DP,4,3,20
826,,,,,,,,,,,,False,new,experiments/results/DP_2_2/3stepRRu4k/20.onnx,DP,5,1,20
827,4.0,0.0,3.0,0.0,167.0,0.0,0.0,0.0,1.0,0.0,10.0,True,new,experiments/results/DP_2_2/3stepRRu4k/21.onnx,DP,1,1,21
828,5.0,0.0,4.0,0.0,166.0,0.0,0.0,0.0,1.0,0.0,8.0,True,new,experiments/results/DP_2_2/3stepRRu4k/21.onnx,DP,1,2,21
829,6.0,0.0,5.0,0.0,164.0,0.0,0.0,0.0,1.0,0.0,8.0,True,new,experiments/results/DP_2_2/3stepRRu4k/21.onnx,DP,1,3,21
830,7.0,0.0,6.0,0.0,183.0,0.0,0.0,0.0,1.0,0.0,9.0,True,new,experiments/results/DP_2_2/3stepRRu4k/21.onnx,DP,1,4,21
831,8.0,0.0,7.0,0.0,168.0,0.0,0.0,0.0,1.0,0.0,11.0,True,new,experiments/results/DP_2_2/3stepRRu4k/21.onnx,DP,1,5,21
832,9.0,0.0,8.0,0.0,168.0,0.0,0.0,0.0,1.0,0.0,12.0,True,new,experiments/results/DP_2_2/3stepRRu4k/21.onnx,DP,1,6,21
833,10.0,0.0,9.0,0.0,152.0,0.0,0.0,0.0,1.0,0.0,11.0,True,new,experiments/results/DP_2_2/3stepRRu4k/21.onnx,DP,1,7,21
834,11.0,0.0,10.0,0.0,170.0,0.0,0.0,0.0,1.0,0.0,12.0,True,new,experiments/results/DP_2_2/3stepRRu4k/21.onnx,DP,1,8,21
835,12.0,0.0,11.0,0.0,178.0,0.0,0.0,0.0,1.0,0.0,12.0,True,new,experiments/results/DP_2_2/3stepRRu4k/21.onnx,DP,1,9,21
836,13.0,0.0,12.0,0.0,151.0,0.0,0.0,0.0,1.0,0.0,11.0,True,new,experiments/results/DP_2_2/3stepRRu4k/21.onnx,DP,1,10,21
837,14.0,0.0,13.0,0.0,181.0,0.0,0.0,0.0,1.0,0.0,11.0,True,new,experiments/results/DP_2_2/3stepRRu4k/21.onnx,DP,1,11,21
838,15.0,0.0,14.0,0.0,155.0,0.0,0.0,0.0,1.0,0.0,12.0,True,new,experiments/results/DP_2_2/3stepRRu4k/21.onnx,DP,1,12,21
839,16.0,0.0,15.0,0.0,172.0,0.0,0.0,0.0,1.0,0.0,13.0,True,new,experiments/results/DP_2_2/3stepRRu4k/21.onnx,DP,1,13,21
840,17.0,0.0,16.0,0.0,173.0,0.0,0.0,0.0,1.0,0.0,12.0,True,new,experiments/results/DP_2_2/3stepRRu4k/21.onnx,DP,1,14,21
841,18.0,0.0,17.0,0.0,174.0,0.0,0.0,0.0,1.0,0.0,13.0,True,new,experiments/results/DP_2_2/3stepRRu4k/21.onnx,DP,1,15,21
842,44.0,30.0,61.0,41.0,221.0,5.0,0.0,1.0,5.0,15.95,37.0,True,new,experiments/results/DP_2_2/3stepRRu4k/21.onnx,DP,2,1,21
843,52.0,25.0,69.0,29.0,195.0,4.0,0.0,1.0,5.0,16.48,48.0,True,new,experiments/results/DP_2_2/3stepRRu4k/21.onnx,DP,2,2,21
844,78.0,40.0,116.0,58.0,241.0,12.0,0.0,1.0,5.0,17.92,74.0,True,new,experiments/results/DP_2_2/3stepRRu4k/21.onnx,DP,2,3,21
845,116.0,29.0,173.0,33.0,254.0,5.0,0.0,1.0,21.0,18.96,76.0,True,new,experiments/results/DP_2_2/3stepRRu4k/21.onnx,DP,2,4,21
846,101.0,31.0,138.0,35.0,251.0,6.0,1.0,1.0,13.0,18.48,61.0,True,new,experiments/results/DP_2_2/3stepRRu4k/21.onnx,DP,2,5,21
847,88.0,33.0,121.0,37.0,225.0,7.0,0.0,1.0,11.0,17.92,73.0,True,new,experiments/results/DP_2_2/3stepRRu4k/21.onnx,DP,2,6,21
848,101.0,35.0,140.0,39.0,261.0,7.0,0.0,1.0,13.0,18.0,93.0,True,new,experiments/results/DP_2_2/3stepRRu4k/21.onnx,DP,2,7,21
849,119.0,37.0,165.0,41.0,264.0,6.0,0.0,1.0,20.0,18.48,86.0,True,new,experiments/results/DP_2_2/3stepRRu4k/21.onnx,DP,2,8,21
850,188.0,39.0,275.0,43.0,292.0,4.0,0.0,1.0,18.0,20.96,104.0,True,new,experiments/results/DP_2_2/3stepRRu4k/21.onnx,DP,2,9,21
851,153.0,41.0,182.0,45.0,265.0,4.0,0.0,1.0,13.0,18.48,95.0,True,new,experiments/results/DP_2_2/3stepRRu4k/21.onnx,DP,2,10,21
852,168.0,43.0,197.0,47.0,331.0,4.0,0.0,1.0,12.0,18.96,162.0,True,new,experiments/results/DP_2_2/3stepRRu4k/21.onnx,DP,2,11,21
853,183.0,45.0,213.0,49.0,318.0,4.0,0.0,1.0,11.0,18.96,137.0,True,new,experiments/results/DP_2_2/3stepRRu4k/21.onnx,DP,2,12,21
854,250.0,47.0,284.0,51.0,308.0,4.0,0.0,1.0,24.0,20.48,129.0,True,new,experiments/results/DP_2_2/3stepRRu4k/21.onnx,DP,2,13,21
855,273.0,49.0,307.0,53.0,300.0,4.0,0.0,1.0,24.0,20.96,116.0,True,new,experiments/results/DP_2_2/3stepRRu4k/21.onnx,DP,2,14,21
856,305.0,51.0,347.0,55.0,377.0,4.0,0.0,1.0,32.0,21.44,187.0,True,new,experiments/results/DP_2_2/3stepRRu4k/21.onnx,DP,2,15,21
857,421.0,80.0,790.0,134.0,620.0,212.0,0.0,1.0,3.0,70.01,330.0,True,new,experiments/results/DP_2_2/3stepRRu4k/21.onnx,DP,3,1,21
858,209.0,76.0,384.0,121.0,445.0,76.0,1.0,1.0,7.0,22.99,235.0,True,new,experiments/results/DP_2_2/3stepRRu4k/21.onnx,DP,3,2,21
859,372.0,72.0,713.0,112.0,608.0,97.0,0.0,1.0,20.0,41.2,355.0,True,new,experiments/results/DP_2_2/3stepRRu4k/21.onnx,DP,3,3,21
860,677.0,43.0,1303.0,51.0,845.0,103.0,0.0,1.0,12.0,88.42,551.0,True,new,experiments/results/DP_2_2/3stepRRu4k/21.onnx,DP,3,4,21
861,1346.0,57.0,2339.0,77.0,1895.0,340.0,2.0,1.0,53.0,95.97,1184.0,True,new,experiments/results/DP_2_2/3stepRRu4k/21.onnx,DP,3,5,21
862,1027.0,72.0,1843.0,105.0,1293.0,177.0,0.0,1.0,45.0,24.65,864.0,True,new,experiments/results/DP_2_2/3stepRRu4k/21.onnx,DP,3,6,21
863,1180.0,130.0,1930.0,203.0,1247.0,176.0,1.0,1.0,250.0,147.25,767.0,True,new,experiments/results/DP_2_2/3stepRRu4k/21.onnx,DP,3,7,21
864,1948.0,71.0,3446.0,97.0,2844.0,388.0,0.0,1.0,108.0,148.23,1989.0,True,new,experiments/results/DP_2_2/3stepRRu4k/21.onnx,DP,3,8,21
865,,,,,,,,,,,,False,new,experiments/results/DP_2_2/3stepRRu4k/21.onnx,DP,3,9,21
866,,,,,,,,,,,,False,new,experiments/results/DP_2_2/3stepRRu4k/21.onnx,DP,4,1,21
867,4.0,0.0,3.0,0.0,168.0,0.0,0.0,0.0,1.0,0.0,10.0,True,new,experiments/results/DP_2_2/3stepRRu4k/22.onnx,DP,1,1,22
868,5.0,0.0,4.0,0.0,168.0,0.0,0.0,0.0,1.0,0.0,9.0,True,new,experiments/results/DP_2_2/3stepRRu4k/22.onnx,DP,1,2,22
869,6.0,0.0,5.0,0.0,164.0,0.0,0.0,0.0,1.0,0.0,8.0,True,new,experiments/results/DP_2_2/3stepRRu4k/22.onnx,DP,1,3,22
870,7.0,0.0,6.0,0.0,166.0,0.0,0.0,0.0,1.0,0.0,11.0,True,new,experiments/results/DP_2_2/3stepRRu4k/22.onnx,DP,1,4,22
871,8.0,0.0,7.0,0.0,175.0,0.0,0.0,0.0,1.0,0.0,9.0,True,new,experiments/results/DP_2_2/3stepRRu4k/22.onnx,DP,1,5,22
872,9.0,0.0,8.0,0.0,151.0,0.0,0.0,0.0,1.0,0.0,11.0,True,new,experiments/results/DP_2_2/3stepRRu4k/22.onnx,DP,1,6,22
873,10.0,0.0,9.0,0.0,153.0,0.0,0.0,0.0,1.0,0.0,10.0,True,new,experiments/results/DP_2_2/3stepRRu4k/22.onnx,DP,1,7,22
874,11.0,0.0,10.0,0.0,168.0,0.0,0.0,0.0,1.0,0.0,10.0,True,new,experiments/results/DP_2_2/3stepRRu4k/22.onnx,DP,1,8,22
875,12.0,0.0,11.0,0.0,172.0,0.0,0.0,0.0,1.0,0.0,12.0,True,new,experiments/results/DP_2_2/3stepRRu4k/22.onnx,DP,1,9,22
876,13.0,0.0,12.0,0.0,170.0,0.0,0.0,0.0,1.0,0.0,10.0,True,new,experiments/results/DP_2_2/3stepRRu4k/22.onnx,DP,1,10,22
877,14.0,0.0,13.0,0.0,187.0,0.0,0.0,0.0,1.0,0.0,12.0,True,new,experiments/results/DP_2_2/3stepRRu4k/22.onnx,DP,1,11,22
878,15.0,0.0,14.0,0.0,153.0,0.0,0.0,0.0,1.0,0.0,12.0,True,new,experiments/results/DP_2_2/3stepRRu4k/22.onnx,DP,1,12,22
879,16.0,0.0,15.0,0.0,150.0,0.0,0.0,0.0,1.0,0.0,11.0,True,new,experiments/results/DP_2_2/3stepRRu4k/22.onnx,DP,1,13,22
880,17.0,0.0,16.0,0.0,171.0,0.0,0.0,0.0,1.0,0.0,14.0,True,new,experiments/results/DP_2_2/3stepRRu4k/22.onnx,DP,1,14,22
881,18.0,0.0,17.0,0.0,153.0,0.0,0.0,0.0,1.0,0.0,13.0,True,new,experiments/results/DP_2_2/3stepRRu4k/22.onnx,DP,1,15,22
882,42.0,23.0,53.0,27.0,235.0,5.0,0.0,1.0,4.0,15.47,49.0,True,new,experiments/results/DP_2_2/3stepRRu4k/22.onnx,DP,2,1,22
883,53.0,33.0,71.0,46.0,235.0,8.0,0.0,1.0,5.0,16.0,72.0,True,new,experiments/results/DP_2_2/3stepRRu4k/22.onnx,DP,2,2,22
884,78.0,27.0,114.0,31.0,227.0,17.0,0.0,1.0,6.0,17.92,71.0,True,new,experiments/results/DP_2_2/3stepRRu4k/22.onnx,DP,2,3,22
885,47.0,29.0,57.0,33.0,204.0,5.0,0.0,1.0,4.0,16.48,37.0,True,new,experiments/results/DP_2_2/3stepRRu4k/22.onnx,DP,2,4,22
886,58.0,31.0,70.0,35.0,191.0,5.0,0.0,1.0,5.0,15.95,39.0,True,new,experiments/results/DP_2_2/3stepRRu4k/22.onnx,DP,2,5,22
887,61.0,33.0,73.0,37.0,216.0,5.0,0.0,1.0,3.0,16.48,44.0,True,new,experiments/results/DP_2_2/3stepRRu4k/22.onnx,DP,2,6,22
888,67.0,35.0,80.0,39.0,230.0,5.0,0.0,1.0,4.0,16.48,44.0,True,new,experiments/results/DP_2_2/3stepRRu4k/22.onnx,DP,2,7,22
889,80.0,37.0,97.0,41.0,233.0,5.0,0.0,1.0,6.0,16.96,65.0,True,new,experiments/results/DP_2_2/3stepRRu4k/22.onnx,DP,2,8,22
890,309.0,39.0,378.0,43.0,364.0,18.0,0.0,1.0,35.0,24.96,154.0,True,new,experiments/results/DP_2_2/3stepRRu4k/22.onnx,DP,2,9,22
891,384.0,41.0,471.0,45.0,408.0,18.0,0.0,1.0,39.0,27.44,199.0,True,new,experiments/results/DP_2_2/3stepRRu4k/22.onnx,DP,2,10,22
892,166.0,43.0,202.0,47.0,277.0,13.0,0.0,1.0,14.0,20.0,96.0,True,new,experiments/results/DP_2_2/3stepRRu4k/22.onnx,DP,2,11,22
893,474.0,45.0,727.0,49.0,532.0,16.0,0.0,1.0,39.0,32.22,300.0,True,new,experiments/results/DP_2_2/3stepRRu4k/22.onnx,DP,2,12,22
894,239.0,47.0,303.0,51.0,322.0,12.0,0.0,1.0,16.0,24.48,120.0,True,new,experiments/results/DP_2_2/3stepRRu4k/22.onnx,DP,2,13,22
895,466.0,49.0,566.0,53.0,492.0,28.0,0.0,1.0,55.0,22.39,261.0,True,new,experiments/results/DP_2_2/3stepRRu4k/22.onnx,DP,2,14,22
896,202.0,51.0,244.0,55.0,338.0,13.0,0.0,1.0,14.0,21.44,132.0,True,new,experiments/results/DP_2_2/3stepRRu4k/22.onnx,DP,2,15,22
897,175.0,50.0,307.0,78.0,342.0,55.0,0.0,1.0,11.0,26.96,133.0,True,new,experiments/results/DP_2_2/3stepRRu4k/22.onnx,DP,3,1,22
898,559.0,48.0,965.0,68.0,681.0,160.0,0.0,1.0,22.0,67.05,387.0,True,new,experiments/results/DP_2_2/3stepRRu4k/22.onnx,DP,3,2,22
899,423.0,64.0,738.0,100.0,515.0,96.0,0.0,1.0,28.0,39.22,255.0,True,new,experiments/results/DP_2_2/3stepRRu4k/22.onnx,DP,3,3,22
900,665.0,63.0,1177.0,91.0,802.0,109.0,0.0,1.0,29.0,76.3,500.0,True,new,experiments/results/DP_2_2/3stepRRu4k/22.onnx,DP,3,4,22
901,714.0,58.0,1232.0,78.0,950.0,201.0,0.0,1.0,52.0,119.31,559.0,True,new,experiments/results/DP_2_2/3stepRRu4k/22.onnx,DP,3,5,22
902,,,,,,,,,,,,False,new,experiments/results/DP_2_2/3stepRRu4k/22.onnx,DP,3,6,22
903,,,,,,,,,,,,False,new,experiments/results/DP_2_2/3stepRRu4k/22.onnx,DP,4,1,22
904,4.0,0.0,3.0,0.0,167.0,0.0,0.0,0.0,1.0,0.0,9.0,True,new,experiments/results/DP_2_2/3stepRRu4k/23.onnx,DP,1,1,23
905,5.0,0.0,4.0,0.0,177.0,0.0,0.0,0.0,1.0,0.0,9.0,True,new,experiments/results/DP_2_2/3stepRRu4k/23.onnx,DP,1,2,23
906,6.0,0.0,5.0,0.0,178.0,0.0,0.0,0.0,1.0,0.0,8.0,True,new,experiments/results/DP_2_2/3stepRRu4k/23.onnx,DP,1,3,23
907,7.0,0.0,6.0,0.0,169.0,0.0,0.0,0.0,1.0,0.0,9.0,True,new,experiments/results/DP_2_2/3stepRRu4k/23.onnx,DP,1,4,23
908,8.0,0.0,7.0,0.0,168.0,0.0,0.0,0.0,1.0,0.0,10.0,True,new,experiments/results/DP_2_2/3stepRRu4k/23.onnx,DP,1,5,23
909,9.0,0.0,8.0,0.0,176.0,0.0,0.0,0.0,1.0,0.0,11.0,True,new,experiments/results/DP_2_2/3stepRRu4k/23.onnx,DP,1,6,23
910,10.0,0.0,9.0,0.0,157.0,0.0,0.0,0.0,1.0,0.0,10.0,True,new,experiments/results/DP_2_2/3stepRRu4k/23.onnx,DP,1,7,23
911,11.0,0.0,10.0,0.0,171.0,0.0,0.0,0.0,1.0,0.0,9.0,True,new,experiments/results/DP_2_2/3stepRRu4k/23.onnx,DP,1,8,23
912,12.0,0.0,11.0,0.0,154.0,0.0,0.0,0.0,1.0,0.0,12.0,True,new,experiments/results/DP_2_2/3stepRRu4k/23.onnx,DP,1,9,23
913,13.0,0.0,12.0,0.0,152.0,0.0,0.0,0.0,1.0,0.0,12.0,True,new,experiments/results/DP_2_2/3stepRRu4k/23.onnx,DP,1,10,23
914,14.0,0.0,13.0,0.0,151.0,0.0,0.0,0.0,1.0,0.0,12.0,True,new,experiments/results/DP_2_2/3stepRRu4k/23.onnx,DP,1,11,23
915,15.0,0.0,14.0,0.0,154.0,0.0,0.0,0.0,1.0,0.0,13.0,True,new,experiments/results/DP_2_2/3stepRRu4k/23.onnx,DP,1,12,23
916,16.0,0.0,15.0,0.0,152.0,0.0,0.0,0.0,1.0,0.0,12.0,True,new,experiments/results/DP_2_2/3stepRRu4k/23.onnx,DP,1,13,23
917,17.0,0.0,16.0,0.0,187.0,0.0,0.0,0.0,1.0,0.0,11.0,True,new,experiments/results/DP_2_2/3stepRRu4k/23.onnx,DP,1,14,23
918,18.0,0.0,17.0,0.0,169.0,0.0,0.0,0.0,1.0,0.0,12.0,True,new,experiments/results/DP_2_2/3stepRRu4k/23.onnx,DP,1,15,23
919,48.0,25.0,70.0,31.0,191.0,10.0,0.0,1.0,4.0,16.48,41.0,True,new,experiments/results/DP_2_2/3stepRRu4k/23.onnx,DP,2,1,23
920,56.0,28.0,82.0,35.0,200.0,12.0,0.0,1.0,4.0,16.96,52.0,True,new,experiments/results/DP_2_2/3stepRRu4k/23.onnx,DP,2,2,23
921,72.0,31.0,99.0,39.0,231.0,13.0,0.0,1.0,11.0,16.96,46.0,True,new,experiments/results/DP_2_2/3stepRRu4k/23.onnx,DP,2,3,23
922,72.0,34.0,96.0,43.0,218.0,13.0,0.0,1.0,8.0,16.96,65.0,True,new,experiments/results/DP_2_2/3stepRRu4k/23.onnx,DP,2,4,23
923,116.0,37.0,159.0,47.0,263.0,14.0,0.0,1.0,19.0,18.48,82.0,True,new,experiments/results/DP_2_2/3stepRRu4k/23.onnx,DP,2,5,23
924,141.0,40.0,188.0,51.0,280.0,15.0,0.0,1.0,23.0,19.92,85.0,True,new,experiments/results/DP_2_2/3stepRRu4k/23.onnx,DP,2,6,23
925,173.0,43.0,238.0,55.0,276.0,16.0,0.0,1.0,22.0,20.96,91.0,True,new,experiments/results/DP_2_2/3stepRRu4k/23.onnx,DP,2,7,23
926,137.0,37.0,170.0,41.0,243.0,12.0,0.0,1.0,9.0,18.48,88.0,True,new,experiments/results/DP_2_2/3stepRRu4k/23.onnx,DP,2,8,23
927,167.0,39.0,208.0,43.0,265.0,13.0,0.0,1.0,11.0,19.44,99.0,True,new,experiments/results/DP_2_2/3stepRRu4k/23.onnx,DP,2,9,23
928,284.0,52.0,359.0,67.0,370.0,19.0,0.0,1.0,34.0,23.92,166.0,True,new,experiments/results/DP_2_2/3stepRRu4k/23.onnx,DP,2,10,23
929,253.0,43.0,346.0,47.0,419.0,14.0,0.0,1.0,50.0,23.92,214.0,True,new,experiments/results/DP_2_2/3stepRRu4k/23.onnx,DP,2,11,23
930,285.0,45.0,391.0,49.0,449.0,14.0,0.0,1.0,60.0,25.44,246.0,True,new,experiments/results/DP_2_2/3stepRRu4k/23.onnx,DP,2,12,23
931,319.0,47.0,430.0,51.0,420.0,14.0,0.0,1.0,67.0,26.48,229.0,True,new,experiments/results/DP_2_2/3stepRRu4k/23.onnx,DP,2,13,23
932,355.0,49.0,487.0,53.0,382.0,14.0,0.0,1.0,81.0,27.92,162.0,True,new,experiments/results/DP_2_2/3stepRRu4k/23.onnx,DP,2,14,23
933,393.0,51.0,540.0,55.0,434.0,14.0,0.0,1.0,93.0,16.25,198.0,True,new,experiments/results/DP_2_2/3stepRRu4k/23.onnx,DP,2,15,23
