,expanded states,used states,expanded transitions,used transitions,synthesis time(ms),findNewGoals,findNewErrors,propagateGoals,propagateErrors,memory(mb),heuristic time(ms),OutOfMem,algorithm,heuristic,problem,n,k
169,659.0,36.0,1083.0,40.0,677.0,17.0,0.0,1.0,10.0,45.87,443.0,True,new,experiments/results/TL_2_2/focused_1/6.onnx,TL,12,5
170,4750.0,46.0,11670.0,55.0,10974.0,382.0,0.0,1.0,3.0,150.51,7407.0,True,new,experiments/results/TL_2_2/focused_1/6.onnx,TL,12,6
171,1871.0,55.0,3703.0,70.0,2180.0,76.0,0.0,1.0,0.0,60.71,1692.0,True,new,experiments/results/TL_2_2/focused_1/6.onnx,TL,12,7
172,8994.0,66.0,23233.0,91.0,46909.0,732.0,0.0,1.0,11.0,260.07,33960.0,True,new,experiments/results/TL_2_2/focused_1/6.onnx,TL,12,8
173,1334.0,47.0,2084.0,51.0,1247.0,11.0,0.0,1.0,0.0,105.09,989.0,True,new,experiments/results/TL_2_2/focused_1/6.onnx,TL,12,9
174,1998.0,99.0,3210.0,134.0,2052.0,28.0,0.0,1.0,0.0,58.13,1694.0,True,new,experiments/results/TL_2_2/focused_1/6.onnx,TL,12,10
175,1160.0,36.0,1724.0,38.0,1122.0,6.0,0.0,1.0,0.0,75.19,881.0,True,new,experiments/results/TL_2_2/focused_1/6.onnx,TL,12,11
176,1922.0,36.0,3029.0,38.0,1845.0,3.0,0.0,1.0,0.0,151.25,1529.0,True,new,experiments/results/TL_2_2/focused_1/6.onnx,TL,12,12
177,2648.0,51.0,4330.0,61.0,2679.0,28.0,0.0,1.0,0.0,22.26,2283.0,True,new,experiments/results/TL_2_2/focused_1/6.onnx,TL,12,13
178,2151.0,53.0,3436.0,64.0,2348.0,28.0,0.0,1.0,0.0,81.46,1978.0,True,new,experiments/results/TL_2_2/focused_1/6.onnx,TL,12,14
179,2339.0,36.0,3620.0,38.0,2426.0,6.0,0.0,1.0,0.0,83.39,2041.0,True,new,experiments/results/TL_2_2/focused_1/6.onnx,TL,12,15
180,351.0,53.0,526.0,72.0,428.0,3.0,0.0,1.0,82.0,23.49,226.0,True,new,experiments/results/TL_2_2/focused_1/6.onnx,TL,13,1
181,580.0,76.0,906.0,85.0,554.0,81.0,0.0,1.0,30.0,57.59,300.0,True,new,experiments/results/TL_2_2/focused_1/6.onnx,TL,13,2
182,1304.0,75.0,2108.0,85.0,1222.0,1.0,0.0,1.0,14.0,101.77,917.0,True,new,experiments/results/TL_2_2/focused_1/6.onnx,TL,13,3
183,492.0,38.0,809.0,42.0,588.0,12.0,0.0,1.0,8.0,34.78,345.0,True,new,experiments/results/TL_2_2/focused_1/6.onnx,TL,13,4
184,657.0,38.0,1077.0,42.0,702.0,12.0,0.0,1.0,7.0,46.9,452.0,True,new,experiments/results/TL_2_2/focused_1/6.onnx,TL,13,5
185,7057.0,112.0,18194.0,154.0,27004.0,497.0,0.0,1.0,11.0,90.4,18768.0,True,new,experiments/results/TL_2_2/focused_1/6.onnx,TL,13,6
186,,,,,,,,,,,,False,new,experiments/results/TL_2_2/focused_1/6.onnx,TL,13,7
187,319.0,54.0,467.0,71.0,353.0,3.0,0.0,1.0,86.0,20.54,155.0,True,new,experiments/results/TL_2_2/focused_1/6.onnx,TL,14,1
188,238.0,37.0,367.0,40.0,400.0,3.0,0.0,1.0,6.0,29.14,225.0,True,new,experiments/results/TL_2_2/focused_1/6.onnx,TL,14,2
189,266.0,42.0,398.0,48.0,374.0,3.0,0.0,1.0,19.0,17.75,168.0,True,new,experiments/results/TL_2_2/focused_1/6.onnx,TL,14,3
190,530.0,52.0,781.0,59.0,574.0,3.0,0.0,1.0,0.0,34.88,352.0,True,new,experiments/results/TL_2_2/focused_1/6.onnx,TL,14,4
191,8417.0,77.0,21619.0,103.0,48112.0,1424.0,0.0,1.0,9.0,138.99,33181.0,True,new,experiments/results/TL_2_2/focused_1/6.onnx,TL,14,5
192,1393.0,139.0,2244.0,209.0,1307.0,8.0,0.0,1.0,38.0,29.7,926.0,True,new,experiments/results/TL_2_2/focused_1/6.onnx,TL,14,6
193,294.0,42.0,419.0,45.0,401.0,3.0,0.0,1.0,77.0,19.53,197.0,True,new,experiments/results/TL_2_2/focused_1/6.onnx,TL,15,1
194,242.0,39.0,355.0,42.0,380.0,3.0,0.0,1.0,6.0,29.14,178.0,True,new,experiments/results/TL_2_2/focused_1/6.onnx,TL,15,2
195,596.0,44.0,989.0,50.0,651.0,91.0,0.0,1.0,44.0,68.79,396.0,True,new,experiments/results/TL_2_2/focused_1/6.onnx,TL,15,3
196,642.0,64.0,976.0,79.0,671.0,14.0,0.0,1.0,1.0,45.88,441.0,True,new,experiments/results/TL_2_2/focused_1/6.onnx,TL,15,4
197,1542.0,95.0,2263.0,105.0,1484.0,3.0,0.0,1.0,0.0,132.0,1171.0,True,new,experiments/results/TL_2_2/focused_1/6.onnx,TL,15,5
198,4493.0,52.0,9870.0,63.0,7873.0,137.0,0.0,1.0,11.0,85.2,6177.0,True,new,experiments/results/TL_2_2/focused_1/6.onnx,TL,15,6
