,expanded states,used states,expanded transitions,used transitions,synthesis time(ms),findNewGoals,findNewErrors,propagateGoals,propagateErrors,memory(mb),heuristic time(ms),OutOfMem,algorithm,heuristic,problem,n,k,idx
5844,11.0,7.0,12.0,8.0,175.0,2.0,0.0,1.0,0.0,18.72,13.0,True,new,experiments/results/TL_2_2/multiple_all/72.onnx,TL,1,5,72
5845,11.0,7.0,12.0,8.0,145.0,2.0,0.0,1.0,0.0,19.2,10.0,True,new,experiments/results/TL_2_2/multiple_all/72.onnx,TL,1,6,72
5846,11.0,7.0,12.0,8.0,147.0,2.0,0.0,1.0,0.0,19.17,11.0,True,new,experiments/results/TL_2_2/multiple_all/72.onnx,TL,1,7,72
5847,11.0,7.0,12.0,8.0,145.0,2.0,0.0,1.0,0.0,18.72,12.0,True,new,experiments/results/TL_2_2/multiple_all/72.onnx,TL,1,8,72
5848,11.0,7.0,12.0,8.0,148.0,2.0,0.0,1.0,0.0,19.2,13.0,True,new,experiments/results/TL_2_2/multiple_all/72.onnx,TL,1,9,72
5849,11.0,7.0,12.0,8.0,162.0,2.0,0.0,1.0,0.0,19.2,13.0,True,new,experiments/results/TL_2_2/multiple_all/72.onnx,TL,1,10,72
5850,11.0,7.0,12.0,8.0,164.0,2.0,0.0,1.0,0.0,19.2,11.0,True,new,experiments/results/TL_2_2/multiple_all/72.onnx,TL,1,11,72
5851,11.0,7.0,12.0,8.0,147.0,2.0,0.0,1.0,0.0,19.2,14.0,True,new,experiments/results/TL_2_2/multiple_all/72.onnx,TL,1,12,72
5852,11.0,7.0,12.0,8.0,148.0,2.0,0.0,1.0,0.0,19.2,12.0,True,new,experiments/results/TL_2_2/multiple_all/72.onnx,TL,1,13,72
5853,11.0,7.0,12.0,8.0,148.0,2.0,0.0,1.0,0.0,19.2,12.0,True,new,experiments/results/TL_2_2/multiple_all/72.onnx,TL,1,14,72
5854,11.0,7.0,12.0,8.0,166.0,2.0,0.0,1.0,0.0,19.7,12.0,True,new,experiments/results/TL_2_2/multiple_all/72.onnx,TL,1,15,72
5855,11.0,9.0,12.0,10.0,145.0,2.0,0.0,1.0,1.0,19.2,13.0,True,new,experiments/results/TL_2_2/multiple_all/72.onnx,TL,2,1,72
5856,19.0,11.0,23.0,12.0,173.0,2.0,0.0,1.0,2.0,19.2,33.0,True,new,experiments/results/TL_2_2/multiple_all/72.onnx,TL,2,2,72
5857,44.0,14.0,61.0,16.0,182.0,3.0,0.0,1.0,1.0,19.68,43.0,True,new,experiments/results/TL_2_2/multiple_all/72.onnx,TL,2,3,72
5858,57.0,16.0,83.0,20.0,219.0,3.0,0.0,1.0,2.0,20.66,51.0,True,new,experiments/results/TL_2_2/multiple_all/72.onnx,TL,2,4,72
5859,59.0,16.0,87.0,20.0,214.0,3.0,0.0,1.0,0.0,20.18,44.0,True,new,experiments/results/TL_2_2/multiple_all/72.onnx,TL,2,5,72
5860,109.0,16.0,168.0,20.0,272.0,3.0,0.0,1.0,0.0,21.62,119.0,True,new,experiments/results/TL_2_2/multiple_all/72.onnx,TL,2,6,72
5861,111.0,16.0,171.0,20.0,302.0,3.0,0.0,2.0,0.0,21.14,139.0,True,new,experiments/results/TL_2_2/multiple_all/72.onnx,TL,2,7,72
5862,113.0,16.0,169.0,20.0,266.0,2.0,0.0,1.0,0.0,21.62,101.0,True,new,experiments/results/TL_2_2/multiple_all/72.onnx,TL,2,8,72
5863,126.0,16.0,196.0,20.0,297.0,3.0,0.0,1.0,0.0,22.18,120.0,True,new,experiments/results/TL_2_2/multiple_all/72.onnx,TL,2,9,72
5864,133.0,16.0,208.0,20.0,295.0,3.0,0.0,1.0,0.0,22.18,138.0,True,new,experiments/results/TL_2_2/multiple_all/72.onnx,TL,2,10,72
5865,135.0,21.0,211.0,28.0,318.0,3.0,0.0,1.0,0.0,22.66,163.0,True,new,experiments/results/TL_2_2/multiple_all/72.onnx,TL,2,11,72
5866,143.0,16.0,224.0,20.0,260.0,3.0,0.0,1.0,0.0,22.66,108.0,True,new,experiments/results/TL_2_2/multiple_all/72.onnx,TL,2,12,72
5867,145.0,16.0,223.0,20.0,322.0,3.0,0.0,1.0,0.0,22.66,162.0,True,new,experiments/results/TL_2_2/multiple_all/72.onnx,TL,2,13,72
5868,130.0,16.0,196.0,20.0,245.0,3.0,0.0,1.0,0.0,22.18,95.0,True,new,experiments/results/TL_2_2/multiple_all/72.onnx,TL,2,14,72
5869,150.0,16.0,232.0,20.0,312.0,2.0,0.0,1.0,0.0,22.66,167.0,True,new,experiments/results/TL_2_2/multiple_all/72.onnx,TL,2,15,72
5870,30.0,11.0,35.0,12.0,175.0,4.0,0.0,1.0,6.0,18.69,40.0,True,new,experiments/results/TL_2_2/multiple_all/72.onnx,TL,3,1,72
5871,98.0,18.0,150.0,20.0,244.0,4.0,0.0,1.0,15.0,21.62,95.0,True,new,experiments/results/TL_2_2/multiple_all/72.onnx,TL,3,2,72
5872,62.0,18.0,86.0,22.0,222.0,3.0,0.0,1.0,1.0,20.18,62.0,True,new,experiments/results/TL_2_2/multiple_all/72.onnx,TL,3,3,72
5873,109.0,18.0,162.0,22.0,262.0,3.0,0.0,1.0,2.0,21.62,116.0,True,new,experiments/results/TL_2_2/multiple_all/72.onnx,TL,3,4,72
5874,130.0,18.0,205.0,22.0,273.0,3.0,0.0,1.0,0.0,22.66,121.0,True,new,experiments/results/TL_2_2/multiple_all/72.onnx,TL,3,5,72
5875,132.0,18.0,205.0,22.0,276.0,3.0,0.0,1.0,0.0,22.66,108.0,True,new,experiments/results/TL_2_2/multiple_all/72.onnx,TL,3,6,72
5876,141.0,18.0,219.0,22.0,282.0,3.0,0.0,2.0,0.0,22.66,112.0,True,new,experiments/results/TL_2_2/multiple_all/72.onnx,TL,3,7,72
5877,233.0,26.0,374.0,33.0,357.0,3.0,0.0,1.0,0.0,26.18,203.0,True,new,experiments/results/TL_2_2/multiple_all/72.onnx,TL,3,8,72
5878,168.0,18.0,264.0,22.0,288.0,3.0,0.0,1.0,0.0,23.62,136.0,True,new,experiments/results/TL_2_2/multiple_all/72.onnx,TL,3,9,72
5879,179.0,18.0,280.0,22.0,320.0,3.0,0.0,1.0,0.0,24.18,134.0,True,new,experiments/results/TL_2_2/multiple_all/72.onnx,TL,3,10,72
5880,227.0,18.0,358.0,22.0,325.0,3.0,0.0,1.0,0.0,25.7,159.0,True,new,experiments/results/TL_2_2/multiple_all/72.onnx,TL,3,11,72
5881,198.0,18.0,313.0,22.0,316.0,3.0,0.0,1.0,0.0,25.14,160.0,True,new,experiments/results/TL_2_2/multiple_all/72.onnx,TL,3,12,72
5882,196.0,18.0,313.0,22.0,340.0,3.0,0.0,1.0,0.0,25.14,178.0,True,new,experiments/results/TL_2_2/multiple_all/72.onnx,TL,3,13,72
5883,175.0,18.0,272.0,22.0,335.0,3.0,0.0,1.0,0.0,24.18,170.0,True,new,experiments/results/TL_2_2/multiple_all/72.onnx,TL,3,14,72
5884,202.0,18.0,315.0,22.0,338.0,2.0,0.0,1.0,0.0,25.14,189.0,True,new,experiments/results/TL_2_2/multiple_all/72.onnx,TL,3,15,72
5885,72.0,13.0,95.0,14.0,196.0,7.0,0.0,1.0,19.0,20.66,53.0,True,new,experiments/results/TL_2_2/multiple_all/72.onnx,TL,4,1,72
5886,159.0,25.0,263.0,27.0,317.0,3.0,0.0,1.0,24.0,24.66,144.0,True,new,experiments/results/TL_2_2/multiple_all/72.onnx,TL,4,2,72
5887,107.0,20.0,156.0,24.0,235.0,3.0,0.0,1.0,4.0,22.18,83.0,True,new,experiments/results/TL_2_2/multiple_all/72.onnx,TL,4,3,72
5888,145.0,20.0,224.0,24.0,302.0,3.0,0.0,1.0,2.0,23.14,133.0,True,new,experiments/results/TL_2_2/multiple_all/72.onnx,TL,4,4,72
5889,180.0,20.0,287.0,24.0,370.0,3.0,0.0,1.0,0.0,24.66,194.0,True,new,experiments/results/TL_2_2/multiple_all/72.onnx,TL,4,5,72
5890,222.0,20.0,353.0,24.0,346.0,3.0,0.0,1.0,0.0,25.62,179.0,True,new,experiments/results/TL_2_2/multiple_all/72.onnx,TL,4,6,72
5891,234.0,20.0,374.0,24.0,402.0,3.0,0.0,1.0,0.0,26.66,220.0,True,new,experiments/results/TL_2_2/multiple_all/72.onnx,TL,4,7,72
5892,407.0,27.0,697.0,36.0,498.0,3.0,0.0,1.0,0.0,20.62,300.0,True,new,experiments/results/TL_2_2/multiple_all/72.onnx,TL,4,8,72
5893,231.0,20.0,368.0,24.0,329.0,3.0,0.0,1.0,0.0,26.66,146.0,True,new,experiments/results/TL_2_2/multiple_all/72.onnx,TL,4,9,72
5894,281.0,20.0,454.0,24.0,416.0,3.0,0.0,1.0,0.0,28.66,255.0,True,new,experiments/results/TL_2_2/multiple_all/72.onnx,TL,4,10,72
5895,324.0,20.0,528.0,24.0,447.0,3.0,0.0,1.0,0.0,15.71,254.0,True,new,experiments/results/TL_2_2/multiple_all/72.onnx,TL,4,11,72
5896,298.0,20.0,481.0,24.0,370.0,3.0,0.0,1.0,0.0,29.14,184.0,True,new,experiments/results/TL_2_2/multiple_all/72.onnx,TL,4,12,72
5897,298.0,20.0,483.0,24.0,443.0,3.0,0.0,1.0,0.0,29.62,277.0,True,new,experiments/results/TL_2_2/multiple_all/72.onnx,TL,4,13,72
5898,240.0,20.0,378.0,24.0,347.0,3.0,0.0,1.0,0.0,27.14,183.0,True,new,experiments/results/TL_2_2/multiple_all/72.onnx,TL,4,14,72
5899,266.0,20.0,423.0,24.0,331.0,3.0,0.0,1.0,0.0,27.7,166.0,True,new,experiments/results/TL_2_2/multiple_all/72.onnx,TL,4,15,72
5900,75.0,25.0,99.0,26.0,201.0,2.0,0.0,1.0,17.0,20.66,57.0,True,new,experiments/results/TL_2_2/multiple_all/72.onnx,TL,5,1,72
5901,430.0,18.0,765.0,20.0,548.0,7.0,0.0,1.0,60.0,26.47,346.0,True,new,experiments/results/TL_2_2/multiple_all/72.onnx,TL,5,2,72
5902,225.0,22.0,383.0,26.0,385.0,3.0,0.0,1.0,9.0,27.14,219.0,True,new,experiments/results/TL_2_2/multiple_all/72.onnx,TL,5,3,72
5903,240.0,22.0,387.0,26.0,418.0,3.0,0.0,1.0,3.0,26.66,263.0,True,new,experiments/results/TL_2_2/multiple_all/72.onnx,TL,5,4,72
5904,310.0,22.0,515.0,26.0,458.0,3.0,0.0,1.0,2.0,9.66,278.0,True,new,experiments/results/TL_2_2/multiple_all/72.onnx,TL,5,5,72
5905,306.0,22.0,508.0,26.0,435.0,3.0,0.0,1.0,0.0,29.62,253.0,True,new,experiments/results/TL_2_2/multiple_all/72.onnx,TL,5,6,72
5906,331.0,22.0,539.0,26.0,446.0,3.0,0.0,1.0,0.0,16.7,250.0,True,new,experiments/results/TL_2_2/multiple_all/72.onnx,TL,5,7,72
5907,860.0,33.0,1487.0,45.0,787.0,3.0,0.0,1.0,17.0,49.71,569.0,True,new,experiments/results/TL_2_2/multiple_all/72.onnx,TL,5,8,72
5908,363.0,22.0,595.0,26.0,421.0,3.0,0.0,1.0,0.0,18.75,219.0,True,new,experiments/results/TL_2_2/multiple_all/72.onnx,TL,5,9,72
5909,396.0,22.0,649.0,26.0,501.0,3.0,0.0,1.0,0.0,19.77,330.0,True,new,experiments/results/TL_2_2/multiple_all/72.onnx,TL,5,10,72
5910,432.0,22.0,710.0,26.0,516.0,3.0,0.0,1.0,0.0,22.78,309.0,True,new,experiments/results/TL_2_2/multiple_all/72.onnx,TL,5,11,72
5911,407.0,22.0,669.0,26.0,434.0,3.0,0.0,1.0,0.0,19.8,243.0,True,new,experiments/results/TL_2_2/multiple_all/72.onnx,TL,5,12,72
5912,430.0,22.0,706.0,26.0,453.0,3.0,0.0,1.0,0.0,21.81,288.0,True,new,experiments/results/TL_2_2/multiple_all/72.onnx,TL,5,13,72
5913,437.0,22.0,711.0,26.0,506.0,3.0,0.0,1.0,0.0,21.89,324.0,True,new,experiments/results/TL_2_2/multiple_all/72.onnx,TL,5,14,72
5914,440.0,22.0,720.0,26.0,416.0,3.0,0.0,1.0,0.0,21.89,230.0,True,new,experiments/results/TL_2_2/multiple_all/72.onnx,TL,5,15,72
5915,113.0,26.0,152.0,27.0,302.0,2.0,0.0,1.0,28.0,22.66,137.0,True,new,experiments/results/TL_2_2/multiple_all/72.onnx,TL,6,1,72
5916,502.0,38.0,910.0,40.0,497.0,3.0,0.0,1.0,68.0,31.48,275.0,True,new,experiments/results/TL_2_2/multiple_all/72.onnx,TL,6,2,72
5917,398.0,24.0,699.0,28.0,560.0,3.0,0.0,1.0,19.0,24.56,371.0,True,new,experiments/results/TL_2_2/multiple_all/72.onnx,TL,6,3,72
5918,544.0,24.0,963.0,28.0,541.0,3.0,0.0,1.0,14.0,30.69,348.0,True,new,experiments/results/TL_2_2/multiple_all/72.onnx,TL,6,4,72
5919,642.0,24.0,1161.0,28.0,675.0,3.0,0.0,1.0,7.0,36.66,471.0,True,new,experiments/results/TL_2_2/multiple_all/72.onnx,TL,6,5,72
5920,2062.0,17.0,2912.0,18.0,2551.0,2.0,0.0,1.0,73.0,20.36,2151.0,True,new,experiments/results/TL_2_2/multiple_all/72.onnx,TL,6,6,72
5921,1790.0,17.0,2681.0,18.0,1828.0,8.0,0.0,1.0,96.0,138.76,1495.0,True,new,experiments/results/TL_2_2/multiple_all/72.onnx,TL,6,7,72
5922,2784.0,17.0,4076.0,18.0,3757.0,2.0,0.0,1.0,62.0,92.8,3330.0,True,new,experiments/results/TL_2_2/multiple_all/72.onnx,TL,6,8,72
5923,,,,,,,,,,,,False,new,experiments/results/TL_2_2/multiple_all/72.onnx,TL,6,9,72
5924,337.0,19.0,489.0,20.0,452.0,11.0,0.0,1.0,101.0,21.38,251.0,True,new,experiments/results/TL_2_2/multiple_all/72.onnx,TL,7,1,72
5925,1657.0,84.0,3126.0,117.0,1670.0,3.0,0.0,1.0,246.0,100.11,1160.0,True,new,experiments/results/TL_2_2/multiple_all/72.onnx,TL,7,2,72
5926,1133.0,26.0,2222.0,30.0,1085.0,3.0,0.0,1.0,57.0,98.6,765.0,True,new,experiments/results/TL_2_2/multiple_all/72.onnx,TL,7,3,72
5927,1438.0,26.0,2870.0,30.0,1401.0,3.0,0.0,1.0,35.0,128.73,1087.0,True,new,experiments/results/TL_2_2/multiple_all/72.onnx,TL,7,4,72
5928,,,,,,,,,,,,False,new,experiments/results/TL_2_2/multiple_all/72.onnx,TL,7,5,72
5929,623.0,21.0,934.0,22.0,589.0,2.0,0.0,1.0,173.0,46.36,318.0,True,new,experiments/results/TL_2_2/multiple_all/72.onnx,TL,8,1,72
5930,1707.0,99.0,3188.0,145.0,1717.0,3.0,0.0,1.0,257.0,111.12,1233.0,True,new,experiments/results/TL_2_2/multiple_all/72.onnx,TL,8,2,72
5931,,,,,,,,,,,,False,new,experiments/results/TL_2_2/multiple_all/72.onnx,TL,8,3,72
5932,1151.0,23.0,1785.0,24.0,1115.0,2.0,0.0,1.0,370.0,154.37,660.0,True,new,experiments/results/TL_2_2/multiple_all/72.onnx,TL,9,1,72
5933,,,,,,,,,,,,False,new,experiments/results/TL_2_2/multiple_all/72.onnx,TL,9,2,72
5934,852.0,25.0,1168.0,26.0,725.0,11.0,0.0,1.0,176.0,59.41,446.0,True,new,experiments/results/TL_2_2/multiple_all/72.onnx,TL,10,1,72
5935,1254.0,35.0,1688.0,40.0,1139.0,17.0,0.0,1.0,340.0,108.42,721.0,True,new,experiments/results/TL_2_2/multiple_all/72.onnx,TL,11,1,72
5936,1462.0,29.0,2269.0,30.0,1138.0,2.0,0.0,1.0,319.0,140.42,740.0,True,new,experiments/results/TL_2_2/multiple_all/72.onnx,TL,12,1,72
5937,,,,,,,,,,,,False,new,experiments/results/TL_2_2/multiple_all/72.onnx,TL,13,1,72
5938,8.0,7.0,9.0,8.0,143.0,2.0,0.0,1.0,1.0,16.24,10.0,True,new,experiments/results/TL_2_2/multiple_all/73.onnx,TL,1,1,73
5939,8.0,7.0,9.0,8.0,145.0,2.0,0.0,1.0,0.0,18.72,13.0,True,new,experiments/results/TL_2_2/multiple_all/73.onnx,TL,1,2,73
5940,8.0,7.0,9.0,8.0,146.0,2.0,0.0,1.0,0.0,18.72,11.0,True,new,experiments/results/TL_2_2/multiple_all/73.onnx,TL,1,3,73
5941,8.0,7.0,9.0,8.0,144.0,2.0,0.0,1.0,0.0,18.69,11.0,True,new,experiments/results/TL_2_2/multiple_all/73.onnx,TL,1,4,73
5942,8.0,7.0,9.0,8.0,167.0,2.0,0.0,1.0,0.0,18.21,9.0,True,new,experiments/results/TL_2_2/multiple_all/73.onnx,TL,1,5,73
5943,8.0,7.0,9.0,8.0,171.0,2.0,0.0,1.0,0.0,18.21,12.0,True,new,experiments/results/TL_2_2/multiple_all/73.onnx,TL,1,6,73
5944,8.0,7.0,9.0,8.0,154.0,2.0,0.0,1.0,0.0,19.17,11.0,True,new,experiments/results/TL_2_2/multiple_all/73.onnx,TL,1,7,73
5945,8.0,7.0,9.0,8.0,144.0,2.0,0.0,1.0,0.0,19.2,9.0,True,new,experiments/results/TL_2_2/multiple_all/73.onnx,TL,1,8,73
5946,8.0,7.0,9.0,8.0,143.0,2.0,0.0,1.0,0.0,19.2,12.0,True,new,experiments/results/TL_2_2/multiple_all/73.onnx,TL,1,9,73
5947,8.0,7.0,9.0,8.0,145.0,2.0,0.0,1.0,0.0,18.72,10.0,True,new,experiments/results/TL_2_2/multiple_all/73.onnx,TL,1,10,73
5948,8.0,7.0,9.0,8.0,146.0,2.0,0.0,1.0,0.0,18.69,10.0,True,new,experiments/results/TL_2_2/multiple_all/73.onnx,TL,1,11,73
5949,8.0,7.0,9.0,8.0,166.0,2.0,0.0,1.0,0.0,18.69,11.0,True,new,experiments/results/TL_2_2/multiple_all/73.onnx,TL,1,12,73
5950,8.0,7.0,9.0,8.0,144.0,2.0,0.0,1.0,0.0,19.2,12.0,True,new,experiments/results/TL_2_2/multiple_all/73.onnx,TL,1,13,73
5951,8.0,7.0,9.0,8.0,179.0,2.0,0.0,1.0,0.0,19.23,16.0,True,new,experiments/results/TL_2_2/multiple_all/73.onnx,TL,1,14,73
5952,8.0,7.0,9.0,8.0,144.0,2.0,0.0,1.0,0.0,19.7,9.0,True,new,experiments/results/TL_2_2/multiple_all/73.onnx,TL,1,15,73
5953,12.0,9.0,13.0,10.0,148.0,2.0,0.0,1.0,1.0,19.2,13.0,True,new,experiments/results/TL_2_2/multiple_all/73.onnx,TL,2,1,73
5954,22.0,11.0,24.0,12.0,153.0,2.0,0.0,1.0,2.0,19.2,16.0,True,new,experiments/results/TL_2_2/multiple_all/73.onnx,TL,2,2,73
5955,19.0,9.0,21.0,10.0,170.0,2.0,0.0,1.0,0.0,19.2,18.0,True,new,experiments/results/TL_2_2/multiple_all/73.onnx,TL,2,3,73
5956,17.0,9.0,19.0,10.0,153.0,2.0,0.0,1.0,0.0,19.17,16.0,True,new,experiments/results/TL_2_2/multiple_all/73.onnx,TL,2,4,73
5957,17.0,9.0,19.0,10.0,154.0,2.0,0.0,1.0,0.0,19.2,19.0,True,new,experiments/results/TL_2_2/multiple_all/73.onnx,TL,2,5,73
5958,17.0,9.0,19.0,10.0,175.0,2.0,0.0,1.0,0.0,19.23,22.0,True,new,experiments/results/TL_2_2/multiple_all/73.onnx,TL,2,6,73
5959,17.0,9.0,19.0,10.0,174.0,2.0,0.0,1.0,0.0,19.2,18.0,True,new,experiments/results/TL_2_2/multiple_all/73.onnx,TL,2,7,73
5960,17.0,9.0,19.0,10.0,182.0,2.0,0.0,1.0,0.0,19.23,23.0,True,new,experiments/results/TL_2_2/multiple_all/73.onnx,TL,2,8,73
5961,17.0,9.0,19.0,10.0,203.0,2.0,0.0,1.0,0.0,19.7,15.0,True,new,experiments/results/TL_2_2/multiple_all/73.onnx,TL,2,9,73
5962,17.0,9.0,19.0,10.0,153.0,2.0,0.0,1.0,0.0,19.7,16.0,True,new,experiments/results/TL_2_2/multiple_all/73.onnx,TL,2,10,73
5963,17.0,9.0,19.0,10.0,150.0,2.0,0.0,1.0,0.0,19.7,15.0,True,new,experiments/results/TL_2_2/multiple_all/73.onnx,TL,2,11,73
5964,17.0,9.0,19.0,10.0,152.0,2.0,0.0,1.0,0.0,19.7,18.0,True,new,experiments/results/TL_2_2/multiple_all/73.onnx,TL,2,12,73
5965,17.0,9.0,19.0,10.0,173.0,2.0,0.0,1.0,0.0,19.7,18.0,True,new,experiments/results/TL_2_2/multiple_all/73.onnx,TL,2,13,73
5966,17.0,9.0,19.0,10.0,157.0,2.0,0.0,1.0,0.0,19.7,22.0,True,new,experiments/results/TL_2_2/multiple_all/73.onnx,TL,2,14,73
5967,17.0,9.0,19.0,10.0,172.0,2.0,0.0,1.0,0.0,20.18,19.0,True,new,experiments/results/TL_2_2/multiple_all/73.onnx,TL,2,15,73
5968,29.0,15.0,31.0,16.0,174.0,2.0,0.0,1.0,7.0,19.2,29.0,True,new,experiments/results/TL_2_2/multiple_all/73.onnx,TL,3,1,73
5969,29.0,13.0,31.0,14.0,182.0,2.0,0.0,1.0,2.0,19.2,25.0,True,new,experiments/results/TL_2_2/multiple_all/73.onnx,TL,3,2,73
5970,48.0,11.0,59.0,12.0,179.0,2.0,0.0,1.0,0.0,19.7,40.0,True,new,experiments/results/TL_2_2/multiple_all/73.onnx,TL,3,3,73
5971,67.0,11.0,83.0,12.0,230.0,2.0,0.0,1.0,0.0,20.18,70.0,True,new,experiments/results/TL_2_2/multiple_all/73.onnx,TL,3,4,73
5972,84.0,11.0,101.0,12.0,221.0,2.0,0.0,1.0,0.0,20.66,77.0,True,new,experiments/results/TL_2_2/multiple_all/73.onnx,TL,3,5,73
5973,94.0,11.0,113.0,12.0,248.0,2.0,0.0,1.0,0.0,21.14,88.0,True,new,experiments/results/TL_2_2/multiple_all/73.onnx,TL,3,6,73
5974,90.0,11.0,109.0,12.0,224.0,2.0,0.0,1.0,0.0,21.14,80.0,True,new,experiments/results/TL_2_2/multiple_all/73.onnx,TL,3,7,73
5975,92.0,11.0,111.0,12.0,212.0,2.0,0.0,1.0,0.0,21.14,70.0,True,new,experiments/results/TL_2_2/multiple_all/73.onnx,TL,3,8,73
5976,93.0,11.0,112.0,12.0,229.0,2.0,0.0,1.0,0.0,21.14,88.0,True,new,experiments/results/TL_2_2/multiple_all/73.onnx,TL,3,9,73
5977,93.0,11.0,112.0,12.0,245.0,2.0,0.0,1.0,0.0,21.14,103.0,True,new,experiments/results/TL_2_2/multiple_all/73.onnx,TL,3,10,73
5978,93.0,11.0,112.0,12.0,261.0,2.0,0.0,1.0,0.0,21.14,81.0,True,new,experiments/results/TL_2_2/multiple_all/73.onnx,TL,3,11,73
5979,93.0,11.0,112.0,12.0,247.0,2.0,0.0,1.0,0.0,21.62,82.0,True,new,experiments/results/TL_2_2/multiple_all/73.onnx,TL,3,12,73
5980,93.0,11.0,112.0,12.0,250.0,2.0,0.0,1.0,0.0,21.62,103.0,True,new,experiments/results/TL_2_2/multiple_all/73.onnx,TL,3,13,73
5981,93.0,11.0,112.0,12.0,232.0,2.0,0.0,1.0,0.0,21.65,67.0,True,new,experiments/results/TL_2_2/multiple_all/73.onnx,TL,3,14,73
5982,93.0,11.0,112.0,12.0,244.0,2.0,0.0,1.0,0.0,21.62,79.0,True,new,experiments/results/TL_2_2/multiple_all/73.onnx,TL,3,15,73
5983,74.0,17.0,78.0,18.0,195.0,3.0,0.0,1.0,23.0,20.18,50.0,True,new,experiments/results/TL_2_2/multiple_all/73.onnx,TL,4,1,73
5984,50.0,16.0,58.0,18.0,179.0,2.0,0.0,1.0,4.0,20.18,41.0,True,new,experiments/results/TL_2_2/multiple_all/73.onnx,TL,4,2,73
5985,148.0,16.0,180.0,18.0,278.0,2.0,0.0,1.0,2.0,22.18,106.0,True,new,experiments/results/TL_2_2/multiple_all/73.onnx,TL,4,3,73
5986,116.0,19.0,145.0,21.0,254.0,3.0,0.0,1.0,1.0,21.62,101.0,True,new,experiments/results/TL_2_2/multiple_all/73.onnx,TL,4,4,73
5987,88.0,21.0,109.0,23.0,223.0,3.0,0.0,1.0,0.0,21.14,73.0,True,new,experiments/results/TL_2_2/multiple_all/73.onnx,TL,4,5,73
5988,148.0,16.0,185.0,18.0,288.0,3.0,0.0,1.0,0.0,22.66,120.0,True,new,experiments/results/TL_2_2/multiple_all/73.onnx,TL,4,6,73
5989,118.0,19.0,148.0,21.0,224.0,3.0,0.0,1.0,0.0,21.62,75.0,True,new,experiments/results/TL_2_2/multiple_all/73.onnx,TL,4,7,73
5990,126.0,16.0,157.0,18.0,232.0,3.0,0.0,1.0,0.0,22.18,81.0,True,new,experiments/results/TL_2_2/multiple_all/73.onnx,TL,4,8,73
5991,287.0,20.0,338.0,24.0,411.0,2.0,0.0,1.0,0.0,25.14,254.0,True,new,experiments/results/TL_2_2/multiple_all/73.onnx,TL,4,9,73
5992,292.0,20.0,343.0,24.0,322.0,2.0,0.0,1.0,0.0,25.62,149.0,True,new,experiments/results/TL_2_2/multiple_all/73.onnx,TL,4,10,73
5993,300.0,20.0,353.0,24.0,393.0,2.0,0.0,1.0,0.0,25.62,213.0,True,new,experiments/results/TL_2_2/multiple_all/73.onnx,TL,4,11,73
5994,308.0,20.0,360.0,24.0,414.0,2.0,0.0,1.0,0.0,26.18,245.0,True,new,experiments/results/TL_2_2/multiple_all/73.onnx,TL,4,12,73
5995,315.0,20.0,367.0,24.0,372.0,2.0,0.0,1.0,0.0,26.18,218.0,True,new,experiments/results/TL_2_2/multiple_all/73.onnx,TL,4,13,73
5996,308.0,20.0,358.0,24.0,405.0,2.0,0.0,1.0,0.0,26.18,222.0,True,new,experiments/results/TL_2_2/multiple_all/73.onnx,TL,4,14,73
5997,308.0,20.0,358.0,24.0,386.0,2.0,0.0,1.0,0.0,26.18,235.0,True,new,experiments/results/TL_2_2/multiple_all/73.onnx,TL,4,15,73
5998,152.0,19.0,169.0,20.0,299.0,2.0,0.0,1.0,55.0,23.14,115.0,True,new,experiments/results/TL_2_2/multiple_all/73.onnx,TL,5,1,73
5999,74.0,20.0,88.0,21.0,238.0,3.0,0.0,1.0,5.0,21.14,74.0,True,new,experiments/results/TL_2_2/multiple_all/73.onnx,TL,5,2,73
6000,176.0,23.0,214.0,25.0,295.0,2.0,0.0,1.0,3.0,23.14,138.0,True,new,experiments/results/TL_2_2/multiple_all/73.onnx,TL,5,3,73
6001,114.0,18.0,143.0,20.0,246.0,2.0,0.0,1.0,0.0,21.62,100.0,True,new,experiments/results/TL_2_2/multiple_all/73.onnx,TL,5,4,73
6002,170.0,21.0,199.0,23.0,306.0,3.0,0.0,1.0,0.0,23.14,136.0,True,new,experiments/results/TL_2_2/multiple_all/73.onnx,TL,5,5,73
6003,168.0,18.0,203.0,20.0,280.0,2.0,0.0,1.0,0.0,23.14,133.0,True,new,experiments/results/TL_2_2/multiple_all/73.onnx,TL,5,6,73
6004,201.0,18.0,236.0,20.0,348.0,3.0,0.0,1.0,0.0,23.62,183.0,True,new,experiments/results/TL_2_2/multiple_all/73.onnx,TL,5,7,73
6005,213.0,21.0,249.0,23.0,301.0,3.0,0.0,1.0,0.0,24.18,151.0,True,new,experiments/results/TL_2_2/multiple_all/73.onnx,TL,5,8,73
6006,506.0,27.0,611.0,31.0,440.0,2.0,0.0,1.0,0.0,19.14,276.0,True,new,experiments/results/TL_2_2/multiple_all/73.onnx,TL,5,9,73
6007,512.0,27.0,616.0,31.0,528.0,2.0,0.0,1.0,0.0,19.16,340.0,True,new,experiments/results/TL_2_2/multiple_all/73.onnx,TL,5,10,73
6008,533.0,27.0,641.0,31.0,514.0,2.0,0.0,1.0,0.0,21.18,319.0,True,new,experiments/results/TL_2_2/multiple_all/73.onnx,TL,5,11,73
