,expanded states,used states,expanded transitions,used transitions,synthesis time(ms),findNewGoals,findNewErrors,propagateGoals,propagateErrors,memory(mb),heuristic time(ms),OutOfMem,algorithm,heuristic,problem,n,k,idx
471,1159.0,355.0,2889.0,922.0,1533.0,312.0,10.0,1.0,760.0,80.15,532.0,False,new,experiments/results/CM_2_2/boolean_3/25.onnx,CM,3,1,25
472,,,,,,,,,,,,False,new,experiments/results/CM_2_2/boolean_3/25.onnx,CM,3,2,25
473,,,,,,,,,,,,False,new,experiments/results/CM_2_2/boolean_3/25.onnx,CM,4,1,25
474,31.0,17.0,42.0,21.0,203.0,5.0,2.0,1.0,4.0,15.5,41.0,False,new,experiments/results/CM_2_2/boolean_3/26.onnx,CM,1,1,26
475,85.0,33.0,123.0,42.0,255.0,12.0,9.0,1.0,11.0,17.44,78.0,False,new,experiments/results/CM_2_2/boolean_3/26.onnx,CM,1,2,26
476,175.0,53.0,273.0,69.0,302.0,28.0,22.0,1.0,26.0,24.48,104.0,False,new,experiments/results/CM_2_2/boolean_3/26.onnx,CM,1,3,26
477,297.0,77.0,469.0,102.0,389.0,44.0,46.0,12.0,26.0,26.11,134.0,False,new,experiments/results/CM_2_2/boolean_3/26.onnx,CM,1,4,26
478,451.0,117.0,764.0,157.0,628.0,80.0,79.0,5.0,60.0,87.26,237.0,False,new,experiments/results/CM_2_2/boolean_3/26.onnx,CM,1,5,26
479,637.0,137.0,978.0,186.0,594.0,59.0,105.0,17.0,22.0,77.32,248.0,False,new,experiments/results/CM_2_2/boolean_3/26.onnx,CM,1,6,26
480,855.0,173.0,1536.0,237.0,1085.0,177.0,169.0,1.0,118.0,105.01,438.0,False,new,experiments/results/CM_2_2/boolean_3/26.onnx,CM,1,7,26
481,1105.0,244.0,2005.0,333.0,1358.0,217.0,234.0,1.0,150.0,43.33,459.0,False,new,experiments/results/CM_2_2/boolean_3/26.onnx,CM,1,8,26
482,1387.0,161.0,2480.0,215.0,1825.0,254.0,264.0,1.0,197.0,69.01,615.0,False,new,experiments/results/CM_2_2/boolean_3/26.onnx,CM,1,9,26
483,1701.0,249.0,3059.0,328.0,2121.0,276.0,346.0,1.0,247.0,163.21,777.0,False,new,experiments/results/CM_2_2/boolean_3/26.onnx,CM,1,10,26
484,2047.0,354.0,3771.0,498.0,2984.0,499.0,345.0,1.0,287.0,143.58,941.0,False,new,experiments/results/CM_2_2/boolean_3/26.onnx,CM,1,11,26
485,2425.0,387.0,4414.0,534.0,4207.0,360.0,541.0,59.0,303.0,90.71,1151.0,False,new,experiments/results/CM_2_2/boolean_3/26.onnx,CM,1,12,26
486,,,,,,,,,,,,False,new,experiments/results/CM_2_2/boolean_3/26.onnx,CM,1,13,26
487,189.0,75.0,348.0,132.0,345.0,34.0,3.0,1.0,88.0,27.92,135.0,False,new,experiments/results/CM_2_2/boolean_3/26.onnx,CM,2,1,26
488,1161.0,221.0,2368.0,413.0,1208.0,234.0,80.0,1.0,617.0,119.75,562.0,False,new,experiments/results/CM_2_2/boolean_3/26.onnx,CM,2,2,26
489,,,,,,,,,,,,False,new,experiments/results/CM_2_2/boolean_3/26.onnx,CM,2,3,26
490,1159.0,355.0,2889.0,922.0,1485.0,344.0,10.0,1.0,716.0,102.9,500.0,False,new,experiments/results/CM_2_2/boolean_3/26.onnx,CM,3,1,26
491,,,,,,,,,,,,False,new,experiments/results/CM_2_2/boolean_3/26.onnx,CM,3,2,26
492,,,,,,,,,,,,False,new,experiments/results/CM_2_2/boolean_3/26.onnx,CM,4,1,26
493,31.0,21.0,40.0,26.0,186.0,4.0,1.0,1.0,4.0,15.5,28.0,False,new,experiments/results/CM_2_2/boolean_3/27.onnx,CM,1,1,27
494,85.0,37.0,123.0,48.0,239.0,12.0,8.0,1.0,12.0,17.44,70.0,False,new,experiments/results/CM_2_2/boolean_3/27.onnx,CM,1,2,27
495,175.0,55.0,274.0,72.0,315.0,33.0,16.0,1.0,30.0,24.96,106.0,False,new,experiments/results/CM_2_2/boolean_3/27.onnx,CM,1,3,27
496,297.0,81.0,497.0,108.0,408.0,60.0,41.0,1.0,54.0,31.1,165.0,False,new,experiments/results/CM_2_2/boolean_3/27.onnx,CM,1,4,27
497,451.0,101.0,754.0,133.0,593.0,66.0,84.0,3.0,67.0,72.26,230.0,False,new,experiments/results/CM_2_2/boolean_3/27.onnx,CM,1,5,27
498,637.0,141.0,1119.0,192.0,758.0,122.0,112.0,1.0,101.0,116.38,296.0,False,new,experiments/results/CM_2_2/boolean_3/27.onnx,CM,1,6,27
499,855.0,196.0,1519.0,266.0,1068.0,166.0,147.0,9.0,134.0,92.06,407.0,False,new,experiments/results/CM_2_2/boolean_3/27.onnx,CM,1,7,27
500,1105.0,213.0,1995.0,294.0,1364.0,260.0,199.0,1.0,154.0,136.95,557.0,False,new,experiments/results/CM_2_2/boolean_3/27.onnx,CM,1,8,27
501,1387.0,168.0,2459.0,225.0,1775.0,221.0,276.0,6.0,189.0,111.98,561.0,False,new,experiments/results/CM_2_2/boolean_3/27.onnx,CM,1,9,27
502,1701.0,256.0,3082.0,341.0,2022.0,324.0,323.0,21.0,237.0,137.84,724.0,False,new,experiments/results/CM_2_2/boolean_3/27.onnx,CM,1,10,27
503,2047.0,351.0,3694.0,487.0,3102.0,366.0,356.0,63.0,277.0,88.37,966.0,False,new,experiments/results/CM_2_2/boolean_3/27.onnx,CM,1,11,27
504,2425.0,409.0,4438.0,568.0,4343.0,481.0,439.0,56.0,317.0,186.56,1184.0,False,new,experiments/results/CM_2_2/boolean_3/27.onnx,CM,1,12,27
505,2835.0,528.0,5157.0,734.0,4287.0,553.0,475.0,93.0,367.0,217.26,1442.0,False,new,experiments/results/CM_2_2/boolean_3/27.onnx,CM,1,13,27
506,,,,,,,,,,,,False,new,experiments/results/CM_2_2/boolean_3/27.onnx,CM,1,14,27
507,189.0,75.0,346.0,132.0,355.0,48.0,3.0,1.0,86.0,14.73,121.0,False,new,experiments/results/CM_2_2/boolean_3/27.onnx,CM,2,1,27
508,1161.0,221.0,2400.0,413.0,1312.0,260.0,119.0,1.0,579.0,121.27,442.0,False,new,experiments/results/CM_2_2/boolean_3/27.onnx,CM,2,2,27
509,,,,,,,,,,,,False,new,experiments/results/CM_2_2/boolean_3/27.onnx,CM,2,3,27
510,1159.0,355.0,2868.0,922.0,1507.0,322.0,10.0,1.0,701.0,78.9,522.0,False,new,experiments/results/CM_2_2/boolean_3/27.onnx,CM,3,1,27
511,,,,,,,,,,,,False,new,experiments/results/CM_2_2/boolean_3/27.onnx,CM,3,2,27
512,,,,,,,,,,,,False,new,experiments/results/CM_2_2/boolean_3/27.onnx,CM,4,1,27
513,31.0,21.0,40.0,26.0,187.0,4.0,1.0,1.0,4.0,15.5,29.0,False,new,experiments/results/CM_2_2/boolean_3/28.onnx,CM,1,1,28
514,85.0,37.0,126.0,48.0,240.0,14.0,7.0,1.0,14.0,18.48,60.0,False,new,experiments/results/CM_2_2/boolean_3/28.onnx,CM,1,2,28
515,175.0,53.0,281.0,69.0,321.0,32.0,22.0,1.0,30.0,25.44,120.0,False,new,experiments/results/CM_2_2/boolean_3/28.onnx,CM,1,3,28
516,297.0,81.0,493.0,108.0,406.0,48.0,53.0,1.0,52.0,27.12,156.0,False,new,experiments/results/CM_2_2/boolean_3/28.onnx,CM,1,4,28
517,451.0,105.0,782.0,141.0,573.0,99.0,72.0,1.0,71.0,73.29,231.0,False,new,experiments/results/CM_2_2/boolean_3/28.onnx,CM,1,5,28
518,637.0,137.0,1128.0,186.0,711.0,108.0,136.0,1.0,99.0,120.29,274.0,False,new,experiments/results/CM_2_2/boolean_3/28.onnx,CM,1,6,28
519,855.0,103.0,1453.0,133.0,1069.0,132.0,137.0,1.0,129.0,96.16,434.0,False,new,experiments/results/CM_2_2/boolean_3/28.onnx,CM,1,7,28
520,1105.0,245.0,1975.0,337.0,1317.0,219.0,196.0,16.0,144.0,124.79,496.0,False,new,experiments/results/CM_2_2/boolean_3/28.onnx,CM,1,8,28
521,1387.0,257.0,2545.0,355.0,1854.0,284.0,313.0,1.0,183.0,82.38,650.0,False,new,experiments/results/CM_2_2/boolean_3/28.onnx,CM,1,9,28
522,1701.0,309.0,3147.0,432.0,2411.0,441.0,298.0,1.0,221.0,150.41,765.0,False,new,experiments/results/CM_2_2/boolean_3/28.onnx,CM,1,10,28
523,2047.0,382.0,3788.0,528.0,3032.0,480.0,375.0,1.0,281.0,103.65,1051.0,False,new,experiments/results/CM_2_2/boolean_3/28.onnx,CM,1,11,28
524,2425.0,413.0,4545.0,582.0,4300.0,633.0,452.0,1.0,309.0,148.73,1234.0,False,new,experiments/results/CM_2_2/boolean_3/28.onnx,CM,1,12,28
525,,,,,,,,,,,,False,new,experiments/results/CM_2_2/boolean_3/28.onnx,CM,1,13,28
526,189.0,75.0,348.0,132.0,336.0,42.0,4.0,1.0,88.0,13.73,116.0,False,new,experiments/results/CM_2_2/boolean_3/28.onnx,CM,2,1,28
527,1161.0,221.0,2373.0,413.0,1231.0,171.0,130.0,1.0,604.0,29.86,474.0,False,new,experiments/results/CM_2_2/boolean_3/28.onnx,CM,2,2,28
528,,,,,,,,,,,,False,new,experiments/results/CM_2_2/boolean_3/28.onnx,CM,2,3,28
529,1159.0,355.0,2890.0,922.0,1415.0,286.0,10.0,1.0,714.0,73.86,461.0,False,new,experiments/results/CM_2_2/boolean_3/28.onnx,CM,3,1,28
530,,,,,,,,,,,,False,new,experiments/results/CM_2_2/boolean_3/28.onnx,CM,3,2,28
531,,,,,,,,,,,,False,new,experiments/results/CM_2_2/boolean_3/28.onnx,CM,4,1,28
532,31.0,21.0,39.0,26.0,184.0,3.0,1.0,1.0,4.0,15.5,24.0,False,new,experiments/results/CM_2_2/boolean_3/29.onnx,CM,1,1,29
533,85.0,33.0,128.0,42.0,243.0,15.0,9.0,1.0,13.0,18.48,70.0,False,new,experiments/results/CM_2_2/boolean_3/29.onnx,CM,1,2,29
534,175.0,53.0,278.0,69.0,313.0,28.0,24.0,1.0,31.0,24.96,107.0,False,new,experiments/results/CM_2_2/boolean_3/29.onnx,CM,1,3,29
535,297.0,77.0,499.0,102.0,402.0,53.0,44.0,1.0,54.0,28.08,158.0,False,new,experiments/results/CM_2_2/boolean_3/29.onnx,CM,1,4,29
536,451.0,111.0,772.0,149.0,527.0,71.0,80.0,1.0,70.0,63.31,222.0,False,new,experiments/results/CM_2_2/boolean_3/29.onnx,CM,1,5,29
537,637.0,135.0,1107.0,183.0,763.0,131.0,88.0,1.0,104.0,123.3,260.0,False,new,experiments/results/CM_2_2/boolean_3/29.onnx,CM,1,6,29
538,855.0,177.0,1536.0,243.0,1072.0,181.0,168.0,1.0,125.0,117.06,397.0,False,new,experiments/results/CM_2_2/boolean_3/29.onnx,CM,1,7,29
539,1105.0,203.0,1948.0,274.0,1413.0,179.0,203.0,19.0,164.0,52.16,494.0,False,new,experiments/results/CM_2_2/boolean_3/29.onnx,CM,1,8,29
540,1387.0,264.0,2421.0,364.0,2011.0,297.0,173.0,42.0,157.0,61.82,587.0,False,new,experiments/results/CM_2_2/boolean_3/29.onnx,CM,1,9,29
541,1701.0,305.0,3148.0,426.0,2281.0,422.0,306.0,1.0,247.0,171.23,848.0,False,new,experiments/results/CM_2_2/boolean_3/29.onnx,CM,1,10,29
542,2047.0,247.0,3649.0,330.0,2606.0,308.0,418.0,1.0,268.0,18.19,947.0,False,new,experiments/results/CM_2_2/boolean_3/29.onnx,CM,1,11,29
543,2425.0,327.0,4434.0,451.0,3635.0,501.0,439.0,1.0,336.0,185.11,1137.0,False,new,experiments/results/CM_2_2/boolean_3/29.onnx,CM,1,12,29
544,2835.0,339.0,5175.0,445.0,4462.0,611.0,528.0,10.0,346.0,119.01,1490.0,False,new,experiments/results/CM_2_2/boolean_3/29.onnx,CM,1,13,29
545,,,,,,,,,,,,False,new,experiments/results/CM_2_2/boolean_3/29.onnx,CM,1,14,29
546,188.0,75.0,346.0,132.0,347.0,49.0,3.0,1.0,87.0,14.74,132.0,False,new,experiments/results/CM_2_2/boolean_3/29.onnx,CM,2,1,29
547,1150.0,221.0,2351.0,413.0,1451.0,281.0,117.0,1.0,523.0,26.9,454.0,False,new,experiments/results/CM_2_2/boolean_3/29.onnx,CM,2,2,29
548,,,,,,,,,,,,False,new,experiments/results/CM_2_2/boolean_3/29.onnx,CM,2,3,29
549,1159.0,355.0,2867.0,922.0,1477.0,302.0,12.0,1.0,702.0,72.0,503.0,False,new,experiments/results/CM_2_2/boolean_3/29.onnx,CM,3,1,29
550,,,,,,,,,,,,False,new,experiments/results/CM_2_2/boolean_3/29.onnx,CM,3,2,29
551,,,,,,,,,,,,False,new,experiments/results/CM_2_2/boolean_3/29.onnx,CM,4,1,29
552,31.0,21.0,39.0,26.0,187.0,3.0,1.0,1.0,4.0,15.5,29.0,False,new,experiments/results/CM_2_2/boolean_3/30.onnx,CM,1,1,30
553,85.0,33.0,128.0,42.0,238.0,15.0,9.0,1.0,13.0,18.48,67.0,False,new,experiments/results/CM_2_2/boolean_3/30.onnx,CM,1,2,30
554,175.0,57.0,279.0,75.0,320.0,26.0,27.0,1.0,30.0,24.96,121.0,False,new,experiments/results/CM_2_2/boolean_3/30.onnx,CM,1,3,30
555,297.0,77.0,499.0,102.0,396.0,53.0,44.0,1.0,54.0,28.08,152.0,False,new,experiments/results/CM_2_2/boolean_3/30.onnx,CM,1,4,30
556,451.0,110.0,738.0,146.0,558.0,75.0,68.0,4.0,58.0,76.31,198.0,False,new,experiments/results/CM_2_2/boolean_3/30.onnx,CM,1,5,30
557,637.0,141.0,1109.0,192.0,765.0,108.0,110.0,1.0,101.0,110.37,345.0,False,new,experiments/results/CM_2_2/boolean_3/30.onnx,CM,1,6,30
558,855.0,173.0,1526.0,237.0,1032.0,188.0,156.0,3.0,120.0,111.22,382.0,False,new,experiments/results/CM_2_2/boolean_3/30.onnx,CM,1,7,30
559,1105.0,221.0,1987.0,302.0,1330.0,214.0,206.0,1.0,157.0,121.91,496.0,False,new,experiments/results/CM_2_2/boolean_3/30.onnx,CM,1,8,30
560,1387.0,267.0,2490.0,359.0,1839.0,209.0,285.0,28.0,209.0,147.98,615.0,False,new,experiments/results/CM_2_2/boolean_3/30.onnx,CM,1,9,30
561,1701.0,280.0,2723.0,376.0,1650.0,214.0,261.0,18.0,47.0,58.23,779.0,False,new,experiments/results/CM_2_2/boolean_3/30.onnx,CM,1,10,30
562,2047.0,234.0,3700.0,318.0,2550.0,352.0,395.0,39.0,262.0,157.13,898.0,False,new,experiments/results/CM_2_2/boolean_3/30.onnx,CM,1,11,30
563,,,,,,,,,,,,False,new,experiments/results/CM_2_2/boolean_3/30.onnx,CM,1,12,30
564,188.0,75.0,345.0,132.0,337.0,41.0,5.0,1.0,86.0,13.74,126.0,False,new,experiments/results/CM_2_2/boolean_3/30.onnx,CM,2,1,30
565,1157.0,221.0,2373.0,413.0,1261.0,198.0,142.0,1.0,615.0,40.67,497.0,False,new,experiments/results/CM_2_2/boolean_3/30.onnx,CM,2,2,30
566,,,,,,,,,,,,False,new,experiments/results/CM_2_2/boolean_3/30.onnx,CM,2,3,30
567,1159.0,355.0,2845.0,922.0,1337.0,286.0,10.0,1.0,670.0,150.72,499.0,False,new,experiments/results/CM_2_2/boolean_3/30.onnx,CM,3,1,30
568,,,,,,,,,,,,False,new,experiments/results/CM_2_2/boolean_3/30.onnx,CM,3,2,30
569,,,,,,,,,,,,False,new,experiments/results/CM_2_2/boolean_3/30.onnx,CM,4,1,30
570,31.0,21.0,40.0,26.0,194.0,4.0,1.0,1.0,4.0,15.5,30.0,False,new,experiments/results/CM_2_2/boolean_3/31.onnx,CM,1,1,31
571,85.0,37.0,123.0,48.0,230.0,13.0,7.0,1.0,12.0,17.92,61.0,False,new,experiments/results/CM_2_2/boolean_3/31.onnx,CM,1,2,31
572,175.0,57.0,280.0,75.0,306.0,28.0,27.0,1.0,27.0,24.48,103.0,False,new,experiments/results/CM_2_2/boolean_3/31.onnx,CM,1,3,31
573,297.0,81.0,500.0,108.0,417.0,65.0,36.0,1.0,47.0,31.14,167.0,False,new,experiments/results/CM_2_2/boolean_3/31.onnx,CM,1,4,31
574,451.0,107.0,764.0,143.0,505.0,63.0,93.0,1.0,57.0,63.24,209.0,False,new,experiments/results/CM_2_2/boolean_3/31.onnx,CM,1,5,31
575,637.0,127.0,1110.0,172.0,804.0,90.0,136.0,1.0,92.0,126.33,321.0,False,new,experiments/results/CM_2_2/boolean_3/31.onnx,CM,1,6,31
576,855.0,177.0,1531.0,243.0,1050.0,165.0,175.0,1.0,130.0,101.96,422.0,False,new,experiments/results/CM_2_2/boolean_3/31.onnx,CM,1,7,31
577,1105.0,213.0,2007.0,294.0,1326.0,220.0,235.0,1.0,139.0,27.88,451.0,False,new,experiments/results/CM_2_2/boolean_3/31.onnx,CM,1,8,31
578,1387.0,257.0,2248.0,357.0,1280.0,82.0,289.0,74.0,40.0,84.96,547.0,False,new,experiments/results/CM_2_2/boolean_3/31.onnx,CM,1,9,31
579,1701.0,205.0,3033.0,273.0,2079.0,284.0,338.0,1.0,216.0,112.99,811.0,False,new,experiments/results/CM_2_2/boolean_3/31.onnx,CM,1,10,31
580,2047.0,357.0,3803.0,501.0,3093.0,432.0,447.0,1.0,265.0,144.43,1005.0,False,new,experiments/results/CM_2_2/boolean_3/31.onnx,CM,1,11,31
581,2425.0,393.0,4003.0,549.0,2203.0,134.0,502.0,147.0,58.0,158.31,1125.0,False,new,experiments/results/CM_2_2/boolean_3/31.onnx,CM,1,12,31
582,2835.0,470.0,5146.0,654.0,4604.0,465.0,593.0,34.0,359.0,260.12,1401.0,False,new,experiments/results/CM_2_2/boolean_3/31.onnx,CM,1,13,31
583,,,,,,,,,,,,False,new,experiments/results/CM_2_2/boolean_3/31.onnx,CM,1,14,31
584,189.0,75.0,336.0,132.0,342.0,45.0,3.0,1.0,78.0,12.74,118.0,False,new,experiments/results/CM_2_2/boolean_3/31.onnx,CM,2,1,31
585,1149.0,246.0,2379.0,449.0,1342.0,288.0,93.0,1.0,587.0,94.63,521.0,False,new,experiments/results/CM_2_2/boolean_3/31.onnx,CM,2,2,31
586,,,,,,,,,,,,False,new,experiments/results/CM_2_2/boolean_3/31.onnx,CM,2,3,31
587,1159.0,355.0,2890.0,922.0,1429.0,316.0,10.0,1.0,727.0,58.15,500.0,False,new,experiments/results/CM_2_2/boolean_3/31.onnx,CM,3,1,31
588,,,,,,,,,,,,False,new,experiments/results/CM_2_2/boolean_3/31.onnx,CM,3,2,31
589,,,,,,,,,,,,False,new,experiments/results/CM_2_2/boolean_3/31.onnx,CM,4,1,31
590,31.0,21.0,40.0,26.0,190.0,4.0,1.0,1.0,4.0,15.5,29.0,False,new,experiments/results/CM_2_2/boolean_3/32.onnx,CM,1,1,32
591,85.0,37.0,126.0,48.0,236.0,14.0,7.0,1.0,14.0,17.92,58.0,False,new,experiments/results/CM_2_2/boolean_3/32.onnx,CM,1,2,32
592,175.0,57.0,282.0,75.0,307.0,31.0,23.0,1.0,29.0,25.44,113.0,False,new,experiments/results/CM_2_2/boolean_3/32.onnx,CM,1,3,32
593,297.0,77.0,472.0,102.0,390.0,43.0,41.0,10.0,30.0,25.07,150.0,False,new,experiments/results/CM_2_2/boolean_3/32.onnx,CM,1,4,32
594,451.0,114.0,775.0,152.0,535.0,86.0,73.0,3.0,76.0,59.34,217.0,False,new,experiments/results/CM_2_2/boolean_3/32.onnx,CM,1,5,32
595,637.0,137.0,1049.0,186.0,760.0,90.0,108.0,20.0,54.0,124.32,267.0,False,new,experiments/results/CM_2_2/boolean_3/32.onnx,CM,1,6,32
596,855.0,175.0,1534.0,237.0,980.0,172.0,176.0,1.0,113.0,103.14,352.0,False,new,experiments/results/CM_2_2/boolean_3/32.onnx,CM,1,7,32
597,1105.0,217.0,2011.0,300.0,1400.0,222.0,246.0,1.0,140.0,48.0,501.0,False,new,experiments/results/CM_2_2/boolean_3/32.onnx,CM,1,8,32
598,1387.0,253.0,2500.0,348.0,1600.0,238.0,308.0,1.0,184.0,27.98,624.0,False,new,experiments/results/CM_2_2/boolean_3/32.onnx,CM,1,9,32
599,1701.0,275.0,3118.0,377.0,2149.0,318.0,404.0,1.0,204.0,105.0,760.0,False,new,experiments/results/CM_2_2/boolean_3/32.onnx,CM,1,10,32
600,2047.0,330.0,3753.0,448.0,2827.0,388.0,434.0,1.0,279.0,72.36,939.0,False,new,experiments/results/CM_2_2/boolean_3/32.onnx,CM,1,11,32
601,2425.0,334.0,4384.0,457.0,4624.0,388.0,492.0,52.0,316.0,142.0,1235.0,False,new,experiments/results/CM_2_2/boolean_3/32.onnx,CM,1,12,32
602,,,,,,,,,,,,False,new,experiments/results/CM_2_2/boolean_3/32.onnx,CM,1,13,32
603,187.0,75.0,344.0,132.0,337.0,36.0,3.0,1.0,86.0,27.92,126.0,False,new,experiments/results/CM_2_2/boolean_3/32.onnx,CM,2,1,32
604,1145.0,221.0,2368.0,413.0,1386.0,348.0,41.0,1.0,593.0,28.79,541.0,False,new,experiments/results/CM_2_2/boolean_3/32.onnx,CM,2,2,32
605,,,,,,,,,,,,False,new,experiments/results/CM_2_2/boolean_3/32.onnx,CM,2,3,32
606,1159.0,355.0,2845.0,922.0,1404.0,260.0,10.0,1.0,676.0,58.15,474.0,False,new,experiments/results/CM_2_2/boolean_3/32.onnx,CM,3,1,32
607,,,,,,,,,,,,False,new,experiments/results/CM_2_2/boolean_3/32.onnx,CM,3,2,32
608,,,,,,,,,,,,False,new,experiments/results/CM_2_2/boolean_3/32.onnx,CM,4,1,32
609,31.0,21.0,40.0,26.0,194.0,4.0,1.0,1.0,4.0,15.5,31.0,False,new,experiments/results/CM_2_2/boolean_3/33.onnx,CM,1,1,33
610,85.0,37.0,128.0,48.0,237.0,15.0,8.0,1.0,14.0,18.48,58.0,False,new,experiments/results/CM_2_2/boolean_3/33.onnx,CM,1,2,33
611,175.0,53.0,277.0,69.0,321.0,33.0,21.0,1.0,29.0,24.96,125.0,False,new,experiments/results/CM_2_2/boolean_3/33.onnx,CM,1,3,33
612,297.0,81.0,497.0,108.0,409.0,60.0,38.0,1.0,53.0,29.11,158.0,False,new,experiments/results/CM_2_2/boolean_3/33.onnx,CM,1,4,33
613,451.0,105.0,779.0,141.0,541.0,85.0,77.0,1.0,80.0,61.24,226.0,False,new,experiments/results/CM_2_2/boolean_3/33.onnx,CM,1,5,33
614,637.0,137.0,1128.0,186.0,843.0,125.0,120.0,1.0,100.0,150.29,326.0,False,new,experiments/results/CM_2_2/boolean_3/33.onnx,CM,1,6,33
615,855.0,180.0,1531.0,240.0,1079.0,202.0,142.0,1.0,126.0,139.06,381.0,False,new,experiments/results/CM_2_2/boolean_3/33.onnx,CM,1,7,33
616,1105.0,189.0,1979.0,259.0,1408.0,133.0,260.0,18.0,168.0,75.32,512.0,False,new,experiments/results/CM_2_2/boolean_3/33.onnx,CM,1,8,33
617,1387.0,262.0,2524.0,359.0,1661.0,281.0,261.0,1.0,199.0,88.18,605.0,False,new,experiments/results/CM_2_2/boolean_3/33.onnx,CM,1,9,33
618,1701.0,194.0,2946.0,261.0,2357.0,171.0,402.0,9.0,172.0,137.4,754.0,False,new,experiments/results/CM_2_2/boolean_3/33.onnx,CM,1,10,33
619,2047.0,324.0,3783.0,453.0,2893.0,484.0,394.0,8.0,255.0,47.66,932.0,False,new,experiments/results/CM_2_2/boolean_3/33.onnx,CM,1,11,33
620,2425.0,350.0,4380.0,481.0,4666.0,410.0,448.0,48.0,329.0,237.72,1171.0,False,new,experiments/results/CM_2_2/boolean_3/33.onnx,CM,1,12,33
621,2835.0,333.0,5187.0,448.0,4407.0,493.0,552.0,45.0,379.0,88.31,1385.0,False,new,experiments/results/CM_2_2/boolean_3/33.onnx,CM,1,13,33
622,,,,,,,,,,,,False,new,experiments/results/CM_2_2/boolean_3/33.onnx,CM,1,14,33
623,189.0,75.0,353.0,132.0,348.0,46.0,3.0,1.0,92.0,15.79,118.0,False,new,experiments/results/CM_2_2/boolean_3/33.onnx,CM,2,1,33
624,1161.0,221.0,2372.0,413.0,1355.0,340.0,48.0,1.0,611.0,149.28,480.0,False,new,experiments/results/CM_2_2/boolean_3/33.onnx,CM,2,2,33
625,,,,,,,,,,,,False,new,experiments/results/CM_2_2/boolean_3/33.onnx,CM,2,3,33
626,1159.0,355.0,2875.0,922.0,1400.0,314.0,10.0,1.0,737.0,43.15,513.0,False,new,experiments/results/CM_2_2/boolean_3/33.onnx,CM,3,1,33
627,,,,,,,,,,,,False,new,experiments/results/CM_2_2/boolean_3/33.onnx,CM,3,2,33
628,,,,,,,,,,,,False,new,experiments/results/CM_2_2/boolean_3/33.onnx,CM,4,1,33
629,31.0,21.0,39.0,26.0,186.0,3.0,1.0,1.0,4.0,15.5,28.0,False,new,experiments/results/CM_2_2/boolean_3/34.onnx,CM,1,1,34
630,85.0,33.0,128.0,42.0,237.0,15.0,9.0,1.0,13.0,18.48,63.0,False,new,experiments/results/CM_2_2/boolean_3/34.onnx,CM,1,2,34
631,175.0,55.0,277.0,72.0,315.0,31.0,20.0,1.0,30.0,24.96,107.0,False,new,experiments/results/CM_2_2/boolean_3/34.onnx,CM,1,3,34
632,297.0,81.0,465.0,106.0,395.0,44.0,33.0,14.0,30.0,27.09,156.0,False,new,experiments/results/CM_2_2/boolean_3/34.onnx,CM,1,4,34
633,451.0,109.0,769.0,147.0,535.0,66.0,82.0,5.0,69.0,60.3,216.0,False,new,experiments/results/CM_2_2/boolean_3/34.onnx,CM,1,5,34
634,637.0,141.0,1123.0,192.0,736.0,147.0,99.0,1.0,91.0,132.33,252.0,False,new,experiments/results/CM_2_2/boolean_3/34.onnx,CM,1,6,34
635,855.0,164.0,1404.0,216.0,954.0,103.0,141.0,34.0,64.0,50.15,383.0,False,new,experiments/results/CM_2_2/boolean_3/34.onnx,CM,1,7,34
636,1105.0,203.0,1938.0,277.0,1229.0,166.0,228.0,13.0,129.0,73.91,463.0,False,new,experiments/results/CM_2_2/boolean_3/34.onnx,CM,1,8,34
637,1387.0,188.0,2174.0,255.0,1080.0,50.0,280.0,30.0,49.0,123.19,526.0,False,new,experiments/results/CM_2_2/boolean_3/34.onnx,CM,1,9,34
638,1701.0,297.0,3113.0,412.0,2143.0,250.0,441.0,1.0,219.0,74.39,752.0,False,new,experiments/results/CM_2_2/boolean_3/34.onnx,CM,1,10,34
639,2047.0,245.0,3695.0,330.0,2976.0,344.0,430.0,1.0,271.0,142.6,898.0,False,new,experiments/results/CM_2_2/boolean_3/34.onnx,CM,1,11,34
640,2425.0,261.0,4319.0,354.0,4102.0,373.0,457.0,40.0,310.0,27.07,1202.0,False,new,experiments/results/CM_2_2/boolean_3/34.onnx,CM,1,12,34
641,,,,,,,,,,,,False,new,experiments/results/CM_2_2/boolean_3/34.onnx,CM,1,13,34
642,189.0,75.0,352.0,132.0,344.0,45.0,3.0,1.0,92.0,13.74,116.0,False,new,experiments/results/CM_2_2/boolean_3/34.onnx,CM,2,1,34
643,1153.0,221.0,2380.0,413.0,1231.0,243.0,76.0,1.0,609.0,75.51,447.0,False,new,experiments/results/CM_2_2/boolean_3/34.onnx,CM,2,2,34
644,,,,,,,,,,,,False,new,experiments/results/CM_2_2/boolean_3/34.onnx,CM,2,3,34
645,1159.0,355.0,2869.0,922.0,1436.0,240.0,10.0,1.0,715.0,17.47,558.0,False,new,experiments/results/CM_2_2/boolean_3/34.onnx,CM,3,1,34
646,,,,,,,,,,,,False,new,experiments/results/CM_2_2/boolean_3/34.onnx,CM,3,2,34
647,,,,,,,,,,,,False,new,experiments/results/CM_2_2/boolean_3/34.onnx,CM,4,1,34
