,expanded states,used states,expanded transitions,used transitions,synthesis time(ms),findNewGoals,findNewErrors,propagateGoals,propagateErrors,memory(mb),heuristic time(ms),expansion_budget_exceeded,OutOfMem,algorithm,heuristic,problem,n,k,transitions/ms,idx
2426,31,31,42,42,227,3,0,1,0,16.0,31.0,false,False,new,experiments/results/TA_2_2/boolean_4/53.onnx,TA,1,9,0.18502202643171806,53
2427,33,33,45,45,227,3,0,1,0,16.0,32.0,false,False,new,experiments/results/TA_2_2/boolean_4/53.onnx,TA,1,10,0.19823788546255505,53
2428,35,35,48,48,232,3,0,1,0,16.0,42.0,false,False,new,experiments/results/TA_2_2/boolean_4/53.onnx,TA,1,11,0.20689655172413793,53
2429,37,37,51,51,227,3,0,1,0,16.48,35.0,false,False,new,experiments/results/TA_2_2/boolean_4/53.onnx,TA,1,12,0.22466960352422907,53
2430,39,39,54,54,230,3,0,1,0,16.0,38.0,false,False,new,experiments/results/TA_2_2/boolean_4/53.onnx,TA,1,13,0.23478260869565218,53
2431,41,41,57,57,234,3,0,1,0,16.48,43.0,false,False,new,experiments/results/TA_2_2/boolean_4/53.onnx,TA,1,14,0.24358974358974358,53
2432,43,43,60,60,239,3,0,1,0,16.48,38.0,false,False,new,experiments/results/TA_2_2/boolean_4/53.onnx,TA,1,15,0.2510460251046025,53
2433,74,52,113,72,276,34,0,1,0,19.92,71.0,false,False,new,experiments/results/TA_2_2/boolean_4/53.onnx,TA,2,1,0.40942028985507245,53
2434,88,60,137,84,302,41,0,1,0,21.44,81.0,false,False,new,experiments/results/TA_2_2/boolean_4/53.onnx,TA,2,2,0.45364238410596025,53
2435,102,74,161,106,314,48,0,1,0,22.96,92.0,false,False,new,experiments/results/TA_2_2/boolean_4/53.onnx,TA,2,3,0.5127388535031847,53
2436,116,84,185,122,330,54,0,1,0,24.96,102.0,false,False,new,experiments/results/TA_2_2/boolean_4/53.onnx,TA,2,4,0.5606060606060606,53
2437,130,94,209,138,343,57,0,1,0,27.44,108.0,false,False,new,experiments/results/TA_2_2/boolean_4/53.onnx,TA,2,5,0.60932944606414,53
2438,144,104,233,154,374,66,0,1,0,15.84,125.0,false,False,new,experiments/results/TA_2_2/boolean_4/53.onnx,TA,2,6,0.6229946524064172,53
2439,158,114,257,170,400,73,0,1,0,19.88,141.0,false,False,new,experiments/results/TA_2_2/boolean_4/53.onnx,TA,2,7,0.6425,53
2440,172,120,281,180,396,76,0,1,0,20.94,134.0,false,False,new,experiments/results/TA_2_2/boolean_4/53.onnx,TA,2,8,0.7095959595959596,53
2441,186,130,305,196,405,81,0,1,0,24.92,132.0,false,False,new,experiments/results/TA_2_2/boolean_4/53.onnx,TA,2,9,0.7530864197530864,53
2442,200,144,329,218,418,84,0,1,0,26.96,153.0,false,False,new,experiments/results/TA_2_2/boolean_4/53.onnx,TA,2,10,0.7870813397129187,53
2443,214,154,353,234,452,89,0,1,0,30.99,188.0,false,False,new,experiments/results/TA_2_2/boolean_4/53.onnx,TA,2,11,0.7809734513274337,53
2444,228,164,377,250,491,100,0,1,0,35.91,201.0,false,False,new,experiments/results/TA_2_2/boolean_4/53.onnx,TA,2,12,0.7678207739307535,53
2445,242,174,401,266,520,103,0,1,0,39.86,238.0,false,False,new,experiments/results/TA_2_2/boolean_4/53.onnx,TA,2,13,0.7711538461538462,53
2446,256,180,425,276,513,110,0,1,0,44.93,189.0,false,False,new,experiments/results/TA_2_2/boolean_4/53.onnx,TA,2,14,0.8284600389863548,53
2447,270,194,449,298,504,114,0,1,0,48.94,205.0,false,False,new,experiments/results/TA_2_2/boolean_4/53.onnx,TA,2,15,0.8908730158730159,53
2448,524,107,1051,143,1047,476,0,1,0,74.29,473.0,false,False,new,experiments/results/TA_2_2/boolean_4/53.onnx,TA,3,1,1.0038204393505252,53
2449,579,126,1159,176,1078,525,0,1,0,125.36,469.0,false,False,new,experiments/results/TA_2_2/boolean_4/53.onnx,TA,3,2,1.075139146567718,53
2450,736,149,1497,212,1292,671,0,1,0,25.38,500.0,false,False,new,experiments/results/TA_2_2/boolean_4/53.onnx,TA,3,3,1.1586687306501549,53
2451,761,160,1483,230,1270,587,0,1,0,119.31,530.0,false,False,new,experiments/results/TA_2_2/boolean_4/53.onnx,TA,3,4,1.167716535433071,53
2452,931,172,1886,246,1722,805,0,1,0,131.0,622.0,false,False,new,experiments/results/TA_2_2/boolean_4/53.onnx,TA,3,5,1.0952380952380953,53
2453,956,192,1879,275,1646,735,0,1,0,92.33,648.0,false,False,new,experiments/results/TA_2_2/boolean_4/53.onnx,TA,3,6,1.1415552855407047,53
2454,1033,174,1967,241,1750,697,0,1,0,125.36,706.0,false,False,new,experiments/results/TA_2_2/boolean_4/53.onnx,TA,3,7,1.124,53
2455,1137,229,2198,341,2079,784,0,1,0,32.53,800.0,false,False,new,experiments/results/TA_2_2/boolean_4/53.onnx,TA,3,8,1.0572390572390573,53
2456,1247,252,2459,374,2411,930,0,1,0,150.03,926.0,false,False,new,experiments/results/TA_2_2/boolean_4/53.onnx,TA,3,9,1.0199087515553713,53
2457,1433,265,2887,395,3355,1094,0,1,0,109.79,1125.0,false,False,new,experiments/results/TA_2_2/boolean_4/53.onnx,TA,3,10,0.8605067064083457,53
2458,1442,285,2810,418,2962,974,0,1,0,149.38,1113.0,false,False,new,experiments/results/TA_2_2/boolean_4/53.onnx,TA,3,11,0.9486833220796759,53
2459,1629,314,3292,471,4461,1257,0,1,0,195.2,1486.0,false,False,new,experiments/results/TA_2_2/boolean_4/53.onnx,TA,3,12,0.7379511320331764,53
2460,1739,311,3526,460,4699,1325,0,1,0,218.97,1470.0,false,False,new,experiments/results/TA_2_2/boolean_4/53.onnx,TA,3,13,0.7503724196637582,53
2461,1730,338,3392,505,4260,1182,0,1,0,151.67,1436.0,false,False,new,experiments/results/TA_2_2/boolean_4/53.onnx,TA,3,14,0.7962441314553991,53
2462,1958,351,4185,520,6457,1709,0,1,0,110.11,1678.0,false,False,new,experiments/results/TA_2_2/boolean_4/53.onnx,TA,3,15,0.6481338082700945,53
2463,2442,0,5001,0,8291,2327,0,0,0,0.0,3753.0,true,False,new,experiments/results/TA_2_2/boolean_4/53.onnx,TA,4,1,0.6031841756121095,53
2464,15,15,18,18,207,3,0,1,0,14.48,18.0,false,False,new,experiments/results/TA_2_2/boolean_4/54.onnx,TA,1,1,0.08695652173913043,54
2465,17,17,21,21,209,4,0,1,0,14.99,19.0,false,False,new,experiments/results/TA_2_2/boolean_4/54.onnx,TA,1,2,0.10047846889952153,54
2466,19,19,24,24,209,5,0,1,0,14.99,21.0,false,False,new,experiments/results/TA_2_2/boolean_4/54.onnx,TA,1,3,0.11483253588516747,54
2467,21,21,27,27,215,6,0,1,0,15.5,23.0,false,False,new,experiments/results/TA_2_2/boolean_4/54.onnx,TA,1,4,0.12558139534883722,54
2468,23,23,30,30,215,7,0,1,0,15.5,26.0,false,False,new,experiments/results/TA_2_2/boolean_4/54.onnx,TA,1,5,0.13953488372093023,54
2469,25,25,33,33,234,8,0,1,0,15.98,42.0,false,False,new,experiments/results/TA_2_2/boolean_4/54.onnx,TA,1,6,0.14102564102564102,54
2470,27,27,36,36,221,9,0,1,0,15.98,26.0,false,False,new,experiments/results/TA_2_2/boolean_4/54.onnx,TA,1,7,0.16289592760180996,54
2471,29,29,39,39,219,10,0,1,0,15.98,29.0,false,False,new,experiments/results/TA_2_2/boolean_4/54.onnx,TA,1,8,0.1780821917808219,54
2472,31,31,42,42,225,11,0,1,0,15.98,31.0,false,False,new,experiments/results/TA_2_2/boolean_4/54.onnx,TA,1,9,0.18666666666666668,54
2473,33,33,45,45,223,12,0,1,0,15.98,30.0,false,False,new,experiments/results/TA_2_2/boolean_4/54.onnx,TA,1,10,0.20179372197309417,54
2474,35,35,48,48,228,13,0,1,0,16.0,34.0,false,False,new,experiments/results/TA_2_2/boolean_4/54.onnx,TA,1,11,0.21052631578947367,54
2475,37,37,51,51,236,14,0,1,0,16.96,43.0,false,False,new,experiments/results/TA_2_2/boolean_4/54.onnx,TA,1,12,0.21610169491525424,54
2476,39,39,54,54,234,15,0,1,0,16.96,38.0,false,False,new,experiments/results/TA_2_2/boolean_4/54.onnx,TA,1,13,0.23076923076923078,54
2477,41,41,57,57,236,16,0,1,0,16.96,45.0,false,False,new,experiments/results/TA_2_2/boolean_4/54.onnx,TA,1,14,0.24152542372881355,54
2478,43,43,60,60,250,17,0,1,0,16.96,50.0,false,False,new,experiments/results/TA_2_2/boolean_4/54.onnx,TA,1,15,0.24,54
2479,75,57,107,80,266,20,0,1,0,18.48,60.0,false,False,new,experiments/results/TA_2_2/boolean_4/54.onnx,TA,2,1,0.40225563909774437,54
2480,100,67,163,98,321,40,0,1,0,21.92,101.0,false,False,new,experiments/results/TA_2_2/boolean_4/54.onnx,TA,2,2,0.5077881619937694,54
2481,115,77,189,116,324,51,0,1,0,23.92,103.0,false,False,new,experiments/results/TA_2_2/boolean_4/54.onnx,TA,2,3,0.5833333333333334,54
2482,130,87,214,134,337,56,0,1,0,25.44,117.0,false,False,new,experiments/results/TA_2_2/boolean_4/54.onnx,TA,2,4,0.6350148367952523,54
2483,145,97,239,152,376,61,0,1,0,26.96,138.0,false,False,new,experiments/results/TA_2_2/boolean_4/54.onnx,TA,2,5,0.6356382978723404,54
2484,160,107,263,170,401,60,0,1,0,7.89,149.0,false,False,new,experiments/results/TA_2_2/boolean_4/54.onnx,TA,2,6,0.655860349127182,54
2485,175,113,289,182,412,71,0,1,0,17.93,168.0,false,False,new,experiments/results/TA_2_2/boolean_4/54.onnx,TA,2,7,0.7014563106796117,54
2486,190,123,313,200,436,70,0,1,0,18.97,175.0,false,False,new,experiments/results/TA_2_2/boolean_4/54.onnx,TA,2,8,0.7178899082568807,54
2487,205,137,339,224,476,81,0,1,0,22.02,221.0,false,False,new,experiments/results/TA_2_2/boolean_4/54.onnx,TA,2,9,0.7121848739495799,54
2488,220,143,363,236,439,80,0,1,0,22.97,168.0,false,False,new,experiments/results/TA_2_2/boolean_4/54.onnx,TA,2,10,0.826879271070615,54
2489,235,153,389,254,484,91,0,1,0,27.99,212.0,false,False,new,experiments/results/TA_2_2/boolean_4/54.onnx,TA,2,11,0.8037190082644629,54
2490,250,167,414,278,476,96,0,1,0,30.84,187.0,false,False,new,experiments/results/TA_2_2/boolean_4/54.onnx,TA,2,12,0.8697478991596639,54
2491,265,177,439,296,498,101,0,1,0,33.86,226.0,false,False,new,experiments/results/TA_2_2/boolean_4/54.onnx,TA,2,13,0.8815261044176707,54
2492,280,183,464,308,498,106,0,1,0,36.94,208.0,false,False,new,experiments/results/TA_2_2/boolean_4/54.onnx,TA,2,14,0.9317269076305221,54
2493,295,193,489,326,562,111,0,1,0,39.96,255.0,false,False,new,experiments/results/TA_2_2/boolean_4/54.onnx,TA,2,15,0.8701067615658363,54
2494,513,121,1017,168,892,434,0,1,0,57.0,373.0,false,False,new,experiments/results/TA_2_2/boolean_4/54.onnx,TA,3,1,1.140134529147982,54
2495,646,116,1332,156,1173,581,0,1,0,63.56,436.0,false,False,new,experiments/results/TA_2_2/boolean_4/54.onnx,TA,3,2,1.1355498721227621,54
2496,749,159,1578,232,1331,683,0,1,0,60.32,482.0,false,False,new,experiments/results/TA_2_2/boolean_4/54.onnx,TA,3,3,1.1855747558226897,54
2497,841,165,1710,239,1491,667,0,1,0,150.67,569.0,false,False,new,experiments/results/TA_2_2/boolean_4/54.onnx,TA,3,4,1.1468812877263581,54
2498,955,192,2052,282,2038,861,0,1,0,39.53,684.0,false,False,new,experiments/results/TA_2_2/boolean_4/54.onnx,TA,3,5,1.0068694798822375,54
2499,1004,199,1974,299,1816,677,0,1,0,28.54,732.0,false,False,new,experiments/results/TA_2_2/boolean_4/54.onnx,TA,3,6,1.0870044052863437,54
2500,1103,226,2183,342,2026,753,0,1,0,53.16,808.0,false,False,new,experiments/results/TA_2_2/boolean_4/54.onnx,TA,3,7,1.077492596248766,54
2501,1203,193,2361,269,2355,794,0,1,0,48.69,883.0,false,False,new,experiments/results/TA_2_2/boolean_4/54.onnx,TA,3,8,1.002547770700637,54
2502,1298,253,2552,389,2552,813,0,1,0,19.0,1018.0,false,False,new,experiments/results/TA_2_2/boolean_4/54.onnx,TA,3,9,1.0,54
2503,1470,278,3223,426,4069,1299,0,1,0,101.0,1243.0,false,False,new,experiments/results/TA_2_2/boolean_4/54.onnx,TA,3,10,0.7920865077414598,54
2504,1548,285,3218,439,4013,1120,0,1,0,63.39,1379.0,false,False,new,experiments/results/TA_2_2/boolean_4/54.onnx,TA,3,11,0.8018938450037378,54
2505,1649,314,3428,487,4416,1193,0,1,0,110.22,1436.0,false,False,new,experiments/results/TA_2_2/boolean_4/54.onnx,TA,3,12,0.7762681159420289,54
2506,1779,330,3922,518,5931,1568,0,1,0,198.21,1708.0,false,False,new,experiments/results/TA_2_2/boolean_4/54.onnx,TA,3,13,0.6612712864609678,54
2507,1851,344,3853,540,5631,1325,0,1,0,55.51,1793.0,false,False,new,experiments/results/TA_2_2/boolean_4/54.onnx,TA,3,14,0.6842479133368851,54
2508,1985,365,4404,573,7508,1762,0,1,0,101.31,1971.0,false,False,new,experiments/results/TA_2_2/boolean_4/54.onnx,TA,3,15,0.5865743207245605,54
2509,2480,0,5001,0,8147,2192,0,0,0,0.0,3882.0,true,False,new,experiments/results/TA_2_2/boolean_4/54.onnx,TA,4,1,0.6138455873327605,54
2510,15,15,18,18,210,3,0,1,0,14.48,20.0,false,False,new,experiments/results/TA_2_2/boolean_4/55.onnx,TA,1,1,0.08571428571428572,55
2511,17,17,21,21,206,3,0,1,0,14.99,19.0,false,False,new,experiments/results/TA_2_2/boolean_4/55.onnx,TA,1,2,0.10194174757281553,55
2512,19,19,24,24,215,3,0,1,0,14.99,21.0,false,False,new,experiments/results/TA_2_2/boolean_4/55.onnx,TA,1,3,0.11162790697674418,55
2513,21,21,27,27,212,3,0,1,0,15.5,19.0,false,False,new,experiments/results/TA_2_2/boolean_4/55.onnx,TA,1,4,0.12735849056603774,55
2514,23,23,30,30,215,3,0,1,0,15.5,22.0,false,False,new,experiments/results/TA_2_2/boolean_4/55.onnx,TA,1,5,0.13953488372093023,55
2515,25,25,33,33,224,3,0,1,0,15.5,29.0,false,False,new,experiments/results/TA_2_2/boolean_4/55.onnx,TA,1,6,0.14732142857142858,55
2516,27,27,36,36,222,3,0,1,0,15.98,28.0,false,False,new,experiments/results/TA_2_2/boolean_4/55.onnx,TA,1,7,0.16216216216216217,55
2517,29,29,39,39,216,3,0,1,0,15.98,31.0,false,False,new,experiments/results/TA_2_2/boolean_4/55.onnx,TA,1,8,0.18055555555555555,55
2518,31,31,42,42,221,3,0,1,0,15.98,27.0,false,False,new,experiments/results/TA_2_2/boolean_4/55.onnx,TA,1,9,0.19004524886877827,55
2519,33,33,45,45,227,3,0,1,0,16.0,32.0,false,False,new,experiments/results/TA_2_2/boolean_4/55.onnx,TA,1,10,0.19823788546255505,55
2520,35,35,48,48,246,3,0,1,0,16.0,50.0,false,False,new,experiments/results/TA_2_2/boolean_4/55.onnx,TA,1,11,0.1951219512195122,55
2521,37,37,51,51,231,14,0,1,0,16.48,40.0,false,False,new,experiments/results/TA_2_2/boolean_4/55.onnx,TA,1,12,0.22077922077922077,55
2522,39,39,54,54,234,15,0,1,0,16.96,44.0,false,False,new,experiments/results/TA_2_2/boolean_4/55.onnx,TA,1,13,0.23076923076923078,55
2523,41,41,57,57,235,16,0,1,0,16.96,47.0,false,False,new,experiments/results/TA_2_2/boolean_4/55.onnx,TA,1,14,0.2425531914893617,55
2524,43,43,60,60,238,17,0,1,0,16.96,40.0,false,False,new,experiments/results/TA_2_2/boolean_4/55.onnx,TA,1,15,0.25210084033613445,55
2525,69,45,94,59,267,19,0,1,0,18.0,63.0,false,False,new,experiments/results/TA_2_2/boolean_4/55.onnx,TA,2,1,0.352059925093633,55
2526,85,48,139,62,289,50,0,1,0,20.48,86.0,false,False,new,experiments/results/TA_2_2/boolean_4/55.onnx,TA,2,2,0.4809688581314879,55
2527,93,51,151,65,290,53,0,1,0,21.44,71.0,false,False,new,experiments/results/TA_2_2/boolean_4/55.onnx,TA,2,3,0.5206896551724138,55
2528,104,57,169,74,315,57,0,1,0,22.48,90.0,false,False,new,experiments/results/TA_2_2/boolean_4/55.onnx,TA,2,4,0.5365079365079365,55
2529,115,63,187,83,325,61,0,1,0,23.92,91.0,false,False,new,experiments/results/TA_2_2/boolean_4/55.onnx,TA,2,5,0.5753846153846154,55
2530,126,69,205,92,350,65,0,1,0,24.96,114.0,false,False,new,experiments/results/TA_2_2/boolean_4/55.onnx,TA,2,6,0.5857142857142857,55
2531,140,78,229,107,356,70,0,1,0,26.96,118.0,false,False,new,experiments/results/TA_2_2/boolean_4/55.onnx,TA,2,7,0.6432584269662921,55
2532,151,84,247,116,363,74,0,1,0,28.0,128.0,false,False,new,experiments/results/TA_2_2/boolean_4/55.onnx,TA,2,8,0.6804407713498623,55
2533,162,90,265,125,397,78,0,1,0,16.91,144.0,false,False,new,experiments/results/TA_2_2/boolean_4/55.onnx,TA,2,9,0.6675062972292192,55
2534,173,96,283,134,394,82,0,1,0,17.97,141.0,false,False,new,experiments/results/TA_2_2/boolean_4/55.onnx,TA,2,10,0.7182741116751269,55
2535,184,102,301,143,404,86,0,1,0,20.88,155.0,false,False,new,experiments/results/TA_2_2/boolean_4/55.onnx,TA,2,11,0.745049504950495,55
2536,195,108,319,152,433,90,0,1,0,22.87,173.0,false,False,new,experiments/results/TA_2_2/boolean_4/55.onnx,TA,2,12,0.7367205542725174,55
2537,206,114,337,161,414,94,0,1,0,23.95,151.0,false,False,new,experiments/results/TA_2_2/boolean_4/55.onnx,TA,2,13,0.8140096618357487,55
2538,217,120,355,170,404,98,0,1,0,25.97,149.0,false,False,new,experiments/results/TA_2_2/boolean_4/55.onnx,TA,2,14,0.8787128712871287,55
2539,228,126,373,179,447,102,0,1,0,27.96,161.0,false,False,new,experiments/results/TA_2_2/boolean_4/55.onnx,TA,2,15,0.8344519015659956,55
2540,403,96,693,126,672,250,0,1,0,73.04,330.0,false,False,new,experiments/results/TA_2_2/boolean_4/55.onnx,TA,3,1,1.03125,55
2541,540,109,898,143,811,304,0,1,0,112.95,394.0,false,False,new,experiments/results/TA_2_2/boolean_4/55.onnx,TA,3,2,1.1072749691738595,55
2542,589,122,980,161,828,326,0,1,0,136.99,400.0,false,False,new,experiments/results/TA_2_2/boolean_4/55.onnx,TA,3,3,1.183574879227053,55
2543,724,136,1182,182,959,359,0,1,0,48.79,489.0,false,False,new,experiments/results/TA_2_2/boolean_4/55.onnx,TA,3,4,1.232533889468196,55
2544,815,151,1305,206,1004,366,0,1,0,78.72,498.0,false,False,new,experiments/results/TA_2_2/boolean_4/55.onnx,TA,3,5,1.299800796812749,55
2545,895,157,1447,215,1148,413,0,1,0,134.78,604.0,false,False,new,experiments/results/TA_2_2/boolean_4/55.onnx,TA,3,6,1.2604529616724738,55
2546,1004,180,1574,250,1324,407,0,1,0,21.12,722.0,false,False,new,experiments/results/TA_2_2/boolean_4/55.onnx,TA,3,7,1.188821752265861,55
2547,1087,194,1716,270,1293,438,0,1,0,78.0,689.0,false,False,new,experiments/results/TA_2_2/boolean_4/55.onnx,TA,3,8,1.3271461716937354,55
2548,1178,208,1853,291,1461,461,0,1,0,131.97,835.0,false,False,new,experiments/results/TA_2_2/boolean_4/55.onnx,TA,3,9,1.268309377138946,55
2549,1267,223,1981,314,1487,477,0,1,0,39.31,843.0,false,False,new,experiments/results/TA_2_2/boolean_4/55.onnx,TA,3,10,1.3322125084061869,55
2550,1364,237,2115,335,1652,494,0,1,0,103.99,930.0,false,False,new,experiments/results/TA_2_2/boolean_4/55.onnx,TA,3,11,1.2802663438256658,55
2551,1463,252,2252,360,1806,513,0,1,0,19.2,1068.0,false,False,new,experiments/results/TA_2_2/boolean_4/55.onnx,TA,3,12,1.2469545957918051,55
2552,1535,254,2398,361,2039,564,0,1,0,123.0,1165.0,false,False,new,experiments/results/TA_2_2/boolean_4/55.onnx,TA,3,13,1.1760666993624325,55
2553,1641,270,2540,384,2134,585,0,1,0,61.43,1215.0,false,False,new,experiments/results/TA_2_2/boolean_4/55.onnx,TA,3,14,1.190253045923149,55
2554,1732,292,2661,417,2143,581,0,1,0,102.45,1230.0,false,False,new,experiments/results/TA_2_2/boolean_4/55.onnx,TA,3,15,1.2417172188520764,55
2555,2429,181,4452,235,5837,1819,0,1,0,140.33,3167.0,false,False,new,experiments/results/TA_2_2/boolean_4/55.onnx,TA,4,1,0.7627205756381703,55
2556,2829,0,5001,0,7426,1934,0,0,0,0.0,4319.0,true,False,new,experiments/results/TA_2_2/boolean_4/55.onnx,TA,4,2,0.6734446539186641,55
2557,2439,0,5001,0,7924,2292,0,0,0,0.0,4581.0,true,False,new,experiments/results/TA_2_2/boolean_4/55.onnx,TA,5,1,0.631120646138314,55
2558,15,15,18,18,206,4,0,1,0,13.02,22.0,false,False,new,experiments/results/TA_2_2/boolean_4/56.onnx,TA,1,1,0.08737864077669903,56
2559,17,17,21,21,209,5,0,1,0,14.48,21.0,false,False,new,experiments/results/TA_2_2/boolean_4/56.onnx,TA,1,2,0.10047846889952153,56
2560,19,19,24,24,207,5,0,1,0,14.51,20.0,false,False,new,experiments/results/TA_2_2/boolean_4/56.onnx,TA,1,3,0.11594202898550725,56
2561,21,21,27,27,211,5,0,1,0,14.51,23.0,false,False,new,experiments/results/TA_2_2/boolean_4/56.onnx,TA,1,4,0.12796208530805686,56
2562,23,23,30,30,211,5,0,1,0,14.99,23.0,false,False,new,experiments/results/TA_2_2/boolean_4/56.onnx,TA,1,5,0.14218009478672985,56
2563,25,25,33,33,216,5,0,1,0,15.5,26.0,false,False,new,experiments/results/TA_2_2/boolean_4/56.onnx,TA,1,6,0.1527777777777778,56
2564,27,27,36,36,217,5,0,1,0,16.0,30.0,false,False,new,experiments/results/TA_2_2/boolean_4/56.onnx,TA,1,7,0.16589861751152074,56
2565,29,29,39,39,228,5,0,1,0,16.0,31.0,false,False,new,experiments/results/TA_2_2/boolean_4/56.onnx,TA,1,8,0.17105263157894737,56
2566,31,31,42,42,226,5,0,1,0,16.0,26.0,false,False,new,experiments/results/TA_2_2/boolean_4/56.onnx,TA,1,9,0.18584070796460178,56
2567,33,33,45,45,229,5,0,1,0,16.0,31.0,false,False,new,experiments/results/TA_2_2/boolean_4/56.onnx,TA,1,10,0.1965065502183406,56
2568,35,35,48,48,234,5,0,1,0,16.0,38.0,false,False,new,experiments/results/TA_2_2/boolean_4/56.onnx,TA,1,11,0.20512820512820512,56
2569,37,37,51,51,226,5,0,1,0,16.48,33.0,false,False,new,experiments/results/TA_2_2/boolean_4/56.onnx,TA,1,12,0.22566371681415928,56
2570,39,39,54,54,238,5,0,1,0,16.48,40.0,false,False,new,experiments/results/TA_2_2/boolean_4/56.onnx,TA,1,13,0.226890756302521,56
2571,41,41,57,57,232,5,0,1,0,16.48,39.0,false,False,new,experiments/results/TA_2_2/boolean_4/56.onnx,TA,1,14,0.24568965517241378,56
2572,43,43,60,60,239,5,0,1,0,16.48,49.0,false,False,new,experiments/results/TA_2_2/boolean_4/56.onnx,TA,1,15,0.2510460251046025,56
2573,75,43,108,55,280,34,0,1,0,19.44,62.0,false,False,new,experiments/results/TA_2_2/boolean_4/56.onnx,TA,2,1,0.38571428571428573,56
2574,87,51,120,68,282,32,0,1,0,19.44,74.0,false,False,new,experiments/results/TA_2_2/boolean_4/56.onnx,TA,2,2,0.425531914893617,56
2575,102,57,144,77,308,36,0,1,0,20.48,103.0,false,False,new,experiments/results/TA_2_2/boolean_4/56.onnx,TA,2,3,0.4675324675324675,56
2576,119,63,168,86,320,39,0,1,0,21.44,102.0,false,False,new,experiments/results/TA_2_2/boolean_4/56.onnx,TA,2,4,0.525,56
2577,134,69,191,95,322,45,0,1,0,22.96,102.0,false,False,new,experiments/results/TA_2_2/boolean_4/56.onnx,TA,2,5,0.593167701863354,56
2578,149,75,216,104,347,49,0,1,0,24.48,125.0,false,False,new,experiments/results/TA_2_2/boolean_4/56.onnx,TA,2,6,0.622478386167147,56
2579,164,81,239,113,366,39,0,1,0,24.48,140.0,false,False,new,experiments/results/TA_2_2/boolean_4/56.onnx,TA,2,7,0.6530054644808743,56
2580,177,87,264,122,391,57,0,1,0,7.97,141.0,false,False,new,experiments/results/TA_2_2/boolean_4/56.onnx,TA,2,8,0.6751918158567775,56
2581,192,93,288,131,393,60,0,1,0,16.98,145.0,false,False,new,experiments/results/TA_2_2/boolean_4/56.onnx,TA,2,9,0.732824427480916,56
2582,207,99,312,140,408,64,0,1,0,18.95,171.0,false,False,new,experiments/results/TA_2_2/boolean_4/56.onnx,TA,2,10,0.7647058823529411,56
2583,222,105,328,149,394,68,0,1,0,20.06,141.0,false,False,new,experiments/results/TA_2_2/boolean_4/56.onnx,TA,2,11,0.8324873096446701,56
2584,237,111,352,158,438,72,0,1,0,22.08,169.0,false,False,new,experiments/results/TA_2_2/boolean_4/56.onnx,TA,2,12,0.8036529680365296,56
2585,252,117,376,167,421,76,0,1,0,24.04,157.0,false,False,new,experiments/results/TA_2_2/boolean_4/56.onnx,TA,2,13,0.8931116389548693,56
2586,267,123,400,176,468,80,0,1,0,29.08,200.0,false,False,new,experiments/results/TA_2_2/boolean_4/56.onnx,TA,2,14,0.8547008547008547,56
2587,282,129,424,185,433,84,0,1,0,30.04,168.0,false,False,new,experiments/results/TA_2_2/boolean_4/56.onnx,TA,2,15,0.9792147806004619,56
2588,480,89,839,114,753,314,0,1,0,120.04,324.0,false,False,new,experiments/results/TA_2_2/boolean_4/56.onnx,TA,3,1,1.1142098273572376,56
2589,527,106,874,140,739,245,0,1,0,111.2,340.0,false,False,new,experiments/results/TA_2_2/boolean_4/56.onnx,TA,3,2,1.182679296346414,56
2590,671,118,1160,157,990,349,0,1,0,54.73,486.0,false,False,new,experiments/results/TA_2_2/boolean_4/56.onnx,TA,3,3,1.1717171717171717,56
2591,716,132,1194,178,989,291,0,1,0,52.88,521.0,false,False,new,experiments/results/TA_2_2/boolean_4/56.onnx,TA,3,4,1.2072800808897877,56
2592,810,146,1360,199,1138,306,0,1,0,102.96,612.0,false,False,new,experiments/results/TA_2_2/boolean_4/56.onnx,TA,3,5,1.195079086115993,56
2593,906,163,1534,226,1227,362,0,1,0,37.76,680.0,false,False,new,experiments/results/TA_2_2/boolean_4/56.onnx,TA,3,6,1.2502037489812552,56
2594,997,174,1703,241,1308,397,0,1,0,108.96,692.0,false,False,new,experiments/results/TA_2_2/boolean_4/56.onnx,TA,3,7,1.3019877675840978,56
2595,1176,191,2009,268,1586,457,0,1,0,93.66,881.0,false,False,new,experiments/results/TA_2_2/boolean_4/56.onnx,TA,3,8,1.2667087011349307,56
2596,1277,202,2194,283,1719,491,0,1,0,48.82,941.0,false,False,new,experiments/results/TA_2_2/boolean_4/56.onnx,TA,3,9,1.276323443862711,56
2597,1282,216,2191,304,1624,454,0,1,0,101.71,828.0,false,False,new,experiments/results/TA_2_2/boolean_4/56.onnx,TA,3,10,1.3491379310344827,56
2598,1376,230,2358,325,1898,485,0,1,0,129.71,1087.0,false,False,new,experiments/results/TA_2_2/boolean_4/56.onnx,TA,3,11,1.2423603793466806,56
2599,1470,244,2527,346,2155,522,0,1,0,74.0,1200.0,false,False,new,experiments/results/TA_2_2/boolean_4/56.onnx,TA,3,12,1.1726218097447796,56
2600,1564,258,2691,367,2281,551,0,1,0,72.45,1263.0,false,False,new,experiments/results/TA_2_2/boolean_4/56.onnx,TA,3,13,1.1797457255589654,56
2601,1782,272,3074,388,2748,653,0,1,0,42.86,1558.0,false,False,new,experiments/results/TA_2_2/boolean_4/56.onnx,TA,3,14,1.1186317321688501,56
