,expanded states,used states,expanded transitions,used transitions,synthesis time(ms),findNewGoals,findNewErrors,propagateGoals,propagateErrors,memory(mb),heuristic time(ms),expansion_budget_exceeded,OutOfMem,algorithm,heuristic,problem,n,k,transitions/ms,idx
239,10,0,9,0,167,0,0,0,1,0.0,11.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/boolean_DP_2_k_over_boolean/boolean_DP_2_7_over_boolean/,DP,1,7,0.05389221556886228,73
240,89,35,95,39,232,4,1,1,1,21.62,60.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/boolean_DP_2_k_over_boolean/boolean_DP_2_7_over_boolean/,DP,2,7,0.40948275862068967,73
241,3158,81,4914,110,3973,833,0,1,87,39.34,2165.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/boolean_DP_2_k_over_boolean/boolean_DP_2_7_over_boolean/,DP,3,7,1.2368487289202115,73
242,3311,0,5001,0,4884,95,1,0,0,0.0,4192.0,true,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/boolean_DP_2_k_over_boolean/boolean_DP_2_7_over_boolean/,DP,4,7,1.0239557739557739,73
243,10,0,9,0,166,0,0,0,1,0.0,12.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/boolean_DP_2_k_over_boolean/boolean_DP_2_7_over_boolean/,DP,1,7,0.05421686746987952,74
244,89,35,95,39,238,4,1,1,1,21.62,70.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/boolean_DP_2_k_over_boolean/boolean_DP_2_7_over_boolean/,DP,2,7,0.39915966386554624,74
245,322,52,509,60,500,115,0,6,0,37.48,250.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/boolean_DP_2_k_over_boolean/boolean_DP_2_7_over_boolean/,DP,3,7,1.018,74
246,3343,0,5001,0,5010,201,5,0,0,0.0,4190.0,true,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/boolean_DP_2_k_over_boolean/boolean_DP_2_7_over_boolean/,DP,4,7,0.9982035928143712,74
247,10,0,9,0,169,0,0,0,1,0.0,13.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/boolean_DP_2_k_over_boolean/boolean_DP_2_7_over_boolean/,DP,1,7,0.05325443786982249,75
248,90,35,95,39,241,4,1,2,1,21.62,71.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/boolean_DP_2_k_over_boolean/boolean_DP_2_7_over_boolean/,DP,2,7,0.3941908713692946,75
249,2761,0,5001,0,3201,563,0,0,322,0.0,2057.0,true,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/boolean_DP_2_k_over_boolean/boolean_DP_2_7_over_boolean/,DP,3,7,1.5623242736644798,75
250,10,0,9,0,166,0,0,0,1,0.0,11.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/boolean_DP_2_k_over_boolean/boolean_DP_2_7_over_boolean/,DP,1,7,0.05421686746987952,76
251,90,35,97,39,237,4,2,1,1,21.62,71.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/boolean_DP_2_k_over_boolean/boolean_DP_2_7_over_boolean/,DP,2,7,0.4092827004219409,76
252,487,128,931,204,860,333,0,1,0,141.41,409.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/boolean_DP_2_k_over_boolean/boolean_DP_2_7_over_boolean/,DP,3,7,1.0825581395348838,76
253,3105,0,5001,0,4060,267,4,0,0,0.0,3320.0,true,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/boolean_DP_2_k_over_boolean/boolean_DP_2_7_over_boolean/,DP,4,7,1.2317733990147783,76
254,10,0,9,0,167,0,0,0,1,0.0,12.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/boolean_DP_2_k_over_boolean/boolean_DP_2_7_over_boolean/,DP,1,7,0.05389221556886228,77
255,90,35,97,39,238,4,2,1,1,21.62,71.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/boolean_DP_2_k_over_boolean/boolean_DP_2_7_over_boolean/,DP,2,7,0.40756302521008403,77
256,333,68,500,84,520,101,0,3,0,33.42,264.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/boolean_DP_2_k_over_boolean/boolean_DP_2_7_over_boolean/,DP,3,7,0.9615384615384616,77
257,3381,0,5001,0,5309,375,0,0,0,0.0,4333.0,true,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/boolean_DP_2_k_over_boolean/boolean_DP_2_7_over_boolean/,DP,4,7,0.9419853079676022,77
258,10,0,9,0,167,0,0,0,1,0.0,13.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/boolean_DP_2_k_over_boolean/boolean_DP_2_7_over_boolean/,DP,1,7,0.05389221556886228,78
259,73,35,78,39,238,4,0,1,1,21.14,69.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/boolean_DP_2_k_over_boolean/boolean_DP_2_7_over_boolean/,DP,2,7,0.3277310924369748,78
260,709,52,850,60,578,5,4,5,4,34.57,366.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/boolean_DP_2_k_over_boolean/boolean_DP_2_7_over_boolean/,DP,3,7,1.4705882352941178,78
261,3677,0,5001,0,4456,24,10,0,9,0.0,4050.0,true,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/boolean_DP_2_k_over_boolean/boolean_DP_2_7_over_boolean/,DP,4,7,1.122307001795332,78
262,10,0,9,0,190,0,0,0,1,0.0,11.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/boolean_DP_2_k_over_boolean/boolean_DP_2_7_over_boolean/,DP,1,7,0.04736842105263158,79
263,76,35,82,39,220,4,1,1,1,21.14,53.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/boolean_DP_2_k_over_boolean/boolean_DP_2_7_over_boolean/,DP,2,7,0.37272727272727274,79
264,296,52,370,60,347,4,1,5,2,29.14,163.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/boolean_DP_2_k_over_boolean/boolean_DP_2_7_over_boolean/,DP,3,7,1.0662824207492796,79
265,3595,0,5001,0,3986,0,10,0,10,0.0,3655.0,true,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/boolean_DP_2_k_over_boolean/boolean_DP_2_7_over_boolean/,DP,4,7,1.2546412443552433,79
266,10,0,9,0,168,0,0,0,1,0.0,12.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/boolean_DP_2_k_over_boolean/boolean_DP_2_7_over_boolean/,DP,1,7,0.05357142857142857,80
267,78,35,84,39,222,4,1,1,1,21.62,53.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/boolean_DP_2_k_over_boolean/boolean_DP_2_7_over_boolean/,DP,2,7,0.3783783783783784,80
268,584,81,942,118,748,226,0,1,0,110.43,376.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/boolean_DP_2_k_over_boolean/boolean_DP_2_7_over_boolean/,DP,3,7,1.2593582887700534,80
269,3528,0,5001,0,5443,273,1,0,0,0.0,4515.0,true,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/boolean_DP_2_k_over_boolean/boolean_DP_2_7_over_boolean/,DP,4,7,0.9187947822891788,80
270,10,0,9,0,168,0,0,0,1,0.0,12.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/boolean_DP_2_k_over_boolean/boolean_DP_2_7_over_boolean/,DP,1,7,0.05357142857142857,82
271,72,35,77,39,250,4,1,1,1,21.14,79.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/boolean_DP_2_k_over_boolean/boolean_DP_2_7_over_boolean/,DP,2,7,0.308,82
272,613,62,983,80,770,247,0,1,0,122.45,355.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/boolean_DP_2_k_over_boolean/boolean_DP_2_7_over_boolean/,DP,3,7,1.2766233766233765,82
273,3392,0,5001,0,3997,60,1,0,0,0.0,3577.0,true,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/boolean_DP_2_k_over_boolean/boolean_DP_2_7_over_boolean/,DP,4,7,1.25118839129347,82
274,10,0,9,0,171,0,0,0,1,0.0,12.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/boolean_DP_2_k_over_boolean/boolean_DP_2_7_over_boolean/,DP,1,7,0.05263157894736842,84
275,38,35,42,39,204,4,0,1,0,20.69,41.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/boolean_DP_2_k_over_boolean/boolean_DP_2_7_over_boolean/,DP,2,7,0.20588235294117646,84
276,373,124,595,205,516,122,1,1,1,46.49,251.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/boolean_DP_2_k_over_boolean/boolean_DP_2_7_over_boolean/,DP,3,7,1.1531007751937985,84
277,3007,107,4615,161,5482,404,0,1,0,23.52,4595.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/boolean_DP_2_k_over_boolean/boolean_DP_2_7_over_boolean/,DP,4,7,0.8418460415906603,84
278,3341,0,5001,0,7508,287,0,0,0,0.0,6716.0,true,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/boolean_DP_2_k_over_boolean/boolean_DP_2_7_over_boolean/,DP,5,7,0.6660895045285029,84
279,10,0,9,0,167,0,0,0,1,0.0,13.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/boolean_DP_2_k_over_boolean/boolean_DP_2_7_over_boolean/,DP,1,7,0.05389221556886228,85
280,111,43,136,55,250,24,0,1,1,22.66,70.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/boolean_DP_2_k_over_boolean/boolean_DP_2_7_over_boolean/,DP,2,7,0.544,85
281,1601,149,2788,263,1803,561,4,5,98,72.37,991.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/boolean_DP_2_k_over_boolean/boolean_DP_2_7_over_boolean/,DP,3,7,1.5463117027176927,85
282,2641,0,5001,0,4310,439,0,0,6,0.0,3418.0,true,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/boolean_DP_2_k_over_boolean/boolean_DP_2_7_over_boolean/,DP,4,7,1.1603248259860788,85
283,10,0,9,0,175,0,0,0,1,0.0,12.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/boolean_DP_2_k_over_boolean/boolean_DP_2_7_over_boolean/,DP,1,7,0.05142857142857143,86
284,126,35,133,39,257,4,0,2,2,22.18,84.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/boolean_DP_2_k_over_boolean/boolean_DP_2_7_over_boolean/,DP,2,7,0.5175097276264592,86
285,2204,129,2976,216,2127,405,0,1,8,73.53,1539.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/boolean_DP_2_k_over_boolean/boolean_DP_2_7_over_boolean/,DP,3,7,1.3991537376586742,86
286,1141,91,1804,129,1441,96,0,25,0,74.34,1132.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/boolean_DP_2_k_over_boolean/boolean_DP_2_7_over_boolean/,DP,4,7,1.251908396946565,86
287,4252,0,5001,0,8832,0,0,0,0,0.0,8484.0,true,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/boolean_DP_2_k_over_boolean/boolean_DP_2_7_over_boolean/,DP,5,7,0.5662364130434783,86
288,10,0,9,0,166,0,0,0,1,0.0,11.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/boolean_DP_2_k_over_boolean/boolean_DP_2_7_over_boolean/,DP,1,7,0.05421686746987952,89
289,128,35,133,39,251,4,0,1,2,21.7,84.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/boolean_DP_2_k_over_boolean/boolean_DP_2_7_over_boolean/,DP,2,7,0.5298804780876494,89
290,1649,86,1923,128,1287,117,1,5,2,48.22,984.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/boolean_DP_2_k_over_boolean/boolean_DP_2_7_over_boolean/,DP,3,7,1.494172494172494,89
291,3325,0,5001,0,5541,305,0,0,0,0.0,4768.0,true,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/boolean_DP_2_k_over_boolean/boolean_DP_2_7_over_boolean/,DP,4,7,0.9025446670276124,89
292,10,0,9,0,167,0,0,0,1,0.0,12.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/boolean_DP_2_k_over_boolean/boolean_DP_2_7_over_boolean/,DP,1,7,0.05389221556886228,90
293,173,52,218,64,285,23,1,1,17,24.66,105.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/boolean_DP_2_k_over_boolean/boolean_DP_2_7_over_boolean/,DP,2,7,0.7649122807017544,90
294,296,62,399,80,429,43,0,6,0,23.51,207.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/boolean_DP_2_k_over_boolean/boolean_DP_2_7_over_boolean/,DP,3,7,0.9300699300699301,90
295,2423,0,5001,0,4930,807,2,0,0,0.0,3441.0,true,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/boolean_DP_2_k_over_boolean/boolean_DP_2_7_over_boolean/,DP,4,7,1.0144016227180528,90
296,10,0,9,0,172,0,0,0,1,0.0,11.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/boolean_DP_2_k_over_boolean/boolean_DP_2_7_over_boolean/,DP,1,7,0.05232558139534884,91
297,118,35,153,39,250,4,0,1,19,22.18,76.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/boolean_DP_2_k_over_boolean/boolean_DP_2_7_over_boolean/,DP,2,7,0.612,91
298,290,62,382,80,420,43,0,6,0,21.51,201.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/boolean_DP_2_k_over_boolean/boolean_DP_2_7_over_boolean/,DP,3,7,0.9095238095238095,91
299,1864,305,3659,606,3199,286,0,168,0,153.52,2422.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/boolean_DP_2_k_over_boolean/boolean_DP_2_7_over_boolean/,DP,4,7,1.1437949359174742,91
300,2717,204,4277,353,5733,190,5,142,0,172.33,5040.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/boolean_DP_2_k_over_boolean/boolean_DP_2_7_over_boolean/,DP,5,7,0.746031746031746,91
301,4585,0,5001,0,11674,0,5,0,0,0.0,11293.0,true,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/boolean_DP_2_k_over_boolean/boolean_DP_2_7_over_boolean/,DP,6,7,0.4283878704814117,91
302,10,0,9,0,166,0,0,0,1,0.0,12.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/boolean_DP_2_k_over_boolean/boolean_DP_2_7_over_boolean/,DP,1,7,0.05421686746987952,92
303,197,35,233,39,295,23,1,1,7,24.66,112.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/boolean_DP_2_k_over_boolean/boolean_DP_2_7_over_boolean/,DP,2,7,0.7898305084745763,92
304,892,251,1911,477,1515,541,0,1,21,72.99,570.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/boolean_DP_2_k_over_boolean/boolean_DP_2_7_over_boolean/,DP,3,7,1.2613861386138614,92
305,2085,0,5001,0,3706,547,0,0,10,0.0,2629.0,true,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/boolean_DP_2_k_over_boolean/boolean_DP_2_7_over_boolean/,DP,4,7,1.3494333513221803,92
306,10,0,9,0,172,0,0,0,1,0.0,13.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/boolean_DP_2_k_over_boolean/boolean_DP_2_7_over_boolean/,DP,1,7,0.05232558139534884,93
307,99,35,104,39,235,4,0,1,1,21.62,67.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/boolean_DP_2_k_over_boolean/boolean_DP_2_7_over_boolean/,DP,2,7,0.4425531914893617,93
308,679,292,1306,566,1139,484,2,1,0,141.7,470.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/boolean_DP_2_k_over_boolean/boolean_DP_2_7_over_boolean/,DP,3,7,1.1466198419666374,93
309,1300,123,2562,192,2141,596,0,1,0,121.15,1334.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/boolean_DP_2_k_over_boolean/boolean_DP_2_7_over_boolean/,DP,4,7,1.1966370854740775,93
310,3958,0,5001,0,7102,0,2,0,0,0.0,6748.0,true,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/boolean_DP_2_k_over_boolean/boolean_DP_2_7_over_boolean/,DP,5,7,0.7041678400450577,93
311,10,0,9,0,170,0,0,0,1,0.0,13.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/boolean_DP_2_k_over_boolean/boolean_DP_2_7_over_boolean/,DP,1,7,0.052941176470588235,94
312,191,43,221,55,280,14,1,1,5,24.18,96.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/boolean_DP_2_k_over_boolean/boolean_DP_2_7_over_boolean/,DP,2,7,0.7892857142857143,94
313,1093,231,2268,436,1455,170,0,1,25,36.2,924.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/boolean_DP_2_k_over_boolean/boolean_DP_2_7_over_boolean/,DP,3,7,1.5587628865979382,94
314,2548,0,5001,0,4754,508,0,0,2,0.0,3629.0,true,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/boolean_DP_2_k_over_boolean/boolean_DP_2_7_over_boolean/,DP,4,7,1.0519562473706352,94
315,10,0,9,0,167,0,0,0,1,0.0,12.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/boolean_DP_2_k_over_boolean/boolean_DP_2_7_over_boolean/,DP,1,7,0.05389221556886228,95
316,125,54,184,79,268,24,0,1,10,24.18,82.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/boolean_DP_2_k_over_boolean/boolean_DP_2_7_over_boolean/,DP,2,7,0.6865671641791045,95
317,1167,306,2620,621,1768,503,0,1,23,39.03,899.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/boolean_DP_2_k_over_boolean/boolean_DP_2_7_over_boolean/,DP,3,7,1.4819004524886878,95
318,3709,0,5001,0,6223,465,0,0,1,0.0,5491.0,true,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/boolean_DP_2_k_over_boolean/boolean_DP_2_7_over_boolean/,DP,4,7,0.8036316888960309,95
319,10,0,9,0,167,0,0,0,1,0.0,12.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/boolean_DP_2_k_over_boolean/boolean_DP_2_7_over_boolean/,DP,1,7,0.05389221556886228,96
320,183,74,284,110,300,33,1,1,2,27.14,116.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/boolean_DP_2_k_over_boolean/boolean_DP_2_7_over_boolean/,DP,2,7,0.9466666666666667,96
321,299,68,608,92,563,60,0,18,0,36.37,330.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/boolean_DP_2_k_over_boolean/boolean_DP_2_7_over_boolean/,DP,3,7,1.0799289520426287,96
322,2318,117,4918,170,3913,122,8,112,0,112.45,3303.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/boolean_DP_2_k_over_boolean/boolean_DP_2_7_over_boolean/,DP,4,7,1.2568361870687452,96
323,4232,0,5001,0,8403,0,39,0,0,0.0,8022.0,true,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/boolean_DP_2_k_over_boolean/boolean_DP_2_7_over_boolean/,DP,5,7,0.5951445912174224,96
324,10,0,9,0,167,0,0,0,1,0.0,12.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/boolean_DP_2_k_over_boolean/boolean_DP_2_7_over_boolean/,DP,1,7,0.05389221556886228,97
325,151,74,201,110,292,38,1,1,1,25.62,95.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/boolean_DP_2_k_over_boolean/boolean_DP_2_7_over_boolean/,DP,2,7,0.6883561643835616,97
326,582,140,1095,230,859,143,0,16,0,113.67,460.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/boolean_DP_2_k_over_boolean/boolean_DP_2_7_over_boolean/,DP,3,7,1.2747380675203726,97
327,2648,0,5001,0,4926,512,0,0,0,0.0,3611.0,true,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/boolean_DP_2_k_over_boolean/boolean_DP_2_7_over_boolean/,DP,4,7,1.015225334957369,97
328,10,0,9,0,165,0,0,0,1,0.0,10.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/boolean_DP_2_k_over_boolean/boolean_DP_2_7_over_boolean/,DP,1,7,0.05454545454545454,98
329,239,85,332,134,349,40,1,1,4,29.14,147.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/boolean_DP_2_k_over_boolean/boolean_DP_2_7_over_boolean/,DP,2,7,0.9512893982808023,98
330,2907,0,5001,0,4126,725,0,0,2,0.0,2651.0,true,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/boolean_DP_2_k_over_boolean/boolean_DP_2_7_over_boolean/,DP,3,7,1.2120698012603006,98
331,10,0,9,0,168,0,0,0,1,0.0,11.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/boolean_DP_2_k_over_boolean/boolean_DP_2_7_over_boolean/,DP,1,7,0.05357142857142857,99
332,190,85,264,134,337,38,1,1,7,27.62,147.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/boolean_DP_2_k_over_boolean/boolean_DP_2_7_over_boolean/,DP,2,7,0.7833827893175074,99
333,2178,0,5001,0,4692,1267,0,2,27,0.0,1812.0,true,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/boolean_DP_2_k_over_boolean/boolean_DP_2_7_over_boolean/,DP,3,7,1.065856777493606,99
334,10,0,9,0,170,0,0,0,1,0.0,11.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/boolean_DP_2_k_over_boolean/boolean_DP_2_7_over_boolean/,DP,1,7,0.052941176470588235,100
335,199,74,246,110,300,33,1,1,2,26.18,121.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/boolean_DP_2_k_over_boolean/boolean_DP_2_7_over_boolean/,DP,2,7,0.82,100
336,1212,83,2006,122,1406,435,0,1,1,25.67,853.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/boolean_DP_2_k_over_boolean/boolean_DP_2_7_over_boolean/,DP,3,7,1.42674253200569,100
337,4664,0,5001,0,6460,50,0,0,1,0.0,6146.0,true,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/boolean_DP_2_k_over_boolean/boolean_DP_2_7_over_boolean/,DP,4,7,0.7741486068111455,100
338,10,0,9,0,166,0,0,0,1,0.0,12.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/boolean_DP_2_k_over_boolean/boolean_DP_2_7_over_boolean/,DP,1,7,0.05421686746987952,101
339,186,74,249,110,312,35,1,1,5,26.66,122.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/boolean_DP_2_k_over_boolean/boolean_DP_2_7_over_boolean/,DP,2,7,0.7980769230769231,101
340,769,224,1553,465,1080,337,0,45,5,80.15,610.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/boolean_DP_2_k_over_boolean/boolean_DP_2_7_over_boolean/,DP,3,7,1.4379629629629629,101
341,3690,0,5001,0,6354,182,1,0,1,0.0,5776.0,true,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/boolean_DP_2_k_over_boolean/boolean_DP_2_7_over_boolean/,DP,4,7,0.7870632672332389,101
342,10,0,9,0,166,0,0,0,1,0.0,13.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/boolean_DP_2_k_over_boolean/boolean_DP_2_7_over_boolean/,DP,1,7,0.05421686746987952,104
343,186,74,252,110,308,37,1,1,5,26.66,113.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/boolean_DP_2_k_over_boolean/boolean_DP_2_7_over_boolean/,DP,2,7,0.8181818181818182,104
344,401,171,772,312,661,167,0,8,2,67.46,301.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/boolean_DP_2_k_over_boolean/boolean_DP_2_7_over_boolean/,DP,3,7,1.167927382753404,104
345,2819,0,5001,0,5873,810,0,0,3,0.0,4594.0,true,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/boolean_DP_2_k_over_boolean/boolean_DP_2_7_over_boolean/,DP,4,7,0.8515239230376298,104
346,10,0,9,0,167,0,0,0,1,0.0,11.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/boolean_DP_2_k_over_boolean/boolean_DP_2_7_over_boolean/,DP,1,7,0.05389221556886228,105
347,175,85,272,134,309,39,1,1,5,29.14,123.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/boolean_DP_2_k_over_boolean/boolean_DP_2_7_over_boolean/,DP,2,7,0.8802588996763754,105
348,1411,171,2664,305,2183,738,3,1,0,128.11,963.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/boolean_DP_2_k_over_boolean/boolean_DP_2_7_over_boolean/,DP,3,7,1.2203389830508475,105
349,3989,0,5001,0,6920,51,19,0,0,0.0,6443.0,true,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/boolean_DP_2_k_over_boolean/boolean_DP_2_7_over_boolean/,DP,4,7,0.7226878612716763,105
350,10,0,9,0,167,0,0,0,1,0.0,12.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/boolean_DP_2_k_over_boolean/boolean_DP_2_7_over_boolean/,DP,1,7,0.05389221556886228,106
351,190,74,304,110,339,39,1,1,18,9.2,119.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/boolean_DP_2_k_over_boolean/boolean_DP_2_7_over_boolean/,DP,2,7,0.8967551622418879,106
352,444,174,885,335,615,187,0,53,2,78.46,312.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/boolean_DP_2_k_over_boolean/boolean_DP_2_7_over_boolean/,DP,3,7,1.4390243902439024,106
353,3005,0,5001,0,5589,492,7,0,1,0.0,4434.0,true,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/boolean_DP_2_k_over_boolean/boolean_DP_2_7_over_boolean/,DP,4,7,0.8947933440687064,106
354,10,0,9,0,166,0,0,0,1,0.0,13.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/boolean_DP_2_k_over_boolean/boolean_DP_2_7_over_boolean/,DP,1,7,0.05421686746987952,107
355,98,56,133,82,252,22,0,1,3,23.14,66.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/boolean_DP_2_k_over_boolean/boolean_DP_2_7_over_boolean/,DP,2,7,0.5277777777777778,107
356,1427,599,2998,1346,1742,292,4,1,17,67.71,1104.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/boolean_DP_2_k_over_boolean/boolean_DP_2_7_over_boolean/,DP,3,7,1.7210103329506314,107
357,2264,0,5001,0,5335,1459,0,0,12,0.0,2801.0,true,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/boolean_DP_2_k_over_boolean/boolean_DP_2_7_over_boolean/,DP,4,7,0.9373945641986879,107
358,10,0,9,0,166,0,0,0,1,0.0,11.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/boolean_DP_2_k_over_boolean/boolean_DP_2_7_over_boolean/,DP,1,7,0.05421686746987952,108
