,expanded states,used states,expanded transitions,used transitions,synthesis time(ms),findNewGoals,findNewErrors,propagateGoals,propagateErrors,memory(mb),heuristic time(ms),OutOfMem,algorithm,heuristic,problem,n,k,idx
1316,2002.0,150.0,3825.0,279.0,2888.0,422.0,3.0,1.0,0.0,54.5,2024.0,True,new,experiments/results/DP_2_2/multiple_2/27.onnx,DP,5,1,27
1317,,,,,,,,,,,,False,new,experiments/results/DP_2_2/multiple_2/27.onnx,DP,5,2,27
1318,,,,,,,,,,,,False,new,experiments/results/DP_2_2/multiple_2/27.onnx,DP,6,1,27
1319,4.0,0.0,3.0,0.0,161.0,0.0,0.0,0.0,1.0,0.0,5.0,True,new,experiments/results/DP_2_2/multiple_2/28.onnx,DP,1,1,28
1320,5.0,0.0,4.0,0.0,142.0,0.0,0.0,0.0,1.0,0.0,7.0,True,new,experiments/results/DP_2_2/multiple_2/28.onnx,DP,1,2,28
1321,6.0,0.0,5.0,0.0,146.0,0.0,0.0,0.0,1.0,0.0,7.0,True,new,experiments/results/DP_2_2/multiple_2/28.onnx,DP,1,3,28
1322,7.0,0.0,6.0,0.0,140.0,0.0,0.0,0.0,1.0,0.0,8.0,True,new,experiments/results/DP_2_2/multiple_2/28.onnx,DP,1,4,28
1323,8.0,0.0,7.0,0.0,161.0,0.0,0.0,0.0,1.0,0.0,7.0,True,new,experiments/results/DP_2_2/multiple_2/28.onnx,DP,1,5,28
1324,9.0,0.0,8.0,0.0,142.0,0.0,0.0,0.0,1.0,0.0,7.0,True,new,experiments/results/DP_2_2/multiple_2/28.onnx,DP,1,6,28
1325,10.0,0.0,9.0,0.0,143.0,0.0,0.0,0.0,1.0,0.0,9.0,True,new,experiments/results/DP_2_2/multiple_2/28.onnx,DP,1,7,28
1326,11.0,0.0,10.0,0.0,144.0,0.0,0.0,0.0,1.0,0.0,9.0,True,new,experiments/results/DP_2_2/multiple_2/28.onnx,DP,1,8,28
1327,12.0,0.0,11.0,0.0,143.0,0.0,0.0,0.0,1.0,0.0,8.0,True,new,experiments/results/DP_2_2/multiple_2/28.onnx,DP,1,9,28
1328,13.0,0.0,12.0,0.0,181.0,0.0,0.0,0.0,1.0,0.0,11.0,True,new,experiments/results/DP_2_2/multiple_2/28.onnx,DP,1,10,28
1329,14.0,0.0,13.0,0.0,145.0,0.0,0.0,0.0,1.0,0.0,7.0,True,new,experiments/results/DP_2_2/multiple_2/28.onnx,DP,1,11,28
1330,15.0,0.0,14.0,0.0,144.0,0.0,0.0,0.0,1.0,0.0,9.0,True,new,experiments/results/DP_2_2/multiple_2/28.onnx,DP,1,12,28
1331,16.0,0.0,15.0,0.0,152.0,0.0,0.0,0.0,1.0,0.0,9.0,True,new,experiments/results/DP_2_2/multiple_2/28.onnx,DP,1,13,28
1332,17.0,0.0,16.0,0.0,145.0,0.0,0.0,0.0,1.0,0.0,11.0,True,new,experiments/results/DP_2_2/multiple_2/28.onnx,DP,1,14,28
1333,18.0,0.0,17.0,0.0,145.0,0.0,0.0,0.0,1.0,0.0,9.0,True,new,experiments/results/DP_2_2/multiple_2/28.onnx,DP,1,15,28
1334,88.0,25.0,150.0,32.0,219.0,33.0,0.0,1.0,10.0,22.66,62.0,True,new,experiments/results/DP_2_2/multiple_2/28.onnx,DP,2,1,28
1335,45.0,25.0,57.0,29.0,176.0,4.0,0.0,1.0,5.0,19.68,28.0,True,new,experiments/results/DP_2_2/multiple_2/28.onnx,DP,2,2,28
1336,60.0,31.0,76.0,40.0,183.0,5.0,0.0,1.0,5.0,19.7,40.0,True,new,experiments/results/DP_2_2/multiple_2/28.onnx,DP,2,3,28
1337,132.0,29.0,192.0,33.0,255.0,18.0,0.0,1.0,11.0,22.66,84.0,True,new,experiments/results/DP_2_2/multiple_2/28.onnx,DP,2,4,28
1338,139.0,31.0,201.0,35.0,240.0,18.0,0.0,1.0,15.0,22.66,85.0,True,new,experiments/results/DP_2_2/multiple_2/28.onnx,DP,2,5,28
1339,148.0,40.0,215.0,52.0,267.0,13.0,0.0,1.0,14.0,23.14,93.0,True,new,experiments/results/DP_2_2/multiple_2/28.onnx,DP,2,6,28
1340,184.0,43.0,287.0,56.0,332.0,13.0,0.0,1.0,0.0,24.66,167.0,True,new,experiments/results/DP_2_2/multiple_2/28.onnx,DP,2,7,28
1341,179.0,46.0,286.0,60.0,281.0,12.0,0.0,1.0,0.0,25.14,106.0,True,new,experiments/results/DP_2_2/multiple_2/28.onnx,DP,2,8,28
1342,228.0,49.0,364.0,64.0,346.0,13.0,0.0,1.0,0.0,27.14,175.0,True,new,experiments/results/DP_2_2/multiple_2/28.onnx,DP,2,9,28
1343,255.0,52.0,411.0,68.0,351.0,13.0,0.0,1.0,0.0,29.14,164.0,True,new,experiments/results/DP_2_2/multiple_2/28.onnx,DP,2,10,28
1344,268.0,55.0,430.0,72.0,363.0,13.0,0.0,1.0,0.0,29.62,196.0,True,new,experiments/results/DP_2_2/multiple_2/28.onnx,DP,2,11,28
1345,134.0,45.0,186.0,49.0,261.0,5.0,0.0,1.0,0.0,22.18,90.0,True,new,experiments/results/DP_2_2/multiple_2/28.onnx,DP,2,12,28
1346,142.0,47.0,195.0,51.0,255.0,5.0,0.0,1.0,0.0,22.18,84.0,True,new,experiments/results/DP_2_2/multiple_2/28.onnx,DP,2,13,28
1347,160.0,49.0,215.0,53.0,250.0,5.0,0.0,1.0,4.0,23.14,97.0,True,new,experiments/results/DP_2_2/multiple_2/28.onnx,DP,2,14,28
1348,150.0,51.0,204.0,55.0,244.0,5.0,0.0,1.0,2.0,23.14,85.0,True,new,experiments/results/DP_2_2/multiple_2/28.onnx,DP,2,15,28
1349,446.0,61.0,824.0,103.0,604.0,162.0,0.0,1.0,13.0,69.32,300.0,True,new,experiments/results/DP_2_2/multiple_2/28.onnx,DP,3,1,28
1350,404.0,46.0,740.0,64.0,565.0,142.0,1.0,1.0,12.0,45.35,330.0,True,new,experiments/results/DP_2_2/multiple_2/28.onnx,DP,3,2,28
1351,541.0,69.0,1016.0,106.0,597.0,29.0,0.0,1.0,27.0,31.62,374.0,True,new,experiments/results/DP_2_2/multiple_2/28.onnx,DP,3,3,28
1352,1368.0,188.0,2496.0,324.0,1631.0,449.0,1.0,1.0,0.0,139.85,684.0,True,new,experiments/results/DP_2_2/multiple_2/28.onnx,DP,3,4,28
1353,1109.0,133.0,1719.0,192.0,1096.0,268.0,2.0,1.0,0.0,97.69,531.0,True,new,experiments/results/DP_2_2/multiple_2/28.onnx,DP,3,5,28
1354,1168.0,134.0,1733.0,231.0,1083.0,191.0,1.0,1.0,0.0,152.6,604.0,True,new,experiments/results/DP_2_2/multiple_2/28.onnx,DP,3,6,28
1355,1862.0,87.0,2879.0,132.0,1916.0,375.0,1.0,1.0,0.0,149.22,1023.0,True,new,experiments/results/DP_2_2/multiple_2/28.onnx,DP,3,7,28
1356,1727.0,143.0,2537.0,230.0,2206.0,422.0,3.0,1.0,0.0,64.53,945.0,True,new,experiments/results/DP_2_2/multiple_2/28.onnx,DP,3,8,28
1357,,,,,,,,,,,,False,new,experiments/results/DP_2_2/multiple_2/28.onnx,DP,3,9,28
1358,1277.0,67.0,2123.0,96.0,1342.0,203.0,22.0,1.0,24.0,32.7,906.0,True,new,experiments/results/DP_2_2/multiple_2/28.onnx,DP,4,1,28
1359,1335.0,53.0,2204.0,73.0,1504.0,259.0,2.0,1.0,0.0,61.53,1028.0,True,new,experiments/results/DP_2_2/multiple_2/28.onnx,DP,4,2,28
1360,1610.0,66.0,2783.0,86.0,1400.0,164.0,2.0,1.0,0.0,17.65,972.0,True,new,experiments/results/DP_2_2/multiple_2/28.onnx,DP,4,3,28
1361,,,,,,,,,,,,False,new,experiments/results/DP_2_2/multiple_2/28.onnx,DP,4,4,28
1362,2477.0,117.0,4790.0,206.0,4645.0,596.0,139.0,1.0,0.0,32.33,2916.0,True,new,experiments/results/DP_2_2/multiple_2/28.onnx,DP,5,1,28
1363,,,,,,,,,,,,False,new,experiments/results/DP_2_2/multiple_2/28.onnx,DP,5,2,28
1364,,,,,,,,,,,,False,new,experiments/results/DP_2_2/multiple_2/28.onnx,DP,6,1,28
1365,4.0,0.0,3.0,0.0,160.0,0.0,0.0,0.0,1.0,0.0,7.0,True,new,experiments/results/DP_2_2/multiple_2/29.onnx,DP,1,1,29
1366,5.0,0.0,4.0,0.0,160.0,0.0,0.0,0.0,1.0,0.0,8.0,True,new,experiments/results/DP_2_2/multiple_2/29.onnx,DP,1,2,29
1367,6.0,0.0,5.0,0.0,140.0,0.0,0.0,0.0,1.0,0.0,7.0,True,new,experiments/results/DP_2_2/multiple_2/29.onnx,DP,1,3,29
1368,7.0,0.0,6.0,0.0,143.0,0.0,0.0,0.0,1.0,0.0,8.0,True,new,experiments/results/DP_2_2/multiple_2/29.onnx,DP,1,4,29
1369,8.0,0.0,7.0,0.0,142.0,0.0,0.0,0.0,1.0,0.0,7.0,True,new,experiments/results/DP_2_2/multiple_2/29.onnx,DP,1,5,29
1370,9.0,0.0,8.0,0.0,147.0,0.0,0.0,0.0,1.0,0.0,8.0,True,new,experiments/results/DP_2_2/multiple_2/29.onnx,DP,1,6,29
1371,10.0,0.0,9.0,0.0,148.0,0.0,0.0,0.0,1.0,0.0,9.0,True,new,experiments/results/DP_2_2/multiple_2/29.onnx,DP,1,7,29
1372,11.0,0.0,10.0,0.0,161.0,0.0,0.0,0.0,1.0,0.0,8.0,True,new,experiments/results/DP_2_2/multiple_2/29.onnx,DP,1,8,29
1373,12.0,0.0,11.0,0.0,142.0,0.0,0.0,0.0,1.0,0.0,8.0,True,new,experiments/results/DP_2_2/multiple_2/29.onnx,DP,1,9,29
1374,13.0,0.0,12.0,0.0,142.0,0.0,0.0,0.0,1.0,0.0,8.0,True,new,experiments/results/DP_2_2/multiple_2/29.onnx,DP,1,10,29
1375,14.0,0.0,13.0,0.0,142.0,0.0,0.0,0.0,1.0,0.0,7.0,True,new,experiments/results/DP_2_2/multiple_2/29.onnx,DP,1,11,29
1376,15.0,0.0,14.0,0.0,144.0,0.0,0.0,0.0,1.0,0.0,9.0,True,new,experiments/results/DP_2_2/multiple_2/29.onnx,DP,1,12,29
1377,16.0,0.0,15.0,0.0,160.0,0.0,0.0,0.0,1.0,0.0,10.0,True,new,experiments/results/DP_2_2/multiple_2/29.onnx,DP,1,13,29
1378,17.0,0.0,16.0,0.0,144.0,0.0,0.0,0.0,1.0,0.0,9.0,True,new,experiments/results/DP_2_2/multiple_2/29.onnx,DP,1,14,29
1379,18.0,0.0,17.0,0.0,143.0,0.0,0.0,0.0,1.0,0.0,8.0,True,new,experiments/results/DP_2_2/multiple_2/29.onnx,DP,1,15,29
1380,67.0,29.0,93.0,37.0,213.0,11.0,1.0,1.0,7.0,20.66,48.0,True,new,experiments/results/DP_2_2/multiple_2/29.onnx,DP,2,1,29
1381,108.0,28.0,150.0,35.0,244.0,15.0,0.0,1.0,5.0,21.62,66.0,True,new,experiments/results/DP_2_2/multiple_2/29.onnx,DP,2,2,29
1382,76.0,27.0,101.0,31.0,208.0,8.0,1.0,1.0,4.0,20.66,58.0,True,new,experiments/results/DP_2_2/multiple_2/29.onnx,DP,2,3,29
1383,89.0,29.0,118.0,33.0,222.0,8.0,1.0,1.0,6.0,20.66,61.0,True,new,experiments/results/DP_2_2/multiple_2/29.onnx,DP,2,4,29
1384,115.0,37.0,153.0,47.0,221.0,10.0,1.0,1.0,7.0,22.18,67.0,True,new,experiments/results/DP_2_2/multiple_2/29.onnx,DP,2,5,29
1385,130.0,40.0,176.0,51.0,224.0,11.0,1.0,1.0,7.0,22.18,73.0,True,new,experiments/results/DP_2_2/multiple_2/29.onnx,DP,2,6,29
1386,147.0,43.0,199.0,55.0,244.0,13.0,1.0,1.0,7.0,23.62,93.0,True,new,experiments/results/DP_2_2/multiple_2/29.onnx,DP,2,7,29
1387,100.0,37.0,121.0,41.0,203.0,6.0,1.0,1.0,8.0,21.62,56.0,True,new,experiments/results/DP_2_2/multiple_2/29.onnx,DP,2,8,29
1388,105.0,39.0,124.0,43.0,218.0,5.0,1.0,1.0,8.0,21.14,65.0,True,new,experiments/results/DP_2_2/multiple_2/29.onnx,DP,2,9,29
1389,113.0,41.0,132.0,45.0,217.0,5.0,1.0,1.0,8.0,21.14,58.0,True,new,experiments/results/DP_2_2/multiple_2/29.onnx,DP,2,10,29
1390,121.0,43.0,141.0,47.0,242.0,5.0,1.0,1.0,8.0,21.62,72.0,True,new,experiments/results/DP_2_2/multiple_2/29.onnx,DP,2,11,29
1391,129.0,45.0,151.0,49.0,246.0,5.0,1.0,1.0,10.0,21.62,91.0,True,new,experiments/results/DP_2_2/multiple_2/29.onnx,DP,2,12,29
1392,140.0,47.0,165.0,51.0,234.0,6.0,1.0,1.0,10.0,22.18,80.0,True,new,experiments/results/DP_2_2/multiple_2/29.onnx,DP,2,13,29
1393,145.0,49.0,167.0,53.0,250.0,4.0,1.0,1.0,9.0,22.18,96.0,True,new,experiments/results/DP_2_2/multiple_2/29.onnx,DP,2,14,29
1394,153.0,51.0,176.0,55.0,293.0,4.0,1.0,1.0,9.0,22.66,108.0,True,new,experiments/results/DP_2_2/multiple_2/29.onnx,DP,2,15,29
1395,224.0,38.0,352.0,51.0,430.0,44.0,0.0,1.0,6.0,29.14,242.0,True,new,experiments/results/DP_2_2/multiple_2/29.onnx,DP,3,1,29
1396,256.0,47.0,427.0,65.0,484.0,68.0,0.0,1.0,10.0,23.25,286.0,True,new,experiments/results/DP_2_2/multiple_2/29.onnx,DP,3,2,29
1397,312.0,67.0,524.0,97.0,466.0,78.0,0.0,1.0,14.0,25.33,257.0,True,new,experiments/results/DP_2_2/multiple_2/29.onnx,DP,3,3,29
1398,361.0,53.0,610.0,71.0,426.0,88.0,0.0,1.0,14.0,32.29,205.0,True,new,experiments/results/DP_2_2/multiple_2/29.onnx,DP,3,4,29
1399,381.0,62.0,613.0,86.0,488.0,42.0,0.0,1.0,18.0,24.43,273.0,True,new,experiments/results/DP_2_2/multiple_2/29.onnx,DP,3,5,29
1400,445.0,56.0,637.0,71.0,488.0,53.0,0.0,1.0,11.0,25.63,283.0,True,new,experiments/results/DP_2_2/multiple_2/29.onnx,DP,3,6,29
1401,895.0,78.0,1289.0,112.0,689.0,83.0,2.0,1.0,35.0,61.9,431.0,True,new,experiments/results/DP_2_2/multiple_2/29.onnx,DP,3,7,29
1402,1277.0,73.0,1845.0,90.0,1033.0,129.0,0.0,1.0,90.0,131.82,597.0,True,new,experiments/results/DP_2_2/multiple_2/29.onnx,DP,3,8,29
1403,2190.0,159.0,2991.0,256.0,1726.0,147.0,2.0,29.0,192.0,28.99,1281.0,True,new,experiments/results/DP_2_2/multiple_2/29.onnx,DP,3,9,29
1404,1477.0,83.0,1854.0,102.0,1026.0,138.0,5.0,1.0,41.0,95.97,699.0,True,new,experiments/results/DP_2_2/multiple_2/29.onnx,DP,3,10,29
1405,2130.0,88.0,2738.0,108.0,1672.0,230.0,5.0,1.0,72.0,18.7,1116.0,True,new,experiments/results/DP_2_2/multiple_2/29.onnx,DP,3,11,29
1406,1836.0,93.0,2259.0,114.0,1450.0,172.0,6.0,1.0,61.0,148.95,1021.0,True,new,experiments/results/DP_2_2/multiple_2/29.onnx,DP,3,12,29
1407,3885.0,140.0,4907.0,218.0,2318.0,160.0,0.0,1.0,370.0,84.66,1835.0,True,new,experiments/results/DP_2_2/multiple_2/29.onnx,DP,3,13,29
1408,5056.0,283.0,8250.0,501.0,3130.0,142.0,0.0,1.0,538.0,85.46,2257.0,True,new,experiments/results/DP_2_2/multiple_2/29.onnx,DP,3,14,29
1409,3698.0,340.0,4871.0,616.0,2648.0,327.0,4.0,1.0,330.0,92.71,2042.0,True,new,experiments/results/DP_2_2/multiple_2/29.onnx,DP,3,15,29
1410,1327.0,55.0,2402.0,83.0,1494.0,220.0,1.0,1.0,4.0,70.63,1045.0,True,new,experiments/results/DP_2_2/multiple_2/29.onnx,DP,4,1,29
1411,2013.0,73.0,3338.0,108.0,1886.0,207.0,22.0,1.0,0.0,72.19,1288.0,True,new,experiments/results/DP_2_2/multiple_2/29.onnx,DP,4,2,29
1412,2555.0,80.0,3724.0,118.0,2174.0,135.0,14.0,95.0,46.0,100.5,1686.0,True,new,experiments/results/DP_2_2/multiple_2/29.onnx,DP,4,3,29
1413,3721.0,107.0,4783.0,127.0,3802.0,213.0,44.0,12.0,17.0,106.87,3163.0,True,new,experiments/results/DP_2_2/multiple_2/29.onnx,DP,4,4,29
1414,3112.0,72.0,4194.0,92.0,2844.0,123.0,8.0,74.0,36.0,99.28,2353.0,True,new,experiments/results/DP_2_2/multiple_2/29.onnx,DP,4,5,29
1415,,,,,,,,,,,,False,new,experiments/results/DP_2_2/multiple_2/29.onnx,DP,4,6,29
1416,,,,,,,,,,,,False,new,experiments/results/DP_2_2/multiple_2/29.onnx,DP,5,1,29
1417,4.0,0.0,3.0,0.0,140.0,0.0,0.0,0.0,1.0,0.0,6.0,True,new,experiments/results/DP_2_2/multiple_2/30.onnx,DP,1,1,30
1418,5.0,0.0,4.0,0.0,140.0,0.0,0.0,0.0,1.0,0.0,6.0,True,new,experiments/results/DP_2_2/multiple_2/30.onnx,DP,1,2,30
1419,6.0,0.0,5.0,0.0,140.0,0.0,0.0,0.0,1.0,0.0,7.0,True,new,experiments/results/DP_2_2/multiple_2/30.onnx,DP,1,3,30
1420,7.0,0.0,6.0,0.0,157.0,0.0,0.0,0.0,1.0,0.0,7.0,True,new,experiments/results/DP_2_2/multiple_2/30.onnx,DP,1,4,30
1421,8.0,0.0,7.0,0.0,142.0,0.0,0.0,0.0,1.0,0.0,8.0,True,new,experiments/results/DP_2_2/multiple_2/30.onnx,DP,1,5,30
1422,9.0,0.0,8.0,0.0,169.0,0.0,0.0,0.0,1.0,0.0,8.0,True,new,experiments/results/DP_2_2/multiple_2/30.onnx,DP,1,6,30
1423,10.0,0.0,9.0,0.0,141.0,0.0,0.0,0.0,1.0,0.0,8.0,True,new,experiments/results/DP_2_2/multiple_2/30.onnx,DP,1,7,30
1424,11.0,0.0,10.0,0.0,144.0,0.0,0.0,0.0,1.0,0.0,8.0,True,new,experiments/results/DP_2_2/multiple_2/30.onnx,DP,1,8,30
1425,12.0,0.0,11.0,0.0,162.0,0.0,0.0,0.0,1.0,0.0,7.0,True,new,experiments/results/DP_2_2/multiple_2/30.onnx,DP,1,9,30
1426,13.0,0.0,12.0,0.0,143.0,0.0,0.0,0.0,1.0,0.0,7.0,True,new,experiments/results/DP_2_2/multiple_2/30.onnx,DP,1,10,30
1427,14.0,0.0,13.0,0.0,143.0,0.0,0.0,0.0,1.0,0.0,8.0,True,new,experiments/results/DP_2_2/multiple_2/30.onnx,DP,1,11,30
1428,15.0,0.0,14.0,0.0,144.0,0.0,0.0,0.0,1.0,0.0,9.0,True,new,experiments/results/DP_2_2/multiple_2/30.onnx,DP,1,12,30
1429,16.0,0.0,15.0,0.0,143.0,0.0,0.0,0.0,1.0,0.0,9.0,True,new,experiments/results/DP_2_2/multiple_2/30.onnx,DP,1,13,30
1430,17.0,0.0,16.0,0.0,145.0,0.0,0.0,0.0,1.0,0.0,9.0,True,new,experiments/results/DP_2_2/multiple_2/30.onnx,DP,1,14,30
1431,18.0,0.0,17.0,0.0,146.0,0.0,0.0,0.0,1.0,0.0,11.0,True,new,experiments/results/DP_2_2/multiple_2/30.onnx,DP,1,15,30
1432,37.0,25.0,54.0,32.0,187.0,6.0,0.0,1.0,4.0,19.68,27.0,True,new,experiments/results/DP_2_2/multiple_2/30.onnx,DP,2,1,30
1433,45.0,28.0,65.0,36.0,172.0,5.0,0.0,1.0,5.0,19.68,28.0,True,new,experiments/results/DP_2_2/multiple_2/30.onnx,DP,2,2,30
1434,70.0,31.0,101.0,40.0,225.0,5.0,1.0,1.0,9.0,20.18,63.0,True,new,experiments/results/DP_2_2/multiple_2/30.onnx,DP,2,3,30
1435,75.0,34.0,109.0,44.0,220.0,5.0,0.0,1.0,11.0,20.18,44.0,True,new,experiments/results/DP_2_2/multiple_2/30.onnx,DP,2,4,30
1436,83.0,37.0,121.0,48.0,213.0,5.0,0.0,1.0,10.0,20.66,51.0,True,new,experiments/results/DP_2_2/multiple_2/30.onnx,DP,2,5,30
1437,80.0,33.0,113.0,37.0,198.0,5.0,0.0,1.0,10.0,21.14,53.0,True,new,experiments/results/DP_2_2/multiple_2/30.onnx,DP,2,6,30
1438,98.0,35.0,138.0,39.0,222.0,5.0,0.0,1.0,13.0,20.66,56.0,True,new,experiments/results/DP_2_2/multiple_2/30.onnx,DP,2,7,30
1439,106.0,37.0,152.0,41.0,220.0,5.0,0.0,1.0,13.0,21.14,70.0,True,new,experiments/results/DP_2_2/multiple_2/30.onnx,DP,2,8,30
1440,95.0,39.0,129.0,43.0,207.0,5.0,0.0,1.0,12.0,20.66,57.0,True,new,experiments/results/DP_2_2/multiple_2/30.onnx,DP,2,9,30
1441,116.0,41.0,159.0,45.0,235.0,5.0,0.0,1.0,11.0,21.62,57.0,True,new,experiments/results/DP_2_2/multiple_2/30.onnx,DP,2,10,30
1442,160.0,43.0,207.0,47.0,289.0,6.0,1.0,1.0,9.0,22.18,97.0,True,new,experiments/results/DP_2_2/multiple_2/30.onnx,DP,2,11,30
1443,150.0,45.0,199.0,49.0,220.0,5.0,1.0,1.0,12.0,22.66,63.0,True,new,experiments/results/DP_2_2/multiple_2/30.onnx,DP,2,12,30
1444,161.0,47.0,215.0,51.0,248.0,5.0,1.0,1.0,6.0,23.14,77.0,True,new,experiments/results/DP_2_2/multiple_2/30.onnx,DP,2,13,30
1445,144.0,49.0,195.0,53.0,223.0,5.0,0.0,1.0,11.0,21.62,72.0,True,new,experiments/results/DP_2_2/multiple_2/30.onnx,DP,2,14,30
1446,177.0,51.0,232.0,55.0,233.0,5.0,0.0,1.0,14.0,22.66,77.0,True,new,experiments/results/DP_2_2/multiple_2/30.onnx,DP,2,15,30
1447,327.0,105.0,707.0,189.0,576.0,164.0,0.0,1.0,11.0,47.23,334.0,True,new,experiments/results/DP_2_2/multiple_2/30.onnx,DP,3,1,30
1448,264.0,70.0,509.0,111.0,403.0,44.0,0.0,1.0,7.0,19.39,217.0,True,new,experiments/results/DP_2_2/multiple_2/30.onnx,DP,3,2,30
1449,458.0,88.0,816.0,137.0,641.0,140.0,1.0,1.0,11.0,48.56,364.0,True,new,experiments/results/DP_2_2/multiple_2/30.onnx,DP,3,3,30
1450,631.0,120.0,1064.0,183.0,627.0,160.0,6.0,1.0,19.0,76.72,340.0,True,new,experiments/results/DP_2_2/multiple_2/30.onnx,DP,3,4,30
1451,493.0,70.0,883.0,102.0,551.0,58.0,0.0,1.0,42.0,31.73,302.0,True,new,experiments/results/DP_2_2/multiple_2/30.onnx,DP,3,5,30
1452,592.0,84.0,1023.0,127.0,643.0,58.0,0.0,1.0,64.0,36.64,418.0,True,new,experiments/results/DP_2_2/multiple_2/30.onnx,DP,3,6,30
1453,772.0,52.0,1364.0,60.0,751.0,64.0,0.0,1.0,88.0,49.68,482.0,True,new,experiments/results/DP_2_2/multiple_2/30.onnx,DP,3,7,30
1454,1641.0,316.0,2786.0,558.0,1881.0,402.0,10.0,1.0,109.0,123.43,1164.0,True,new,experiments/results/DP_2_2/multiple_2/30.onnx,DP,3,8,30
1455,1076.0,58.0,1815.0,66.0,990.0,118.0,0.0,1.0,133.0,91.83,634.0,True,new,experiments/results/DP_2_2/multiple_2/30.onnx,DP,3,9,30
1456,1223.0,61.0,2053.0,69.0,1091.0,121.0,0.0,1.0,153.0,110.86,717.0,True,new,experiments/results/DP_2_2/multiple_2/30.onnx,DP,3,10,30
1457,1516.0,64.0,2277.0,72.0,1107.0,95.0,0.0,16.0,161.0,99.83,785.0,True,new,experiments/results/DP_2_2/multiple_2/30.onnx,DP,3,11,30
1458,1752.0,67.0,2586.0,75.0,1382.0,98.0,0.0,19.0,184.0,110.62,993.0,True,new,experiments/results/DP_2_2/multiple_2/30.onnx,DP,3,12,30
1459,2060.0,70.0,3002.0,78.0,1558.0,127.0,0.0,1.0,224.0,151.66,1129.0,True,new,experiments/results/DP_2_2/multiple_2/30.onnx,DP,3,13,30
1460,2312.0,84.0,3728.0,105.0,2073.0,207.0,1.0,1.0,250.0,45.05,1514.0,True,new,experiments/results/DP_2_2/multiple_2/30.onnx,DP,3,14,30
1461,3189.0,86.0,4651.0,104.0,2540.0,218.0,1.0,1.0,276.0,107.7,1914.0,True,new,experiments/results/DP_2_2/multiple_2/30.onnx,DP,3,15,30
1462,1430.0,105.0,3010.0,176.0,2117.0,756.0,1.0,1.0,10.0,156.01,1103.0,True,new,experiments/results/DP_2_2/multiple_2/30.onnx,DP,4,1,30
1463,1643.0,93.0,3112.0,156.0,2085.0,485.0,1.0,1.0,0.0,77.7,1164.0,True,new,experiments/results/DP_2_2/multiple_2/30.onnx,DP,4,2,30
1464,1705.0,62.0,2987.0,87.0,2154.0,534.0,1.0,1.0,0.0,32.65,1252.0,True,new,experiments/results/DP_2_2/multiple_2/30.onnx,DP,4,3,30
1465,,,,,,,,,,,,False,new,experiments/results/DP_2_2/multiple_2/30.onnx,DP,4,4,30
1466,,,,,,,,,,,,False,new,experiments/results/DP_2_2/multiple_2/30.onnx,DP,5,1,30
1467,4.0,0.0,3.0,0.0,140.0,0.0,0.0,0.0,1.0,0.0,7.0,True,new,experiments/results/DP_2_2/multiple_2/31.onnx,DP,1,1,31
1468,5.0,0.0,4.0,0.0,140.0,0.0,0.0,0.0,1.0,0.0,7.0,True,new,experiments/results/DP_2_2/multiple_2/31.onnx,DP,1,2,31
1469,6.0,0.0,5.0,0.0,141.0,0.0,0.0,0.0,1.0,0.0,7.0,True,new,experiments/results/DP_2_2/multiple_2/31.onnx,DP,1,3,31
1470,7.0,0.0,6.0,0.0,141.0,0.0,0.0,0.0,1.0,0.0,7.0,True,new,experiments/results/DP_2_2/multiple_2/31.onnx,DP,1,4,31
1471,8.0,0.0,7.0,0.0,141.0,0.0,0.0,0.0,1.0,0.0,7.0,True,new,experiments/results/DP_2_2/multiple_2/31.onnx,DP,1,5,31
1472,9.0,0.0,8.0,0.0,139.0,0.0,0.0,0.0,1.0,0.0,8.0,True,new,experiments/results/DP_2_2/multiple_2/31.onnx,DP,1,6,31
1473,10.0,0.0,9.0,0.0,142.0,0.0,0.0,0.0,1.0,0.0,6.0,True,new,experiments/results/DP_2_2/multiple_2/31.onnx,DP,1,7,31
1474,11.0,0.0,10.0,0.0,143.0,0.0,0.0,0.0,1.0,0.0,8.0,True,new,experiments/results/DP_2_2/multiple_2/31.onnx,DP,1,8,31
1475,12.0,0.0,11.0,0.0,162.0,0.0,0.0,0.0,1.0,0.0,8.0,True,new,experiments/results/DP_2_2/multiple_2/31.onnx,DP,1,9,31
1476,13.0,0.0,12.0,0.0,161.0,0.0,0.0,0.0,1.0,0.0,9.0,True,new,experiments/results/DP_2_2/multiple_2/31.onnx,DP,1,10,31
1477,14.0,0.0,13.0,0.0,144.0,0.0,0.0,0.0,1.0,0.0,9.0,True,new,experiments/results/DP_2_2/multiple_2/31.onnx,DP,1,11,31
1478,15.0,0.0,14.0,0.0,144.0,0.0,0.0,0.0,1.0,0.0,10.0,True,new,experiments/results/DP_2_2/multiple_2/31.onnx,DP,1,12,31
1479,16.0,0.0,15.0,0.0,145.0,0.0,0.0,0.0,1.0,0.0,8.0,True,new,experiments/results/DP_2_2/multiple_2/31.onnx,DP,1,13,31
1480,17.0,0.0,16.0,0.0,152.0,0.0,0.0,0.0,1.0,0.0,9.0,True,new,experiments/results/DP_2_2/multiple_2/31.onnx,DP,1,14,31
