,expanded states,used states,expanded transitions,used transitions,synthesis time(ms),findNewGoals,findNewErrors,propagateGoals,propagateErrors,memory(mb),heuristic time(ms),OutOfMem,algorithm,heuristic,problem,n,k,idx
707,397.0,126.0,735.0,178.0,654.0,245.0,0.0,1.0,12.0,100.18,226.0,False,new,experiments/results/TA_2_2/early_stopping/18.onnx,TA,2,15,18
708,687.0,145.0,1663.0,234.0,1284.0,731.0,0.0,1.0,73.0,119.84,426.0,False,new,experiments/results/TA_2_2/early_stopping/18.onnx,TA,3,1,18
709,840.0,159.0,2110.0,243.0,1721.0,900.0,0.0,1.0,74.0,110.76,548.0,False,new,experiments/results/TA_2_2/early_stopping/18.onnx,TA,3,2,18
710,1015.0,205.0,2707.0,338.0,2428.0,1221.0,0.0,1.0,81.0,106.55,673.0,False,new,experiments/results/TA_2_2/early_stopping/18.onnx,TA,3,3,18
711,1226.0,295.0,3533.0,545.0,4134.0,1878.0,0.0,1.0,187.0,140.46,811.0,False,new,experiments/results/TA_2_2/early_stopping/18.onnx,TA,3,4,18
712,1364.0,343.0,3874.0,639.0,4174.0,1684.0,0.0,1.0,179.0,111.0,924.0,False,new,experiments/results/TA_2_2/early_stopping/18.onnx,TA,3,5,18
713,1522.0,330.0,4331.0,583.0,4608.0,1991.0,0.0,1.0,187.0,55.16,997.0,False,new,experiments/results/TA_2_2/early_stopping/18.onnx,TA,3,6,18
714,,,,,,,,,,,,False,new,experiments/results/TA_2_2/early_stopping/18.onnx,TA,3,7,18
715,,,,,,,,,,,,False,new,experiments/results/TA_2_2/early_stopping/18.onnx,TA,4,1,18
716,15.0,15.0,18.0,18.0,213.0,4.0,0.0,1.0,0.0,14.48,21.0,False,new,experiments/results/TA_2_2/early_stopping/19.onnx,TA,1,1,19
717,18.0,17.0,22.0,21.0,210.0,4.0,0.0,1.0,1.0,14.0,20.0,False,new,experiments/results/TA_2_2/early_stopping/19.onnx,TA,1,2,19
718,20.0,19.0,25.0,24.0,214.0,4.0,0.0,1.0,1.0,14.0,25.0,False,new,experiments/results/TA_2_2/early_stopping/19.onnx,TA,1,3,19
719,23.0,21.0,29.0,27.0,218.0,5.0,0.0,1.0,2.0,15.5,26.0,False,new,experiments/results/TA_2_2/early_stopping/19.onnx,TA,1,4,19
720,25.0,23.0,32.0,30.0,215.0,6.0,0.0,1.0,2.0,15.5,22.0,False,new,experiments/results/TA_2_2/early_stopping/19.onnx,TA,1,5,19
721,27.0,25.0,35.0,33.0,215.0,7.0,0.0,1.0,2.0,15.5,24.0,False,new,experiments/results/TA_2_2/early_stopping/19.onnx,TA,1,6,19
722,29.0,27.0,38.0,36.0,225.0,7.0,0.0,1.0,2.0,15.98,28.0,False,new,experiments/results/TA_2_2/early_stopping/19.onnx,TA,1,7,19
723,31.0,29.0,41.0,39.0,236.0,8.0,0.0,1.0,2.0,15.98,42.0,False,new,experiments/results/TA_2_2/early_stopping/19.onnx,TA,1,8,19
724,33.0,31.0,44.0,42.0,225.0,9.0,0.0,1.0,2.0,15.98,29.0,False,new,experiments/results/TA_2_2/early_stopping/19.onnx,TA,1,9,19
725,35.0,33.0,47.0,45.0,222.0,9.0,0.0,1.0,2.0,15.98,31.0,False,new,experiments/results/TA_2_2/early_stopping/19.onnx,TA,1,10,19
726,37.0,35.0,50.0,48.0,239.0,13.0,0.0,1.0,2.0,16.48,37.0,False,new,experiments/results/TA_2_2/early_stopping/19.onnx,TA,1,11,19
727,39.0,37.0,53.0,51.0,234.0,14.0,0.0,1.0,2.0,16.48,39.0,False,new,experiments/results/TA_2_2/early_stopping/19.onnx,TA,1,12,19
728,41.0,39.0,56.0,54.0,246.0,15.0,0.0,1.0,2.0,16.48,44.0,False,new,experiments/results/TA_2_2/early_stopping/19.onnx,TA,1,13,19
729,43.0,41.0,59.0,57.0,238.0,16.0,0.0,1.0,2.0,16.48,37.0,False,new,experiments/results/TA_2_2/early_stopping/19.onnx,TA,1,14,19
730,45.0,43.0,62.0,60.0,241.0,16.0,0.0,1.0,2.0,16.48,44.0,False,new,experiments/results/TA_2_2/early_stopping/19.onnx,TA,1,15,19
731,120.0,42.0,222.0,52.0,326.0,52.0,0.0,1.0,23.0,24.96,98.0,False,new,experiments/results/TA_2_2/early_stopping/19.onnx,TA,2,1,19
732,140.0,50.0,273.0,65.0,345.0,75.0,0.0,1.0,30.0,7.77,102.0,False,new,experiments/results/TA_2_2/early_stopping/19.onnx,TA,2,2,19
733,157.0,102.0,307.0,178.0,386.0,118.0,0.0,1.0,21.0,22.72,125.0,False,new,experiments/results/TA_2_2/early_stopping/19.onnx,TA,2,3,19
734,169.0,65.0,316.0,88.0,395.0,118.0,0.0,1.0,14.0,21.77,134.0,False,new,experiments/results/TA_2_2/early_stopping/19.onnx,TA,2,4,19
735,197.0,111.0,379.0,193.0,426.0,143.0,0.0,1.0,13.0,31.73,135.0,False,new,experiments/results/TA_2_2/early_stopping/19.onnx,TA,2,5,19
736,218.0,72.0,412.0,97.0,443.0,80.0,0.0,1.0,31.0,24.97,168.0,False,new,experiments/results/TA_2_2/early_stopping/19.onnx,TA,2,6,19
737,238.0,78.0,450.0,106.0,441.0,86.0,0.0,1.0,32.0,27.01,179.0,False,new,experiments/results/TA_2_2/early_stopping/19.onnx,TA,2,7,19
738,258.0,84.0,490.0,115.0,481.0,96.0,0.0,1.0,28.0,32.02,191.0,False,new,experiments/results/TA_2_2/early_stopping/19.onnx,TA,2,8,19
739,280.0,163.0,561.0,298.0,507.0,125.0,0.0,1.0,33.0,46.03,200.0,False,new,experiments/results/TA_2_2/early_stopping/19.onnx,TA,2,9,19
740,297.0,96.0,550.0,133.0,554.0,144.0,0.0,1.0,20.0,43.99,238.0,False,new,experiments/results/TA_2_2/early_stopping/19.onnx,TA,2,10,19
741,320.0,101.0,620.0,141.0,545.0,137.0,0.0,1.0,20.0,52.03,208.0,False,new,experiments/results/TA_2_2/early_stopping/19.onnx,TA,2,11,19
742,338.0,107.0,634.0,150.0,630.0,150.0,0.0,1.0,29.0,55.04,306.0,False,new,experiments/results/TA_2_2/early_stopping/19.onnx,TA,2,12,19
743,358.0,113.0,673.0,159.0,588.0,165.0,0.0,1.0,30.0,62.08,226.0,False,new,experiments/results/TA_2_2/early_stopping/19.onnx,TA,2,13,19
744,378.0,119.0,702.0,168.0,606.0,149.0,0.0,1.0,34.0,61.1,248.0,False,new,experiments/results/TA_2_2/early_stopping/19.onnx,TA,2,14,19
745,397.0,126.0,732.0,178.0,599.0,185.0,0.0,1.0,28.0,78.12,225.0,False,new,experiments/results/TA_2_2/early_stopping/19.onnx,TA,2,15,19
746,711.0,106.0,1691.0,140.0,1355.0,648.0,0.0,1.0,92.0,93.99,559.0,False,new,experiments/results/TA_2_2/early_stopping/19.onnx,TA,3,1,19
747,859.0,143.0,2261.0,213.0,1665.0,960.0,0.0,1.0,61.0,28.7,615.0,False,new,experiments/results/TA_2_2/early_stopping/19.onnx,TA,3,2,19
748,937.0,153.0,2385.0,222.0,1925.0,1127.0,0.0,1.0,69.0,71.84,568.0,False,new,experiments/results/TA_2_2/early_stopping/19.onnx,TA,3,3,19
749,1223.0,226.0,3365.0,373.0,3623.0,1550.0,0.0,1.0,163.0,149.76,859.0,False,new,experiments/results/TA_2_2/early_stopping/19.onnx,TA,3,4,19
750,1287.0,187.0,3308.0,278.0,3209.0,1456.0,0.0,1.0,96.0,83.34,815.0,False,new,experiments/results/TA_2_2/early_stopping/19.onnx,TA,3,5,19
751,1491.0,198.0,3761.0,288.0,3542.0,1256.0,0.0,1.0,185.0,106.4,1238.0,False,new,experiments/results/TA_2_2/early_stopping/19.onnx,TA,3,6,19
752,1637.0,214.0,4377.0,311.0,4614.0,1671.0,0.0,1.0,160.0,65.25,1458.0,False,new,experiments/results/TA_2_2/early_stopping/19.onnx,TA,3,7,19
753,,,,,,,,,,,,False,new,experiments/results/TA_2_2/early_stopping/19.onnx,TA,3,8,19
754,,,,,,,,,,,,False,new,experiments/results/TA_2_2/early_stopping/19.onnx,TA,4,1,19
755,17.0,15.0,20.0,18.0,208.0,4.0,0.0,1.0,2.0,14.48,17.0,False,new,experiments/results/TA_2_2/early_stopping/20.onnx,TA,1,1,20
756,19.0,17.0,23.0,21.0,211.0,4.0,0.0,1.0,2.0,14.48,19.0,False,new,experiments/results/TA_2_2/early_stopping/20.onnx,TA,1,2,20
757,21.0,19.0,26.0,24.0,212.0,4.0,0.0,1.0,2.0,14.0,23.0,False,new,experiments/results/TA_2_2/early_stopping/20.onnx,TA,1,3,20
758,23.0,21.0,29.0,27.0,212.0,5.0,0.0,1.0,2.0,15.5,20.0,False,new,experiments/results/TA_2_2/early_stopping/20.onnx,TA,1,4,20
759,25.0,23.0,32.0,30.0,215.0,7.0,0.0,1.0,2.0,15.5,21.0,False,new,experiments/results/TA_2_2/early_stopping/20.onnx,TA,1,5,20
760,27.0,25.0,35.0,33.0,220.0,8.0,0.0,1.0,2.0,15.5,23.0,False,new,experiments/results/TA_2_2/early_stopping/20.onnx,TA,1,6,20
761,29.0,27.0,38.0,36.0,222.0,9.0,0.0,1.0,2.0,15.98,29.0,False,new,experiments/results/TA_2_2/early_stopping/20.onnx,TA,1,7,20
762,31.0,29.0,41.0,39.0,227.0,9.0,0.0,1.0,2.0,15.98,31.0,False,new,experiments/results/TA_2_2/early_stopping/20.onnx,TA,1,8,20
763,33.0,31.0,44.0,42.0,237.0,10.0,0.0,1.0,2.0,15.98,40.0,False,new,experiments/results/TA_2_2/early_stopping/20.onnx,TA,1,9,20
764,35.0,33.0,47.0,45.0,238.0,10.0,0.0,1.0,2.0,15.98,44.0,False,new,experiments/results/TA_2_2/early_stopping/20.onnx,TA,1,10,20
765,37.0,35.0,50.0,48.0,237.0,13.0,0.0,1.0,2.0,16.48,39.0,False,new,experiments/results/TA_2_2/early_stopping/20.onnx,TA,1,11,20
766,39.0,37.0,53.0,51.0,246.0,13.0,0.0,1.0,2.0,16.48,49.0,False,new,experiments/results/TA_2_2/early_stopping/20.onnx,TA,1,12,20
767,41.0,39.0,56.0,54.0,250.0,14.0,0.0,1.0,2.0,16.48,54.0,False,new,experiments/results/TA_2_2/early_stopping/20.onnx,TA,1,13,20
768,43.0,41.0,59.0,57.0,234.0,15.0,0.0,1.0,2.0,16.48,40.0,False,new,experiments/results/TA_2_2/early_stopping/20.onnx,TA,1,14,20
769,45.0,43.0,62.0,60.0,242.0,15.0,0.0,1.0,2.0,16.48,45.0,False,new,experiments/results/TA_2_2/early_stopping/20.onnx,TA,1,15,20
770,120.0,56.0,226.0,81.0,331.0,46.0,0.0,1.0,18.0,24.48,106.0,False,new,experiments/results/TA_2_2/early_stopping/20.onnx,TA,2,1,20
771,138.0,60.0,264.0,84.0,361.0,58.0,0.0,1.0,21.0,12.75,115.0,False,new,experiments/results/TA_2_2/early_stopping/20.onnx,TA,2,2,20
772,160.0,60.0,307.0,82.0,391.0,57.0,0.0,1.0,20.0,16.77,132.0,False,new,experiments/results/TA_2_2/early_stopping/20.onnx,TA,2,3,20
773,175.0,111.0,337.0,192.0,419.0,115.0,0.0,1.0,14.0,22.81,156.0,False,new,experiments/results/TA_2_2/early_stopping/20.onnx,TA,2,4,20
774,196.0,91.0,373.0,139.0,391.0,88.0,0.0,1.0,13.0,22.84,130.0,False,new,experiments/results/TA_2_2/early_stopping/20.onnx,TA,2,5,20
775,218.0,84.0,420.0,120.0,478.0,103.0,0.0,1.0,21.0,27.88,207.0,False,new,experiments/results/TA_2_2/early_stopping/20.onnx,TA,2,6,20
776,237.0,87.0,454.0,124.0,483.0,124.0,0.0,1.0,23.0,35.94,185.0,False,new,experiments/results/TA_2_2/early_stopping/20.onnx,TA,2,7,20
777,260.0,90.0,500.0,127.0,494.0,106.0,0.0,1.0,20.0,35.96,199.0,False,new,experiments/results/TA_2_2/early_stopping/20.onnx,TA,2,8,20
778,278.0,102.0,539.0,147.0,506.0,141.0,0.0,1.0,21.0,44.92,203.0,False,new,experiments/results/TA_2_2/early_stopping/20.onnx,TA,2,9,20
779,300.0,150.0,583.0,261.0,554.0,206.0,0.0,1.0,15.0,79.98,194.0,False,new,experiments/results/TA_2_2/early_stopping/20.onnx,TA,2,10,20
780,320.0,154.0,603.0,247.0,584.0,211.0,0.0,1.0,15.0,72.05,223.0,False,new,experiments/results/TA_2_2/early_stopping/20.onnx,TA,2,11,20
781,340.0,110.0,651.0,155.0,644.0,232.0,0.0,1.0,17.0,87.08,265.0,False,new,experiments/results/TA_2_2/early_stopping/20.onnx,TA,2,12,20
782,360.0,120.0,714.0,172.0,638.0,254.0,0.0,1.0,19.0,92.96,238.0,False,new,experiments/results/TA_2_2/early_stopping/20.onnx,TA,2,13,20
783,380.0,129.0,701.0,187.0,716.0,265.0,0.0,1.0,14.0,96.1,248.0,False,new,experiments/results/TA_2_2/early_stopping/20.onnx,TA,2,14,20
784,400.0,200.0,777.0,355.0,757.0,314.0,0.0,1.0,14.0,136.92,246.0,False,new,experiments/results/TA_2_2/early_stopping/20.onnx,TA,2,15,20
785,766.0,117.0,2005.0,165.0,1610.0,795.0,0.0,1.0,113.0,118.44,651.0,False,new,experiments/results/TA_2_2/early_stopping/20.onnx,TA,3,1,20
786,903.0,170.0,2361.0,264.0,2016.0,1060.0,0.0,1.0,135.0,149.88,657.0,False,new,experiments/results/TA_2_2/early_stopping/20.onnx,TA,3,2,20
787,1074.0,186.0,2973.0,294.0,2976.0,1468.0,0.0,1.0,140.0,151.49,920.0,False,new,experiments/results/TA_2_2/early_stopping/20.onnx,TA,3,3,20
788,1190.0,206.0,3143.0,320.0,3092.0,1654.0,0.0,1.0,112.0,93.71,792.0,False,new,experiments/results/TA_2_2/early_stopping/20.onnx,TA,3,4,20
789,1340.0,251.0,3487.0,396.0,3407.0,1579.0,0.0,1.0,167.0,44.25,838.0,False,new,experiments/results/TA_2_2/early_stopping/20.onnx,TA,3,5,20
790,,,,,,,,,,,,False,new,experiments/results/TA_2_2/early_stopping/20.onnx,TA,3,6,20
791,,,,,,,,,,,,False,new,experiments/results/TA_2_2/early_stopping/20.onnx,TA,4,1,20
792,17.0,15.0,20.0,18.0,207.0,4.0,0.0,1.0,2.0,14.48,21.0,False,new,experiments/results/TA_2_2/early_stopping/21.onnx,TA,1,1,21
793,19.0,17.0,23.0,21.0,210.0,4.0,0.0,1.0,2.0,14.99,21.0,False,new,experiments/results/TA_2_2/early_stopping/21.onnx,TA,1,2,21
794,21.0,19.0,26.0,24.0,213.0,4.0,0.0,1.0,2.0,14.0,21.0,False,new,experiments/results/TA_2_2/early_stopping/21.onnx,TA,1,3,21
795,23.0,21.0,29.0,27.0,219.0,5.0,0.0,1.0,2.0,15.5,21.0,False,new,experiments/results/TA_2_2/early_stopping/21.onnx,TA,1,4,21
796,25.0,23.0,32.0,30.0,220.0,7.0,0.0,1.0,2.0,15.5,22.0,False,new,experiments/results/TA_2_2/early_stopping/21.onnx,TA,1,5,21
797,27.0,25.0,35.0,33.0,222.0,8.0,0.0,1.0,2.0,15.5,28.0,False,new,experiments/results/TA_2_2/early_stopping/21.onnx,TA,1,6,21
798,29.0,27.0,38.0,36.0,222.0,9.0,0.0,1.0,2.0,15.98,27.0,False,new,experiments/results/TA_2_2/early_stopping/21.onnx,TA,1,7,21
799,31.0,29.0,41.0,39.0,229.0,10.0,0.0,1.0,2.0,15.98,33.0,False,new,experiments/results/TA_2_2/early_stopping/21.onnx,TA,1,8,21
800,33.0,31.0,44.0,42.0,227.0,10.0,0.0,1.0,2.0,15.98,38.0,False,new,experiments/results/TA_2_2/early_stopping/21.onnx,TA,1,9,21
801,35.0,33.0,47.0,45.0,227.0,10.0,0.0,1.0,2.0,15.98,33.0,False,new,experiments/results/TA_2_2/early_stopping/21.onnx,TA,1,10,21
802,37.0,35.0,50.0,48.0,235.0,13.0,0.0,1.0,2.0,16.48,39.0,False,new,experiments/results/TA_2_2/early_stopping/21.onnx,TA,1,11,21
803,39.0,37.0,53.0,51.0,231.0,14.0,0.0,1.0,2.0,16.48,39.0,False,new,experiments/results/TA_2_2/early_stopping/21.onnx,TA,1,12,21
804,41.0,39.0,56.0,54.0,236.0,14.0,0.0,1.0,2.0,16.48,37.0,False,new,experiments/results/TA_2_2/early_stopping/21.onnx,TA,1,13,21
805,43.0,41.0,59.0,57.0,243.0,15.0,0.0,1.0,2.0,16.48,51.0,False,new,experiments/results/TA_2_2/early_stopping/21.onnx,TA,1,14,21
806,45.0,43.0,62.0,60.0,233.0,15.0,0.0,1.0,2.0,16.48,37.0,False,new,experiments/results/TA_2_2/early_stopping/21.onnx,TA,1,15,21
807,120.0,56.0,228.0,81.0,332.0,60.0,0.0,1.0,18.0,25.44,106.0,False,new,experiments/results/TA_2_2/early_stopping/21.onnx,TA,2,1,21
808,137.0,54.0,270.0,73.0,365.0,84.0,0.0,1.0,20.0,11.76,113.0,False,new,experiments/results/TA_2_2/early_stopping/21.onnx,TA,2,2,21
809,157.0,57.0,307.0,77.0,375.0,93.0,0.0,1.0,21.0,18.79,114.0,False,new,experiments/results/TA_2_2/early_stopping/21.onnx,TA,2,3,21
810,173.0,65.0,335.0,89.0,364.0,99.0,0.0,1.0,13.0,18.81,115.0,False,new,experiments/results/TA_2_2/early_stopping/21.onnx,TA,2,4,21
811,196.0,111.0,389.0,191.0,429.0,143.0,0.0,1.0,15.0,28.72,146.0,False,new,experiments/results/TA_2_2/early_stopping/21.onnx,TA,2,5,21
812,218.0,78.0,439.0,108.0,451.0,141.0,0.0,1.0,21.0,32.78,164.0,False,new,experiments/results/TA_2_2/early_stopping/21.onnx,TA,2,6,21
813,238.0,129.0,486.0,228.0,454.0,168.0,0.0,1.0,21.0,43.76,157.0,False,new,experiments/results/TA_2_2/early_stopping/21.onnx,TA,2,7,21
814,260.0,90.0,536.0,127.0,474.0,178.0,0.0,1.0,20.0,44.79,158.0,False,new,experiments/results/TA_2_2/early_stopping/21.onnx,TA,2,8,21
815,280.0,92.0,579.0,128.0,520.0,212.0,0.0,1.0,20.0,59.82,184.0,False,new,experiments/results/TA_2_2/early_stopping/21.onnx,TA,2,9,21
816,300.0,147.0,625.0,236.0,538.0,214.0,0.0,1.0,20.0,67.82,193.0,False,new,experiments/results/TA_2_2/early_stopping/21.onnx,TA,2,10,21
817,320.0,108.0,667.0,154.0,568.0,233.0,0.0,1.0,20.0,76.9,202.0,False,new,experiments/results/TA_2_2/early_stopping/21.onnx,TA,2,11,21
818,340.0,114.0,710.0,163.0,629.0,264.0,0.0,1.0,20.0,84.89,234.0,False,new,experiments/results/TA_2_2/early_stopping/21.onnx,TA,2,12,21
819,360.0,177.0,756.0,287.0,656.0,286.0,0.0,1.0,20.0,97.86,249.0,False,new,experiments/results/TA_2_2/early_stopping/21.onnx,TA,2,13,21
820,380.0,153.0,801.0,236.0,649.0,298.0,0.0,1.0,22.0,103.93,212.0,False,new,experiments/results/TA_2_2/early_stopping/21.onnx,TA,2,14,21
821,400.0,195.0,847.0,317.0,744.0,332.0,0.0,1.0,24.0,124.94,267.0,False,new,experiments/results/TA_2_2/early_stopping/21.onnx,TA,2,15,21
822,785.0,241.0,2273.0,452.0,1678.0,1043.0,0.0,1.0,129.0,71.57,492.0,False,new,experiments/results/TA_2_2/early_stopping/21.onnx,TA,3,1,21
823,925.0,203.0,2653.0,341.0,1958.0,1198.0,0.0,1.0,119.0,120.96,617.0,False,new,experiments/results/TA_2_2/early_stopping/21.onnx,TA,3,2,21
824,1069.0,227.0,3048.0,380.0,2690.0,1593.0,0.0,1.0,98.0,20.99,726.0,False,new,experiments/results/TA_2_2/early_stopping/21.onnx,TA,3,3,21
825,1198.0,282.0,3310.0,506.0,2918.0,1517.0,0.0,1.0,158.0,79.87,769.0,False,new,experiments/results/TA_2_2/early_stopping/21.onnx,TA,3,4,21
826,1341.0,274.0,3721.0,463.0,3644.0,1701.0,0.0,1.0,201.0,120.38,771.0,False,new,experiments/results/TA_2_2/early_stopping/21.onnx,TA,3,5,21
827,1513.0,297.0,4305.0,509.0,4229.0,2053.0,0.0,1.0,157.0,217.0,855.0,False,new,experiments/results/TA_2_2/early_stopping/21.onnx,TA,3,6,21
828,,,,,,,,,,,,False,new,experiments/results/TA_2_2/early_stopping/21.onnx,TA,3,7,21
829,,,,,,,,,,,,False,new,experiments/results/TA_2_2/early_stopping/21.onnx,TA,4,1,21
830,17.0,15.0,20.0,18.0,209.0,4.0,0.0,1.0,2.0,14.0,21.0,False,new,experiments/results/TA_2_2/early_stopping/22.onnx,TA,1,1,22
831,19.0,17.0,23.0,21.0,220.0,3.0,0.0,1.0,2.0,14.48,24.0,False,new,experiments/results/TA_2_2/early_stopping/22.onnx,TA,1,2,22
832,21.0,19.0,26.0,24.0,212.0,5.0,0.0,1.0,2.0,15.5,20.0,False,new,experiments/results/TA_2_2/early_stopping/22.onnx,TA,1,3,22
833,23.0,21.0,29.0,27.0,220.0,5.0,0.0,1.0,2.0,14.99,22.0,False,new,experiments/results/TA_2_2/early_stopping/22.onnx,TA,1,4,22
834,25.0,23.0,32.0,30.0,221.0,6.0,0.0,1.0,2.0,15.5,30.0,False,new,experiments/results/TA_2_2/early_stopping/22.onnx,TA,1,5,22
835,27.0,25.0,35.0,33.0,225.0,7.0,0.0,1.0,2.0,15.5,25.0,False,new,experiments/results/TA_2_2/early_stopping/22.onnx,TA,1,6,22
836,29.0,27.0,38.0,36.0,222.0,7.0,0.0,1.0,2.0,15.98,30.0,False,new,experiments/results/TA_2_2/early_stopping/22.onnx,TA,1,7,22
837,31.0,29.0,41.0,39.0,226.0,7.0,0.0,1.0,2.0,15.98,34.0,False,new,experiments/results/TA_2_2/early_stopping/22.onnx,TA,1,8,22
838,33.0,31.0,44.0,42.0,228.0,7.0,0.0,1.0,2.0,15.98,32.0,False,new,experiments/results/TA_2_2/early_stopping/22.onnx,TA,1,9,22
839,35.0,33.0,47.0,45.0,226.0,7.0,0.0,1.0,2.0,15.98,36.0,False,new,experiments/results/TA_2_2/early_stopping/22.onnx,TA,1,10,22
840,37.0,35.0,50.0,48.0,237.0,13.0,0.0,1.0,2.0,16.48,37.0,False,new,experiments/results/TA_2_2/early_stopping/22.onnx,TA,1,11,22
841,39.0,37.0,53.0,51.0,231.0,8.0,0.0,1.0,2.0,15.98,40.0,False,new,experiments/results/TA_2_2/early_stopping/22.onnx,TA,1,12,22
842,41.0,39.0,56.0,54.0,239.0,8.0,0.0,1.0,2.0,16.0,42.0,False,new,experiments/results/TA_2_2/early_stopping/22.onnx,TA,1,13,22
843,43.0,41.0,59.0,57.0,244.0,8.0,0.0,1.0,2.0,16.48,50.0,False,new,experiments/results/TA_2_2/early_stopping/22.onnx,TA,1,14,22
844,45.0,43.0,62.0,60.0,235.0,8.0,0.0,1.0,2.0,16.48,39.0,False,new,experiments/results/TA_2_2/early_stopping/22.onnx,TA,1,15,22
845,116.0,58.0,223.0,85.0,341.0,81.0,0.0,1.0,18.0,25.92,104.0,False,new,experiments/results/TA_2_2/early_stopping/22.onnx,TA,2,1,22
846,140.0,54.0,272.0,73.0,375.0,98.0,0.0,1.0,16.0,14.7,112.0,False,new,experiments/results/TA_2_2/early_stopping/22.onnx,TA,2,2,22
847,160.0,60.0,321.0,82.0,382.0,115.0,0.0,1.0,18.0,19.74,130.0,False,new,experiments/results/TA_2_2/early_stopping/22.onnx,TA,2,3,22
848,180.0,81.0,364.0,122.0,385.0,135.0,0.0,1.0,21.0,25.73,109.0,False,new,experiments/results/TA_2_2/early_stopping/22.onnx,TA,2,4,22
849,200.0,81.0,408.0,119.0,459.0,165.0,0.0,1.0,29.0,32.73,179.0,False,new,experiments/results/TA_2_2/early_stopping/22.onnx,TA,2,5,22
850,220.0,78.0,449.0,109.0,462.0,174.0,0.0,1.0,22.0,35.79,177.0,False,new,experiments/results/TA_2_2/early_stopping/22.onnx,TA,2,6,22
851,233.0,84.0,482.0,118.0,471.0,185.0,0.0,1.0,16.0,40.78,163.0,False,new,experiments/results/TA_2_2/early_stopping/22.onnx,TA,2,7,22
852,260.0,144.0,542.0,257.0,516.0,247.0,0.0,1.0,19.0,57.74,178.0,False,new,experiments/results/TA_2_2/early_stopping/22.onnx,TA,2,8,22
853,279.0,96.0,580.0,136.0,539.0,244.0,0.0,1.0,18.0,60.85,195.0,False,new,experiments/results/TA_2_2/early_stopping/22.onnx,TA,2,9,22
854,300.0,147.0,632.0,236.0,564.0,244.0,0.0,1.0,22.0,75.9,191.0,False,new,experiments/results/TA_2_2/early_stopping/22.onnx,TA,2,10,22
855,320.0,180.0,678.0,329.0,598.0,287.0,0.0,1.0,23.0,86.82,186.0,False,new,experiments/results/TA_2_2/early_stopping/22.onnx,TA,2,11,22
856,340.0,192.0,722.0,353.0,639.0,307.0,0.0,1.0,23.0,98.83,197.0,False,new,experiments/results/TA_2_2/early_stopping/22.onnx,TA,2,12,22
857,360.0,171.0,761.0,275.0,653.0,327.0,0.0,1.0,23.0,107.83,194.0,False,new,experiments/results/TA_2_2/early_stopping/22.onnx,TA,2,13,22
858,380.0,195.0,807.0,320.0,695.0,349.0,0.0,1.0,23.0,120.88,213.0,False,new,experiments/results/TA_2_2/early_stopping/22.onnx,TA,2,14,22
859,400.0,165.0,852.0,257.0,731.0,355.0,0.0,1.0,23.0,124.9,248.0,False,new,experiments/results/TA_2_2/early_stopping/22.onnx,TA,2,15,22
860,770.0,263.0,2194.0,504.0,1805.0,1184.0,0.0,1.0,116.0,54.69,410.0,False,new,experiments/results/TA_2_2/early_stopping/22.onnx,TA,3,1,22
861,924.0,222.0,2602.0,382.0,2271.0,1342.0,0.0,1.0,132.0,17.0,559.0,False,new,experiments/results/TA_2_2/early_stopping/22.onnx,TA,3,2,22
862,1078.0,262.0,3073.0,460.0,2920.0,1584.0,0.0,1.0,187.0,39.72,557.0,False,new,experiments/results/TA_2_2/early_stopping/22.onnx,TA,3,3,22
863,1218.0,291.0,3532.0,512.0,3568.0,1956.0,0.0,1.0,112.0,160.45,715.0,False,new,experiments/results/TA_2_2/early_stopping/22.onnx,TA,3,4,22
864,1367.0,302.0,3885.0,536.0,4545.0,2138.0,0.0,1.0,158.0,196.03,794.0,False,new,experiments/results/TA_2_2/early_stopping/22.onnx,TA,3,5,22
865,,,,,,,,,,,,False,new,experiments/results/TA_2_2/early_stopping/22.onnx,TA,3,6,22
866,,,,,,,,,,,,False,new,experiments/results/TA_2_2/early_stopping/22.onnx,TA,4,1,22
867,17.0,15.0,20.0,18.0,214.0,3.0,0.0,1.0,2.0,14.48,19.0,False,new,experiments/results/TA_2_2/early_stopping/23.onnx,TA,1,1,23
868,19.0,17.0,23.0,21.0,214.0,4.0,0.0,1.0,2.0,15.5,21.0,False,new,experiments/results/TA_2_2/early_stopping/23.onnx,TA,1,2,23
869,21.0,19.0,26.0,24.0,220.0,5.0,0.0,1.0,2.0,15.5,21.0,False,new,experiments/results/TA_2_2/early_stopping/23.onnx,TA,1,3,23
870,23.0,21.0,29.0,27.0,216.0,5.0,0.0,1.0,2.0,15.5,25.0,False,new,experiments/results/TA_2_2/early_stopping/23.onnx,TA,1,4,23
871,25.0,23.0,32.0,30.0,216.0,6.0,0.0,1.0,2.0,15.5,25.0,False,new,experiments/results/TA_2_2/early_stopping/23.onnx,TA,1,5,23
872,27.0,25.0,35.0,33.0,217.0,7.0,0.0,1.0,2.0,15.5,25.0,False,new,experiments/results/TA_2_2/early_stopping/23.onnx,TA,1,6,23
873,29.0,27.0,38.0,36.0,228.0,7.0,0.0,1.0,2.0,15.98,28.0,False,new,experiments/results/TA_2_2/early_stopping/23.onnx,TA,1,7,23
874,31.0,29.0,41.0,39.0,228.0,7.0,0.0,1.0,2.0,15.98,34.0,False,new,experiments/results/TA_2_2/early_stopping/23.onnx,TA,1,8,23
