,expanded states,used states,expanded transitions,used transitions,synthesis time(ms),findNewGoals,findNewErrors,propagateGoals,propagateErrors,memory(mb),heuristic time(ms),expansion_budget_exceeded,OutOfMem,algorithm,heuristic,problem,n,k,transitions/ms,idx
807,,,,,,,,,,,,,False,new,experiments/results/CM_2_2/sample3NoFeature/108.onnx,CM,3,2,,108
808,,,,,,,,,,,,,False,new,experiments/results/CM_2_2/sample3NoFeature/108.onnx,CM,4,1,,108
809,31.0,17.0,42.0,21.0,203.0,8.0,1.0,1.0,4.0,15.98,34.0,false,False,new,experiments/results/CM_2_2/sample3NoFeature/109.onnx,CM,1,1,0.20689655172413793,109
810,85.0,37.0,121.0,48.0,236.0,12.0,12.0,2.0,14.0,18.48,60.0,false,False,new,experiments/results/CM_2_2/sample3NoFeature/109.onnx,CM,1,2,0.5127118644067796,109
811,175.0,59.0,263.0,76.0,319.0,18.0,32.0,8.0,34.0,25.44,119.0,false,False,new,experiments/results/CM_2_2/sample3NoFeature/109.onnx,CM,1,3,0.8244514106583072,109
812,297.0,77.0,475.0,102.0,418.0,32.0,72.0,12.0,61.0,31.22,191.0,false,False,new,experiments/results/CM_2_2/sample3NoFeature/109.onnx,CM,1,4,1.1363636363636365,109
813,451.0,109.0,724.0,147.0,570.0,39.0,127.0,8.0,97.0,64.23,281.0,false,False,new,experiments/results/CM_2_2/sample3NoFeature/109.onnx,CM,1,5,1.2701754385964912,109
814,637.0,153.0,1057.0,208.0,883.0,54.0,189.0,23.0,141.0,135.4,478.0,false,False,new,experiments/results/CM_2_2/sample3NoFeature/109.onnx,CM,1,6,1.1970554926387316,109
815,855.0,189.0,1426.0,259.0,1204.0,66.0,272.0,22.0,193.0,107.96,683.0,false,False,new,experiments/results/CM_2_2/sample3NoFeature/109.onnx,CM,1,7,1.1843853820598007,109
816,1105.0,221.0,1855.0,301.0,1381.0,38.0,358.0,78.0,253.0,43.19,848.0,false,False,new,experiments/results/CM_2_2/sample3NoFeature/109.onnx,CM,1,8,1.3432295438088342,109
817,1387.0,261.0,2316.0,360.0,1826.0,37.0,485.0,83.0,321.0,65.98,1187.0,false,False,new,experiments/results/CM_2_2/sample3NoFeature/109.onnx,CM,1,9,1.2683461117196058,109
818,1701.0,361.0,2891.0,502.0,2577.0,41.0,600.0,113.0,397.0,25.21,1847.0,false,False,new,experiments/results/CM_2_2/sample3NoFeature/109.onnx,CM,1,10,1.1218471090415212,109
819,2047.0,367.0,3529.0,511.0,4229.0,126.0,756.0,53.0,481.0,171.53,2915.0,false,False,new,experiments/results/CM_2_2/sample3NoFeature/109.onnx,CM,1,11,0.8344762355166706,109
820,,,,,,,,,,,,,False,new,experiments/results/CM_2_2/sample3NoFeature/109.onnx,CM,1,12,,109
821,132.0,75.0,217.0,132.0,323.0,55.0,3.0,1.0,16.0,27.92,124.0,false,False,new,experiments/results/CM_2_2/sample3NoFeature/109.onnx,CM,2,1,0.6718266253869969,109
822,653.0,221.0,1192.0,413.0,1030.0,167.0,100.0,1.0,162.0,75.81,531.0,false,False,new,experiments/results/CM_2_2/sample3NoFeature/109.onnx,CM,2,2,1.1572815533980583,109
823,,,,,,,,,,,,,False,new,experiments/results/CM_2_2/sample3NoFeature/109.onnx,CM,2,3,,109
824,797.0,355.0,1740.0,922.0,1799.0,543.0,3.0,1.0,80.0,141.57,1046.0,false,False,new,experiments/results/CM_2_2/sample3NoFeature/109.onnx,CM,3,1,0.9672040022234575,109
825,,,,,,,,,,,,,False,new,experiments/results/CM_2_2/sample3NoFeature/109.onnx,CM,3,2,,109
826,,,,,,,,,,,,,False,new,experiments/results/CM_2_2/sample3NoFeature/109.onnx,CM,4,1,,109
827,31.0,21.0,40.0,26.0,192.0,9.0,0.0,1.0,2.0,15.98,30.0,false,False,new,experiments/results/CM_2_2/sample3NoFeature/110.onnx,CM,1,1,0.20833333333333334,110
828,85.0,33.0,119.0,42.0,247.0,13.0,18.0,1.0,6.0,18.96,70.0,false,False,new,experiments/results/CM_2_2/sample3NoFeature/110.onnx,CM,1,2,0.4817813765182186,110
829,175.0,63.0,257.0,82.0,340.0,33.0,39.0,3.0,12.0,14.89,125.0,false,False,new,experiments/results/CM_2_2/sample3NoFeature/110.onnx,CM,1,3,0.7558823529411764,110
830,297.0,91.0,449.0,121.0,426.0,38.0,88.0,13.0,16.0,36.26,173.0,false,False,new,experiments/results/CM_2_2/sample3NoFeature/110.onnx,CM,1,4,1.0539906103286385,110
831,451.0,129.0,699.0,173.0,598.0,45.0,163.0,21.0,21.0,77.27,267.0,false,False,new,experiments/results/CM_2_2/sample3NoFeature/110.onnx,CM,1,5,1.1688963210702341,110
832,637.0,169.0,1006.0,230.0,831.0,52.0,256.0,28.0,26.0,148.35,388.0,false,False,new,experiments/results/CM_2_2/sample3NoFeature/110.onnx,CM,1,6,1.210589651022864,110
833,855.0,231.0,1369.0,315.0,1040.0,61.0,373.0,35.0,31.0,135.99,475.0,false,False,new,experiments/results/CM_2_2/sample3NoFeature/110.onnx,CM,1,7,1.3163461538461538,110
834,1105.0,253.0,1794.0,350.0,1362.0,51.0,533.0,47.0,37.0,127.54,724.0,false,False,new,experiments/results/CM_2_2/sample3NoFeature/110.onnx,CM,1,8,1.3171806167400881,110
835,1387.0,327.0,2265.0,455.0,1711.0,56.0,727.0,51.0,42.0,78.28,877.0,false,False,new,experiments/results/CM_2_2/sample3NoFeature/110.onnx,CM,1,9,1.3237872589129165,110
836,1701.0,427.0,2816.0,592.0,2539.0,62.0,892.0,75.0,47.0,99.54,1410.0,false,False,new,experiments/results/CM_2_2/sample3NoFeature/110.onnx,CM,1,10,1.109098070106341,110
837,2047.0,455.0,3406.0,636.0,3551.0,67.0,1103.0,87.0,51.0,181.57,2098.0,false,False,new,experiments/results/CM_2_2/sample3NoFeature/110.onnx,CM,1,11,0.9591664319909885,110
838,,,,,,,,,,,,,False,new,experiments/results/CM_2_2/sample3NoFeature/110.onnx,CM,1,12,,110
839,87.0,75.0,152.0,132.0,289.0,46.0,0.0,1.0,1.0,22.96,106.0,false,False,new,experiments/results/CM_2_2/sample3NoFeature/110.onnx,CM,2,1,0.5259515570934256,110
840,664.0,221.0,1202.0,413.0,986.0,141.0,95.0,1.0,172.0,55.77,534.0,false,False,new,experiments/results/CM_2_2/sample3NoFeature/110.onnx,CM,2,2,1.2190669371196754,110
841,,,,,,,,,,,,,False,new,experiments/results/CM_2_2/sample3NoFeature/110.onnx,CM,2,3,,110
842,476.0,355.0,1159.0,922.0,1009.0,399.0,0.0,1.0,0.0,107.29,570.0,false,False,new,experiments/results/CM_2_2/sample3NoFeature/110.onnx,CM,3,1,1.1486620416253717,110
843,,,,,,,,,,,,,False,new,experiments/results/CM_2_2/sample3NoFeature/110.onnx,CM,3,2,,110
844,,,,,,,,,,,,,False,new,experiments/results/CM_2_2/sample3NoFeature/110.onnx,CM,4,1,,110
845,31.0,21.0,39.0,26.0,191.0,6.0,2.0,1.0,2.0,15.98,30.0,false,False,new,experiments/results/CM_2_2/sample3NoFeature/111.onnx,CM,1,1,0.20418848167539266,111
846,85.0,33.0,122.0,42.0,243.0,16.0,16.0,1.0,8.0,18.96,61.0,false,False,new,experiments/results/CM_2_2/sample3NoFeature/111.onnx,CM,1,2,0.5020576131687243,111
847,175.0,63.0,258.0,82.0,321.0,35.0,36.0,4.0,13.0,15.89,110.0,false,False,new,experiments/results/CM_2_2/sample3NoFeature/111.onnx,CM,1,3,0.8037383177570093,111
848,297.0,91.0,449.0,121.0,430.0,42.0,81.0,12.0,20.0,40.24,171.0,false,False,new,experiments/results/CM_2_2/sample3NoFeature/111.onnx,CM,1,4,1.044186046511628,111
849,451.0,125.0,696.0,167.0,608.0,51.0,149.0,20.0,27.0,85.23,250.0,false,False,new,experiments/results/CM_2_2/sample3NoFeature/111.onnx,CM,1,5,1.144736842105263,111
850,637.0,175.0,999.0,237.0,871.0,58.0,233.0,30.0,34.0,26.14,408.0,false,False,new,experiments/results/CM_2_2/sample3NoFeature/111.onnx,CM,1,6,1.1469575200918485,111
851,855.0,231.0,1358.0,315.0,1127.0,69.0,337.0,42.0,41.0,25.99,510.0,false,False,new,experiments/results/CM_2_2/sample3NoFeature/111.onnx,CM,1,7,1.204968944099379,111
852,1105.0,289.0,1777.0,395.0,1413.0,61.0,482.0,58.0,50.0,24.54,699.0,false,False,new,experiments/results/CM_2_2/sample3NoFeature/111.onnx,CM,1,8,1.2576079263977353,111
853,1387.0,357.0,2231.0,495.0,1858.0,66.0,660.0,59.0,57.0,116.59,934.0,false,False,new,experiments/results/CM_2_2/sample3NoFeature/111.onnx,CM,1,9,1.2007534983853605,111
854,1701.0,423.0,2777.0,587.0,2551.0,73.0,804.0,97.0,63.0,153.41,1321.0,false,False,new,experiments/results/CM_2_2/sample3NoFeature/111.onnx,CM,1,10,1.08859270874167,111
855,2047.0,521.0,3358.0,725.0,3676.0,79.0,996.0,115.0,70.0,103.1,2129.0,false,False,new,experiments/results/CM_2_2/sample3NoFeature/111.onnx,CM,1,11,0.9134929270946681,111
856,,,,,,,,,,,,,False,new,experiments/results/CM_2_2/sample3NoFeature/111.onnx,CM,1,12,,111
857,130.0,75.0,221.0,132.0,307.0,52.0,3.0,1.0,22.0,27.44,116.0,false,False,new,experiments/results/CM_2_2/sample3NoFeature/111.onnx,CM,2,1,0.7198697068403909,111
858,661.0,221.0,1246.0,413.0,1067.0,167.0,99.0,1.0,211.0,74.91,576.0,false,False,new,experiments/results/CM_2_2/sample3NoFeature/111.onnx,CM,2,2,1.1677600749765698,111
859,,,,,,,,,,,,,False,new,experiments/results/CM_2_2/sample3NoFeature/111.onnx,CM,2,3,,111
860,498.0,355.0,1228.0,922.0,1445.0,561.0,0.0,1.0,19.0,143.72,823.0,false,False,new,experiments/results/CM_2_2/sample3NoFeature/111.onnx,CM,3,1,0.8498269896193772,111
861,,,,,,,,,,,,,False,new,experiments/results/CM_2_2/sample3NoFeature/111.onnx,CM,3,2,,111
862,,,,,,,,,,,,,False,new,experiments/results/CM_2_2/sample3NoFeature/111.onnx,CM,4,1,,111
863,31.0,21.0,39.0,26.0,190.0,4.0,2.0,1.0,2.0,15.5,31.0,false,False,new,experiments/results/CM_2_2/sample3NoFeature/116.onnx,CM,1,1,0.20526315789473684,116
864,85.0,33.0,121.0,42.0,229.0,14.0,13.0,1.0,7.0,18.48,49.0,false,False,new,experiments/results/CM_2_2/sample3NoFeature/116.onnx,CM,1,2,0.5283842794759825,116
865,175.0,61.0,256.0,79.0,324.0,28.0,40.0,1.0,10.0,27.44,135.0,false,False,new,experiments/results/CM_2_2/sample3NoFeature/116.onnx,CM,1,3,0.7901234567901234,116
866,297.0,81.0,467.0,107.0,433.0,58.0,90.0,2.0,14.0,46.31,176.0,false,False,new,experiments/results/CM_2_2/sample3NoFeature/116.onnx,CM,1,4,1.0785219399538106,116
867,451.0,123.0,713.0,164.0,642.0,61.0,166.0,7.0,18.0,90.35,283.0,false,False,new,experiments/results/CM_2_2/sample3NoFeature/116.onnx,CM,1,5,1.1105919003115265,116
868,637.0,167.0,1031.0,226.0,933.0,76.0,268.0,10.0,22.0,57.27,412.0,false,False,new,experiments/results/CM_2_2/sample3NoFeature/116.onnx,CM,1,6,1.105037513397642,116
869,855.0,205.0,1401.0,278.0,1185.0,94.0,386.0,13.0,26.0,83.65,551.0,false,False,new,experiments/results/CM_2_2/sample3NoFeature/116.onnx,CM,1,7,1.1822784810126583,116
870,1105.0,263.0,1833.0,359.0,1677.0,100.0,552.0,16.0,30.0,47.35,800.0,false,False,new,experiments/results/CM_2_2/sample3NoFeature/116.onnx,CM,1,8,1.0930232558139534,116
871,1387.0,251.0,2356.0,346.0,2848.0,185.0,700.0,16.0,34.0,135.84,1177.0,false,False,new,experiments/results/CM_2_2/sample3NoFeature/116.onnx,CM,1,9,0.827247191011236,116
872,1701.0,369.0,2875.0,509.0,3422.0,149.0,918.0,25.0,38.0,22.81,1510.0,false,False,new,experiments/results/CM_2_2/sample3NoFeature/116.onnx,CM,1,10,0.8401519579193454,116
873,,,,,,,,,,,,,False,new,experiments/results/CM_2_2/sample3NoFeature/116.onnx,CM,1,11,,116
874,120.0,75.0,191.0,132.0,299.0,41.0,3.0,1.0,7.0,23.92,105.0,false,False,new,experiments/results/CM_2_2/sample3NoFeature/116.onnx,CM,2,1,0.6387959866220736,116
875,647.0,221.0,1236.0,413.0,1000.0,172.0,109.0,1.0,178.0,65.87,542.0,false,False,new,experiments/results/CM_2_2/sample3NoFeature/116.onnx,CM,2,2,1.236,116
876,,,,,,,,,,,,,False,new,experiments/results/CM_2_2/sample3NoFeature/116.onnx,CM,2,3,,116
877,492.0,355.0,1216.0,922.0,1255.0,457.0,0.0,1.0,14.0,58.74,681.0,false,False,new,experiments/results/CM_2_2/sample3NoFeature/116.onnx,CM,3,1,0.9689243027888447,116
878,,,,,,,,,,,,,False,new,experiments/results/CM_2_2/sample3NoFeature/116.onnx,CM,3,2,,116
879,,,,,,,,,,,,,False,new,experiments/results/CM_2_2/sample3NoFeature/116.onnx,CM,4,1,,116
880,31.0,21.0,40.0,26.0,191.0,9.0,0.0,1.0,2.0,15.98,32.0,false,False,new,experiments/results/CM_2_2/sample3NoFeature/118.onnx,CM,1,1,0.2094240837696335,118
881,85.0,33.0,122.0,42.0,250.0,15.0,18.0,1.0,7.0,19.44,74.0,false,False,new,experiments/results/CM_2_2/sample3NoFeature/118.onnx,CM,1,2,0.488,118
882,175.0,63.0,258.0,82.0,321.0,35.0,38.0,3.0,12.0,14.88,105.0,false,False,new,experiments/results/CM_2_2/sample3NoFeature/118.onnx,CM,1,3,0.8037383177570093,118
883,297.0,91.0,449.0,121.0,421.0,40.0,84.0,13.0,18.0,38.29,170.0,false,False,new,experiments/results/CM_2_2/sample3NoFeature/118.onnx,CM,1,4,1.0665083135391924,118
884,451.0,129.0,693.0,173.0,591.0,47.0,159.0,15.0,23.0,80.24,265.0,false,False,new,experiments/results/CM_2_2/sample3NoFeature/118.onnx,CM,1,5,1.1725888324873097,118
885,637.0,165.0,1003.0,224.0,888.0,57.0,249.0,25.0,29.0,20.09,388.0,false,False,new,experiments/results/CM_2_2/sample3NoFeature/118.onnx,CM,1,6,1.1295045045045045,118
886,855.0,229.0,1368.0,312.0,1109.0,63.0,367.0,34.0,35.0,139.76,566.0,false,False,new,experiments/results/CM_2_2/sample3NoFeature/118.onnx,CM,1,7,1.2335437330928765,118
887,1105.0,251.0,1793.0,346.0,1352.0,56.0,524.0,46.0,41.0,144.58,697.0,false,False,new,experiments/results/CM_2_2/sample3NoFeature/118.onnx,CM,1,8,1.3261834319526626,118
888,1387.0,305.0,2263.0,425.0,1808.0,65.0,713.0,49.0,47.0,90.79,922.0,false,False,new,experiments/results/CM_2_2/sample3NoFeature/118.onnx,CM,1,9,1.2516592920353982,118
889,1701.0,419.0,2811.0,582.0,2497.0,66.0,880.0,72.0,53.0,108.6,1367.0,false,False,new,experiments/results/CM_2_2/sample3NoFeature/118.onnx,CM,1,10,1.1257509010812976,118
890,2047.0,455.0,3403.0,636.0,3341.0,70.0,1092.0,84.0,59.0,168.74,1933.0,false,False,new,experiments/results/CM_2_2/sample3NoFeature/118.onnx,CM,1,11,1.018557318168213,118
891,,,,,,,,,,,,,False,new,experiments/results/CM_2_2/sample3NoFeature/118.onnx,CM,1,12,,118
892,127.0,75.0,199.0,132.0,327.0,48.0,2.0,1.0,13.0,25.92,130.0,false,False,new,experiments/results/CM_2_2/sample3NoFeature/118.onnx,CM,2,1,0.6085626911314985,118
893,628.0,245.0,1173.0,446.0,974.0,155.0,104.0,1.0,208.0,48.76,527.0,false,False,new,experiments/results/CM_2_2/sample3NoFeature/118.onnx,CM,2,2,1.2043121149897331,118
894,,,,,,,,,,,,,False,new,experiments/results/CM_2_2/sample3NoFeature/118.onnx,CM,2,3,,118
895,497.0,355.0,1227.0,922.0,1397.0,526.0,0.0,1.0,18.0,116.54,791.0,false,False,new,experiments/results/CM_2_2/sample3NoFeature/118.onnx,CM,3,1,0.8783106657122405,118
896,,,,,,,,,,,,,False,new,experiments/results/CM_2_2/sample3NoFeature/118.onnx,CM,3,2,,118
897,,,,,,,,,,,,,False,new,experiments/results/CM_2_2/sample3NoFeature/118.onnx,CM,4,1,,118
898,31.0,17.0,37.0,21.0,190.0,6.0,0.0,1.0,2.0,15.5,29.0,false,False,new,experiments/results/CM_2_2/sample3NoFeature/122.onnx,CM,1,1,0.19473684210526315,122
899,85.0,29.0,111.0,37.0,253.0,11.0,9.0,1.0,6.0,17.92,82.0,false,False,new,experiments/results/CM_2_2/sample3NoFeature/122.onnx,CM,1,2,0.43873517786561267,122
900,175.0,53.0,250.0,69.0,307.0,16.0,42.0,3.0,10.0,24.96,112.0,false,False,new,experiments/results/CM_2_2/sample3NoFeature/122.onnx,CM,1,3,0.8143322475570033,122
901,297.0,83.0,448.0,109.0,397.0,23.0,91.0,12.0,14.0,28.31,178.0,false,False,new,experiments/results/CM_2_2/sample3NoFeature/122.onnx,CM,1,4,1.128463476070529,122
902,451.0,133.0,695.0,178.0,530.0,28.0,161.0,17.0,18.0,58.31,268.0,false,False,new,experiments/results/CM_2_2/sample3NoFeature/122.onnx,CM,1,5,1.3113207547169812,122
903,637.0,179.0,1003.0,243.0,785.0,36.0,262.0,24.0,22.0,124.43,376.0,false,False,new,experiments/results/CM_2_2/sample3NoFeature/122.onnx,CM,1,6,1.2777070063694267,122
904,855.0,217.0,1366.0,295.0,1030.0,41.0,372.0,32.0,26.0,80.89,546.0,false,False,new,experiments/results/CM_2_2/sample3NoFeature/122.onnx,CM,1,7,1.3262135922330096,122
905,1105.0,278.0,1785.0,372.0,1338.0,45.0,513.0,39.0,30.0,54.45,750.0,false,False,new,experiments/results/CM_2_2/sample3NoFeature/122.onnx,CM,1,8,1.3340807174887892,122
906,1387.0,319.0,2269.0,439.0,1769.0,53.0,679.0,55.0,34.0,16.54,1015.0,false,False,new,experiments/results/CM_2_2/sample3NoFeature/122.onnx,CM,1,9,1.2826455624646693,122
907,1701.0,384.0,2806.0,523.0,2403.0,54.0,866.0,67.0,38.0,126.39,1459.0,false,False,new,experiments/results/CM_2_2/sample3NoFeature/122.onnx,CM,1,10,1.167707032875572,122
908,2047.0,509.0,3387.0,698.0,3163.0,57.0,1075.0,69.0,42.0,118.2,1992.0,false,False,new,experiments/results/CM_2_2/sample3NoFeature/122.onnx,CM,1,11,1.0708188428706924,122
909,2425.0,542.0,4053.0,742.0,4394.0,69.0,1288.0,99.0,46.0,95.02,2697.0,false,False,new,experiments/results/CM_2_2/sample3NoFeature/122.onnx,CM,1,12,0.9223941738734638,122
910,,,,,,,,,,,,,False,new,experiments/results/CM_2_2/sample3NoFeature/122.onnx,CM,1,13,,122
911,132.0,75.0,212.0,132.0,304.0,49.0,3.0,1.0,11.0,25.44,100.0,false,False,new,experiments/results/CM_2_2/sample3NoFeature/122.onnx,CM,2,1,0.6973684210526315,122
912,674.0,221.0,1203.0,413.0,1045.0,158.0,158.0,1.0,80.0,80.81,528.0,false,False,new,experiments/results/CM_2_2/sample3NoFeature/122.onnx,CM,2,2,1.1511961722488038,122
913,,,,,,,,,,,,,False,new,experiments/results/CM_2_2/sample3NoFeature/122.onnx,CM,2,3,,122
914,494.0,355.0,1219.0,922.0,1099.0,434.0,0.0,1.0,18.0,138.98,625.0,false,False,new,experiments/results/CM_2_2/sample3NoFeature/122.onnx,CM,3,1,1.1091901728844404,122
915,,,,,,,,,,,,,False,new,experiments/results/CM_2_2/sample3NoFeature/122.onnx,CM,3,2,,122
916,,,,,,,,,,,,,False,new,experiments/results/CM_2_2/sample3NoFeature/122.onnx,CM,4,1,,122
917,31.0,21.0,38.0,26.0,189.0,5.0,2.0,1.0,2.0,15.5,32.0,false,False,new,experiments/results/CM_2_2/sample3NoFeature/123.onnx,CM,1,1,0.20105820105820105,123
918,85.0,33.0,120.0,42.0,245.0,16.0,14.0,1.0,6.0,18.96,66.0,false,False,new,experiments/results/CM_2_2/sample3NoFeature/123.onnx,CM,1,2,0.4897959183673469,123
919,175.0,59.0,257.0,76.0,340.0,29.0,40.0,3.0,10.0,15.9,131.0,false,False,new,experiments/results/CM_2_2/sample3NoFeature/123.onnx,CM,1,3,0.7558823529411764,123
920,297.0,83.0,447.0,109.0,416.0,27.0,99.0,11.0,14.0,33.24,181.0,false,False,new,experiments/results/CM_2_2/sample3NoFeature/123.onnx,CM,1,4,1.0745192307692308,123
921,451.0,129.0,695.0,173.0,519.0,32.0,179.0,17.0,18.0,66.31,235.0,false,False,new,experiments/results/CM_2_2/sample3NoFeature/123.onnx,CM,1,5,1.3391136801541426,123
922,637.0,161.0,1003.0,218.0,836.0,39.0,277.0,25.0,22.0,134.31,408.0,false,False,new,experiments/results/CM_2_2/sample3NoFeature/123.onnx,CM,1,6,1.1997607655502391,123
923,855.0,221.0,1364.0,300.0,1058.0,44.0,405.0,30.0,26.0,97.95,543.0,false,False,new,experiments/results/CM_2_2/sample3NoFeature/123.onnx,CM,1,7,1.289224952741021,123
924,1105.0,251.0,1792.0,346.0,1354.0,50.0,548.0,45.0,30.0,112.91,742.0,false,False,new,experiments/results/CM_2_2/sample3NoFeature/123.onnx,CM,1,8,1.3234859675036927,123
925,1387.0,353.0,2257.0,492.0,1918.0,65.0,716.0,43.0,34.0,83.79,1056.0,false,False,new,experiments/results/CM_2_2/sample3NoFeature/123.onnx,CM,1,9,1.1767466110531803,123
926,1701.0,385.0,2807.0,533.0,2374.0,62.0,921.0,66.0,38.0,89.27,1365.0,false,False,new,experiments/results/CM_2_2/sample3NoFeature/123.onnx,CM,1,10,1.1823925863521483,123
927,2047.0,409.0,3390.0,575.0,3434.0,68.0,1150.0,71.0,42.0,168.79,2058.0,false,False,new,experiments/results/CM_2_2/sample3NoFeature/123.onnx,CM,1,11,0.9871869539895166,123
928,2425.0,487.0,4051.0,685.0,4595.0,75.0,1336.0,97.0,46.0,164.32,2694.0,false,False,new,experiments/results/CM_2_2/sample3NoFeature/123.onnx,CM,1,12,0.8816104461371056,123
929,,,,,,,,,,,,,False,new,experiments/results/CM_2_2/sample3NoFeature/123.onnx,CM,1,13,,123
930,171.0,75.0,313.0,132.0,359.0,57.0,2.0,1.0,75.0,20.78,138.0,false,False,new,experiments/results/CM_2_2/sample3NoFeature/123.onnx,CM,2,1,0.871866295264624,123
931,1093.0,221.0,2123.0,413.0,1658.0,255.0,75.0,1.0,651.0,32.84,908.0,false,False,new,experiments/results/CM_2_2/sample3NoFeature/123.onnx,CM,2,2,1.2804583835946923,123
932,,,,,,,,,,,,,False,new,experiments/results/CM_2_2/sample3NoFeature/123.onnx,CM,2,3,,123
933,1137.0,355.0,2822.0,922.0,2808.0,663.0,4.0,1.0,773.0,105.16,1519.0,false,False,new,experiments/results/CM_2_2/sample3NoFeature/123.onnx,CM,3,1,1.004985754985755,123
934,,,,,,,,,,,,,False,new,experiments/results/CM_2_2/sample3NoFeature/123.onnx,CM,3,2,,123
935,,,,,,,,,,,,,False,new,experiments/results/CM_2_2/sample3NoFeature/123.onnx,CM,4,1,,123
936,31.0,17.0,42.0,21.0,191.0,6.0,2.0,1.0,3.0,15.5,22.0,false,False,new,experiments/results/CM_2_2/sample3NoFeature/126.onnx,CM,1,1,0.2198952879581152,126
937,85.0,33.0,124.0,42.0,242.0,19.0,10.0,1.0,7.0,19.44,64.0,false,False,new,experiments/results/CM_2_2/sample3NoFeature/126.onnx,CM,1,2,0.512396694214876,126
938,175.0,59.0,256.0,76.0,311.0,25.0,37.0,1.0,14.0,25.92,116.0,false,False,new,experiments/results/CM_2_2/sample3NoFeature/126.onnx,CM,1,3,0.8231511254019293,126
939,297.0,83.0,458.0,109.0,438.0,50.0,79.0,5.0,19.0,39.29,178.0,false,False,new,experiments/results/CM_2_2/sample3NoFeature/126.onnx,CM,1,4,1.0456621004566211,126
940,451.0,111.0,720.0,148.0,628.0,69.0,151.0,11.0,28.0,96.3,281.0,false,False,new,experiments/results/CM_2_2/sample3NoFeature/126.onnx,CM,1,5,1.1464968152866242,126
941,637.0,141.0,1039.0,189.0,950.0,95.0,244.0,14.0,34.0,76.23,403.0,false,False,new,experiments/results/CM_2_2/sample3NoFeature/126.onnx,CM,1,6,1.0936842105263158,126
942,855.0,183.0,1416.0,248.0,1221.0,113.0,363.0,19.0,42.0,122.46,536.0,false,False,new,experiments/results/CM_2_2/sample3NoFeature/126.onnx,CM,1,7,1.1597051597051597,126
943,1105.0,215.0,1853.0,293.0,1752.0,122.0,529.0,22.0,48.0,122.0,817.0,false,False,new,experiments/results/CM_2_2/sample3NoFeature/126.onnx,CM,1,8,1.057648401826484,126
944,1387.0,257.0,2363.0,355.0,2687.0,180.0,687.0,21.0,56.0,148.33,1076.0,false,False,new,experiments/results/CM_2_2/sample3NoFeature/126.onnx,CM,1,9,0.8794194268701153,126
945,1701.0,297.0,2900.0,410.0,3924.0,181.0,885.0,34.0,59.0,113.3,1689.0,false,False,new,experiments/results/CM_2_2/sample3NoFeature/126.onnx,CM,1,10,0.7390417940876657,126
946,,,,,,,,,,,,,False,new,experiments/results/CM_2_2/sample3NoFeature/126.onnx,CM,1,11,,126
947,133.0,75.0,225.0,132.0,315.0,51.0,3.0,1.0,23.0,27.92,111.0,false,False,new,experiments/results/CM_2_2/sample3NoFeature/126.onnx,CM,2,1,0.7142857142857143,126
948,643.0,231.0,1215.0,428.0,938.0,131.0,91.0,1.0,224.0,27.95,483.0,false,False,new,experiments/results/CM_2_2/sample3NoFeature/126.onnx,CM,2,2,1.2953091684434968,126
949,,,,,,,,,,,,,False,new,experiments/results/CM_2_2/sample3NoFeature/126.onnx,CM,2,3,,126
950,797.0,355.0,1744.0,922.0,1748.0,527.0,3.0,1.0,75.0,22.75,1014.0,false,False,new,experiments/results/CM_2_2/sample3NoFeature/126.onnx,CM,3,1,0.9977116704805492,126
951,,,,,,,,,,,,,False,new,experiments/results/CM_2_2/sample3NoFeature/126.onnx,CM,3,2,,126
952,,,,,,,,,,,,,False,new,experiments/results/CM_2_2/sample3NoFeature/126.onnx,CM,4,1,,126
953,31.0,21.0,40.0,26.0,194.0,9.0,0.0,1.0,2.0,15.98,32.0,false,False,new,experiments/results/CM_2_2/sample3NoFeature/130.onnx,CM,1,1,0.20618556701030927,130
954,85.0,33.0,121.0,42.0,249.0,14.0,18.0,1.0,6.0,19.44,74.0,false,False,new,experiments/results/CM_2_2/sample3NoFeature/130.onnx,CM,1,2,0.4859437751004016,130
955,175.0,67.0,259.0,88.0,340.0,35.0,40.0,2.0,10.0,16.88,128.0,false,False,new,experiments/results/CM_2_2/sample3NoFeature/130.onnx,CM,1,3,0.7617647058823529,130
956,297.0,87.0,445.0,115.0,436.0,38.0,89.0,9.0,14.0,37.26,186.0,false,False,new,experiments/results/CM_2_2/sample3NoFeature/130.onnx,CM,1,4,1.0206422018348624,130
957,451.0,121.0,696.0,161.0,609.0,45.0,165.0,18.0,18.0,76.22,273.0,false,False,new,experiments/results/CM_2_2/sample3NoFeature/130.onnx,CM,1,5,1.1428571428571428,130
958,637.0,161.0,999.0,218.0,897.0,54.0,263.0,21.0,22.0,15.1,397.0,false,False,new,experiments/results/CM_2_2/sample3NoFeature/130.onnx,CM,1,6,1.1137123745819397,130
959,855.0,227.0,1367.0,309.0,1124.0,62.0,383.0,33.0,26.0,138.09,553.0,false,False,new,experiments/results/CM_2_2/sample3NoFeature/130.onnx,CM,1,7,1.2161921708185053,130
960,1105.0,253.0,1789.0,350.0,1446.0,55.0,548.0,43.0,30.0,136.6,779.0,false,False,new,experiments/results/CM_2_2/sample3NoFeature/130.onnx,CM,1,8,1.2372060857538036,130
