,expanded states,used states,expanded transitions,used transitions,synthesis time(ms),findNewGoals,findNewErrors,propagateGoals,propagateErrors,memory(mb),heuristic time(ms),expansion_budget_exceeded,OutOfMem,algorithm,heuristic,problem,n,k,transitions/ms,idx
3999,33,33,45,45,245,12,0,1,0,20.18,36.0,false,False,new,experiments/results/TA_2_2/boolean_2/96.onnx,TA,1,10,0.1836734693877551,96
4000,35,35,48,48,229,13,0,1,0,21.17,30.0,false,False,new,experiments/results/TA_2_2/boolean_2/96.onnx,TA,1,11,0.2096069868995633,96
4001,37,37,51,51,235,5,0,1,0,20.18,40.0,false,False,new,experiments/results/TA_2_2/boolean_2/96.onnx,TA,1,12,0.2170212765957447,96
4002,39,39,54,54,243,5,0,1,0,21.14,46.0,false,False,new,experiments/results/TA_2_2/boolean_2/96.onnx,TA,1,13,0.2222222222222222,96
4003,41,41,57,57,236,5,0,1,0,21.14,38.0,false,False,new,experiments/results/TA_2_2/boolean_2/96.onnx,TA,1,14,0.24152542372881355,96
4004,43,43,60,60,251,5,0,1,0,20.66,48.0,false,False,new,experiments/results/TA_2_2/boolean_2/96.onnx,TA,1,15,0.23904382470119523,96
4005,79,39,123,47,298,43,0,1,0,24.18,84.0,false,False,new,experiments/results/TA_2_2/boolean_2/96.onnx,TA,2,1,0.412751677852349,96
4006,97,45,150,56,335,48,0,1,0,25.14,108.0,false,False,new,experiments/results/TA_2_2/boolean_2/96.onnx,TA,2,2,0.44776119402985076,96
4007,115,51,183,65,338,54,0,1,0,27.14,100.0,false,False,new,experiments/results/TA_2_2/boolean_2/96.onnx,TA,2,3,0.5414201183431953,96
4008,131,57,210,74,375,59,0,1,0,29.14,139.0,false,False,new,experiments/results/TA_2_2/boolean_2/96.onnx,TA,2,4,0.56,96
4009,147,63,237,83,384,66,0,1,0,17.28,120.0,false,False,new,experiments/results/TA_2_2/boolean_2/96.onnx,TA,2,5,0.6171875,96
4010,163,69,264,92,432,75,0,1,0,19.32,169.0,false,False,new,experiments/results/TA_2_2/boolean_2/96.onnx,TA,2,6,0.6111111111111112,96
4011,177,75,270,101,420,68,0,1,0,15.34,167.0,false,False,new,experiments/results/TA_2_2/boolean_2/96.onnx,TA,2,7,0.6428571428571429,96
4012,192,132,311,206,441,86,0,1,0,29.35,167.0,false,False,new,experiments/results/TA_2_2/boolean_2/96.onnx,TA,2,8,0.7052154195011338,96
4013,208,144,337,226,482,101,0,1,0,32.47,182.0,false,False,new,experiments/results/TA_2_2/boolean_2/96.onnx,TA,2,9,0.6991701244813278,96
4014,227,93,368,128,449,80,0,1,0,27.32,175.0,false,False,new,experiments/results/TA_2_2/boolean_2/96.onnx,TA,2,10,0.8195991091314031,96
4015,243,99,395,137,519,88,0,1,0,30.35,216.0,false,False,new,experiments/results/TA_2_2/boolean_2/96.onnx,TA,2,11,0.7610789980732178,96
4016,259,105,422,146,527,95,0,1,0,35.36,232.0,false,False,new,experiments/results/TA_2_2/boolean_2/96.onnx,TA,2,12,0.8007590132827325,96
4017,275,111,449,155,556,93,0,1,0,38.37,247.0,false,False,new,experiments/results/TA_2_2/boolean_2/96.onnx,TA,2,13,0.8075539568345323,96
4018,291,117,476,164,531,94,0,1,0,40.39,228.0,false,False,new,experiments/results/TA_2_2/boolean_2/96.onnx,TA,2,14,0.896421845574388,96
4019,307,123,503,173,511,98,0,1,0,43.46,210.0,false,False,new,experiments/results/TA_2_2/boolean_2/96.onnx,TA,2,15,0.9843444227005871,96
4020,427,117,771,162,822,332,0,1,0,115.37,352.0,false,False,new,experiments/results/TA_2_2/boolean_2/96.onnx,TA,3,1,0.9379562043795621,96
4021,493,177,921,267,1054,401,0,1,0,33.76,449.0,false,False,new,experiments/results/TA_2_2/boolean_2/96.onnx,TA,3,2,0.8738140417457305,96
4022,575,185,1077,273,1091,462,0,1,0,88.91,423.0,false,False,new,experiments/results/TA_2_2/boolean_2/96.onnx,TA,3,3,0.9871677360219981,96
4023,655,206,1224,307,1252,504,0,1,0,32.67,482.0,false,False,new,experiments/results/TA_2_2/boolean_2/96.onnx,TA,3,4,0.9776357827476039,96
4024,731,206,1353,301,1360,499,0,1,0,51.94,559.0,false,False,new,experiments/results/TA_2_2/boolean_2/96.onnx,TA,3,5,0.9948529411764706,96
4025,947,182,1758,253,1661,588,0,1,0,124.45,660.0,false,False,new,experiments/results/TA_2_2/boolean_2/96.onnx,TA,3,6,1.0583985550872967,96
4026,1036,237,1832,346,1913,595,0,1,0,67.04,784.0,false,False,new,experiments/results/TA_2_2/boolean_2/96.onnx,TA,3,7,0.9576581285938317,96
4027,1146,302,2188,460,2329,714,0,1,0,88.48,942.0,false,False,new,experiments/results/TA_2_2/boolean_2/96.onnx,TA,3,8,0.9394589952769429,96
4028,1246,230,2386,325,2536,759,0,1,0,68.56,924.0,false,False,new,experiments/results/TA_2_2/boolean_2/96.onnx,TA,3,9,0.9408517350157729,96
4029,1341,246,2541,349,2439,721,0,1,0,38.54,1063.0,false,False,new,experiments/results/TA_2_2/boolean_2/96.onnx,TA,3,10,1.0418204182041821,96
4030,1434,262,2709,373,3007,791,0,1,0,158.37,1148.0,false,False,new,experiments/results/TA_2_2/boolean_2/96.onnx,TA,3,11,0.9008979048885933,96
4031,1530,278,2887,397,3402,891,0,1,0,204.25,1273.0,false,False,new,experiments/results/TA_2_2/boolean_2/96.onnx,TA,3,12,0.8486184597295708,96
4032,1639,294,3113,421,3657,842,0,1,0,165.79,1321.0,false,False,new,experiments/results/TA_2_2/boolean_2/96.onnx,TA,3,13,0.8512441892261416,96
4033,1736,310,3308,445,4424,955,0,1,0,53.5,1490.0,false,False,new,experiments/results/TA_2_2/boolean_2/96.onnx,TA,3,14,0.7477396021699819,96
4034,1822,407,3450,620,3738,666,0,1,0,190.23,1714.0,false,False,new,experiments/results/TA_2_2/boolean_2/96.onnx,TA,3,15,0.9229534510433387,96
4035,1963,372,3829,559,6391,1818,0,1,0,215.89,2697.0,false,False,new,experiments/results/TA_2_2/boolean_2/96.onnx,TA,4,1,0.5991237677984665,96
4036,2431,434,4837,671,10557,2270,0,1,0,294.37,4309.0,false,False,new,experiments/results/TA_2_2/boolean_2/96.onnx,TA,4,2,0.4581794070285119,96
4037,2598,0,5001,0,9550,2180,0,0,0,0.0,4412.0,true,False,new,experiments/results/TA_2_2/boolean_2/96.onnx,TA,4,3,0.5236649214659685,96
4038,2414,0,5001,0,9519,2522,0,0,0,0.0,4288.0,true,False,new,experiments/results/TA_2_2/boolean_2/96.onnx,TA,5,1,0.5253703120075638,96
4039,15,15,18,18,213,4,0,1,0,18.24,18.0,false,False,new,experiments/results/TA_2_2/boolean_2/97.onnx,TA,1,1,0.08450704225352113,97
4040,17,17,21,21,219,5,0,1,0,19.2,20.0,false,False,new,experiments/results/TA_2_2/boolean_2/97.onnx,TA,1,2,0.0958904109589041,97
4041,19,19,24,24,218,6,0,1,0,19.7,22.0,false,False,new,experiments/results/TA_2_2/boolean_2/97.onnx,TA,1,3,0.11009174311926606,97
4042,21,21,27,27,215,7,0,1,0,19.7,28.0,false,False,new,experiments/results/TA_2_2/boolean_2/97.onnx,TA,1,4,0.12558139534883722,97
4043,23,23,30,30,222,8,0,1,0,20.18,24.0,false,False,new,experiments/results/TA_2_2/boolean_2/97.onnx,TA,1,5,0.13513513513513514,97
4044,25,25,33,33,227,9,0,1,0,20.69,34.0,false,False,new,experiments/results/TA_2_2/boolean_2/97.onnx,TA,1,6,0.14537444933920704,97
4045,27,27,36,36,223,10,0,1,0,20.69,26.0,false,False,new,experiments/results/TA_2_2/boolean_2/97.onnx,TA,1,7,0.16143497757847533,97
4046,29,29,39,39,242,11,0,1,0,20.69,40.0,false,False,new,experiments/results/TA_2_2/boolean_2/97.onnx,TA,1,8,0.16115702479338842,97
4047,31,31,42,42,236,12,0,1,0,20.66,40.0,false,False,new,experiments/results/TA_2_2/boolean_2/97.onnx,TA,1,9,0.17796610169491525,97
4048,33,33,45,45,237,13,0,1,0,21.14,35.0,false,False,new,experiments/results/TA_2_2/boolean_2/97.onnx,TA,1,10,0.189873417721519,97
4049,35,35,48,48,248,14,0,1,0,21.17,55.0,false,False,new,experiments/results/TA_2_2/boolean_2/97.onnx,TA,1,11,0.1935483870967742,97
4050,37,37,51,51,237,15,0,1,0,21.14,36.0,false,False,new,experiments/results/TA_2_2/boolean_2/97.onnx,TA,1,12,0.21518987341772153,97
4051,39,39,54,54,245,16,0,1,0,21.14,46.0,false,False,new,experiments/results/TA_2_2/boolean_2/97.onnx,TA,1,13,0.22040816326530613,97
4052,41,41,57,57,248,17,0,1,0,21.14,45.0,false,False,new,experiments/results/TA_2_2/boolean_2/97.onnx,TA,1,14,0.22983870967741934,97
4053,43,43,60,60,257,18,0,1,0,21.62,50.0,false,False,new,experiments/results/TA_2_2/boolean_2/97.onnx,TA,1,15,0.23346303501945526,97
4054,73,39,97,47,315,14,0,1,0,22.18,73.0,false,False,new,experiments/results/TA_2_2/boolean_2/97.onnx,TA,2,1,0.30793650793650795,97
4055,87,45,117,56,299,17,0,1,0,23.14,77.0,false,False,new,experiments/results/TA_2_2/boolean_2/97.onnx,TA,2,2,0.391304347826087,97
4056,101,51,136,65,320,19,0,1,0,23.62,106.0,false,False,new,experiments/results/TA_2_2/boolean_2/97.onnx,TA,2,3,0.425,97
4057,115,57,157,74,321,21,0,1,0,24.18,112.0,false,False,new,experiments/results/TA_2_2/boolean_2/97.onnx,TA,2,4,0.48909657320872274,97
4058,129,63,182,83,338,23,0,1,0,25.14,122.0,false,False,new,experiments/results/TA_2_2/boolean_2/97.onnx,TA,2,5,0.5384615384615384,97
4059,147,69,220,92,382,28,0,1,0,27.62,147.0,false,False,new,experiments/results/TA_2_2/boolean_2/97.onnx,TA,2,6,0.5759162303664922,97
4060,161,75,242,101,389,30,0,1,0,28.66,159.0,false,False,new,experiments/results/TA_2_2/boolean_2/97.onnx,TA,2,7,0.622107969151671,97
4061,171,81,231,110,387,29,0,1,0,27.14,157.0,false,False,new,experiments/results/TA_2_2/boolean_2/97.onnx,TA,2,8,0.5968992248062015,97
4062,185,87,250,119,371,31,0,1,0,27.7,136.0,false,False,new,experiments/results/TA_2_2/boolean_2/97.onnx,TA,2,9,0.6738544474393531,97
4063,199,93,289,128,408,33,0,1,0,29.14,164.0,false,False,new,experiments/results/TA_2_2/boolean_2/97.onnx,TA,2,10,0.7083333333333334,97
4064,213,99,311,137,445,35,0,1,0,9.55,201.0,false,False,new,experiments/results/TA_2_2/boolean_2/97.onnx,TA,2,11,0.698876404494382,97
4065,227,105,333,146,431,37,0,1,0,18.55,187.0,false,False,new,experiments/results/TA_2_2/boolean_2/97.onnx,TA,2,12,0.7726218097447796,97
4066,241,111,355,155,456,39,0,1,0,18.66,176.0,false,False,new,experiments/results/TA_2_2/boolean_2/97.onnx,TA,2,13,0.7785087719298246,97
4067,255,117,377,164,438,41,0,1,0,20.63,184.0,false,False,new,experiments/results/TA_2_2/boolean_2/97.onnx,TA,2,14,0.860730593607306,97
4068,269,123,399,173,481,43,0,1,0,23.69,194.0,false,False,new,experiments/results/TA_2_2/boolean_2/97.onnx,TA,2,15,0.8295218295218295,97
4069,391,81,606,98,650,108,0,1,0,59.68,324.0,false,False,new,experiments/results/TA_2_2/boolean_2/97.onnx,TA,3,1,0.9323076923076923,97
4070,512,105,821,133,816,134,0,1,0,94.64,400.0,false,False,new,experiments/results/TA_2_2/boolean_2/97.onnx,TA,3,2,1.0061274509803921,97
4071,602,119,961,155,1008,150,0,1,0,124.67,530.0,false,False,new,experiments/results/TA_2_2/boolean_2/97.onnx,TA,3,3,0.9533730158730159,97
4072,670,133,1027,176,1021,126,0,1,0,117.73,577.0,false,False,new,experiments/results/TA_2_2/boolean_2/97.onnx,TA,3,4,1.0058765915768855,97
4073,754,181,1223,252,1139,122,0,1,0,145.8,708.0,false,False,new,experiments/results/TA_2_2/boolean_2/97.onnx,TA,3,5,1.0737489025460931,97
4074,843,200,1405,281,1207,130,0,1,0,44.16,680.0,false,False,new,experiments/results/TA_2_2/boolean_2/97.onnx,TA,3,6,1.164043082021541,97
4075,943,183,1601,251,1441,156,0,1,0,106.51,867.0,false,False,new,experiments/results/TA_2_2/boolean_2/97.onnx,TA,3,7,1.1110340041637752,97
4076,1019,240,1720,342,1514,159,0,1,0,119.44,956.0,false,False,new,experiments/results/TA_2_2/boolean_2/97.onnx,TA,3,8,1.1360634081902246,97
4077,1100,259,1862,371,1499,161,0,1,0,144.1,945.0,false,False,new,experiments/results/TA_2_2/boolean_2/97.onnx,TA,3,9,1.2421614409606405,97
4078,1174,276,1959,397,1679,142,0,1,0,145.11,1111.0,false,False,new,experiments/results/TA_2_2/boolean_2/97.onnx,TA,3,10,1.166765932102442,97
4079,1273,304,2247,442,1843,153,0,1,0,96.34,1229.0,false,False,new,experiments/results/TA_2_2/boolean_2/97.onnx,TA,3,11,1.2192078133478026,97
4080,1370,335,2459,495,2170,181,0,1,0,50.56,1443.0,false,False,new,experiments/results/TA_2_2/boolean_2/97.onnx,TA,3,12,1.1331797235023042,97
4081,1448,335,2607,487,2185,174,0,1,0,74.12,1391.0,false,False,new,experiments/results/TA_2_2/boolean_2/97.onnx,TA,3,13,1.1931350114416477,97
4082,1515,361,2560,529,2197,162,0,1,0,38.36,1537.0,false,False,new,experiments/results/TA_2_2/boolean_2/97.onnx,TA,3,14,1.1652253072371415,97
4083,1608,330,2851,465,2413,169,0,1,0,143.4,1638.0,false,False,new,experiments/results/TA_2_2/boolean_2/97.onnx,TA,3,15,1.1815167840861998,97
4084,1969,157,3266,191,5407,662,0,1,0,144.42,3457.0,false,False,new,experiments/results/TA_2_2/boolean_2/97.onnx,TA,4,1,0.6040318106158683,97
4085,2351,191,3781,240,7145,694,0,1,0,119.11,4718.0,false,False,new,experiments/results/TA_2_2/boolean_2/97.onnx,TA,4,2,0.5291812456263121,97
4086,2729,217,4263,281,8958,702,0,1,0,47.07,6429.0,false,False,new,experiments/results/TA_2_2/boolean_2/97.onnx,TA,4,3,0.4758874748827863,97
4087,3223,0,5001,0,8881,299,0,0,0,0.0,7558.0,true,False,new,experiments/results/TA_2_2/boolean_2/97.onnx,TA,4,4,0.5631122621326428,97
4088,3925,0,5001,0,14214,0,0,0,0,0.0,13806.0,true,False,new,experiments/results/TA_2_2/boolean_2/97.onnx,TA,5,1,0.3518362178134234,97
4089,15,15,18,18,211,3,0,1,0,19.26,19.0,false,False,new,experiments/results/TA_2_2/boolean_2/98.onnx,TA,1,1,0.08530805687203792,98
4090,17,17,21,21,210,4,0,1,0,19.2,21.0,false,False,new,experiments/results/TA_2_2/boolean_2/98.onnx,TA,1,2,0.1,98
4091,19,19,24,24,219,5,0,1,0,19.7,23.0,false,False,new,experiments/results/TA_2_2/boolean_2/98.onnx,TA,1,3,0.1095890410958904,98
4092,21,21,27,27,218,6,0,1,0,19.7,22.0,false,False,new,experiments/results/TA_2_2/boolean_2/98.onnx,TA,1,4,0.12385321100917432,98
4093,23,23,30,30,227,7,0,1,0,20.18,30.0,false,False,new,experiments/results/TA_2_2/boolean_2/98.onnx,TA,1,5,0.13215859030837004,98
4094,25,25,33,33,224,8,0,1,0,20.69,30.0,false,False,new,experiments/results/TA_2_2/boolean_2/98.onnx,TA,1,6,0.14732142857142858,98
4095,27,27,36,36,258,9,0,1,0,20.69,54.0,false,False,new,experiments/results/TA_2_2/boolean_2/98.onnx,TA,1,7,0.13953488372093023,98
4096,29,29,39,39,243,10,0,1,0,20.69,26.0,false,False,new,experiments/results/TA_2_2/boolean_2/98.onnx,TA,1,8,0.16049382716049382,98
4097,31,31,42,42,244,11,0,1,0,20.18,36.0,false,False,new,experiments/results/TA_2_2/boolean_2/98.onnx,TA,1,9,0.1721311475409836,98
4098,33,33,45,45,240,12,0,1,0,20.66,42.0,false,False,new,experiments/results/TA_2_2/boolean_2/98.onnx,TA,1,10,0.1875,98
4099,35,35,48,48,244,13,0,1,0,21.17,40.0,false,False,new,experiments/results/TA_2_2/boolean_2/98.onnx,TA,1,11,0.19672131147540983,98
4100,37,37,51,51,254,14,0,1,0,21.14,50.0,false,False,new,experiments/results/TA_2_2/boolean_2/98.onnx,TA,1,12,0.20078740157480315,98
4101,39,39,54,54,272,15,0,1,0,21.14,67.0,false,False,new,experiments/results/TA_2_2/boolean_2/98.onnx,TA,1,13,0.19852941176470587,98
4102,41,41,57,57,250,16,0,1,0,21.14,45.0,false,False,new,experiments/results/TA_2_2/boolean_2/98.onnx,TA,1,14,0.228,98
4103,43,43,60,60,248,17,0,1,0,21.14,48.0,false,False,new,experiments/results/TA_2_2/boolean_2/98.onnx,TA,1,15,0.24193548387096775,98
4104,90,52,148,73,311,52,0,1,0,25.62,87.0,false,False,new,experiments/results/TA_2_2/boolean_2/98.onnx,TA,2,1,0.4758842443729904,98
4105,106,58,171,82,356,54,0,1,0,27.14,110.0,false,False,new,experiments/results/TA_2_2/boolean_2/98.onnx,TA,2,2,0.4803370786516854,98
4106,122,64,194,91,351,61,0,1,0,28.18,116.0,false,False,new,experiments/results/TA_2_2/boolean_2/98.onnx,TA,2,3,0.5527065527065527,98
4107,138,70,217,100,379,65,0,1,0,29.62,142.0,false,False,new,experiments/results/TA_2_2/boolean_2/98.onnx,TA,2,4,0.5725593667546174,98
4108,154,73,239,102,407,68,0,1,0,17.29,152.0,false,False,new,experiments/results/TA_2_2/boolean_2/98.onnx,TA,2,5,0.5872235872235873,98
4109,170,82,263,118,470,73,0,1,0,18.33,221.0,false,False,new,experiments/results/TA_2_2/boolean_2/98.onnx,TA,2,6,0.5595744680851064,98
4110,186,88,286,127,415,77,0,1,0,20.32,152.0,false,False,new,experiments/results/TA_2_2/boolean_2/98.onnx,TA,2,7,0.689156626506024,98
4111,202,95,308,135,476,80,0,1,0,21.41,185.0,false,False,new,experiments/results/TA_2_2/boolean_2/98.onnx,TA,2,8,0.6470588235294118,98
4112,218,100,332,145,449,85,0,1,0,23.47,177.0,false,False,new,experiments/results/TA_2_2/boolean_2/98.onnx,TA,2,9,0.7394209354120267,98
4113,234,106,355,154,461,89,0,1,0,25.52,191.0,false,False,new,experiments/results/TA_2_2/boolean_2/98.onnx,TA,2,10,0.7700650759219089,98
4114,250,113,377,162,449,92,0,1,0,28.49,182.0,false,False,new,experiments/results/TA_2_2/boolean_2/98.onnx,TA,2,11,0.8396436525612472,98
4115,266,118,401,172,497,98,0,1,0,30.56,223.0,false,False,new,experiments/results/TA_2_2/boolean_2/98.onnx,TA,2,12,0.806841046277666,98
4116,282,125,423,180,528,101,0,1,0,33.6,230.0,false,False,new,experiments/results/TA_2_2/boolean_2/98.onnx,TA,2,13,0.8011363636363636,98
4117,298,130,447,190,595,106,0,1,0,35.6,299.0,false,False,new,experiments/results/TA_2_2/boolean_2/98.onnx,TA,2,14,0.7512605042016807,98
4118,314,133,469,192,524,109,0,1,0,38.68,215.0,false,False,new,experiments/results/TA_2_2/boolean_2/98.onnx,TA,2,15,0.8950381679389313,98
4119,524,109,894,146,1029,344,0,1,0,154.46,468.0,false,False,new,experiments/results/TA_2_2/boolean_2/98.onnx,TA,3,1,0.8688046647230321,98
4120,628,124,1035,169,1087,360,0,1,0,47.01,537.0,false,False,new,experiments/results/TA_2_2/boolean_2/98.onnx,TA,3,2,0.952161913523459,98
4121,730,140,1190,194,1221,395,0,1,0,96.2,645.0,false,False,new,experiments/results/TA_2_2/boolean_2/98.onnx,TA,3,3,0.9746109746109746,98
4122,832,154,1324,215,1306,414,0,1,0,132.52,697.0,false,False,new,experiments/results/TA_2_2/boolean_2/98.onnx,TA,3,4,1.013782542113323,98
4123,934,166,1465,232,1450,434,0,1,0,35.63,780.0,false,False,new,experiments/results/TA_2_2/boolean_2/98.onnx,TA,3,5,1.0103448275862068,98
4124,1036,180,1607,253,1700,440,0,1,0,86.64,997.0,false,False,new,experiments/results/TA_2_2/boolean_2/98.onnx,TA,3,6,0.9452941176470588,98
4125,1138,194,1760,274,1698,469,0,1,0,149.7,956.0,false,False,new,experiments/results/TA_2_2/boolean_2/98.onnx,TA,3,7,1.0365135453474676,98
4126,1240,210,1901,299,1982,506,0,1,0,68.57,1185.0,false,False,new,experiments/results/TA_2_2/boolean_2/98.onnx,TA,3,8,0.9591321897073662,98
4127,1342,222,2051,316,2145,536,0,1,0,135.41,1320.0,false,False,new,experiments/results/TA_2_2/boolean_2/98.onnx,TA,3,9,0.9561771561771562,98
4128,1444,238,2186,341,2269,550,0,1,0,61.12,1387.0,false,False,new,experiments/results/TA_2_2/boolean_2/98.onnx,TA,3,10,0.9634200088144557,98
4129,1546,252,2331,362,2574,574,0,1,0,124.7,1604.0,false,False,new,experiments/results/TA_2_2/boolean_2/98.onnx,TA,3,11,0.9055944055944056,98
4130,1648,266,2474,383,2618,572,0,1,0,185.7,1592.0,false,False,new,experiments/results/TA_2_2/boolean_2/98.onnx,TA,3,12,0.944996180290298,98
4131,1739,286,2575,407,2818,568,0,1,0,44.89,1773.0,false,False,new,experiments/results/TA_2_2/boolean_2/98.onnx,TA,3,13,0.9137686302342086,98
4132,1841,300,2729,429,3074,586,0,1,0,131.54,1967.0,false,False,new,experiments/results/TA_2_2/boolean_2/98.onnx,TA,3,14,0.8877683799609629,98
4133,1945,306,2876,439,3246,608,0,1,0,36.09,2081.0,false,False,new,experiments/results/TA_2_2/boolean_2/98.onnx,TA,3,15,0.8860135551447936,98
4134,2919,218,4890,296,11547,1859,0,1,0,191.82,6328.0,false,False,new,experiments/results/TA_2_2/boolean_2/98.onnx,TA,4,1,0.42348661990127306,98
4135,3163,0,5001,0,11587,1637,0,0,0,0.0,7227.0,true,False,new,experiments/results/TA_2_2/boolean_2/98.onnx,TA,4,2,0.43160438422369896,98
4136,3463,0,5001,0,11674,1500,0,0,0,0.0,9292.0,true,False,new,experiments/results/TA_2_2/boolean_2/98.onnx,TA,5,1,0.4283878704814117,98
4137,15,15,18,18,212,4,0,1,0,18.75,18.0,false,False,new,experiments/results/TA_2_2/boolean_2/99.onnx,TA,1,1,0.08490566037735849,99
4138,17,17,21,21,216,5,0,1,0,19.7,23.0,false,False,new,experiments/results/TA_2_2/boolean_2/99.onnx,TA,1,2,0.09722222222222222,99
4139,19,19,24,24,216,6,0,1,0,19.7,22.0,false,False,new,experiments/results/TA_2_2/boolean_2/99.onnx,TA,1,3,0.1111111111111111,99
4140,21,21,27,27,221,7,0,1,0,19.7,24.0,false,False,new,experiments/results/TA_2_2/boolean_2/99.onnx,TA,1,4,0.12217194570135746,99
4141,23,23,30,30,231,8,0,1,0,20.18,34.0,false,False,new,experiments/results/TA_2_2/boolean_2/99.onnx,TA,1,5,0.12987012987012986,99
4142,25,25,33,33,220,9,0,1,0,20.69,23.0,false,False,new,experiments/results/TA_2_2/boolean_2/99.onnx,TA,1,6,0.15,99
4143,27,27,36,36,235,10,0,1,0,20.69,34.0,false,False,new,experiments/results/TA_2_2/boolean_2/99.onnx,TA,1,7,0.15319148936170213,99
4144,29,29,39,39,226,11,0,1,0,20.69,31.0,false,False,new,experiments/results/TA_2_2/boolean_2/99.onnx,TA,1,8,0.17256637168141592,99
4145,31,31,42,42,239,12,0,1,0,20.66,33.0,false,False,new,experiments/results/TA_2_2/boolean_2/99.onnx,TA,1,9,0.17573221757322174,99
4146,33,33,45,45,235,13,0,1,0,20.66,36.0,false,False,new,experiments/results/TA_2_2/boolean_2/99.onnx,TA,1,10,0.19148936170212766,99
4147,35,35,48,48,248,14,0,1,0,21.17,40.0,false,False,new,experiments/results/TA_2_2/boolean_2/99.onnx,TA,1,11,0.1935483870967742,99
4148,37,37,51,51,250,15,0,1,0,20.66,55.0,false,False,new,experiments/results/TA_2_2/boolean_2/99.onnx,TA,1,12,0.204,99
4149,39,39,54,54,249,16,0,1,0,21.14,45.0,false,False,new,experiments/results/TA_2_2/boolean_2/99.onnx,TA,1,13,0.21686746987951808,99
4150,41,41,57,57,263,17,0,1,0,21.14,63.0,false,False,new,experiments/results/TA_2_2/boolean_2/99.onnx,TA,1,14,0.21673003802281368,99
4151,43,43,60,60,243,18,0,1,0,21.14,43.0,false,False,new,experiments/results/TA_2_2/boolean_2/99.onnx,TA,1,15,0.24691358024691357,99
4152,84,39,127,47,296,39,0,1,0,24.18,78.0,false,False,new,experiments/results/TA_2_2/boolean_2/99.onnx,TA,2,1,0.42905405405405406,99
4153,100,45,154,56,313,51,0,1,0,25.62,89.0,false,False,new,experiments/results/TA_2_2/boolean_2/99.onnx,TA,2,2,0.49201277955271566,99
4154,116,51,181,65,344,62,0,1,0,27.14,108.0,false,False,new,experiments/results/TA_2_2/boolean_2/99.onnx,TA,2,3,0.5261627906976745,99
4155,132,57,208,74,364,69,0,1,0,29.14,120.0,false,False,new,experiments/results/TA_2_2/boolean_2/99.onnx,TA,2,4,0.5714285714285714,99
4156,148,63,235,83,419,77,0,1,0,17.28,156.0,false,False,new,experiments/results/TA_2_2/boolean_2/99.onnx,TA,2,5,0.5608591885441527,99
4157,164,69,262,92,395,91,0,1,0,20.34,133.0,false,False,new,experiments/results/TA_2_2/boolean_2/99.onnx,TA,2,6,0.6632911392405063,99
4158,180,75,289,101,433,99,0,1,0,22.38,157.0,false,False,new,experiments/results/TA_2_2/boolean_2/99.onnx,TA,2,7,0.6674364896073903,99
4159,196,81,316,110,411,118,0,1,0,27.36,147.0,false,False,new,experiments/results/TA_2_2/boolean_2/99.onnx,TA,2,8,0.7688564476885644,99
4160,212,87,343,119,446,113,0,1,0,28.43,165.0,false,False,new,experiments/results/TA_2_2/boolean_2/99.onnx,TA,2,9,0.7690582959641256,99
4161,228,93,370,128,447,129,0,1,0,32.44,178.0,false,False,new,experiments/results/TA_2_2/boolean_2/99.onnx,TA,2,10,0.8277404921700223,99
4162,244,99,397,137,489,131,0,1,0,35.55,201.0,false,False,new,experiments/results/TA_2_2/boolean_2/99.onnx,TA,2,11,0.8118609406952966,99
4163,260,105,424,146,505,143,0,1,0,39.52,196.0,false,False,new,experiments/results/TA_2_2/boolean_2/99.onnx,TA,2,12,0.8396039603960396,99
4164,276,111,451,155,494,149,0,1,0,43.5,187.0,false,False,new,experiments/results/TA_2_2/boolean_2/99.onnx,TA,2,13,0.9129554655870445,99
4165,292,117,478,164,573,157,0,1,0,47.45,265.0,false,False,new,experiments/results/TA_2_2/boolean_2/99.onnx,TA,2,14,0.8342059336823735,99
4166,308,123,505,173,586,167,0,1,0,52.43,237.0,false,False,new,experiments/results/TA_2_2/boolean_2/99.onnx,TA,2,15,0.8617747440273038,99
4167,475,81,759,98,826,249,0,1,0,91.37,403.0,false,False,new,experiments/results/TA_2_2/boolean_2/99.onnx,TA,3,1,0.9188861985472155,99
4168,580,97,937,121,984,308,0,1,0,137.37,497.0,false,False,new,experiments/results/TA_2_2/boolean_2/99.onnx,TA,3,2,0.9522357723577236,99
4169,687,111,1122,142,1169,368,0,1,0,51.39,603.0,false,False,new,experiments/results/TA_2_2/boolean_2/99.onnx,TA,3,3,0.9597946963216424,99
4170,792,125,1299,163,1270,428,0,1,0,114.8,653.0,false,False,new,experiments/results/TA_2_2/boolean_2/99.onnx,TA,3,4,1.0228346456692914,99
4171,898,139,1480,184,1433,491,0,1,0,56.12,715.0,false,False,new,experiments/results/TA_2_2/boolean_2/99.onnx,TA,3,5,1.032798325191905,99
4172,1005,153,1672,205,1593,551,0,1,0,151.85,841.0,false,False,new,experiments/results/TA_2_2/boolean_2/99.onnx,TA,3,6,1.0495919648462022,99
4173,1110,165,1842,224,1894,584,0,1,0,89.57,1045.0,false,False,new,experiments/results/TA_2_2/boolean_2/99.onnx,TA,3,7,0.9725448785638859,99
4174,1216,181,2029,247,2174,670,0,1,0,81.48,1192.0,false,False,new,experiments/results/TA_2_2/boolean_2/99.onnx,TA,3,8,0.9333026678932843,99
