,expanded states,used states,expanded transitions,used transitions,synthesis time(ms),findNewGoals,findNewErrors,propagateGoals,propagateErrors,memory(mb),heuristic time(ms),expansion_budget_exceeded,OutOfMem,algorithm,heuristic,problem,n,k,transitions/ms,idx
221,5,0,4,0,178,0,0,0,1,0.0,11.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/components_by_state_DP_2_k_over_boolean//components_by_state_DP_2_2_over_boolean//52.onnx,DP,1,2,0.02247191011235955,52
222,47,25,55,29,218,4,1,1,1,20.66,38.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/components_by_state_DP_2_k_over_boolean//components_by_state_DP_2_2_over_boolean//52.onnx,DP,2,2,0.25229357798165136,52
223,389,37,604,45,462,4,4,1,6,19.51,249.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/components_by_state_DP_2_k_over_boolean//components_by_state_DP_2_2_over_boolean//52.onnx,DP,3,2,1.3073593073593073,52
224,2562,0,5001,0,2928,0,13,0,21,0.0,2561.0,true,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/components_by_state_DP_2_k_over_boolean//components_by_state_DP_2_2_over_boolean//52.onnx,DP,4,2,1.7079918032786885,52
225,5,0,4,0,181,0,0,0,1,0.0,10.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/components_by_state_DP_2_k_over_boolean//components_by_state_DP_2_2_over_boolean//53.onnx,DP,1,2,0.022099447513812154,53
226,55,31,70,38,228,7,1,2,0,21.14,50.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/components_by_state_DP_2_k_over_boolean//components_by_state_DP_2_2_over_boolean//53.onnx,DP,2,2,0.30701754385964913,53
227,264,43,312,54,383,8,4,5,0,27.62,189.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/components_by_state_DP_2_k_over_boolean//components_by_state_DP_2_2_over_boolean//53.onnx,DP,3,2,0.814621409921671,53
228,1405,59,1513,82,1286,13,17,1,0,139.58,1017.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/components_by_state_DP_2_k_over_boolean//components_by_state_DP_2_2_over_boolean//53.onnx,DP,4,2,1.17651632970451,53
229,4931,0,5001,0,10531,0,34,0,0,0.0,10176.0,true,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/components_by_state_DP_2_k_over_boolean//components_by_state_DP_2_2_over_boolean//53.onnx,DP,5,2,0.4748836767638401,53
230,5,0,4,0,212,0,0,0,1,0.0,13.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/components_by_state_DP_2_k_over_boolean//components_by_state_DP_2_2_over_boolean//54.onnx,DP,1,2,0.018867924528301886,54
231,39,25,44,29,233,4,1,1,0,20.66,41.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/components_by_state_DP_2_k_over_boolean//components_by_state_DP_2_2_over_boolean//54.onnx,DP,2,2,0.1888412017167382,54
232,199,37,214,45,316,4,4,1,0,24.66,123.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/components_by_state_DP_2_k_over_boolean//components_by_state_DP_2_2_over_boolean//54.onnx,DP,3,2,0.6772151898734177,54
233,1278,53,1325,73,1187,4,17,1,0,111.6,947.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/components_by_state_DP_2_k_over_boolean//components_by_state_DP_2_2_over_boolean//54.onnx,DP,4,2,1.1162594776748105,54
234,4883,0,5001,0,9820,0,42,0,0,0.0,9445.0,true,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/components_by_state_DP_2_k_over_boolean//components_by_state_DP_2_2_over_boolean//54.onnx,DP,5,2,0.5092668024439918,54
235,5,0,4,0,183,0,0,0,1,0.0,13.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/components_by_state_DP_2_k_over_boolean//components_by_state_DP_2_2_over_boolean//55.onnx,DP,1,2,0.02185792349726776,55
236,72,31,90,38,253,13,1,1,0,22.18,70.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/components_by_state_DP_2_k_over_boolean//components_by_state_DP_2_2_over_boolean//55.onnx,DP,2,2,0.3557312252964427,55
237,199,37,230,45,359,16,7,1,0,28.18,154.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/components_by_state_DP_2_k_over_boolean//components_by_state_DP_2_2_over_boolean//55.onnx,DP,3,2,0.6406685236768802,55
238,385,53,454,73,526,9,28,1,0,26.56,290.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/components_by_state_DP_2_k_over_boolean//components_by_state_DP_2_2_over_boolean//55.onnx,DP,4,2,0.8631178707224335,55
239,947,77,1128,129,1211,11,75,1,0,141.6,924.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/components_by_state_DP_2_k_over_boolean//components_by_state_DP_2_2_over_boolean//55.onnx,DP,5,2,0.9314616019818331,55
240,2246,117,2699,249,4225,13,186,1,0,54.7,3797.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/components_by_state_DP_2_k_over_boolean//components_by_state_DP_2_2_over_boolean//55.onnx,DP,6,2,0.6388165680473373,55
241,4226,0,5001,0,15817,0,222,0,0,0.0,15315.0,true,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/components_by_state_DP_2_k_over_boolean//components_by_state_DP_2_2_over_boolean//55.onnx,DP,7,2,0.3161787949674401,55
242,5,0,4,0,174,0,0,0,1,0.0,11.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/components_by_state_DP_2_k_over_boolean//components_by_state_DP_2_2_over_boolean//56.onnx,DP,1,2,0.022988505747126436,56
243,105,31,137,38,292,25,2,1,5,24.18,92.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/components_by_state_DP_2_k_over_boolean//components_by_state_DP_2_2_over_boolean//56.onnx,DP,2,2,0.4691780821917808,56
244,296,57,384,68,495,70,7,1,0,32.39,222.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/components_by_state_DP_2_k_over_boolean//components_by_state_DP_2_2_over_boolean//56.onnx,DP,3,2,0.7757575757575758,56
245,816,59,1031,82,1137,134,22,1,0,11.92,708.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/components_by_state_DP_2_k_over_boolean//components_by_state_DP_2_2_over_boolean//56.onnx,DP,4,2,0.9067722075637643,56
246,2380,83,3007,138,5814,454,69,1,0,153.5,4019.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/components_by_state_DP_2_k_over_boolean//components_by_state_DP_2_2_over_boolean//56.onnx,DP,5,2,0.5171998624011008,56
247,4349,0,5001,0,14942,223,176,0,0,0.0,13157.0,true,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/components_by_state_DP_2_k_over_boolean//components_by_state_DP_2_2_over_boolean//56.onnx,DP,6,2,0.33469415071610226,56
248,5,0,4,0,182,0,0,0,1,0.0,10.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/components_by_state_DP_2_k_over_boolean//components_by_state_DP_2_2_over_boolean//57.onnx,DP,1,2,0.02197802197802198,57
249,76,25,90,29,269,12,1,1,0,22.18,72.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/components_by_state_DP_2_k_over_boolean//components_by_state_DP_2_2_over_boolean//57.onnx,DP,2,2,0.3345724907063197,57
250,199,37,233,45,381,19,7,1,0,29.62,179.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/components_by_state_DP_2_k_over_boolean//components_by_state_DP_2_2_over_boolean//57.onnx,DP,3,2,0.6115485564304461,57
251,522,53,604,73,674,25,26,1,0,52.52,397.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/components_by_state_DP_2_k_over_boolean//components_by_state_DP_2_2_over_boolean//57.onnx,DP,4,2,0.8961424332344213,57
252,1324,77,1522,129,1902,40,65,1,0,133.64,1471.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/components_by_state_DP_2_k_over_boolean//components_by_state_DP_2_2_over_boolean//57.onnx,DP,5,2,0.8002103049421662,57
253,3281,117,3755,249,8420,46,175,1,0,140.13,7644.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/components_by_state_DP_2_k_over_boolean//components_by_state_DP_2_2_over_boolean//57.onnx,DP,6,2,0.44596199524940616,57
254,4232,0,5001,0,15280,0,225,0,0,0.0,14808.0,true,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/components_by_state_DP_2_k_over_boolean//components_by_state_DP_2_2_over_boolean//57.onnx,DP,7,2,0.32729057591623034,57
255,5,0,4,0,189,0,0,0,1,0.0,11.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/components_by_state_DP_2_k_over_boolean//components_by_state_DP_2_2_over_boolean//58.onnx,DP,1,2,0.021164021164021163,58
256,40,25,46,29,223,4,1,1,0,20.66,45.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/components_by_state_DP_2_k_over_boolean//components_by_state_DP_2_2_over_boolean//58.onnx,DP,2,2,0.2062780269058296,58
257,121,37,140,45,296,5,6,1,0,23.14,104.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/components_by_state_DP_2_k_over_boolean//components_by_state_DP_2_2_over_boolean//58.onnx,DP,3,2,0.47297297297297297,58
258,288,53,334,73,446,6,13,1,0,19.53,238.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/components_by_state_DP_2_k_over_boolean//components_by_state_DP_2_2_over_boolean//58.onnx,DP,4,2,0.7488789237668162,58
259,862,77,1024,129,1006,7,61,1,0,111.58,751.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/components_by_state_DP_2_k_over_boolean//components_by_state_DP_2_2_over_boolean//58.onnx,DP,5,2,1.0178926441351888,58
260,2103,117,2521,249,3692,8,157,1,0,85.11,3353.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/components_by_state_DP_2_k_over_boolean//components_by_state_DP_2_2_over_boolean//58.onnx,DP,6,2,0.6828277356446371,58
261,4154,0,5001,0,15038,0,266,0,0,0.0,14528.0,true,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/components_by_state_DP_2_k_over_boolean//components_by_state_DP_2_2_over_boolean//58.onnx,DP,7,2,0.3325575209469344,58
262,5,0,4,0,176,0,0,0,1,0.0,12.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/components_by_state_DP_2_k_over_boolean//components_by_state_DP_2_2_over_boolean//59.onnx,DP,1,2,0.022727272727272728,59
263,40,25,46,29,222,4,1,1,0,20.66,44.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/components_by_state_DP_2_k_over_boolean//components_by_state_DP_2_2_over_boolean//59.onnx,DP,2,2,0.2072072072072072,59
264,78,37,95,45,273,4,0,1,0,22.18,88.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/components_by_state_DP_2_k_over_boolean//components_by_state_DP_2_2_over_boolean//59.onnx,DP,3,2,0.34798534798534797,59
265,263,53,331,73,389,4,2,1,0,18.52,199.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/components_by_state_DP_2_k_over_boolean//components_by_state_DP_2_2_over_boolean//59.onnx,DP,4,2,0.8508997429305912,59
266,1345,77,1747,129,1552,5,38,1,0,97.93,1288.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/components_by_state_DP_2_k_over_boolean//components_by_state_DP_2_2_over_boolean//59.onnx,DP,5,2,1.1256443298969072,59
267,3796,0,5001,0,10282,0,91,0,0,0.0,9777.0,true,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/components_by_state_DP_2_k_over_boolean//components_by_state_DP_2_2_over_boolean//59.onnx,DP,6,2,0.48638397198988526,59
268,5,0,4,0,173,0,0,0,1,0.0,10.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/components_by_state_DP_2_k_over_boolean//components_by_state_DP_2_2_over_boolean//60.onnx,DP,1,2,0.023121387283236993,60
269,57,25,70,29,232,8,0,1,4,21.62,46.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/components_by_state_DP_2_k_over_boolean//components_by_state_DP_2_2_over_boolean//60.onnx,DP,2,2,0.3017241379310345,60
270,127,37,144,45,294,4,3,5,0,23.14,105.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/components_by_state_DP_2_k_over_boolean//components_by_state_DP_2_2_over_boolean//60.onnx,DP,3,2,0.4897959183673469,60
271,1059,53,1264,73,886,10,17,55,0,81.63,632.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/components_by_state_DP_2_k_over_boolean//components_by_state_DP_2_2_over_boolean//60.onnx,DP,4,2,1.4266365688487586,60
272,4236,0,5001,0,7075,23,81,90,0,0.0,6638.0,true,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/components_by_state_DP_2_k_over_boolean//components_by_state_DP_2_2_over_boolean//60.onnx,DP,5,2,0.7068551236749117,60
273,5,0,4,0,179,0,0,0,1,0.0,10.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/components_by_state_DP_2_k_over_boolean//components_by_state_DP_2_2_over_boolean//61.onnx,DP,1,2,0.0223463687150838,61
274,53,44,64,51,235,9,0,1,0,21.14,51.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/components_by_state_DP_2_k_over_boolean//components_by_state_DP_2_2_over_boolean//61.onnx,DP,2,2,0.2723404255319149,61
275,275,37,322,45,412,4,4,1,16,28.66,202.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/components_by_state_DP_2_k_over_boolean//components_by_state_DP_2_2_over_boolean//61.onnx,DP,3,2,0.7815533980582524,61
276,2338,76,3006,96,2633,121,70,1,57,40.6,2243.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/components_by_state_DP_2_k_over_boolean//components_by_state_DP_2_2_over_boolean//61.onnx,DP,4,2,1.141663501709077,61
277,4272,0,5001,0,8616,276,46,0,0,0.0,7891.0,true,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/components_by_state_DP_2_k_over_boolean//components_by_state_DP_2_2_over_boolean//61.onnx,DP,5,2,0.5804317548746518,61
278,5,0,4,0,180,0,0,0,1,0.0,9.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/components_by_state_DP_2_k_over_boolean//components_by_state_DP_2_2_over_boolean//62.onnx,DP,1,2,0.022222222222222223,62
279,55,25,60,29,231,4,0,1,0,20.66,52.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/components_by_state_DP_2_k_over_boolean//components_by_state_DP_2_2_over_boolean//62.onnx,DP,2,2,0.2597402597402597,62
280,286,81,357,106,382,4,6,38,0,29.14,185.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/components_by_state_DP_2_k_over_boolean//components_by_state_DP_2_2_over_boolean//62.onnx,DP,3,2,0.9345549738219895,62
281,2267,224,3383,339,2911,130,26,701,0,60.76,2442.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/components_by_state_DP_2_k_over_boolean//components_by_state_DP_2_2_over_boolean//62.onnx,DP,4,2,1.1621435932669186,62
282,4476,0,5001,0,10003,202,33,0,0,0.0,9410.0,true,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/components_by_state_DP_2_k_over_boolean//components_by_state_DP_2_2_over_boolean//62.onnx,DP,5,2,0.49995001499550135,62
283,5,0,4,0,194,0,0,0,1,0.0,11.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/components_by_state_DP_2_k_over_boolean//components_by_state_DP_2_2_over_boolean//63.onnx,DP,1,2,0.020618556701030927,63
284,51,25,57,29,235,4,1,1,0,20.66,42.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/components_by_state_DP_2_k_over_boolean//components_by_state_DP_2_2_over_boolean//63.onnx,DP,2,2,0.2425531914893617,63
285,295,37,348,45,436,6,3,15,0,14.55,213.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/components_by_state_DP_2_k_over_boolean//components_by_state_DP_2_2_over_boolean//63.onnx,DP,3,2,0.7981651376146789,63
286,2665,154,3694,236,3977,377,55,49,0,104.1,3122.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/components_by_state_DP_2_k_over_boolean//components_by_state_DP_2_2_over_boolean//63.onnx,DP,4,2,0.9288408348001006,63
287,4368,0,5001,0,9471,110,47,0,0,0.0,8783.0,true,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/components_by_state_DP_2_k_over_boolean//components_by_state_DP_2_2_over_boolean//63.onnx,DP,5,2,0.528032942667089,63
288,5,0,4,0,175,0,0,0,1,0.0,9.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/components_by_state_DP_2_k_over_boolean//components_by_state_DP_2_2_over_boolean//64.onnx,DP,1,2,0.022857142857142857,64
289,54,25,61,29,255,5,1,1,0,21.14,71.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/components_by_state_DP_2_k_over_boolean//components_by_state_DP_2_2_over_boolean//64.onnx,DP,2,2,0.23921568627450981,64
290,383,37,454,45,466,8,5,37,0,20.49,253.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/components_by_state_DP_2_k_over_boolean//components_by_state_DP_2_2_over_boolean//64.onnx,DP,3,2,0.9742489270386266,64
291,1854,53,2352,73,2112,199,25,20,0,80.82,1690.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/components_by_state_DP_2_k_over_boolean//components_by_state_DP_2_2_over_boolean//64.onnx,DP,4,2,1.1136363636363635,64
292,4501,0,5001,0,9472,129,52,0,0,0.0,8940.0,true,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/components_by_state_DP_2_k_over_boolean//components_by_state_DP_2_2_over_boolean//64.onnx,DP,5,2,0.5279771959459459,64
293,5,0,4,0,181,0,0,0,1,0.0,11.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/components_by_state_DP_2_k_over_boolean//components_by_state_DP_2_2_over_boolean//65.onnx,DP,1,2,0.022099447513812154,65
294,54,25,61,29,228,5,1,1,0,21.14,49.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/components_by_state_DP_2_k_over_boolean//components_by_state_DP_2_2_over_boolean//65.onnx,DP,2,2,0.2675438596491228,65
295,399,37,574,45,593,75,4,1,0,42.41,317.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/components_by_state_DP_2_k_over_boolean//components_by_state_DP_2_2_over_boolean//65.onnx,DP,3,2,0.9679595278246206,65
296,2616,53,4010,73,4228,482,23,1,0,151.36,2907.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/components_by_state_DP_2_k_over_boolean//components_by_state_DP_2_2_over_boolean//65.onnx,DP,4,2,0.9484389782403028,65
297,3875,0,5001,0,10458,59,70,0,0,0.0,9826.0,true,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/components_by_state_DP_2_k_over_boolean//components_by_state_DP_2_2_over_boolean//65.onnx,DP,5,2,0.47819850831899025,65
298,5,0,4,0,198,0,0,0,1,0.0,11.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/components_by_state_DP_2_k_over_boolean//components_by_state_DP_2_2_over_boolean//66.onnx,DP,1,2,0.020202020202020204,66
299,88,31,108,38,289,13,0,1,4,22.18,80.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/components_by_state_DP_2_k_over_boolean//components_by_state_DP_2_2_over_boolean//66.onnx,DP,2,2,0.3737024221453287,66
300,330,37,464,45,540,64,5,1,0,27.5,286.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/components_by_state_DP_2_k_over_boolean//components_by_state_DP_2_2_over_boolean//66.onnx,DP,3,2,0.8592592592592593,66
301,2831,68,4357,96,5964,776,33,1,0,157.05,4073.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/components_by_state_DP_2_k_over_boolean//components_by_state_DP_2_2_over_boolean//66.onnx,DP,4,2,0.7305499664654594,66
302,3802,0,5001,0,7881,232,39,0,0,0.0,7028.0,true,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/components_by_state_DP_2_k_over_boolean//components_by_state_DP_2_2_over_boolean//66.onnx,DP,5,2,0.6345641416063952,66
303,5,0,4,0,183,0,0,0,1,0.0,10.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/components_by_state_DP_2_k_over_boolean//components_by_state_DP_2_2_over_boolean//67.onnx,DP,1,2,0.02185792349726776,67
304,37,25,42,29,236,4,1,1,0,20.66,42.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/components_by_state_DP_2_k_over_boolean//components_by_state_DP_2_2_over_boolean//67.onnx,DP,2,2,0.17796610169491525,67
305,398,37,538,45,490,63,4,16,0,30.49,254.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/components_by_state_DP_2_k_over_boolean//components_by_state_DP_2_2_over_boolean//67.onnx,DP,3,2,1.0979591836734695,67
306,2380,53,3548,73,3270,442,30,48,0,54.65,2603.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/components_by_state_DP_2_k_over_boolean//components_by_state_DP_2_2_over_boolean//67.onnx,DP,4,2,1.0850152905198778,67
307,3281,0,5001,0,7272,288,0,0,0,0.0,6237.0,true,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/components_by_state_DP_2_k_over_boolean//components_by_state_DP_2_2_over_boolean//67.onnx,DP,5,2,0.6877062706270627,67
308,5,0,4,0,178,0,0,0,1,0.0,11.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/components_by_state_DP_2_k_over_boolean//components_by_state_DP_2_2_over_boolean//68.onnx,DP,1,2,0.02247191011235955,68
309,38,25,43,29,224,4,1,2,0,20.66,38.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/components_by_state_DP_2_k_over_boolean//components_by_state_DP_2_2_over_boolean//68.onnx,DP,2,2,0.19196428571428573,68
310,202,74,243,99,461,4,5,20,0,25.14,218.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/components_by_state_DP_2_k_over_boolean//components_by_state_DP_2_2_over_boolean//68.onnx,DP,3,2,0.527114967462039,68
311,2833,0,5001,0,3047,39,46,1384,0,0.0,2661.0,true,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/components_by_state_DP_2_k_over_boolean//components_by_state_DP_2_2_over_boolean//68.onnx,DP,4,2,1.6412865113226125,68
312,5,0,4,0,212,0,0,0,1,0.0,13.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/components_by_state_DP_2_k_over_boolean//components_by_state_DP_2_2_over_boolean//69.onnx,DP,1,2,0.018867924528301886,69
313,47,25,52,29,236,4,1,2,0,20.66,39.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/components_by_state_DP_2_k_over_boolean//components_by_state_DP_2_2_over_boolean//69.onnx,DP,2,2,0.22033898305084745,69
314,305,37,375,45,492,5,5,47,0,29.14,260.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/components_by_state_DP_2_k_over_boolean//components_by_state_DP_2_2_over_boolean//69.onnx,DP,3,2,0.7621951219512195,69
315,3270,0,5001,0,5283,242,71,264,0,0.0,4434.0,true,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/components_by_state_DP_2_k_over_boolean//components_by_state_DP_2_2_over_boolean//69.onnx,DP,4,2,0.9466212379329926,69
316,5,0,4,0,177,0,0,0,1,0.0,9.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/components_by_state_DP_2_k_over_boolean//components_by_state_DP_2_2_over_boolean//70.onnx,DP,1,2,0.022598870056497175,70
317,48,25,53,29,249,4,1,2,0,20.66,60.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/components_by_state_DP_2_k_over_boolean//components_by_state_DP_2_2_over_boolean//70.onnx,DP,2,2,0.21285140562248997,70
318,375,64,518,93,488,4,6,101,0,18.58,268.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/components_by_state_DP_2_k_over_boolean//components_by_state_DP_2_2_over_boolean//70.onnx,DP,3,2,1.0614754098360655,70
319,3166,0,5001,0,5650,591,42,0,0,0.0,4256.0,true,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/components_by_state_DP_2_k_over_boolean//components_by_state_DP_2_2_over_boolean//70.onnx,DP,4,2,0.8851327433628319,70
320,5,0,4,0,184,0,0,0,1,0.0,11.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/components_by_state_DP_2_k_over_boolean//components_by_state_DP_2_2_over_boolean//71.onnx,DP,1,2,0.021739130434782608,71
321,51,25,57,29,238,4,1,3,0,20.66,43.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/components_by_state_DP_2_k_over_boolean//components_by_state_DP_2_2_over_boolean//71.onnx,DP,2,2,0.23949579831932774,71
322,178,37,202,45,392,4,5,14,0,24.18,172.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/components_by_state_DP_2_k_over_boolean//components_by_state_DP_2_2_over_boolean//71.onnx,DP,3,2,0.5153061224489796,71
323,2419,68,3605,96,3484,140,16,34,8,21.01,2920.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/components_by_state_DP_2_k_over_boolean//components_by_state_DP_2_2_over_boolean//71.onnx,DP,4,2,1.0347301951779564,71
324,4850,0,5001,0,10414,0,0,0,0,0.0,10007.0,true,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/components_by_state_DP_2_k_over_boolean//components_by_state_DP_2_2_over_boolean//71.onnx,DP,5,2,0.4802189360476282,71
325,5,0,4,0,191,0,0,0,1,0.0,11.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/components_by_state_DP_2_k_over_boolean//components_by_state_DP_2_2_over_boolean//72.onnx,DP,1,2,0.020942408376963352,72
326,41,25,46,29,227,4,1,1,0,20.69,53.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/components_by_state_DP_2_k_over_boolean//components_by_state_DP_2_2_over_boolean//72.onnx,DP,2,2,0.2026431718061674,72
327,222,37,254,45,357,4,5,17,0,25.62,162.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/components_by_state_DP_2_k_over_boolean//components_by_state_DP_2_2_over_boolean//72.onnx,DP,3,2,0.711484593837535,72
328,2427,68,3494,96,3134,149,16,26,15,50.43,2583.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/components_by_state_DP_2_k_over_boolean//components_by_state_DP_2_2_over_boolean//72.onnx,DP,4,2,1.1148691767708998,72
329,4847,0,5001,0,10177,14,0,0,0,0.0,9738.0,true,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/components_by_state_DP_2_k_over_boolean//components_by_state_DP_2_2_over_boolean//72.onnx,DP,5,2,0.4914021813894075,72
330,5,0,4,0,183,0,0,0,1,0.0,10.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/components_by_state_DP_2_k_over_boolean//components_by_state_DP_2_2_over_boolean//73.onnx,DP,1,2,0.02185792349726776,73
331,41,25,47,29,211,4,0,1,2,20.66,36.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/components_by_state_DP_2_k_over_boolean//components_by_state_DP_2_2_over_boolean//73.onnx,DP,2,2,0.22274881516587677,73
