,expanded states,used states,expanded transitions,used transitions,synthesis time(ms),findNewGoals,findNewErrors,propagateGoals,propagateErrors,memory(mb),heuristic time(ms),OutOfMem,algorithm,heuristic,problem,n,k,idx
1080,451.0,109.0,764.0,147.0,518.0,77.0,44.0,1.0,98.0,54.29,225.0,False,new,experiments/results/CM_2_2/boolean_5/96.onnx,CM,1,5,96
1081,637.0,137.0,1112.0,186.0,796.0,119.0,57.0,1.0,142.0,136.37,266.0,False,new,experiments/results/CM_2_2/boolean_5/96.onnx,CM,1,6,96
1082,855.0,147.0,1460.0,198.0,864.0,93.0,77.0,33.0,194.0,151.42,368.0,False,new,experiments/results/CM_2_2/boolean_5/96.onnx,CM,1,7,96
1083,1105.0,213.0,1994.0,294.0,1327.0,228.0,107.0,1.0,254.0,32.17,509.0,False,new,experiments/results/CM_2_2/boolean_5/96.onnx,CM,1,8,96
1084,1387.0,280.0,2447.0,387.0,1445.0,189.0,171.0,10.0,322.0,46.97,624.0,False,new,experiments/results/CM_2_2/boolean_5/96.onnx,CM,1,9,96
1085,1701.0,305.0,3153.0,426.0,2521.0,362.0,206.0,1.0,398.0,90.73,807.0,False,new,experiments/results/CM_2_2/boolean_5/96.onnx,CM,1,10,96
1086,2047.0,361.0,3639.0,507.0,2394.0,267.0,253.0,1.0,482.0,151.4,1000.0,False,new,experiments/results/CM_2_2/boolean_5/96.onnx,CM,1,11,96
1087,2425.0,402.0,4215.0,554.0,2227.0,218.0,293.0,7.0,574.0,94.26,1107.0,False,new,experiments/results/CM_2_2/boolean_5/96.onnx,CM,1,12,96
1088,2835.0,560.0,5087.0,782.0,4171.0,346.0,418.0,1.0,674.0,116.79,1423.0,False,new,experiments/results/CM_2_2/boolean_5/96.onnx,CM,1,13,96
1089,,,,,,,,,,,,False,new,experiments/results/CM_2_2/boolean_5/96.onnx,CM,1,14,96
1090,165.0,75.0,293.0,132.0,324.0,39.0,2.0,1.0,70.0,27.92,110.0,False,new,experiments/results/CM_2_2/boolean_5/96.onnx,CM,2,1,96
1091,743.0,221.0,1375.0,413.0,867.0,120.0,51.0,1.0,391.0,22.69,323.0,False,new,experiments/results/CM_2_2/boolean_5/96.onnx,CM,2,2,96
1092,2512.0,460.0,5113.0,886.0,3178.0,259.0,661.0,1.0,1216.0,106.0,1076.0,False,new,experiments/results/CM_2_2/boolean_5/96.onnx,CM,2,3,96
1093,,,,,,,,,,,,False,new,experiments/results/CM_2_2/boolean_5/96.onnx,CM,2,4,96
1094,839.0,355.0,1974.0,922.0,1254.0,536.0,0.0,1.0,384.0,151.29,470.0,False,new,experiments/results/CM_2_2/boolean_5/96.onnx,CM,3,1,96
1095,,,,,,,,,,,,False,new,experiments/results/CM_2_2/boolean_5/96.onnx,CM,3,2,96
1096,,,,,,,,,,,,False,new,experiments/results/CM_2_2/boolean_5/96.onnx,CM,4,1,96
1097,31.0,17.0,40.0,21.0,188.0,5.0,2.0,1.0,4.0,15.5,29.0,False,new,experiments/results/CM_2_2/boolean_5/97.onnx,CM,1,1,97
1098,85.0,39.0,122.0,49.0,236.0,11.0,4.0,1.0,14.0,17.92,63.0,False,new,experiments/results/CM_2_2/boolean_5/97.onnx,CM,1,2,97
1099,175.0,53.0,260.0,69.0,283.0,16.0,16.0,1.0,34.0,22.96,100.0,False,new,experiments/results/CM_2_2/boolean_5/97.onnx,CM,1,3,97
1100,297.0,74.0,485.0,97.0,399.0,49.0,30.0,1.0,62.0,23.08,154.0,False,new,experiments/results/CM_2_2/boolean_5/97.onnx,CM,1,4,97
1101,451.0,106.0,730.0,140.0,489.0,49.0,51.0,1.0,98.0,46.26,204.0,False,new,experiments/results/CM_2_2/boolean_5/97.onnx,CM,1,5,97
1102,637.0,143.0,1035.0,191.0,604.0,62.0,60.0,1.0,142.0,74.37,282.0,False,new,experiments/results/CM_2_2/boolean_5/97.onnx,CM,1,6,97
1103,855.0,160.0,1463.0,216.0,909.0,81.0,121.0,21.0,194.0,25.23,358.0,False,new,experiments/results/CM_2_2/boolean_5/97.onnx,CM,1,7,97
1104,1105.0,245.0,1837.0,336.0,1017.0,82.0,112.0,1.0,254.0,60.63,466.0,False,new,experiments/results/CM_2_2/boolean_5/97.onnx,CM,1,8,97
1105,1387.0,257.0,2500.0,357.0,1574.0,261.0,177.0,1.0,322.0,48.21,569.0,False,new,experiments/results/CM_2_2/boolean_5/97.onnx,CM,1,9,97
1106,1701.0,401.0,2903.0,556.0,1521.0,70.0,214.0,54.0,398.0,115.55,800.0,False,new,experiments/results/CM_2_2/boolean_5/97.onnx,CM,1,10,97
1107,2047.0,335.0,3578.0,465.0,1954.0,174.0,245.0,73.0,482.0,119.26,981.0,False,new,experiments/results/CM_2_2/boolean_5/97.onnx,CM,1,11,97
1108,2425.0,463.0,4164.0,645.0,2287.0,187.0,262.0,7.0,574.0,166.0,1111.0,False,new,experiments/results/CM_2_2/boolean_5/97.onnx,CM,1,12,97
1109,2835.0,489.0,5119.0,691.0,3571.0,339.0,468.0,1.0,674.0,208.7,1342.0,False,new,experiments/results/CM_2_2/boolean_5/97.onnx,CM,1,13,97
1110,,,,,,,,,,,,False,new,experiments/results/CM_2_2/boolean_5/97.onnx,CM,1,14,97
1111,189.0,75.0,330.0,132.0,358.0,63.0,3.0,1.0,70.0,18.71,126.0,False,new,experiments/results/CM_2_2/boolean_5/97.onnx,CM,2,1,97
1112,1150.0,221.0,2246.0,413.0,1425.0,406.0,21.0,1.0,503.0,43.76,544.0,False,new,experiments/results/CM_2_2/boolean_5/97.onnx,CM,2,2,97
1113,,,,,,,,,,,,False,new,experiments/results/CM_2_2/boolean_5/97.onnx,CM,2,3,97
1114,1159.0,355.0,2686.0,922.0,1517.0,319.0,6.0,1.0,493.0,99.31,677.0,False,new,experiments/results/CM_2_2/boolean_5/97.onnx,CM,3,1,97
1115,,,,,,,,,,,,False,new,experiments/results/CM_2_2/boolean_5/97.onnx,CM,3,2,97
1116,,,,,,,,,,,,False,new,experiments/results/CM_2_2/boolean_5/97.onnx,CM,4,1,97
1117,31.0,17.0,40.0,21.0,192.0,5.0,2.0,1.0,4.0,15.5,28.0,False,new,experiments/results/CM_2_2/boolean_5/98.onnx,CM,1,1,98
1118,85.0,33.0,120.0,42.0,232.0,8.0,9.0,1.0,14.0,17.44,54.0,False,new,experiments/results/CM_2_2/boolean_5/98.onnx,CM,1,2,98
1119,175.0,59.0,264.0,76.0,294.0,22.0,12.0,1.0,34.0,23.44,106.0,False,new,experiments/results/CM_2_2/boolean_5/98.onnx,CM,1,3,98
1120,297.0,93.0,468.0,122.0,393.0,34.0,28.0,1.0,62.0,19.12,164.0,False,new,experiments/results/CM_2_2/boolean_5/98.onnx,CM,1,4,98
1121,451.0,93.0,733.0,123.0,485.0,62.0,25.0,1.0,98.0,44.29,199.0,False,new,experiments/results/CM_2_2/boolean_5/98.onnx,CM,1,5,98
1122,637.0,159.0,1035.0,215.0,567.0,53.0,59.0,1.0,142.0,63.41,244.0,False,new,experiments/results/CM_2_2/boolean_5/98.onnx,CM,1,6,98
1123,855.0,139.0,1488.0,185.0,883.0,100.0,110.0,26.0,194.0,34.07,366.0,False,new,experiments/results/CM_2_2/boolean_5/98.onnx,CM,1,7,98
1124,1105.0,244.0,1915.0,330.0,1082.0,118.0,122.0,33.0,254.0,70.67,553.0,False,new,experiments/results/CM_2_2/boolean_5/98.onnx,CM,1,8,98
1125,1387.0,299.0,2320.0,411.0,1276.0,64.0,168.0,38.0,322.0,56.79,573.0,False,new,experiments/results/CM_2_2/boolean_5/98.onnx,CM,1,9,98
1126,1701.0,332.0,2879.0,457.0,1577.0,105.0,154.0,17.0,398.0,16.88,839.0,False,new,experiments/results/CM_2_2/boolean_5/98.onnx,CM,1,10,98
1127,2047.0,351.0,3631.0,490.0,2267.0,229.0,325.0,6.0,482.0,122.17,937.0,False,new,experiments/results/CM_2_2/boolean_5/98.onnx,CM,1,11,98
1128,2425.0,431.0,4336.0,600.0,4175.0,337.0,315.0,11.0,574.0,86.99,1170.0,False,new,experiments/results/CM_2_2/boolean_5/98.onnx,CM,1,12,98
1129,2835.0,471.0,5110.0,665.0,4089.0,386.0,381.0,1.0,674.0,179.79,1422.0,False,new,experiments/results/CM_2_2/boolean_5/98.onnx,CM,1,13,98
1130,3277.0,544.0,5744.0,762.0,4127.0,290.0,435.0,20.0,782.0,213.34,1817.0,False,new,experiments/results/CM_2_2/boolean_5/98.onnx,CM,1,14,98
1131,,,,,,,,,,,,False,new,experiments/results/CM_2_2/boolean_5/98.onnx,CM,1,15,98
1132,165.0,75.0,276.0,132.0,338.0,42.0,2.0,1.0,54.0,27.92,121.0,False,new,experiments/results/CM_2_2/boolean_5/98.onnx,CM,2,1,98
1133,816.0,221.0,1453.0,413.0,958.0,136.0,133.0,1.0,297.0,95.53,346.0,False,new,experiments/results/CM_2_2/boolean_5/98.onnx,CM,2,2,98
1134,,,,,,,,,,,,False,new,experiments/results/CM_2_2/boolean_5/98.onnx,CM,2,3,98
1135,987.0,355.0,2264.0,922.0,1471.0,564.0,6.0,1.0,392.0,152.7,513.0,False,new,experiments/results/CM_2_2/boolean_5/98.onnx,CM,3,1,98
1136,,,,,,,,,,,,False,new,experiments/results/CM_2_2/boolean_5/98.onnx,CM,3,2,98
1137,,,,,,,,,,,,False,new,experiments/results/CM_2_2/boolean_5/98.onnx,CM,4,1,98
1138,31.0,17.0,42.0,21.0,189.0,5.0,2.0,1.0,4.0,15.5,32.0,False,new,experiments/results/CM_2_2/boolean_5/101.onnx,CM,1,1,101
1139,85.0,33.0,122.0,42.0,231.0,9.0,10.0,1.0,14.0,17.92,61.0,False,new,experiments/results/CM_2_2/boolean_5/101.onnx,CM,1,2,101
1140,175.0,53.0,275.0,69.0,309.0,31.0,18.0,1.0,34.0,25.44,105.0,False,new,experiments/results/CM_2_2/boolean_5/101.onnx,CM,1,3,101
1141,297.0,87.0,479.0,115.0,419.0,42.0,28.0,1.0,62.0,27.07,167.0,False,new,experiments/results/CM_2_2/boolean_5/101.onnx,CM,1,4,101
1142,451.0,121.0,753.0,163.0,475.0,52.0,54.0,8.0,98.0,50.33,193.0,False,new,experiments/results/CM_2_2/boolean_5/101.onnx,CM,1,5,101
1143,637.0,130.0,1078.0,175.0,625.0,81.0,58.0,1.0,142.0,85.41,278.0,False,new,experiments/results/CM_2_2/boolean_5/101.onnx,CM,1,6,101
1144,855.0,179.0,1459.0,245.0,949.0,78.0,128.0,1.0,194.0,39.12,390.0,False,new,experiments/results/CM_2_2/boolean_5/101.onnx,CM,1,7,101
1145,1105.0,237.0,1880.0,327.0,1228.0,86.0,124.0,24.0,254.0,124.55,595.0,False,new,experiments/results/CM_2_2/boolean_5/101.onnx,CM,1,8,101
1146,1387.0,238.0,2367.0,327.0,1376.0,101.0,158.0,5.0,322.0,124.96,620.0,False,new,experiments/results/CM_2_2/boolean_5/101.onnx,CM,1,9,101
1147,1701.0,311.0,2903.0,431.0,1535.0,70.0,198.0,69.0,398.0,18.7,786.0,False,new,experiments/results/CM_2_2/boolean_5/101.onnx,CM,1,10,101
1148,2047.0,381.0,3609.0,534.0,2243.0,133.0,262.0,56.0,482.0,17.69,991.0,False,new,experiments/results/CM_2_2/boolean_5/101.onnx,CM,1,11,101
1149,,,,,,,,,,,,False,new,experiments/results/CM_2_2/boolean_5/101.onnx,CM,1,12,101
1150,165.0,75.0,278.0,132.0,321.0,41.0,2.0,1.0,55.0,28.0,120.0,False,new,experiments/results/CM_2_2/boolean_5/101.onnx,CM,2,1,101
1151,740.0,221.0,1265.0,413.0,830.0,127.0,33.0,1.0,307.0,144.15,365.0,False,new,experiments/results/CM_2_2/boolean_5/101.onnx,CM,2,2,101
1152,2570.0,460.0,5188.0,886.0,3249.0,258.0,738.0,1.0,1144.0,129.0,1159.0,False,new,experiments/results/CM_2_2/boolean_5/101.onnx,CM,2,3,101
1153,,,,,,,,,,,,False,new,experiments/results/CM_2_2/boolean_5/101.onnx,CM,2,4,101
1154,987.0,355.0,2267.0,922.0,1430.0,541.0,6.0,1.0,395.0,134.59,544.0,False,new,experiments/results/CM_2_2/boolean_5/101.onnx,CM,3,1,101
1155,,,,,,,,,,,,False,new,experiments/results/CM_2_2/boolean_5/101.onnx,CM,3,2,101
1156,,,,,,,,,,,,False,new,experiments/results/CM_2_2/boolean_5/101.onnx,CM,4,1,101
1157,31.0,17.0,40.0,21.0,192.0,6.0,1.0,1.0,4.0,15.5,29.0,False,new,experiments/results/CM_2_2/boolean_5/104.onnx,CM,1,1,104
1158,85.0,33.0,129.0,42.0,234.0,18.0,4.0,1.0,14.0,18.48,65.0,False,new,experiments/results/CM_2_2/boolean_5/104.onnx,CM,1,2,104
1159,175.0,59.0,264.0,76.0,295.0,22.0,10.0,1.0,34.0,23.44,102.0,False,new,experiments/results/CM_2_2/boolean_5/104.onnx,CM,1,3,104
1160,297.0,85.0,467.0,112.0,388.0,35.0,17.0,1.0,62.0,21.07,163.0,False,new,experiments/results/CM_2_2/boolean_5/104.onnx,CM,1,4,104
1161,451.0,116.0,741.0,154.0,507.0,58.0,41.0,1.0,98.0,42.31,235.0,False,new,experiments/results/CM_2_2/boolean_5/104.onnx,CM,1,5,104
1162,637.0,135.0,1043.0,182.0,617.0,61.0,60.0,1.0,142.0,79.35,272.0,False,new,experiments/results/CM_2_2/boolean_5/104.onnx,CM,1,6,104
1163,855.0,221.0,1447.0,298.0,797.0,63.0,79.0,43.0,194.0,117.48,365.0,False,new,experiments/results/CM_2_2/boolean_5/104.onnx,CM,1,7,104
1164,1105.0,213.0,1979.0,294.0,1229.0,201.0,119.0,1.0,254.0,93.99,495.0,False,new,experiments/results/CM_2_2/boolean_5/104.onnx,CM,1,8,104
1165,1387.0,281.0,2387.0,390.0,1350.0,144.0,133.0,1.0,322.0,92.49,658.0,False,new,experiments/results/CM_2_2/boolean_5/104.onnx,CM,1,9,104
1166,1701.0,324.0,3011.0,451.0,1897.0,231.0,172.0,1.0,398.0,32.24,780.0,False,new,experiments/results/CM_2_2/boolean_5/104.onnx,CM,1,10,104
1167,2047.0,394.0,3631.0,548.0,2684.0,251.0,267.0,1.0,482.0,121.41,926.0,False,new,experiments/results/CM_2_2/boolean_5/104.onnx,CM,1,11,104
1168,2425.0,438.0,4215.0,604.0,2461.0,140.0,323.0,34.0,574.0,67.31,1207.0,False,new,experiments/results/CM_2_2/boolean_5/104.onnx,CM,1,12,104
1169,2835.0,416.0,4851.0,575.0,2728.0,141.0,304.0,1.0,674.0,76.58,1511.0,False,new,experiments/results/CM_2_2/boolean_5/104.onnx,CM,1,13,104
1170,,,,,,,,,,,,False,new,experiments/results/CM_2_2/boolean_5/104.onnx,CM,1,14,104
1171,189.0,75.0,285.0,132.0,322.0,49.0,0.0,1.0,24.0,27.92,127.0,False,new,experiments/results/CM_2_2/boolean_5/104.onnx,CM,2,1,104
1172,1134.0,254.0,1935.0,460.0,1388.0,314.0,79.0,1.0,168.0,149.7,592.0,False,new,experiments/results/CM_2_2/boolean_5/104.onnx,CM,2,2,104
1173,,,,,,,,,,,,False,new,experiments/results/CM_2_2/boolean_5/104.onnx,CM,2,3,104
1174,1147.0,355.0,2290.0,922.0,1454.0,325.0,6.0,1.0,122.0,30.0,681.0,False,new,experiments/results/CM_2_2/boolean_5/104.onnx,CM,3,1,104
1175,,,,,,,,,,,,False,new,experiments/results/CM_2_2/boolean_5/104.onnx,CM,3,2,104
1176,,,,,,,,,,,,False,new,experiments/results/CM_2_2/boolean_5/104.onnx,CM,4,1,104
1177,31.0,21.0,40.0,26.0,192.0,3.0,2.0,1.0,4.0,15.5,27.0,False,new,experiments/results/CM_2_2/boolean_5/107.onnx,CM,1,1,107
1178,85.0,33.0,123.0,42.0,228.0,11.0,5.0,1.0,14.0,17.44,55.0,False,new,experiments/results/CM_2_2/boolean_5/107.onnx,CM,1,2,107
1179,175.0,53.0,277.0,69.0,323.0,29.0,14.0,1.0,34.0,24.96,122.0,False,new,experiments/results/CM_2_2/boolean_5/107.onnx,CM,1,3,107
1180,297.0,77.0,465.0,102.0,368.0,21.0,28.0,3.0,62.0,17.12,146.0,False,new,experiments/results/CM_2_2/boolean_5/107.onnx,CM,1,4,107
1181,451.0,121.0,752.0,161.0,506.0,57.0,50.0,1.0,98.0,47.37,225.0,False,new,experiments/results/CM_2_2/boolean_5/107.onnx,CM,1,5,107
1182,637.0,159.0,1100.0,216.0,731.0,87.0,82.0,1.0,142.0,107.33,282.0,False,new,experiments/results/CM_2_2/boolean_5/107.onnx,CM,1,6,107
1183,855.0,193.0,1466.0,263.0,834.0,81.0,112.0,13.0,194.0,136.4,373.0,False,new,experiments/results/CM_2_2/boolean_5/107.onnx,CM,1,7,107
1184,1105.0,222.0,1921.0,303.0,1160.0,105.0,153.0,14.0,254.0,97.65,546.0,False,new,experiments/results/CM_2_2/boolean_5/107.onnx,CM,1,8,107
1185,1387.0,265.0,2521.0,367.0,1400.0,220.0,218.0,1.0,322.0,71.33,584.0,False,new,experiments/results/CM_2_2/boolean_5/107.onnx,CM,1,9,107
1186,1701.0,305.0,3051.0,426.0,1643.0,178.0,261.0,29.0,398.0,127.0,762.0,False,new,experiments/results/CM_2_2/boolean_5/107.onnx,CM,1,10,107
1187,2047.0,365.0,3729.0,511.0,2647.0,289.0,330.0,12.0,482.0,106.42,934.0,False,new,experiments/results/CM_2_2/boolean_5/107.onnx,CM,1,11,107
1188,2425.0,421.0,4509.0,592.0,3647.0,431.0,411.0,1.0,574.0,164.2,1228.0,False,new,experiments/results/CM_2_2/boolean_5/107.onnx,CM,1,12,107
1189,2835.0,487.0,4970.0,687.0,2598.0,149.0,410.0,67.0,674.0,77.01,1394.0,False,new,experiments/results/CM_2_2/boolean_5/107.onnx,CM,1,13,107
1190,,,,,,,,,,,,False,new,experiments/results/CM_2_2/boolean_5/107.onnx,CM,1,14,107
1191,189.0,75.0,279.0,132.0,320.0,57.0,2.0,1.0,24.0,27.92,104.0,False,new,experiments/results/CM_2_2/boolean_5/107.onnx,CM,2,1,107
1192,1161.0,221.0,1907.0,413.0,1201.0,187.0,217.0,1.0,180.0,75.6,451.0,False,new,experiments/results/CM_2_2/boolean_5/107.onnx,CM,2,2,107
1193,,,,,,,,,,,,False,new,experiments/results/CM_2_2/boolean_5/107.onnx,CM,2,3,107
1194,1159.0,355.0,2308.0,922.0,1317.0,414.0,6.0,1.0,134.0,35.17,555.0,False,new,experiments/results/CM_2_2/boolean_5/107.onnx,CM,3,1,107
1195,,,,,,,,,,,,False,new,experiments/results/CM_2_2/boolean_5/107.onnx,CM,3,2,107
1196,,,,,,,,,,,,False,new,experiments/results/CM_2_2/boolean_5/107.onnx,CM,4,1,107
1197,31.0,17.0,42.0,21.0,189.0,6.0,1.0,1.0,4.0,15.5,29.0,False,new,experiments/results/CM_2_2/boolean_5/108.onnx,CM,1,1,108
1198,85.0,35.0,122.0,44.0,234.0,10.0,7.0,1.0,14.0,17.44,62.0,False,new,experiments/results/CM_2_2/boolean_5/108.onnx,CM,1,2,108
1199,175.0,53.0,283.0,69.0,296.0,35.0,15.0,1.0,34.0,23.92,98.0,False,new,experiments/results/CM_2_2/boolean_5/108.onnx,CM,1,3,108
1200,297.0,97.0,476.0,125.0,373.0,34.0,29.0,1.0,62.0,20.07,146.0,False,new,experiments/results/CM_2_2/boolean_5/108.onnx,CM,1,4,108
1201,451.0,117.0,749.0,156.0,505.0,42.0,68.0,1.0,98.0,49.3,213.0,False,new,experiments/results/CM_2_2/boolean_5/108.onnx,CM,1,5,108
1202,637.0,141.0,1125.0,192.0,738.0,118.0,80.0,1.0,142.0,128.41,291.0,False,new,experiments/results/CM_2_2/boolean_5/108.onnx,CM,1,6,108
1203,855.0,231.0,1483.0,314.0,980.0,111.0,105.0,1.0,194.0,112.3,388.0,False,new,experiments/results/CM_2_2/boolean_5/108.onnx,CM,1,7,108
1204,1105.0,285.0,1944.0,392.0,1298.0,137.0,181.0,1.0,254.0,129.0,520.0,False,new,experiments/results/CM_2_2/boolean_5/108.onnx,CM,1,8,108
1205,1387.0,356.0,2471.0,493.0,1561.0,181.0,223.0,1.0,322.0,100.97,658.0,False,new,experiments/results/CM_2_2/boolean_5/108.onnx,CM,1,9,108
1206,1701.0,401.0,3065.0,558.0,1982.0,238.0,215.0,1.0,398.0,100.24,735.0,False,new,experiments/results/CM_2_2/boolean_5/108.onnx,CM,1,10,108
1207,2047.0,453.0,3723.0,633.0,2457.0,285.0,352.0,1.0,482.0,165.69,903.0,False,new,experiments/results/CM_2_2/boolean_5/108.onnx,CM,1,11,108
1208,2425.0,541.0,4442.0,760.0,3866.0,342.0,462.0,1.0,574.0,118.44,1142.0,False,new,experiments/results/CM_2_2/boolean_5/108.onnx,CM,1,12,108
1209,,,,,,,,,,,,False,new,experiments/results/CM_2_2/boolean_5/108.onnx,CM,1,13,108
1210,164.0,75.0,263.0,132.0,308.0,40.0,2.0,1.0,42.0,26.96,107.0,False,new,experiments/results/CM_2_2/boolean_5/108.onnx,CM,2,1,108
1211,795.0,221.0,1386.0,413.0,854.0,149.0,67.0,1.0,320.0,134.06,364.0,False,new,experiments/results/CM_2_2/boolean_5/108.onnx,CM,2,2,108
1212,2627.0,460.0,5280.0,886.0,3402.0,282.0,811.0,1.0,1048.0,40.09,1260.0,False,new,experiments/results/CM_2_2/boolean_5/108.onnx,CM,2,3,108
1213,,,,,,,,,,,,False,new,experiments/results/CM_2_2/boolean_5/108.onnx,CM,2,4,108
1214,987.0,355.0,2155.0,922.0,1117.0,384.0,6.0,1.0,288.0,50.68,462.0,False,new,experiments/results/CM_2_2/boolean_5/108.onnx,CM,3,1,108
1215,,,,,,,,,,,,False,new,experiments/results/CM_2_2/boolean_5/108.onnx,CM,3,2,108
1216,,,,,,,,,,,,False,new,experiments/results/CM_2_2/boolean_5/108.onnx,CM,4,1,108
1217,31.0,17.0,40.0,21.0,196.0,5.0,2.0,1.0,4.0,15.5,30.0,False,new,experiments/results/CM_2_2/boolean_5/109.onnx,CM,1,1,109
1218,85.0,33.0,119.0,42.0,231.0,10.0,6.0,1.0,14.0,17.44,59.0,False,new,experiments/results/CM_2_2/boolean_5/109.onnx,CM,1,2,109
1219,175.0,53.0,283.0,69.0,310.0,34.0,17.0,1.0,34.0,25.92,106.0,False,new,experiments/results/CM_2_2/boolean_5/109.onnx,CM,1,3,109
1220,297.0,80.0,469.0,105.0,375.0,33.0,28.0,1.0,62.0,20.08,152.0,False,new,experiments/results/CM_2_2/boolean_5/109.onnx,CM,1,4,109
1221,451.0,101.0,739.0,133.0,488.0,61.0,47.0,1.0,98.0,41.3,228.0,False,new,experiments/results/CM_2_2/boolean_5/109.onnx,CM,1,5,109
1222,637.0,149.0,1037.0,201.0,617.0,36.0,68.0,17.0,142.0,69.37,284.0,False,new,experiments/results/CM_2_2/boolean_5/109.onnx,CM,1,6,109
1223,855.0,173.0,1451.0,237.0,771.0,60.0,98.0,43.0,194.0,102.5,373.0,False,new,experiments/results/CM_2_2/boolean_5/109.onnx,CM,1,7,109
1224,1105.0,259.0,1933.0,355.0,1251.0,153.0,123.0,6.0,254.0,104.0,493.0,False,new,experiments/results/CM_2_2/boolean_5/109.onnx,CM,1,8,109
1225,1387.0,265.0,2385.0,365.0,1359.0,99.0,154.0,42.0,322.0,82.82,569.0,False,new,experiments/results/CM_2_2/boolean_5/109.onnx,CM,1,9,109
1226,1701.0,335.0,2901.0,464.0,1649.0,132.0,171.0,1.0,398.0,50.88,845.0,False,new,experiments/results/CM_2_2/boolean_5/109.onnx,CM,1,10,109
1227,2047.0,363.0,3698.0,508.0,2281.0,327.0,266.0,1.0,482.0,177.38,985.0,False,new,experiments/results/CM_2_2/boolean_5/109.onnx,CM,1,11,109
1228,2425.0,407.0,4221.0,561.0,2465.0,151.0,302.0,60.0,574.0,133.52,1127.0,False,new,experiments/results/CM_2_2/boolean_5/109.onnx,CM,1,12,109
1229,2835.0,485.0,4955.0,669.0,3388.0,191.0,398.0,34.0,674.0,159.05,1418.0,False,new,experiments/results/CM_2_2/boolean_5/109.onnx,CM,1,13,109
1230,3277.0,522.0,5838.0,738.0,3466.0,215.0,426.0,116.0,782.0,111.52,1711.0,False,new,experiments/results/CM_2_2/boolean_5/109.onnx,CM,1,14,109
1231,,,,,,,,,,,,False,new,experiments/results/CM_2_2/boolean_5/109.onnx,CM,1,15,109
1232,165.0,75.0,258.0,132.0,309.0,34.0,2.0,1.0,36.0,24.96,105.0,False,new,experiments/results/CM_2_2/boolean_5/109.onnx,CM,2,1,109
1233,755.0,221.0,1256.0,413.0,750.0,116.0,56.0,1.0,249.0,122.1,318.0,False,new,experiments/results/CM_2_2/boolean_5/109.onnx,CM,2,2,109
1234,2401.0,460.0,4376.0,886.0,3132.0,253.0,462.0,1.0,777.0,54.82,1331.0,False,new,experiments/results/CM_2_2/boolean_5/109.onnx,CM,2,3,109
1235,,,,,,,,,,,,False,new,experiments/results/CM_2_2/boolean_5/109.onnx,CM,2,4,109
1236,839.0,355.0,1726.0,922.0,1066.0,355.0,0.0,1.0,138.0,138.46,459.0,False,new,experiments/results/CM_2_2/boolean_5/109.onnx,CM,3,1,109
1237,,,,,,,,,,,,False,new,experiments/results/CM_2_2/boolean_5/109.onnx,CM,3,2,109
1238,,,,,,,,,,,,False,new,experiments/results/CM_2_2/boolean_5/109.onnx,CM,4,1,109
1239,31.0,17.0,40.0,21.0,189.0,5.0,2.0,1.0,4.0,15.5,27.0,False,new,experiments/results/CM_2_2/boolean_5/110.onnx,CM,1,1,110
1240,85.0,33.0,119.0,42.0,235.0,8.0,4.0,1.0,14.0,17.92,64.0,False,new,experiments/results/CM_2_2/boolean_5/110.onnx,CM,1,2,110
1241,175.0,53.0,273.0,69.0,315.0,26.0,13.0,1.0,34.0,23.92,117.0,False,new,experiments/results/CM_2_2/boolean_5/110.onnx,CM,1,3,110
1242,297.0,77.0,468.0,102.0,371.0,33.0,20.0,1.0,62.0,20.09,159.0,False,new,experiments/results/CM_2_2/boolean_5/110.onnx,CM,1,4,110
1243,451.0,121.0,756.0,161.0,493.0,60.0,42.0,1.0,98.0,51.32,196.0,False,new,experiments/results/CM_2_2/boolean_5/110.onnx,CM,1,5,110
1244,637.0,137.0,1097.0,186.0,673.0,105.0,69.0,1.0,142.0,104.36,266.0,False,new,experiments/results/CM_2_2/boolean_5/110.onnx,CM,1,6,110
1245,855.0,190.0,1488.0,257.0,841.0,89.0,103.0,17.0,194.0,139.4,395.0,False,new,experiments/results/CM_2_2/boolean_5/110.onnx,CM,1,7,110
1246,1105.0,213.0,1969.0,294.0,1139.0,167.0,135.0,1.0,254.0,12.0,470.0,False,new,experiments/results/CM_2_2/boolean_5/110.onnx,CM,1,8,110
1247,1387.0,274.0,2483.0,378.0,1458.0,244.0,161.0,1.0,322.0,53.34,615.0,False,new,experiments/results/CM_2_2/boolean_5/110.onnx,CM,1,9,110
1248,1701.0,351.0,3070.0,488.0,1753.0,235.0,243.0,1.0,398.0,75.81,739.0,False,new,experiments/results/CM_2_2/boolean_5/110.onnx,CM,1,10,110
1249,2047.0,361.0,3706.0,504.0,2286.0,284.0,283.0,1.0,482.0,27.39,970.0,False,new,experiments/results/CM_2_2/boolean_5/110.onnx,CM,1,11,110
1250,2425.0,463.0,4483.0,651.0,3160.0,442.0,324.0,1.0,574.0,99.18,1155.0,False,new,experiments/results/CM_2_2/boolean_5/110.onnx,CM,1,12,110
1251,,,,,,,,,,,,False,new,experiments/results/CM_2_2/boolean_5/110.onnx,CM,1,13,110
1252,157.0,75.0,243.0,132.0,307.0,42.0,2.0,1.0,29.0,26.0,101.0,False,new,experiments/results/CM_2_2/boolean_5/110.onnx,CM,2,1,110
