,expanded states,used states,expanded transitions,used transitions,synthesis time(ms),findNewGoals,findNewErrors,propagateGoals,propagateErrors,memory(mb),heuristic time(ms),OutOfMem,algorithm,heuristic,problem,n,k,idx
952,1105.0,219.0,1894.0,300.0,1337.0,42.0,181.0,91.0,254.0,134.43,785.0,False,new,experiments/results/CM_2_2/pathLabelsRMSPropNoMomentum/389.onnx,CM,1,8,389
953,1387.0,275.0,2385.0,375.0,1886.0,63.0,291.0,73.0,322.0,38.89,1176.0,False,new,experiments/results/CM_2_2/pathLabelsRMSPropNoMomentum/389.onnx,CM,1,9,389
954,1701.0,319.0,2963.0,441.0,2466.0,45.0,346.0,134.0,398.0,77.29,1630.0,False,new,experiments/results/CM_2_2/pathLabelsRMSPropNoMomentum/389.onnx,CM,1,10,389
955,2047.0,373.0,3553.0,509.0,3620.0,60.0,441.0,114.0,482.0,168.66,2530.0,False,new,experiments/results/CM_2_2/pathLabelsRMSPropNoMomentum/389.onnx,CM,1,11,389
956,2425.0,439.0,4279.0,608.0,4273.0,51.0,534.0,187.0,574.0,142.4,3051.0,False,new,experiments/results/CM_2_2/pathLabelsRMSPropNoMomentum/389.onnx,CM,1,12,389
957,,,,,,,,,,,,False,new,experiments/results/CM_2_2/pathLabelsRMSPropNoMomentum/389.onnx,CM,1,13,389
958,96.0,75.0,156.0,132.0,284.0,41.0,0.0,1.0,7.0,25.7,99.0,False,new,experiments/results/CM_2_2/pathLabelsRMSPropNoMomentum/389.onnx,CM,2,1,389
959,660.0,221.0,1164.0,413.0,979.0,164.0,122.0,1.0,94.0,54.41,468.0,False,new,experiments/results/CM_2_2/pathLabelsRMSPropNoMomentum/389.onnx,CM,2,2,389
960,,,,,,,,,,,,False,new,experiments/results/CM_2_2/pathLabelsRMSPropNoMomentum/389.onnx,CM,2,3,389
961,737.0,355.0,1593.0,922.0,1227.0,442.0,8.0,1.0,80.0,19.05,685.0,False,new,experiments/results/CM_2_2/pathLabelsRMSPropNoMomentum/389.onnx,CM,3,1,389
962,,,,,,,,,,,,False,new,experiments/results/CM_2_2/pathLabelsRMSPropNoMomentum/389.onnx,CM,3,2,389
963,,,,,,,,,,,,False,new,experiments/results/CM_2_2/pathLabelsRMSPropNoMomentum/389.onnx,CM,4,1,389
964,31.0,17.0,41.0,21.0,190.0,7.0,1.0,1.0,4.0,20.69,27.0,False,new,experiments/results/CM_2_2/pathLabelsRMSPropNoMomentum/390.onnx,CM,1,1,390
965,85.0,37.0,120.0,48.0,230.0,10.0,5.0,1.0,14.0,22.66,59.0,False,new,experiments/results/CM_2_2/pathLabelsRMSPropNoMomentum/390.onnx,CM,1,2,390
966,175.0,67.0,267.0,88.0,310.0,21.0,16.0,7.0,34.0,9.29,109.0,False,new,experiments/results/CM_2_2/pathLabelsRMSPropNoMomentum/390.onnx,CM,1,3,390
967,297.0,87.0,477.0,115.0,444.0,36.0,33.0,7.0,62.0,37.67,188.0,False,new,experiments/results/CM_2_2/pathLabelsRMSPropNoMomentum/390.onnx,CM,1,4,390
968,451.0,123.0,748.0,166.0,643.0,57.0,73.0,1.0,98.0,82.78,317.0,False,new,experiments/results/CM_2_2/pathLabelsRMSPropNoMomentum/390.onnx,CM,1,5,390
969,637.0,159.0,1074.0,215.0,858.0,35.0,121.0,20.0,142.0,105.83,497.0,False,new,experiments/results/CM_2_2/pathLabelsRMSPropNoMomentum/390.onnx,CM,1,6,390
970,855.0,211.0,1476.0,288.0,1198.0,73.0,136.0,28.0,194.0,87.63,697.0,False,new,experiments/results/CM_2_2/pathLabelsRMSPropNoMomentum/390.onnx,CM,1,7,390
971,1105.0,253.0,1937.0,347.0,1745.0,136.0,147.0,27.0,254.0,45.38,1019.0,False,new,experiments/results/CM_2_2/pathLabelsRMSPropNoMomentum/390.onnx,CM,1,8,390
972,1387.0,315.0,2454.0,430.0,2228.0,138.0,236.0,28.0,322.0,66.25,1403.0,False,new,experiments/results/CM_2_2/pathLabelsRMSPropNoMomentum/390.onnx,CM,1,9,390
973,1701.0,243.0,3047.0,327.0,3473.0,181.0,284.0,34.0,398.0,20.55,2126.0,False,new,experiments/results/CM_2_2/pathLabelsRMSPropNoMomentum/390.onnx,CM,1,10,390
974,2047.0,385.0,3604.0,541.0,3713.0,104.0,312.0,85.0,482.0,39.71,2671.0,False,new,experiments/results/CM_2_2/pathLabelsRMSPropNoMomentum/390.onnx,CM,1,11,390
975,,,,,,,,,,,,False,new,experiments/results/CM_2_2/pathLabelsRMSPropNoMomentum/390.onnx,CM,1,12,390
976,107.0,75.0,176.0,132.0,302.0,53.0,0.0,1.0,17.0,27.62,105.0,False,new,experiments/results/CM_2_2/pathLabelsRMSPropNoMomentum/390.onnx,CM,2,1,390
977,665.0,247.0,1160.0,461.0,962.0,158.0,90.0,1.0,104.0,149.59,486.0,False,new,experiments/results/CM_2_2/pathLabelsRMSPropNoMomentum/390.onnx,CM,2,2,390
978,2207.0,532.0,4139.0,1016.0,4204.0,303.0,615.0,43.0,270.0,226.98,2222.0,False,new,experiments/results/CM_2_2/pathLabelsRMSPropNoMomentum/390.onnx,CM,2,3,390
979,,,,,,,,,,,,False,new,experiments/results/CM_2_2/pathLabelsRMSPropNoMomentum/390.onnx,CM,2,4,390
980,611.0,355.0,1433.0,922.0,1212.0,490.0,0.0,1.0,160.0,44.45,630.0,False,new,experiments/results/CM_2_2/pathLabelsRMSPropNoMomentum/390.onnx,CM,3,1,390
981,,,,,,,,,,,,False,new,experiments/results/CM_2_2/pathLabelsRMSPropNoMomentum/390.onnx,CM,3,2,390
982,,,,,,,,,,,,False,new,experiments/results/CM_2_2/pathLabelsRMSPropNoMomentum/390.onnx,CM,4,1,390
983,31.0,17.0,38.0,21.0,188.0,4.0,1.0,1.0,4.0,20.66,28.0,False,new,experiments/results/CM_2_2/pathLabelsRMSPropNoMomentum/395.onnx,CM,1,1,395
984,85.0,37.0,120.0,48.0,236.0,10.0,5.0,1.0,14.0,22.66,61.0,False,new,experiments/results/CM_2_2/pathLabelsRMSPropNoMomentum/395.onnx,CM,1,2,395
985,175.0,59.0,265.0,76.0,309.0,17.0,14.0,10.0,34.0,29.62,115.0,False,new,experiments/results/CM_2_2/pathLabelsRMSPropNoMomentum/395.onnx,CM,1,3,395
986,297.0,85.0,476.0,114.0,438.0,39.0,37.0,3.0,62.0,37.62,189.0,False,new,experiments/results/CM_2_2/pathLabelsRMSPropNoMomentum/395.onnx,CM,1,4,395
987,451.0,133.0,746.0,177.0,581.0,39.0,68.0,16.0,98.0,63.8,279.0,False,new,experiments/results/CM_2_2/pathLabelsRMSPropNoMomentum/395.onnx,CM,1,5,395
988,637.0,181.0,1085.0,242.0,927.0,76.0,86.0,11.0,142.0,20.5,449.0,False,new,experiments/results/CM_2_2/pathLabelsRMSPropNoMomentum/395.onnx,CM,1,6,395
989,855.0,205.0,1479.0,279.0,1225.0,66.0,133.0,28.0,194.0,75.48,723.0,False,new,experiments/results/CM_2_2/pathLabelsRMSPropNoMomentum/395.onnx,CM,1,7,395
990,1105.0,263.0,1895.0,361.0,1545.0,61.0,114.0,72.0,254.0,149.52,969.0,False,new,experiments/results/CM_2_2/pathLabelsRMSPropNoMomentum/395.onnx,CM,1,8,395
991,1387.0,311.0,2480.0,430.0,2296.0,149.0,219.0,19.0,322.0,49.25,1489.0,False,new,experiments/results/CM_2_2/pathLabelsRMSPropNoMomentum/395.onnx,CM,1,9,395
992,1701.0,363.0,3043.0,505.0,3331.0,214.0,226.0,22.0,398.0,38.38,2017.0,False,new,experiments/results/CM_2_2/pathLabelsRMSPropNoMomentum/395.onnx,CM,1,10,395
993,2047.0,371.0,3606.0,517.0,3982.0,132.0,268.0,61.0,482.0,117.14,2785.0,False,new,experiments/results/CM_2_2/pathLabelsRMSPropNoMomentum/395.onnx,CM,1,11,395
994,,,,,,,,,,,,False,new,experiments/results/CM_2_2/pathLabelsRMSPropNoMomentum/395.onnx,CM,1,12,395
995,107.0,75.0,177.0,132.0,297.0,55.0,0.0,1.0,15.0,28.18,108.0,False,new,experiments/results/CM_2_2/pathLabelsRMSPropNoMomentum/395.onnx,CM,2,1,395
996,659.0,221.0,1131.0,413.0,984.0,189.0,140.0,1.0,103.0,61.45,511.0,False,new,experiments/results/CM_2_2/pathLabelsRMSPropNoMomentum/395.onnx,CM,2,2,395
997,,,,,,,,,,,,False,new,experiments/results/CM_2_2/pathLabelsRMSPropNoMomentum/395.onnx,CM,2,3,395
998,611.0,355.0,1440.0,922.0,1260.0,577.0,0.0,1.0,162.0,135.54,599.0,False,new,experiments/results/CM_2_2/pathLabelsRMSPropNoMomentum/395.onnx,CM,3,1,395
999,,,,,,,,,,,,False,new,experiments/results/CM_2_2/pathLabelsRMSPropNoMomentum/395.onnx,CM,3,2,395
1000,,,,,,,,,,,,False,new,experiments/results/CM_2_2/pathLabelsRMSPropNoMomentum/395.onnx,CM,4,1,395
1001,31.0,17.0,38.0,21.0,187.0,4.0,1.0,1.0,4.0,20.69,29.0,False,new,experiments/results/CM_2_2/pathLabelsRMSPropNoMomentum/397.onnx,CM,1,1,397
1002,85.0,37.0,120.0,48.0,238.0,10.0,5.0,1.0,14.0,22.66,62.0,False,new,experiments/results/CM_2_2/pathLabelsRMSPropNoMomentum/397.onnx,CM,1,2,397
1003,175.0,59.0,265.0,76.0,317.0,17.0,14.0,10.0,34.0,29.62,122.0,False,new,experiments/results/CM_2_2/pathLabelsRMSPropNoMomentum/397.onnx,CM,1,3,397
1004,297.0,93.0,475.0,123.0,471.0,39.0,28.0,5.0,62.0,38.63,212.0,False,new,experiments/results/CM_2_2/pathLabelsRMSPropNoMomentum/397.onnx,CM,1,4,397
1005,451.0,127.0,728.0,172.0,570.0,39.0,61.0,7.0,98.0,59.86,268.0,False,new,experiments/results/CM_2_2/pathLabelsRMSPropNoMomentum/397.onnx,CM,1,5,397
1006,637.0,163.0,1083.0,218.0,833.0,52.0,101.0,19.0,142.0,118.85,435.0,False,new,experiments/results/CM_2_2/pathLabelsRMSPropNoMomentum/397.onnx,CM,1,6,397
1007,855.0,193.0,1474.0,263.0,1176.0,71.0,123.0,23.0,194.0,61.56,671.0,False,new,experiments/results/CM_2_2/pathLabelsRMSPropNoMomentum/397.onnx,CM,1,7,397
1008,1105.0,231.0,1933.0,313.0,1806.0,139.0,143.0,23.0,254.0,51.6,1044.0,False,new,experiments/results/CM_2_2/pathLabelsRMSPropNoMomentum/397.onnx,CM,1,8,397
1009,1387.0,252.0,2462.0,342.0,2175.0,126.0,237.0,8.0,322.0,112.91,1418.0,False,new,experiments/results/CM_2_2/pathLabelsRMSPropNoMomentum/397.onnx,CM,1,9,397
1010,1701.0,361.0,2972.0,500.0,2905.0,120.0,223.0,83.0,398.0,170.29,1990.0,False,new,experiments/results/CM_2_2/pathLabelsRMSPropNoMomentum/397.onnx,CM,1,10,397
1011,2047.0,277.0,3585.0,377.0,3893.0,137.0,308.0,23.0,482.0,120.22,2703.0,False,new,experiments/results/CM_2_2/pathLabelsRMSPropNoMomentum/397.onnx,CM,1,11,397
1012,,,,,,,,,,,,False,new,experiments/results/CM_2_2/pathLabelsRMSPropNoMomentum/397.onnx,CM,1,12,397
1013,107.0,75.0,175.0,132.0,290.0,45.0,0.0,1.0,17.0,26.66,107.0,False,new,experiments/results/CM_2_2/pathLabelsRMSPropNoMomentum/397.onnx,CM,2,1,397
1014,665.0,221.0,1164.0,413.0,955.0,168.0,93.0,1.0,94.0,13.41,481.0,False,new,experiments/results/CM_2_2/pathLabelsRMSPropNoMomentum/397.onnx,CM,2,2,397
1015,,,,,,,,,,,,False,new,experiments/results/CM_2_2/pathLabelsRMSPropNoMomentum/397.onnx,CM,2,3,397
1016,611.0,355.0,1435.0,922.0,1072.0,416.0,0.0,1.0,163.0,117.99,536.0,False,new,experiments/results/CM_2_2/pathLabelsRMSPropNoMomentum/397.onnx,CM,3,1,397
1017,,,,,,,,,,,,False,new,experiments/results/CM_2_2/pathLabelsRMSPropNoMomentum/397.onnx,CM,3,2,397
1018,,,,,,,,,,,,False,new,experiments/results/CM_2_2/pathLabelsRMSPropNoMomentum/397.onnx,CM,4,1,397
1019,31.0,21.0,40.0,26.0,189.0,5.0,1.0,1.0,4.0,20.69,30.0,False,new,experiments/results/CM_2_2/pathLabelsRMSPropNoMomentum/404.onnx,CM,1,1,404
1020,85.0,33.0,126.0,42.0,242.0,17.0,5.0,1.0,14.0,23.14,68.0,False,new,experiments/results/CM_2_2/pathLabelsRMSPropNoMomentum/404.onnx,CM,1,2,404
1021,175.0,57.0,282.0,75.0,328.0,38.0,20.0,1.0,34.0,12.34,124.0,False,new,experiments/results/CM_2_2/pathLabelsRMSPropNoMomentum/404.onnx,CM,1,3,404
1022,297.0,68.0,485.0,90.0,457.0,46.0,44.0,1.0,62.0,36.72,197.0,False,new,experiments/results/CM_2_2/pathLabelsRMSPropNoMomentum/404.onnx,CM,1,4,404
1023,451.0,77.0,766.0,101.0,628.0,82.0,85.0,1.0,98.0,88.71,279.0,False,new,experiments/results/CM_2_2/pathLabelsRMSPropNoMomentum/404.onnx,CM,1,5,404
1024,637.0,141.0,1116.0,192.0,814.0,123.0,144.0,1.0,142.0,120.78,427.0,False,new,experiments/results/CM_2_2/pathLabelsRMSPropNoMomentum/404.onnx,CM,1,6,404
1025,855.0,169.0,1514.0,229.0,1116.0,142.0,210.0,1.0,194.0,68.62,653.0,False,new,experiments/results/CM_2_2/pathLabelsRMSPropNoMomentum/404.onnx,CM,1,7,404
1026,1105.0,293.0,1964.0,404.0,1656.0,167.0,247.0,25.0,254.0,60.34,915.0,False,new,experiments/results/CM_2_2/pathLabelsRMSPropNoMomentum/404.onnx,CM,1,8,404
1027,1387.0,376.0,2473.0,516.0,2346.0,192.0,368.0,36.0,322.0,86.98,1410.0,False,new,experiments/results/CM_2_2/pathLabelsRMSPropNoMomentum/404.onnx,CM,1,9,404
1028,1701.0,194.0,3081.0,260.0,3321.0,272.0,487.0,11.0,398.0,97.55,1902.0,False,new,experiments/results/CM_2_2/pathLabelsRMSPropNoMomentum/404.onnx,CM,1,10,404
1029,2047.0,361.0,3815.0,507.0,4360.0,417.0,589.0,1.0,482.0,138.7,2931.0,False,new,experiments/results/CM_2_2/pathLabelsRMSPropNoMomentum/404.onnx,CM,1,11,404
1030,,,,,,,,,,,,False,new,experiments/results/CM_2_2/pathLabelsRMSPropNoMomentum/404.onnx,CM,1,12,404
1031,100.0,75.0,168.0,132.0,285.0,51.0,0.0,1.0,7.0,27.62,96.0,False,new,experiments/results/CM_2_2/pathLabelsRMSPropNoMomentum/404.onnx,CM,2,1,404
1032,663.0,221.0,1186.0,413.0,998.0,158.0,132.0,1.0,111.0,52.42,517.0,False,new,experiments/results/CM_2_2/pathLabelsRMSPropNoMomentum/404.onnx,CM,2,2,404
1033,,,,,,,,,,,,False,new,experiments/results/CM_2_2/pathLabelsRMSPropNoMomentum/404.onnx,CM,2,3,404
1034,476.0,355.0,1181.0,922.0,1009.0,422.0,0.0,1.0,9.0,116.73,470.0,False,new,experiments/results/CM_2_2/pathLabelsRMSPropNoMomentum/404.onnx,CM,3,1,404
1035,,,,,,,,,,,,False,new,experiments/results/CM_2_2/pathLabelsRMSPropNoMomentum/404.onnx,CM,3,2,404
1036,,,,,,,,,,,,False,new,experiments/results/CM_2_2/pathLabelsRMSPropNoMomentum/404.onnx,CM,4,1,404
1037,31.0,21.0,40.0,26.0,188.0,5.0,1.0,1.0,4.0,20.69,30.0,False,new,experiments/results/CM_2_2/pathLabelsRMSPropNoMomentum/406.onnx,CM,1,1,406
1038,85.0,37.0,126.0,48.0,245.0,17.0,5.0,1.0,14.0,23.14,71.0,False,new,experiments/results/CM_2_2/pathLabelsRMSPropNoMomentum/406.onnx,CM,1,2,406
1039,175.0,53.0,276.0,69.0,315.0,31.0,20.0,1.0,34.0,29.62,120.0,False,new,experiments/results/CM_2_2/pathLabelsRMSPropNoMomentum/406.onnx,CM,1,3,406
1040,297.0,64.0,490.0,84.0,423.0,58.0,40.0,2.0,62.0,41.71,190.0,False,new,experiments/results/CM_2_2/pathLabelsRMSPropNoMomentum/406.onnx,CM,1,4,406
1041,451.0,105.0,767.0,141.0,621.0,76.0,70.0,9.0,98.0,78.71,276.0,False,new,experiments/results/CM_2_2/pathLabelsRMSPropNoMomentum/406.onnx,CM,1,5,406
1042,637.0,124.0,1100.0,168.0,916.0,87.0,136.0,11.0,142.0,146.73,469.0,False,new,experiments/results/CM_2_2/pathLabelsRMSPropNoMomentum/406.onnx,CM,1,6,406
1043,855.0,223.0,1475.0,303.0,1152.0,63.0,201.0,35.0,194.0,44.49,682.0,False,new,experiments/results/CM_2_2/pathLabelsRMSPropNoMomentum/406.onnx,CM,1,7,406
1044,1105.0,209.0,2003.0,286.0,1636.0,249.0,244.0,1.0,254.0,151.26,910.0,False,new,experiments/results/CM_2_2/pathLabelsRMSPropNoMomentum/406.onnx,CM,1,8,406
1045,1387.0,254.0,2483.0,354.0,2072.0,174.0,346.0,34.0,322.0,43.53,1272.0,False,new,experiments/results/CM_2_2/pathLabelsRMSPropNoMomentum/406.onnx,CM,1,9,406
1046,1701.0,457.0,3049.0,632.0,3354.0,234.0,340.0,54.0,398.0,112.8,1989.0,False,new,experiments/results/CM_2_2/pathLabelsRMSPropNoMomentum/406.onnx,CM,1,10,406
1047,,,,,,,,,,,,False,new,experiments/results/CM_2_2/pathLabelsRMSPropNoMomentum/406.onnx,CM,1,11,406
1048,85.0,75.0,152.0,132.0,274.0,49.0,0.0,1.0,3.0,26.66,81.0,False,new,experiments/results/CM_2_2/pathLabelsRMSPropNoMomentum/406.onnx,CM,2,1,406
1049,664.0,221.0,1173.0,413.0,1018.0,152.0,125.0,1.0,99.0,45.42,524.0,False,new,experiments/results/CM_2_2/pathLabelsRMSPropNoMomentum/406.onnx,CM,2,2,406
1050,,,,,,,,,,,,False,new,experiments/results/CM_2_2/pathLabelsRMSPropNoMomentum/406.onnx,CM,2,3,406
1051,468.0,355.0,1172.0,922.0,983.0,411.0,0.0,1.0,9.0,108.66,472.0,False,new,experiments/results/CM_2_2/pathLabelsRMSPropNoMomentum/406.onnx,CM,3,1,406
1052,,,,,,,,,,,,False,new,experiments/results/CM_2_2/pathLabelsRMSPropNoMomentum/406.onnx,CM,3,2,406
1053,,,,,,,,,,,,False,new,experiments/results/CM_2_2/pathLabelsRMSPropNoMomentum/406.onnx,CM,4,1,406
1054,31.0,21.0,42.0,26.0,191.0,8.0,1.0,1.0,4.0,20.69,30.0,False,new,experiments/results/CM_2_2/pathLabelsRMSPropNoMomentum/420.onnx,CM,1,1,420
1055,85.0,37.0,121.0,48.0,233.0,10.0,6.0,4.0,14.0,22.66,54.0,False,new,experiments/results/CM_2_2/pathLabelsRMSPropNoMomentum/420.onnx,CM,1,2,420
1056,175.0,59.0,263.0,76.0,313.0,12.0,14.0,14.0,34.0,28.66,121.0,False,new,experiments/results/CM_2_2/pathLabelsRMSPropNoMomentum/420.onnx,CM,1,3,420
1057,297.0,83.0,467.0,109.0,438.0,19.0,27.0,24.0,62.0,27.65,182.0,False,new,experiments/results/CM_2_2/pathLabelsRMSPropNoMomentum/420.onnx,CM,1,4,420
1058,451.0,123.0,739.0,164.0,534.0,24.0,63.0,38.0,98.0,55.7,269.0,False,new,experiments/results/CM_2_2/pathLabelsRMSPropNoMomentum/420.onnx,CM,1,5,420
1059,637.0,159.0,1060.0,215.0,769.0,27.0,102.0,53.0,142.0,95.7,405.0,False,new,experiments/results/CM_2_2/pathLabelsRMSPropNoMomentum/420.onnx,CM,1,6,420
1060,855.0,183.0,1453.0,248.0,1053.0,33.0,133.0,68.0,194.0,30.6,609.0,False,new,experiments/results/CM_2_2/pathLabelsRMSPropNoMomentum/420.onnx,CM,1,7,420
1061,1105.0,213.0,1892.0,289.0,1333.0,40.0,187.0,89.0,254.0,132.43,774.0,False,new,experiments/results/CM_2_2/pathLabelsRMSPropNoMomentum/420.onnx,CM,1,8,420
1062,1387.0,263.0,2353.0,360.0,1768.0,41.0,300.0,52.0,322.0,132.27,1138.0,False,new,experiments/results/CM_2_2/pathLabelsRMSPropNoMomentum/420.onnx,CM,1,9,420
1063,1701.0,325.0,2969.0,449.0,2560.0,50.0,340.0,137.0,398.0,91.7,1660.0,False,new,experiments/results/CM_2_2/pathLabelsRMSPropNoMomentum/420.onnx,CM,1,10,420
1064,2047.0,369.0,3583.0,504.0,3706.0,57.0,410.0,134.0,482.0,27.03,2596.0,False,new,experiments/results/CM_2_2/pathLabelsRMSPropNoMomentum/420.onnx,CM,1,11,420
1065,,,,,,,,,,,,False,new,experiments/results/CM_2_2/pathLabelsRMSPropNoMomentum/420.onnx,CM,1,12,420
1066,76.0,75.0,133.0,132.0,259.0,46.0,0.0,1.0,1.0,26.66,81.0,False,new,experiments/results/CM_2_2/pathLabelsRMSPropNoMomentum/420.onnx,CM,2,1,420
1067,664.0,221.0,1153.0,413.0,953.0,175.0,90.0,1.0,95.0,40.34,520.0,False,new,experiments/results/CM_2_2/pathLabelsRMSPropNoMomentum/420.onnx,CM,2,2,420
1068,,,,,,,,,,,,False,new,experiments/results/CM_2_2/pathLabelsRMSPropNoMomentum/420.onnx,CM,2,3,420
1069,384.0,355.0,979.0,922.0,997.0,399.0,0.0,1.0,0.0,95.36,478.0,False,new,experiments/results/CM_2_2/pathLabelsRMSPropNoMomentum/420.onnx,CM,3,1,420
1070,,,,,,,,,,,,False,new,experiments/results/CM_2_2/pathLabelsRMSPropNoMomentum/420.onnx,CM,3,2,420
1071,,,,,,,,,,,,False,new,experiments/results/CM_2_2/pathLabelsRMSPropNoMomentum/420.onnx,CM,4,1,420
1072,31.0,21.0,41.0,26.0,192.0,8.0,0.0,1.0,4.0,20.66,31.0,False,new,experiments/results/CM_2_2/pathLabelsRMSPropNoMomentum/439.onnx,CM,1,1,439
1073,85.0,33.0,128.0,42.0,237.0,15.0,8.0,1.0,14.0,23.62,69.0,False,new,experiments/results/CM_2_2/pathLabelsRMSPropNoMomentum/439.onnx,CM,1,2,439
1074,175.0,65.0,265.0,84.0,309.0,15.0,17.0,7.0,34.0,29.14,112.0,False,new,experiments/results/CM_2_2/pathLabelsRMSPropNoMomentum/439.onnx,CM,1,3,439
1075,297.0,75.0,463.0,98.0,403.0,22.0,36.0,4.0,62.0,28.7,168.0,False,new,experiments/results/CM_2_2/pathLabelsRMSPropNoMomentum/439.onnx,CM,1,4,439
1076,451.0,105.0,741.0,141.0,597.0,46.0,63.0,18.0,98.0,66.68,283.0,False,new,experiments/results/CM_2_2/pathLabelsRMSPropNoMomentum/439.onnx,CM,1,5,439
1077,637.0,137.0,1050.0,184.0,818.0,45.0,93.0,18.0,142.0,105.69,449.0,False,new,experiments/results/CM_2_2/pathLabelsRMSPropNoMomentum/439.onnx,CM,1,6,439
1078,855.0,181.0,1458.0,247.0,1178.0,63.0,132.0,42.0,194.0,69.51,679.0,False,new,experiments/results/CM_2_2/pathLabelsRMSPropNoMomentum/439.onnx,CM,1,7,439
1079,1105.0,213.0,1894.0,292.0,1414.0,65.0,180.0,59.0,254.0,40.07,807.0,False,new,experiments/results/CM_2_2/pathLabelsRMSPropNoMomentum/439.onnx,CM,1,8,439
1080,1387.0,265.0,2400.0,363.0,2039.0,107.0,279.0,55.0,322.0,130.64,1211.0,False,new,experiments/results/CM_2_2/pathLabelsRMSPropNoMomentum/439.onnx,CM,1,9,439
1081,1701.0,281.0,2946.0,386.0,2609.0,76.0,348.0,75.0,398.0,151.99,1625.0,False,new,experiments/results/CM_2_2/pathLabelsRMSPropNoMomentum/439.onnx,CM,1,10,439
1082,2047.0,367.0,3582.0,509.0,3843.0,122.0,411.0,86.0,482.0,51.84,2515.0,False,new,experiments/results/CM_2_2/pathLabelsRMSPropNoMomentum/439.onnx,CM,1,11,439
1083,,,,,,,,,,,,False,new,experiments/results/CM_2_2/pathLabelsRMSPropNoMomentum/439.onnx,CM,1,12,439
1084,76.0,75.0,134.0,132.0,266.0,42.0,0.0,1.0,2.0,25.62,87.0,False,new,experiments/results/CM_2_2/pathLabelsRMSPropNoMomentum/439.onnx,CM,2,1,439
1085,662.0,221.0,1159.0,413.0,1017.0,167.0,99.0,1.0,96.0,41.42,541.0,False,new,experiments/results/CM_2_2/pathLabelsRMSPropNoMomentum/439.onnx,CM,2,2,439
1086,,,,,,,,,,,,False,new,experiments/results/CM_2_2/pathLabelsRMSPropNoMomentum/439.onnx,CM,2,3,439
1087,382.0,355.0,974.0,922.0,838.0,351.0,0.0,1.0,0.0,22.65,385.0,False,new,experiments/results/CM_2_2/pathLabelsRMSPropNoMomentum/439.onnx,CM,3,1,439
1088,,,,,,,,,,,,False,new,experiments/results/CM_2_2/pathLabelsRMSPropNoMomentum/439.onnx,CM,3,2,439
1089,,,,,,,,,,,,False,new,experiments/results/CM_2_2/pathLabelsRMSPropNoMomentum/439.onnx,CM,4,1,439
1090,31.0,17.0,42.0,21.0,196.0,9.0,0.0,1.0,4.0,21.14,34.0,False,new,experiments/results/CM_2_2/pathLabelsRMSPropNoMomentum/440.onnx,CM,1,1,440
1091,85.0,33.0,127.0,42.0,245.0,13.0,9.0,1.0,14.0,23.14,71.0,False,new,experiments/results/CM_2_2/pathLabelsRMSPropNoMomentum/440.onnx,CM,1,2,440
1092,175.0,59.0,268.0,77.0,336.0,17.0,18.0,7.0,34.0,29.7,138.0,False,new,experiments/results/CM_2_2/pathLabelsRMSPropNoMomentum/440.onnx,CM,1,3,440
1093,297.0,75.0,464.0,98.0,413.0,25.0,35.0,3.0,62.0,29.68,169.0,False,new,experiments/results/CM_2_2/pathLabelsRMSPropNoMomentum/440.onnx,CM,1,4,440
1094,451.0,121.0,724.0,162.0,536.0,33.0,60.0,21.0,98.0,56.63,251.0,False,new,experiments/results/CM_2_2/pathLabelsRMSPropNoMomentum/440.onnx,CM,1,5,440
1095,637.0,127.0,1054.0,168.0,781.0,45.0,93.0,22.0,142.0,107.73,386.0,False,new,experiments/results/CM_2_2/pathLabelsRMSPropNoMomentum/440.onnx,CM,1,6,440
1096,855.0,165.0,1451.0,223.0,1195.0,78.0,117.0,35.0,194.0,77.49,669.0,False,new,experiments/results/CM_2_2/pathLabelsRMSPropNoMomentum/440.onnx,CM,1,7,440
1097,1105.0,215.0,1886.0,294.0,1472.0,67.0,177.0,51.0,254.0,32.89,866.0,False,new,experiments/results/CM_2_2/pathLabelsRMSPropNoMomentum/440.onnx,CM,1,8,440
1098,1387.0,259.0,2404.0,358.0,2049.0,117.0,270.0,58.0,322.0,148.88,1221.0,False,new,experiments/results/CM_2_2/pathLabelsRMSPropNoMomentum/440.onnx,CM,1,9,440
1099,1701.0,295.0,2936.0,408.0,2362.0,73.0,350.0,65.0,398.0,133.99,1440.0,False,new,experiments/results/CM_2_2/pathLabelsRMSPropNoMomentum/440.onnx,CM,1,10,440
1100,2047.0,352.0,3590.0,491.0,4072.0,139.0,398.0,89.0,482.0,98.63,2742.0,False,new,experiments/results/CM_2_2/pathLabelsRMSPropNoMomentum/440.onnx,CM,1,11,440
1101,,,,,,,,,,,,False,new,experiments/results/CM_2_2/pathLabelsRMSPropNoMomentum/440.onnx,CM,1,12,440
1102,76.0,75.0,133.0,132.0,269.0,43.0,0.0,1.0,1.0,26.18,90.0,False,new,experiments/results/CM_2_2/pathLabelsRMSPropNoMomentum/440.onnx,CM,2,1,440
1103,662.0,221.0,1147.0,413.0,942.0,178.0,143.0,1.0,97.0,45.33,489.0,False,new,experiments/results/CM_2_2/pathLabelsRMSPropNoMomentum/440.onnx,CM,2,2,440
1104,,,,,,,,,,,,False,new,experiments/results/CM_2_2/pathLabelsRMSPropNoMomentum/440.onnx,CM,2,3,440
