,expanded states,used states,expanded transitions,used transitions,synthesis time(ms),findNewGoals,findNewErrors,propagateGoals,propagateErrors,memory(mb),heuristic time(ms),OutOfMem,algorithm,heuristic,problem,n,k,idx
1095,32.0,31.0,43.0,42.0,243.0,12.0,0.0,1.0,1.0,16.0,36.0,True,new,experiments/results/TA_2_2/focused_6/29.onnx,TA,1,9,29
1096,34.0,33.0,46.0,45.0,218.0,13.0,0.0,1.0,1.0,16.0,28.0,True,new,experiments/results/TA_2_2/focused_6/29.onnx,TA,1,10,29
1097,36.0,35.0,49.0,48.0,235.0,14.0,0.0,1.0,1.0,16.0,42.0,True,new,experiments/results/TA_2_2/focused_6/29.onnx,TA,1,11,29
1098,38.0,37.0,52.0,51.0,239.0,15.0,0.0,1.0,1.0,16.0,37.0,True,new,experiments/results/TA_2_2/focused_6/29.onnx,TA,1,12,29
1099,40.0,39.0,55.0,54.0,218.0,16.0,0.0,1.0,1.0,16.48,23.0,True,new,experiments/results/TA_2_2/focused_6/29.onnx,TA,1,13,29
1100,42.0,41.0,58.0,57.0,233.0,17.0,0.0,1.0,1.0,16.48,42.0,True,new,experiments/results/TA_2_2/focused_6/29.onnx,TA,1,14,29
1101,44.0,43.0,61.0,60.0,240.0,18.0,0.0,1.0,1.0,16.48,48.0,True,new,experiments/results/TA_2_2/focused_6/29.onnx,TA,1,15,29
1102,114.0,81.0,214.0,133.0,300.0,90.0,0.0,1.0,17.0,23.92,72.0,True,new,experiments/results/TA_2_2/focused_6/29.onnx,TA,2,1,29
1103,123.0,95.0,238.0,160.0,302.0,104.0,0.0,1.0,15.0,26.48,54.0,True,new,experiments/results/TA_2_2/focused_6/29.onnx,TA,2,2,29
1104,139.0,90.0,261.0,151.0,343.0,107.0,0.0,1.0,17.0,27.92,91.0,True,new,experiments/results/TA_2_2/focused_6/29.onnx,TA,2,3,29
1105,157.0,102.0,294.0,175.0,335.0,120.0,0.0,1.0,19.0,17.67,88.0,True,new,experiments/results/TA_2_2/focused_6/29.onnx,TA,2,4,29
1106,175.0,114.0,327.0,199.0,338.0,132.0,0.0,1.0,20.0,21.64,100.0,True,new,experiments/results/TA_2_2/focused_6/29.onnx,TA,2,5,29
1107,193.0,126.0,361.0,223.0,356.0,143.0,0.0,1.0,22.0,23.66,97.0,True,new,experiments/results/TA_2_2/focused_6/29.onnx,TA,2,6,29
1108,211.0,138.0,395.0,247.0,389.0,154.0,0.0,1.0,24.0,29.74,110.0,True,new,experiments/results/TA_2_2/focused_6/29.onnx,TA,2,7,29
1109,230.0,150.0,430.0,271.0,388.0,171.0,0.0,1.0,26.0,33.78,123.0,True,new,experiments/results/TA_2_2/focused_6/29.onnx,TA,2,8,29
1110,246.0,162.0,463.0,295.0,416.0,186.0,0.0,1.0,29.0,38.71,123.0,True,new,experiments/results/TA_2_2/focused_6/29.onnx,TA,2,9,29
1111,267.0,174.0,500.0,319.0,430.0,199.0,0.0,1.0,31.0,46.77,143.0,True,new,experiments/results/TA_2_2/focused_6/29.onnx,TA,2,10,29
1112,288.0,186.0,537.0,343.0,450.0,210.0,0.0,1.0,34.0,51.77,144.0,True,new,experiments/results/TA_2_2/focused_6/29.onnx,TA,2,11,29
1113,309.0,198.0,574.0,367.0,452.0,220.0,0.0,1.0,36.0,55.84,141.0,True,new,experiments/results/TA_2_2/focused_6/29.onnx,TA,2,12,29
1114,331.0,210.0,612.0,391.0,525.0,231.0,0.0,1.0,38.0,64.84,141.0,True,new,experiments/results/TA_2_2/focused_6/29.onnx,TA,2,13,29
1115,355.0,222.0,653.0,415.0,552.0,243.0,0.0,1.0,40.0,70.87,188.0,True,new,experiments/results/TA_2_2/focused_6/29.onnx,TA,2,14,29
1116,374.0,234.0,688.0,439.0,533.0,254.0,0.0,1.0,42.0,78.84,148.0,True,new,experiments/results/TA_2_2/focused_6/29.onnx,TA,2,15,29
1117,781.0,327.0,2165.0,665.0,1877.0,1201.0,0.0,1.0,96.0,27.22,408.0,True,new,experiments/results/TA_2_2/focused_6/29.onnx,TA,3,1,29
1118,929.0,399.0,2563.0,862.0,2229.0,1338.0,0.0,1.0,114.0,40.92,431.0,True,new,experiments/results/TA_2_2/focused_6/29.onnx,TA,3,2,29
1119,1077.0,459.0,3003.0,1012.0,2952.0,1521.0,0.0,1.0,130.0,146.17,525.0,True,new,experiments/results/TA_2_2/focused_6/29.onnx,TA,3,3,29
1120,1226.0,597.0,3421.0,1403.0,3778.0,1699.0,0.0,1.0,146.0,65.93,560.0,True,new,experiments/results/TA_2_2/focused_6/29.onnx,TA,3,4,29
1121,1373.0,677.0,3840.0,1622.0,4463.0,1881.0,0.0,1.0,158.0,52.7,619.0,True,new,experiments/results/TA_2_2/focused_6/29.onnx,TA,3,5,29
1122,,,,,,,,,,,,False,new,experiments/results/TA_2_2/focused_6/29.onnx,TA,3,6,29
1123,,,,,,,,,,,,False,new,experiments/results/TA_2_2/focused_6/29.onnx,TA,4,1,29
1124,16.0,15.0,19.0,18.0,208.0,4.0,0.0,1.0,1.0,13.5,16.0,True,new,experiments/results/TA_2_2/focused_6/30.onnx,TA,1,1,30
1125,18.0,17.0,22.0,21.0,201.0,5.0,0.0,1.0,1.0,14.0,17.0,True,new,experiments/results/TA_2_2/focused_6/30.onnx,TA,1,2,30
1126,20.0,19.0,25.0,24.0,234.0,6.0,0.0,1.0,1.0,14.48,50.0,True,new,experiments/results/TA_2_2/focused_6/30.onnx,TA,1,3,30
1127,22.0,21.0,28.0,27.0,207.0,7.0,0.0,1.0,1.0,14.99,16.0,True,new,experiments/results/TA_2_2/focused_6/30.onnx,TA,1,4,30
1128,24.0,23.0,31.0,30.0,210.0,8.0,0.0,1.0,1.0,14.99,23.0,True,new,experiments/results/TA_2_2/focused_6/30.onnx,TA,1,5,30
1129,26.0,25.0,34.0,33.0,220.0,9.0,0.0,1.0,1.0,14.48,24.0,True,new,experiments/results/TA_2_2/focused_6/30.onnx,TA,1,6,30
1130,28.0,27.0,37.0,36.0,205.0,10.0,0.0,1.0,1.0,15.47,18.0,True,new,experiments/results/TA_2_2/focused_6/30.onnx,TA,1,7,30
1131,30.0,29.0,40.0,39.0,230.0,11.0,0.0,1.0,1.0,15.47,22.0,True,new,experiments/results/TA_2_2/focused_6/30.onnx,TA,1,8,30
1132,32.0,31.0,43.0,42.0,216.0,12.0,0.0,1.0,1.0,15.98,25.0,True,new,experiments/results/TA_2_2/focused_6/30.onnx,TA,1,9,30
1133,34.0,33.0,46.0,45.0,235.0,13.0,0.0,1.0,1.0,15.98,38.0,True,new,experiments/results/TA_2_2/focused_6/30.onnx,TA,1,10,30
1134,36.0,35.0,49.0,48.0,212.0,14.0,0.0,1.0,1.0,15.98,22.0,True,new,experiments/results/TA_2_2/focused_6/30.onnx,TA,1,11,30
1135,38.0,37.0,52.0,51.0,228.0,15.0,0.0,1.0,1.0,16.0,34.0,True,new,experiments/results/TA_2_2/focused_6/30.onnx,TA,1,12,30
1136,40.0,39.0,55.0,54.0,250.0,16.0,0.0,1.0,1.0,16.48,47.0,True,new,experiments/results/TA_2_2/focused_6/30.onnx,TA,1,13,30
1137,42.0,41.0,58.0,57.0,232.0,17.0,0.0,1.0,1.0,16.48,36.0,True,new,experiments/results/TA_2_2/focused_6/30.onnx,TA,1,14,30
1138,44.0,43.0,61.0,60.0,232.0,18.0,0.0,1.0,1.0,16.48,37.0,True,new,experiments/results/TA_2_2/focused_6/30.onnx,TA,1,15,30
1139,86.0,60.0,146.0,90.0,277.0,45.0,0.0,1.0,16.0,20.48,67.0,True,new,experiments/results/TA_2_2/focused_6/30.onnx,TA,2,1,30
1140,98.0,70.0,169.0,109.0,277.0,42.0,0.0,1.0,18.0,21.44,65.0,True,new,experiments/results/TA_2_2/focused_6/30.onnx,TA,2,2,30
1141,112.0,82.0,196.0,131.0,278.0,50.0,0.0,1.0,19.0,23.44,70.0,True,new,experiments/results/TA_2_2/focused_6/30.onnx,TA,2,3,30
1142,125.0,92.0,220.0,150.0,284.0,58.0,0.0,1.0,18.0,24.96,77.0,True,new,experiments/results/TA_2_2/focused_6/30.onnx,TA,2,4,30
1143,138.0,100.0,245.0,166.0,316.0,61.0,0.0,1.0,18.0,26.96,84.0,True,new,experiments/results/TA_2_2/focused_6/30.onnx,TA,2,5,30
1144,151.0,110.0,270.0,185.0,332.0,65.0,0.0,1.0,18.0,7.76,97.0,True,new,experiments/results/TA_2_2/focused_6/30.onnx,TA,2,6,30
1145,163.0,120.0,294.0,204.0,339.0,68.0,0.0,1.0,18.0,17.73,103.0,True,new,experiments/results/TA_2_2/focused_6/30.onnx,TA,2,7,30
1146,180.0,130.0,328.0,223.0,342.0,85.0,0.0,1.0,17.0,21.71,90.0,True,new,experiments/results/TA_2_2/focused_6/30.onnx,TA,2,8,30
1147,195.0,140.0,357.0,242.0,398.0,90.0,0.0,1.0,17.0,23.71,138.0,True,new,experiments/results/TA_2_2/focused_6/30.onnx,TA,2,9,30
1148,227.0,152.0,408.0,264.0,435.0,109.0,0.0,1.0,14.0,29.81,135.0,True,new,experiments/results/TA_2_2/focused_6/30.onnx,TA,2,10,30
1149,244.0,162.0,437.0,283.0,459.0,113.0,0.0,1.0,14.0,32.83,186.0,True,new,experiments/results/TA_2_2/focused_6/30.onnx,TA,2,11,30
1150,272.0,172.0,477.0,302.0,449.0,122.0,0.0,1.0,14.0,37.82,155.0,True,new,experiments/results/TA_2_2/focused_6/30.onnx,TA,2,12,30
1151,293.0,180.0,511.0,318.0,431.0,125.0,0.0,1.0,14.0,37.84,135.0,True,new,experiments/results/TA_2_2/focused_6/30.onnx,TA,2,13,30
1152,309.0,193.0,539.0,341.0,438.0,129.0,0.0,1.0,14.0,43.93,158.0,True,new,experiments/results/TA_2_2/focused_6/30.onnx,TA,2,14,30
1153,325.0,200.0,568.0,356.0,456.0,136.0,0.0,1.0,14.0,46.96,136.0,True,new,experiments/results/TA_2_2/focused_6/30.onnx,TA,2,15,30
1154,694.0,314.0,1826.0,636.0,1366.0,865.0,0.0,1.0,138.0,52.8,345.0,True,new,experiments/results/TA_2_2/focused_6/30.onnx,TA,3,1,30
1155,818.0,382.0,2166.0,806.0,1708.0,1009.0,0.0,1.0,135.0,153.22,403.0,True,new,experiments/results/TA_2_2/focused_6/30.onnx,TA,3,2,30
1156,943.0,445.0,2512.0,969.0,2201.0,1149.0,0.0,1.0,139.0,100.81,491.0,True,new,experiments/results/TA_2_2/focused_6/30.onnx,TA,3,3,30
1157,1068.0,510.0,2865.0,1134.0,2617.0,1273.0,0.0,1.0,138.0,121.35,582.0,True,new,experiments/results/TA_2_2/focused_6/30.onnx,TA,3,4,30
1158,1192.0,571.0,3206.0,1293.0,3173.0,1376.0,0.0,1.0,141.0,16.79,540.0,True,new,experiments/results/TA_2_2/focused_6/30.onnx,TA,3,5,30
1159,1320.0,628.0,3571.0,1443.0,3653.0,1486.0,0.0,1.0,140.0,20.36,544.0,True,new,experiments/results/TA_2_2/focused_6/30.onnx,TA,3,6,30
1160,1448.0,688.0,3927.0,1600.0,4166.0,1650.0,0.0,1.0,139.0,123.28,578.0,True,new,experiments/results/TA_2_2/focused_6/30.onnx,TA,3,7,30
1161,,,,,,,,,,,,False,new,experiments/results/TA_2_2/focused_6/30.onnx,TA,3,8,30
1162,,,,,,,,,,,,False,new,experiments/results/TA_2_2/focused_6/30.onnx,TA,4,1,30
1163,16.0,15.0,19.0,18.0,218.0,4.0,0.0,1.0,1.0,12.99,13.0,True,new,experiments/results/TA_2_2/focused_6/31.onnx,TA,1,1,31
1164,18.0,17.0,22.0,21.0,211.0,4.0,0.0,1.0,1.0,13.5,15.0,True,new,experiments/results/TA_2_2/focused_6/31.onnx,TA,1,2,31
1165,20.0,19.0,25.0,24.0,203.0,4.0,0.0,1.0,1.0,13.5,16.0,True,new,experiments/results/TA_2_2/focused_6/31.onnx,TA,1,3,31
1166,22.0,21.0,28.0,27.0,184.0,4.0,0.0,1.0,1.0,14.0,13.0,True,new,experiments/results/TA_2_2/focused_6/31.onnx,TA,1,4,31
1167,24.0,23.0,31.0,30.0,213.0,4.0,0.0,1.0,1.0,14.51,28.0,True,new,experiments/results/TA_2_2/focused_6/31.onnx,TA,1,5,31
1168,26.0,25.0,34.0,33.0,207.0,4.0,0.0,1.0,1.0,14.51,21.0,True,new,experiments/results/TA_2_2/focused_6/31.onnx,TA,1,6,31
1169,28.0,27.0,37.0,36.0,205.0,4.0,0.0,1.0,1.0,15.5,17.0,True,new,experiments/results/TA_2_2/focused_6/31.onnx,TA,1,7,31
1170,30.0,29.0,40.0,39.0,216.0,4.0,0.0,1.0,1.0,16.0,21.0,True,new,experiments/results/TA_2_2/focused_6/31.onnx,TA,1,8,31
1171,32.0,31.0,43.0,42.0,227.0,4.0,0.0,1.0,1.0,16.0,21.0,True,new,experiments/results/TA_2_2/focused_6/31.onnx,TA,1,9,31
1172,34.0,33.0,46.0,45.0,212.0,4.0,0.0,1.0,1.0,16.0,26.0,True,new,experiments/results/TA_2_2/focused_6/31.onnx,TA,1,10,31
1173,36.0,35.0,49.0,48.0,215.0,4.0,0.0,1.0,1.0,16.0,26.0,True,new,experiments/results/TA_2_2/focused_6/31.onnx,TA,1,11,31
1174,38.0,37.0,52.0,51.0,216.0,4.0,0.0,1.0,1.0,16.0,29.0,True,new,experiments/results/TA_2_2/focused_6/31.onnx,TA,1,12,31
1175,40.0,39.0,55.0,54.0,215.0,4.0,0.0,1.0,1.0,16.0,27.0,True,new,experiments/results/TA_2_2/focused_6/31.onnx,TA,1,13,31
1176,42.0,41.0,58.0,57.0,249.0,4.0,0.0,1.0,1.0,16.0,48.0,True,new,experiments/results/TA_2_2/focused_6/31.onnx,TA,1,14,31
1177,44.0,43.0,61.0,60.0,208.0,4.0,0.0,1.0,1.0,16.0,33.0,True,new,experiments/results/TA_2_2/focused_6/31.onnx,TA,1,15,31
1178,112.0,66.0,204.0,103.0,293.0,82.0,0.0,1.0,17.0,23.44,63.0,True,new,experiments/results/TA_2_2/focused_6/31.onnx,TA,2,1,31
1179,132.0,78.0,244.0,127.0,298.0,92.0,0.0,1.0,21.0,25.92,72.0,True,new,experiments/results/TA_2_2/focused_6/31.onnx,TA,2,2,31
1180,148.0,90.0,277.0,151.0,324.0,101.0,0.0,1.0,23.0,27.92,89.0,True,new,experiments/results/TA_2_2/focused_6/31.onnx,TA,2,3,31
1181,167.0,102.0,296.0,175.0,344.0,107.0,0.0,1.0,17.0,14.72,95.0,True,new,experiments/results/TA_2_2/focused_6/31.onnx,TA,2,4,31
1182,184.0,114.0,326.0,199.0,344.0,111.0,0.0,1.0,19.0,17.68,84.0,True,new,experiments/results/TA_2_2/focused_6/31.onnx,TA,2,5,31
1183,207.0,126.0,364.0,223.0,352.0,119.0,0.0,1.0,21.0,21.65,87.0,True,new,experiments/results/TA_2_2/focused_6/31.onnx,TA,2,6,31
1184,224.0,138.0,396.0,247.0,382.0,128.0,0.0,1.0,24.0,26.72,117.0,True,new,experiments/results/TA_2_2/focused_6/31.onnx,TA,2,7,31
1185,247.0,150.0,434.0,271.0,420.0,137.0,0.0,1.0,26.0,28.72,153.0,True,new,experiments/results/TA_2_2/focused_6/31.onnx,TA,2,8,31
1186,264.0,162.0,466.0,295.0,401.0,146.0,0.0,1.0,28.0,32.75,149.0,True,new,experiments/results/TA_2_2/focused_6/31.onnx,TA,2,9,31
1187,287.0,174.0,503.0,319.0,425.0,155.0,0.0,1.0,29.0,37.84,138.0,True,new,experiments/results/TA_2_2/focused_6/31.onnx,TA,2,10,31
1188,304.0,186.0,535.0,343.0,479.0,164.0,0.0,1.0,31.0,43.89,187.0,True,new,experiments/results/TA_2_2/focused_6/31.onnx,TA,2,11,31
1189,327.0,198.0,573.0,367.0,482.0,173.0,0.0,1.0,33.0,45.91,150.0,True,new,experiments/results/TA_2_2/focused_6/31.onnx,TA,2,12,31
1190,344.0,210.0,605.0,391.0,468.0,182.0,0.0,1.0,35.0,53.97,138.0,True,new,experiments/results/TA_2_2/focused_6/31.onnx,TA,2,13,31
1191,367.0,222.0,643.0,415.0,540.0,190.0,0.0,1.0,37.0,58.01,205.0,True,new,experiments/results/TA_2_2/focused_6/31.onnx,TA,2,14,31
1192,384.0,234.0,675.0,439.0,542.0,198.0,0.0,1.0,39.0,64.96,191.0,True,new,experiments/results/TA_2_2/focused_6/31.onnx,TA,2,15,31
1193,776.0,301.0,2112.0,627.0,1713.0,1082.0,0.0,1.0,111.0,79.14,370.0,True,new,experiments/results/TA_2_2/focused_6/31.onnx,TA,3,1,31
1194,922.0,395.0,2537.0,840.0,2156.0,1247.0,0.0,1.0,123.0,118.44,393.0,True,new,experiments/results/TA_2_2/focused_6/31.onnx,TA,3,2,31
1195,1068.0,454.0,2964.0,1008.0,2699.0,1399.0,0.0,1.0,139.0,56.72,474.0,True,new,experiments/results/TA_2_2/focused_6/31.onnx,TA,3,3,31
1196,1217.0,534.0,3397.0,1201.0,3277.0,1560.0,0.0,1.0,150.0,145.21,589.0,True,new,experiments/results/TA_2_2/focused_6/31.onnx,TA,3,4,31
1197,1365.0,609.0,3852.0,1408.0,4056.0,1763.0,0.0,1.0,164.0,49.67,656.0,True,new,experiments/results/TA_2_2/focused_6/31.onnx,TA,3,5,31
1198,,,,,,,,,,,,False,new,experiments/results/TA_2_2/focused_6/31.onnx,TA,3,6,31
1199,,,,,,,,,,,,False,new,experiments/results/TA_2_2/focused_6/31.onnx,TA,4,1,31
1200,15.0,15.0,18.0,18.0,199.0,4.0,0.0,1.0,0.0,13.5,13.0,True,new,experiments/results/TA_2_2/focused_6/32.onnx,TA,1,1,32
1201,18.0,17.0,22.0,21.0,205.0,4.0,0.0,1.0,1.0,12.99,15.0,True,new,experiments/results/TA_2_2/focused_6/32.onnx,TA,1,2,32
1202,19.0,19.0,24.0,24.0,201.0,4.0,0.0,1.0,0.0,14.0,17.0,True,new,experiments/results/TA_2_2/focused_6/32.onnx,TA,1,3,32
1203,21.0,21.0,27.0,27.0,186.0,4.0,0.0,1.0,0.0,13.5,13.0,True,new,experiments/results/TA_2_2/focused_6/32.onnx,TA,1,4,32
1204,23.0,23.0,30.0,30.0,217.0,4.0,0.0,1.0,0.0,14.51,17.0,True,new,experiments/results/TA_2_2/focused_6/32.onnx,TA,1,5,32
1205,25.0,25.0,33.0,33.0,209.0,4.0,0.0,1.0,0.0,14.99,19.0,True,new,experiments/results/TA_2_2/focused_6/32.onnx,TA,1,6,32
1206,27.0,27.0,36.0,36.0,216.0,4.0,0.0,1.0,0.0,15.5,24.0,True,new,experiments/results/TA_2_2/focused_6/32.onnx,TA,1,7,32
1207,29.0,29.0,39.0,39.0,210.0,5.0,0.0,1.0,0.0,15.5,18.0,True,new,experiments/results/TA_2_2/focused_6/32.onnx,TA,1,8,32
1208,31.0,31.0,42.0,42.0,210.0,5.0,0.0,1.0,0.0,16.0,22.0,True,new,experiments/results/TA_2_2/focused_6/32.onnx,TA,1,9,32
1209,33.0,33.0,45.0,45.0,226.0,5.0,0.0,1.0,0.0,16.0,25.0,True,new,experiments/results/TA_2_2/focused_6/32.onnx,TA,1,10,32
1210,35.0,35.0,48.0,48.0,212.0,6.0,0.0,1.0,0.0,16.0,19.0,True,new,experiments/results/TA_2_2/focused_6/32.onnx,TA,1,11,32
1211,37.0,37.0,51.0,51.0,214.0,5.0,0.0,1.0,0.0,16.0,27.0,True,new,experiments/results/TA_2_2/focused_6/32.onnx,TA,1,12,32
1212,39.0,39.0,54.0,54.0,228.0,5.0,0.0,1.0,0.0,16.0,38.0,True,new,experiments/results/TA_2_2/focused_6/32.onnx,TA,1,13,32
1213,41.0,41.0,57.0,57.0,229.0,5.0,0.0,1.0,0.0,16.0,26.0,True,new,experiments/results/TA_2_2/focused_6/32.onnx,TA,1,14,32
1214,43.0,43.0,60.0,60.0,223.0,6.0,0.0,1.0,0.0,16.0,28.0,True,new,experiments/results/TA_2_2/focused_6/32.onnx,TA,1,15,32
1215,113.0,60.0,204.0,90.0,308.0,74.0,0.0,1.0,19.0,24.0,84.0,True,new,experiments/results/TA_2_2/focused_6/32.onnx,TA,2,1,32
1216,132.0,72.0,237.0,112.0,320.0,80.0,0.0,1.0,21.0,26.48,77.0,True,new,experiments/results/TA_2_2/focused_6/32.onnx,TA,2,2,32
1217,151.0,80.0,272.0,128.0,323.0,91.0,0.0,1.0,21.0,13.71,99.0,True,new,experiments/results/TA_2_2/focused_6/32.onnx,TA,2,3,32
1218,167.0,90.0,300.0,147.0,356.0,98.0,0.0,1.0,22.0,17.75,92.0,True,new,experiments/results/TA_2_2/focused_6/32.onnx,TA,2,4,32
1219,185.0,102.0,332.0,169.0,358.0,108.0,0.0,1.0,29.0,20.69,105.0,True,new,experiments/results/TA_2_2/focused_6/32.onnx,TA,2,5,32
1220,201.0,110.0,356.0,185.0,368.0,110.0,0.0,1.0,17.0,22.73,108.0,True,new,experiments/results/TA_2_2/focused_6/32.onnx,TA,2,6,32
1221,219.0,120.0,376.0,204.0,366.0,117.0,0.0,1.0,17.0,25.77,96.0,True,new,experiments/results/TA_2_2/focused_6/32.onnx,TA,2,7,32
1222,233.0,130.0,398.0,222.0,376.0,122.0,0.0,1.0,17.0,27.73,86.0,True,new,experiments/results/TA_2_2/focused_6/32.onnx,TA,2,8,32
1223,250.0,142.0,425.0,244.0,408.0,126.0,0.0,1.0,18.0,30.74,143.0,True,new,experiments/results/TA_2_2/focused_6/32.onnx,TA,2,9,32
1224,274.0,152.0,461.0,263.0,400.0,126.0,0.0,1.0,24.0,34.75,121.0,True,new,experiments/results/TA_2_2/focused_6/32.onnx,TA,2,10,32
1225,305.0,160.0,522.0,279.0,453.0,154.0,0.0,1.0,39.0,43.82,152.0,True,new,experiments/results/TA_2_2/focused_6/32.onnx,TA,2,11,32
1226,325.0,172.0,559.0,301.0,444.0,165.0,0.0,1.0,25.0,49.86,125.0,True,new,experiments/results/TA_2_2/focused_6/32.onnx,TA,2,12,32
1227,342.0,182.0,584.0,320.0,496.0,166.0,0.0,1.0,41.0,51.88,167.0,True,new,experiments/results/TA_2_2/focused_6/32.onnx,TA,2,13,32
1228,365.0,186.0,606.0,301.0,491.0,167.0,0.0,1.0,35.0,56.88,145.0,True,new,experiments/results/TA_2_2/focused_6/32.onnx,TA,2,14,32
1229,382.0,200.0,649.0,355.0,494.0,187.0,0.0,1.0,35.0,64.88,152.0,True,new,experiments/results/TA_2_2/focused_6/32.onnx,TA,2,15,32
1230,776.0,273.0,2033.0,521.0,1604.0,982.0,0.0,1.0,96.0,21.16,452.0,True,new,experiments/results/TA_2_2/focused_6/32.onnx,TA,3,1,32
1231,921.0,321.0,2429.0,630.0,2013.0,1148.0,0.0,1.0,101.0,22.68,438.0,True,new,experiments/results/TA_2_2/focused_6/32.onnx,TA,3,2,32
1232,1063.0,372.0,2825.0,739.0,2458.0,1314.0,0.0,1.0,108.0,43.35,448.0,True,new,experiments/results/TA_2_2/focused_6/32.onnx,TA,3,3,32
1233,1209.0,440.0,3212.0,908.0,3033.0,1500.0,0.0,1.0,129.0,66.97,505.0,True,new,experiments/results/TA_2_2/focused_6/32.onnx,TA,3,4,32
1234,1355.0,493.0,3602.0,1013.0,3826.0,1647.0,0.0,1.0,137.0,159.23,541.0,True,new,experiments/results/TA_2_2/focused_6/32.onnx,TA,3,5,32
1235,,,,,,,,,,,,False,new,experiments/results/TA_2_2/focused_6/32.onnx,TA,3,6,32
1236,,,,,,,,,,,,False,new,experiments/results/TA_2_2/focused_6/32.onnx,TA,4,1,32
1237,15.0,15.0,18.0,18.0,198.0,4.0,0.0,1.0,0.0,13.5,14.0,True,new,experiments/results/TA_2_2/focused_6/33.onnx,TA,1,1,33
1238,17.0,17.0,21.0,21.0,220.0,4.0,0.0,1.0,0.0,12.99,16.0,True,new,experiments/results/TA_2_2/focused_6/33.onnx,TA,1,2,33
1239,19.0,19.0,24.0,24.0,201.0,4.0,0.0,1.0,0.0,13.5,17.0,True,new,experiments/results/TA_2_2/focused_6/33.onnx,TA,1,3,33
1240,23.0,21.0,29.0,27.0,204.0,6.0,0.0,1.0,2.0,14.0,18.0,True,new,experiments/results/TA_2_2/focused_6/33.onnx,TA,1,4,33
1241,25.0,23.0,32.0,30.0,203.0,7.0,0.0,1.0,2.0,15.47,15.0,True,new,experiments/results/TA_2_2/focused_6/33.onnx,TA,1,5,33
1242,27.0,25.0,35.0,33.0,209.0,8.0,0.0,1.0,2.0,15.47,24.0,True,new,experiments/results/TA_2_2/focused_6/33.onnx,TA,1,6,33
1243,29.0,27.0,38.0,36.0,206.0,9.0,0.0,1.0,2.0,15.98,19.0,True,new,experiments/results/TA_2_2/focused_6/33.onnx,TA,1,7,33
1244,31.0,29.0,41.0,39.0,214.0,10.0,0.0,1.0,2.0,15.98,25.0,True,new,experiments/results/TA_2_2/focused_6/33.onnx,TA,1,8,33
1245,33.0,31.0,44.0,42.0,212.0,11.0,0.0,1.0,2.0,16.0,22.0,True,new,experiments/results/TA_2_2/focused_6/33.onnx,TA,1,9,33
1246,35.0,33.0,47.0,45.0,212.0,12.0,0.0,1.0,2.0,16.0,26.0,True,new,experiments/results/TA_2_2/focused_6/33.onnx,TA,1,10,33
1247,37.0,35.0,50.0,48.0,222.0,13.0,0.0,1.0,2.0,16.0,31.0,True,new,experiments/results/TA_2_2/focused_6/33.onnx,TA,1,11,33
1248,39.0,37.0,53.0,51.0,238.0,13.0,0.0,1.0,2.0,16.48,31.0,True,new,experiments/results/TA_2_2/focused_6/33.onnx,TA,1,12,33
1249,41.0,39.0,56.0,54.0,225.0,14.0,0.0,1.0,2.0,16.48,34.0,True,new,experiments/results/TA_2_2/focused_6/33.onnx,TA,1,13,33
1250,43.0,41.0,59.0,57.0,221.0,15.0,0.0,1.0,2.0,16.48,24.0,True,new,experiments/results/TA_2_2/focused_6/33.onnx,TA,1,14,33
1251,45.0,43.0,62.0,60.0,247.0,16.0,0.0,1.0,2.0,16.48,36.0,True,new,experiments/results/TA_2_2/focused_6/33.onnx,TA,1,15,33
1252,99.0,66.0,181.0,103.0,300.0,71.0,0.0,1.0,8.0,21.92,92.0,True,new,experiments/results/TA_2_2/focused_6/33.onnx,TA,2,1,33
1253,114.0,78.0,211.0,127.0,316.0,76.0,0.0,1.0,8.0,23.92,98.0,True,new,experiments/results/TA_2_2/focused_6/33.onnx,TA,2,2,33
1254,135.0,90.0,251.0,151.0,316.0,89.0,0.0,1.0,8.0,26.48,86.0,True,new,experiments/results/TA_2_2/focused_6/33.onnx,TA,2,3,33
1255,158.0,102.0,291.0,175.0,336.0,91.0,0.0,1.0,8.0,11.73,87.0,True,new,experiments/results/TA_2_2/focused_6/33.onnx,TA,2,4,33
1256,189.0,100.0,325.0,166.0,368.0,80.0,0.0,1.0,16.0,17.79,121.0,True,new,experiments/results/TA_2_2/focused_6/33.onnx,TA,2,5,33
1257,209.0,112.0,369.0,188.0,355.0,91.0,0.0,1.0,16.0,21.72,116.0,True,new,experiments/results/TA_2_2/focused_6/33.onnx,TA,2,6,33
1258,233.0,122.0,408.0,207.0,376.0,102.0,0.0,1.0,16.0,26.72,122.0,True,new,experiments/results/TA_2_2/focused_6/33.onnx,TA,2,7,33
1259,250.0,130.0,430.0,223.0,377.0,109.0,0.0,1.0,16.0,29.76,109.0,True,new,experiments/results/TA_2_2/focused_6/33.onnx,TA,2,8,33
1260,270.0,140.0,470.0,242.0,413.0,126.0,0.0,1.0,16.0,33.73,132.0,True,new,experiments/results/TA_2_2/focused_6/33.onnx,TA,2,9,33
1261,293.0,152.0,501.0,264.0,431.0,126.0,0.0,1.0,16.0,36.77,155.0,True,new,experiments/results/TA_2_2/focused_6/33.onnx,TA,2,10,33
