,expanded states,used states,expanded transitions,used transitions,synthesis time(ms),findNewGoals,findNewErrors,propagateGoals,propagateErrors,memory(mb),heuristic time(ms),OutOfMem,algorithm,heuristic,problem,n,k,idx
3163,75.0,43.0,112.0,60.0,266.0,31.0,0.0,1.0,0.0,19.44,84.0,False,new,experiments/results/BW_2_2/boolean_2/63.onnx,BW,3,3,63
3164,89.0,57.0,133.0,81.0,263.0,35.0,0.0,1.0,0.0,20.48,81.0,False,new,experiments/results/BW_2_2/boolean_2/63.onnx,BW,3,4,63
3165,96.0,63.0,143.0,90.0,292.0,35.0,0.0,1.0,0.0,21.44,97.0,False,new,experiments/results/BW_2_2/boolean_2/63.onnx,BW,3,5,63
3166,107.0,73.0,159.0,105.0,313.0,37.0,0.0,1.0,0.0,22.48,123.0,False,new,experiments/results/BW_2_2/boolean_2/63.onnx,BW,3,6,63
3167,119.0,83.0,176.0,120.0,312.0,39.0,0.0,1.0,0.0,23.92,109.0,False,new,experiments/results/BW_2_2/boolean_2/63.onnx,BW,3,7,63
3168,130.0,93.0,192.0,135.0,301.0,41.0,0.0,1.0,0.0,24.96,99.0,False,new,experiments/results/BW_2_2/boolean_2/63.onnx,BW,3,8,63
3169,140.0,109.0,212.0,159.0,348.0,48.0,0.0,1.0,0.0,17.77,111.0,False,new,experiments/results/BW_2_2/boolean_2/63.onnx,BW,3,9,63
3170,134.0,127.0,196.0,186.0,297.0,35.0,0.0,1.0,0.0,26.96,100.0,False,new,experiments/results/BW_2_2/boolean_2/63.onnx,BW,3,10,63
3171,357.0,141.0,677.0,207.0,807.0,276.0,0.0,1.0,0.0,69.45,244.0,False,new,experiments/results/BW_2_2/boolean_2/63.onnx,BW,3,11,63
3172,173.0,139.0,260.0,204.0,381.0,54.0,0.0,1.0,0.0,24.89,133.0,False,new,experiments/results/BW_2_2/boolean_2/63.onnx,BW,3,12,63
3173,353.0,143.0,650.0,210.0,824.0,247.0,0.0,1.0,0.0,60.66,263.0,False,new,experiments/results/BW_2_2/boolean_2/63.onnx,BW,3,13,63
3174,199.0,167.0,300.0,246.0,413.0,62.0,0.0,1.0,0.0,38.95,147.0,False,new,experiments/results/BW_2_2/boolean_2/63.onnx,BW,3,14,63
3175,193.0,185.0,284.0,273.0,378.0,49.0,0.0,1.0,0.0,27.91,130.0,False,new,experiments/results/BW_2_2/boolean_2/63.onnx,BW,3,15,63
3176,47.0,47.0,62.0,62.0,239.0,16.0,0.0,1.0,0.0,16.48,69.0,False,new,experiments/results/BW_2_2/boolean_2/63.onnx,BW,4,1,63
3177,79.0,65.0,108.0,89.0,252.0,21.0,0.0,1.0,0.0,18.96,81.0,False,new,experiments/results/BW_2_2/boolean_2/63.onnx,BW,4,2,63
3178,,,,,,,,,,,,False,new,experiments/results/BW_2_2/boolean_2/63.onnx,BW,4,3,63
3179,95.0,95.0,126.0,126.0,252.0,32.0,0.0,1.0,0.0,19.92,75.0,False,new,experiments/results/BW_2_2/boolean_2/63.onnx,BW,5,1,63
3180,139.0,139.0,192.0,192.0,320.0,40.0,0.0,1.0,0.0,24.48,122.0,False,new,experiments/results/BW_2_2/boolean_2/63.onnx,BW,5,2,63
3181,586.0,356.0,1350.0,689.0,1365.0,726.0,0.0,1.0,0.0,41.8,407.0,False,new,experiments/results/BW_2_2/boolean_2/63.onnx,BW,6,1,63
3182,275.0,263.0,385.0,362.0,453.0,81.0,0.0,1.0,0.0,37.04,203.0,False,new,experiments/results/BW_2_2/boolean_2/63.onnx,BW,6,2,63
3183,,,,,,,,,,,,False,new,experiments/results/BW_2_2/boolean_2/63.onnx,BW,7,1,63
3184,5.0,5.0,6.0,6.0,171.0,2.0,0.0,1.0,0.0,12.48,14.0,False,new,experiments/results/BW_2_2/boolean_2/64.onnx,BW,1,1,64
3185,7.0,5.0,9.0,6.0,179.0,3.0,0.0,1.0,0.0,13.5,16.0,False,new,experiments/results/BW_2_2/boolean_2/64.onnx,BW,1,2,64
3186,7.0,5.0,9.0,6.0,171.0,3.0,0.0,1.0,0.0,13.5,14.0,False,new,experiments/results/BW_2_2/boolean_2/64.onnx,BW,1,3,64
3187,7.0,5.0,9.0,6.0,172.0,3.0,0.0,1.0,0.0,13.5,15.0,False,new,experiments/results/BW_2_2/boolean_2/64.onnx,BW,1,4,64
3188,7.0,5.0,9.0,6.0,177.0,3.0,0.0,1.0,0.0,13.5,16.0,False,new,experiments/results/BW_2_2/boolean_2/64.onnx,BW,1,5,64
3189,7.0,5.0,9.0,6.0,172.0,3.0,0.0,1.0,0.0,13.02,15.0,False,new,experiments/results/BW_2_2/boolean_2/64.onnx,BW,1,6,64
3190,7.0,5.0,9.0,6.0,174.0,3.0,0.0,1.0,0.0,13.02,16.0,False,new,experiments/results/BW_2_2/boolean_2/64.onnx,BW,1,7,64
3191,7.0,5.0,9.0,6.0,173.0,3.0,0.0,1.0,0.0,13.05,14.0,False,new,experiments/results/BW_2_2/boolean_2/64.onnx,BW,1,8,64
3192,7.0,5.0,9.0,6.0,173.0,3.0,0.0,1.0,0.0,13.05,15.0,False,new,experiments/results/BW_2_2/boolean_2/64.onnx,BW,1,9,64
3193,7.0,5.0,9.0,6.0,179.0,3.0,0.0,1.0,0.0,13.57,16.0,False,new,experiments/results/BW_2_2/boolean_2/64.onnx,BW,1,10,64
3194,7.0,5.0,9.0,6.0,175.0,3.0,0.0,1.0,0.0,12.54,17.0,False,new,experiments/results/BW_2_2/boolean_2/64.onnx,BW,1,11,64
3195,7.0,5.0,9.0,6.0,172.0,3.0,0.0,1.0,0.0,13.02,14.0,False,new,experiments/results/BW_2_2/boolean_2/64.onnx,BW,1,12,64
3196,7.0,5.0,9.0,6.0,172.0,3.0,0.0,1.0,0.0,12.54,15.0,False,new,experiments/results/BW_2_2/boolean_2/64.onnx,BW,1,13,64
3197,7.0,5.0,9.0,6.0,176.0,3.0,0.0,1.0,0.0,13.02,19.0,False,new,experiments/results/BW_2_2/boolean_2/64.onnx,BW,1,14,64
3198,7.0,5.0,9.0,6.0,176.0,3.0,0.0,1.0,0.0,13.02,18.0,False,new,experiments/results/BW_2_2/boolean_2/64.onnx,BW,1,15,64
3199,13.0,11.0,20.0,14.0,186.0,8.0,0.0,1.0,0.0,15.53,25.0,False,new,experiments/results/BW_2_2/boolean_2/64.onnx,BW,2,1,64
3200,33.0,22.0,68.0,39.0,228.0,31.0,0.0,1.0,0.0,16.96,59.0,False,new,experiments/results/BW_2_2/boolean_2/64.onnx,BW,2,2,64
3201,44.0,38.0,93.0,76.0,233.0,42.0,0.0,1.0,0.0,17.92,53.0,False,new,experiments/results/BW_2_2/boolean_2/64.onnx,BW,2,3,64
3202,55.0,46.0,116.0,91.0,248.0,51.0,0.0,1.0,0.0,19.44,65.0,False,new,experiments/results/BW_2_2/boolean_2/64.onnx,BW,2,4,64
3203,67.0,58.0,144.0,117.0,254.0,64.0,0.0,1.0,0.0,21.44,70.0,False,new,experiments/results/BW_2_2/boolean_2/64.onnx,BW,2,5,64
3204,79.0,70.0,172.0,143.0,281.0,77.0,0.0,1.0,0.0,23.44,86.0,False,new,experiments/results/BW_2_2/boolean_2/64.onnx,BW,2,6,64
3205,91.0,82.0,200.0,169.0,289.0,90.0,0.0,1.0,0.0,26.96,95.0,False,new,experiments/results/BW_2_2/boolean_2/64.onnx,BW,2,7,64
3206,103.0,94.0,228.0,195.0,324.0,103.0,0.0,1.0,0.0,16.6,102.0,False,new,experiments/results/BW_2_2/boolean_2/64.onnx,BW,2,8,64
3207,115.0,106.0,256.0,221.0,340.0,116.0,0.0,1.0,0.0,20.57,107.0,False,new,experiments/results/BW_2_2/boolean_2/64.onnx,BW,2,9,64
3208,127.0,118.0,284.0,247.0,352.0,129.0,0.0,1.0,0.0,26.63,110.0,False,new,experiments/results/BW_2_2/boolean_2/64.onnx,BW,2,10,64
3209,139.0,130.0,312.0,273.0,376.0,142.0,0.0,1.0,0.0,33.64,136.0,False,new,experiments/results/BW_2_2/boolean_2/64.onnx,BW,2,11,64
3210,151.0,142.0,340.0,299.0,391.0,155.0,0.0,1.0,0.0,39.64,129.0,False,new,experiments/results/BW_2_2/boolean_2/64.onnx,BW,2,12,64
3211,163.0,154.0,368.0,325.0,407.0,168.0,0.0,1.0,0.0,46.61,133.0,False,new,experiments/results/BW_2_2/boolean_2/64.onnx,BW,2,13,64
3212,175.0,166.0,396.0,351.0,427.0,181.0,0.0,1.0,0.0,56.67,140.0,False,new,experiments/results/BW_2_2/boolean_2/64.onnx,BW,2,14,64
3213,187.0,178.0,424.0,377.0,477.0,194.0,0.0,1.0,0.0,66.68,153.0,False,new,experiments/results/BW_2_2/boolean_2/64.onnx,BW,2,15,64
3214,38.0,26.0,67.0,39.0,220.0,29.0,0.0,1.0,0.0,16.96,40.0,False,new,experiments/results/BW_2_2/boolean_2/64.onnx,BW,3,1,64
3215,108.0,56.0,233.0,104.0,330.0,116.0,0.0,1.0,0.0,27.44,122.0,False,new,experiments/results/BW_2_2/boolean_2/64.onnx,BW,3,2,64
3216,297.0,102.0,739.0,215.0,676.0,404.0,0.0,1.0,0.0,122.73,254.0,False,new,experiments/results/BW_2_2/boolean_2/64.onnx,BW,3,3,64
3217,539.0,196.0,1420.0,447.0,1354.0,801.0,0.0,1.0,0.0,25.32,495.0,False,new,experiments/results/BW_2_2/boolean_2/64.onnx,BW,3,4,64
3218,873.0,217.0,2296.0,482.0,2334.0,1290.0,0.0,1.0,0.0,83.63,732.0,False,new,experiments/results/BW_2_2/boolean_2/64.onnx,BW,3,5,64
3219,1248.0,246.0,3129.0,548.0,3936.0,1701.0,0.0,1.0,0.0,132.52,1132.0,False,new,experiments/results/BW_2_2/boolean_2/64.onnx,BW,3,6,64
3220,,,,,,,,,,,,False,new,experiments/results/BW_2_2/boolean_2/64.onnx,BW,3,7,64
3221,128.0,71.0,251.0,126.0,338.0,115.0,0.0,1.0,0.0,14.68,119.0,False,new,experiments/results/BW_2_2/boolean_2/64.onnx,BW,4,1,64
3222,649.0,187.0,1765.0,425.0,1399.0,1071.0,0.0,1.0,0.0,125.84,492.0,False,new,experiments/results/BW_2_2/boolean_2/64.onnx,BW,4,2,64
3223,,,,,,,,,,,,False,new,experiments/results/BW_2_2/boolean_2/64.onnx,BW,4,3,64
3224,447.0,171.0,890.0,331.0,773.0,407.0,0.0,1.0,0.0,131.78,362.0,False,new,experiments/results/BW_2_2/boolean_2/64.onnx,BW,5,1,64
3225,,,,,,,,,,,,False,new,experiments/results/BW_2_2/boolean_2/64.onnx,BW,5,2,64
3226,1445.0,366.0,2914.0,687.0,3001.0,1325.0,0.0,1.0,0.0,79.86,1522.0,False,new,experiments/results/BW_2_2/boolean_2/64.onnx,BW,6,1,64
3227,,,,,,,,,,,,False,new,experiments/results/BW_2_2/boolean_2/64.onnx,BW,7,1,64
3228,5.0,5.0,6.0,6.0,173.0,2.0,0.0,1.0,0.0,12.48,14.0,False,new,experiments/results/BW_2_2/boolean_2/65.onnx,BW,1,1,65
3229,7.0,5.0,9.0,6.0,171.0,3.0,0.0,1.0,0.0,13.02,15.0,False,new,experiments/results/BW_2_2/boolean_2/65.onnx,BW,1,2,65
3230,7.0,5.0,9.0,6.0,169.0,3.0,0.0,1.0,0.0,13.5,14.0,False,new,experiments/results/BW_2_2/boolean_2/65.onnx,BW,1,3,65
3231,7.0,5.0,9.0,6.0,175.0,3.0,0.0,1.0,0.0,13.5,14.0,False,new,experiments/results/BW_2_2/boolean_2/65.onnx,BW,1,4,65
3232,7.0,5.0,9.0,6.0,172.0,3.0,0.0,1.0,0.0,13.5,16.0,False,new,experiments/results/BW_2_2/boolean_2/65.onnx,BW,1,5,65
3233,7.0,5.0,9.0,6.0,169.0,3.0,0.0,1.0,0.0,13.02,16.0,False,new,experiments/results/BW_2_2/boolean_2/65.onnx,BW,1,6,65
3234,7.0,5.0,9.0,6.0,171.0,3.0,0.0,1.0,0.0,13.02,16.0,False,new,experiments/results/BW_2_2/boolean_2/65.onnx,BW,1,7,65
3235,7.0,5.0,9.0,6.0,172.0,3.0,0.0,1.0,0.0,13.05,18.0,False,new,experiments/results/BW_2_2/boolean_2/65.onnx,BW,1,8,65
3236,7.0,5.0,9.0,6.0,175.0,3.0,0.0,1.0,0.0,13.05,16.0,False,new,experiments/results/BW_2_2/boolean_2/65.onnx,BW,1,9,65
3237,7.0,5.0,9.0,6.0,173.0,3.0,0.0,1.0,0.0,13.53,12.0,False,new,experiments/results/BW_2_2/boolean_2/65.onnx,BW,1,10,65
3238,7.0,5.0,9.0,6.0,170.0,3.0,0.0,1.0,0.0,13.02,15.0,False,new,experiments/results/BW_2_2/boolean_2/65.onnx,BW,1,11,65
3239,7.0,5.0,9.0,6.0,178.0,3.0,0.0,1.0,0.0,13.02,16.0,False,new,experiments/results/BW_2_2/boolean_2/65.onnx,BW,1,12,65
3240,7.0,5.0,9.0,6.0,173.0,3.0,0.0,1.0,0.0,13.02,17.0,False,new,experiments/results/BW_2_2/boolean_2/65.onnx,BW,1,13,65
3241,7.0,5.0,9.0,6.0,172.0,3.0,0.0,1.0,0.0,13.02,14.0,False,new,experiments/results/BW_2_2/boolean_2/65.onnx,BW,1,14,65
3242,7.0,5.0,9.0,6.0,179.0,3.0,0.0,1.0,0.0,13.02,14.0,False,new,experiments/results/BW_2_2/boolean_2/65.onnx,BW,1,15,65
3243,17.0,11.0,28.0,14.0,189.0,10.0,0.0,1.0,0.0,16.0,23.0,False,new,experiments/results/BW_2_2/boolean_2/65.onnx,BW,2,1,65
3244,33.0,15.0,59.0,20.0,216.0,20.0,0.0,1.0,0.0,16.48,52.0,False,new,experiments/results/BW_2_2/boolean_2/65.onnx,BW,2,2,65
3245,59.0,27.0,114.0,46.0,239.0,47.0,0.0,1.0,0.0,18.96,65.0,False,new,experiments/results/BW_2_2/boolean_2/65.onnx,BW,2,3,65
3246,86.0,35.0,175.0,62.0,277.0,78.0,0.0,1.0,0.0,22.96,92.0,False,new,experiments/results/BW_2_2/boolean_2/65.onnx,BW,2,4,65
3247,121.0,27.0,267.0,38.0,340.0,135.0,0.0,1.0,0.0,17.63,117.0,False,new,experiments/results/BW_2_2/boolean_2/65.onnx,BW,2,5,65
3248,171.0,31.0,396.0,44.0,392.0,210.0,0.0,1.0,0.0,30.65,147.0,False,new,experiments/results/BW_2_2/boolean_2/65.onnx,BW,2,6,65
3249,212.0,35.0,486.0,50.0,481.0,255.0,0.0,1.0,0.0,44.71,207.0,False,new,experiments/results/BW_2_2/boolean_2/65.onnx,BW,2,7,65
3250,268.0,39.0,603.0,56.0,520.0,315.0,0.0,1.0,0.0,61.74,210.0,False,new,experiments/results/BW_2_2/boolean_2/65.onnx,BW,2,8,65
3251,312.0,43.0,720.0,62.0,597.0,386.0,0.0,1.0,0.0,85.75,253.0,False,new,experiments/results/BW_2_2/boolean_2/65.onnx,BW,2,9,65
3252,356.0,47.0,783.0,68.0,611.0,403.0,0.0,1.0,0.0,99.74,238.0,False,new,experiments/results/BW_2_2/boolean_2/65.onnx,BW,2,10,65
3253,419.0,51.0,939.0,74.0,759.0,494.0,0.0,1.0,0.0,143.81,320.0,False,new,experiments/results/BW_2_2/boolean_2/65.onnx,BW,2,11,65
3254,429.0,55.0,928.0,80.0,759.0,472.0,0.0,1.0,0.0,138.81,301.0,False,new,experiments/results/BW_2_2/boolean_2/65.onnx,BW,2,12,65
3255,538.0,59.0,1183.0,86.0,853.0,616.0,0.0,1.0,0.0,80.0,334.0,False,new,experiments/results/BW_2_2/boolean_2/65.onnx,BW,2,13,65
3256,636.0,63.0,1398.0,92.0,981.0,731.0,0.0,1.0,0.0,24.71,396.0,False,new,experiments/results/BW_2_2/boolean_2/65.onnx,BW,2,14,65
3257,706.0,67.0,1544.0,98.0,1129.0,805.0,0.0,1.0,0.0,83.59,450.0,False,new,experiments/results/BW_2_2/boolean_2/65.onnx,BW,2,15,65
3258,52.0,23.0,93.0,30.0,239.0,35.0,0.0,1.0,0.0,17.92,68.0,False,new,experiments/results/BW_2_2/boolean_2/65.onnx,BW,3,1,65
3259,217.0,43.0,512.0,68.0,478.0,242.0,0.0,1.0,0.0,47.72,199.0,False,new,experiments/results/BW_2_2/boolean_2/65.onnx,BW,3,2,65
3260,512.0,64.0,1405.0,116.0,1167.0,774.0,0.0,1.0,0.0,91.46,491.0,False,new,experiments/results/BW_2_2/boolean_2/65.onnx,BW,3,3,65
3261,1001.0,96.0,2995.0,191.0,3008.0,1795.0,0.0,1.0,0.0,162.03,880.0,False,new,experiments/results/BW_2_2/boolean_2/65.onnx,BW,3,4,65
3262,1317.0,89.0,3351.0,162.0,3388.0,1824.0,0.0,1.0,0.0,85.83,1260.0,False,new,experiments/results/BW_2_2/boolean_2/65.onnx,BW,3,5,65
3263,,,,,,,,,,,,False,new,experiments/results/BW_2_2/boolean_2/65.onnx,BW,3,6,65
3264,200.0,53.0,396.0,80.0,402.0,165.0,0.0,1.0,0.0,28.75,170.0,False,new,experiments/results/BW_2_2/boolean_2/65.onnx,BW,4,1,65
3265,1297.0,88.0,3322.0,148.0,3799.0,1722.0,0.0,1.0,0.0,158.14,1501.0,False,new,experiments/results/BW_2_2/boolean_2/65.onnx,BW,4,2,65
3266,,,,,,,,,,,,False,new,experiments/results/BW_2_2/boolean_2/65.onnx,BW,4,3,65
3267,756.0,104.0,1655.0,153.0,1289.0,772.0,0.0,1.0,0.0,151.86,617.0,False,new,experiments/results/BW_2_2/boolean_2/65.onnx,BW,5,1,65
3268,,,,,,,,,,,,False,new,experiments/results/BW_2_2/boolean_2/65.onnx,BW,5,2,65
3269,,,,,,,,,,,,False,new,experiments/results/BW_2_2/boolean_2/65.onnx,BW,6,1,65
3270,5.0,5.0,6.0,6.0,172.0,2.0,0.0,1.0,0.0,12.48,13.0,False,new,experiments/results/BW_2_2/boolean_2/66.onnx,BW,1,1,66
3271,5.0,5.0,6.0,6.0,171.0,2.0,0.0,1.0,0.0,13.02,15.0,False,new,experiments/results/BW_2_2/boolean_2/66.onnx,BW,1,2,66
3272,5.0,5.0,6.0,6.0,169.0,2.0,0.0,1.0,0.0,13.02,13.0,False,new,experiments/results/BW_2_2/boolean_2/66.onnx,BW,1,3,66
3273,5.0,5.0,6.0,6.0,172.0,2.0,0.0,1.0,0.0,13.5,14.0,False,new,experiments/results/BW_2_2/boolean_2/66.onnx,BW,1,4,66
3274,5.0,5.0,6.0,6.0,176.0,2.0,0.0,1.0,0.0,13.5,14.0,False,new,experiments/results/BW_2_2/boolean_2/66.onnx,BW,1,5,66
3275,5.0,5.0,6.0,6.0,174.0,2.0,0.0,1.0,0.0,13.02,15.0,False,new,experiments/results/BW_2_2/boolean_2/66.onnx,BW,1,6,66
3276,5.0,5.0,6.0,6.0,178.0,2.0,0.0,1.0,0.0,12.54,15.0,False,new,experiments/results/BW_2_2/boolean_2/66.onnx,BW,1,7,66
3277,5.0,5.0,6.0,6.0,170.0,2.0,0.0,1.0,0.0,13.05,14.0,False,new,experiments/results/BW_2_2/boolean_2/66.onnx,BW,1,8,66
3278,5.0,5.0,6.0,6.0,171.0,2.0,0.0,1.0,0.0,13.05,14.0,False,new,experiments/results/BW_2_2/boolean_2/66.onnx,BW,1,9,66
3279,5.0,5.0,6.0,6.0,176.0,2.0,0.0,1.0,0.0,13.05,15.0,False,new,experiments/results/BW_2_2/boolean_2/66.onnx,BW,1,10,66
3280,5.0,5.0,6.0,6.0,171.0,2.0,0.0,1.0,0.0,12.54,13.0,False,new,experiments/results/BW_2_2/boolean_2/66.onnx,BW,1,11,66
3281,5.0,5.0,6.0,6.0,171.0,2.0,0.0,1.0,0.0,13.02,12.0,False,new,experiments/results/BW_2_2/boolean_2/66.onnx,BW,1,12,66
3282,5.0,5.0,6.0,6.0,171.0,2.0,0.0,1.0,0.0,13.02,14.0,False,new,experiments/results/BW_2_2/boolean_2/66.onnx,BW,1,13,66
3283,5.0,5.0,6.0,6.0,171.0,2.0,0.0,1.0,0.0,12.54,15.0,False,new,experiments/results/BW_2_2/boolean_2/66.onnx,BW,1,14,66
3284,5.0,5.0,6.0,6.0,171.0,2.0,0.0,1.0,0.0,13.02,14.0,False,new,experiments/results/BW_2_2/boolean_2/66.onnx,BW,1,15,66
3285,15.0,11.0,19.0,14.0,182.0,5.0,0.0,1.0,0.0,15.53,23.0,False,new,experiments/results/BW_2_2/boolean_2/66.onnx,BW,2,1,66
3286,23.0,15.0,30.0,20.0,186.0,7.0,0.0,1.0,0.0,16.0,29.0,False,new,experiments/results/BW_2_2/boolean_2/66.onnx,BW,2,2,66
3287,47.0,19.0,67.0,26.0,216.0,20.0,0.0,1.0,0.0,16.96,52.0,False,new,experiments/results/BW_2_2/boolean_2/66.onnx,BW,2,3,66
3288,57.0,23.0,84.0,32.0,245.0,27.0,0.0,1.0,0.0,17.44,74.0,False,new,experiments/results/BW_2_2/boolean_2/66.onnx,BW,2,4,66
3289,67.0,27.0,98.0,38.0,246.0,31.0,0.0,1.0,0.0,18.0,70.0,False,new,experiments/results/BW_2_2/boolean_2/66.onnx,BW,2,5,66
3290,77.0,31.0,117.0,44.0,245.0,40.0,0.0,1.0,0.0,19.44,68.0,False,new,experiments/results/BW_2_2/boolean_2/66.onnx,BW,2,6,66
3291,87.0,35.0,127.0,50.0,263.0,40.0,0.0,1.0,0.0,19.92,79.0,False,new,experiments/results/BW_2_2/boolean_2/66.onnx,BW,2,7,66
3292,97.0,39.0,144.0,56.0,272.0,47.0,0.0,1.0,0.0,20.96,83.0,False,new,experiments/results/BW_2_2/boolean_2/66.onnx,BW,2,8,66
3293,107.0,43.0,179.0,62.0,293.0,72.0,0.0,1.0,0.0,24.96,100.0,False,new,experiments/results/BW_2_2/boolean_2/66.onnx,BW,2,9,66
3294,117.0,47.0,181.0,68.0,298.0,64.0,0.0,1.0,0.0,23.44,100.0,False,new,experiments/results/BW_2_2/boolean_2/66.onnx,BW,2,10,66
3295,127.0,51.0,190.0,74.0,306.0,63.0,0.0,1.0,0.0,23.92,117.0,False,new,experiments/results/BW_2_2/boolean_2/66.onnx,BW,2,11,66
3296,137.0,55.0,199.0,80.0,306.0,62.0,0.0,1.0,0.0,24.96,104.0,False,new,experiments/results/BW_2_2/boolean_2/66.onnx,BW,2,12,66
3297,143.0,59.0,202.0,86.0,309.0,58.0,0.0,1.0,0.0,25.44,118.0,False,new,experiments/results/BW_2_2/boolean_2/66.onnx,BW,2,13,66
3298,153.0,63.0,217.0,92.0,324.0,63.0,0.0,1.0,0.0,26.96,123.0,False,new,experiments/results/BW_2_2/boolean_2/66.onnx,BW,2,14,66
3299,163.0,67.0,239.0,98.0,345.0,75.0,0.0,1.0,0.0,14.82,120.0,False,new,experiments/results/BW_2_2/boolean_2/66.onnx,BW,2,15,66
3300,60.0,23.0,95.0,30.0,235.0,34.0,0.0,1.0,0.0,17.92,62.0,False,new,experiments/results/BW_2_2/boolean_2/66.onnx,BW,3,1,66
3301,194.0,33.0,350.0,45.0,386.0,146.0,0.0,1.0,0.0,23.72,144.0,False,new,experiments/results/BW_2_2/boolean_2/66.onnx,BW,3,2,66
3302,407.0,39.0,742.0,54.0,676.0,311.0,0.0,1.0,0.0,97.82,311.0,False,new,experiments/results/BW_2_2/boolean_2/66.onnx,BW,3,3,66
3303,673.0,57.0,1195.0,81.0,988.0,475.0,0.0,1.0,0.0,76.36,497.0,False,new,experiments/results/BW_2_2/boolean_2/66.onnx,BW,3,4,66
3304,1099.0,73.0,1929.0,105.0,1545.0,756.0,0.0,1.0,0.0,150.91,788.0,False,new,experiments/results/BW_2_2/boolean_2/66.onnx,BW,3,5,66
3305,1934.0,87.0,3808.0,130.0,4257.0,1787.0,0.0,1.0,0.0,62.85,2046.0,False,new,experiments/results/BW_2_2/boolean_2/66.onnx,BW,3,6,66
3306,,,,,,,,,,,,False,new,experiments/results/BW_2_2/boolean_2/66.onnx,BW,3,7,66
3307,257.0,87.0,604.0,149.0,569.0,309.0,0.0,1.0,0.0,74.73,227.0,False,new,experiments/results/BW_2_2/boolean_2/66.onnx,BW,4,1,66
3308,1072.0,99.0,2012.0,160.0,1702.0,833.0,0.0,1.0,0.0,73.16,867.0,False,new,experiments/results/BW_2_2/boolean_2/66.onnx,BW,4,2,66
3309,,,,,,,,,,,,False,new,experiments/results/BW_2_2/boolean_2/66.onnx,BW,4,3,66
3310,955.0,98.0,1989.0,135.0,1709.0,943.0,0.0,1.0,0.0,100.65,781.0,False,new,experiments/results/BW_2_2/boolean_2/66.onnx,BW,5,1,66
3311,,,,,,,,,,,,False,new,experiments/results/BW_2_2/boolean_2/66.onnx,BW,5,2,66
3312,,,,,,,,,,,,False,new,experiments/results/BW_2_2/boolean_2/66.onnx,BW,6,1,66
3313,5.0,5.0,6.0,6.0,170.0,2.0,0.0,1.0,0.0,12.48,15.0,False,new,experiments/results/BW_2_2/boolean_2/67.onnx,BW,1,1,67
3314,5.0,5.0,6.0,6.0,170.0,2.0,0.0,1.0,0.0,13.02,15.0,False,new,experiments/results/BW_2_2/boolean_2/67.onnx,BW,1,2,67
3315,5.0,5.0,6.0,6.0,177.0,2.0,0.0,1.0,0.0,13.02,13.0,False,new,experiments/results/BW_2_2/boolean_2/67.onnx,BW,1,3,67
3316,5.0,5.0,6.0,6.0,171.0,2.0,0.0,1.0,0.0,13.5,13.0,False,new,experiments/results/BW_2_2/boolean_2/67.onnx,BW,1,4,67
3317,5.0,5.0,6.0,6.0,172.0,2.0,0.0,1.0,0.0,13.5,12.0,False,new,experiments/results/BW_2_2/boolean_2/67.onnx,BW,1,5,67
3318,5.0,5.0,6.0,6.0,171.0,2.0,0.0,1.0,0.0,13.02,14.0,False,new,experiments/results/BW_2_2/boolean_2/67.onnx,BW,1,6,67
3319,5.0,5.0,6.0,6.0,173.0,2.0,0.0,1.0,0.0,12.54,15.0,False,new,experiments/results/BW_2_2/boolean_2/67.onnx,BW,1,7,67
3320,5.0,5.0,6.0,6.0,169.0,2.0,0.0,1.0,0.0,13.05,12.0,False,new,experiments/results/BW_2_2/boolean_2/67.onnx,BW,1,8,67
3321,5.0,5.0,6.0,6.0,171.0,2.0,0.0,1.0,0.0,13.05,14.0,False,new,experiments/results/BW_2_2/boolean_2/67.onnx,BW,1,9,67
3322,5.0,5.0,6.0,6.0,173.0,2.0,0.0,1.0,0.0,13.05,16.0,False,new,experiments/results/BW_2_2/boolean_2/67.onnx,BW,1,10,67
3323,5.0,5.0,6.0,6.0,175.0,2.0,0.0,1.0,0.0,12.54,15.0,False,new,experiments/results/BW_2_2/boolean_2/67.onnx,BW,1,11,67
3324,5.0,5.0,6.0,6.0,173.0,2.0,0.0,1.0,0.0,12.54,15.0,False,new,experiments/results/BW_2_2/boolean_2/67.onnx,BW,1,12,67
3325,5.0,5.0,6.0,6.0,175.0,2.0,0.0,1.0,0.0,13.02,16.0,False,new,experiments/results/BW_2_2/boolean_2/67.onnx,BW,1,13,67
3326,5.0,5.0,6.0,6.0,175.0,2.0,0.0,1.0,0.0,12.54,12.0,False,new,experiments/results/BW_2_2/boolean_2/67.onnx,BW,1,14,67
3327,5.0,5.0,6.0,6.0,172.0,2.0,0.0,1.0,0.0,12.51,14.0,False,new,experiments/results/BW_2_2/boolean_2/67.onnx,BW,1,15,67
3328,11.0,11.0,14.0,14.0,175.0,4.0,0.0,1.0,0.0,15.53,18.0,False,new,experiments/results/BW_2_2/boolean_2/67.onnx,BW,2,1,67
3329,17.0,15.0,22.0,20.0,188.0,5.0,0.0,1.0,0.0,15.53,24.0,False,new,experiments/results/BW_2_2/boolean_2/67.onnx,BW,2,2,67
3330,27.0,19.0,39.0,26.0,194.0,9.0,0.0,1.0,0.0,16.0,31.0,False,new,experiments/results/BW_2_2/boolean_2/67.onnx,BW,2,3,67
