,expanded states,used states,expanded transitions,used transitions,synthesis time(ms),findNewGoals,findNewErrors,propagateGoals,propagateErrors,memory(mb),heuristic time(ms),expansion_budget_exceeded,OutOfMem,algorithm,heuristic,problem,n,k,transitions/ms,idx
199,1365,76,1981,96,1420,59,23,1,97,54.83,989.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/COMPLETE_components_by_state_DP_2_k_over_boolean//COMPLETE_components_by_state_DP_2_2_over_boolean//53.onnx,DP,4,2,1.3950704225352113,53
200,2711,0,5001,0,3418,0,49,0,361,0.0,2982.0,true,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/COMPLETE_components_by_state_DP_2_k_over_boolean//COMPLETE_components_by_state_DP_2_2_over_boolean//53.onnx,DP,5,2,1.4631363370392043,53
201,5,0,4,0,186,0,0,0,1,0.0,11.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/COMPLETE_components_by_state_DP_2_k_over_boolean//COMPLETE_components_by_state_DP_2_2_over_boolean//54.onnx,DP,1,2,0.021505376344086023,54
202,53,25,75,29,243,7,0,1,5,21.14,52.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/COMPLETE_components_by_state_DP_2_k_over_boolean//COMPLETE_components_by_state_DP_2_2_over_boolean//54.onnx,DP,2,2,0.30864197530864196,54
203,305,52,413,60,426,11,6,1,24,18.56,208.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/COMPLETE_components_by_state_DP_2_k_over_boolean//COMPLETE_components_by_state_DP_2_2_over_boolean//54.onnx,DP,3,2,0.9694835680751174,54
204,1235,53,1804,73,1219,7,28,1,101,129.43,941.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/COMPLETE_components_by_state_DP_2_k_over_boolean//COMPLETE_components_by_state_DP_2_2_over_boolean//54.onnx,DP,4,2,1.479901558654635,54
205,2614,0,5001,0,3486,0,31,0,358,0.0,3062.0,true,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/COMPLETE_components_by_state_DP_2_k_over_boolean//COMPLETE_components_by_state_DP_2_2_over_boolean//54.onnx,DP,5,2,1.4345955249569708,54
206,5,0,4,0,182,0,0,0,1,0.0,10.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/COMPLETE_components_by_state_DP_2_k_over_boolean//COMPLETE_components_by_state_DP_2_2_over_boolean//55.onnx,DP,1,2,0.02197802197802198,55
207,42,25,47,29,229,4,0,1,1,20.66,39.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/COMPLETE_components_by_state_DP_2_k_over_boolean//COMPLETE_components_by_state_DP_2_2_over_boolean//55.onnx,DP,2,2,0.2052401746724891,55
208,267,52,348,60,391,6,5,1,23,28.18,182.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/COMPLETE_components_by_state_DP_2_k_over_boolean//COMPLETE_components_by_state_DP_2_2_over_boolean//55.onnx,DP,3,2,0.8900255754475703,55
209,955,76,1412,96,870,8,17,1,90,78.38,605.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/COMPLETE_components_by_state_DP_2_k_over_boolean//COMPLETE_components_by_state_DP_2_2_over_boolean//55.onnx,DP,4,2,1.6229885057471265,55
210,2672,0,5001,0,3228,0,23,0,386,0.0,2819.0,true,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/COMPLETE_components_by_state_DP_2_k_over_boolean//COMPLETE_components_by_state_DP_2_2_over_boolean//55.onnx,DP,5,2,1.5492565055762082,55
211,5,0,4,0,183,0,0,0,1,0.0,11.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/COMPLETE_components_by_state_DP_2_k_over_boolean//COMPLETE_components_by_state_DP_2_2_over_boolean//56.onnx,DP,1,2,0.02185792349726776,56
212,43,25,49,29,220,4,1,1,1,20.66,40.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/COMPLETE_components_by_state_DP_2_k_over_boolean//COMPLETE_components_by_state_DP_2_2_over_boolean//56.onnx,DP,2,2,0.22272727272727272,56
213,581,52,877,60,578,18,1,1,90,31.55,326.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/COMPLETE_components_by_state_DP_2_k_over_boolean//COMPLETE_components_by_state_DP_2_2_over_boolean//56.onnx,DP,3,2,1.5173010380622838,56
214,2950,0,5001,0,3364,23,1,0,369,0.0,2955.0,true,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/COMPLETE_components_by_state_DP_2_k_over_boolean//COMPLETE_components_by_state_DP_2_2_over_boolean//56.onnx,DP,4,2,1.4866230677764567,56
215,5,0,4,0,182,0,0,0,1,0.0,10.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/COMPLETE_components_by_state_DP_2_k_over_boolean//COMPLETE_components_by_state_DP_2_2_over_boolean//57.onnx,DP,1,2,0.02197802197802198,57
216,41,25,45,29,217,4,0,1,1,20.66,41.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/COMPLETE_components_by_state_DP_2_k_over_boolean//COMPLETE_components_by_state_DP_2_2_over_boolean//57.onnx,DP,2,2,0.2073732718894009,57
217,465,37,663,45,533,10,5,10,44,23.61,293.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/COMPLETE_components_by_state_DP_2_k_over_boolean//COMPLETE_components_by_state_DP_2_2_over_boolean//57.onnx,DP,3,2,1.2439024390243902,57
218,3211,0,5001,0,4341,209,13,6,198,0.0,3486.0,true,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/COMPLETE_components_by_state_DP_2_k_over_boolean//COMPLETE_components_by_state_DP_2_2_over_boolean//57.onnx,DP,4,2,1.1520387007601935,57
219,5,0,4,0,192,0,0,0,1,0.0,12.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/COMPLETE_components_by_state_DP_2_k_over_boolean//COMPLETE_components_by_state_DP_2_2_over_boolean//59.onnx,DP,1,2,0.020833333333333332,59
220,55,25,65,29,228,4,1,6,0,21.14,47.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/COMPLETE_components_by_state_DP_2_k_over_boolean//COMPLETE_components_by_state_DP_2_2_over_boolean//59.onnx,DP,2,2,0.2850877192982456,59
221,688,46,1161,65,792,86,6,16,106,84.42,426.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/COMPLETE_components_by_state_DP_2_k_over_boolean//COMPLETE_components_by_state_DP_2_2_over_boolean//59.onnx,DP,3,2,1.4659090909090908,59
222,2939,0,5001,0,3484,95,7,0,353,0.0,2577.0,true,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/COMPLETE_components_by_state_DP_2_k_over_boolean//COMPLETE_components_by_state_DP_2_2_over_boolean//59.onnx,DP,4,2,1.4354190585533868,59
223,5,0,4,0,182,0,0,0,1,0.0,11.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/COMPLETE_components_by_state_DP_2_k_over_boolean//COMPLETE_components_by_state_DP_2_2_over_boolean//60.onnx,DP,1,2,0.02197802197802198,60
224,45,25,54,29,230,4,0,1,3,20.66,45.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/COMPLETE_components_by_state_DP_2_k_over_boolean//COMPLETE_components_by_state_DP_2_2_over_boolean//60.onnx,DP,2,2,0.23478260869565218,60
225,761,55,1357,67,990,97,6,27,143,111.5,521.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/COMPLETE_components_by_state_DP_2_k_over_boolean//COMPLETE_components_by_state_DP_2_2_over_boolean//60.onnx,DP,3,2,1.3707070707070708,60
226,2871,0,5001,0,3158,25,18,0,309,0.0,2523.0,true,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/COMPLETE_components_by_state_DP_2_k_over_boolean//COMPLETE_components_by_state_DP_2_2_over_boolean//60.onnx,DP,4,2,1.583597213426219,60
227,5,0,4,0,180,0,0,0,1,0.0,10.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/COMPLETE_components_by_state_DP_2_k_over_boolean//COMPLETE_components_by_state_DP_2_2_over_boolean//61.onnx,DP,1,2,0.022222222222222223,61
228,61,31,82,38,248,11,0,1,0,21.62,60.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/COMPLETE_components_by_state_DP_2_k_over_boolean//COMPLETE_components_by_state_DP_2_2_over_boolean//61.onnx,DP,2,2,0.33064516129032256,61
229,771,58,1411,73,858,91,6,1,139,94.54,445.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/COMPLETE_components_by_state_DP_2_k_over_boolean//COMPLETE_components_by_state_DP_2_2_over_boolean//61.onnx,DP,3,2,1.6445221445221445,61
230,2481,0,5001,0,2226,0,6,0,319,0.0,1878.0,true,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/COMPLETE_components_by_state_DP_2_k_over_boolean//COMPLETE_components_by_state_DP_2_2_over_boolean//61.onnx,DP,4,2,2.246630727762803,61
231,5,0,4,0,183,0,0,0,1,0.0,13.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/COMPLETE_components_by_state_DP_2_k_over_boolean//COMPLETE_components_by_state_DP_2_2_over_boolean//62.onnx,DP,1,2,0.02185792349726776,62
232,39,25,45,29,223,4,0,1,0,20.66,35.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/COMPLETE_components_by_state_DP_2_k_over_boolean//COMPLETE_components_by_state_DP_2_2_over_boolean//62.onnx,DP,2,2,0.20179372197309417,62
233,705,37,1308,45,715,69,6,1,175,78.51,333.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/COMPLETE_components_by_state_DP_2_k_over_boolean//COMPLETE_components_by_state_DP_2_2_over_boolean//62.onnx,DP,3,2,1.8293706293706293,62
234,2454,0,5001,0,3896,519,3,0,395,0.0,1755.0,true,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/COMPLETE_components_by_state_DP_2_k_over_boolean//COMPLETE_components_by_state_DP_2_2_over_boolean//62.onnx,DP,4,2,1.283624229979466,62
235,5,0,4,0,190,0,0,0,1,0.0,10.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/COMPLETE_components_by_state_DP_2_k_over_boolean//COMPLETE_components_by_state_DP_2_2_over_boolean//63.onnx,DP,1,2,0.021052631578947368,63
236,64,31,82,38,273,12,0,1,0,21.62,68.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/COMPLETE_components_by_state_DP_2_k_over_boolean//COMPLETE_components_by_state_DP_2_2_over_boolean//63.onnx,DP,2,2,0.30036630036630035,63
237,735,37,1343,45,841,99,3,1,195,111.46,387.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/COMPLETE_components_by_state_DP_2_k_over_boolean//COMPLETE_components_by_state_DP_2_2_over_boolean//63.onnx,DP,3,2,1.5969084423305588,63
238,2384,0,5001,0,2184,54,3,0,486,0.0,1726.0,true,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/COMPLETE_components_by_state_DP_2_k_over_boolean//COMPLETE_components_by_state_DP_2_2_over_boolean//63.onnx,DP,4,2,2.2898351648351647,63
239,5,0,4,0,181,0,0,0,1,0.0,11.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/COMPLETE_components_by_state_DP_2_k_over_boolean//COMPLETE_components_by_state_DP_2_2_over_boolean//66.onnx,DP,1,2,0.022099447513812154,66
240,72,31,90,38,283,11,1,1,2,21.62,56.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/COMPLETE_components_by_state_DP_2_k_over_boolean//COMPLETE_components_by_state_DP_2_2_over_boolean//66.onnx,DP,2,2,0.31802120141342755,66
241,743,46,1352,63,737,50,9,18,191,63.48,403.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/COMPLETE_components_by_state_DP_2_k_over_boolean//COMPLETE_components_by_state_DP_2_2_over_boolean//66.onnx,DP,3,2,1.8344640434192674,66
242,2401,0,5001,0,2266,29,11,0,564,0.0,1682.0,true,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/COMPLETE_components_by_state_DP_2_k_over_boolean//COMPLETE_components_by_state_DP_2_2_over_boolean//66.onnx,DP,4,2,2.206972639011474,66
243,5,0,4,0,181,0,0,0,1,0.0,10.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/COMPLETE_components_by_state_DP_2_k_over_boolean//COMPLETE_components_by_state_DP_2_2_over_boolean//68.onnx,DP,1,2,0.022099447513812154,68
244,43,25,49,29,224,4,0,1,2,20.66,42.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/COMPLETE_components_by_state_DP_2_k_over_boolean//COMPLETE_components_by_state_DP_2_2_over_boolean//68.onnx,DP,2,2,0.21875,68
245,1036,107,2075,172,899,15,63,157,215,78.43,562.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/COMPLETE_components_by_state_DP_2_k_over_boolean//COMPLETE_components_by_state_DP_2_2_over_boolean//68.onnx,DP,3,2,2.3081201334816464,68
246,2274,0,5001,0,2139,0,168,0,484,0.0,1573.0,true,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/COMPLETE_components_by_state_DP_2_k_over_boolean//COMPLETE_components_by_state_DP_2_2_over_boolean//68.onnx,DP,4,2,2.338008415147265,68
247,5,0,4,0,193,0,0,0,1,0.0,12.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/COMPLETE_components_by_state_DP_2_k_over_boolean//COMPLETE_components_by_state_DP_2_2_over_boolean//69.onnx,DP,1,2,0.02072538860103627,69
248,38,25,44,29,222,4,0,1,2,20.66,35.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/COMPLETE_components_by_state_DP_2_k_over_boolean//COMPLETE_components_by_state_DP_2_2_over_boolean//69.onnx,DP,2,2,0.1981981981981982,69
249,1394,434,3009,811,1117,38,111,336,232,125.46,728.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/COMPLETE_components_by_state_DP_2_k_over_boolean//COMPLETE_components_by_state_DP_2_2_over_boolean//69.onnx,DP,3,2,2.693822739480752,69
250,2180,0,5001,0,2293,0,272,0,424,0.0,1691.0,true,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/COMPLETE_components_by_state_DP_2_k_over_boolean//COMPLETE_components_by_state_DP_2_2_over_boolean//69.onnx,DP,4,2,2.18098560837331,69
251,5,0,4,0,191,0,0,0,1,0.0,9.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/COMPLETE_components_by_state_DP_2_k_over_boolean//COMPLETE_components_by_state_DP_2_2_over_boolean//71.onnx,DP,1,2,0.020942408376963352,71
252,35,25,40,29,215,4,0,1,0,20.66,38.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/COMPLETE_components_by_state_DP_2_k_over_boolean//COMPLETE_components_by_state_DP_2_2_over_boolean//71.onnx,DP,2,2,0.18604651162790697,71
253,1491,261,3343,495,1695,343,95,1,219,91.29,685.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/COMPLETE_components_by_state_DP_2_k_over_boolean//COMPLETE_components_by_state_DP_2_2_over_boolean//71.onnx,DP,3,2,1.9722713864306785,71
254,2263,0,5001,0,1864,0,114,0,363,0.0,1394.0,true,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/COMPLETE_components_by_state_DP_2_k_over_boolean//COMPLETE_components_by_state_DP_2_2_over_boolean//71.onnx,DP,4,2,2.6829399141630903,71
255,5,0,4,0,182,0,0,0,1,0.0,9.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/COMPLETE_components_by_state_DP_2_k_over_boolean//COMPLETE_components_by_state_DP_2_2_over_boolean//73.onnx,DP,1,2,0.02197802197802198,73
256,55,31,71,38,248,10,0,1,0,21.62,66.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/COMPLETE_components_by_state_DP_2_k_over_boolean//COMPLETE_components_by_state_DP_2_2_over_boolean//73.onnx,DP,2,2,0.2862903225806452,73
257,1428,246,3222,446,3487,1100,5,1,166,80.55,683.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/COMPLETE_components_by_state_DP_2_k_over_boolean//COMPLETE_components_by_state_DP_2_2_over_boolean//73.onnx,DP,3,2,0.9240034413535991,73
258,2251,0,5001,0,2865,230,8,0,304,0.0,1806.0,true,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/COMPLETE_components_by_state_DP_2_k_over_boolean//COMPLETE_components_by_state_DP_2_2_over_boolean//73.onnx,DP,4,2,1.7455497382198952,73
259,5,0,4,0,185,0,0,0,1,0.0,12.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/COMPLETE_components_by_state_DP_2_k_over_boolean//COMPLETE_components_by_state_DP_2_2_over_boolean//74.onnx,DP,1,2,0.021621621621621623,74
260,73,31,98,38,257,12,0,1,5,22.18,62.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/COMPLETE_components_by_state_DP_2_k_over_boolean//COMPLETE_components_by_state_DP_2_2_over_boolean//74.onnx,DP,2,2,0.38132295719844356,74
261,1242,151,2665,263,2211,688,5,1,178,181.14,646.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/COMPLETE_components_by_state_DP_2_k_over_boolean//COMPLETE_components_by_state_DP_2_2_over_boolean//74.onnx,DP,3,2,1.2053369516056083,74
262,2171,0,5001,0,2969,292,0,0,332,0.0,1731.0,true,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/COMPLETE_components_by_state_DP_2_k_over_boolean//COMPLETE_components_by_state_DP_2_2_over_boolean//74.onnx,DP,4,2,1.6844055237453688,74
263,5,0,4,0,181,0,0,0,1,0.0,10.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/COMPLETE_components_by_state_DP_2_k_over_boolean//COMPLETE_components_by_state_DP_2_2_over_boolean//75.onnx,DP,1,2,0.022099447513812154,75
264,71,31,93,38,257,14,0,1,2,22.18,67.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/COMPLETE_components_by_state_DP_2_k_over_boolean//COMPLETE_components_by_state_DP_2_2_over_boolean//75.onnx,DP,2,2,0.36186770428015563,75
265,988,98,1957,144,1054,214,23,1,146,80.55,469.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/COMPLETE_components_by_state_DP_2_k_over_boolean//COMPLETE_components_by_state_DP_2_2_over_boolean//75.onnx,DP,3,2,1.8567362428842504,75
266,2267,0,5001,0,2476,153,4,0,294,0.0,1600.0,true,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/COMPLETE_components_by_state_DP_2_k_over_boolean//COMPLETE_components_by_state_DP_2_2_over_boolean//75.onnx,DP,4,2,2.019789983844911,75
267,5,0,4,0,189,0,0,0,1,0.0,10.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/COMPLETE_components_by_state_DP_2_k_over_boolean//COMPLETE_components_by_state_DP_2_2_over_boolean//76.onnx,DP,1,2,0.021164021164021163,76
268,75,31,96,38,256,14,0,1,2,22.18,68.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/COMPLETE_components_by_state_DP_2_k_over_boolean//COMPLETE_components_by_state_DP_2_2_over_boolean//76.onnx,DP,2,2,0.375,76
269,1175,139,2503,239,1278,285,40,1,186,138.82,621.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/COMPLETE_components_by_state_DP_2_k_over_boolean//COMPLETE_components_by_state_DP_2_2_over_boolean//76.onnx,DP,3,2,1.958528951486698,76
270,2411,0,5001,0,2379,71,18,0,353,0.0,1727.0,true,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/COMPLETE_components_by_state_DP_2_k_over_boolean//COMPLETE_components_by_state_DP_2_2_over_boolean//76.onnx,DP,4,2,2.102143757881463,76
271,5,0,4,0,186,0,0,0,1,0.0,9.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/COMPLETE_components_by_state_DP_2_k_over_boolean//COMPLETE_components_by_state_DP_2_2_over_boolean//78.onnx,DP,1,2,0.021505376344086023,78
272,32,25,37,29,223,4,0,2,0,20.66,48.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/COMPLETE_components_by_state_DP_2_k_over_boolean//COMPLETE_components_by_state_DP_2_2_over_boolean//78.onnx,DP,2,2,0.16591928251121077,78
273,1238,141,2685,265,1452,319,61,1,231,49.7,684.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/COMPLETE_components_by_state_DP_2_k_over_boolean//COMPLETE_components_by_state_DP_2_2_over_boolean//78.onnx,DP,3,2,1.8491735537190082,78
274,2484,0,5001,0,2527,80,17,0,636,0.0,1723.0,true,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/COMPLETE_components_by_state_DP_2_k_over_boolean//COMPLETE_components_by_state_DP_2_2_over_boolean//78.onnx,DP,4,2,1.9790265136525524,78
275,5,0,4,0,188,0,0,0,1,0.0,10.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/COMPLETE_components_by_state_DP_2_k_over_boolean//COMPLETE_components_by_state_DP_2_2_over_boolean//79.onnx,DP,1,2,0.02127659574468085,79
276,33,25,38,29,211,4,0,1,0,20.66,34.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/COMPLETE_components_by_state_DP_2_k_over_boolean//COMPLETE_components_by_state_DP_2_2_over_boolean//79.onnx,DP,2,2,0.18009478672985782,79
277,1220,146,2702,253,1447,302,32,1,214,29.96,714.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/COMPLETE_components_by_state_DP_2_k_over_boolean//COMPLETE_components_by_state_DP_2_2_over_boolean//79.onnx,DP,3,2,1.8673116793365585,79
278,2248,0,5001,0,2510,12,0,0,411,0.0,1690.0,true,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/COMPLETE_components_by_state_DP_2_k_over_boolean//COMPLETE_components_by_state_DP_2_2_over_boolean//79.onnx,DP,4,2,1.9924302788844621,79
279,5,0,4,0,186,0,0,0,1,0.0,11.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/COMPLETE_components_by_state_DP_2_k_over_boolean//COMPLETE_components_by_state_DP_2_2_over_boolean//80.onnx,DP,1,2,0.021505376344086023,80
280,38,25,43,29,237,4,0,1,0,20.66,57.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/COMPLETE_components_by_state_DP_2_k_over_boolean//COMPLETE_components_by_state_DP_2_2_over_boolean//80.onnx,DP,2,2,0.18143459915611815,80
281,1238,151,2807,258,1386,328,28,1,242,55.83,627.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/COMPLETE_components_by_state_DP_2_k_over_boolean//COMPLETE_components_by_state_DP_2_2_over_boolean//80.onnx,DP,3,2,2.025252525252525,80
282,2098,0,5001,0,2098,0,55,0,256,0.0,1406.0,true,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/COMPLETE_components_by_state_DP_2_k_over_boolean//COMPLETE_components_by_state_DP_2_2_over_boolean//80.onnx,DP,4,2,2.3836987607244997,80
283,5,0,4,0,187,0,0,0,1,0.0,11.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/COMPLETE_components_by_state_DP_2_k_over_boolean//COMPLETE_components_by_state_DP_2_2_over_boolean//82.onnx,DP,1,2,0.0213903743315508,82
284,39,25,44,29,218,4,0,2,0,20.66,38.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/COMPLETE_components_by_state_DP_2_k_over_boolean//COMPLETE_components_by_state_DP_2_2_over_boolean//82.onnx,DP,2,2,0.2018348623853211,82
285,1295,126,2980,242,1800,427,41,1,267,149.2,710.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/COMPLETE_components_by_state_DP_2_k_over_boolean//COMPLETE_components_by_state_DP_2_2_over_boolean//82.onnx,DP,3,2,1.6555555555555554,82
286,2169,0,5001,0,2400,38,0,0,465,0.0,1562.0,true,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/COMPLETE_components_by_state_DP_2_k_over_boolean//COMPLETE_components_by_state_DP_2_2_over_boolean//82.onnx,DP,4,2,2.08375,82
287,5,0,4,0,204,0,0,0,1,0.0,11.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/COMPLETE_components_by_state_DP_2_k_over_boolean//COMPLETE_components_by_state_DP_2_2_over_boolean//84.onnx,DP,1,2,0.0196078431372549,84
288,31,25,35,29,214,4,0,1,0,20.66,40.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/COMPLETE_components_by_state_DP_2_k_over_boolean//COMPLETE_components_by_state_DP_2_2_over_boolean//84.onnx,DP,2,2,0.16355140186915887,84
289,1379,299,3246,604,1830,552,41,1,247,108.82,687.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/COMPLETE_components_by_state_DP_2_k_over_boolean//COMPLETE_components_by_state_DP_2_2_over_boolean//84.onnx,DP,3,2,1.7737704918032786,84
290,1942,0,5001,0,2425,44,0,0,413,0.0,1501.0,true,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/COMPLETE_components_by_state_DP_2_k_over_boolean//COMPLETE_components_by_state_DP_2_2_over_boolean//84.onnx,DP,4,2,2.0622680412371133,84
291,5,0,4,0,184,0,0,0,1,0.0,11.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/COMPLETE_components_by_state_DP_2_k_over_boolean//COMPLETE_components_by_state_DP_2_2_over_boolean//85.onnx,DP,1,2,0.021739130434782608,85
292,29,25,33,29,218,4,0,2,0,20.66,33.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/COMPLETE_components_by_state_DP_2_k_over_boolean//COMPLETE_components_by_state_DP_2_2_over_boolean//85.onnx,DP,2,2,0.15137614678899083,85
293,1241,240,2726,465,1394,326,37,1,250,69.58,647.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/COMPLETE_components_by_state_DP_2_k_over_boolean//COMPLETE_components_by_state_DP_2_2_over_boolean//85.onnx,DP,3,2,1.9555236728837877,85
294,2326,0,5001,0,2576,152,1,0,598,0.0,1678.0,true,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/COMPLETE_components_by_state_DP_2_k_over_boolean//COMPLETE_components_by_state_DP_2_2_over_boolean//85.onnx,DP,4,2,1.9413819875776397,85
295,5,0,4,0,229,0,0,0,1,0.0,11.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/COMPLETE_components_by_state_DP_2_k_over_boolean//COMPLETE_components_by_state_DP_2_2_over_boolean//86.onnx,DP,1,2,0.017467248908296942,86
296,29,25,33,29,229,4,0,2,0,20.66,39.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/COMPLETE_components_by_state_DP_2_k_over_boolean//COMPLETE_components_by_state_DP_2_2_over_boolean//86.onnx,DP,2,2,0.14410480349344978,86
297,1071,150,2357,273,1252,219,35,1,198,94.81,709.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/COMPLETE_components_by_state_DP_2_k_over_boolean//COMPLETE_components_by_state_DP_2_2_over_boolean//86.onnx,DP,3,2,1.8825878594249201,86
298,2131,0,5001,0,2564,110,1,0,557,0.0,1758.0,true,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/COMPLETE_components_by_state_DP_2_k_over_boolean//COMPLETE_components_by_state_DP_2_2_over_boolean//86.onnx,DP,4,2,1.9504680187207488,86
