,expanded states,used states,expanded transitions,used transitions,synthesis time(ms),findNewGoals,findNewErrors,propagateGoals,propagateErrors,memory(mb),heuristic time(ms),expansion_budget_exceeded,OutOfMem,algorithm,heuristic,problem,n,k,transitions/ms,idx
275,4,0,3,0,182,0,0,0,1,0.0,10.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results//components_by_state_DP_3_1_over_boolean/,DP,1,1,0.016483516483516484,71
276,52,23,61,27,227,4,2,1,3,21.14,47.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results//components_by_state_DP_3_1_over_boolean/,DP,2,1,0.2687224669603524,71
277,275,34,338,42,371,4,11,1,7,28.66,175.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results//components_by_state_DP_3_1_over_boolean/,DP,3,1,0.9110512129380054,71
278,1355,62,1767,82,1317,4,58,1,15,145.46,1044.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results//components_by_state_DP_3_1_over_boolean/,DP,4,1,1.3416856492027336,71
279,3746,0,5001,0,5912,0,52,0,21,0.0,5537.0,true,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results//components_by_state_DP_3_1_over_boolean/,DP,5,1,0.8459066305818674,71
280,4,0,3,0,198,0,0,0,1,0.0,10.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results//components_by_state_DP_3_1_over_boolean/,DP,1,1,0.015151515151515152,72
281,56,23,67,27,242,6,2,1,3,21.14,51.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results//components_by_state_DP_3_1_over_boolean/,DP,2,1,0.2768595041322314,72
282,270,34,315,42,419,9,12,4,7,28.66,203.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results//components_by_state_DP_3_1_over_boolean/,DP,3,1,0.7517899761336515,72
283,1237,69,1383,89,1449,4,46,13,15,114.54,1166.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results//components_by_state_DP_3_1_over_boolean/,DP,4,1,0.9544513457556936,72
284,4680,0,5001,0,11246,0,96,0,27,0.0,10813.0,true,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results//components_by_state_DP_3_1_over_boolean/,DP,5,1,0.44469144584741244,72
285,4,0,3,0,195,0,0,0,1,0.0,10.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results//components_by_state_DP_3_1_over_boolean/,DP,1,1,0.015384615384615385,73
286,50,23,58,27,232,4,2,1,3,20.66,43.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results//components_by_state_DP_3_1_over_boolean/,DP,2,1,0.25,73
287,212,47,251,55,378,4,12,1,0,26.18,163.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results//components_by_state_DP_3_1_over_boolean/,DP,3,1,0.6640211640211641,73
288,736,69,879,89,843,4,44,1,0,64.55,583.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results//components_by_state_DP_3_1_over_boolean/,DP,4,1,1.0427046263345197,73
289,2290,99,2762,151,4346,4,145,1,0,58.39,3972.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results//components_by_state_DP_3_1_over_boolean/,DP,5,1,0.6355269213069489,73
290,4226,0,5001,0,15040,0,174,0,0,0.0,14499.0,true,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results//components_by_state_DP_3_1_over_boolean/,DP,6,1,0.3325132978723404,73
291,4,0,3,0,192,0,0,0,1,0.0,11.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results//components_by_state_DP_3_1_over_boolean/,DP,1,1,0.015625,74
292,53,23,68,27,259,4,2,1,9,21.14,49.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results//components_by_state_DP_3_1_over_boolean/,DP,2,1,0.2625482625482625,74
293,326,38,418,48,489,25,10,7,7,21.44,241.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results//components_by_state_DP_3_1_over_boolean/,DP,3,1,0.8548057259713702,74
294,863,72,1110,94,999,53,46,16,0,114.53,663.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results//components_by_state_DP_3_1_over_boolean/,DP,4,1,1.1111111111111112,74
295,2448,102,3069,156,4388,68,145,41,0,91.16,3909.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results//components_by_state_DP_3_1_over_boolean/,DP,5,1,0.6994074749316317,74
296,4209,0,5001,0,12615,0,203,0,0,0.0,12186.0,true,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results//components_by_state_DP_3_1_over_boolean/,DP,6,1,0.39643281807372177,74
297,4,0,3,0,195,0,0,0,1,0.0,10.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results//components_by_state_DP_3_1_over_boolean/,DP,1,1,0.015384615384615385,75
298,47,23,58,27,225,4,1,1,6,20.66,45.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results//components_by_state_DP_3_1_over_boolean/,DP,2,1,0.2577777777777778,75
299,108,34,132,42,308,4,1,6,0,22.66,126.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results//components_by_state_DP_3_1_over_boolean/,DP,3,1,0.42857142857142855,75
300,500,72,702,94,688,48,27,16,0,61.49,403.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results//components_by_state_DP_3_1_over_boolean/,DP,4,1,1.0203488372093024,75
301,1217,76,1761,130,1929,67,80,41,0,24.22,1503.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results//components_by_state_DP_3_1_over_boolean/,DP,5,1,0.9129082426127527,75
302,2901,141,4329,275,7754,59,180,89,0,166.21,7098.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results//components_by_state_DP_3_1_over_boolean/,DP,6,1,0.5582924941965437,75
303,3483,0,5001,0,12586,0,85,0,0,0.0,12075.0,true,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results//components_by_state_DP_3_1_over_boolean/,DP,7,1,0.3973462577467027,75
304,4,0,3,0,175,0,0,0,1,0.0,10.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results//components_by_state_DP_3_1_over_boolean/,DP,1,1,0.017142857142857144,76
305,42,23,50,27,246,4,1,1,0,20.66,46.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results//components_by_state_DP_3_1_over_boolean/,DP,2,1,0.2032520325203252,76
306,132,34,161,42,332,4,4,1,0,23.62,147.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results//components_by_state_DP_3_1_over_boolean/,DP,3,1,0.48493975903614456,76
307,424,49,563,69,569,6,18,1,0,34.49,345.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results//components_by_state_DP_3_1_over_boolean/,DP,4,1,0.9894551845342706,76
308,1166,72,1624,124,1651,7,57,1,0,77.69,1351.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results//components_by_state_DP_3_1_over_boolean/,DP,5,1,0.9836462749848577,76
309,3006,111,4360,243,7945,8,163,1,0,131.28,7385.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results//components_by_state_DP_3_1_over_boolean/,DP,6,1,0.5487728130899937,76
310,3479,0,5001,0,11057,0,63,0,0,0.0,10506.0,true,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results//components_by_state_DP_3_1_over_boolean/,DP,7,1,0.4522926652799132,76
311,4,0,3,0,181,0,0,0,1,0.0,11.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results//components_by_state_DP_3_1_over_boolean/,DP,1,1,0.016574585635359115,77
312,38,23,43,27,247,4,1,1,0,20.66,50.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results//components_by_state_DP_3_1_over_boolean/,DP,2,1,0.17408906882591094,77
313,86,34,97,42,255,4,2,1,0,22.18,77.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results//components_by_state_DP_3_1_over_boolean/,DP,3,1,0.3803921568627451,77
314,241,49,287,69,401,4,16,1,0,17.5,206.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results//components_by_state_DP_3_1_over_boolean/,DP,4,1,0.71571072319202,77
315,377,72,460,124,503,4,17,1,0,30.56,300.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results//components_by_state_DP_3_1_over_boolean/,DP,5,1,0.9145129224652088,77
316,1253,131,1549,263,1707,4,84,1,0,100.19,1452.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results//components_by_state_DP_3_1_over_boolean/,DP,6,1,0.9074399531341535,77
317,3682,182,4601,506,12611,4,324,1,0,78.59,12044.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results//components_by_state_DP_3_1_over_boolean/,DP,7,1,0.3648402188565538,77
318,3762,0,5001,0,13941,0,214,0,0,0.0,13378.0,true,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results//components_by_state_DP_3_1_over_boolean/,DP,8,1,0.35872605982354205,77
319,4,0,3,0,193,0,0,0,1,0.0,10.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results//components_by_state_DP_3_1_over_boolean/,DP,1,1,0.015544041450777202,78
320,40,23,45,27,241,4,1,1,0,20.66,38.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results//components_by_state_DP_3_1_over_boolean/,DP,2,1,0.18672199170124482,78
321,147,47,182,55,335,4,4,1,0,24.18,138.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results//components_by_state_DP_3_1_over_boolean/,DP,3,1,0.5432835820895522,78
322,164,49,192,69,342,4,2,1,0,25.62,142.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results//components_by_state_DP_3_1_over_boolean/,DP,4,1,0.5614035087719298,78
323,2786,72,3936,124,4938,4,59,1,0,25.02,4557.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results//components_by_state_DP_3_1_over_boolean/,DP,5,1,0.7970838396111786,78
324,3867,0,5001,0,11108,0,57,0,0,0.0,10680.0,true,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results//components_by_state_DP_3_1_over_boolean/,DP,6,1,0.45021606049693913,78
325,4,0,3,0,187,0,0,0,1,0.0,11.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results//components_by_state_DP_3_1_over_boolean/,DP,1,1,0.016042780748663103,79
326,39,23,45,27,224,4,1,1,0,20.69,45.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results//components_by_state_DP_3_1_over_boolean/,DP,2,1,0.20089285714285715,79
327,99,47,114,55,274,4,4,1,0,22.66,95.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results//components_by_state_DP_3_1_over_boolean/,DP,3,1,0.41605839416058393,79
328,201,49,234,69,379,4,7,1,0,27.62,190.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results//components_by_state_DP_3_1_over_boolean/,DP,4,1,0.6174142480211082,79
329,732,99,891,151,883,4,62,1,0,84.56,656.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results//components_by_state_DP_3_1_over_boolean/,DP,5,1,1.0090600226500566,79
330,1778,111,2197,243,2705,4,163,1,0,66.29,2379.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results//components_by_state_DP_3_1_over_boolean/,DP,6,1,0.8121996303142329,79
331,4012,0,5001,0,15565,0,365,0,0,0.0,14991.0,true,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results//components_by_state_DP_3_1_over_boolean/,DP,7,1,0.3212977834885962,79
332,4,0,3,0,188,0,0,0,1,0.0,12.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results//components_by_state_DP_3_1_over_boolean/,DP,1,1,0.015957446808510637,80
333,40,23,45,27,231,4,1,1,1,20.66,43.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results//components_by_state_DP_3_1_over_boolean/,DP,2,1,0.19480519480519481,80
334,118,34,130,42,333,4,3,1,3,22.66,117.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results//components_by_state_DP_3_1_over_boolean/,DP,3,1,0.39039039039039036,80
335,422,49,460,69,621,5,10,1,0,23.54,359.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results//components_by_state_DP_3_1_over_boolean/,DP,4,1,0.7407407407407407,80
336,1451,72,1562,124,1907,4,26,1,0,83.34,1656.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results//components_by_state_DP_3_1_over_boolean/,DP,5,1,0.8190875721027793,80
337,4254,111,4545,243,13787,4,57,1,0,176.14,13360.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results//components_by_state_DP_3_1_over_boolean/,DP,6,1,0.32965837383041996,80
338,4599,0,5001,0,16733,0,47,0,0,0.0,16243.0,true,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results//components_by_state_DP_3_1_over_boolean/,DP,7,1,0.29887049542819577,80
339,4,0,3,0,175,0,0,0,1,0.0,11.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results//components_by_state_DP_3_1_over_boolean/,DP,1,1,0.017142857142857144,81
340,40,23,46,27,232,4,1,1,2,20.66,43.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results//components_by_state_DP_3_1_over_boolean/,DP,2,1,0.19827586206896552,81
341,142,34,160,42,339,7,3,1,0,24.18,109.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results//components_by_state_DP_3_1_over_boolean/,DP,3,1,0.471976401179941,81
342,328,49,366,69,439,5,9,1,0,21.52,242.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results//components_by_state_DP_3_1_over_boolean/,DP,4,1,0.8337129840546698,81
343,1291,72,1427,124,1562,8,43,1,0,54.16,1310.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results//components_by_state_DP_3_1_over_boolean/,DP,5,1,0.913572343149808,81
344,4241,111,4651,243,12139,10,151,1,0,64.06,11692.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results//components_by_state_DP_3_1_over_boolean/,DP,6,1,0.3831452343685641,81
345,4536,0,5001,0,17294,0,97,0,0,0.0,16872.0,true,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results//components_by_state_DP_3_1_over_boolean/,DP,7,1,0.2891754365675957,81
346,4,0,3,0,212,0,0,0,1,0.0,10.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results//components_by_state_DP_3_1_over_boolean/,DP,1,1,0.014150943396226415,82
347,54,23,64,27,239,8,1,1,3,21.14,46.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results//components_by_state_DP_3_1_over_boolean/,DP,2,1,0.26778242677824265,82
348,324,34,436,42,488,68,6,1,7,35.39,220.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results//components_by_state_DP_3_1_over_boolean/,DP,3,1,0.8934426229508197,82
349,710,49,880,69,967,119,22,1,0,123.56,570.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results//components_by_state_DP_3_1_over_boolean/,DP,4,1,0.9100310237849017,82
350,2074,72,2582,124,3866,349,65,1,0,100.72,2841.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results//components_by_state_DP_3_1_over_boolean/,DP,5,1,0.6678737713398862,82
351,4540,0,5001,0,14998,51,163,0,0,0.0,14368.0,true,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results//components_by_state_DP_3_1_over_boolean/,DP,6,1,0.33344445926123484,82
352,4,0,3,0,181,0,0,0,1,0.0,10.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results//components_by_state_DP_3_1_over_boolean/,DP,1,1,0.016574585635359115,84
353,35,23,41,27,231,4,1,1,0,20.66,42.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results//components_by_state_DP_3_1_over_boolean/,DP,2,1,0.1774891774891775,84
354,76,34,89,42,304,4,3,3,0,21.62,66.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results//components_by_state_DP_3_1_over_boolean/,DP,3,1,0.29276315789473684,84
355,188,49,225,69,365,4,11,1,0,26.66,158.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results//components_by_state_DP_3_1_over_boolean/,DP,4,1,0.6164383561643836,84
356,627,85,765,137,792,4,49,1,0,64.54,528.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results//components_by_state_DP_3_1_over_boolean/,DP,5,1,0.9659090909090909,84
357,1530,138,1895,270,2300,4,126,1,0,72.86,1963.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results//components_by_state_DP_3_1_over_boolean/,DP,6,1,0.8239130434782609,84
358,3863,223,4836,547,12984,4,354,1,0,122.65,12355.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results//components_by_state_DP_3_1_over_boolean/,DP,7,1,0.3724584103512015,84
359,3747,0,5001,0,14975,0,221,0,0,0.0,14396.0,true,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results//components_by_state_DP_3_1_over_boolean/,DP,8,1,0.33395659432387315,84
360,4,0,3,0,236,0,0,0,1,0.0,13.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results//components_by_state_DP_3_1_over_boolean/,DP,1,1,0.012711864406779662,85
361,49,23,60,27,251,4,1,1,9,20.69,62.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results//components_by_state_DP_3_1_over_boolean/,DP,2,1,0.23904382470119523,85
362,93,34,110,42,301,5,5,5,0,22.66,100.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results//components_by_state_DP_3_1_over_boolean/,DP,3,1,0.3654485049833887,85
363,254,49,303,69,504,4,16,18,0,17.52,282.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results//components_by_state_DP_3_1_over_boolean/,DP,4,1,0.6011904761904762,85
364,664,92,810,144,954,4,52,45,0,70.56,683.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results//components_by_state_DP_3_1_over_boolean/,DP,5,1,0.8490566037735849,85
365,1681,138,2082,270,3263,4,149,116,0,30.1,2906.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results//components_by_state_DP_3_1_over_boolean/,DP,6,1,0.6380631320870365,85
366,4037,0,5001,0,16754,4,385,246,0,0.0,16173.0,true,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results//components_by_state_DP_3_1_over_boolean/,DP,7,1,0.2984958815805181,85
367,4,0,3,0,175,0,0,0,1,0.0,10.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results//components_by_state_DP_3_1_over_boolean/,DP,1,1,0.017142857142857144,86
368,42,23,48,27,221,4,1,1,0,20.66,38.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results//components_by_state_DP_3_1_over_boolean/,DP,2,1,0.2171945701357466,86
369,107,34,118,42,287,4,2,1,0,22.66,103.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results//components_by_state_DP_3_1_over_boolean/,DP,3,1,0.41114982578397213,86
370,368,49,403,69,466,4,8,1,0,21.54,258.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results//components_by_state_DP_3_1_over_boolean/,DP,4,1,0.8648068669527897,86
371,523,72,588,124,713,4,8,1,0,43.6,482.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results//components_by_state_DP_3_1_over_boolean/,DP,5,1,0.8246844319775596,86
372,850,111,997,243,1184,4,8,1,0,113.47,939.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results//components_by_state_DP_3_1_over_boolean/,DP,6,1,0.8420608108108109,86
373,2685,182,3055,506,6382,4,32,1,0,131.82,6029.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results//components_by_state_DP_3_1_over_boolean/,DP,7,1,0.4786900658100909,86
374,4171,0,5001,0,17676,0,41,0,0,0.0,17119.0,true,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results//components_by_state_DP_3_1_over_boolean/,DP,8,1,0.28292600135777324,86
375,4,0,3,0,180,0,0,0,1,0.0,10.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results//components_by_state_DP_3_1_over_boolean/,DP,1,1,0.016666666666666666,89
376,48,27,64,33,230,6,0,1,7,21.14,51.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results//components_by_state_DP_3_1_over_boolean/,DP,2,1,0.2782608695652174,89
377,75,34,86,42,276,4,1,3,0,21.7,81.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results//components_by_state_DP_3_1_over_boolean/,DP,3,1,0.3115942028985507,89
378,396,49,435,69,510,4,9,12,0,24.51,274.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results//components_by_state_DP_3_1_over_boolean/,DP,4,1,0.8529411764705882,89
379,687,72,754,124,901,4,8,29,0,68.56,652.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results//components_by_state_DP_3_1_over_boolean/,DP,5,1,0.8368479467258602,89
380,1922,111,2083,243,3760,4,20,94,0,78.41,3471.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results//components_by_state_DP_3_1_over_boolean/,DP,6,1,0.5539893617021276,89
381,2152,182,2500,506,6304,4,15,269,0,85.32,5932.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results//components_by_state_DP_3_1_over_boolean/,DP,7,1,0.3965736040609137,89
382,4845,0,5001,0,23634,0,27,0,0,0.0,23142.0,true,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results//components_by_state_DP_3_1_over_boolean/,DP,8,1,0.21160192942371162,89
383,4,0,3,0,191,0,0,0,1,0.0,13.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results//components_by_state_DP_3_1_over_boolean/,DP,1,1,0.015706806282722512,90
384,53,27,68,33,236,8,1,1,0,21.14,49.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results//components_by_state_DP_3_1_over_boolean/,DP,2,1,0.288135593220339,90
385,122,47,138,55,290,4,5,1,0,23.14,101.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results//components_by_state_DP_3_1_over_boolean/,DP,3,1,0.47586206896551725,90
386,264,49,301,69,413,4,12,1,0,18.53,217.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results//components_by_state_DP_3_1_over_boolean/,DP,4,1,0.7288135593220338,90
387,877,85,978,137,969,4,32,1,0,110.56,744.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results//components_by_state_DP_3_1_over_boolean/,DP,5,1,1.0092879256965945,90
388,3006,145,3267,277,6269,4,80,1,0,125.87,5924.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results//components_by_state_DP_3_1_over_boolean/,DP,6,1,0.5211357473281225,90
389,4928,0,5001,0,20689,0,25,0,0,0.0,20262.0,true,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results//components_by_state_DP_3_1_over_boolean/,DP,7,1,0.24172265455072744,90
390,4,0,3,0,207,0,0,0,1,0.0,11.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results//components_by_state_DP_3_1_over_boolean/,DP,1,1,0.014492753623188406,91
391,63,27,86,33,268,11,1,1,8,21.62,67.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results//components_by_state_DP_3_1_over_boolean/,DP,2,1,0.3208955223880597,91
392,139,34,155,42,343,4,5,1,0,23.62,137.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results//components_by_state_DP_3_1_over_boolean/,DP,3,1,0.4518950437317784,91
393,283,62,319,82,423,4,11,1,0,18.53,200.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results//components_by_state_DP_3_1_over_boolean/,DP,4,1,0.7541371158392435,91
394,490,72,555,124,773,4,10,1,0,44.59,544.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results//components_by_state_DP_3_1_over_boolean/,DP,5,1,0.7179818887451488,91
395,3743,124,4015,256,10392,4,87,1,0,139.39,10004.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results//components_by_state_DP_3_1_over_boolean/,DP,6,1,0.3863548883756736,91
396,4577,0,5001,0,20008,2,77,0,0,0.0,19559.0,true,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results//components_by_state_DP_3_1_over_boolean/,DP,7,1,0.2499500199920032,91
397,4,0,3,0,183,0,0,0,1,0.0,10.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results//components_by_state_DP_3_1_over_boolean/,DP,1,1,0.01639344262295082,92
398,77,27,111,33,329,14,2,1,16,22.66,82.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results//components_by_state_DP_3_1_over_boolean/,DP,2,1,0.3373860182370821,92
399,182,50,249,60,404,18,3,1,18,29.14,163.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results//components_by_state_DP_3_1_over_boolean/,DP,3,1,0.6163366336633663,92
400,663,53,821,75,961,22,18,1,29,67.54,685.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results//components_by_state_DP_3_1_over_boolean/,DP,4,1,0.854318418314256,92
401,2074,88,2698,142,3626,44,50,1,81,31.53,3080.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results//components_by_state_DP_3_1_over_boolean/,DP,5,1,0.7440706012134584,92
402,3396,0,5001,0,14102,30,51,0,0,0.0,13431.0,true,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results//components_by_state_DP_3_1_over_boolean/,DP,6,1,0.35463054885831796,92
403,4,0,3,0,185,0,0,0,1,0.0,11.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results//components_by_state_DP_3_1_over_boolean/,DP,1,1,0.016216216216216217,93
404,97,27,145,33,311,26,1,1,21,24.66,100.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results//components_by_state_DP_3_1_over_boolean/,DP,2,1,0.4662379421221865,93
405,347,50,500,60,651,40,4,1,37,32.41,328.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results//components_by_state_DP_3_1_over_boolean/,DP,3,1,0.7680491551459293,93
406,1599,53,2706,75,2657,72,22,1,233,131.42,1888.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results//components_by_state_DP_3_1_over_boolean/,DP,4,1,1.0184418517124576,93
407,3279,0,5001,0,8707,57,51,0,0,0.0,7688.0,true,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results//components_by_state_DP_3_1_over_boolean/,DP,5,1,0.5743654530837258,93
408,4,0,3,0,193,0,0,0,1,0.0,13.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results//components_by_state_DP_3_1_over_boolean/,DP,1,1,0.015544041450777202,94
409,90,27,128,33,271,22,0,1,14,23.62,80.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results//components_by_state_DP_3_1_over_boolean/,DP,2,1,0.47232472324723246,94
410,332,50,482,60,610,33,4,1,35,29.46,329.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results//components_by_state_DP_3_1_over_boolean/,DP,3,1,0.7901639344262295,94
411,1344,53,2128,75,1898,55,14,1,99,151.7,1421.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results//components_by_state_DP_3_1_over_boolean/,DP,4,1,1.1211801896733404,94
412,3405,0,5001,0,7113,15,1,0,0,0.0,6751.0,true,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results//components_by_state_DP_3_1_over_boolean/,DP,5,1,0.7030788696752425,94
