,expanded states,used states,expanded transitions,used transitions,synthesis time(ms),findNewGoals,findNewErrors,propagateGoals,propagateErrors,memory(mb),heuristic time(ms),expansion_budget_exceeded,OutOfMem,algorithm,heuristic,problem,n,k,transitions/ms,idx
938,855,173,1443,237,1072,42,285,1,132,97.92,583.0,false,False,new,experiments/results/CM_2_2/labelsThatReach/106.onnx,CM,1,7,1.3460820895522387,106
939,1105,213,1859,294,1396,34,380,1,168,75.37,826.0,false,False,new,experiments/results/CM_2_2/labelsThatReach/106.onnx,CM,1,8,1.3316618911174785,106
940,1387,226,2407,306,2017,60,521,1,208,76.01,1221.0,false,False,new,experiments/results/CM_2_2/labelsThatReach/106.onnx,CM,1,9,1.193356470004958,106
941,1701,305,2972,426,3078,73,658,1,252,80.61,1983.0,false,False,new,experiments/results/CM_2_2/labelsThatReach/106.onnx,CM,1,10,0.9655620532813515,106
942,2047,357,3591,501,4088,69,815,1,300,133.49,2729.0,false,False,new,experiments/results/CM_2_2/labelsThatReach/106.onnx,CM,1,11,0.8784246575342466,106
943,2425,403,4265,568,5683,69,985,1,352,73.72,4058.0,false,False,new,experiments/results/CM_2_2/labelsThatReach/106.onnx,CM,1,12,0.7504838993489354,106
944,2835,0,5001,0,7813,82,1159,0,408,0.0,5591.0,true,False,new,experiments/results/CM_2_2/labelsThatReach/106.onnx,CM,1,13,0.6400870344297965,106
945,137,75,221,132,321,53,2,1,18,28.0,124.0,false,False,new,experiments/results/CM_2_2/labelsThatReach/106.onnx,CM,2,1,0.6884735202492211,106
946,681,221,1191,413,1050,183,126,1,126,67.88,526.0,false,False,new,experiments/results/CM_2_2/labelsThatReach/106.onnx,CM,2,2,1.1342857142857143,106
947,2463,460,4839,886,9720,566,1033,1,498,60.67,5888.0,false,False,new,experiments/results/CM_2_2/labelsThatReach/106.onnx,CM,2,3,0.4978395061728395,106
948,2871,0,5001,0,9545,0,1443,0,153,0.0,6912.0,true,False,new,experiments/results/CM_2_2/labelsThatReach/106.onnx,CM,2,4,0.5239392352016763,106
949,524,355,1270,922,1413,606,0,1,32,40.75,733.0,false,False,new,experiments/results/CM_2_2/labelsThatReach/106.onnx,CM,3,1,0.8987968860580325,106
950,2445,0,5001,0,8019,0,1005,0,254,0.0,5889.0,true,False,new,experiments/results/CM_2_2/labelsThatReach/106.onnx,CM,3,2,0.6236438458660681,106
951,2470,0,5001,0,5470,452,2,0,311,0.0,4034.0,true,False,new,experiments/results/CM_2_2/labelsThatReach/106.onnx,CM,4,1,0.9142595978062157,106
952,31,17,38,21,196,4,1,1,3,15.5,27.0,false,False,new,experiments/results/CM_2_2/labelsThatReach/107.onnx,CM,1,1,0.19387755102040816,107
953,85,29,123,37,242,9,14,1,13,18.48,61.0,false,False,new,experiments/results/CM_2_2/labelsThatReach/107.onnx,CM,1,2,0.5082644628099173,107
954,175,53,265,69,315,15,35,1,27,25.44,119.0,false,False,new,experiments/results/CM_2_2/labelsThatReach/107.onnx,CM,1,3,0.8412698412698413,107
955,297,77,471,102,412,23,73,1,47,29.29,180.0,false,False,new,experiments/results/CM_2_2/labelsThatReach/107.onnx,CM,1,4,1.1432038834951457,107
956,451,105,737,141,533,36,123,1,71,65.2,249.0,false,False,new,experiments/results/CM_2_2/labelsThatReach/107.onnx,CM,1,5,1.3827392120075046,107
957,637,137,1065,186,801,48,194,1,98,134.23,377.0,false,False,new,experiments/results/CM_2_2/labelsThatReach/107.onnx,CM,1,6,1.3295880149812733,107
958,855,173,1455,237,1079,61,283,1,128,110.87,529.0,false,False,new,experiments/results/CM_2_2/labelsThatReach/107.onnx,CM,1,7,1.3484708063021316,107
959,1105,265,1899,363,1343,73,386,1,163,119.5,719.0,false,False,new,experiments/results/CM_2_2/labelsThatReach/107.onnx,CM,1,8,1.4139985107967237,107
960,1387,279,2398,388,1821,75,515,1,202,28.28,973.0,false,False,new,experiments/results/CM_2_2/labelsThatReach/107.onnx,CM,1,9,1.3168588687534322,107
961,1701,305,2987,426,2823,119,635,1,246,16.66,1619.0,false,False,new,experiments/results/CM_2_2/labelsThatReach/107.onnx,CM,1,10,1.0580942260007085,107
962,2047,363,3619,508,3920,136,788,1,294,110.97,2295.0,false,False,new,experiments/results/CM_2_2/labelsThatReach/107.onnx,CM,1,11,0.9232142857142858,107
963,2425,413,4314,582,5586,162,955,1,344,61.82,3350.0,false,False,new,experiments/results/CM_2_2/labelsThatReach/107.onnx,CM,1,12,0.7722878625134264,107
964,2835,0,5001,0,6523,142,1116,0,400,0.0,4022.0,true,False,new,experiments/results/CM_2_2/labelsThatReach/107.onnx,CM,1,13,0.7666717767898207,107
965,162,75,247,132,336,50,2,1,26,12.82,123.0,false,False,new,experiments/results/CM_2_2/labelsThatReach/107.onnx,CM,2,1,0.7351190476190477,107
966,795,221,1383,413,1188,250,34,12,223,137.69,574.0,false,False,new,experiments/results/CM_2_2/labelsThatReach/107.onnx,CM,2,2,1.1641414141414141,107
967,2836,0,5001,0,8326,533,883,0,424,0.0,4907.0,true,False,new,experiments/results/CM_2_2/labelsThatReach/107.onnx,CM,2,3,0.6006485707422532,107
968,1014,355,2164,922,1842,427,0,1,252,56.49,957.0,false,False,new,experiments/results/CM_2_2/labelsThatReach/107.onnx,CM,3,1,1.1748099891422368,107
969,2856,0,5001,0,7775,372,368,0,533,0.0,5205.0,true,False,new,experiments/results/CM_2_2/labelsThatReach/107.onnx,CM,3,2,0.6432154340836013,107
970,2551,0,5001,0,4299,188,5,0,304,0.0,3295.0,true,False,new,experiments/results/CM_2_2/labelsThatReach/107.onnx,CM,4,1,1.1632937892533146,107
971,31,21,38,26,193,4,1,1,3,15.5,31.0,false,False,new,experiments/results/CM_2_2/labelsThatReach/108.onnx,CM,1,1,0.19689119170984457,108
972,85,33,121,42,242,10,11,1,13,18.48,65.0,false,False,new,experiments/results/CM_2_2/labelsThatReach/108.onnx,CM,1,2,0.5,108
973,175,53,261,69,307,13,32,1,28,24.96,117.0,false,False,new,experiments/results/CM_2_2/labelsThatReach/108.onnx,CM,1,3,0.8501628664495114,108
974,297,77,463,102,405,21,66,1,48,29.23,179.0,false,False,new,experiments/results/CM_2_2/labelsThatReach/108.onnx,CM,1,4,1.14320987654321,108
975,451,105,731,141,579,24,126,1,72,61.23,274.0,false,False,new,experiments/results/CM_2_2/labelsThatReach/108.onnx,CM,1,5,1.2625215889464594,108
976,637,129,1044,175,837,32,186,1,100,122.33,457.0,false,False,new,experiments/results/CM_2_2/labelsThatReach/108.onnx,CM,1,6,1.2473118279569892,108
977,855,173,1444,237,1066,42,281,1,132,91.83,577.0,false,False,new,experiments/results/CM_2_2/labelsThatReach/108.onnx,CM,1,7,1.3545966228893058,108
978,1105,213,1915,294,1636,58,408,1,168,134.24,982.0,false,False,new,experiments/results/CM_2_2/labelsThatReach/108.onnx,CM,1,8,1.1705378973105134,108
979,1387,333,2432,462,2069,78,520,1,208,104.02,1272.0,false,False,new,experiments/results/CM_2_2/labelsThatReach/108.onnx,CM,1,9,1.1754470758820685,108
980,1701,305,2947,426,2799,51,651,1,252,21.81,1828.0,false,False,new,experiments/results/CM_2_2/labelsThatReach/108.onnx,CM,1,10,1.0528760271525546,108
981,2047,331,3595,464,4379,89,794,1,300,48.42,3035.0,false,False,new,experiments/results/CM_2_2/labelsThatReach/108.onnx,CM,1,11,0.8209636903402603,108
982,2425,431,4294,607,6494,98,964,1,352,221.72,4649.0,false,False,new,experiments/results/CM_2_2/labelsThatReach/108.onnx,CM,1,12,0.6612257468432399,108
983,2835,0,5001,0,7718,70,1172,0,408,0.0,5629.0,true,False,new,experiments/results/CM_2_2/labelsThatReach/108.onnx,CM,1,13,0.6479657942472143,108
984,124,75,202,132,303,52,3,1,12,26.48,104.0,false,False,new,experiments/results/CM_2_2/labelsThatReach/108.onnx,CM,2,1,0.6666666666666666,108
985,652,221,1226,413,1201,166,188,1,126,133.61,601.0,false,False,new,experiments/results/CM_2_2/labelsThatReach/108.onnx,CM,2,2,1.0208159866777686,108
986,2464,460,4959,886,10433,424,1322,1,324,202.66,5522.0,false,False,new,experiments/results/CM_2_2/labelsThatReach/108.onnx,CM,2,3,0.47531870027796413,108
987,2148,0,5001,0,10109,0,2072,0,88,0.0,7245.0,true,False,new,experiments/results/CM_2_2/labelsThatReach/108.onnx,CM,2,4,0.49470768622019984,108
988,797,355,1736,922,1995,592,3,1,70,85.0,1221.0,false,False,new,experiments/results/CM_2_2/labelsThatReach/108.onnx,CM,3,1,0.8701754385964913,108
989,2323,0,5001,0,6336,0,1060,0,115,0.0,4638.0,true,False,new,experiments/results/CM_2_2/labelsThatReach/108.onnx,CM,3,2,0.7892992424242424,108
990,2549,0,5001,0,6076,461,8,0,277,0.0,4519.0,true,False,new,experiments/results/CM_2_2/labelsThatReach/108.onnx,CM,4,1,0.8230743910467413,108
991,31,21,40,26,194,4,2,1,4,15.98,26.0,false,False,new,experiments/results/CM_2_2/labelsThatReach/109.onnx,CM,1,1,0.20618556701030927,109
992,85,33,122,42,243,9,8,1,13,18.48,70.0,false,False,new,experiments/results/CM_2_2/labelsThatReach/109.onnx,CM,1,2,0.5020576131687243,109
993,175,53,263,69,305,12,26,1,30,23.44,120.0,false,False,new,experiments/results/CM_2_2/labelsThatReach/109.onnx,CM,1,3,0.8622950819672132,109
994,297,77,466,102,410,21,54,1,53,26.28,183.0,false,False,new,experiments/results/CM_2_2/labelsThatReach/109.onnx,CM,1,4,1.1365853658536584,109
995,451,125,724,167,526,17,107,1,77,46.41,261.0,false,False,new,experiments/results/CM_2_2/labelsThatReach/109.onnx,CM,1,5,1.376425855513308,109
996,637,155,1046,211,745,24,160,1,110,89.36,400.0,false,False,new,experiments/results/CM_2_2/labelsThatReach/109.onnx,CM,1,6,1.404026845637584,109
997,855,205,1433,281,913,35,243,1,139,20.0,492.0,false,False,new,experiments/results/CM_2_2/labelsThatReach/109.onnx,CM,1,7,1.5695509309967142,109
998,1105,165,1896,226,1335,55,331,1,181,32.61,760.0,false,False,new,experiments/results/CM_2_2/labelsThatReach/109.onnx,CM,1,8,1.4202247191011237,109
999,1387,237,2387,328,1699,71,423,1,225,67.17,1001.0,false,False,new,experiments/results/CM_2_2/labelsThatReach/109.onnx,CM,1,9,1.4049440847557386,109
1000,1701,270,2979,371,2570,100,548,1,270,104.93,1611.0,false,False,new,experiments/results/CM_2_2/labelsThatReach/109.onnx,CM,1,10,1.1591439688715954,109
1001,2047,319,3588,447,3159,72,704,1,319,148.14,2089.0,false,False,new,experiments/results/CM_2_2/labelsThatReach/109.onnx,CM,1,11,1.1358024691358024,109
1002,2425,337,4299,474,4738,127,840,1,375,141.89,3210.0,false,False,new,experiments/results/CM_2_2/labelsThatReach/109.onnx,CM,1,12,0.9073448712536936,109
1003,2835,0,5001,0,5517,74,1029,0,433,0.0,3698.0,true,False,new,experiments/results/CM_2_2/labelsThatReach/109.onnx,CM,1,13,0.9064709081022295,109
1004,133,75,221,132,308,48,3,1,19,27.44,116.0,false,False,new,experiments/results/CM_2_2/labelsThatReach/109.onnx,CM,2,1,0.7175324675324676,109
1005,667,221,1319,413,1080,143,150,1,201,86.83,534.0,false,False,new,experiments/results/CM_2_2/labelsThatReach/109.onnx,CM,2,2,1.2212962962962963,109
1006,2234,0,5001,0,6428,254,1184,0,653,0.0,3678.0,true,False,new,experiments/results/CM_2_2/labelsThatReach/109.onnx,CM,2,3,0.7780024891101431,109
1007,797,355,1734,922,1568,378,3,1,67,79.57,850.0,false,False,new,experiments/results/CM_2_2/labelsThatReach/109.onnx,CM,3,1,1.1058673469387754,109
1008,2057,0,5001,0,7016,0,1278,0,114,0.0,5147.0,true,False,new,experiments/results/CM_2_2/labelsThatReach/109.onnx,CM,3,2,0.7127993158494869,109
1009,1721,0,5001,0,6007,760,0,0,181,0.0,4592.0,true,False,new,experiments/results/CM_2_2/labelsThatReach/109.onnx,CM,4,1,0.8325287164974197,109
1010,31,21,39,26,192,4,1,1,4,15.5,28.0,false,False,new,experiments/results/CM_2_2/labelsThatReach/111.onnx,CM,1,1,0.203125,111
1011,85,33,121,42,234,9,10,1,13,18.48,59.0,false,False,new,experiments/results/CM_2_2/labelsThatReach/111.onnx,CM,1,2,0.5170940170940171,111
1012,175,53,262,69,335,15,30,1,33,25.44,123.0,false,False,new,experiments/results/CM_2_2/labelsThatReach/111.onnx,CM,1,3,0.7820895522388059,111
1013,297,77,461,102,420,20,64,1,53,27.3,200.0,false,False,new,experiments/results/CM_2_2/labelsThatReach/111.onnx,CM,1,4,1.0976190476190477,111
1014,451,105,718,141,541,23,111,1,80,57.29,253.0,false,False,new,experiments/results/CM_2_2/labelsThatReach/111.onnx,CM,1,5,1.3271719038817005,111
1015,637,137,1033,186,780,25,175,1,111,113.34,406.0,false,False,new,experiments/results/CM_2_2/labelsThatReach/111.onnx,CM,1,6,1.3243589743589743,111
1016,855,165,1421,226,1127,37,268,1,147,78.0,641.0,false,False,new,experiments/results/CM_2_2/labelsThatReach/111.onnx,CM,1,7,1.2608695652173914,111
1017,1105,213,1887,294,1443,46,374,1,191,101.24,839.0,false,False,new,experiments/results/CM_2_2/labelsThatReach/111.onnx,CM,1,8,1.3076923076923077,111
1018,1387,238,2399,330,2171,54,519,1,233,73.01,1378.0,false,False,new,experiments/results/CM_2_2/labelsThatReach/111.onnx,CM,1,9,1.1050207277752189,111
1019,1701,321,2977,446,3038,62,644,1,281,48.54,1993.0,false,False,new,experiments/results/CM_2_2/labelsThatReach/111.onnx,CM,1,10,0.9799210006583279,111
1020,2047,391,3590,550,4058,51,804,1,335,86.15,2817.0,false,False,new,experiments/results/CM_2_2/labelsThatReach/111.onnx,CM,1,11,0.8846722523410547,111
1021,2425,345,4193,484,5372,52,913,1,393,165.36,3725.0,false,False,new,experiments/results/CM_2_2/labelsThatReach/111.onnx,CM,1,12,0.7805286671630678,111
1022,2835,0,5001,0,7848,56,1134,0,451,0.0,5715.0,true,False,new,experiments/results/CM_2_2/labelsThatReach/111.onnx,CM,1,13,0.6372324159021406,111
1023,182,75,294,132,387,63,2,1,44,19.82,150.0,false,False,new,experiments/results/CM_2_2/labelsThatReach/111.onnx,CM,2,1,0.7596899224806202,111
1024,1106,221,2001,413,1710,262,81,1,433,53.68,943.0,false,False,new,experiments/results/CM_2_2/labelsThatReach/111.onnx,CM,2,2,1.1701754385964913,111
1025,2784,0,5001,0,6552,320,745,0,944,0.0,4295.0,true,False,new,experiments/results/CM_2_2/labelsThatReach/111.onnx,CM,2,3,0.7632783882783882,111
1026,1138,355,2591,922,2673,665,0,1,471,118.31,1404.0,false,False,new,experiments/results/CM_2_2/labelsThatReach/111.onnx,CM,3,1,0.9693228582117471,111
1027,2264,0,5001,0,8154,0,1006,0,977,0.0,5811.0,true,False,new,experiments/results/CM_2_2/labelsThatReach/111.onnx,CM,3,2,0.6133186166298749,111
1028,2298,0,5001,0,3438,174,4,0,745,0.0,2474.0,true,False,new,experiments/results/CM_2_2/labelsThatReach/111.onnx,CM,4,1,1.4546247818499127,111
1029,31,17,38,21,191,4,1,1,3,15.5,28.0,false,False,new,experiments/results/CM_2_2/labelsThatReach/112.onnx,CM,1,1,0.19895287958115182,112
1030,85,33,121,42,246,8,13,1,13,17.92,65.0,false,False,new,experiments/results/CM_2_2/labelsThatReach/112.onnx,CM,1,2,0.491869918699187,112
1031,175,53,264,69,324,15,33,1,28,25.44,131.0,false,False,new,experiments/results/CM_2_2/labelsThatReach/112.onnx,CM,1,3,0.8148148148148148,112
1032,297,77,470,102,406,24,70,1,48,30.28,163.0,false,False,new,experiments/results/CM_2_2/labelsThatReach/112.onnx,CM,1,4,1.1576354679802956,112
1033,451,105,737,141,546,31,124,1,72,61.17,244.0,false,False,new,experiments/results/CM_2_2/labelsThatReach/112.onnx,CM,1,5,1.34981684981685,112
1034,637,137,1065,186,863,48,191,1,100,132.24,420.0,false,False,new,experiments/results/CM_2_2/labelsThatReach/112.onnx,CM,1,6,1.2340672074159906,112
1035,855,173,1455,237,1066,57,282,1,132,100.96,508.0,false,False,new,experiments/results/CM_2_2/labelsThatReach/112.onnx,CM,1,7,1.3649155722326454,112
1036,1105,213,1904,294,1331,61,394,1,168,113.4,694.0,false,False,new,experiments/results/CM_2_2/labelsThatReach/112.onnx,CM,1,8,1.4305033809166041,112
1037,1387,281,2414,389,1809,67,519,1,208,46.53,934.0,false,False,new,experiments/results/CM_2_2/labelsThatReach/112.onnx,CM,1,9,1.3344389165284687,112
1038,1701,327,2982,457,2498,77,665,1,252,62.33,1398.0,false,False,new,experiments/results/CM_2_2/labelsThatReach/112.onnx,CM,1,10,1.1937550040032026,112
1039,2047,419,3617,589,3484,88,827,1,300,162.72,2046.0,false,False,new,experiments/results/CM_2_2/labelsThatReach/112.onnx,CM,1,11,1.0381745120551091,112
1040,2425,445,4305,626,5001,109,986,1,352,37.47,2986.0,false,False,new,experiments/results/CM_2_2/labelsThatReach/112.onnx,CM,1,12,0.8608278344331134,112
1041,2835,0,5001,0,5652,53,1194,0,408,0.0,3583.0,true,False,new,experiments/results/CM_2_2/labelsThatReach/112.onnx,CM,1,13,0.8848195329087049,112
1042,120,75,196,132,295,45,3,1,17,23.92,106.0,false,False,new,experiments/results/CM_2_2/labelsThatReach/112.onnx,CM,2,1,0.6644067796610169,112
1043,655,244,1244,453,1161,163,152,1,149,66.79,627.0,false,False,new,experiments/results/CM_2_2/labelsThatReach/112.onnx,CM,2,2,1.0714900947459087,112
1044,2346,497,4984,960,8080,365,1257,1,525,176.02,5001.0,false,False,new,experiments/results/CM_2_2/labelsThatReach/112.onnx,CM,2,3,0.6168316831683168,112
1045,2306,0,5001,0,7520,0,1551,0,88,0.0,5283.0,true,False,new,experiments/results/CM_2_2/labelsThatReach/112.onnx,CM,2,4,0.6650265957446808,112
1046,491,355,1216,922,1181,369,0,1,19,124.08,656.0,false,False,new,experiments/results/CM_2_2/labelsThatReach/112.onnx,CM,3,1,1.029635901778154,112
1047,1904,0,5001,0,6278,0,1001,0,59,0.0,4446.0,true,False,new,experiments/results/CM_2_2/labelsThatReach/112.onnx,CM,3,2,0.7965912711054476,112
1048,2231,0,5001,0,3347,216,19,0,903,0.0,2711.0,true,False,new,experiments/results/CM_2_2/labelsThatReach/112.onnx,CM,4,1,1.4941738870630414,112
1049,31,17,42,21,200,9,0,1,4,15.98,31.0,false,False,new,experiments/results/CM_2_2/labelsThatReach/113.onnx,CM,1,1,0.21,113
1050,85,33,120,42,246,9,12,1,14,18.48,61.0,false,False,new,experiments/results/CM_2_2/labelsThatReach/113.onnx,CM,1,2,0.4878048780487805,113
1051,175,53,261,69,323,14,32,1,30,25.44,130.0,false,False,new,experiments/results/CM_2_2/labelsThatReach/113.onnx,CM,1,3,0.8080495356037152,113
1052,297,77,460,102,405,17,68,1,52,28.23,171.0,false,False,new,experiments/results/CM_2_2/labelsThatReach/113.onnx,CM,1,4,1.1358024691358024,113
1053,451,105,717,141,551,20,115,1,78,57.21,253.0,false,False,new,experiments/results/CM_2_2/labelsThatReach/113.onnx,CM,1,5,1.3012704174228675,113
1054,637,137,1034,186,765,24,180,1,108,116.3,378.0,false,False,new,experiments/results/CM_2_2/labelsThatReach/113.onnx,CM,1,6,1.3516339869281047,113
1055,855,148,1421,201,1082,35,264,1,142,80.98,601.0,false,False,new,experiments/results/CM_2_2/labelsThatReach/113.onnx,CM,1,7,1.3133086876155269,113
1056,1105,213,1849,294,1456,35,352,1,180,76.06,877.0,false,False,new,experiments/results/CM_2_2/labelsThatReach/113.onnx,CM,1,8,1.2699175824175823,113
1057,1387,257,2393,357,2047,65,504,1,216,77.01,1289.0,false,False,new,experiments/results/CM_2_2/labelsThatReach/113.onnx,CM,1,9,1.1690278456277479,113
1058,1701,319,2971,445,2865,54,655,1,268,50.54,1856.0,false,False,new,experiments/results/CM_2_2/labelsThatReach/113.onnx,CM,1,10,1.036998254799302,113
1059,2047,283,3552,391,3919,48,770,1,318,53.4,2731.0,false,False,new,experiments/results/CM_2_2/labelsThatReach/113.onnx,CM,1,11,0.9063536616483797,113
1060,2425,331,4230,463,5426,56,944,1,372,211.41,3822.0,false,False,new,experiments/results/CM_2_2/labelsThatReach/113.onnx,CM,1,12,0.7795798009583487,113
1061,2835,0,5001,0,7853,66,1124,0,430,0.0,5761.0,true,False,new,experiments/results/CM_2_2/labelsThatReach/113.onnx,CM,1,13,0.6368266904367758,113
1062,85,75,151,132,289,49,0,1,3,23.44,98.0,false,False,new,experiments/results/CM_2_2/labelsThatReach/113.onnx,CM,2,1,0.5224913494809689,113
1063,658,221,1241,413,1007,151,181,1,191,65.76,549.0,false,False,new,experiments/results/CM_2_2/labelsThatReach/113.onnx,CM,2,2,1.2323733862959285,113
1064,2330,460,4796,886,7627,361,1291,1,677,77.73,4861.0,false,False,new,experiments/results/CM_2_2/labelsThatReach/113.onnx,CM,2,3,0.6288186705126524,113
1065,2515,0,5001,0,10545,0,1908,0,297,0.0,7338.0,true,False,new,experiments/results/CM_2_2/labelsThatReach/113.onnx,CM,2,4,0.47425320056899006,113
1066,476,355,1183,922,1476,642,0,1,14,68.61,783.0,false,False,new,experiments/results/CM_2_2/labelsThatReach/113.onnx,CM,3,1,0.801490514905149,113
1067,2290,0,5001,0,7209,0,1239,0,666,0.0,4980.0,true,False,new,experiments/results/CM_2_2/labelsThatReach/113.onnx,CM,3,2,0.6937161880982106,113
1068,2277,0,5001,0,16688,2361,0,0,22,0.0,10904.0,true,False,new,experiments/results/CM_2_2/labelsThatReach/113.onnx,CM,4,1,0.299676414189837,113
1069,31,17,43,21,198,9,0,1,4,15.5,31.0,false,False,new,experiments/results/CM_2_2/labelsThatReach/118.onnx,CM,1,1,0.21717171717171718,118
1070,85,33,120,42,246,8,12,1,13,18.48,71.0,false,False,new,experiments/results/CM_2_2/labelsThatReach/118.onnx,CM,1,2,0.4878048780487805,118
1071,175,53,275,69,350,30,25,1,31,12.88,139.0,false,False,new,experiments/results/CM_2_2/labelsThatReach/118.onnx,CM,1,3,0.7857142857142857,118
1072,297,105,477,140,468,59,32,3,56,41.18,200.0,false,False,new,experiments/results/CM_2_2/labelsThatReach/118.onnx,CM,1,4,1.0192307692307692,118
1073,451,133,754,176,681,95,46,9,88,87.09,325.0,false,False,new,experiments/results/CM_2_2/labelsThatReach/118.onnx,CM,1,5,1.1071953010279,118
1074,637,183,1093,246,1089,165,63,6,128,121.14,552.0,false,False,new,experiments/results/CM_2_2/labelsThatReach/118.onnx,CM,1,6,1.0036730945821855,118
1075,855,263,1489,360,1736,232,78,1,176,18.57,906.0,false,False,new,experiments/results/CM_2_2/labelsThatReach/118.onnx,CM,1,7,0.8577188940092166,118
1076,1105,331,1956,456,2511,312,100,1,232,63.23,1357.0,false,False,new,experiments/results/CM_2_2/labelsThatReach/118.onnx,CM,1,8,0.7789725209080047,118
1077,1387,415,2475,580,3948,404,136,1,296,132.89,2027.0,false,False,new,experiments/results/CM_2_2/labelsThatReach/118.onnx,CM,1,9,0.6268996960486323,118
1078,1701,433,3108,604,6524,513,160,1,368,167.46,3277.0,false,False,new,experiments/results/CM_2_2/labelsThatReach/118.onnx,CM,1,10,0.47639484978540775,118
1079,2047,515,3767,720,12075,650,199,1,448,32.19,6434.0,false,False,new,experiments/results/CM_2_2/labelsThatReach/118.onnx,CM,1,11,0.3119668737060041,118
1080,2425,691,4465,976,12500,752,205,7,536,134.61,7947.0,false,False,new,experiments/results/CM_2_2/labelsThatReach/118.onnx,CM,1,12,0.3572,118
1081,2835,0,5001,0,17001,630,242,0,632,0.0,11442.0,true,False,new,experiments/results/CM_2_2/labelsThatReach/118.onnx,CM,1,13,0.2941591671078172,118
1082,137,75,227,132,333,77,3,1,25,17.74,136.0,false,False,new,experiments/results/CM_2_2/labelsThatReach/118.onnx,CM,2,1,0.6816816816816816,118
1083,655,221,1225,413,1243,198,210,1,159,127.43,647.0,false,False,new,experiments/results/CM_2_2/labelsThatReach/118.onnx,CM,2,2,0.9855189058728882,118
1084,2409,0,5001,0,6836,290,1344,0,689,0.0,4063.0,true,False,new,experiments/results/CM_2_2/labelsThatReach/118.onnx,CM,2,3,0.7315681685196022,118
1085,537,355,1268,922,1503,623,0,1,54,84.86,752.0,false,False,new,experiments/results/CM_2_2/labelsThatReach/118.onnx,CM,3,1,0.8436460412508316,118
1086,2181,0,5001,0,7121,0,1233,0,201,0.0,4988.0,true,False,new,experiments/results/CM_2_2/labelsThatReach/118.onnx,CM,3,2,0.7022890043533212,118
1087,1922,0,5001,0,13678,2173,0,0,164,0.0,8156.0,true,False,new,experiments/results/CM_2_2/labelsThatReach/118.onnx,CM,4,1,0.36562362918555347,118
1088,31,21,39,26,193,4,1,1,4,15.5,30.0,false,False,new,experiments/results/CM_2_2/labelsThatReach/122.onnx,CM,1,1,0.20207253886010362,122
1089,85,33,123,42,229,9,9,1,12,18.48,56.0,false,False,new,experiments/results/CM_2_2/labelsThatReach/122.onnx,CM,1,2,0.537117903930131,122
1090,175,53,269,69,323,21,22,1,30,23.92,129.0,false,False,new,experiments/results/CM_2_2/labelsThatReach/122.onnx,CM,1,3,0.8328173374613003,122
1091,297,93,473,122,403,28,39,1,56,24.31,180.0,false,False,new,experiments/results/CM_2_2/labelsThatReach/122.onnx,CM,1,4,1.173697270471464,122
1092,451,105,763,141,598,67,68,1,85,62.52,292.0,false,False,new,experiments/results/CM_2_2/labelsThatReach/122.onnx,CM,1,5,1.2759197324414715,122
1093,637,137,1122,186,909,116,97,1,127,151.3,486.0,false,False,new,experiments/results/CM_2_2/labelsThatReach/122.onnx,CM,1,6,1.2343234323432344,122
1094,855,171,1439,233,912,63,142,1,164,128.34,538.0,false,False,new,experiments/results/CM_2_2/labelsThatReach/122.onnx,CM,1,7,1.5778508771929824,122
1095,1105,227,1899,310,1286,107,186,1,217,121.07,796.0,false,False,new,experiments/results/CM_2_2/labelsThatReach/122.onnx,CM,1,8,1.4766718506998444,122
1096,1387,261,2435,359,1781,126,273,1,270,41.57,1145.0,false,False,new,experiments/results/CM_2_2/labelsThatReach/122.onnx,CM,1,9,1.3672094329028635,122
1097,1701,332,3019,454,2376,199,343,1,334,108.64,1673.0,false,False,new,experiments/results/CM_2_2/labelsThatReach/122.onnx,CM,1,10,1.2706228956228955,122
1098,2047,365,3652,511,3110,223,402,1,417,156.32,2253.0,false,False,new,experiments/results/CM_2_2/labelsThatReach/122.onnx,CM,1,11,1.1742765273311897,122
1099,2425,418,4344,587,4456,192,547,1,480,154.62,3522.0,false,False,new,experiments/results/CM_2_2/labelsThatReach/122.onnx,CM,1,12,0.9748653500897666,122
1100,2835,0,5001,0,5026,165,611,0,581,0.0,4068.0,true,False,new,experiments/results/CM_2_2/labelsThatReach/122.onnx,CM,1,13,0.9950258654994031,122
1101,189,75,330,132,397,48,3,1,69,20.83,163.0,false,False,new,experiments/results/CM_2_2/labelsThatReach/122.onnx,CM,2,1,0.8312342569269522,122
1102,1138,221,2173,413,1759,305,94,1,417,57.04,1000.0,false,False,new,experiments/results/CM_2_2/labelsThatReach/122.onnx,CM,2,2,1.2353610005685047,122
1103,2565,0,5001,0,6105,644,187,0,552,0.0,4106.0,true,False,new,experiments/results/CM_2_2/labelsThatReach/122.onnx,CM,2,3,0.8191646191646191,122
1104,1159,355,2556,922,2148,339,3,1,361,75.94,1230.0,false,False,new,experiments/results/CM_2_2/labelsThatReach/122.onnx,CM,3,1,1.1899441340782122,122
1105,2511,0,5001,0,4403,204,2,0,104,0.0,3674.0,true,False,new,experiments/results/CM_2_2/labelsThatReach/122.onnx,CM,3,2,1.1358164887576652,122
1106,2193,0,5001,0,3672,77,18,0,233,0.0,3062.0,true,False,new,experiments/results/CM_2_2/labelsThatReach/122.onnx,CM,4,1,1.3619281045751634,122
