,expanded states,used states,expanded transitions,used transitions,synthesis time(ms),findNewGoals,findNewErrors,propagateGoals,propagateErrors,memory(mb),heuristic time(ms),OutOfMem,algorithm,heuristic,problem,n,k,idx
2661,779.0,154.0,1498.0,206.0,869.0,1.0,0.0,1.0,50.0,88.78,579.0,False,new,experiments/results/TA_2_2/pathLabelsRMSPropNoMomentum/61.onnx,TA,3,4,61
2662,858.0,165.0,1638.0,224.0,995.0,1.0,0.0,1.0,50.0,104.82,705.0,False,new,experiments/results/TA_2_2/pathLabelsRMSPropNoMomentum/61.onnx,TA,3,5,61
2663,939.0,181.0,1787.0,248.0,1027.0,1.0,0.0,1.0,48.0,123.86,726.0,False,new,experiments/results/TA_2_2/pathLabelsRMSPropNoMomentum/61.onnx,TA,3,6,61
2664,1019.0,205.0,1930.0,281.0,1156.0,1.0,0.0,1.0,50.0,143.85,830.0,False,new,experiments/results/TA_2_2/pathLabelsRMSPropNoMomentum/61.onnx,TA,3,7,61
2665,1099.0,212.0,2075.0,295.0,1254.0,1.0,0.0,1.0,51.0,30.33,915.0,False,new,experiments/results/TA_2_2/pathLabelsRMSPropNoMomentum/61.onnx,TA,3,8,61
2666,1179.0,228.0,2219.0,319.0,1360.0,1.0,0.0,1.0,49.0,55.52,1025.0,False,new,experiments/results/TA_2_2/pathLabelsRMSPropNoMomentum/61.onnx,TA,3,9,61
2667,1259.0,257.0,2363.0,357.0,1409.0,1.0,0.0,1.0,50.0,76.53,1075.0,False,new,experiments/results/TA_2_2/pathLabelsRMSPropNoMomentum/61.onnx,TA,3,10,61
2668,1339.0,262.0,2507.0,369.0,1583.0,1.0,0.0,1.0,50.0,102.6,1248.0,False,new,experiments/results/TA_2_2/pathLabelsRMSPropNoMomentum/61.onnx,TA,3,11,61
2669,1419.0,291.0,2651.0,407.0,1664.0,1.0,0.0,1.0,50.0,130.04,1315.0,False,new,experiments/results/TA_2_2/pathLabelsRMSPropNoMomentum/61.onnx,TA,3,12,61
2670,1499.0,293.0,2795.0,416.0,1793.0,1.0,0.0,1.0,50.0,29.33,1404.0,False,new,experiments/results/TA_2_2/pathLabelsRMSPropNoMomentum/61.onnx,TA,3,13,61
2671,1579.0,327.0,2937.0,459.0,2148.0,1.0,0.0,1.0,50.0,57.55,1783.0,False,new,experiments/results/TA_2_2/pathLabelsRMSPropNoMomentum/61.onnx,TA,3,14,61
2672,1659.0,340.0,3082.0,480.0,2119.0,1.0,0.0,1.0,50.0,87.36,1749.0,False,new,experiments/results/TA_2_2/pathLabelsRMSPropNoMomentum/61.onnx,TA,3,15,61
2673,,,,,,,,,,,,False,new,experiments/results/TA_2_2/pathLabelsRMSPropNoMomentum/61.onnx,TA,4,1,61
2674,17.0,15.0,20.0,18.0,216.0,1.0,0.0,1.0,2.0,19.17,22.0,False,new,experiments/results/TA_2_2/pathLabelsRMSPropNoMomentum/62.onnx,TA,1,1,62
2675,19.0,17.0,23.0,21.0,211.0,4.0,0.0,1.0,2.0,19.17,19.0,False,new,experiments/results/TA_2_2/pathLabelsRMSPropNoMomentum/62.onnx,TA,1,2,62
2676,21.0,19.0,26.0,24.0,214.0,4.0,0.0,1.0,2.0,19.68,22.0,False,new,experiments/results/TA_2_2/pathLabelsRMSPropNoMomentum/62.onnx,TA,1,3,62
2677,23.0,21.0,29.0,27.0,212.0,1.0,0.0,1.0,2.0,20.69,22.0,False,new,experiments/results/TA_2_2/pathLabelsRMSPropNoMomentum/62.onnx,TA,1,4,62
2678,25.0,23.0,32.0,30.0,218.0,1.0,0.0,1.0,2.0,20.69,29.0,False,new,experiments/results/TA_2_2/pathLabelsRMSPropNoMomentum/62.onnx,TA,1,5,62
2679,27.0,25.0,35.0,33.0,220.0,1.0,0.0,1.0,2.0,20.18,26.0,False,new,experiments/results/TA_2_2/pathLabelsRMSPropNoMomentum/62.onnx,TA,1,6,62
2680,29.0,27.0,38.0,36.0,222.0,1.0,0.0,1.0,2.0,20.18,30.0,False,new,experiments/results/TA_2_2/pathLabelsRMSPropNoMomentum/62.onnx,TA,1,7,62
2681,31.0,29.0,41.0,39.0,233.0,1.0,0.0,1.0,2.0,20.69,34.0,False,new,experiments/results/TA_2_2/pathLabelsRMSPropNoMomentum/62.onnx,TA,1,8,62
2682,33.0,31.0,44.0,42.0,225.0,1.0,0.0,1.0,2.0,21.17,32.0,False,new,experiments/results/TA_2_2/pathLabelsRMSPropNoMomentum/62.onnx,TA,1,9,62
2683,35.0,33.0,47.0,45.0,243.0,1.0,0.0,1.0,2.0,20.66,51.0,False,new,experiments/results/TA_2_2/pathLabelsRMSPropNoMomentum/62.onnx,TA,1,10,62
2684,37.0,35.0,50.0,48.0,233.0,1.0,0.0,1.0,2.0,20.66,39.0,False,new,experiments/results/TA_2_2/pathLabelsRMSPropNoMomentum/62.onnx,TA,1,11,62
2685,39.0,37.0,53.0,51.0,233.0,3.0,0.0,1.0,2.0,21.17,40.0,False,new,experiments/results/TA_2_2/pathLabelsRMSPropNoMomentum/62.onnx,TA,1,12,62
2686,41.0,39.0,56.0,54.0,240.0,1.0,0.0,1.0,2.0,21.14,46.0,False,new,experiments/results/TA_2_2/pathLabelsRMSPropNoMomentum/62.onnx,TA,1,13,62
2687,43.0,41.0,59.0,57.0,242.0,1.0,0.0,1.0,2.0,21.14,43.0,False,new,experiments/results/TA_2_2/pathLabelsRMSPropNoMomentum/62.onnx,TA,1,14,62
2688,45.0,43.0,62.0,60.0,246.0,1.0,0.0,1.0,2.0,21.65,56.0,False,new,experiments/results/TA_2_2/pathLabelsRMSPropNoMomentum/62.onnx,TA,1,15,62
2689,116.0,42.0,201.0,52.0,327.0,7.0,0.0,1.0,22.0,25.14,115.0,False,new,experiments/results/TA_2_2/pathLabelsRMSPropNoMomentum/62.onnx,TA,2,1,62
2690,117.0,48.0,170.0,61.0,324.0,43.0,0.0,1.0,10.0,26.66,106.0,False,new,experiments/results/TA_2_2/pathLabelsRMSPropNoMomentum/62.onnx,TA,2,2,62
2691,133.0,54.0,193.0,70.0,363.0,48.0,0.0,1.0,10.0,28.66,134.0,False,new,experiments/results/TA_2_2/pathLabelsRMSPropNoMomentum/62.onnx,TA,2,3,62
2692,176.0,60.0,309.0,79.0,382.0,7.0,0.0,1.0,28.0,28.66,151.0,False,new,experiments/results/TA_2_2/pathLabelsRMSPropNoMomentum/62.onnx,TA,2,4,62
2693,196.0,66.0,345.0,88.0,388.0,7.0,0.0,1.0,29.0,29.62,162.0,False,new,experiments/results/TA_2_2/pathLabelsRMSPropNoMomentum/62.onnx,TA,2,5,62
2694,216.0,72.0,381.0,97.0,452.0,7.0,0.0,1.0,30.0,10.76,223.0,False,new,experiments/results/TA_2_2/pathLabelsRMSPropNoMomentum/62.onnx,TA,2,6,62
2695,236.0,78.0,417.0,106.0,453.0,7.0,0.0,1.0,33.0,17.86,212.0,False,new,experiments/results/TA_2_2/pathLabelsRMSPropNoMomentum/62.onnx,TA,2,7,62
2696,256.0,84.0,453.0,115.0,427.0,7.0,0.0,1.0,35.0,20.7,188.0,False,new,experiments/results/TA_2_2/pathLabelsRMSPropNoMomentum/62.onnx,TA,2,8,62
2697,276.0,90.0,489.0,124.0,463.0,7.0,0.0,1.0,38.0,23.75,215.0,False,new,experiments/results/TA_2_2/pathLabelsRMSPropNoMomentum/62.onnx,TA,2,9,62
2698,296.0,96.0,525.0,133.0,528.0,7.0,0.0,1.0,40.0,24.78,280.0,False,new,experiments/results/TA_2_2/pathLabelsRMSPropNoMomentum/62.onnx,TA,2,10,62
2699,316.0,102.0,561.0,142.0,496.0,7.0,0.0,1.0,41.0,25.76,253.0,False,new,experiments/results/TA_2_2/pathLabelsRMSPropNoMomentum/62.onnx,TA,2,11,62
2700,336.0,108.0,597.0,151.0,534.0,7.0,0.0,1.0,44.0,27.82,288.0,False,new,experiments/results/TA_2_2/pathLabelsRMSPropNoMomentum/62.onnx,TA,2,12,62
2701,356.0,114.0,633.0,160.0,558.0,7.0,0.0,1.0,46.0,29.82,304.0,False,new,experiments/results/TA_2_2/pathLabelsRMSPropNoMomentum/62.onnx,TA,2,13,62
2702,376.0,120.0,669.0,169.0,598.0,7.0,0.0,1.0,48.0,30.87,324.0,False,new,experiments/results/TA_2_2/pathLabelsRMSPropNoMomentum/62.onnx,TA,2,14,62
2703,396.0,126.0,705.0,178.0,549.0,7.0,0.0,1.0,49.0,32.9,286.0,False,new,experiments/results/TA_2_2/pathLabelsRMSPropNoMomentum/62.onnx,TA,2,15,62
2704,590.0,99.0,1218.0,127.0,822.0,21.0,0.0,1.0,55.0,64.8,545.0,False,new,experiments/results/TA_2_2/pathLabelsRMSPropNoMomentum/62.onnx,TA,3,1,62
2705,468.0,112.0,807.0,146.0,965.0,231.0,0.0,1.0,31.0,126.54,529.0,False,new,experiments/results/TA_2_2/pathLabelsRMSPropNoMomentum/62.onnx,TA,3,2,62
2706,518.0,128.0,896.0,170.0,1062.0,258.0,0.0,1.0,31.0,12.62,574.0,False,new,experiments/results/TA_2_2/pathLabelsRMSPropNoMomentum/62.onnx,TA,3,3,62
2707,884.0,148.0,1796.0,200.0,1136.0,21.0,0.0,1.0,53.0,130.82,791.0,False,new,experiments/results/TA_2_2/pathLabelsRMSPropNoMomentum/62.onnx,TA,3,4,62
2708,982.0,190.0,1989.0,263.0,1295.0,21.0,0.0,1.0,53.0,15.02,893.0,False,new,experiments/results/TA_2_2/pathLabelsRMSPropNoMomentum/62.onnx,TA,3,5,62
2709,1080.0,182.0,2182.0,250.0,1377.0,21.0,0.0,1.0,53.0,48.13,1016.0,False,new,experiments/results/TA_2_2/pathLabelsRMSPropNoMomentum/62.onnx,TA,3,6,62
2710,1178.0,197.0,2374.0,273.0,1484.0,21.0,0.0,1.0,53.0,69.39,1138.0,False,new,experiments/results/TA_2_2/pathLabelsRMSPropNoMomentum/62.onnx,TA,3,7,62
2711,1276.0,248.0,2561.0,351.0,1654.0,21.0,0.0,1.0,55.0,103.39,1274.0,False,new,experiments/results/TA_2_2/pathLabelsRMSPropNoMomentum/62.onnx,TA,3,8,62
2712,1374.0,270.0,2751.0,383.0,1756.0,21.0,0.0,1.0,54.0,140.37,1380.0,False,new,experiments/results/TA_2_2/pathLabelsRMSPropNoMomentum/62.onnx,TA,3,9,62
2713,1472.0,244.0,2940.0,344.0,1881.0,21.0,0.0,1.0,53.0,41.64,1480.0,False,new,experiments/results/TA_2_2/pathLabelsRMSPropNoMomentum/62.onnx,TA,3,10,62
2714,1570.0,260.0,3137.0,368.0,2125.0,21.0,0.0,1.0,53.0,77.29,1706.0,False,new,experiments/results/TA_2_2/pathLabelsRMSPropNoMomentum/62.onnx,TA,3,11,62
2715,1668.0,278.0,3334.0,394.0,2491.0,21.0,0.0,1.0,53.0,120.28,2025.0,False,new,experiments/results/TA_2_2/pathLabelsRMSPropNoMomentum/62.onnx,TA,3,12,62
2716,1766.0,292.0,3520.0,416.0,2619.0,21.0,0.0,1.0,54.0,30.44,2133.0,False,new,experiments/results/TA_2_2/pathLabelsRMSPropNoMomentum/62.onnx,TA,3,13,62
2717,1864.0,309.0,3710.0,441.0,2753.0,21.0,0.0,1.0,53.0,75.45,2286.0,False,new,experiments/results/TA_2_2/pathLabelsRMSPropNoMomentum/62.onnx,TA,3,14,62
2718,1962.0,390.0,3901.0,568.0,2943.0,21.0,0.0,1.0,53.0,117.3,2444.0,False,new,experiments/results/TA_2_2/pathLabelsRMSPropNoMomentum/62.onnx,TA,3,15,62
2719,,,,,,,,,,,,False,new,experiments/results/TA_2_2/pathLabelsRMSPropNoMomentum/62.onnx,TA,4,1,62
2720,17.0,15.0,20.0,18.0,208.0,1.0,0.0,1.0,2.0,19.17,18.0,False,new,experiments/results/TA_2_2/pathLabelsRMSPropNoMomentum/63.onnx,TA,1,1,63
2721,19.0,17.0,23.0,21.0,211.0,4.0,0.0,1.0,2.0,19.17,20.0,False,new,experiments/results/TA_2_2/pathLabelsRMSPropNoMomentum/63.onnx,TA,1,2,63
2722,21.0,19.0,26.0,24.0,221.0,4.0,0.0,1.0,2.0,20.18,28.0,False,new,experiments/results/TA_2_2/pathLabelsRMSPropNoMomentum/63.onnx,TA,1,3,63
2723,23.0,21.0,29.0,27.0,215.0,1.0,0.0,1.0,2.0,20.69,24.0,False,new,experiments/results/TA_2_2/pathLabelsRMSPropNoMomentum/63.onnx,TA,1,4,63
2724,25.0,23.0,32.0,30.0,227.0,3.0,0.0,1.0,2.0,20.69,30.0,False,new,experiments/results/TA_2_2/pathLabelsRMSPropNoMomentum/63.onnx,TA,1,5,63
2725,27.0,25.0,35.0,33.0,216.0,1.0,0.0,1.0,2.0,20.18,27.0,False,new,experiments/results/TA_2_2/pathLabelsRMSPropNoMomentum/63.onnx,TA,1,6,63
2726,29.0,27.0,38.0,36.0,224.0,1.0,0.0,1.0,2.0,20.18,30.0,False,new,experiments/results/TA_2_2/pathLabelsRMSPropNoMomentum/63.onnx,TA,1,7,63
2727,31.0,29.0,41.0,39.0,229.0,1.0,0.0,1.0,2.0,20.69,32.0,False,new,experiments/results/TA_2_2/pathLabelsRMSPropNoMomentum/63.onnx,TA,1,8,63
2728,33.0,31.0,44.0,42.0,230.0,2.0,0.0,1.0,2.0,21.17,32.0,False,new,experiments/results/TA_2_2/pathLabelsRMSPropNoMomentum/63.onnx,TA,1,9,63
2729,35.0,33.0,47.0,45.0,241.0,2.0,0.0,1.0,2.0,20.66,41.0,False,new,experiments/results/TA_2_2/pathLabelsRMSPropNoMomentum/63.onnx,TA,1,10,63
2730,37.0,35.0,50.0,48.0,233.0,1.0,0.0,1.0,2.0,20.66,38.0,False,new,experiments/results/TA_2_2/pathLabelsRMSPropNoMomentum/63.onnx,TA,1,11,63
2731,39.0,37.0,53.0,51.0,236.0,3.0,0.0,1.0,2.0,21.17,38.0,False,new,experiments/results/TA_2_2/pathLabelsRMSPropNoMomentum/63.onnx,TA,1,12,63
2732,41.0,39.0,56.0,54.0,246.0,1.0,0.0,1.0,2.0,21.14,50.0,False,new,experiments/results/TA_2_2/pathLabelsRMSPropNoMomentum/63.onnx,TA,1,13,63
2733,43.0,41.0,59.0,57.0,238.0,1.0,0.0,1.0,2.0,21.14,43.0,False,new,experiments/results/TA_2_2/pathLabelsRMSPropNoMomentum/63.onnx,TA,1,14,63
2734,45.0,43.0,62.0,60.0,258.0,1.0,0.0,1.0,2.0,21.65,51.0,False,new,experiments/results/TA_2_2/pathLabelsRMSPropNoMomentum/63.onnx,TA,1,15,63
2735,120.0,44.0,225.0,56.0,330.0,7.0,0.0,1.0,27.0,25.14,119.0,False,new,experiments/results/TA_2_2/pathLabelsRMSPropNoMomentum/63.onnx,TA,2,1,63
2736,116.0,48.0,168.0,61.0,330.0,42.0,0.0,1.0,10.0,26.66,109.0,False,new,experiments/results/TA_2_2/pathLabelsRMSPropNoMomentum/63.onnx,TA,2,2,63
2737,133.0,54.0,193.0,70.0,337.0,44.0,0.0,1.0,10.0,28.18,118.0,False,new,experiments/results/TA_2_2/pathLabelsRMSPropNoMomentum/63.onnx,TA,2,3,63
2738,180.0,62.0,333.0,83.0,363.0,7.0,0.0,1.0,33.0,29.14,139.0,False,new,experiments/results/TA_2_2/pathLabelsRMSPropNoMomentum/63.onnx,TA,2,4,63
2739,200.0,68.0,369.0,92.0,398.0,7.0,0.0,1.0,34.0,9.77,158.0,False,new,experiments/results/TA_2_2/pathLabelsRMSPropNoMomentum/63.onnx,TA,2,5,63
2740,220.0,72.0,405.0,97.0,447.0,7.0,0.0,1.0,35.0,17.71,211.0,False,new,experiments/results/TA_2_2/pathLabelsRMSPropNoMomentum/63.onnx,TA,2,6,63
2741,240.0,78.0,441.0,106.0,448.0,7.0,0.0,1.0,38.0,19.7,222.0,False,new,experiments/results/TA_2_2/pathLabelsRMSPropNoMomentum/63.onnx,TA,2,7,63
2742,260.0,86.0,477.0,119.0,479.0,7.0,0.0,1.0,38.0,21.68,226.0,False,new,experiments/results/TA_2_2/pathLabelsRMSPropNoMomentum/63.onnx,TA,2,8,63
2743,280.0,90.0,513.0,124.0,517.0,7.0,0.0,1.0,43.0,22.75,267.0,False,new,experiments/results/TA_2_2/pathLabelsRMSPropNoMomentum/63.onnx,TA,2,9,63
2744,300.0,98.0,549.0,137.0,468.0,7.0,0.0,1.0,45.0,25.77,219.0,False,new,experiments/results/TA_2_2/pathLabelsRMSPropNoMomentum/63.onnx,TA,2,10,63
2745,320.0,102.0,585.0,142.0,533.0,7.0,0.0,1.0,46.0,26.85,269.0,False,new,experiments/results/TA_2_2/pathLabelsRMSPropNoMomentum/63.onnx,TA,2,11,63
2746,340.0,110.0,621.0,155.0,475.0,7.0,0.0,1.0,49.0,28.83,231.0,False,new,experiments/results/TA_2_2/pathLabelsRMSPropNoMomentum/63.onnx,TA,2,12,63
2747,360.0,114.0,657.0,160.0,511.0,7.0,0.0,1.0,51.0,30.81,254.0,False,new,experiments/results/TA_2_2/pathLabelsRMSPropNoMomentum/63.onnx,TA,2,13,63
2748,380.0,120.0,693.0,169.0,553.0,7.0,0.0,1.0,53.0,31.91,297.0,False,new,experiments/results/TA_2_2/pathLabelsRMSPropNoMomentum/63.onnx,TA,2,14,63
2749,400.0,128.0,729.0,182.0,572.0,7.0,0.0,1.0,54.0,34.89,307.0,False,new,experiments/results/TA_2_2/pathLabelsRMSPropNoMomentum/63.onnx,TA,2,15,63
2750,753.0,113.0,1808.0,153.0,1011.0,26.0,0.0,1.0,160.0,92.77,703.0,False,new,experiments/results/TA_2_2/pathLabelsRMSPropNoMomentum/63.onnx,TA,3,1,63
2751,461.0,112.0,817.0,146.0,952.0,234.0,0.0,1.0,41.0,132.54,492.0,False,new,experiments/results/TA_2_2/pathLabelsRMSPropNoMomentum/63.onnx,TA,3,2,63
2752,514.0,128.0,907.0,170.0,1063.0,252.0,0.0,1.0,45.0,152.62,573.0,False,new,experiments/results/TA_2_2/pathLabelsRMSPropNoMomentum/63.onnx,TA,3,3,63
2753,1155.0,159.0,2693.0,227.0,1433.0,26.0,0.0,1.0,199.0,57.06,1069.0,False,new,experiments/results/TA_2_2/pathLabelsRMSPropNoMomentum/63.onnx,TA,3,4,63
2754,1288.0,179.0,2994.0,260.0,1686.0,26.0,0.0,1.0,207.0,97.13,1282.0,False,new,experiments/results/TA_2_2/pathLabelsRMSPropNoMomentum/63.onnx,TA,3,5,63
2755,1411.0,186.0,3276.0,265.0,1801.0,26.0,0.0,1.0,211.0,142.06,1372.0,False,new,experiments/results/TA_2_2/pathLabelsRMSPropNoMomentum/63.onnx,TA,3,6,63
2756,1553.0,203.0,3588.0,291.0,2093.0,26.0,0.0,1.0,214.0,53.84,1643.0,False,new,experiments/results/TA_2_2/pathLabelsRMSPropNoMomentum/63.onnx,TA,3,7,63
2757,1687.0,228.0,3893.0,335.0,2199.0,26.0,0.0,1.0,241.0,102.9,1746.0,False,new,experiments/results/TA_2_2/pathLabelsRMSPropNoMomentum/63.onnx,TA,3,8,63
2758,1820.0,256.0,4186.0,371.0,2439.0,26.0,0.0,1.0,247.0,25.54,1931.0,False,new,experiments/results/TA_2_2/pathLabelsRMSPropNoMomentum/63.onnx,TA,3,9,63
2759,1953.0,249.0,4476.0,364.0,2687.0,26.0,0.0,1.0,276.0,86.7,2149.0,False,new,experiments/results/TA_2_2/pathLabelsRMSPropNoMomentum/63.onnx,TA,3,10,63
2760,2080.0,268.0,4762.0,394.0,2973.0,26.0,0.0,1.0,274.0,144.27,2466.0,False,new,experiments/results/TA_2_2/pathLabelsRMSPropNoMomentum/63.onnx,TA,3,11,63
2761,2199.0,280.0,5025.0,413.0,3212.0,26.0,0.0,1.0,268.0,71.73,2640.0,False,new,experiments/results/TA_2_2/pathLabelsRMSPropNoMomentum/63.onnx,TA,3,12,63
2762,2352.0,296.0,5364.0,437.0,3663.0,26.0,0.0,1.0,323.0,147.49,3048.0,False,new,experiments/results/TA_2_2/pathLabelsRMSPropNoMomentum/63.onnx,TA,3,13,63
2763,2472.0,316.0,5642.0,469.0,3936.0,26.0,0.0,1.0,293.0,54.42,3329.0,False,new,experiments/results/TA_2_2/pathLabelsRMSPropNoMomentum/63.onnx,TA,3,14,63
2764,2604.0,364.0,5911.0,540.0,4217.0,26.0,0.0,1.0,279.0,124.17,3570.0,False,new,experiments/results/TA_2_2/pathLabelsRMSPropNoMomentum/63.onnx,TA,3,15,63
2765,,,,,,,,,,,,False,new,experiments/results/TA_2_2/pathLabelsRMSPropNoMomentum/63.onnx,TA,4,1,63
2766,17.0,15.0,20.0,18.0,216.0,1.0,0.0,1.0,2.0,20.18,21.0,False,new,experiments/results/TA_2_2/pathLabelsRMSPropNoMomentum/64.onnx,TA,1,1,64
2767,19.0,17.0,23.0,21.0,211.0,1.0,0.0,1.0,2.0,20.69,19.0,False,new,experiments/results/TA_2_2/pathLabelsRMSPropNoMomentum/64.onnx,TA,1,2,64
2768,21.0,19.0,26.0,24.0,212.0,1.0,0.0,1.0,2.0,20.18,21.0,False,new,experiments/results/TA_2_2/pathLabelsRMSPropNoMomentum/64.onnx,TA,1,3,64
2769,23.0,21.0,29.0,27.0,223.0,1.0,0.0,1.0,2.0,20.69,26.0,False,new,experiments/results/TA_2_2/pathLabelsRMSPropNoMomentum/64.onnx,TA,1,4,64
2770,25.0,23.0,32.0,30.0,222.0,1.0,0.0,1.0,2.0,20.69,26.0,False,new,experiments/results/TA_2_2/pathLabelsRMSPropNoMomentum/64.onnx,TA,1,5,64
2771,27.0,25.0,35.0,33.0,219.0,1.0,0.0,1.0,2.0,20.18,26.0,False,new,experiments/results/TA_2_2/pathLabelsRMSPropNoMomentum/64.onnx,TA,1,6,64
2772,29.0,27.0,38.0,36.0,228.0,1.0,0.0,1.0,2.0,20.18,33.0,False,new,experiments/results/TA_2_2/pathLabelsRMSPropNoMomentum/64.onnx,TA,1,7,64
2773,31.0,29.0,41.0,39.0,228.0,1.0,0.0,1.0,2.0,20.69,34.0,False,new,experiments/results/TA_2_2/pathLabelsRMSPropNoMomentum/64.onnx,TA,1,8,64
2774,33.0,31.0,44.0,42.0,232.0,1.0,0.0,1.0,2.0,21.17,37.0,False,new,experiments/results/TA_2_2/pathLabelsRMSPropNoMomentum/64.onnx,TA,1,9,64
2775,35.0,33.0,47.0,45.0,241.0,1.0,0.0,1.0,2.0,20.66,46.0,False,new,experiments/results/TA_2_2/pathLabelsRMSPropNoMomentum/64.onnx,TA,1,10,64
2776,37.0,35.0,50.0,48.0,228.0,1.0,0.0,1.0,2.0,20.66,37.0,False,new,experiments/results/TA_2_2/pathLabelsRMSPropNoMomentum/64.onnx,TA,1,11,64
2777,39.0,37.0,53.0,51.0,237.0,1.0,0.0,1.0,2.0,21.17,41.0,False,new,experiments/results/TA_2_2/pathLabelsRMSPropNoMomentum/64.onnx,TA,1,12,64
2778,41.0,39.0,56.0,54.0,238.0,1.0,0.0,1.0,2.0,21.14,44.0,False,new,experiments/results/TA_2_2/pathLabelsRMSPropNoMomentum/64.onnx,TA,1,13,64
2779,43.0,41.0,59.0,57.0,240.0,1.0,0.0,1.0,2.0,21.14,46.0,False,new,experiments/results/TA_2_2/pathLabelsRMSPropNoMomentum/64.onnx,TA,1,14,64
2780,45.0,43.0,62.0,60.0,238.0,1.0,0.0,1.0,2.0,21.65,45.0,False,new,experiments/results/TA_2_2/pathLabelsRMSPropNoMomentum/64.onnx,TA,1,15,64
2781,120.0,44.0,227.0,56.0,319.0,5.0,0.0,1.0,28.0,25.14,101.0,False,new,experiments/results/TA_2_2/pathLabelsRMSPropNoMomentum/64.onnx,TA,2,1,64
2782,140.0,48.0,265.0,61.0,350.0,5.0,0.0,1.0,30.0,26.66,129.0,False,new,experiments/results/TA_2_2/pathLabelsRMSPropNoMomentum/64.onnx,TA,2,2,64
2783,160.0,56.0,303.0,74.0,369.0,5.0,0.0,1.0,32.0,27.62,149.0,False,new,experiments/results/TA_2_2/pathLabelsRMSPropNoMomentum/64.onnx,TA,2,3,64
2784,180.0,62.0,341.0,83.0,394.0,5.0,0.0,1.0,34.0,29.14,176.0,False,new,experiments/results/TA_2_2/pathLabelsRMSPropNoMomentum/64.onnx,TA,2,4,64
2785,200.0,68.0,379.0,92.0,423.0,5.0,0.0,1.0,35.0,9.76,170.0,False,new,experiments/results/TA_2_2/pathLabelsRMSPropNoMomentum/64.onnx,TA,2,5,64
2786,220.0,74.0,417.0,101.0,429.0,5.0,0.0,1.0,37.0,15.86,201.0,False,new,experiments/results/TA_2_2/pathLabelsRMSPropNoMomentum/64.onnx,TA,2,6,64
2787,240.0,80.0,455.0,110.0,465.0,5.0,0.0,1.0,36.0,19.71,219.0,False,new,experiments/results/TA_2_2/pathLabelsRMSPropNoMomentum/64.onnx,TA,2,7,64
2788,260.0,84.0,493.0,115.0,469.0,5.0,0.0,1.0,39.0,21.66,241.0,False,new,experiments/results/TA_2_2/pathLabelsRMSPropNoMomentum/64.onnx,TA,2,8,64
2789,280.0,90.0,531.0,124.0,512.0,5.0,0.0,1.0,44.0,23.72,258.0,False,new,experiments/results/TA_2_2/pathLabelsRMSPropNoMomentum/64.onnx,TA,2,9,64
2790,300.0,96.0,569.0,133.0,503.0,5.0,0.0,1.0,46.0,24.79,247.0,False,new,experiments/results/TA_2_2/pathLabelsRMSPropNoMomentum/64.onnx,TA,2,10,64
2791,320.0,102.0,607.0,142.0,502.0,5.0,0.0,1.0,47.0,26.79,237.0,False,new,experiments/results/TA_2_2/pathLabelsRMSPropNoMomentum/64.onnx,TA,2,11,64
2792,340.0,110.0,645.0,155.0,565.0,5.0,0.0,1.0,50.0,28.84,304.0,False,new,experiments/results/TA_2_2/pathLabelsRMSPropNoMomentum/64.onnx,TA,2,12,64
2793,360.0,114.0,683.0,160.0,551.0,5.0,0.0,1.0,52.0,30.85,297.0,False,new,experiments/results/TA_2_2/pathLabelsRMSPropNoMomentum/64.onnx,TA,2,13,64
2794,380.0,120.0,721.0,169.0,543.0,5.0,0.0,1.0,54.0,32.86,292.0,False,new,experiments/results/TA_2_2/pathLabelsRMSPropNoMomentum/64.onnx,TA,2,14,64
2795,400.0,128.0,759.0,182.0,599.0,5.0,0.0,1.0,55.0,33.89,331.0,False,new,experiments/results/TA_2_2/pathLabelsRMSPropNoMomentum/64.onnx,TA,2,15,64
2796,773.0,102.0,1874.0,135.0,940.0,18.0,0.0,1.0,167.0,97.7,624.0,False,new,experiments/results/TA_2_2/pathLabelsRMSPropNoMomentum/64.onnx,TA,3,1,64
2797,918.0,117.0,2197.0,156.0,1130.0,18.0,0.0,1.0,190.0,125.84,791.0,False,new,experiments/results/TA_2_2/pathLabelsRMSPropNoMomentum/64.onnx,TA,3,2,64
2798,1061.0,149.0,2535.0,205.0,1279.0,18.0,0.0,1.0,200.0,25.86,911.0,False,new,experiments/results/TA_2_2/pathLabelsRMSPropNoMomentum/64.onnx,TA,3,3,64
2799,1205.0,149.0,2846.0,207.0,1504.0,18.0,0.0,1.0,216.0,65.04,1135.0,False,new,experiments/results/TA_2_2/pathLabelsRMSPropNoMomentum/64.onnx,TA,3,4,64
2800,1347.0,166.0,3173.0,234.0,1725.0,18.0,0.0,1.0,236.0,107.13,1316.0,False,new,experiments/results/TA_2_2/pathLabelsRMSPropNoMomentum/64.onnx,TA,3,5,64
2801,1489.0,182.0,3501.0,256.0,1876.0,18.0,0.0,1.0,252.0,155.14,1456.0,False,new,experiments/results/TA_2_2/pathLabelsRMSPropNoMomentum/64.onnx,TA,3,6,64
2802,1629.0,199.0,3799.0,286.0,2154.0,18.0,0.0,1.0,253.0,66.42,1699.0,False,new,experiments/results/TA_2_2/pathLabelsRMSPropNoMomentum/64.onnx,TA,3,7,64
