,expanded states,used states,expanded transitions,used transitions,synthesis time(ms),findNewGoals,findNewErrors,propagateGoals,propagateErrors,memory(mb),heuristic time(ms),expansion_budget_exceeded,OutOfMem,algorithm,heuristic,problem,n,k,transitions/ms,idx
368,5,5,6,6,164,2,0,1,0,16.69,12.0,false,False,new,experiments/results/BW_2_2/boolean/94.onnx,BW,1,1,0.036585365853658534,94
369,7,5,9,6,171,3,0,1,0,17.7,15.0,false,False,new,experiments/results/BW_2_2/boolean/94.onnx,BW,1,2,0.05263157894736842,94
370,13,11,18,14,174,6,0,1,0,20.18,18.0,false,False,new,experiments/results/BW_2_2/boolean/94.onnx,BW,2,1,0.10344827586206896,94
371,30,15,60,20,209,30,0,1,0,21.14,45.0,false,False,new,experiments/results/BW_2_2/boolean/94.onnx,BW,2,2,0.28708133971291866,94
372,5,5,6,6,165,2,0,1,0,16.69,11.0,false,False,new,experiments/results/BW_2_2/boolean/95.onnx,BW,1,1,0.03636363636363636,95
373,7,5,9,6,168,3,0,1,0,17.7,14.0,false,False,new,experiments/results/BW_2_2/boolean/95.onnx,BW,1,2,0.05357142857142857,95
374,14,11,21,14,179,7,0,1,0,20.18,23.0,false,False,new,experiments/results/BW_2_2/boolean/95.onnx,BW,2,1,0.11731843575418995,95
375,29,15,56,20,202,27,0,1,0,21.14,38.0,false,False,new,experiments/results/BW_2_2/boolean/95.onnx,BW,2,2,0.27722772277227725,95
376,5,5,6,6,169,2,0,1,0,16.69,10.0,false,False,new,experiments/results/BW_2_2/boolean/96.onnx,BW,1,1,0.03550295857988166,96
377,5,5,6,6,169,2,0,1,0,17.7,12.0,false,False,new,experiments/results/BW_2_2/boolean/96.onnx,BW,1,2,0.03550295857988166,96
378,13,11,19,14,176,7,0,1,0,20.18,21.0,false,False,new,experiments/results/BW_2_2/boolean/96.onnx,BW,2,1,0.10795454545454546,96
379,30,26,63,49,209,34,0,1,0,21.14,44.0,false,False,new,experiments/results/BW_2_2/boolean/96.onnx,BW,2,2,0.3014354066985646,96
380,5,5,6,6,167,2,0,1,0,16.69,12.0,false,False,new,experiments/results/BW_2_2/boolean/97.onnx,BW,1,1,0.03592814371257485,97
381,5,5,6,6,165,2,0,1,0,17.7,14.0,false,False,new,experiments/results/BW_2_2/boolean/97.onnx,BW,1,2,0.03636363636363636,97
382,16,11,24,14,177,8,0,1,0,20.18,20.0,false,False,new,experiments/results/BW_2_2/boolean/97.onnx,BW,2,1,0.13559322033898305,97
383,22,15,33,20,188,11,0,1,0,20.18,28.0,false,False,new,experiments/results/BW_2_2/boolean/97.onnx,BW,2,2,0.17553191489361702,97
384,5,5,6,6,171,2,0,1,0,16.69,13.0,false,False,new,experiments/results/BW_2_2/boolean/98.onnx,BW,1,1,0.03508771929824561,98
385,5,5,6,6,165,2,0,1,0,17.7,11.0,false,False,new,experiments/results/BW_2_2/boolean/98.onnx,BW,1,2,0.03636363636363636,98
386,16,11,23,14,178,8,0,1,0,20.18,21.0,false,False,new,experiments/results/BW_2_2/boolean/98.onnx,BW,2,1,0.12921348314606743,98
387,22,15,33,20,188,11,0,1,0,20.18,30.0,false,False,new,experiments/results/BW_2_2/boolean/98.onnx,BW,2,2,0.17553191489361702,98
388,5,5,6,6,172,2,0,1,0,16.69,15.0,false,False,new,experiments/results/BW_2_2/boolean/99.onnx,BW,1,1,0.03488372093023256,99
389,5,5,6,6,167,2,0,1,0,17.7,14.0,false,False,new,experiments/results/BW_2_2/boolean/99.onnx,BW,1,2,0.03592814371257485,99
390,14,11,20,14,174,6,0,1,0,20.18,19.0,false,False,new,experiments/results/BW_2_2/boolean/99.onnx,BW,2,1,0.11494252873563218,99
391,21,15,29,20,189,8,0,1,0,20.18,25.0,false,False,new,experiments/results/BW_2_2/boolean/99.onnx,BW,2,2,0.15343915343915343,99
392,5,5,6,6,169,2,0,1,0,16.69,13.0,false,False,new,experiments/results/BW_2_2/boolean/100.onnx,BW,1,1,0.03550295857988166,100
393,5,5,6,6,164,2,0,1,0,17.7,12.0,false,False,new,experiments/results/BW_2_2/boolean/100.onnx,BW,1,2,0.036585365853658534,100
394,14,11,19,14,174,6,0,1,0,20.18,18.0,false,False,new,experiments/results/BW_2_2/boolean/100.onnx,BW,2,1,0.10919540229885058,100
395,23,15,33,20,193,8,0,1,0,20.18,31.0,false,False,new,experiments/results/BW_2_2/boolean/100.onnx,BW,2,2,0.17098445595854922,100
396,5,5,6,6,165,2,0,1,0,16.69,11.0,false,False,new,experiments/results/BW_2_2/boolean/101.onnx,BW,1,1,0.03636363636363636,101
397,5,5,6,6,167,2,0,1,0,17.7,12.0,false,False,new,experiments/results/BW_2_2/boolean/101.onnx,BW,1,2,0.03592814371257485,101
398,14,11,19,14,179,6,0,1,0,20.18,20.0,false,False,new,experiments/results/BW_2_2/boolean/101.onnx,BW,2,1,0.10614525139664804,101
399,23,15,33,20,190,8,0,1,0,20.18,28.0,false,False,new,experiments/results/BW_2_2/boolean/101.onnx,BW,2,2,0.1736842105263158,101
