,expanded states,used states,expanded transitions,used transitions,synthesis time(ms),findNewGoals,findNewErrors,propagateGoals,propagateErrors,memory(mb),heuristic time(ms),expansion_budget_exceeded,OutOfMem,algorithm,heuristic,problem,n,k,transitions/ms,idx
99,17,0,16,0,209,0,0,0,1,0.0,13.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/COMPLETE_components_by_state_DP_2_k_over_boolean//COMPLETE_components_by_state_DP_2_14_over_boolean//48.onnx,DP,1,14,0.07655502392344497,48
100,391,64,492,83,471,4,0,1,50,29.62,254.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/COMPLETE_components_by_state_DP_2_k_over_boolean//COMPLETE_components_by_state_DP_2_14_over_boolean//48.onnx,DP,2,14,1.0445859872611465,48
101,3497,0,5001,0,10547,932,4,0,18,0.0,4532.0,true,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/COMPLETE_components_by_state_DP_2_k_over_boolean//COMPLETE_components_by_state_DP_2_14_over_boolean//48.onnx,DP,3,14,0.47416326917606905,48
102,17,0,16,0,204,0,0,0,1,0.0,15.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/COMPLETE_components_by_state_DP_2_k_over_boolean//COMPLETE_components_by_state_DP_2_14_over_boolean//49.onnx,DP,1,14,0.0784313725490196,49
103,1165,64,1648,83,898,77,1,1,296,76.79,559.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/COMPLETE_components_by_state_DP_2_k_over_boolean//COMPLETE_components_by_state_DP_2_14_over_boolean//49.onnx,DP,2,14,1.8351893095768375,49
104,4020,0,5001,0,7119,334,5,0,422,0.0,4942.0,true,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/COMPLETE_components_by_state_DP_2_k_over_boolean//COMPLETE_components_by_state_DP_2_14_over_boolean//49.onnx,DP,3,14,0.7024863042562157,49
105,17,0,16,0,206,0,0,0,1,0.0,15.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/COMPLETE_components_by_state_DP_2_k_over_boolean//COMPLETE_components_by_state_DP_2_14_over_boolean//50.onnx,DP,1,14,0.07766990291262135,50
106,298,64,363,83,390,4,1,1,25,26.66,171.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/COMPLETE_components_by_state_DP_2_k_over_boolean//COMPLETE_components_by_state_DP_2_14_over_boolean//50.onnx,DP,2,14,0.9307692307692308,50
107,3520,0,5001,0,8567,669,4,0,18,0.0,4223.0,true,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/COMPLETE_components_by_state_DP_2_k_over_boolean//COMPLETE_components_by_state_DP_2_14_over_boolean//50.onnx,DP,3,14,0.5837516049959146,50
108,17,0,16,0,202,0,0,0,1,0.0,15.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/COMPLETE_components_by_state_DP_2_k_over_boolean//COMPLETE_components_by_state_DP_2_14_over_boolean//51.onnx,DP,1,14,0.07920792079207921,51
109,165,64,201,83,335,4,0,1,2,23.62,126.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/COMPLETE_components_by_state_DP_2_k_over_boolean//COMPLETE_components_by_state_DP_2_14_over_boolean//51.onnx,DP,2,14,0.6,51
110,3393,0,5001,0,12482,1358,5,0,18,0.0,4202.0,true,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/COMPLETE_components_by_state_DP_2_k_over_boolean//COMPLETE_components_by_state_DP_2_14_over_boolean//51.onnx,DP,3,14,0.4006569460022432,51
111,17,0,16,0,203,0,0,0,1,0.0,13.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/COMPLETE_components_by_state_DP_2_k_over_boolean//COMPLETE_components_by_state_DP_2_14_over_boolean//54.onnx,DP,1,14,0.07881773399014778,54
112,136,49,143,53,309,4,1,1,2,22.66,97.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/COMPLETE_components_by_state_DP_2_k_over_boolean//COMPLETE_components_by_state_DP_2_14_over_boolean//54.onnx,DP,2,14,0.4627831715210356,54
113,2914,0,5001,0,5190,15,2,0,0,0.0,4649.0,true,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/COMPLETE_components_by_state_DP_2_k_over_boolean//COMPLETE_components_by_state_DP_2_14_over_boolean//54.onnx,DP,3,14,0.9635838150289018,54
114,17,0,16,0,208,0,0,0,1,0.0,15.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/COMPLETE_components_by_state_DP_2_k_over_boolean//COMPLETE_components_by_state_DP_2_14_over_boolean//55.onnx,DP,1,14,0.07692307692307693,55
115,306,49,440,53,400,4,0,1,57,27.14,177.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/COMPLETE_components_by_state_DP_2_k_over_boolean//COMPLETE_components_by_state_DP_2_14_over_boolean//55.onnx,DP,2,14,1.1,55
116,3041,0,5001,0,1863,0,0,0,607,0.0,1538.0,true,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/COMPLETE_components_by_state_DP_2_k_over_boolean//COMPLETE_components_by_state_DP_2_14_over_boolean//55.onnx,DP,3,14,2.684380032206119,55
117,17,0,16,0,206,0,0,0,1,0.0,17.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/COMPLETE_components_by_state_DP_2_k_over_boolean//COMPLETE_components_by_state_DP_2_14_over_boolean//56.onnx,DP,1,14,0.07766990291262135,56
118,306,49,448,53,402,4,0,1,36,27.14,186.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/COMPLETE_components_by_state_DP_2_k_over_boolean//COMPLETE_components_by_state_DP_2_14_over_boolean//56.onnx,DP,2,14,1.1144278606965174,56
119,3186,0,5001,0,2093,0,0,0,686,0.0,1797.0,true,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/COMPLETE_components_by_state_DP_2_k_over_boolean//COMPLETE_components_by_state_DP_2_14_over_boolean//56.onnx,DP,3,14,2.389393215480172,56
120,17,0,16,0,206,0,0,0,1,0.0,15.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/COMPLETE_components_by_state_DP_2_k_over_boolean//COMPLETE_components_by_state_DP_2_14_over_boolean//59.onnx,DP,1,14,0.07766990291262135,59
121,316,49,474,53,394,4,0,1,104,27.62,162.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/COMPLETE_components_by_state_DP_2_k_over_boolean//COMPLETE_components_by_state_DP_2_14_over_boolean//59.onnx,DP,2,14,1.2030456852791878,59
122,3288,0,5001,0,2293,47,0,0,743,0.0,1976.0,true,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/COMPLETE_components_by_state_DP_2_k_over_boolean//COMPLETE_components_by_state_DP_2_14_over_boolean//59.onnx,DP,3,14,2.18098560837331,59
123,17,0,16,0,207,0,0,0,1,0.0,11.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/COMPLETE_components_by_state_DP_2_k_over_boolean//COMPLETE_components_by_state_DP_2_14_over_boolean//60.onnx,DP,1,14,0.07729468599033816,60
124,319,49,485,53,382,4,1,1,104,29.14,152.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/COMPLETE_components_by_state_DP_2_k_over_boolean//COMPLETE_components_by_state_DP_2_14_over_boolean//60.onnx,DP,2,14,1.2696335078534031,60
125,3332,0,5001,0,2632,50,0,0,575,0.0,2289.0,true,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/COMPLETE_components_by_state_DP_2_k_over_boolean//COMPLETE_components_by_state_DP_2_14_over_boolean//60.onnx,DP,3,14,1.9000759878419453,60
126,17,0,16,0,203,0,0,0,1,0.0,14.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/COMPLETE_components_by_state_DP_2_k_over_boolean//COMPLETE_components_by_state_DP_2_14_over_boolean//61.onnx,DP,1,14,0.07881773399014778,61
127,345,49,520,53,474,4,2,1,41,17.43,230.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/COMPLETE_components_by_state_DP_2_k_over_boolean//COMPLETE_components_by_state_DP_2_14_over_boolean//61.onnx,DP,2,14,1.0970464135021096,61
128,3414,0,5001,0,2584,47,0,0,532,0.0,2232.0,true,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/COMPLETE_components_by_state_DP_2_k_over_boolean//COMPLETE_components_by_state_DP_2_14_over_boolean//61.onnx,DP,3,14,1.9353715170278638,61
129,17,0,16,0,204,0,0,0,1,0.0,16.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/COMPLETE_components_by_state_DP_2_k_over_boolean//COMPLETE_components_by_state_DP_2_14_over_boolean//62.onnx,DP,1,14,0.0784313725490196,62
130,320,49,469,53,399,4,1,1,61,28.18,174.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/COMPLETE_components_by_state_DP_2_k_over_boolean//COMPLETE_components_by_state_DP_2_14_over_boolean//62.onnx,DP,2,14,1.1754385964912282,62
131,3336,0,5001,0,2470,42,0,0,515,0.0,2120.0,true,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/COMPLETE_components_by_state_DP_2_k_over_boolean//COMPLETE_components_by_state_DP_2_14_over_boolean//62.onnx,DP,3,14,2.0246963562753035,62
132,17,0,16,0,206,0,0,0,1,0.0,15.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/COMPLETE_components_by_state_DP_2_k_over_boolean//COMPLETE_components_by_state_DP_2_14_over_boolean//63.onnx,DP,1,14,0.07766990291262135,63
133,345,49,510,53,410,4,2,1,58,29.14,193.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/COMPLETE_components_by_state_DP_2_k_over_boolean//COMPLETE_components_by_state_DP_2_14_over_boolean//63.onnx,DP,2,14,1.2439024390243902,63
134,3336,0,5001,0,2386,77,0,0,438,0.0,2010.0,true,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/COMPLETE_components_by_state_DP_2_k_over_boolean//COMPLETE_components_by_state_DP_2_14_over_boolean//63.onnx,DP,3,14,2.0959765297569155,63
135,17,0,16,0,213,0,0,0,1,0.0,18.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/COMPLETE_components_by_state_DP_2_k_over_boolean//COMPLETE_components_by_state_DP_2_14_over_boolean//64.onnx,DP,1,14,0.07511737089201878,64
136,317,49,479,53,439,4,0,1,53,29.62,196.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/COMPLETE_components_by_state_DP_2_k_over_boolean//COMPLETE_components_by_state_DP_2_14_over_boolean//64.onnx,DP,2,14,1.0911161731207288,64
137,3016,0,5001,0,2475,358,0,0,320,0.0,1939.0,true,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/COMPLETE_components_by_state_DP_2_k_over_boolean//COMPLETE_components_by_state_DP_2_14_over_boolean//64.onnx,DP,3,14,2.0206060606060605,64
138,17,0,16,0,204,0,0,0,1,0.0,15.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/COMPLETE_components_by_state_DP_2_k_over_boolean//COMPLETE_components_by_state_DP_2_14_over_boolean//66.onnx,DP,1,14,0.0784313725490196,66
139,343,49,499,53,422,4,2,1,54,16.58,183.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/COMPLETE_components_by_state_DP_2_k_over_boolean//COMPLETE_components_by_state_DP_2_14_over_boolean//66.onnx,DP,2,14,1.1824644549763033,66
140,2811,0,5001,0,2381,319,0,0,156,0.0,1905.0,true,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/COMPLETE_components_by_state_DP_2_k_over_boolean//COMPLETE_components_by_state_DP_2_14_over_boolean//66.onnx,DP,3,14,2.1003779924401513,66
141,17,0,16,0,205,0,0,0,1,0.0,14.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/COMPLETE_components_by_state_DP_2_k_over_boolean//COMPLETE_components_by_state_DP_2_14_over_boolean//69.onnx,DP,1,14,0.07804878048780488,69
142,317,49,500,53,472,4,0,1,27,16.46,216.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/COMPLETE_components_by_state_DP_2_k_over_boolean//COMPLETE_components_by_state_DP_2_14_over_boolean//69.onnx,DP,2,14,1.0593220338983051,69
143,2985,0,5001,0,2911,50,0,0,16,0.0,2498.0,true,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/COMPLETE_components_by_state_DP_2_k_over_boolean//COMPLETE_components_by_state_DP_2_14_over_boolean//69.onnx,DP,3,14,1.7179663345929235,69
144,17,0,16,0,209,0,0,0,1,0.0,12.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/COMPLETE_components_by_state_DP_2_k_over_boolean//COMPLETE_components_by_state_DP_2_14_over_boolean//71.onnx,DP,1,14,0.07655502392344497,71
145,319,49,512,53,427,4,1,1,16,16.5,197.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/COMPLETE_components_by_state_DP_2_k_over_boolean//COMPLETE_components_by_state_DP_2_14_over_boolean//71.onnx,DP,2,14,1.199063231850117,71
146,2778,0,5001,0,2955,0,0,0,15,0.0,2452.0,true,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/COMPLETE_components_by_state_DP_2_k_over_boolean//COMPLETE_components_by_state_DP_2_14_over_boolean//71.onnx,DP,3,14,1.6923857868020304,71
147,17,0,16,0,203,0,0,0,1,0.0,14.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/COMPLETE_components_by_state_DP_2_k_over_boolean//COMPLETE_components_by_state_DP_2_14_over_boolean//73.onnx,DP,1,14,0.07881773399014778,73
148,241,49,295,53,365,4,0,1,14,25.14,159.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/COMPLETE_components_by_state_DP_2_k_over_boolean//COMPLETE_components_by_state_DP_2_14_over_boolean//73.onnx,DP,2,14,0.8082191780821918,73
149,3314,0,5001,0,1667,4,8,10,391,0.0,1307.0,true,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/COMPLETE_components_by_state_DP_2_k_over_boolean//COMPLETE_components_by_state_DP_2_14_over_boolean//73.onnx,DP,3,14,3.0,73
150,17,0,16,0,204,0,0,0,1,0.0,15.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/COMPLETE_components_by_state_DP_2_k_over_boolean//COMPLETE_components_by_state_DP_2_14_over_boolean//74.onnx,DP,1,14,0.0784313725490196,74
151,208,49,249,53,327,4,0,1,5,24.18,118.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/COMPLETE_components_by_state_DP_2_k_over_boolean//COMPLETE_components_by_state_DP_2_14_over_boolean//74.onnx,DP,2,14,0.7614678899082569,74
152,3334,0,5001,0,1582,4,3,30,208,0.0,1224.0,true,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/COMPLETE_components_by_state_DP_2_k_over_boolean//COMPLETE_components_by_state_DP_2_14_over_boolean//74.onnx,DP,3,14,3.161188369152971,74
153,17,0,16,0,210,0,0,0,1,0.0,16.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/COMPLETE_components_by_state_DP_2_k_over_boolean//COMPLETE_components_by_state_DP_2_14_over_boolean//78.onnx,DP,1,14,0.0761904761904762,78
154,131,49,137,53,317,4,1,1,1,22.18,102.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/COMPLETE_components_by_state_DP_2_k_over_boolean//COMPLETE_components_by_state_DP_2_14_over_boolean//78.onnx,DP,2,14,0.43217665615141954,78
155,2978,0,5001,0,2027,0,0,0,410,0.0,1689.0,true,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/COMPLETE_components_by_state_DP_2_k_over_boolean//COMPLETE_components_by_state_DP_2_14_over_boolean//78.onnx,DP,3,14,2.4671928959052787,78
156,17,0,16,0,210,0,0,0,1,0.0,15.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/COMPLETE_components_by_state_DP_2_k_over_boolean//COMPLETE_components_by_state_DP_2_14_over_boolean//80.onnx,DP,1,14,0.0761904761904762,80
157,119,49,126,53,285,4,1,1,2,22.18,76.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/COMPLETE_components_by_state_DP_2_k_over_boolean//COMPLETE_components_by_state_DP_2_14_over_boolean//80.onnx,DP,2,14,0.4421052631578947,80
158,2861,0,5001,0,1696,0,0,0,681,0.0,1282.0,true,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/COMPLETE_components_by_state_DP_2_k_over_boolean//COMPLETE_components_by_state_DP_2_14_over_boolean//80.onnx,DP,3,14,2.948702830188679,80
159,17,0,16,0,205,0,0,0,1,0.0,15.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/COMPLETE_components_by_state_DP_2_k_over_boolean//COMPLETE_components_by_state_DP_2_14_over_boolean//83.onnx,DP,1,14,0.07804878048780488,83
160,123,49,129,53,292,4,1,1,2,22.66,84.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/COMPLETE_components_by_state_DP_2_k_over_boolean//COMPLETE_components_by_state_DP_2_14_over_boolean//83.onnx,DP,2,14,0.4417808219178082,83
161,2884,0,5001,0,2391,244,0,0,657,0.0,1377.0,true,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/COMPLETE_components_by_state_DP_2_k_over_boolean//COMPLETE_components_by_state_DP_2_14_over_boolean//83.onnx,DP,3,14,2.0915934755332497,83
162,17,0,16,0,205,0,0,0,1,0.0,16.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/COMPLETE_components_by_state_DP_2_k_over_boolean//COMPLETE_components_by_state_DP_2_14_over_boolean//85.onnx,DP,1,14,0.07804878048780488,85
163,172,49,190,53,349,12,1,1,0,25.14,120.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/COMPLETE_components_by_state_DP_2_k_over_boolean//COMPLETE_components_by_state_DP_2_14_over_boolean//85.onnx,DP,2,14,0.5444126074498568,85
164,2847,0,5001,0,3134,444,0,0,688,0.0,1318.0,true,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/COMPLETE_components_by_state_DP_2_k_over_boolean//COMPLETE_components_by_state_DP_2_14_over_boolean//85.onnx,DP,3,14,1.5957243139757498,85
165,17,0,16,0,205,0,0,0,1,0.0,14.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/COMPLETE_components_by_state_DP_2_k_over_boolean//COMPLETE_components_by_state_DP_2_14_over_boolean//86.onnx,DP,1,14,0.07804878048780488,86
166,184,49,202,53,340,12,1,1,1,25.62,124.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/COMPLETE_components_by_state_DP_2_k_over_boolean//COMPLETE_components_by_state_DP_2_14_over_boolean//86.onnx,DP,2,14,0.5941176470588235,86
167,3084,0,5001,0,2127,34,0,0,320,0.0,1571.0,true,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/COMPLETE_components_by_state_DP_2_k_over_boolean//COMPLETE_components_by_state_DP_2_14_over_boolean//86.onnx,DP,3,14,2.3511988716502117,86
168,17,0,16,0,204,0,0,0,1,0.0,13.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/COMPLETE_components_by_state_DP_2_k_over_boolean//COMPLETE_components_by_state_DP_2_14_over_boolean//89.onnx,DP,1,14,0.0784313725490196,89
169,96,49,102,53,433,4,1,1,0,21.65,79.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/COMPLETE_components_by_state_DP_2_k_over_boolean//COMPLETE_components_by_state_DP_2_14_over_boolean//89.onnx,DP,2,14,0.23556581986143188,89
170,3284,0,5001,0,2268,84,0,0,276,0.0,1627.0,true,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/COMPLETE_components_by_state_DP_2_k_over_boolean//COMPLETE_components_by_state_DP_2_14_over_boolean//89.onnx,DP,3,14,2.205026455026455,89
171,17,0,16,0,209,0,0,0,1,0.0,18.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/COMPLETE_components_by_state_DP_2_k_over_boolean//COMPLETE_components_by_state_DP_2_14_over_boolean//90.onnx,DP,1,14,0.07655502392344497,90
172,83,49,88,53,269,4,0,1,0,21.65,71.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/COMPLETE_components_by_state_DP_2_k_over_boolean//COMPLETE_components_by_state_DP_2_14_over_boolean//90.onnx,DP,2,14,0.3271375464684015,90
173,3232,0,5001,0,2379,144,0,0,633,0.0,1617.0,true,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/COMPLETE_components_by_state_DP_2_k_over_boolean//COMPLETE_components_by_state_DP_2_14_over_boolean//90.onnx,DP,3,14,2.102143757881463,90
174,17,0,16,0,207,0,0,0,1,0.0,15.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/COMPLETE_components_by_state_DP_2_k_over_boolean//COMPLETE_components_by_state_DP_2_14_over_boolean//92.onnx,DP,1,14,0.07729468599033816,92
175,97,49,103,53,291,4,1,1,0,21.65,74.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/COMPLETE_components_by_state_DP_2_k_over_boolean//COMPLETE_components_by_state_DP_2_14_over_boolean//92.onnx,DP,2,14,0.3539518900343643,92
176,3144,0,5001,0,1767,5,0,0,537,0.0,1380.0,true,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/COMPLETE_components_by_state_DP_2_k_over_boolean//COMPLETE_components_by_state_DP_2_14_over_boolean//92.onnx,DP,3,14,2.8302207130730053,92
177,17,0,16,0,206,0,0,0,1,0.0,14.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/COMPLETE_components_by_state_DP_2_k_over_boolean//COMPLETE_components_by_state_DP_2_14_over_boolean//93.onnx,DP,1,14,0.07766990291262135,93
178,78,49,83,53,274,4,0,1,0,21.65,77.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/COMPLETE_components_by_state_DP_2_k_over_boolean//COMPLETE_components_by_state_DP_2_14_over_boolean//93.onnx,DP,2,14,0.3029197080291971,93
179,3096,0,5001,0,1800,0,0,0,527,0.0,1445.0,true,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/COMPLETE_components_by_state_DP_2_k_over_boolean//COMPLETE_components_by_state_DP_2_14_over_boolean//93.onnx,DP,3,14,2.7783333333333333,93
180,17,0,16,0,210,0,0,0,1,0.0,19.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/COMPLETE_components_by_state_DP_2_k_over_boolean//COMPLETE_components_by_state_DP_2_14_over_boolean//94.onnx,DP,1,14,0.0761904761904762,94
181,121,49,129,53,319,4,2,1,0,22.66,114.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/COMPLETE_components_by_state_DP_2_k_over_boolean//COMPLETE_components_by_state_DP_2_14_over_boolean//94.onnx,DP,2,14,0.4043887147335423,94
182,3050,0,5001,0,2007,0,0,0,285,0.0,1648.0,true,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/COMPLETE_components_by_state_DP_2_k_over_boolean//COMPLETE_components_by_state_DP_2_14_over_boolean//94.onnx,DP,3,14,2.491778774289985,94
183,17,0,16,0,203,0,0,0,1,0.0,14.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/COMPLETE_components_by_state_DP_2_k_over_boolean//COMPLETE_components_by_state_DP_2_14_over_boolean//95.onnx,DP,1,14,0.07881773399014778,95
184,80,49,84,53,274,4,0,1,0,21.65,66.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/COMPLETE_components_by_state_DP_2_k_over_boolean//COMPLETE_components_by_state_DP_2_14_over_boolean//95.onnx,DP,2,14,0.30656934306569344,95
185,3070,0,5001,0,1982,0,0,0,372,0.0,1630.0,true,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/COMPLETE_components_by_state_DP_2_k_over_boolean//COMPLETE_components_by_state_DP_2_14_over_boolean//95.onnx,DP,3,14,2.5232088799192733,95
186,17,0,16,0,229,0,0,0,1,0.0,15.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/COMPLETE_components_by_state_DP_2_k_over_boolean//COMPLETE_components_by_state_DP_2_14_over_boolean//96.onnx,DP,1,14,0.06986899563318777,96
187,89,49,94,53,270,4,0,1,0,21.65,69.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/COMPLETE_components_by_state_DP_2_k_over_boolean//COMPLETE_components_by_state_DP_2_14_over_boolean//96.onnx,DP,2,14,0.34814814814814815,96
188,2936,0,5001,0,2014,0,0,0,352,0.0,1673.0,true,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/COMPLETE_components_by_state_DP_2_k_over_boolean//COMPLETE_components_by_state_DP_2_14_over_boolean//96.onnx,DP,3,14,2.4831181727904665,96
189,17,0,16,0,204,0,0,0,1,0.0,15.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/COMPLETE_components_by_state_DP_2_k_over_boolean//COMPLETE_components_by_state_DP_2_14_over_boolean//97.onnx,DP,1,14,0.0784313725490196,97
190,76,49,81,53,275,4,0,1,0,21.65,78.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/COMPLETE_components_by_state_DP_2_k_over_boolean//COMPLETE_components_by_state_DP_2_14_over_boolean//97.onnx,DP,2,14,0.29454545454545455,97
191,2865,0,5001,0,1725,0,0,0,353,0.0,1365.0,true,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/COMPLETE_components_by_state_DP_2_k_over_boolean//COMPLETE_components_by_state_DP_2_14_over_boolean//97.onnx,DP,3,14,2.8991304347826086,97
192,17,0,16,0,204,0,0,0,1,0.0,13.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/COMPLETE_components_by_state_DP_2_k_over_boolean//COMPLETE_components_by_state_DP_2_14_over_boolean//98.onnx,DP,1,14,0.0784313725490196,98
193,228,79,299,98,415,24,0,1,0,28.66,191.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/COMPLETE_components_by_state_DP_2_k_over_boolean//COMPLETE_components_by_state_DP_2_14_over_boolean//98.onnx,DP,2,14,0.7204819277108434,98
194,2752,0,5001,0,1565,0,0,0,328,0.0,1176.0,true,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/COMPLETE_components_by_state_DP_2_k_over_boolean//COMPLETE_components_by_state_DP_2_14_over_boolean//98.onnx,DP,3,14,3.1955271565495207,98
195,17,0,16,0,214,0,0,0,1,0.0,16.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/COMPLETE_components_by_state_DP_2_k_over_boolean//COMPLETE_components_by_state_DP_2_14_over_boolean//101.onnx,DP,1,14,0.07476635514018691,101
196,102,49,108,53,288,4,0,1,0,21.7,70.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/COMPLETE_components_by_state_DP_2_k_over_boolean//COMPLETE_components_by_state_DP_2_14_over_boolean//101.onnx,DP,2,14,0.375,101
197,2969,0,5001,0,1649,0,0,0,416,0.0,1269.0,true,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/COMPLETE_components_by_state_DP_2_k_over_boolean//COMPLETE_components_by_state_DP_2_14_over_boolean//101.onnx,DP,3,14,3.032747119466343,101
198,17,0,16,0,397,0,0,0,1,0.0,15.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/COMPLETE_components_by_state_DP_2_k_over_boolean//COMPLETE_components_by_state_DP_2_14_over_boolean//104.onnx,DP,1,14,0.04030226700251889,104
