,expanded states,used states,expanded transitions,used transitions,synthesis time(ms),findNewGoals,findNewErrors,propagateGoals,propagateErrors,memory(mb),heuristic time(ms),OutOfMem,algorithm,heuristic,problem,n,k
469,43.0,41.0,59.0,57.0,33.0,11.0,0.0,1.0,2.0,10.96,4.0,True,new,mock,TA,1,14
470,45.0,43.0,62.0,60.0,33.0,12.0,0.0,1.0,2.0,11.44,2.0,True,new,mock,TA,1,15
471,115.0,79.0,223.0,132.0,92.0,89.0,0.0,1.0,26.0,20.48,12.0,True,new,mock,TA,2,1
472,140.0,99.0,279.0,173.0,79.0,109.0,0.0,1.0,34.0,23.92,11.0,True,new,mock,TA,2,2
473,160.0,117.0,324.0,211.0,123.0,130.0,0.0,1.0,40.0,27.92,10.0,True,new,mock,TA,2,3
474,180.0,133.0,371.0,245.0,109.0,143.0,0.0,1.0,45.0,12.03,6.0,True,new,mock,TA,2,4
475,200.0,149.0,413.0,279.0,156.0,162.0,0.0,1.0,49.0,18.02,12.0,True,new,mock,TA,2,5
476,220.0,163.0,453.0,310.0,125.0,175.0,0.0,1.0,52.0,25.02,9.0,True,new,mock,TA,2,6
477,240.0,179.0,495.0,344.0,131.0,191.0,0.0,1.0,57.0,31.09,13.0,True,new,mock,TA,2,7
478,260.0,195.0,534.0,378.0,142.0,209.0,0.0,1.0,60.0,36.04,12.0,True,new,mock,TA,2,8
479,280.0,213.0,576.0,415.0,167.0,232.0,0.0,1.0,64.0,47.07,8.0,True,new,mock,TA,2,9
480,300.0,227.0,618.0,446.0,218.0,248.0,0.0,1.0,68.0,56.11,17.0,True,new,mock,TA,2,10
481,320.0,243.0,660.0,480.0,198.0,271.0,0.0,1.0,72.0,64.07,15.0,True,new,mock,TA,2,11
482,340.0,261.0,706.0,517.0,232.0,278.0,0.0,1.0,75.0,77.08,17.0,True,new,mock,TA,2,12
483,360.0,275.0,748.0,548.0,236.0,295.0,0.0,1.0,80.0,85.1,13.0,True,new,mock,TA,2,13
484,380.0,291.0,792.0,582.0,252.0,315.0,0.0,1.0,84.0,89.07,21.0,True,new,mock,TA,2,14
485,400.0,309.0,840.0,619.0,293.0,330.0,0.0,1.0,89.0,111.19,23.0,True,new,mock,TA,2,15
486,787.0,370.0,2313.0,806.0,999.0,1189.0,0.0,1.0,323.0,74.22,21.0,True,new,mock,TA,3,1
487,935.0,452.0,2776.0,1019.0,1355.0,1425.0,0.0,1.0,380.0,33.92,25.0,True,new,mock,TA,3,2
488,1080.0,534.0,3186.0,1233.0,1879.0,1645.0,0.0,1.0,438.0,118.26,24.0,True,new,mock,TA,3,3
489,1230.0,609.0,3629.0,1434.0,2516.0,1844.0,0.0,1.0,511.0,12.5,27.0,True,new,mock,TA,3,4
490,1379.0,686.0,4065.0,1640.0,3405.0,2071.0,0.0,1.0,570.0,97.83,32.0,True,new,mock,TA,3,5
491,1525.0,761.0,4486.0,1842.0,4189.0,2310.0,0.0,1.0,595.0,15.8,34.0,True,new,mock,TA,3,6
492,,,,,,,,,,,,False,new,mock,TA,3,7
493,,,,,,,,,,,,False,new,mock,TA,4,1
494,17.0,15.0,20.0,18.0,25.0,4.0,0.0,1.0,2.0,10.48,1.0,True,new,mock,TA,1,1
495,19.0,17.0,23.0,21.0,26.0,4.0,0.0,1.0,2.0,10.48,1.0,True,new,mock,TA,1,2
496,21.0,19.0,26.0,24.0,27.0,5.0,0.0,1.0,2.0,10.48,4.0,True,new,mock,TA,1,3
497,23.0,21.0,29.0,27.0,27.0,6.0,0.0,1.0,2.0,10.48,2.0,True,new,mock,TA,1,4
498,25.0,23.0,32.0,30.0,28.0,6.0,0.0,1.0,2.0,10.48,2.0,True,new,mock,TA,1,5
499,27.0,25.0,35.0,33.0,33.0,7.0,0.0,1.0,2.0,10.48,2.0,True,new,mock,TA,1,6
500,29.0,27.0,38.0,36.0,28.0,7.0,0.0,1.0,2.0,10.48,2.0,True,new,mock,TA,1,7
501,31.0,29.0,41.0,39.0,29.0,8.0,0.0,1.0,2.0,10.48,2.0,True,new,mock,TA,1,8
502,33.0,31.0,44.0,42.0,30.0,8.0,0.0,1.0,2.0,10.48,4.0,True,new,mock,TA,1,9
503,35.0,33.0,47.0,45.0,31.0,9.0,0.0,1.0,2.0,10.96,3.0,True,new,mock,TA,1,10
504,37.0,35.0,50.0,48.0,31.0,14.0,0.0,1.0,2.0,10.96,6.0,True,new,mock,TA,1,11
505,39.0,37.0,53.0,51.0,31.0,10.0,0.0,1.0,2.0,10.96,1.0,True,new,mock,TA,1,12
506,41.0,39.0,56.0,54.0,32.0,11.0,0.0,1.0,2.0,10.96,2.0,True,new,mock,TA,1,13
507,43.0,41.0,59.0,57.0,33.0,11.0,0.0,1.0,2.0,10.96,6.0,True,new,mock,TA,1,14
508,45.0,43.0,62.0,60.0,34.0,12.0,0.0,1.0,2.0,11.44,4.0,True,new,mock,TA,1,15
509,115.0,79.0,223.0,132.0,68.0,89.0,0.0,1.0,26.0,20.48,5.0,True,new,mock,TA,2,1
510,140.0,99.0,279.0,173.0,80.0,109.0,0.0,1.0,34.0,23.92,9.0,True,new,mock,TA,2,2
511,160.0,117.0,324.0,211.0,90.0,130.0,0.0,1.0,40.0,27.92,8.0,True,new,mock,TA,2,3
512,180.0,133.0,371.0,245.0,101.0,143.0,0.0,1.0,45.0,12.02,12.0,True,new,mock,TA,2,4
513,200.0,149.0,413.0,279.0,126.0,162.0,0.0,1.0,49.0,18.01,15.0,True,new,mock,TA,2,5
514,220.0,163.0,453.0,310.0,123.0,175.0,0.0,1.0,52.0,25.03,11.0,True,new,mock,TA,2,6
515,240.0,179.0,495.0,344.0,131.0,191.0,0.0,1.0,57.0,31.09,10.0,True,new,mock,TA,2,7
516,260.0,195.0,534.0,378.0,193.0,209.0,0.0,1.0,60.0,36.04,16.0,True,new,mock,TA,2,8
517,280.0,213.0,576.0,415.0,163.0,232.0,0.0,1.0,64.0,47.07,10.0,True,new,mock,TA,2,9
518,300.0,227.0,618.0,446.0,177.0,248.0,0.0,1.0,68.0,56.1,15.0,True,new,mock,TA,2,10
519,320.0,243.0,660.0,480.0,197.0,271.0,0.0,1.0,72.0,64.08,13.0,True,new,mock,TA,2,11
520,340.0,261.0,706.0,517.0,243.0,278.0,0.0,1.0,75.0,76.08,18.0,True,new,mock,TA,2,12
521,360.0,275.0,748.0,548.0,238.0,295.0,0.0,1.0,80.0,86.1,16.0,True,new,mock,TA,2,13
522,380.0,291.0,792.0,582.0,255.0,315.0,0.0,1.0,84.0,90.08,16.0,True,new,mock,TA,2,14
523,400.0,309.0,840.0,619.0,292.0,330.0,0.0,1.0,89.0,109.2,15.0,True,new,mock,TA,2,15
524,787.0,370.0,2313.0,806.0,1009.0,1189.0,0.0,1.0,323.0,74.22,31.0,True,new,mock,TA,3,1
525,935.0,452.0,2776.0,1019.0,1357.0,1425.0,0.0,1.0,380.0,177.82,29.0,True,new,mock,TA,3,2
526,1080.0,534.0,3186.0,1233.0,1837.0,1645.0,0.0,1.0,438.0,118.27,22.0,True,new,mock,TA,3,3
527,1230.0,609.0,3629.0,1434.0,2522.0,1844.0,0.0,1.0,511.0,177.24,31.0,True,new,mock,TA,3,4
528,1379.0,686.0,4065.0,1640.0,3381.0,2071.0,0.0,1.0,570.0,205.86,33.0,True,new,mock,TA,3,5
529,1525.0,761.0,4486.0,1842.0,4088.0,2310.0,0.0,1.0,595.0,126.82,24.0,True,new,mock,TA,3,6
530,,,,,,,,,,,,False,new,mock,TA,3,7
531,,,,,,,,,,,,False,new,mock,TA,4,1
532,17.0,15.0,20.0,18.0,26.0,4.0,0.0,1.0,2.0,10.48,2.0,True,new,mock,TA,1,1
533,19.0,17.0,23.0,21.0,27.0,4.0,0.0,1.0,2.0,10.48,1.0,True,new,mock,TA,1,2
534,21.0,19.0,26.0,24.0,27.0,5.0,0.0,1.0,2.0,10.48,3.0,True,new,mock,TA,1,3
535,23.0,21.0,29.0,27.0,27.0,6.0,0.0,1.0,2.0,10.48,3.0,True,new,mock,TA,1,4
536,25.0,23.0,32.0,30.0,28.0,6.0,0.0,1.0,2.0,10.48,4.0,True,new,mock,TA,1,5
537,27.0,25.0,35.0,33.0,29.0,7.0,0.0,1.0,2.0,10.48,3.0,True,new,mock,TA,1,6
538,29.0,27.0,38.0,36.0,29.0,7.0,0.0,1.0,2.0,10.48,2.0,True,new,mock,TA,1,7
539,31.0,29.0,41.0,39.0,28.0,8.0,0.0,1.0,2.0,10.48,3.0,True,new,mock,TA,1,8
540,33.0,31.0,44.0,42.0,30.0,8.0,0.0,1.0,2.0,10.48,0.0,True,new,mock,TA,1,9
541,35.0,33.0,47.0,45.0,32.0,9.0,0.0,1.0,2.0,10.96,4.0,True,new,mock,TA,1,10
542,37.0,35.0,50.0,48.0,31.0,14.0,0.0,1.0,2.0,10.96,3.0,True,new,mock,TA,1,11
543,39.0,37.0,53.0,51.0,29.0,10.0,0.0,1.0,2.0,10.96,2.0,True,new,mock,TA,1,12
544,41.0,39.0,56.0,54.0,30.0,11.0,0.0,1.0,2.0,10.96,6.0,True,new,mock,TA,1,13
545,43.0,41.0,59.0,57.0,33.0,11.0,0.0,1.0,2.0,10.96,6.0,True,new,mock,TA,1,14
546,45.0,43.0,62.0,60.0,33.0,12.0,0.0,1.0,2.0,11.44,2.0,True,new,mock,TA,1,15
547,115.0,79.0,223.0,132.0,92.0,89.0,0.0,1.0,26.0,20.48,11.0,True,new,mock,TA,2,1
548,140.0,99.0,279.0,173.0,80.0,109.0,0.0,1.0,34.0,23.92,7.0,True,new,mock,TA,2,2
549,160.0,117.0,324.0,211.0,90.0,130.0,0.0,1.0,40.0,27.92,10.0,True,new,mock,TA,2,3
550,180.0,133.0,371.0,245.0,102.0,143.0,0.0,1.0,45.0,12.03,13.0,True,new,mock,TA,2,4
551,200.0,149.0,413.0,279.0,126.0,162.0,0.0,1.0,49.0,18.02,9.0,True,new,mock,TA,2,5
552,220.0,163.0,453.0,310.0,123.0,175.0,0.0,1.0,52.0,25.03,13.0,True,new,mock,TA,2,6
553,240.0,179.0,495.0,344.0,132.0,191.0,0.0,1.0,57.0,32.09,12.0,True,new,mock,TA,2,7
554,260.0,195.0,534.0,378.0,143.0,209.0,0.0,1.0,60.0,36.04,15.0,True,new,mock,TA,2,8
555,280.0,213.0,576.0,415.0,163.0,232.0,0.0,1.0,64.0,48.07,22.0,True,new,mock,TA,2,9
556,300.0,227.0,618.0,446.0,201.0,248.0,0.0,1.0,68.0,56.1,18.0,True,new,mock,TA,2,10
557,320.0,243.0,660.0,480.0,199.0,271.0,0.0,1.0,72.0,63.08,13.0,True,new,mock,TA,2,11
558,340.0,261.0,706.0,517.0,307.0,278.0,0.0,1.0,75.0,76.09,22.0,True,new,mock,TA,2,12
559,360.0,275.0,748.0,548.0,238.0,295.0,0.0,1.0,80.0,85.1,18.0,True,new,mock,TA,2,13
560,380.0,291.0,792.0,582.0,324.0,315.0,0.0,1.0,84.0,89.07,27.0,True,new,mock,TA,2,14
561,400.0,309.0,840.0,619.0,315.0,330.0,0.0,1.0,89.0,111.19,18.0,True,new,mock,TA,2,15
562,787.0,370.0,2313.0,806.0,1004.0,1189.0,0.0,1.0,323.0,74.23,18.0,True,new,mock,TA,3,1
563,935.0,452.0,2776.0,1019.0,1367.0,1425.0,0.0,1.0,380.0,62.21,15.0,True,new,mock,TA,3,2
564,1080.0,534.0,3186.0,1233.0,1879.0,1645.0,0.0,1.0,438.0,165.86,24.0,True,new,mock,TA,3,3
565,1230.0,609.0,3629.0,1434.0,2457.0,1844.0,0.0,1.0,511.0,110.26,24.0,True,new,mock,TA,3,4
566,1379.0,686.0,4065.0,1640.0,3323.0,2071.0,0.0,1.0,570.0,178.71,38.0,True,new,mock,TA,3,5
567,1525.0,761.0,4486.0,1842.0,4153.0,2310.0,0.0,1.0,595.0,14.76,33.0,True,new,mock,TA,3,6
568,,,,,,,,,,,,False,new,mock,TA,3,7
569,,,,,,,,,,,,False,new,mock,TA,4,1
570,17.0,15.0,20.0,18.0,26.0,4.0,0.0,1.0,2.0,10.48,3.0,True,new,mock,TA,1,1
571,19.0,17.0,23.0,21.0,26.0,4.0,0.0,1.0,2.0,10.48,3.0,True,new,mock,TA,1,2
572,21.0,19.0,26.0,24.0,27.0,5.0,0.0,1.0,2.0,10.48,3.0,True,new,mock,TA,1,3
573,23.0,21.0,29.0,27.0,27.0,6.0,0.0,1.0,2.0,10.48,0.0,True,new,mock,TA,1,4
574,25.0,23.0,32.0,30.0,27.0,6.0,0.0,1.0,2.0,10.48,2.0,True,new,mock,TA,1,5
575,27.0,25.0,35.0,33.0,28.0,7.0,0.0,1.0,2.0,10.48,3.0,True,new,mock,TA,1,6
576,29.0,27.0,38.0,36.0,28.0,7.0,0.0,1.0,2.0,10.48,2.0,True,new,mock,TA,1,7
577,31.0,29.0,41.0,39.0,29.0,8.0,0.0,1.0,2.0,10.48,4.0,True,new,mock,TA,1,8
578,33.0,31.0,44.0,42.0,30.0,8.0,0.0,1.0,2.0,10.48,2.0,True,new,mock,TA,1,9
579,35.0,33.0,47.0,45.0,30.0,9.0,0.0,1.0,2.0,10.96,5.0,True,new,mock,TA,1,10
580,37.0,35.0,50.0,48.0,31.0,14.0,0.0,1.0,2.0,10.96,3.0,True,new,mock,TA,1,11
581,39.0,37.0,53.0,51.0,31.0,10.0,0.0,1.0,2.0,10.96,4.0,True,new,mock,TA,1,12
582,41.0,39.0,56.0,54.0,32.0,11.0,0.0,1.0,2.0,10.96,6.0,True,new,mock,TA,1,13
583,43.0,41.0,59.0,57.0,33.0,11.0,0.0,1.0,2.0,10.96,2.0,True,new,mock,TA,1,14
584,45.0,43.0,62.0,60.0,34.0,12.0,0.0,1.0,2.0,11.44,4.0,True,new,mock,TA,1,15
585,115.0,79.0,223.0,132.0,92.0,89.0,0.0,1.0,26.0,20.48,5.0,True,new,mock,TA,2,1
586,140.0,99.0,279.0,173.0,77.0,109.0,0.0,1.0,34.0,23.92,5.0,True,new,mock,TA,2,2
587,160.0,117.0,324.0,211.0,89.0,130.0,0.0,1.0,40.0,27.92,6.0,True,new,mock,TA,2,3
588,180.0,133.0,371.0,245.0,136.0,143.0,0.0,1.0,45.0,12.03,11.0,True,new,mock,TA,2,4
589,200.0,149.0,413.0,279.0,114.0,162.0,0.0,1.0,49.0,18.01,18.0,True,new,mock,TA,2,5
590,220.0,163.0,453.0,310.0,135.0,175.0,0.0,1.0,52.0,25.03,12.0,True,new,mock,TA,2,6
591,240.0,179.0,495.0,344.0,135.0,191.0,0.0,1.0,57.0,31.09,13.0,True,new,mock,TA,2,7
592,260.0,195.0,534.0,378.0,142.0,209.0,0.0,1.0,60.0,37.04,7.0,True,new,mock,TA,2,8
593,280.0,213.0,576.0,415.0,161.0,232.0,0.0,1.0,64.0,47.06,10.0,True,new,mock,TA,2,9
594,300.0,227.0,618.0,446.0,179.0,248.0,0.0,1.0,68.0,56.1,15.0,True,new,mock,TA,2,10
595,320.0,243.0,660.0,480.0,200.0,271.0,0.0,1.0,72.0,63.07,8.0,True,new,mock,TA,2,11
596,340.0,261.0,706.0,517.0,253.0,278.0,0.0,1.0,75.0,76.08,23.0,True,new,mock,TA,2,12
597,360.0,275.0,748.0,548.0,239.0,295.0,0.0,1.0,80.0,86.1,17.0,True,new,mock,TA,2,13
598,380.0,291.0,792.0,582.0,321.0,315.0,0.0,1.0,84.0,89.07,21.0,True,new,mock,TA,2,14
599,400.0,309.0,840.0,619.0,293.0,330.0,0.0,1.0,89.0,111.19,16.0,True,new,mock,TA,2,15
600,787.0,370.0,2313.0,806.0,1024.0,1189.0,0.0,1.0,323.0,80.22,26.0,True,new,mock,TA,3,1
601,935.0,452.0,2776.0,1019.0,1332.0,1425.0,0.0,1.0,380.0,76.07,31.0,True,new,mock,TA,3,2
602,1080.0,534.0,3186.0,1233.0,1923.0,1645.0,0.0,1.0,438.0,105.87,22.0,True,new,mock,TA,3,3
603,1230.0,609.0,3629.0,1434.0,2505.0,1844.0,0.0,1.0,511.0,110.13,31.0,True,new,mock,TA,3,4
604,1379.0,686.0,4065.0,1640.0,3246.0,2071.0,0.0,1.0,570.0,99.4,40.0,True,new,mock,TA,3,5
605,1525.0,761.0,4486.0,1842.0,4175.0,2310.0,0.0,1.0,595.0,159.5,27.0,True,new,mock,TA,3,6
606,,,,,,,,,,,,False,new,mock,TA,3,7
607,,,,,,,,,,,,False,new,mock,TA,4,1
608,17.0,15.0,20.0,18.0,26.0,4.0,0.0,1.0,2.0,10.48,3.0,True,new,mock,TA,1,1
609,19.0,17.0,23.0,21.0,26.0,4.0,0.0,1.0,2.0,10.48,2.0,True,new,mock,TA,1,2
610,21.0,19.0,26.0,24.0,27.0,5.0,0.0,1.0,2.0,10.48,2.0,True,new,mock,TA,1,3
611,23.0,21.0,29.0,27.0,26.0,6.0,0.0,1.0,2.0,10.48,2.0,True,new,mock,TA,1,4
612,25.0,23.0,32.0,30.0,28.0,6.0,0.0,1.0,2.0,10.48,3.0,True,new,mock,TA,1,5
613,27.0,25.0,35.0,33.0,28.0,7.0,0.0,1.0,2.0,10.48,3.0,True,new,mock,TA,1,6
614,29.0,27.0,38.0,36.0,29.0,7.0,0.0,1.0,2.0,10.48,2.0,True,new,mock,TA,1,7
615,31.0,29.0,41.0,39.0,29.0,8.0,0.0,1.0,2.0,10.48,4.0,True,new,mock,TA,1,8
616,33.0,31.0,44.0,42.0,29.0,8.0,0.0,1.0,2.0,10.48,4.0,True,new,mock,TA,1,9
617,35.0,33.0,47.0,45.0,30.0,9.0,0.0,1.0,2.0,10.96,4.0,True,new,mock,TA,1,10
618,37.0,35.0,50.0,48.0,29.0,14.0,0.0,1.0,2.0,10.96,4.0,True,new,mock,TA,1,11
619,39.0,37.0,53.0,51.0,31.0,10.0,0.0,1.0,2.0,10.96,4.0,True,new,mock,TA,1,12
620,41.0,39.0,56.0,54.0,31.0,11.0,0.0,1.0,2.0,10.96,4.0,True,new,mock,TA,1,13
621,43.0,41.0,59.0,57.0,32.0,11.0,0.0,1.0,2.0,10.96,5.0,True,new,mock,TA,1,14
622,45.0,43.0,62.0,60.0,33.0,12.0,0.0,1.0,2.0,11.44,3.0,True,new,mock,TA,1,15
623,115.0,79.0,223.0,132.0,93.0,89.0,0.0,1.0,26.0,20.48,9.0,True,new,mock,TA,2,1
624,140.0,99.0,279.0,173.0,77.0,109.0,0.0,1.0,34.0,23.92,10.0,True,new,mock,TA,2,2
625,160.0,117.0,324.0,211.0,89.0,130.0,0.0,1.0,40.0,27.92,9.0,True,new,mock,TA,2,3
626,180.0,133.0,371.0,245.0,111.0,143.0,0.0,1.0,45.0,12.04,9.0,True,new,mock,TA,2,4
627,200.0,149.0,413.0,279.0,113.0,162.0,0.0,1.0,49.0,18.02,7.0,True,new,mock,TA,2,5
628,220.0,163.0,453.0,310.0,123.0,175.0,0.0,1.0,52.0,25.04,15.0,True,new,mock,TA,2,6
629,240.0,179.0,495.0,344.0,140.0,191.0,0.0,1.0,57.0,31.09,11.0,True,new,mock,TA,2,7
630,260.0,195.0,534.0,378.0,142.0,209.0,0.0,1.0,60.0,37.03,12.0,True,new,mock,TA,2,8
631,280.0,213.0,576.0,415.0,167.0,232.0,0.0,1.0,64.0,47.07,15.0,True,new,mock,TA,2,9
632,300.0,227.0,618.0,446.0,178.0,248.0,0.0,1.0,68.0,56.1,8.0,True,new,mock,TA,2,10
633,320.0,243.0,660.0,480.0,196.0,271.0,0.0,1.0,72.0,64.08,14.0,True,new,mock,TA,2,11
634,340.0,261.0,706.0,517.0,221.0,278.0,0.0,1.0,75.0,77.02,12.0,True,new,mock,TA,2,12
635,360.0,275.0,748.0,548.0,240.0,295.0,0.0,1.0,80.0,85.1,12.0,True,new,mock,TA,2,13
636,380.0,291.0,792.0,582.0,254.0,315.0,0.0,1.0,84.0,89.07,8.0,True,new,mock,TA,2,14
637,400.0,309.0,840.0,619.0,288.0,330.0,0.0,1.0,89.0,110.19,17.0,True,new,mock,TA,2,15
638,787.0,370.0,2313.0,806.0,1070.0,1189.0,0.0,1.0,323.0,74.11,25.0,True,new,mock,TA,3,1
639,935.0,452.0,2776.0,1019.0,1348.0,1425.0,0.0,1.0,380.0,31.93,28.0,True,new,mock,TA,3,2
640,1080.0,534.0,3186.0,1233.0,1872.0,1645.0,0.0,1.0,438.0,118.39,30.0,True,new,mock,TA,3,3
641,1230.0,609.0,3629.0,1434.0,2469.0,1844.0,0.0,1.0,511.0,110.94,27.0,True,new,mock,TA,3,4
642,1379.0,686.0,4065.0,1640.0,3301.0,2071.0,0.0,1.0,570.0,180.54,31.0,True,new,mock,TA,3,5
643,1525.0,761.0,4486.0,1842.0,4094.0,2310.0,0.0,1.0,595.0,126.86,26.0,True,new,mock,TA,3,6
644,,,,,,,,,,,,False,new,mock,TA,3,7
645,,,,,,,,,,,,False,new,mock,TA,4,1
646,17.0,15.0,20.0,18.0,27.0,4.0,0.0,1.0,2.0,10.48,1.0,True,new,mock,TA,1,1
647,19.0,17.0,23.0,21.0,26.0,4.0,0.0,1.0,2.0,10.48,1.0,True,new,mock,TA,1,2
648,21.0,19.0,26.0,24.0,27.0,5.0,0.0,1.0,2.0,10.48,2.0,True,new,mock,TA,1,3
649,23.0,21.0,29.0,27.0,27.0,6.0,0.0,1.0,2.0,10.48,3.0,True,new,mock,TA,1,4
650,25.0,23.0,32.0,30.0,26.0,6.0,0.0,1.0,2.0,10.48,3.0,True,new,mock,TA,1,5
651,27.0,25.0,35.0,33.0,28.0,7.0,0.0,1.0,2.0,10.48,2.0,True,new,mock,TA,1,6
652,29.0,27.0,38.0,36.0,28.0,7.0,0.0,1.0,2.0,10.48,4.0,True,new,mock,TA,1,7
653,31.0,29.0,41.0,39.0,30.0,8.0,0.0,1.0,2.0,10.48,3.0,True,new,mock,TA,1,8
654,33.0,31.0,44.0,42.0,31.0,8.0,0.0,1.0,2.0,10.48,5.0,True,new,mock,TA,1,9
655,35.0,33.0,47.0,45.0,32.0,9.0,0.0,1.0,2.0,10.96,4.0,True,new,mock,TA,1,10
656,37.0,35.0,50.0,48.0,30.0,14.0,0.0,1.0,2.0,10.96,4.0,True,new,mock,TA,1,11
657,39.0,37.0,53.0,51.0,31.0,10.0,0.0,1.0,2.0,10.96,4.0,True,new,mock,TA,1,12
658,41.0,39.0,56.0,54.0,33.0,11.0,0.0,1.0,2.0,10.96,1.0,True,new,mock,TA,1,13
659,43.0,41.0,59.0,57.0,32.0,11.0,0.0,1.0,2.0,10.96,4.0,True,new,mock,TA,1,14
660,45.0,43.0,62.0,60.0,32.0,12.0,0.0,1.0,2.0,11.44,3.0,True,new,mock,TA,1,15
661,115.0,79.0,223.0,132.0,69.0,89.0,0.0,1.0,26.0,20.48,7.0,True,new,mock,TA,2,1
662,140.0,99.0,279.0,173.0,76.0,109.0,0.0,1.0,34.0,23.92,13.0,True,new,mock,TA,2,2
663,160.0,117.0,324.0,211.0,90.0,130.0,0.0,1.0,40.0,27.92,7.0,True,new,mock,TA,2,3
664,180.0,133.0,371.0,245.0,142.0,143.0,0.0,1.0,45.0,12.03,13.0,True,new,mock,TA,2,4
665,200.0,149.0,413.0,279.0,128.0,162.0,0.0,1.0,49.0,18.01,13.0,True,new,mock,TA,2,5
666,220.0,163.0,453.0,310.0,125.0,175.0,0.0,1.0,52.0,25.03,16.0,True,new,mock,TA,2,6
667,240.0,179.0,495.0,344.0,168.0,191.0,0.0,1.0,57.0,31.09,22.0,True,new,mock,TA,2,7
668,260.0,195.0,534.0,378.0,143.0,209.0,0.0,1.0,60.0,37.04,11.0,True,new,mock,TA,2,8
669,280.0,213.0,576.0,415.0,163.0,232.0,0.0,1.0,64.0,47.07,15.0,True,new,mock,TA,2,9
670,300.0,227.0,618.0,446.0,178.0,248.0,0.0,1.0,68.0,55.11,18.0,True,new,mock,TA,2,10
671,320.0,243.0,660.0,480.0,214.0,271.0,0.0,1.0,72.0,63.07,16.0,True,new,mock,TA,2,11
672,340.0,261.0,706.0,517.0,283.0,278.0,0.0,1.0,75.0,77.09,16.0,True,new,mock,TA,2,12
673,360.0,275.0,748.0,548.0,242.0,295.0,0.0,1.0,80.0,86.1,21.0,True,new,mock,TA,2,13
674,380.0,291.0,792.0,582.0,255.0,315.0,0.0,1.0,84.0,89.08,13.0,True,new,mock,TA,2,14
675,400.0,309.0,840.0,619.0,295.0,330.0,0.0,1.0,89.0,110.19,14.0,True,new,mock,TA,2,15
676,787.0,370.0,2313.0,806.0,1016.0,1189.0,0.0,1.0,323.0,74.44,22.0,True,new,mock,TA,3,1
677,935.0,452.0,2776.0,1019.0,1357.0,1425.0,0.0,1.0,380.0,176.97,24.0,True,new,mock,TA,3,2
678,1080.0,534.0,3186.0,1233.0,1900.0,1645.0,0.0,1.0,438.0,119.47,23.0,True,new,mock,TA,3,3
679,1230.0,609.0,3629.0,1434.0,2523.0,1844.0,0.0,1.0,511.0,146.96,32.0,True,new,mock,TA,3,4
680,1379.0,686.0,4065.0,1640.0,3375.0,2071.0,0.0,1.0,570.0,143.87,31.0,True,new,mock,TA,3,5
681,1525.0,761.0,4486.0,1842.0,4242.0,2310.0,0.0,1.0,595.0,57.56,26.0,True,new,mock,TA,3,6
682,,,,,,,,,,,,False,new,mock,TA,3,7
683,,,,,,,,,,,,False,new,mock,TA,4,1
684,17.0,15.0,20.0,18.0,26.0,4.0,0.0,1.0,2.0,10.48,2.0,True,new,mock,TA,1,1
685,19.0,17.0,23.0,21.0,27.0,4.0,0.0,1.0,2.0,10.48,3.0,True,new,mock,TA,1,2
686,21.0,19.0,26.0,24.0,27.0,5.0,0.0,1.0,2.0,10.48,3.0,True,new,mock,TA,1,3
687,23.0,21.0,29.0,27.0,27.0,6.0,0.0,1.0,2.0,10.48,1.0,True,new,mock,TA,1,4
688,25.0,23.0,32.0,30.0,28.0,6.0,0.0,1.0,2.0,10.48,3.0,True,new,mock,TA,1,5
689,27.0,25.0,35.0,33.0,26.0,7.0,0.0,1.0,2.0,10.48,3.0,True,new,mock,TA,1,6
690,29.0,27.0,38.0,36.0,30.0,7.0,0.0,1.0,2.0,10.48,3.0,True,new,mock,TA,1,7
691,31.0,29.0,41.0,39.0,28.0,8.0,0.0,1.0,2.0,10.48,2.0,True,new,mock,TA,1,8
692,33.0,31.0,44.0,42.0,29.0,8.0,0.0,1.0,2.0,10.48,3.0,True,new,mock,TA,1,9
693,35.0,33.0,47.0,45.0,30.0,9.0,0.0,1.0,2.0,10.96,4.0,True,new,mock,TA,1,10
694,37.0,35.0,50.0,48.0,31.0,14.0,0.0,1.0,2.0,10.96,4.0,True,new,mock,TA,1,11
695,39.0,37.0,53.0,51.0,34.0,10.0,0.0,1.0,2.0,10.96,1.0,True,new,mock,TA,1,12
696,41.0,39.0,56.0,54.0,33.0,11.0,0.0,1.0,2.0,10.96,3.0,True,new,mock,TA,1,13
697,43.0,41.0,59.0,57.0,33.0,11.0,0.0,1.0,2.0,10.96,4.0,True,new,mock,TA,1,14
698,45.0,43.0,62.0,60.0,33.0,12.0,0.0,1.0,2.0,11.44,3.0,True,new,mock,TA,1,15
699,115.0,79.0,223.0,132.0,67.0,89.0,0.0,1.0,26.0,20.48,8.0,True,new,mock,TA,2,1
700,140.0,99.0,279.0,173.0,80.0,109.0,0.0,1.0,34.0,23.92,8.0,True,new,mock,TA,2,2
701,160.0,117.0,324.0,211.0,109.0,130.0,0.0,1.0,40.0,27.92,13.0,True,new,mock,TA,2,3
702,180.0,133.0,371.0,245.0,103.0,143.0,0.0,1.0,45.0,12.03,5.0,True,new,mock,TA,2,4
703,200.0,149.0,413.0,279.0,111.0,162.0,0.0,1.0,49.0,18.01,9.0,True,new,mock,TA,2,5
