,expanded states,used states,expanded transitions,used transitions,synthesis time(ms),findNewGoals,findNewErrors,propagateGoals,propagateErrors,memory(mb),heuristic time(ms),OutOfMem,algorithm,heuristic,problem,n,k,idx
3459,,,,,,,,,,,,False,new,experiments/results/AT_2_2/visits/61.onnx,AT,10,1,61
3460,6.0,6.0,8.0,8.0,191.0,2.0,0.0,1.0,0.0,12.03,12.0,True,new,experiments/results/AT_2_2/visits/62.onnx,AT,1,1,62
3461,7.0,6.0,10.0,8.0,189.0,2.0,0.0,1.0,0.0,12.03,12.0,True,new,experiments/results/AT_2_2/visits/62.onnx,AT,1,2,62
3462,8.0,6.0,12.0,8.0,201.0,2.0,0.0,1.0,0.0,12.53,13.0,True,new,experiments/results/AT_2_2/visits/62.onnx,AT,1,3,62
3463,9.0,6.0,14.0,8.0,191.0,2.0,0.0,1.0,0.0,13.02,16.0,True,new,experiments/results/AT_2_2/visits/62.onnx,AT,1,4,62
3464,10.0,6.0,16.0,8.0,194.0,2.0,0.0,1.0,0.0,14.0,15.0,True,new,experiments/results/AT_2_2/visits/62.onnx,AT,1,5,62
3465,11.0,6.0,18.0,8.0,174.0,2.0,0.0,1.0,0.0,14.99,15.0,True,new,experiments/results/AT_2_2/visits/62.onnx,AT,1,6,62
3466,12.0,6.0,20.0,8.0,204.0,2.0,0.0,1.0,0.0,14.99,15.0,True,new,experiments/results/AT_2_2/visits/62.onnx,AT,1,7,62
3467,13.0,7.0,21.0,9.0,198.0,2.0,0.0,1.0,0.0,14.99,21.0,True,new,experiments/results/AT_2_2/visits/62.onnx,AT,1,8,62
3468,14.0,7.0,23.0,9.0,198.0,2.0,0.0,1.0,0.0,15.53,19.0,True,new,experiments/results/AT_2_2/visits/62.onnx,AT,1,9,62
3469,15.0,7.0,25.0,9.0,216.0,2.0,0.0,1.0,0.0,15.5,23.0,True,new,experiments/results/AT_2_2/visits/62.onnx,AT,1,10,62
3470,15.0,6.0,26.0,8.0,212.0,2.0,0.0,1.0,0.0,15.53,26.0,True,new,experiments/results/AT_2_2/visits/62.onnx,AT,1,11,62
3471,12.0,6.0,19.0,8.0,194.0,2.0,0.0,1.0,0.0,15.53,17.0,True,new,experiments/results/AT_2_2/visits/62.onnx,AT,1,12,62
3472,12.0,6.0,19.0,8.0,196.0,2.0,0.0,1.0,0.0,15.53,19.0,True,new,experiments/results/AT_2_2/visits/62.onnx,AT,1,13,62
3473,13.0,6.0,21.0,8.0,207.0,2.0,0.0,1.0,0.0,15.53,23.0,True,new,experiments/results/AT_2_2/visits/62.onnx,AT,1,14,62
3474,15.0,6.0,26.0,8.0,215.0,2.0,0.0,1.0,0.0,16.0,34.0,True,new,experiments/results/AT_2_2/visits/62.onnx,AT,1,15,62
3475,15.0,0.0,22.0,0.0,216.0,5.0,0.0,0.0,1.0,0.0,19.0,True,new,experiments/results/AT_2_2/visits/62.onnx,AT,2,1,62
3476,26.0,20.0,43.0,30.0,207.0,13.0,0.0,1.0,0.0,15.47,23.0,True,new,experiments/results/AT_2_2/visits/62.onnx,AT,2,2,62
3477,37.0,25.0,69.0,40.0,223.0,22.0,0.0,1.0,0.0,16.48,50.0,True,new,experiments/results/AT_2_2/visits/62.onnx,AT,2,3,62
3478,49.0,26.0,98.0,40.0,238.0,29.0,0.0,1.0,0.0,17.92,42.0,True,new,experiments/results/AT_2_2/visits/62.onnx,AT,2,4,62
3479,63.0,32.0,133.0,48.0,262.0,50.0,0.0,1.0,0.0,20.0,64.0,True,new,experiments/results/AT_2_2/visits/62.onnx,AT,2,5,62
3480,63.0,36.0,117.0,47.0,285.0,35.0,0.0,1.0,0.0,18.48,63.0,True,new,experiments/results/AT_2_2/visits/62.onnx,AT,2,6,62
3481,95.0,31.0,210.0,46.0,296.0,84.0,0.0,1.0,0.0,26.48,81.0,True,new,experiments/results/AT_2_2/visits/62.onnx,AT,2,7,62
3482,115.0,27.0,262.0,38.0,330.0,100.0,0.0,1.0,0.0,20.67,79.0,True,new,experiments/results/AT_2_2/visits/62.onnx,AT,2,8,62
3483,138.0,39.0,323.0,53.0,370.0,121.0,0.0,1.0,0.0,31.8,99.0,True,new,experiments/results/AT_2_2/visits/62.onnx,AT,2,9,62
3484,76.0,35.0,164.0,50.0,282.0,48.0,0.0,1.0,0.0,22.48,75.0,True,new,experiments/results/AT_2_2/visits/62.onnx,AT,2,10,62
3485,70.0,29.0,147.0,41.0,273.0,50.0,0.0,1.0,0.0,21.44,66.0,True,new,experiments/results/AT_2_2/visits/62.onnx,AT,2,11,62
3486,217.0,50.0,546.0,75.0,522.0,255.0,0.0,1.0,0.0,81.96,135.0,True,new,experiments/results/AT_2_2/visits/62.onnx,AT,2,12,62
3487,247.0,66.0,629.0,100.0,577.0,294.0,0.0,1.0,0.0,104.98,151.0,True,new,experiments/results/AT_2_2/visits/62.onnx,AT,2,13,62
3488,279.0,57.0,718.0,78.0,658.0,324.0,0.0,1.0,0.0,143.02,168.0,True,new,experiments/results/AT_2_2/visits/62.onnx,AT,2,14,62
3489,179.0,37.0,447.0,58.0,444.0,215.0,0.0,1.0,0.0,63.01,131.0,True,new,experiments/results/AT_2_2/visits/62.onnx,AT,2,15,62
3490,18.0,0.0,30.0,0.0,186.0,8.0,0.0,0.0,1.0,0.0,25.0,True,new,experiments/results/AT_2_2/visits/62.onnx,AT,3,1,62
3491,88.0,0.0,160.0,0.0,284.0,59.0,0.0,0.0,3.0,0.0,71.0,True,new,experiments/results/AT_2_2/visits/62.onnx,AT,3,2,62
3492,216.0,134.0,495.0,251.0,487.0,231.0,0.0,1.0,0.0,56.64,141.0,True,new,experiments/results/AT_2_2/visits/62.onnx,AT,3,3,62
3493,342.0,191.0,886.0,356.0,756.0,495.0,0.0,1.0,0.0,46.6,189.0,True,new,experiments/results/AT_2_2/visits/62.onnx,AT,3,4,62
3494,508.0,253.0,1445.0,458.0,1198.0,792.0,0.0,1.0,0.0,62.42,274.0,True,new,experiments/results/AT_2_2/visits/62.onnx,AT,3,5,62
3495,725.0,318.0,2239.0,573.0,2106.0,1319.0,0.0,1.0,0.0,110.32,346.0,True,new,experiments/results/AT_2_2/visits/62.onnx,AT,3,6,62
3496,,,,,,,,,,,,False,new,experiments/results/AT_2_2/visits/62.onnx,AT,3,7,62
3497,29.0,0.0,45.0,0.0,211.0,11.0,0.0,0.0,1.0,0.0,30.0,True,new,experiments/results/AT_2_2/visits/62.onnx,AT,4,1,62
3498,68.0,0.0,115.0,0.0,256.0,14.0,0.0,0.0,2.0,0.0,62.0,True,new,experiments/results/AT_2_2/visits/62.onnx,AT,4,2,62
3499,307.0,0.0,533.0,0.0,423.0,82.0,0.0,0.0,27.0,0.0,148.0,True,new,experiments/results/AT_2_2/visits/62.onnx,AT,4,3,62
3500,,,,,,,,,,,,False,new,experiments/results/AT_2_2/visits/62.onnx,AT,4,4,62
3501,60.0,0.0,101.0,0.0,252.0,13.0,0.0,0.0,1.0,0.0,56.0,True,new,experiments/results/AT_2_2/visits/62.onnx,AT,5,1,62
3502,188.0,0.0,317.0,0.0,354.0,36.0,0.0,0.0,2.0,0.0,155.0,True,new,experiments/results/AT_2_2/visits/62.onnx,AT,5,2,62
3503,1928.0,0.0,4330.0,0.0,2251.0,622.0,0.0,0.0,195.0,0.0,803.0,True,new,experiments/results/AT_2_2/visits/62.onnx,AT,5,3,62
3504,170.0,0.0,277.0,0.0,355.0,25.0,0.0,0.0,1.0,0.0,148.0,True,new,experiments/results/AT_2_2/visits/62.onnx,AT,6,1,62
3505,745.0,0.0,1273.0,0.0,678.0,57.0,0.0,0.0,15.0,0.0,429.0,True,new,experiments/results/AT_2_2/visits/62.onnx,AT,6,2,62
3506,2366.0,0.0,4794.0,0.0,2196.0,94.0,0.0,0.0,8.0,0.0,1722.0,True,new,experiments/results/AT_2_2/visits/62.onnx,AT,6,3,62
3507,341.0,0.0,650.0,0.0,538.0,30.0,0.0,0.0,1.0,0.0,289.0,True,new,experiments/results/AT_2_2/visits/62.onnx,AT,7,1,62
3508,1116.0,0.0,2203.0,0.0,1302.0,34.0,0.0,0.0,43.0,0.0,906.0,True,new,experiments/results/AT_2_2/visits/62.onnx,AT,7,2,62
3509,,,,,,,,,,,,False,new,experiments/results/AT_2_2/visits/62.onnx,AT,7,3,62
3510,599.0,0.0,1337.0,0.0,1098.0,76.0,0.0,0.0,1.0,0.0,749.0,True,new,experiments/results/AT_2_2/visits/62.onnx,AT,8,1,62
3511,,,,,,,,,,,,False,new,experiments/results/AT_2_2/visits/62.onnx,AT,8,2,62
3512,1445.0,0.0,3718.0,0.0,4284.0,102.0,0.0,0.0,1.0,0.0,3500.0,True,new,experiments/results/AT_2_2/visits/62.onnx,AT,9,1,62
3513,,,,,,,,,,,,False,new,experiments/results/AT_2_2/visits/62.onnx,AT,10,1,62
3514,6.0,6.0,8.0,8.0,187.0,2.0,0.0,1.0,0.0,12.03,10.0,True,new,experiments/results/AT_2_2/visits/63.onnx,AT,1,1,63
3515,7.0,6.0,10.0,8.0,198.0,2.0,0.0,1.0,0.0,12.03,11.0,True,new,experiments/results/AT_2_2/visits/63.onnx,AT,1,2,63
3516,8.0,6.0,12.0,8.0,189.0,2.0,0.0,1.0,0.0,12.53,13.0,True,new,experiments/results/AT_2_2/visits/63.onnx,AT,1,3,63
3517,9.0,7.0,13.0,9.0,192.0,2.0,0.0,1.0,0.0,13.53,13.0,True,new,experiments/results/AT_2_2/visits/63.onnx,AT,1,4,63
3518,10.0,7.0,15.0,9.0,173.0,2.0,0.0,1.0,0.0,14.0,13.0,True,new,experiments/results/AT_2_2/visits/63.onnx,AT,1,5,63
3519,11.0,7.0,17.0,9.0,176.0,2.0,0.0,1.0,0.0,14.0,17.0,True,new,experiments/results/AT_2_2/visits/63.onnx,AT,1,6,63
3520,12.0,7.0,19.0,9.0,174.0,2.0,0.0,1.0,0.0,14.51,15.0,True,new,experiments/results/AT_2_2/visits/63.onnx,AT,1,7,63
3521,13.0,7.0,21.0,9.0,197.0,2.0,0.0,1.0,0.0,14.99,15.0,True,new,experiments/results/AT_2_2/visits/63.onnx,AT,1,8,63
3522,14.0,7.0,23.0,9.0,179.0,2.0,0.0,1.0,0.0,15.53,16.0,True,new,experiments/results/AT_2_2/visits/63.onnx,AT,1,9,63
3523,15.0,7.0,25.0,9.0,202.0,2.0,0.0,1.0,0.0,15.02,19.0,True,new,experiments/results/AT_2_2/visits/63.onnx,AT,1,10,63
3524,15.0,7.0,25.0,9.0,206.0,2.0,0.0,1.0,0.0,15.53,19.0,True,new,experiments/results/AT_2_2/visits/63.onnx,AT,1,11,63
3525,12.0,6.0,19.0,8.0,198.0,2.0,0.0,1.0,0.0,15.53,19.0,True,new,experiments/results/AT_2_2/visits/63.onnx,AT,1,12,63
3526,12.0,6.0,19.0,8.0,199.0,2.0,0.0,1.0,0.0,15.53,18.0,True,new,experiments/results/AT_2_2/visits/63.onnx,AT,1,13,63
3527,13.0,6.0,21.0,8.0,201.0,2.0,0.0,1.0,0.0,15.53,18.0,True,new,experiments/results/AT_2_2/visits/63.onnx,AT,1,14,63
3528,15.0,6.0,26.0,8.0,206.0,2.0,0.0,1.0,0.0,16.0,23.0,True,new,experiments/results/AT_2_2/visits/63.onnx,AT,1,15,63
3529,15.0,0.0,22.0,0.0,205.0,5.0,0.0,0.0,1.0,0.0,18.0,True,new,experiments/results/AT_2_2/visits/63.onnx,AT,2,1,63
3530,26.0,20.0,43.0,30.0,220.0,13.0,0.0,1.0,0.0,15.44,20.0,True,new,experiments/results/AT_2_2/visits/63.onnx,AT,2,2,63
3531,37.0,24.0,69.0,38.0,228.0,22.0,0.0,1.0,0.0,16.48,32.0,True,new,experiments/results/AT_2_2/visits/63.onnx,AT,2,3,63
3532,47.0,23.0,90.0,34.0,234.0,30.0,0.0,1.0,0.0,17.44,35.0,True,new,experiments/results/AT_2_2/visits/63.onnx,AT,2,4,63
3533,50.0,24.0,91.0,34.0,237.0,26.0,0.0,1.0,0.0,17.44,39.0,True,new,experiments/results/AT_2_2/visits/63.onnx,AT,2,5,63
3534,71.0,24.0,137.0,36.0,242.0,45.0,0.0,1.0,0.0,19.92,47.0,True,new,experiments/results/AT_2_2/visits/63.onnx,AT,2,6,63
3535,77.0,39.0,145.0,53.0,273.0,45.0,0.0,1.0,0.0,20.48,56.0,True,new,experiments/results/AT_2_2/visits/63.onnx,AT,2,7,63
3536,67.0,39.0,131.0,54.0,260.0,30.0,0.0,1.0,0.0,19.92,69.0,True,new,experiments/results/AT_2_2/visits/63.onnx,AT,2,8,63
3537,141.0,35.0,328.0,47.0,379.0,133.0,0.0,1.0,0.0,30.76,104.0,True,new,experiments/results/AT_2_2/visits/63.onnx,AT,2,9,63
3538,76.0,35.0,164.0,52.0,290.0,48.0,0.0,1.0,0.0,22.96,63.0,True,new,experiments/results/AT_2_2/visits/63.onnx,AT,2,10,63
3539,68.0,29.0,144.0,42.0,261.0,45.0,0.0,1.0,0.0,20.96,55.0,True,new,experiments/results/AT_2_2/visits/63.onnx,AT,2,11,63
3540,161.0,42.0,323.0,58.0,382.0,84.0,0.0,1.0,0.0,23.93,104.0,True,new,experiments/results/AT_2_2/visits/63.onnx,AT,2,12,63
3541,247.0,66.0,629.0,100.0,587.0,290.0,0.0,1.0,0.0,108.98,163.0,True,new,experiments/results/AT_2_2/visits/63.onnx,AT,2,13,63
3542,279.0,46.0,718.0,69.0,698.0,337.0,0.0,1.0,0.0,151.9,168.0,True,new,experiments/results/AT_2_2/visits/63.onnx,AT,2,14,63
3543,326.0,67.0,833.0,94.0,764.0,395.0,0.0,1.0,0.0,64.72,214.0,True,new,experiments/results/AT_2_2/visits/63.onnx,AT,2,15,63
3544,28.0,0.0,41.0,0.0,206.0,10.0,0.0,0.0,1.0,0.0,29.0,True,new,experiments/results/AT_2_2/visits/63.onnx,AT,3,1,63
3545,88.0,0.0,160.0,0.0,285.0,64.0,0.0,0.0,3.0,0.0,59.0,True,new,experiments/results/AT_2_2/visits/63.onnx,AT,3,2,63
3546,216.0,136.0,495.0,251.0,489.0,213.0,0.0,1.0,0.0,55.76,160.0,True,new,experiments/results/AT_2_2/visits/63.onnx,AT,3,3,63
3547,336.0,128.0,862.0,225.0,744.0,461.0,0.0,1.0,0.0,36.49,204.0,True,new,experiments/results/AT_2_2/visits/63.onnx,AT,3,4,63
3548,510.0,281.0,1457.0,520.0,1199.0,848.0,0.0,1.0,0.0,100.42,254.0,True,new,experiments/results/AT_2_2/visits/63.onnx,AT,3,5,63
3549,650.0,196.0,1919.0,360.0,1817.0,1099.0,0.0,1.0,0.0,74.17,364.0,True,new,experiments/results/AT_2_2/visits/63.onnx,AT,3,6,63
3550,992.0,156.0,3323.0,255.0,4731.0,2125.0,0.0,1.0,0.0,69.97,717.0,True,new,experiments/results/AT_2_2/visits/63.onnx,AT,3,7,63
3551,,,,,,,,,,,,False,new,experiments/results/AT_2_2/visits/63.onnx,AT,3,8,63
3552,27.0,0.0,47.0,0.0,232.0,11.0,0.0,0.0,1.0,0.0,57.0,True,new,experiments/results/AT_2_2/visits/63.onnx,AT,4,1,63
3553,154.0,0.0,298.0,0.0,337.0,123.0,0.0,0.0,4.0,0.0,94.0,True,new,experiments/results/AT_2_2/visits/63.onnx,AT,4,2,63
3554,449.0,0.0,905.0,0.0,635.0,260.0,0.0,0.0,16.0,0.0,225.0,True,new,experiments/results/AT_2_2/visits/63.onnx,AT,4,3,63
3555,,,,,,,,,,,,False,new,experiments/results/AT_2_2/visits/63.onnx,AT,4,4,63
3556,68.0,0.0,99.0,0.0,270.0,16.0,0.0,0.0,1.0,0.0,76.0,True,new,experiments/results/AT_2_2/visits/63.onnx,AT,5,1,63
3557,246.0,0.0,497.0,0.0,475.0,173.0,0.0,0.0,4.0,0.0,168.0,True,new,experiments/results/AT_2_2/visits/63.onnx,AT,5,2,63
3558,1595.0,0.0,3918.0,0.0,4079.0,1918.0,0.0,0.0,33.0,0.0,650.0,True,new,experiments/results/AT_2_2/visits/63.onnx,AT,5,3,63
3559,117.0,0.0,207.0,0.0,360.0,27.0,0.0,0.0,1.0,0.0,156.0,True,new,experiments/results/AT_2_2/visits/63.onnx,AT,6,1,63
3560,719.0,0.0,1229.0,0.0,649.0,86.0,0.0,0.0,5.0,0.0,376.0,True,new,experiments/results/AT_2_2/visits/63.onnx,AT,6,2,63
3561,2087.0,0.0,4646.0,0.0,4206.0,1151.0,0.0,0.0,40.0,0.0,1155.0,True,new,experiments/results/AT_2_2/visits/63.onnx,AT,6,3,63
3562,277.0,0.0,494.0,0.0,487.0,46.0,0.0,0.0,1.0,0.0,237.0,True,new,experiments/results/AT_2_2/visits/63.onnx,AT,7,1,63
3563,1986.0,0.0,3559.0,0.0,2136.0,193.0,0.0,0.0,17.0,0.0,1444.0,True,new,experiments/results/AT_2_2/visits/63.onnx,AT,7,2,63
3564,,,,,,,,,,,,False,new,experiments/results/AT_2_2/visits/63.onnx,AT,7,3,63
3565,595.0,0.0,1399.0,0.0,1121.0,101.0,0.0,0.0,1.0,0.0,754.0,True,new,experiments/results/AT_2_2/visits/63.onnx,AT,8,1,63
3566,2247.0,0.0,4712.0,0.0,4195.0,88.0,0.0,0.0,49.0,0.0,3490.0,True,new,experiments/results/AT_2_2/visits/63.onnx,AT,8,2,63
3567,,,,,,,,,,,,False,new,experiments/results/AT_2_2/visits/63.onnx,AT,9,1,63
3568,6.0,6.0,8.0,8.0,205.0,2.0,0.0,1.0,0.0,12.03,10.0,True,new,experiments/results/AT_2_2/visits/64.onnx,AT,1,1,64
3569,7.0,6.0,10.0,8.0,185.0,2.0,0.0,1.0,0.0,12.51,8.0,True,new,experiments/results/AT_2_2/visits/64.onnx,AT,1,2,64
3570,8.0,6.0,12.0,8.0,209.0,2.0,0.0,1.0,0.0,13.04,13.0,True,new,experiments/results/AT_2_2/visits/64.onnx,AT,1,3,64
3571,9.0,6.0,14.0,8.0,192.0,2.0,0.0,1.0,0.0,13.53,12.0,True,new,experiments/results/AT_2_2/visits/64.onnx,AT,1,4,64
3572,10.0,6.0,16.0,8.0,190.0,2.0,0.0,1.0,0.0,14.48,13.0,True,new,experiments/results/AT_2_2/visits/64.onnx,AT,1,5,64
3573,11.0,6.0,18.0,8.0,190.0,2.0,0.0,1.0,0.0,14.48,15.0,True,new,experiments/results/AT_2_2/visits/64.onnx,AT,1,6,64
3574,10.0,6.0,15.0,8.0,179.0,2.0,0.0,1.0,0.0,14.99,18.0,True,new,experiments/results/AT_2_2/visits/64.onnx,AT,1,7,64
3575,11.0,6.0,17.0,8.0,196.0,2.0,0.0,1.0,0.0,14.99,17.0,True,new,experiments/results/AT_2_2/visits/64.onnx,AT,1,8,64
3576,11.0,6.0,17.0,8.0,174.0,2.0,0.0,1.0,0.0,14.99,15.0,True,new,experiments/results/AT_2_2/visits/64.onnx,AT,1,9,64
3577,11.0,6.0,17.0,8.0,197.0,2.0,0.0,1.0,0.0,15.5,18.0,True,new,experiments/results/AT_2_2/visits/64.onnx,AT,1,10,64
3578,11.0,6.0,17.0,8.0,177.0,2.0,0.0,1.0,0.0,15.53,15.0,True,new,experiments/results/AT_2_2/visits/64.onnx,AT,1,11,64
3579,12.0,6.0,19.0,8.0,196.0,2.0,0.0,1.0,0.0,15.53,21.0,True,new,experiments/results/AT_2_2/visits/64.onnx,AT,1,12,64
3580,12.0,6.0,19.0,8.0,197.0,2.0,0.0,1.0,0.0,15.53,20.0,True,new,experiments/results/AT_2_2/visits/64.onnx,AT,1,13,64
3581,13.0,6.0,21.0,8.0,200.0,2.0,0.0,1.0,0.0,15.53,19.0,True,new,experiments/results/AT_2_2/visits/64.onnx,AT,1,14,64
3582,11.0,6.0,16.0,8.0,201.0,2.0,0.0,1.0,0.0,15.5,19.0,True,new,experiments/results/AT_2_2/visits/64.onnx,AT,1,15,64
3583,10.0,0.0,14.0,0.0,190.0,2.0,0.0,0.0,1.0,0.0,15.0,True,new,experiments/results/AT_2_2/visits/64.onnx,AT,2,1,64
3584,26.0,23.0,43.0,33.0,215.0,14.0,0.0,1.0,0.0,15.47,26.0,True,new,experiments/results/AT_2_2/visits/64.onnx,AT,2,2,64
3585,35.0,23.0,62.0,34.0,216.0,19.0,0.0,1.0,0.0,16.48,24.0,True,new,experiments/results/AT_2_2/visits/64.onnx,AT,2,3,64
3586,47.0,22.0,90.0,32.0,232.0,29.0,0.0,1.0,0.0,17.44,41.0,True,new,experiments/results/AT_2_2/visits/64.onnx,AT,2,4,64
3587,61.0,23.0,124.0,34.0,264.0,43.0,0.0,1.0,0.0,18.96,66.0,True,new,experiments/results/AT_2_2/visits/64.onnx,AT,2,5,64
3588,77.0,29.0,164.0,42.0,277.0,61.0,0.0,1.0,0.0,22.48,64.0,True,new,experiments/results/AT_2_2/visits/64.onnx,AT,2,6,64
3589,95.0,31.0,210.0,46.0,300.0,82.0,0.0,1.0,0.0,26.96,78.0,True,new,experiments/results/AT_2_2/visits/64.onnx,AT,2,7,64
3590,115.0,27.0,262.0,40.0,347.0,102.0,0.0,1.0,0.0,18.69,90.0,True,new,experiments/results/AT_2_2/visits/64.onnx,AT,2,8,64
3591,143.0,41.0,332.0,57.0,415.0,134.0,0.0,1.0,0.0,30.77,128.0,True,new,experiments/results/AT_2_2/visits/64.onnx,AT,2,9,64
3592,89.0,38.0,197.0,55.0,289.0,62.0,0.0,1.0,0.0,25.92,72.0,True,new,experiments/results/AT_2_2/visits/64.onnx,AT,2,10,64
3593,197.0,64.0,474.0,86.0,475.0,194.0,0.0,1.0,0.0,64.89,122.0,True,new,experiments/results/AT_2_2/visits/64.onnx,AT,2,11,64
3594,221.0,54.0,554.0,83.0,536.0,239.0,0.0,1.0,0.0,88.97,145.0,True,new,experiments/results/AT_2_2/visits/64.onnx,AT,2,12,64
3595,171.0,35.0,339.0,51.0,384.0,88.0,0.0,1.0,0.0,28.02,126.0,True,new,experiments/results/AT_2_2/visits/64.onnx,AT,2,13,64
3596,186.0,54.0,367.0,78.0,388.0,63.0,0.0,1.0,0.0,25.08,112.0,True,new,experiments/results/AT_2_2/visits/64.onnx,AT,2,14,64
3597,326.0,60.0,836.0,79.0,770.0,451.0,0.0,1.0,0.0,50.7,210.0,True,new,experiments/results/AT_2_2/visits/64.onnx,AT,2,15,64
3598,18.0,0.0,28.0,0.0,206.0,8.0,0.0,0.0,1.0,0.0,26.0,True,new,experiments/results/AT_2_2/visits/64.onnx,AT,3,1,64
3599,83.0,0.0,137.0,0.0,270.0,43.0,0.0,0.0,6.0,0.0,73.0,True,new,experiments/results/AT_2_2/visits/64.onnx,AT,3,2,64
3600,212.0,154.0,478.0,273.0,443.0,245.0,0.0,1.0,0.0,50.61,141.0,True,new,experiments/results/AT_2_2/visits/64.onnx,AT,3,3,64
3601,337.0,133.0,867.0,241.0,696.0,412.0,0.0,1.0,0.0,27.58,194.0,True,new,experiments/results/AT_2_2/visits/64.onnx,AT,3,4,64
3602,508.0,194.0,1440.0,354.0,1179.0,775.0,0.0,1.0,0.0,56.42,261.0,True,new,experiments/results/AT_2_2/visits/64.onnx,AT,3,5,64
3603,724.0,248.0,2227.0,444.0,2100.0,1276.0,0.0,1.0,0.0,85.33,380.0,True,new,experiments/results/AT_2_2/visits/64.onnx,AT,3,6,64
3604,995.0,178.0,3346.0,312.0,4307.0,1994.0,0.0,1.0,0.0,25.28,581.0,True,new,experiments/results/AT_2_2/visits/64.onnx,AT,3,7,64
3605,,,,,,,,,,,,False,new,experiments/results/AT_2_2/visits/64.onnx,AT,3,8,64
3606,28.0,0.0,47.0,0.0,225.0,12.0,0.0,0.0,1.0,0.0,45.0,True,new,experiments/results/AT_2_2/visits/64.onnx,AT,4,1,64
3607,74.0,0.0,120.0,0.0,281.0,15.0,0.0,0.0,5.0,0.0,75.0,True,new,experiments/results/AT_2_2/visits/64.onnx,AT,4,2,64
3608,384.0,0.0,724.0,0.0,530.0,209.0,0.0,0.0,25.0,0.0,188.0,True,new,experiments/results/AT_2_2/visits/64.onnx,AT,4,3,64
3609,,,,,,,,,,,,False,new,experiments/results/AT_2_2/visits/64.onnx,AT,4,4,64
3610,86.0,0.0,137.0,0.0,272.0,14.0,0.0,0.0,1.0,0.0,76.0,True,new,experiments/results/AT_2_2/visits/64.onnx,AT,5,1,64
3611,159.0,0.0,263.0,0.0,350.0,36.0,0.0,0.0,2.0,0.0,146.0,True,new,experiments/results/AT_2_2/visits/64.onnx,AT,5,2,64
3612,1652.0,0.0,3765.0,0.0,1664.0,331.0,0.0,0.0,118.0,0.0,827.0,True,new,experiments/results/AT_2_2/visits/64.onnx,AT,5,3,64
3613,158.0,0.0,271.0,0.0,347.0,30.0,0.0,0.0,1.0,0.0,140.0,True,new,experiments/results/AT_2_2/visits/64.onnx,AT,6,1,64
3614,718.0,0.0,1233.0,0.0,626.0,87.0,0.0,0.0,9.0,0.0,385.0,True,new,experiments/results/AT_2_2/visits/64.onnx,AT,6,2,64
3615,2087.0,0.0,4758.0,0.0,3304.0,708.0,0.0,0.0,50.0,0.0,1233.0,True,new,experiments/results/AT_2_2/visits/64.onnx,AT,6,3,64
3616,276.0,0.0,574.0,0.0,506.0,41.0,0.0,0.0,1.0,0.0,266.0,True,new,experiments/results/AT_2_2/visits/64.onnx,AT,7,1,64
3617,743.0,0.0,1463.0,0.0,882.0,42.0,0.0,0.0,4.0,0.0,573.0,True,new,experiments/results/AT_2_2/visits/64.onnx,AT,7,2,64
3618,,,,,,,,,,,,False,new,experiments/results/AT_2_2/visits/64.onnx,AT,7,3,64
3619,766.0,0.0,1871.0,0.0,1395.0,78.0,0.0,0.0,1.0,0.0,1065.0,True,new,experiments/results/AT_2_2/visits/64.onnx,AT,8,1,64
3620,1741.0,0.0,4019.0,0.0,3240.0,80.0,0.0,0.0,36.0,0.0,2637.0,True,new,experiments/results/AT_2_2/visits/64.onnx,AT,8,2,64
3621,,,,,,,,,,,,False,new,experiments/results/AT_2_2/visits/64.onnx,AT,9,1,64
3622,6.0,6.0,8.0,8.0,188.0,2.0,0.0,1.0,0.0,12.03,13.0,True,new,experiments/results/AT_2_2/visits/65.onnx,AT,1,1,65
3623,7.0,6.0,10.0,8.0,168.0,2.0,0.0,1.0,0.0,12.03,10.0,True,new,experiments/results/AT_2_2/visits/65.onnx,AT,1,2,65
3624,8.0,6.0,12.0,8.0,190.0,2.0,0.0,1.0,0.0,12.51,13.0,True,new,experiments/results/AT_2_2/visits/65.onnx,AT,1,3,65
3625,9.0,7.0,13.0,9.0,193.0,2.0,0.0,1.0,0.0,13.02,14.0,True,new,experiments/results/AT_2_2/visits/65.onnx,AT,1,4,65
3626,10.0,7.0,15.0,9.0,192.0,2.0,0.0,1.0,0.0,14.48,14.0,True,new,experiments/results/AT_2_2/visits/65.onnx,AT,1,5,65
3627,11.0,7.0,17.0,9.0,177.0,2.0,0.0,1.0,0.0,14.48,15.0,True,new,experiments/results/AT_2_2/visits/65.onnx,AT,1,6,65
3628,12.0,7.0,19.0,9.0,197.0,2.0,0.0,1.0,0.0,14.99,16.0,True,new,experiments/results/AT_2_2/visits/65.onnx,AT,1,7,65
3629,13.0,7.0,21.0,9.0,217.0,2.0,0.0,1.0,0.0,14.99,23.0,True,new,experiments/results/AT_2_2/visits/65.onnx,AT,1,8,65
3630,12.0,6.0,18.0,8.0,194.0,2.0,0.0,1.0,0.0,15.53,16.0,True,new,experiments/results/AT_2_2/visits/65.onnx,AT,1,9,65
3631,12.0,6.0,19.0,8.0,198.0,2.0,0.0,1.0,0.0,15.5,20.0,True,new,experiments/results/AT_2_2/visits/65.onnx,AT,1,10,65
3632,15.0,6.0,26.0,8.0,186.0,2.0,0.0,1.0,0.0,15.53,24.0,True,new,experiments/results/AT_2_2/visits/65.onnx,AT,1,11,65
