,expanded states,used states,expanded transitions,used transitions,synthesis time(ms),findNewGoals,findNewErrors,propagateGoals,propagateErrors,memory(mb),heuristic time(ms),expansion_budget_exceeded,OutOfMem,algorithm,heuristic,problem,n,k,transitions/ms,idx
275,8,0,7,0,181,0,0,0,1,0.0,12.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results//components_by_state_DP_3_5_over_boolean/,DP,1,5,0.03867403314917127,73
276,270,37,391,47,522,53,1,1,56,23.28,171.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results//components_by_state_DP_3_5_over_boolean/,DP,2,5,0.7490421455938697,73
277,3127,0,5001,0,4299,293,6,0,497,0.0,2966.0,true,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results//components_by_state_DP_3_5_over_boolean/,DP,3,5,1.1632937892533146,73
278,8,0,7,0,202,0,0,0,1,0.0,12.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results//components_by_state_DP_3_5_over_boolean/,DP,1,5,0.034653465346534656,74
279,273,55,430,77,459,72,1,1,66,28.27,168.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results//components_by_state_DP_3_5_over_boolean/,DP,2,5,0.9368191721132898,74
280,3189,0,5001,0,5220,663,7,0,575,0.0,3091.0,true,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results//components_by_state_DP_3_5_over_boolean/,DP,3,5,0.9580459770114943,74
281,8,0,7,0,182,0,0,0,1,0.0,12.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results//components_by_state_DP_3_5_over_boolean/,DP,1,5,0.038461538461538464,75
282,283,55,451,77,466,73,1,1,72,29.26,185.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results//components_by_state_DP_3_5_over_boolean/,DP,2,5,0.9678111587982833,75
283,3273,0,5001,0,5368,772,7,0,685,0.0,2905.0,true,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results//components_by_state_DP_3_5_over_boolean/,DP,3,5,0.9316318926974665,75
284,8,0,7,0,186,0,0,0,1,0.0,10.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results//components_by_state_DP_3_5_over_boolean/,DP,1,5,0.03763440860215054,76
285,288,67,481,107,443,79,1,1,70,31.34,182.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results//components_by_state_DP_3_5_over_boolean/,DP,2,5,1.0857787810383748,76
286,3226,0,5001,0,4512,428,7,0,859,0.0,2729.0,true,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results//components_by_state_DP_3_5_over_boolean/,DP,3,5,1.108377659574468,76
287,8,0,7,0,200,0,0,0,1,0.0,12.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results//components_by_state_DP_3_5_over_boolean/,DP,1,5,0.035,77
288,312,67,529,106,508,79,1,1,78,34.44,242.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results//components_by_state_DP_3_5_over_boolean/,DP,2,5,1.0413385826771653,77
289,3380,0,5001,0,4926,545,7,0,671,0.0,3189.0,true,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results//components_by_state_DP_3_5_over_boolean/,DP,3,5,1.015225334957369,77
290,8,0,7,0,182,0,0,0,1,0.0,12.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results//components_by_state_DP_3_5_over_boolean/,DP,1,5,0.038461538461538464,78
291,319,67,545,106,504,79,1,1,88,35.44,246.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results//components_by_state_DP_3_5_over_boolean/,DP,2,5,1.0813492063492063,78
292,3427,0,5001,0,4326,322,6,0,766,0.0,3079.0,true,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results//components_by_state_DP_3_5_over_boolean/,DP,3,5,1.1560332871012482,78
293,8,0,7,0,187,0,0,0,1,0.0,11.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results//components_by_state_DP_3_5_over_boolean/,DP,1,5,0.0374331550802139,79
294,321,67,545,107,461,78,1,1,87,33.48,194.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results//components_by_state_DP_3_5_over_boolean/,DP,2,5,1.1822125813449025,79
295,3435,0,5001,0,4742,440,7,0,631,0.0,3342.0,true,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results//components_by_state_DP_3_5_over_boolean/,DP,3,5,1.0546183045128639,79
296,8,0,7,0,180,0,0,0,1,0.0,9.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results//components_by_state_DP_3_5_over_boolean/,DP,1,5,0.03888888888888889,80
297,321,67,566,106,488,78,1,1,78,34.48,212.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results//components_by_state_DP_3_5_over_boolean/,DP,2,5,1.1598360655737705,80
298,3467,0,5001,0,4486,370,6,0,399,0.0,3377.0,true,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results//components_by_state_DP_3_5_over_boolean/,DP,3,5,1.1148016049933125,80
299,8,0,7,0,183,0,0,0,1,0.0,12.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results//components_by_state_DP_3_5_over_boolean/,DP,1,5,0.03825136612021858,81
300,315,67,533,106,448,77,1,1,72,33.44,198.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results//components_by_state_DP_3_5_over_boolean/,DP,2,5,1.1897321428571428,81
301,3619,0,5001,0,4459,292,6,0,535,0.0,3450.0,true,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results//components_by_state_DP_3_5_over_boolean/,DP,3,5,1.1215519174702848,81
302,8,0,7,0,183,0,0,0,1,0.0,12.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results//components_by_state_DP_3_5_over_boolean/,DP,1,5,0.03825136612021858,82
303,321,67,546,107,530,78,1,1,60,35.49,230.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results//components_by_state_DP_3_5_over_boolean/,DP,2,5,1.030188679245283,82
304,3560,0,5001,0,4415,243,7,0,462,0.0,3522.0,true,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results//components_by_state_DP_3_5_over_boolean/,DP,3,5,1.1327293318233296,82
305,8,0,7,0,188,0,0,0,1,0.0,11.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results//components_by_state_DP_3_5_over_boolean/,DP,1,5,0.03723404255319149,83
306,316,67,528,107,484,78,1,1,65,32.44,200.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results//components_by_state_DP_3_5_over_boolean/,DP,2,5,1.0909090909090908,83
307,3656,0,5001,0,4414,354,8,0,221,0.0,3355.0,true,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results//components_by_state_DP_3_5_over_boolean/,DP,3,5,1.1329859537834164,83
308,8,0,7,0,189,0,0,0,1,0.0,11.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results//components_by_state_DP_3_5_over_boolean/,DP,1,5,0.037037037037037035,84
309,312,67,519,106,525,78,1,1,100,33.52,238.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results//components_by_state_DP_3_5_over_boolean/,DP,2,5,0.9885714285714285,84
310,3304,0,5001,0,3677,142,8,0,55,0.0,3025.0,true,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results//components_by_state_DP_3_5_over_boolean/,DP,3,5,1.360076149034539,84
311,8,0,7,0,189,0,0,0,1,0.0,12.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results//components_by_state_DP_3_5_over_boolean/,DP,1,5,0.037037037037037035,85
312,319,67,532,107,475,77,2,1,118,33.55,192.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results//components_by_state_DP_3_5_over_boolean/,DP,2,5,1.12,85
313,3532,0,5001,0,3600,107,7,0,178,0.0,2935.0,true,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results//components_by_state_DP_3_5_over_boolean/,DP,3,5,1.3891666666666667,85
314,8,0,7,0,185,0,0,0,1,0.0,12.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results//components_by_state_DP_3_5_over_boolean/,DP,1,5,0.03783783783783784,86
315,318,67,538,107,453,78,2,1,99,32.51,183.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results//components_by_state_DP_3_5_over_boolean/,DP,2,5,1.1876379690949228,86
316,3308,0,5001,0,3395,72,7,0,47,0.0,2814.0,true,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results//components_by_state_DP_3_5_over_boolean/,DP,3,5,1.4730486008836525,86
317,8,0,7,0,197,0,0,0,1,0.0,12.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results//components_by_state_DP_3_5_over_boolean/,DP,1,5,0.03553299492385787,87
318,319,67,543,107,516,78,2,1,112,34.48,237.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results//components_by_state_DP_3_5_over_boolean/,DP,2,5,1.052325581395349,87
319,3655,0,5001,0,3758,81,6,0,87,0.0,3162.0,true,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results//components_by_state_DP_3_5_over_boolean/,DP,3,5,1.3307610431080361,87
320,8,0,7,0,183,0,0,0,1,0.0,13.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results//components_by_state_DP_3_5_over_boolean/,DP,1,5,0.03825136612021858,88
321,343,67,586,107,481,96,2,1,105,37.5,184.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results//components_by_state_DP_3_5_over_boolean/,DP,2,5,1.2182952182952183,88
322,3574,0,5001,0,3686,70,8,0,82,0.0,3149.0,true,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results//components_by_state_DP_3_5_over_boolean/,DP,3,5,1.3567552902875746,88
323,8,0,7,0,220,0,0,0,1,0.0,11.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results//components_by_state_DP_3_5_over_boolean/,DP,1,5,0.031818181818181815,89
324,343,67,583,106,532,94,2,1,114,36.49,205.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results//components_by_state_DP_3_5_over_boolean/,DP,2,5,1.0958646616541354,89
325,3499,0,5001,0,3946,120,6,0,72,0.0,3302.0,true,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results//components_by_state_DP_3_5_over_boolean/,DP,3,5,1.2673593512417638,89
326,8,0,7,0,186,0,0,0,1,0.0,12.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results//components_by_state_DP_3_5_over_boolean/,DP,1,5,0.03763440860215054,90
327,362,67,617,107,550,118,0,1,109,41.58,261.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results//components_by_state_DP_3_5_over_boolean/,DP,2,5,1.1218181818181818,90
328,3649,0,5001,0,3924,79,0,0,102,0.0,3382.0,true,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results//components_by_state_DP_3_5_over_boolean/,DP,3,5,1.2744648318042813,90
329,8,0,7,0,206,0,0,0,1,0.0,12.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results//components_by_state_DP_3_5_over_boolean/,DP,1,5,0.03398058252427184,91
330,362,67,621,106,549,119,0,1,92,44.54,267.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results//components_by_state_DP_3_5_over_boolean/,DP,2,5,1.1311475409836065,91
331,3927,0,5001,0,4744,74,0,0,396,0.0,4214.0,true,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results//components_by_state_DP_3_5_over_boolean/,DP,3,5,1.0541736930860033,91
332,8,0,7,0,205,0,0,0,1,0.0,12.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results//components_by_state_DP_3_5_over_boolean/,DP,1,5,0.03414634146341464,92
333,361,67,620,107,538,116,0,1,116,40.54,229.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results//components_by_state_DP_3_5_over_boolean/,DP,2,5,1.1524163568773234,92
334,3768,0,5001,0,4307,60,0,0,542,0.0,3774.0,true,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results//components_by_state_DP_3_5_over_boolean/,DP,3,5,1.1611330392384491,92
335,8,0,7,0,186,0,0,0,1,0.0,10.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results//components_by_state_DP_3_5_over_boolean/,DP,1,5,0.03763440860215054,93
336,359,67,635,106,503,118,0,1,82,40.53,238.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results//components_by_state_DP_3_5_over_boolean/,DP,2,5,1.2624254473161034,93
337,3895,0,5001,0,4090,62,0,0,112,0.0,3607.0,true,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results//components_by_state_DP_3_5_over_boolean/,DP,3,5,1.2227383863080685,93
338,8,0,7,0,182,0,0,0,1,0.0,12.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results//components_by_state_DP_3_5_over_boolean/,DP,1,5,0.038461538461538464,94
339,361,67,619,107,525,122,0,1,103,44.56,219.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results//components_by_state_DP_3_5_over_boolean/,DP,2,5,1.1790476190476191,94
340,3639,0,5001,0,4110,103,0,0,60,0.0,3498.0,true,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results//components_by_state_DP_3_5_over_boolean/,DP,3,5,1.2167883211678832,94
341,8,0,7,0,242,0,0,0,1,0.0,12.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results//components_by_state_DP_3_5_over_boolean/,DP,1,5,0.028925619834710745,95
342,360,67,616,107,526,122,0,1,125,43.57,222.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results//components_by_state_DP_3_5_over_boolean/,DP,2,5,1.1711026615969582,95
343,3827,0,5001,0,4559,110,0,0,486,0.0,3966.0,true,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results//components_by_state_DP_3_5_over_boolean/,DP,3,5,1.096951085764422,95
344,8,0,7,0,203,0,0,0,1,0.0,12.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results//components_by_state_DP_3_5_over_boolean/,DP,1,5,0.034482758620689655,96
345,360,67,615,107,515,122,0,1,104,41.56,196.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results//components_by_state_DP_3_5_over_boolean/,DP,2,5,1.1941747572815533,96
346,3609,0,5001,0,4258,112,0,0,175,0.0,3728.0,true,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results//components_by_state_DP_3_5_over_boolean/,DP,3,5,1.1744950681070925,96
347,8,0,7,0,212,0,0,0,1,0.0,11.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results//components_by_state_DP_3_5_over_boolean/,DP,1,5,0.0330188679245283,97
348,362,67,620,106,522,121,0,1,122,40.58,214.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results//components_by_state_DP_3_5_over_boolean/,DP,2,5,1.1877394636015326,97
349,3744,0,5001,0,4529,93,0,0,521,0.0,3938.0,true,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results//components_by_state_DP_3_5_over_boolean/,DP,3,5,1.1042172665047472,97
350,8,0,7,0,207,0,0,0,1,0.0,10.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results//components_by_state_DP_3_5_over_boolean/,DP,1,5,0.033816425120772944,98
351,361,67,611,107,474,121,0,1,103,41.54,191.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results//components_by_state_DP_3_5_over_boolean/,DP,2,5,1.2890295358649788,98
352,3727,0,5001,0,4621,132,0,0,484,0.0,3983.0,true,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results//components_by_state_DP_3_5_over_boolean/,DP,3,5,1.0822332828392123,98
353,8,0,7,0,200,0,0,0,1,0.0,9.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results//components_by_state_DP_3_5_over_boolean/,DP,1,5,0.035,99
354,362,67,616,107,515,122,0,1,116,39.53,198.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results//components_by_state_DP_3_5_over_boolean/,DP,2,5,1.196116504854369,99
355,3662,0,5001,0,4403,128,0,0,575,0.0,3728.0,true,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results//components_by_state_DP_3_5_over_boolean/,DP,3,5,1.1358164887576652,99
356,8,0,7,0,226,0,0,0,1,0.0,11.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results//components_by_state_DP_3_5_over_boolean/,DP,1,5,0.030973451327433628,100
357,360,67,615,107,475,120,0,1,115,40.57,192.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results//components_by_state_DP_3_5_over_boolean/,DP,2,5,1.2947368421052632,100
358,3787,0,5001,0,4459,135,0,0,514,0.0,3887.0,true,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results//components_by_state_DP_3_5_over_boolean/,DP,3,5,1.1215519174702848,100
359,8,0,7,0,196,0,0,0,1,0.0,11.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results//components_by_state_DP_3_5_over_boolean/,DP,1,5,0.03571428571428571,101
360,360,67,615,107,510,120,0,1,115,41.55,229.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results//components_by_state_DP_3_5_over_boolean/,DP,2,5,1.2058823529411764,101
361,3787,0,5001,0,4390,135,0,0,514,0.0,3830.0,true,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results//components_by_state_DP_3_5_over_boolean/,DP,3,5,1.1391799544419134,101
